% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.001172448539825695      0.005260873822316151     0.005608000000000001     -4.175657795915046
0.001207515409387492      0.0052607289279999235    0.005608000000000002     -3.911379461989773
0.0011194695324007115     0.005291544171834923     0.005608000000000001     -4.801216328414081
0.0011545364019625085     0.005291399277518695     0.005608000000000002     -4.661617750787336
0.0011896032715243054     0.005291254383202468     0.005608000000000002     -4.397339416862074
0.001136624264099322      0.005321924732721239     0.005608000000000001     -5.088430216197005
0.001171691133661119      0.005321779838405012     0.005608000000000001     -4.883299371734348
0.0011537789957979322     0.005352305293607555     0.005608000000000001     -5.375644103979923
0.0010118711566422683     0.005337825625342168     0.005608000000000001     -5.041480015678057
0.0010402527244734012     0.005340721558995246     0.005608000000000002     -5.293921390461293
0.0010230979927747907     0.005310340998108929     0.005608000000000002     -4.876757975601472
0.0010514795606059234     0.005313236931762006     0.005608000000000001     -4.963202108565471
0.001034324828907313      0.00528285637087569      0.005608000000000001     -4.7120359355248755
0.001062706396738446      0.005285752304528768     0.005608000000000002     -4.6324828266696105
0.0010455516650398355     0.0052553717436424514    0.005608000000000001     -4.547313895448313
0.0010739332328709682     0.005258267677295529     0.005608000000000001     -4.3017635447737685
0.001056778501172358      0.005227887116409213     0.005608000000000001     -4.382591855371707
0.0010686342923045338     0.0053436174926483225    0.005608                 -5.315948263184273
0.0010798611284370562     0.0053161328654150845    0.005608000000000001     -4.985228981288448
0.0010910879645695789     0.005288648238181846     0.005608000000000002     -4.6545096993926
0.0010970158601356667     0.0053465134263014       0.005608000000000002     -5.337975135907256
0.001108242696268189      0.005319028799068161     0.005608000000000002     -5.007255854011424
0.0011253974279667996     0.005349409359954478     0.005608000000000001     -5.360002008630234
0.001388888888888889      0.005                    0.005608000000000001     0.69173616105287
0.001425925925925926      0.005                    0.005608000000000001     -6.771443056789813E-14
0.0014047593009739049     0.0050340239745274       0.005608000000000001     -0.0993467105040817
0.0014417963380109417     0.005034023974527401     0.005608000000000002     -0.006651188477136725
0.0014629629629629632     0.005000000000000001     0.005608000000000002     -6.798383047551491E-14
0.0014788333750479785     0.005034023974527401     0.005608000000000002     -0.006651188477146271
0.0015                    0.005000000000000001     0.005608000000000002     -6.82532303831321E-14
0.0015158704120850157     0.005034023974527401     0.005608000000000002     -0.0066511884771356024
0.001537037037037037      0.005000000000000001     0.005608000000000002     -6.852263029074927E-14
0.001552907449122053      0.005034023974527401     0.005608000000000002     -0.006651188477140656
0.001574074074074074      0.005000000000000001     0.005608000000000002     -6.879203019836644E-14
0.0014206297130589206     0.005068047949054801     0.005608000000000002     -0.1687675046686395
0.0014576667500959574     0.005068047949054801     0.005608000000000001     -0.013302376954204925
0.0014947037871329944     0.005068047949054801     0.005608000000000002     -0.013302376954204921
0.0015317408241700317     0.005068047949054801     0.005608000000000002     -0.013302376954215035
0.001436500125143936      0.005102071923582201     0.005608000000000001     -0.238188298833214
0.001473537162180973      0.005102071923582202     0.005608000000000002     -0.019953565431250646
0.0015105741992180103     0.005102071923582202     0.005608000000000002     -0.019953565431273114
0.0014523705372289518     0.005136095898109601     0.005608000000000001     -0.30760909299778216
0.0014894075742659888     0.005136095898109602     0.005608000000000001     -0.02660475390834692
0.0014682409493139675     0.005170119872637002     0.005608000000000001     -0.37702988716234526
0.001433956814860081      0.005169351418656036     0.005608000000000002     -1.0316317017241705
0.0013996726804061939     0.00516858296467507      0.005608000000000001     -1.3424595715090732
0.0013653885459523067     0.005167814510694105     0.005608000000000002     -1.6532874412939804
0.00133110441149842       0.005167046056713139     0.005608000000000001     -1.964115311078896
0.0012968202770445333     0.005166277602732173     0.005608000000000001     -2.309872022072315
0.0014180864027750649     0.005135327444128635     0.005608                 -0.8994413018721135
0.0013838022683211782     0.00513455899014767      0.005608000000000001     -1.2102691716570038
0.0013495181338672912     0.005133790536166704     0.005608000000000002     -1.5210970414419072
0.0013152339994134043     0.005133022082185738     0.005608                 -1.6403767693419842
0.0014022159906900492     0.005101303469601235     0.005608000000000002     -0.7672509020200495
0.0013679318562361624     0.00510053501562027      0.005608000000000002     -1.0780787718049418
0.0013336477217822753     0.005099766561639303     0.005608000000000001     -0.9708815166116421
0.0013863455786050334     0.005067279495073835     0.005608000000000001     -0.6350605021679899
0.0013520614441511465     0.005066511041092869     0.005608                 -0.3013862638813092
0.001370475166520018      0.0050332555205464344    0.005608000000000001     0.3681089888490014
0.001351851851851852      0.005                    0.005608000000000001     1.4104025795057402
0.001333438129482981      0.005033255520546435     0.005608000000000002     0.5144303436820487
0.0013150244071141095     0.00506651104109287      0.005608000000000001     -0.38154189214164286
0.0012966106847452385     0.005099766561639304     0.005608000000000002     -1.2775141279653255
0.0012781969623763675     0.005133022082185738     0.005608000000000001     -2.173486363789046
0.001259783240007496      0.005166277602732173     0.005608000000000001     -2.8130877319016294
0.001314814814814815      0.005000000000000001     0.005608000000000002     0.685744843173888
0.0012964010924459437     0.0050332555205464344    0.005608000000000001     -0.2102273926498351
0.0012779873700770727     0.00506651104109287      0.005608000000000002     -1.1061996284735223
0.0012595736477082015     0.005099766561639303     0.005608000000000002     -2.0021718642972317
0.0012411599253393303     0.005133022082185738     0.005608000000000001     -2.5045190378676008
0.0012777777777777779     0.005                    0.005608000000000002     -0.03891289315802279
0.0012593640554089069     0.0050332555205464344    0.005608000000000002     -0.934885128981701
0.0012409503330400354     0.00506651104109287      0.005608000000000002     -1.8308573648054285
0.0012225366106711644     0.005099766561639303     0.005608000000000002     -2.195950343833557
0.0012407407407407408     0.005                    0.005608000000000002     -0.763570629489909
0.0012223270183718696     0.0050332555205464344    0.005608000000000002     -1.6595428653136093
0.0012039132960029984     0.005066511041092869     0.005608000000000002     -1.8873816497995421
0.0012037037037037038     0.005                    0.005608000000000002     -1.4882283658217847
0.0011852899813348326     0.0050332555205464344    0.005608000000000002     -1.578812955765482
0.0011666666666666668     0.005                    0.005608000000000002     -0.8875055881630601
0.0010844488921985115     0.005167002074313312     0.005608000000000001     -3.1708893437100096
0.0011195157617603084     0.0051668571799970845    0.005608000000000002     -3.2003499164311133
0.0011008924470921424     0.00513360165945065      0.005608000000000002     -2.5816745412015507
0.0011359593166539394     0.005133456765134422     0.005608000000000002     -2.593618764794699
0.0011173360019857735     0.005100201244587987     0.005608000000000002     -1.9924597386930958
0.0011524028715475705     0.005100056350271759     0.005608000000000002     -1.986887613158308
0.0011337795568794047     0.005066800829725325     0.005608000000000002     -1.403244936184651
0.0011688464264412017     0.005066655935409097     0.005608000000000002     -1.3801564615218855
0.0011502231117730356     0.005033400414862662     0.005608000000000002     -0.8140301336761933
0.0011545826313221052     0.005166712285680856     0.005608000000000001     -3.03944165337097
0.0011710261862157363     0.005133311870818193     0.005608000000000002     -2.4327105017345536
0.0011874697411093675     0.0050999114559555315    0.005608000000000002     -1.8259793500981698
0.0011896495008839022     0.005166567391364629     0.005608000000000002     -2.8785333903108428
0.0012060930557775333     0.005133166976501966     0.005608000000000002     -2.271802238674425
0.0012247163704456991     0.005166422497048401     0.005608000000000001     -2.7176251272506775
6.488186413394939E-4      0.005551253943772162     0.005608000000000001     3.339405583494209
6.190549130715952E-4      0.005573225377239952     0.005608000000000002     3.7902917472258166
5.892911848036964E-4      0.005595196810707741     0.005608000000000001     4.435231949628784
5.595274565357976E-4      0.005617168244175531     0.005608000000000001     5.080172152031759
5.29763728267899E-4       0.005639139677643321     0.005608000000000001     5.7251123544347475
5.000000000000002E-4      0.0056611111111111116    0.005608000000000001     6.370052556837726
6.190549130715952E-4      0.0055343364883510635    0.005608000000000002     3.387253556271123
5.892911848036965E-4      0.005556307921818852     0.005608000000000001     3.89141020951239
5.595274565357976E-4      0.005578279355286642     0.005608000000000001     4.536350411915384
5.29763728267899E-4       0.005600250788754433     0.005608000000000001     5.181290614318382
5.000000000000002E-4      0.005622222222222223     0.005608                 5.826230816721342
5.892911848036965E-4      0.005517419032929963     0.005608000000000002     3.43510152904799
5.595274565357976E-4      0.005539390466397754     0.005608000000000002     3.992528671799061
5.29763728267899E-4       0.005561361899865544     0.005608000000000002     4.637468874201993
5.000000000000002E-4      0.005583333333333334     0.005608000000000001     5.282409076605021
5.595274565357976E-4      0.005500501577508865     0.005608000000000002     3.482949501824876
5.29763728267899E-4       0.005522473010976655     0.005608000000000002     4.093647134085657
5.000000000000002E-4      0.005544444444444445     0.005608000000000001     4.738587336488638
5.297637282678989E-4      0.005483584122087767     0.005608000000000002     3.530797474601787
5.000000000000002E-4      0.005505555555555557     0.005608000000000002     4.194765596372285
5.000000000000002E-4      0.005466666666666667     0.005608000000000002     3.2381891914887895
6.58258495676367E-4       0.005354654756767239     0.005608000000000001     1.2401974028175502
6.31882079730306E-4       0.005373323408417143     0.005608000000000001     1.2489124900451762
6.31882079730306E-4       0.0053344345195282545    0.005608000000000001     1.4680143903105056
6.055056637842448E-4      0.00535310317117816      0.005608000000000002     1.3931688766012604
6.055056637842448E-4      0.0053919920600670485    0.005608000000000002     1.6054923638571732
5.791292478381836E-4      0.0053717718228280635    0.005608000000000002     1.6168092925797786
5.791292478381836E-4      0.005410660711716953     0.005608000000000002     1.9620722376691986
5.527528318921226E-4      0.005390440474477969     0.005608000000000002     1.84044970855822
5.527528318921226E-4      0.0054293293633668575    0.005608000000000002     2.3186521114812058
5.263764159460614E-4      0.005409109126127874     0.005608000000000002     2.064090124536734
5.263764159460613E-4      0.005447998015016763     0.005608000000000002     2.6752319852932365
5.000000000000002E-4      0.005427777777777779     0.005608000000000002     2.287730540515211
6.055056637842448E-4      0.00531421428228927      0.005608000000000002     1.3739732766987063
5.791292478381836E-4      0.005332882933939175     0.005608000000000002     1.3472631533859554
5.527528318921226E-4      0.00535155158558908      0.005608000000000002     1.570903569364433
5.263764159460614E-4      0.005370220237238985     0.005608000000000002     1.7945439853429375
5.000000000000002E-4      0.005388888888888889     0.005608000000000002     2.018184401321424
5.791292478381836E-4      0.005293994045050286     0.005608000000000002     1.2799321630868365
5.527528318921226E-4      0.005312662696700192     0.005608000000000002     1.3013574301706052
5.263764159460614E-4      0.005331331348350096     0.005608000000000002     1.5249978461490847
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     1.7486382621275713
5.527528318921226E-4      0.005273773807811302     0.005608000000000002     1.1858910494749932
5.263764159460614E-4      0.0052924424594612066    0.005608000000000002     1.2554517069552458
5.000000000000002E-4      0.005311111111111112     0.005608000000000002     1.479092122933741
5.263764159460613E-4      0.005253553570572318     0.005608000000000002     1.0918499358631637
5.000000000000002E-4      0.005272222222222223     0.005608000000000002     1.2095459837399356
5.000000000000002E-4      0.005233333333333334     0.005608000000000002     0.9438108252799006
5.561401442139601E-4      0.005464915470437862     0.005608000000000002     3.022250223588717
5.825165601600212E-4      0.005446246818787957     0.005608000000000002     2.532730891943218
6.088929761060823E-4      0.005427578167138052     0.005608000000000002     2.043211560297644
6.352693920521435E-4      0.005408909515488148     0.005608000000000002     1.5536922286521582
6.616458079982047E-4      0.005390240863838242     0.005608000000000001     1.1563859978227662
5.859038724818588E-4      0.00548183292585896      0.005608000000000002     3.0276727403215355
6.1228028842792E-4        0.005463164274209056     0.005608000000000002     2.5381534086760134
6.386567043739812E-4      0.005444495622559151     0.005608000000000002     2.048634077030484
6.650331203200422E-4      0.005425826970909245     0.005608                 1.4864123777937823
6.156676007497575E-4      0.00549875038128006      0.005608000000000002     3.033095257054402
6.420440166958187E-4      0.005480081729630154     0.005608000000000002     2.5435759254088888
6.684204326418799E-4      0.005461413077980249     0.005608000000000001     1.816438757764859
6.454313290176563E-4      0.005515667836701158     0.005608000000000001     3.0385177737872584
6.718077449637174E-4      0.005496999185051253     0.005608                 2.146465137735893
6.751950572855551E-4      0.0055325852921222565    0.005608000000000001     2.476491517706936
8.05626877436172E-4       0.0054372013538246805    0.005608000000000001     -1.2871147599692039
7.795405134060487E-4      0.005456278141484196     0.005608000000000002     -0.5609885879112221
7.534541493759252E-4      0.005475354929143711     0.005608000000000001     0.0565192452900474
7.273677853458019E-4      0.005494431716803226     0.005608000000000002     0.6740270784912887
7.012814213156785E-4      0.005513508504462742     0.005608000000000001     1.2915349116925054
7.76153201084211E-4       0.005420692034413192     0.005608000000000002     -0.7832769198417274
7.500668370540876E-4      0.005439768822072707     0.005608                 -0.10859166627367683
7.239804730239642E-4      0.0054588456097322225    0.005608000000000001     0.5089161669275802
6.978941089938409E-4      0.005477922397391738     0.005608000000000002     1.1264240001287902
7.466795247322499E-4      0.005404182715001704     0.005608000000000001     -0.2794390797142777
7.205931607021266E-4      0.00542325950266122      0.005608000000000002     0.34380525536385714
6.945067966720032E-4      0.005442336290320735     0.005608000000000002     0.9613130885650839
7.17205848380289E-4       0.005387673395590216     0.005608000000000001     0.2243987604131971
6.911194843501657E-4      0.005406750183249731     0.005608000000000001     0.7962021770013877
6.87732172028328E-4       0.005371164076178727     0.005608000000000001     0.7282366005406947
6.423333011651433E-4      0.005163539398002923     0.005608000000000001     0.15936852654616548
6.449875002503473E-4      0.005195391957796976     0.005608000000000001     0.5565812324890922
6.186110843042861E-4      0.005175171720557992     0.005608000000000001     0.3257156973444412
6.212652833894901E-4      0.005207024280352045     0.005608000000000002     0.7139111981172481
6.476416993355513E-4      0.005227244517591029     0.005608000000000002     0.7645020163015543
6.23919482474694E-4       0.005238876840146097     0.005608000000000001     0.9770584785874863
6.502958984207552E-4      0.005259097077385081     0.005608000000000001     0.9724228001139905
6.26573681559898E-4       0.00527072939994015      0.005608000000000002     1.240205759057754
6.529500975059592E-4      0.005290949637179134     0.005608000000000001     1.1803435839264043
6.29227880645102E-4       0.0053025819597342025    0.005608000000000001     1.5033530395279717
6.556042965911631E-4      0.005322802196973186     0.005608000000000001     1.388264367738984
5.94888867443429E-4       0.005186804043113061     0.005608000000000002     0.44971582100492513
5.975430665286329E-4      0.005218656602907113     0.005608000000000001     0.8348819745791437
6.001972656138369E-4      0.0052505091627011655    0.005608000000000002     1.0980292550493775
6.028514646990409E-4      0.005282361722495218     0.005608000000000002     1.3611765355196719
5.711666505825718E-4      0.0051984363656681284    0.005608000000000002     0.5737159446654022
5.738208496677758E-4      0.005230288925462181     0.005608000000000002     0.9558527510410575
5.764750487529797E-4      0.005262141485256234     0.005608000000000002     1.2190000315113134
5.474444337217146E-4      0.005210068688223197     0.005608000000000002     0.6977160683258534
5.500986328069186E-4      0.005241921248017249     0.005608000000000002     1.076823527502971
5.237222168608574E-4      0.005221701010778265     0.005608000000000002     0.8217161919863349
6.733415423300321E-4      0.0051702357163798274    0.005608000000000001     -0.18229454424892172
6.759957414152362E-4      0.00520208827617388      0.005608000000000002     0.0692859874170821
7.043497834949209E-4      0.005176932034756733     0.005608000000000002     -0.5193396769341713
7.070039825801248E-4      0.005208784594550784     0.005608000000000001     -0.38165006848857363
7.353580246598097E-4      0.005183628353133636     0.005608000000000001     -0.856384809619424
7.380122237450136E-4      0.005215480912927689     0.005608000000000002     -0.8325861243943733
7.663662658246984E-4      0.00519032467151054      0.005608000000000001     -1.1934299423046884
7.690204649099025E-4      0.005222177231304593     0.005608000000000001     -1.2835221803000323
7.973745069895872E-4      0.005197020989887445     0.005608000000000001     -1.5304750749899205
8.000287060747912E-4      0.005228873549681498     0.005608000000000001     -1.6054938634884004
8.28382748154476E-4       0.005203717308264349     0.005608000000000001     -1.974158951760989
6.786499405004399E-4      0.005233940835967932     0.005608                 0.22198027457173194
7.096581816653288E-4      0.005240637154344837     0.005608000000000001     -0.22895578133397326
7.406664228302176E-4      0.005247333472721742     0.005608000000000002     -0.6798918372396784
7.716746639951063E-4      0.005254029791098645     0.005608                 -1.0179596734549965
6.81304139585644E-4       0.005265793395761985     0.005608000000000002     0.3746745617264582
7.123123807505328E-4      0.00527248971413889      0.005608000000000002     -0.07626149417926498
7.433206219154215E-4      0.005279186032515794     0.005608000000000001     -0.4304254834216146
6.83958338670848E-4       0.005297645955556038     0.005608000000000001     0.5273688488810406
7.149665798357366E-4      0.005304342273932942     0.005608                 0.1571087066117695
6.866125377560519E-4      0.005329498515350091     0.005608000000000001     0.7446428966452592
9.719340584505343E-4      0.00533837809519023      0.005608000000000001     -3.916972499288379
9.831608945830566E-4      0.005310893467956992     0.005608000000000002     -4.201512141736703
9.432237963913227E-4      0.005311445937805055     0.005608000000000002     -3.4688028057130493
9.544506325238451E-4      0.005283961310571815     0.005608000000000001     -3.591958769855597
9.145135343321109E-4      0.005284513780419877     0.005608000000000001     -3.0206331121377046
9.257403704646333E-4      0.0052570291531866395    0.005608000000000002     -2.9824053979745404
8.858032722728992E-4      0.005257581623034702     0.005608000000000001     -2.5724634185623816
8.970301084054216E-4      0.005230096995801463     0.005608000000000001     -2.372852026093484
8.570930102136876E-4      0.005230649465649525     0.005608000000000001     -2.124293724987014
8.683198463462101E-4      0.005203164838416287     0.005608000000000001     -2.3288381090051797
9.94387730715579E-4       0.005283408840723753     0.005608                 -4.202787343479375
9.656774686563674E-4      0.005256476683338576     0.005608000000000001     -3.5932339715982735
9.369672065971558E-4      0.0052295445259534       0.005608000000000002     -2.983680599717217
9.08256944537944E-4       0.005202612368568223     0.005608                 -2.6613662715730504
0.0010056145668481016     0.005255924213490514     0.005608000000000002     -4.204062545222029
9.769043047888899E-4      0.005228992056105338     0.005608000000000002     -3.594509173340918
9.481940427296782E-4      0.005202059898720161     0.005608000000000001     -2.993894434140929
0.0010168414029806238     0.005228439586257275     0.005608000000000001     -4.205337746964692
9.88131140921412E-4       0.005201507428872099     0.005608                 -3.3264225967088032
0.0010280682391131464     0.005200954959024036     0.005608000000000001     -3.658950759276679
7.160862141080129E-4      0.005346007834761578     0.005608000000000002     0.25394389863723693
7.444402561876977E-4      0.00532085159334443      0.005608000000000001     -0.3174941383691628
7.727942982673824E-4      0.005295695351927282     0.005608000000000002     -0.8889321753756164
8.011483403470674E-4      0.005270539110510134     0.005608000000000001     -1.4603702123820297
8.295023824267521E-4      0.005245382869092986     0.005608000000000001     -2.1886073349544564
7.455598904599738E-4      0.005362517154173067     0.005608                 -0.30133485998018333
7.739139325396587E-4      0.005337360912755919     0.005608000000000001     -0.872772896986592
8.022679746193435E-4      0.00531220467133877      0.005608000000000002     -1.4442109339930187
8.306220166990283E-4      0.005287048429921622     0.005608                 -2.253341914902837
7.750335668119349E-4      0.0053790264735845555    0.005608000000000002     -0.8566136185975632
8.033876088916197E-4      0.005353870232167407     0.005608000000000002     -1.4280516556039673
8.317416509713044E-4      0.005328713990750258     0.005608000000000001     -2.318076494851146
8.045072431638958E-4      0.005395535792996044     0.005608000000000001     -1.4118923772149836
8.328612852435806E-4      0.005370379551578895     0.005608                 -2.382811074799488
8.339809195158568E-4      0.005412045112407532     0.005608000000000001     -2.447545654747814
9.443434306635988E-4      0.005353111498633691     0.005608000000000002     -3.4925504815988146
9.167528028766632E-4      0.005367844902077151     0.005608000000000001     -3.351392904614903
8.891621750897277E-4      0.005382578305520611     0.005608000000000002     -3.210235327631028
8.615715473027923E-4      0.005397311708964072     0.005608000000000001     -3.069077750647168
9.156331686043871E-4      0.005326179341248514     0.005608                 -3.2057644663291813
8.880425408174515E-4      0.0053409127446919745    0.005608000000000001     -3.0646068893453284
8.604519130305161E-4      0.005355646148135436     0.005608000000000002     -2.9234493123614436
8.869229065451755E-4      0.005299247183863338     0.005608000000000002     -2.9189784510596315
8.5933227875824E-4        0.005313980587306798     0.005608000000000002     -2.777820874075708
8.582126444859639E-4      0.005272315026478162     0.005608000000000001     -2.632192435790074
0.0011296296296296297     0.005                    0.005608000000000002     -0.08348652779979528
0.0011131860747359986     0.005033400414862663     0.005608000000000002     -0.6551849811803063
0.0010967425198423674     0.005066800829725325     0.005608000000000002     -1.2268834345608173
0.0010802989649487365     0.005100201244587987     0.005608000000000002     -1.798581887941329
0.0010638554100551054     0.005133601659450649     0.005608000000000002     -2.3702803413218123
0.0010474118551614744     0.005167002074313312     0.005608000000000001     -2.7850985927319387
0.0010925925925925927     0.005000000000000001     0.005608000000000002     -0.04494481457335228
0.0010761490376989616     0.005033400414862662     0.005608000000000001     -0.6166432679538814
0.0010597054828053306     0.005066800829725325     0.005608000000000001     -1.1883417213343923
0.0010432619279116995     0.005100201244587987     0.005608000000000001     -1.760040174714859
0.0010268183730180683     0.005133601659450648     0.005608                 -2.211329544130218
0.0010555555555555557     0.005                    0.005608000000000001     -0.006403101346927251
0.0010391120006619245     0.005033400414862662     0.005608000000000001     -0.5781015547274473
0.0010226684457682936     0.005066800829725325     0.005608000000000001     -1.1498000081079405
0.0010062248908746625     0.005100201244587987     0.005608                 -1.6375604955284944
0.0010185185185185186     0.005                    0.005608000000000001     0.03213861187948879
0.0010020749636248875     0.005033400414862662     0.005608000000000001     -0.5395598415009952
9.856314087312564E-4      0.005066800829725325     0.005608                 -1.063791446926786
9.814814814814814E-4      0.005                    0.005608000000000001     0.07068032510595426
9.650379265878505E-4      0.005033400414862662     0.005608000000000001     -0.4900223983250668
9.444444444444445E-4      0.005                    0.005608                 0.05583110018441025
9.251008283961163E-4      0.005033952884710724     0.005608000000000001     -0.3660416954392825
9.456943105395224E-4      0.005067353299573387     0.005608000000000001     -0.9620968474600256
9.662877926829283E-4      0.00510075371443605      0.005608                 -1.49939477805653
9.868812748263344E-4      0.0051341541292987125    0.005608000000000001     -2.0366927086530344
0.0010074747569697403     0.0051675545441613735    0.005608000000000001     -2.5739906392495433
9.057572123477883E-4      0.00506790576942145      0.005608                 -0.7612190219889988
9.263506944911942E-4      0.005101306184284112     0.005608                 -1.4451670265445085
9.469441766346003E-4      0.005134706599146775     0.005608                 -1.9824649571410133
9.675376587780062E-4      0.005168107014009437     0.005608000000000001     -2.519762887737515
8.864135962994603E-4      0.0051018586541321746    0.005608                 -1.1563963485387125
9.070070784428663E-4      0.005135259068994837     0.005608                 -1.928237205628981
9.276005605862722E-4      0.0051686594838575       0.005608000000000001     -2.4655351362254905
8.670699802511322E-4      0.0051358115388429       0.005608                 -1.551573675088413
8.876634623945381E-4      0.005169211953705562     0.005608000000000001     -2.4113073847134605
8.47726364202804E-4       0.005169764423553625     0.005608                 -1.9467510016381404
7.222222222222224E-4      0.005000000000000001     0.005608000000000001     -0.09146438531058675
7.592592592592594E-4      0.005000000000000001     0.005608000000000001     -8.999219995727106E-14
7.399156432109313E-4      0.005033952884710726     0.005608000000000001     -0.38438537165278874
7.769526802479683E-4      0.005033952884710726     0.005608000000000002     -0.3072844740150348
7.962962962962965E-4      0.005000000000000001     0.005608000000000001     -9.404397104147965E-14
8.139897172850053E-4      0.005033952884710726     0.005608000000000001     -0.3072844740150412
8.333333333333335E-4      0.005000000000000001     0.005608                 -9.809574212568829E-14
8.510267543220424E-4      0.005033952884710726     0.005608000000000001     -0.30728447401504333
8.703703703703704E-4      0.005                    0.005608                 -1.021475132098968E-13
8.880637913590793E-4      0.005033952884710724     0.005608000000000001     -0.3072844740150409
9.074074074074074E-4      0.005                    0.005608000000000001     -1.0619928429410488E-13
7.576090641996403E-4      0.005067905769421451     0.005608000000000002     -0.631574165339619
7.946461012366772E-4      0.00506790576942145      0.005608                 -0.6145689480299809
8.316831382737143E-4      0.00506790576942145      0.005608                 -0.6145689480299739
8.687201753107513E-4      0.00506790576942145      0.005608                 -0.614568948030021
7.753024851883492E-4      0.0051018586541321746    0.005608000000000001     -0.878762959026459
8.123395222253862E-4      0.0051018586541321746    0.005608000000000001     -0.9218534220449311
8.493765592624233E-4      0.0051018586541321746    0.005608000000000001     -0.9218534220449335
7.929959061770581E-4      0.0051358115388429       0.005608000000000001     -1.1259517527133278
8.300329432140951E-4      0.0051358115388429       0.005608000000000001     -1.2291378960598638
8.106893271657671E-4      0.005169764423553625     0.005608000000000001     -1.3731405464001374
6.556481213413232E-4      0.005136282831669103     0.005608000000000001     -0.012081209163167794
6.86656362506212E-4       0.0051429791500460075    0.005608000000000002     -0.31724188486634464
6.68962941517503E-4       0.005109026265335282     0.005608000000000002     -0.03710428292371008
6.999711826823918E-4      0.005115722583712188     0.005608000000000001     -0.3533029809723973
6.822777616936829E-4      0.0050817696990014625    0.005608000000000001     -0.06212735668424903
7.132860028585716E-4      0.005088466017378366     0.005608000000000002     -0.38936407707843823
6.955925818698627E-4      0.005054513132667642     0.005608000000000001     -0.08715043044477053
7.266008230347515E-4      0.005061209451044546     0.005608000000000001     -0.42542517318449713
7.089074020460426E-4      0.005027256566333821     0.005608000000000001     -0.11217350420531369
7.176646036711008E-4      0.005149675468422911     0.005608                 -0.5403960943311442
7.309794238472805E-4      0.005122418902089091     0.005608000000000001     -0.5764571904371784
7.442942440234605E-4      0.005095162335755271     0.005608000000000002     -0.6125182865432226
7.486728448359895E-4      0.005156371786799816     0.005608000000000002     -0.763550303795915
7.619876650121695E-4      0.005129115220465996     0.005608000000000002     -0.799611399901965
7.796810860008782E-4      0.0051630681051767205    0.005608000000000001     -0.9867045132607029
6.704861742254695E-4      0.006216961998865778     0.005608000000000001     4.545277505617923
6.986230804081442E-4      0.0062139543338891245    0.005608000000000002     4.258483515929298
6.775114577368378E-4      0.006182855972509591     0.005608000000000002     4.796065203894262
7.056483639195124E-4      0.006179848307532936     0.005608000000000001     4.276039727775215
6.84536741248206E-4       0.006148749946153402     0.005608000000000001     5.0468529021706905
7.126736474308808E-4      0.006145742281176748     0.005608000000000002     4.2935959396210475
6.915620247595741E-4      0.0061146439197972136    0.005608000000000001     5.297640600447066
7.196989309422489E-4      0.00611163625482056      0.005608000000000001     4.31115215146696
6.985873082709425E-4      0.006080537893441026     0.005608000000000001     5.548428298723449
7.267242144536172E-4      0.006077530228464372     0.005608000000000001     4.401251430343656
7.056125917823106E-4      0.006046431867084838     0.005608000000000001     5.673623866111667
7.26759986590819E-4       0.00621094666891247      0.005608                 3.7661471917456817
7.337852701021872E-4      0.006176840642556282     0.005608000000000001     3.783703403591586
7.408105536135556E-4      0.006142734616200094     0.005608000000000002     3.801259615437453
7.478358371249237E-4      0.006108628589843905     0.005608                 3.867712571560228
7.548968927734938E-4      0.006207939003935816     0.005608000000000002     3.2738108675620787
7.619221762848621E-4      0.006173832977579627     0.005608000000000002     3.291367079408
7.689474597962302E-4      0.006139726951223439     0.005608000000000001     3.3341737127767046
7.830337989561686E-4      0.006204931338959161     0.005608000000000001     2.781474543378506
7.900590824675368E-4      0.006170825312602973     0.005608                 2.800634853993281
8.111707051388433E-4      0.006201923673982507     0.005608000000000001     2.2670959952098215
8.305026890226683E-4      0.00589113412568382      0.005608000000000001     2.0436850322582294
7.992924420020615E-4      0.005879936328980538     0.005608000000000002     2.7516374283985314
8.055246695745969E-4      0.005922193673964024     0.005608000000000002     2.768280107249217
7.7431442255399E-4        0.005910995877260741     0.005608000000000001     3.4178914294633795
7.805466501265253E-4      0.005953253222244227     0.005608000000000001     3.4928751822401933
7.493364031059184E-4      0.005942055425540945     0.005608000000000002     4.084145430528256
7.555686306784538E-4      0.005984312770524431     0.005608000000000001     4.217470257231163
7.24358383657847E-4       0.005973114973821149     0.005608000000000001     4.750399431593124
7.305906112303822E-4      0.006015372318804634     0.005608000000000001     4.9420653322221035
6.993803642097754E-4      0.006004174522101352     0.005608000000000001     6.097676431785017
7.680821949814547E-4      0.0058687385322772545    0.005608                 3.718852308651466
7.431041755333831E-4      0.005899798080557458     0.005608000000000001     4.385106309716319
7.181261560853117E-4      0.005930857628837662     0.005608000000000002     5.05136031078122
6.9314813663724E-4        0.005961917177117864     0.005608                 6.147122044879438
7.368719479608479E-4      0.005857540735573972     0.005608000000000002     4.686067188904404
7.118939285127763E-4      0.005888600283854175     0.005608000000000002     5.35232118996932
