% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:21
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0012049186920056497     0.0057557620955459       0.001608                 3.149556684005303
0.001176511124006402      0.005715296502289177     0.001608                 3.3139381316332344
0.001219898372473226      0.005712704902365815     0.001608                 2.8698670521139116
0.0011914908044739782     0.0056722393091090915    0.001608                 3.116022124087049
0.0012348780529408022     0.005669647709185729     0.0016080000000000003    2.590177420222608
0.0012064704849415544     0.005629182115929005     0.001608                 2.9181061165408013
0.0012498577334083784     0.005626590516005642     0.001608                 2.310487788331203
0.0012214501654091306     0.005586124922748919     0.001608                 2.720190108994596
0.0012333262600048975     0.0057962276888026245    0.0016079999999999998    2.8697775399710617
0.0012483059404724737     0.005753170495622539     0.001608                 2.5900879080796977
0.00126328562094005       0.005710113302442453     0.001608                 2.3103982761883204
0.001278265301407626      0.005667056109262367     0.001608                 2.0307086442969693
0.0012767135084717214     0.005793636088879263     0.001608                 2.310308764045439
0.0012916931889392978     0.005750578895699176     0.001608                 2.030619132154082
0.0013066728694068738     0.00570752170251909      0.001608                 1.750929500262766
0.0013201007569385455     0.0057910444889559005    0.001608                 1.7508399881198395
0.0013350804374061215     0.005747987295775813     0.001608                 1.4711503562284642
0.0013634880054053692     0.005788452889032536     0.001608                 1.191371212194239
0.0010388828689697717     0.005638613808123655     0.0016080000000000003    4.258646731480337
0.0010753963282576435     0.005628116031048707     0.001608                 3.976940042309027
0.0011119097875455152     0.005617618253973761     0.001608                 3.6952333531377053
0.001148423246833387      0.005607120476898814     0.0016080000000000003    3.4135266639663744
0.0011849367061212588     0.005596622699823866     0.001608                 3.1318199747950928
0.0010604166477900673     0.0056711732242287925    0.0016079999999999998    4.093082425510081
0.001096930107077939      0.0056606754471538465    0.001608                 3.811375736338772
0.001133443566365811      0.0056501776700789       0.001608                 3.5296690471674563
0.0011699570256536826     0.005639679893003953     0.001608                 3.247962357996106
0.0010819504266103628     0.005703732640333933     0.001608                 3.9275181195398234
0.0011184638858982346     0.005693234863258986     0.001608                 3.6458114303684974
0.0011549773451861064     0.005682737086184039     0.001608                 3.364104741197184
0.0011034842054306587     0.005736292056439073     0.001608                 3.761953813569556
0.0011399976647185302     0.005725794279364125     0.001608                 3.480247124398255
0.001125017984250954      0.005768851472544211     0.001608                 3.5963895075993086
0.001341551868910383      0.005272501921514432     0.001608                 0.9663417604534444
0.0013265344370484292     0.005311154179807919     0.0016080000000000003    1.368853911621545
0.0012924114907247528     0.005275575586970477     0.0016080000000000003    1.3574755405136425
0.001277394058862799      0.0053142278452639625    0.0016080000000000003    1.6271256814272137
0.0013115170051864755     0.0053498064381014045    0.001608                 1.663686108370723
0.0012623766270008453     0.005352880103557447     0.001608                 1.9075263606007868
0.0012964995733245218     0.005388458696394889     0.001608                 1.958518305119884
0.0012473591951388916     0.005391532361850934     0.001608                 2.187927039774357
0.001281482141462568      0.005427110954688376     0.001608                 2.2533505018690443
0.0012323417632769378     0.0054301846201444195    0.0016080000000000003    2.4683277189479123
0.0012664647096006143     0.0054657632129818615    0.001608                 2.54818269861822
0.001217324331414984      0.005468836878437905     0.001608                 2.7487283981214916
0.0012514472777386606     0.005504415471275347     0.001608                 2.843014895367373
0.0012432711125391223     0.00527864925242652      0.001608                 1.6426409259301025
0.0012282536806771686     0.0053173015107200045    0.0016079999999999998    1.9241619506880094
0.0012132362488152149     0.005355953769013492     0.001608                 2.2045626298615772
0.0011982188169532611     0.005394606027306978     0.001608                 2.48496330903515
0.0011832013850913074     0.005433258285600463     0.001608                 2.7653639882087226
0.001194130734353492      0.0052817229178825625    0.001608                 1.9278063113465707
0.0011791133024915382     0.00532037517617605      0.001608                 2.2211982199487963
0.0011640958706295847     0.005359027434469536     0.001608                 2.501598899122381
0.0011490784387676307     0.005397679692763021     0.001608                 2.7819995782959483
0.0011449903561678617     0.005284796583338607     0.001608                 2.2129716967630366
0.0011299729243059082     0.005323448841632093     0.001608                 2.518234489209606
0.0011149554924439543     0.005362101099925578     0.001608                 2.7986351683831723
0.0010958499779822315     0.005287870248794651     0.001608                 2.498137082179503
0.0010808325461202778     0.0053265225070881364    0.001608                 2.8152707584704055
0.0010467095997966011     0.0052909439142506945    0.001608                 2.783302467595977
0.0012973040820352276     0.0055033849656923066    0.0016080000000000003    2.3593581259786216
0.0013123215138971813     0.005464732707398821     0.001608                 2.0500944116538573
0.001327338945759135      0.005426080449105335     0.001608                 1.7408306973291001
0.0013423563776210888     0.0053874281908118495    0.0016080000000000003    1.4315669830043274
0.0013573738094830425     0.005348775932518363     0.001608                 1.1223032686795578
0.0013723912413449962     0.005310123674224877     0.001608                 0.6586670550462602
0.0013431608863317943     0.005502354460109266     0.0016079999999999998    1.7647792692567448
0.001358178318193748      0.00546370220181578      0.001608                 1.455515554931976
0.0013731957500557018     0.0054250499435222945    0.001608                 1.1462518406072155
0.0013882131819176555     0.005386397685228809     0.001608                 0.8369881262824415
0.0014032306137796093     0.005347745426935323     0.001608                 0.43438881657473305
0.0013890176906283611     0.005501323954526226     0.001608                 1.1702004125348677
0.001404035122490315      0.00546267169623274      0.001608                 0.860936698210115
0.0014190525543522686     0.005424019437939255     0.001608                 0.5516729838853505
0.0014340699862142223     0.005385367179645767     0.001608                 0.210110578103208
0.0014348744949249283     0.005500293448943185     0.001608                 0.5756215558129993
0.0014498919267868819     0.0054616411906497       0.001608                 0.26635784148822744
0.0014649093586488356     0.005422988932356213     0.001608                 -0.014167660368352469
0.0014807312992214951     0.005499262943360145     0.001608                 -0.018957300908891972
0.0014957487310834489     0.005460610685066659     0.001608                 -0.23844589883988754
0.001526588103518062      0.005498232437777104     0.001608                 -0.4627241373114116
0.0016691795077673408     0.005252304576613008     0.001608                 -1.0101270841194243
0.001653214931793817      0.005292811664309372     0.0016080000000000003    -0.9604905293133823
0.001622375559359204      0.005255189911598927     0.0016080000000000003    -0.663045295490515
0.0016064109833856804     0.00529569699929529      0.0016080000000000003    -0.5739673202944559
0.0016372503558202934     0.005333318752005735     0.001608                 -0.8859281707093623
0.0015904464074121564     0.005336204086991652     0.001608                 -0.5215562796339717
0.0016212857798467697     0.0053738258397020965    0.001608                 -0.8113658121053611
0.001574481831438633      0.005376711174688015     0.001608                 -0.46914523897348925
0.0016053212038732462     0.005414332927398461     0.001608                 -0.7368034535013149
0.0015585172554651095     0.005417218262384379     0.0016080000000000003    -0.4167341983130468
0.0015893566278997226     0.005454840015094824     0.001608                 -0.6622410948973128
0.0015425526794915856     0.005457725350080742     0.001608                 -0.3643231576525354
0.0015733920519261989     0.005495347102791186     0.001608                 -0.5876787362932692
0.001575571610951067      0.005258075246584844     0.001608                 -0.4246449745768972
0.0015596070349775434     0.0052985823342812065    0.0016079999999999998    -0.35831494508801
0.0015436424590040197     0.00533908942197757      0.001608                 -0.30590390442753485
0.0015276778830304962     0.005379596509673934     0.001608                 -0.2534928637670597
0.0015117133070569725     0.005420103597370296     0.001608                 -0.20108182310659187
0.0015287676625429301     0.005260960581570761     0.001608                 -0.1862446536632747
0.0015128030865694067     0.005301467669267125     0.001608                 -0.14266256988156775
0.0014968385105958832     0.005341974756963488     0.001608                 -0.09025152922110534
0.0014808739346223593     0.0053824818446598505    0.001608                 -0.037840488560619334
0.0014819637141347936     0.005263845916556679     0.001608                 0.05215566725035209
0.00146599913816127       0.005304353004253042     0.001608                 0.07298980532486177
0.0014500345621877462     0.005344860091949405     0.001608                 0.1254008459853278
0.0014351597657266566     0.005266731251542597     0.001608                 0.2905559881639721
0.0014191951897531327     0.0053072383392389596    0.001608                 0.28864218053129675
0.00138835581731852       0.0052696165865285145    0.001608                 0.528956309077599
0.0016144918151199655     0.005492306927233968     0.0016080000000000003    -1.0337614458298932
0.001630456391093489      0.005451799839537604     0.001608                 -1.1304751223774332
0.0016464209670670128     0.005411292751841241     0.001608                 -1.2271887989250039
0.0016623855430405363     0.005370785664144878     0.0016080000000000003    -1.3239024754725934
0.0016783501190140598     0.005330278576448515     0.001608                 -1.420616152020115
0.0016943146949875837     0.005289771488752152     0.001608                 -1.4644489301783479
0.0016555915783137318     0.005489266751676748     0.0016079999999999998    -1.4197299112716912
0.0016715561542872558     0.0054487596639803855    0.001608                 -1.5164435878192655
0.0016875207302607794     0.005408252576284023     0.001608                 -1.613157264366819
0.001703485306234303      0.005367745488587659     0.001608                 -1.7098709409144073
0.0017194498822078266     0.0053272384008912965    0.001608                 -1.788398190800183
0.0016966913415074987     0.005486226576119529     0.001608                 -1.8056983767135235
0.0017126559174810224     0.005445719488423166     0.001608                 -1.9024120532610769
0.001728620493454546      0.005405212400726804     0.001608                 -1.9991257298086287
0.0017445850694280695     0.005364705313030439     0.001608                 -2.11234745142203
0.0017377911047012653     0.005483186400562311     0.001608                 -2.1916668421553283
0.0017537556806747887     0.005442679312865947     0.001608                 -2.2883805187029083
0.0017697202566483124     0.005402172225169585     0.001608                 -2.4362967120438688
0.0017788908678950319     0.005480146225005091     0.001608                 -2.577635307597125
0.0017948554438685556     0.005439639137308728     0.001608                 -2.7602459726657145
0.0018199906310887983     0.005477106049447872     0.001608                 -3.0841952332875477
0.0014999999999999996     0.005                    0.0016079999999999998    -0.005272352704489293
0.0015241685011096197     0.005036043510944716     0.001608                 -0.1429224466004675
0.001477364552701483      0.0050389288459306335    0.001608                 0.12804552262931376
0.0015015330538111031     0.005074972356875349     0.001608                 -0.024681202502159424
0.00154833700221924       0.005072087021889431     0.0016079999999999998    -0.2779363641442025
0.0015257015549207233     0.005111015867820064     0.0016079999999999998    -0.1596874080069465
0.00157250550332886       0.005108130532834146     0.0016079999999999998    -0.412950281687935
0.0015498700560303434     0.00514705937876478      0.001608                 -0.29469361351173967
0.0015966740044384801     0.005144174043778862     0.001608                 -0.5479641992316702
0.0015740385571399638     0.0051831028897094955    0.001608                 -0.4296998190165334
0.0016208425055481003     0.005180217554723578     0.001608                 -0.6829781167754101
0.0015982070582495837     0.00521914640065421      0.001608                 -0.5647060245213298
0.0016450110066577206     0.005216261065668293     0.001608                 -0.8179920343191366
0.0014547291054029664     0.005077857691861266     0.0016079999999999998    0.2639995743153155
0.0014788976065125863     0.005113901202805981     0.0016079999999999998    0.10146085861385137
0.0015030661076222067     0.0051499447137506975    0.0016079999999999998    -0.03354534689093695
0.0015272346087318268     0.005185988224695412     0.001608                 -0.16855155239572128
0.001551403109841447      0.005222031735640128     0.0016079999999999998    -0.3035577579005088
0.0014320936581044496     0.0051167865377918995    0.0016079999999999998    0.3999536260013257
0.0014562621592140697     0.005152830048736614     0.001608                 0.22760291972987307
0.00148043066032369       0.005188873559681331     0.001608                 0.09259671422508098
0.00150459916143331       0.005224917070626046     0.001608                 -0.04240949127969973
0.001409458210805933      0.005155715383722533     0.001608                 0.5359076776873287
0.0014336267119155533     0.005191758894667248     0.001608                 0.3537449808459008
0.0014577952130251735     0.005227802405611963     0.001608                 0.21873877534110642
0.0013868227635074164     0.005194644229653166     0.001608                 0.6718617293733443
0.0014109912646170363     0.005230687740597881     0.001608                 0.47988704196190846
0.0013641873162088998     0.005233573075583799     0.001608                 0.8078157810593476
0.0018653899067428007     0.005476626919864046     0.0016080000000000003    -3.276176595778262
0.0018402547195225576     0.0054391600077249025    0.0016080000000000003    -3.0312265951679906
0.0018151195323023147     0.005401693095585757     0.001608                 -2.672582862818546
0.0017899843450820717     0.0053642261834466135    0.001608                 -2.3139391304691292
0.001764849157861829      0.00532675927130747      0.0016080000000000003    -1.9552953981197194
0.0017397139706415857     0.005289292359168325     0.001608                 -1.5966516657702914
0.0017145787834213428     0.005251825447029182     0.001608                 -1.2458986996186003
0.0018856539951765598     0.005438680878141077     0.001608                 -3.1516900044449097
0.0018605188079563167     0.005401213966001932     0.0016079999999999998    -2.857666496799835
0.001835383620736074      0.005363747053862788     0.001608                 -2.499022764450415
0.001810248433515831      0.005326280141723645     0.001608                 -2.1403790321009923
0.0017851132462955882     0.0052888132295845       0.001608                 -1.7817352997515723
0.001759978059075345      0.005251346317445356     0.001608                 -1.4494749866591805
0.001905918083610319      0.005400734836418106     0.001608                 -3.027203413111526
0.001880782896390076      0.005363267924278962     0.001608                 -2.684106398431691
0.0018556477091698333     0.0053258010121398185    0.001608                 -2.325462666082263
0.0018305125219495902     0.005288334100000674     0.001608                 -1.9668189337328668
0.001805377334729347      0.0052508671878615295    0.001608                 -1.653051273699767
0.0019261821720440782     0.005362788794695136     0.001608                 -2.902716821778153
0.0019010469848238353     0.005325321882555993     0.001608                 -2.5105463000635515
0.0018759117976035924     0.005287854970416847     0.001608                 -2.1519025677141412
0.0018507766103833493     0.005250388058277704     0.001608                 -1.8566275607403562
0.0019464462604778375     0.005324842752972165     0.001608                 -2.778230230444781
0.0019213110732575946     0.005287375840833022     0.001608                 -2.3369862016954324
0.0018961758860373517     0.005249908928693878     0.001608                 -2.0602038477809574
0.0019667103489115966     0.005286896711249196     0.001608                 -2.6537436391114406
0.0019415751616913535     0.0052494297991100515    0.001608                 -2.2637801348215385
0.001986974437345356      0.005248950669526226     0.001608                 -2.5847273160712847
0.002229672747752924      0.005223773050745365     0.0016080000000000003    -3.0294458690771244
0.0022201752949528595     0.005267081046180448     0.0016080000000000003    -3.353264186013657
0.002210677842152795      0.005310389041615533     0.001608                 -3.6626521229546203
0.0022011803893527307     0.005353697037050617     0.001608                 -3.97204005989562
0.0021916829365526665     0.0053970050324857015    0.0016080000000000003    -4.281427996836584
0.002182185483752602      0.005440313027920786     0.001608                 -4.5908159337775505
0.0021726880309525373     0.00548362102335587      0.001608                 -5.170548281290081
0.0021892230293516627     0.005227969320542174     0.001608                 -2.959108704669927
0.002179725576551598      0.005271277315977259     0.0016079999999999998    -3.29735652287681
0.002170228123751534      0.005314585311412344     0.001608                 -3.606744459817781
0.0021607306709514693     0.005357893306847428     0.001608                 -3.9161323967587225
0.0021512332181514047     0.005401201302282512     0.001608                 -4.225520333699686
0.00214173576535134       0.005444509297717597     0.001608                 -4.760326453449979
0.0021487733109504014     0.005232165590338985     0.001608                 -2.88877154026272
0.0021392758581503368     0.005275473585774069     0.001608                 -3.2414488597399194
0.0021297784053502726     0.005318781581209154     0.001608                 -3.550836796680883
0.002120280952550208      0.005362089576644238     0.001608                 -3.8602247336218394
0.0021107834997501434     0.0054053975720793224    0.001608                 -4.350104625609897
0.00210832359254914       0.005236361860135795     0.001608                 -2.8184343758555124
0.002098826139749076      0.00527966985557088      0.001608                 -3.185541196603065
0.0020893286869490112     0.005322977851005963     0.001608                 -3.4949291335440877
0.0020798312341489466     0.005366285846441048     0.001608                 -3.9398827977697994
0.0020678738741478787     0.005240558129932605     0.001608                 -2.7480972114483113
0.002058376421347814      0.005283866125367689     0.001608                 -3.1296335334662206
0.00204887896854775       0.005327174120802774     0.001608                 -3.5296609699297212
0.0020274241557466173     0.005244754399729415     0.001608                 -2.677760047041098
0.0020179267029465527     0.0052880623951645       0.001608                 -3.11943914208961
0.001997662614512794      0.00532600843688747      0.0016080000000000003    -3.240565498148464
0.0020286148801139906     0.005365120162525744     0.001608                 -3.695713553750822
0.0020595671457151873     0.005404231888164018     0.001608                 -4.150861609353188
0.0020905194113163845     0.005443343613802293     0.0016080000000000003    -4.606009664955567
0.0021214716769175812     0.005482455339440567     0.001608                 -5.061157720557891
0.0019773985260790345     0.00536395447861044      0.0016079999999999998    -3.3159785824470336
0.0020083507916802312     0.005403066204248715     0.001608                 -3.7711266380494424
0.002039303057281428      0.005442177929886989     0.001608                 -4.226274693651804
0.002070255322882625      0.005481289655525263     0.001608                 -4.681422749254145
0.001957134437645275      0.0054019005203334095    0.001608                 -3.3913916667456903
0.001988086703246472      0.005441012245971684     0.001608                 -3.846539722348055
0.0020190389688476687     0.005480123971609959     0.001608                 -4.301687777950378
0.001936870349211516      0.0054398465620563805    0.001608                 -3.4668047510442603
0.001967822614812713      0.0054789582876946545    0.001608                 -3.9219528066466216
0.0019166062607777565     0.00547779260377935      0.001608                 -3.5422178353428633
0.0016926300542767685     0.0052162610656682935    0.0016080000000000003    -0.8586328253021448
0.0016684615531671481     0.005180217554723578     0.001608                 -0.6751081479134725
0.001644293052057528      0.005144174043778861     0.001608                 -0.5400865183308068
0.0016201245509479079     0.005108130532834147     0.001608                 -0.40506488874810637
0.0015959560498382877     0.0050720870218894315    0.001608                 -0.27004325916543787
0.0015717875487286676     0.005036043510944716     0.0016079999999999998    -0.13502162958275563
0.0015476190476190472     0.005                    0.0016079999999999998    -7.517744933760027E-14
0.001716080600786196      0.005180217554723578     0.001608                 -0.7288296842066826
0.0016919120996765759     0.005144174043778862     0.0016079999999999998    -0.5400865183307788
0.0016677435985669557     0.005108130532834147     0.0016079999999999998    -0.40506488874812197
0.0016435750974573356     0.005072087021889432     0.001608                 -0.2700432591654389
0.0016194065963477155     0.005036043510944716     0.0016079999999999998    -0.13502162958275363
0.0015952380952380953     0.005000000000000001     0.0016079999999999998    -7.344406944690648E-14
0.0017395311472956235     0.005144174043778862     0.001608                 -0.5990265431112016
0.0017153626461860034     0.005108130532834147     0.001608                 -0.40506488874810853
0.0016911941450763832     0.0050720870218894315    0.001608                 -0.2700432591654327
0.0016670256439667629     0.005036043510944716     0.001608                 -0.1350216295827547
0.0016428571428571427     0.005                    0.0016079999999999998    -7.171068955621275E-14
0.001762981693805051      0.005108130532834147     0.001608                 -0.469223402015731
0.001738813192695431      0.005072087021889432     0.001608                 -0.2700432591654338
0.0017146446915858107     0.005036043510944716     0.001608                 -0.13502162958275216
0.0016904761904761906     0.005000000000000001     0.0016079999999999998    -6.997730966551899E-14
0.0017864322403144787     0.0050720870218894315    0.001608                 -0.33942026092025823
0.0017622637392048584     0.005036043510944716     0.001608                 -0.13502162958274694
0.0017380952380952382     0.005000000000000001     0.001608                 -6.82439297748251E-14
0.0018098827868239062     0.005036043510944716     0.001608                 -0.2096171198247862
0.0017857142857142859     0.005                    0.001608                 -6.65105498841313E-14
0.0018333333333333337     0.005000000000000001     0.001608                 -0.12677352300088077
0.0018552820624779085     0.00503556438136089      0.0016080000000000003    -0.5369233892585173
0.0018318315159684807     0.005071607892305606     0.0016080000000000003    -0.6308662027749813
0.001877230791622483      0.005071128762721779     0.001608                 -0.883686494015747
0.0018537802451130553     0.005107172273666495     0.001608                 -0.9775197954831587
0.0018991795207670575     0.005106693144082668     0.001608                 -1.2304495987729738
0.00187572897425763       0.005142736655027384     0.001608                 -1.3241733881913031
0.001921128249911632      0.0051422575254435575    0.001608                 -1.5772127035302108
0.0018976777034022045     0.005178301036388273     0.0016080000000000003    -1.6708269808994753
0.001943076979056207      0.005177821906804447     0.001608                 -1.9239758082874432
0.001919626432546779      0.005213865417749162     0.001608                 -2.0174805736076404
0.0019650257082007815     0.005213386288165336     0.001608                 -2.2707389130446742
0.0018083809694590532     0.005107651403250321     0.0016079999999999998    -0.7554508553832694
0.0018303296986036278     0.005143215784611211     0.001608                 -1.1021044480914113
0.0018522784277482025     0.0051787801659721       0.001608                 -1.4487580407995613
0.001874227156892777      0.005214344547332989     0.001608                 -1.7954116335077535
0.0017849304229496257     0.005143694914195036     0.001608                 -0.8800355079915307
0.0018068791520942002     0.0051792592955559255    0.001608                 -1.2266891006996816
0.0018288278812387748     0.005214823676916815     0.001608                 -1.5733426934078363
0.001761479876440198      0.005179738425139751     0.001608                 -1.0046201605997855
0.0017834286055847725     0.00521530280650064      0.001608                 -1.351273753307944
0.0017380293299307703     0.005215781936084467     0.001608                 -1.1292048132080605
0.002012644755819829      0.005213386288165337     0.001608                 -2.2298938654448714
0.0019906960266752546     0.005177821906804447     0.001608                 -1.9308771765628876
0.0019687472975306796     0.0051422575254435575    0.001608                 -1.5840045597565957
0.0019467985683861051     0.005106693144082668     0.001608                 -1.2371319429503012
0.0019248498392415306     0.005071128762721779     0.001608                 -0.8902593261439978
0.0019029011100969557     0.00503556438136089      0.001608                 -0.5433867093377125
0.0018809523809523812     0.005                    0.001608                 -0.19651409253140772
0.0020383150742943022     0.005177821906804447     0.001608                 -1.882179518787542
0.0020163663451497273     0.0051422575254435575    0.0016079999999999998    -1.5598260407439533
0.0019944176160051528     0.005106693144082668     0.001608                 -1.2129534239376634
0.0019724688868605783     0.005071128762721779     0.001608                 -0.8660808071313761
0.0019505201577160035     0.00503556438136089      0.001608                 -0.519208190325069
0.001928571428571429      0.005000000000000001     0.001608                 -0.17233557351875742
0.002063985392768775      0.0051422575254435575    0.0016079999999999998    -1.5344651721302127
0.0020420366636242004     0.005106693144082668     0.001608                 -1.1887749049250624
0.002020087934479626      0.005071128762721779     0.001608                 -0.8419022881187491
0.0019981392053350514     0.00503556438136089      0.001608                 -0.49502967131244024
0.0019761904761904764     0.005000000000000001     0.0016079999999999998    -0.148157054506147
0.002089655711243248      0.005106693144082668     0.001608                 -1.186750825472896
0.0020677069820986735     0.005071128762721779     0.001608                 -0.8177237691061302
0.0020457582529540986     0.00503556438136089      0.001608                 -0.47085115229982044
0.002023809523809524      0.005                    0.0016079999999999998    -0.12397853549352938
0.002115326029717721      0.005071128762721779     0.0016079999999999998    -0.8390364788155628
0.0020933773005731462     0.005035564381360889     0.0016079999999999998    -0.4466726332871997
0.0020714285714285717     0.005000000000000001     0.0016079999999999998    -0.09980001648090267
0.002140996348192194      0.00503556438136089      0.0016079999999999998    -0.4913221321582395
0.0021190476190476194     0.005                    0.0016079999999999998    -0.0756214974682841
0.002166666666666667      0.005                    0.0016079999999999998    -0.09573852366728014
0.002255343066227397      0.0051882086693844755    0.001608                 -2.6907692767910323
0.002288182713919656      0.005156840557820396     0.001608                 -2.24241718499683
0.0022405636663006085     0.005156840557820396     0.001608                 -2.261955446704704
0.002273403313992868      0.0051254724462563165    0.001608                 -1.7939337479974622
0.0022257842663738203     0.0051254724462563165    0.0016079999999999998    -1.8331416166183787
0.0022586239140660797     0.005094104334692238     0.001608                 -1.345450310998101
0.002211004866447032      0.005094104334692238     0.001608                 -1.4043277865320563
0.0022438445141392915     0.005062736223128158     0.001608                 -0.8969668739987311
0.002196225466520244      0.005062736223128158     0.0016079999999999998    -0.975513956445734
0.002229065114212503      0.005031368111564079     0.0016079999999999998    -0.448483436999366
0.0021814460665934552     0.00503136811156408      0.0016079999999999998    -0.5467001263594089
0.0022142857142857146     0.005                    0.0016079999999999998    0
0.002321022361611915      0.0051254724462563165    0.0016079999999999998    -1.7939337479974622
0.0023062429616851274     0.005094104334692238     0.0016079999999999998    -1.345450310998101
0.002291463561758339      0.005062736223128159     0.001608                 -0.8969668739987311
0.0022766841618315505     0.00503136811156408      0.0016079999999999998    -0.44848343699936555
0.0022619047619047623     0.005                    0.0016079999999999998    0
0.0023538620093041746     0.005094104334692238     0.001608                 -1.345450310998101
0.0023390826093773864     0.005062736223128158     0.001608                 -0.8969668739987311
0.002324303209450598      0.00503136811156408      0.001608                 -0.44848343699936555
0.00230952380952381       0.005                    0.0016079999999999998    0
0.0023867016569964344     0.005062736223128158     0.001608                 -0.8969668739987311
0.002371922257069646      0.005031368111564079     0.001608                 -0.44848343699936555
0.002357142857142857      0.005                    0.0016079999999999998    0
0.0024195413046886934     0.005031368111564079     0.001608                 -0.448483436999366
0.002404761904761905      0.005                    0.001608                 0
0.0024523809523809524     0.005                    0.001608                 0
0.002214893347826136      0.005192404939181285     0.001608                 -2.605871265908311
0.002174443629424874      0.005196601208978095     0.001608                 -2.521104600230756
0.002133993911023613      0.005200797478774905     0.001608                 -2.4363379345532015
0.002093544192622352      0.0052049937485717165    0.001608                 -2.3515712688756416
0.00205309447422109       0.005209190018368525     0.001608                 -2.26680460319809
0.002200113947899347      0.005161036827617206     0.0016079999999999998    -2.196727042735023
0.002159664229498086      0.005165233097414016     0.001608                 -2.1119603770574744
0.002119214511096825      0.0051694293672108265    0.001608                 -2.027193711379923
0.002078764792695563      0.005173625637007637     0.001608                 -1.9424270457023645
0.002185334547972559      0.005129668716053127     0.001608                 -1.7875828195617385
0.002144884829571298      0.005133864985849938     0.001608                 -1.702816153884199
0.0021044351111700363     0.005138061255646748     0.001608                 -1.6180494882066339
0.0021705551480457707     0.005098300604489048     0.001608                 -1.37843859638846
0.0021301054296445094     0.005102496874285859     0.001608                 -1.2936719307109135
0.002155775748118982      0.005066932492924969     0.0016079999999999998    -0.9692943732151829
6.851203400147599E-4      0.005203483378886509     0.0016080000000000003    2.8486659392468505
6.542669500123E-4         0.005219569482405424     0.0016080000000000003    3.039985885384723
6.234135600098399E-4      0.005235655585924339     0.001608                 3.274064056698008
5.925601700073801E-4      0.005251741689443255     0.0016080000000000003    3.5081422280113213
5.617067800049202E-4      0.00526782779296217      0.0016080000000000003    3.7422203993245877
5.308533900024601E-4      0.005283913896481085     0.001608                 3.9762985706379084
5.000000000000002E-4      0.0053                   0.0016080000000000003    4.210376741951177
6.542669500123E-4         0.005169569482405424     0.001608                 2.392800810040525
6.234135600098399E-4      0.005185655585924339     0.0016079999999999998    2.610159654375782
5.9256017000738E-4        0.005201741689443254     0.001608                 2.8442378256890946
5.617067800049202E-4      0.00521782779296217      0.0016080000000000003    3.0783159970023837
5.308533900024602E-4      0.005233913896481085     0.001608                 3.3123941683156923
5.000000000000002E-4      0.00525                  0.001608                 3.546472339628976
6.234135600098399E-4      0.00513565558592434      0.001608                 1.9369356808342126
5.9256017000738E-4        0.005151741689443255     0.001608                 2.1803334233668643
5.617067800049202E-4      0.00516782779296217      0.0016080000000000003    2.414411594680144
5.308533900024602E-4      0.005183913896481086     0.001608                 2.6484897659934497
5.000000000000002E-4      0.0052                   0.001608                 2.8825679373067405
5.9256017000738E-4        0.005101741689443254     0.001608                 1.4810705516278935
5.617067800049202E-4      0.00511782779296217      0.001608                 1.7505071923579338
5.308533900024602E-4      0.005133913896481085     0.001608                 1.984585363671243
5.000000000000002E-4      0.00515                  0.001608                 2.218663534984545
5.617067800049201E-4      0.00506782779296217      0.001608                 1.0252054224215716
5.308533900024601E-4      0.0050839138964810845    0.001608                 1.3206809613490007
5.000000000000002E-4      0.0051                   0.001608                 1.554759132662309
5.308533900024601E-4      0.005033913896481086     0.001608                 0.5693402932152446
5.000000000000001E-4      0.005050000000000001     0.001608                 0.8908547303400807
5.000000000000001E-4      0.005                    0.001608                 0.11347516400893981
0.001316568268589852      0.0052335730755838       0.0016080000000000003    0.9203133050392767
0.0013392037158883687     0.005194644229653166     0.001608                 0.7288302112799943
0.001291584668269321      0.005194644229653166     0.001608                 0.7829796735818166
0.0013142201155678377     0.005155715383722532     0.001608                 0.5830641690239735
0.0012666010679487903     0.005155715383722533     0.001608                 0.6456460421243533
0.0012892365152473067     0.0051167865377918995    0.001608                 0.43729812676798974
0.0012416174676282592     0.0051167865377918995    0.001608                 0.5083124106668924
0.0012642529149267758     0.005077857691861267     0.001608                 0.291532084511988
0.0012166338673077284     0.005077857691861266     0.001608                 0.3709787792094351
0.001239269314606245      0.005038928845930633     0.001608                 0.1457660422559948
0.0011916502669871974     0.0050389288459306335    0.001608                 0.23364514775197248
0.001214285714285714      0.005                    0.001608                 0
0.0011666666666666665     0.005                    0.001608                 0.07630653631804087
0.0013618391631868853     0.005155715383722532     0.0016079999999999998    0.5830641690239735
0.0013368555628663543     0.0051167865377918995    0.001608                 0.43729812676798974
0.0013118719625458235     0.005077857691861267     0.001608                 0.291532084511988
0.0012868883622252927     0.0050389288459306335    0.001608                 0.145766042255994
0.0012619047619047618     0.005                    0.001608                 0
0.001384474610485402      0.0051167865377918995    0.001608                 0.43729812676798974
0.0013594910101648711     0.005077857691861267     0.001608                 0.291532084511988
0.0013345074098443403     0.0050389288459306335    0.001608                 0.145766042255994
0.001309523809523809      0.005                    0.0016079999999999998    0
