% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
7.882262988539413E-4      0.006062490837213065     0.005608                 77848.23817534652
8.056354659492422E-4      0.006083840053114903     0.005608000000000001     63127.190141428844
7.498807149865425E-4      0.006069633502256496     0.005608                 71862.10121950903
7.672898820818433E-4      0.006090982718158335     0.005608                 59269.216846862466
7.289442982144443E-4      0.006098125383201765     0.005608                 55674.902247891136
5.000000000000001E-4      0.00605                  0.005608                 42184.12719924036
5.248819012754523E-4      0.006028748426976446     0.005608000000000001     36511.72098776029
5.339324595149896E-4      0.006066751985838094     0.005608000000000001     43311.06063589426
5.588143607904417E-4      0.006045500412814538     0.005608                 41001.86869391836
5.497638025509044E-4      0.00600749685395289      0.005608                 37451.223533345954
5.836962620658938E-4      0.006024248839790984     0.005608                 46054.39067891438
5.746457038263566E-4      0.0059862452809293365    0.005608000000000001     42466.47511693512
6.08578163341346E-4       0.00600299726676743      0.005608000000000001     55259.32052685128
5.995276051018088E-4      0.005964993707905783     0.005608                 52273.40172895286
5.67864919029979E-4       0.006083503971676186     0.005608                 45069.22825385628
5.927468203054311E-4      0.0060622523986526315    0.005608                 47717.71758630004
6.176287215808833E-4      0.006041000825629078     0.005608                 55480.89400514243
6.017973785449684E-4      0.006100255957514279     0.005608000000000001     46678.33907526479
6.266792798204205E-4      0.006079004384490725     0.005608                 53906.349278068315
6.357298380599579E-4      0.006117007943352373     0.005608                 47239.612349319425
6.048354766720528E-4      0.006274628869851367     0.005608000000000001     6584.642934250305
5.786266075040395E-4      0.0062972216523885256    0.005608000000000001     5265.507091562042
5.524177383360264E-4      0.006319814434925682     0.005608                 4350.976676305185
5.262088691680133E-4      0.006342407217462841     0.005608000000000001     3264.9266588004584
5.000000000000002E-4      0.006365000000000001     0.005608000000000001     1780.4315397756131
5.786266075040395E-4      0.006262221652388525     0.005608000000000001     12702.994616257736
5.524177383360264E-4      0.006284814434925683     0.005608                 10476.44326448618
5.262088691680133E-4      0.006307407217462842     0.005608                 8289.585490236579
5.000000000000002E-4      0.0063300000000000006    0.005608000000000001     5681.663145805998
5.524177383360266E-4      0.006249814434925683     0.005608                 18099.381947548907
5.262088691680133E-4      0.006272407217462841     0.005608                 14921.709134223294
5.000000000000002E-4      0.006295                 0.005608                 11403.901688415768
5.262088691680133E-4      0.0062374072174628415    0.005608                 22809.785125135422
5.000000000000002E-4      0.00626                  0.005608000000000001     18647.66569080358
5.000000000000002E-4      0.006225                 0.005608                 27357.955970018167
5.000000000000002E-4      0.006085                 0.005608000000000001     47065.91485716536
5.339324595149896E-4      0.0061017519858380925    0.005608                 44652.3016693508
5.67864919029979E-4       0.0061185039716761865    0.005608                 42486.85419400365
6.017973785449684E-4      0.006135255957514279     0.005608000000000001     39816.32758825164
6.357298380599579E-4      0.006152007943352373     0.005608000000000001     36901.56410059164
5.000000000000002E-4      0.00612                  0.005608                 44020.116631201425
5.339324595149896E-4      0.006136751985838093     0.005608                 40771.582858422895
5.67864919029979E-4       0.006153503971676187     0.005608                 37219.631482406476
6.017973785449684E-4      0.006170255957514279     0.005608000000000001     33420.90917300849
5.000000000000002E-4      0.006155                 0.005608                 39750.03034573984
5.339324595149896E-4      0.006171751985838093     0.005608                 35758.32886847004
5.67864919029979E-4       0.006188503971676186     0.005608                 31287.212935599033
5.000000000000002E-4      0.006189999999999999     0.005608                 34454.78240619916
5.339324595149896E-4      0.006206751985838093     0.005608000000000001     29605.350534773825
6.12559067019029E-4       0.006243973638226619     0.005608000000000001     13239.856355824548
5.863501978510159E-4      0.006231566420763776     0.005608                 19238.06764427422
5.601413286830027E-4      0.006219159203300934     0.005608                 24615.927379214165
6.202826573660053E-4      0.006213318406601869     0.005608                 20624.358929327525
5.940737881979922E-4      0.006200911189139028     0.005608                 26395.490362239037
6.280062477129816E-4      0.006182663174977121     0.005608                 28909.055452321147
5.995276051018088E-4      0.005929993707905782     0.005608000000000001     48925.86488381248
5.746457038263566E-4      0.005951245280929337     0.005608000000000001     36615.85157190696
5.497638025509044E-4      0.005972496853952891     0.005608                 31106.532850177973
5.248819012754523E-4      0.005993748426976445     0.005608                 30447.042430156012
5.000000000000002E-4      0.006015                 0.005608000000000001     33886.52052690208
5.746457038263566E-4      0.005916245280929337     0.005608000000000001     32026.35133362093
5.497638025509044E-4      0.0059374968539528915    0.005608                 24593.1647432892
5.248819012754523E-4      0.005958748426976445     0.005608                 22591.78281667229
5.000000000000002E-4      0.005979999999999999     0.005608                 25341.776023870785
5.497638025509045E-4      0.005902496853952891     0.005608000000000001     17954.206633185666
5.248819012754523E-4      0.005923748426976445     0.005608                 15341.29902537803
5.000000000000002E-4      0.005945000000000001     0.005608000000000001     16999.66929422786
5.248819012754523E-4      0.005888748426976446     0.005608                 7459.807454716812
5.000000000000002E-4      0.00591                  0.005608000000000001     9546.955487934027
5.000000000000002E-4      0.005875                 0.005608000000000001     1109.2197358804522
6.043091317035501E-4      0.005894247947678617     0.005608000000000001     47903.56670325245
5.79427230428098E-4       0.005880499520702171     0.005608                 28764.689071017187
5.545453291526459E-4      0.005866751093725726     0.005608000000000001     13000.662372270815
5.296634278771938E-4      0.00585300266674928      0.005608000000000001     1644.050992803234
6.090906583052916E-4      0.00585850218745145      0.005608                 49625.63162323382
5.842087570298394E-4      0.005844753760475005     0.005608                 29823.438070478016
5.593268557543873E-4      0.00583100533349856      0.005608000000000001     13376.916548700621
6.138721849070329E-4      0.005822756427224284     0.005608                 55933.26620013909
5.889902836315809E-4      0.005809008000247839     0.005608000000000001     34944.80244497391
6.186537115087745E-4      0.005787010666997119     0.005608000000000001     66265.2797325594
8.798227097145811E-4      0.005297815883721421     0.005608000000000001     145608.7504589738
8.783217434419992E-4      0.005260358504035296     0.005608000000000001     174038.7426644921
8.533742836629966E-4      0.005273302583251394     0.005608000000000001     168221.43412333535
8.548752499355784E-4      0.005310759962937518     0.005608000000000001     145709.0598571041
8.28426823883994E-4       0.00528624666246749      0.005608                 164640.17906646902
8.299277901565759E-4      0.005323704042153614     0.005608000000000001     147658.08239465632
8.034793641049913E-4      0.005299190741683587     0.005608000000000001     163205.5408818089
8.049803303775732E-4      0.005336648121369711     0.005608                 151666.81730939483
7.785319043259889E-4      0.005312134820899685     0.005608000000000001     171263.07145014877
7.800328705985707E-4      0.005349592200585809     0.005608000000000001     157199.6233355678
8.518733173904147E-4      0.005235845203565269     0.005608000000000001     199243.0877815911
8.269258576114121E-4      0.005248789282781365     0.005608                 190453.08416142192
8.019783978324097E-4      0.005261733361997463     0.005608                 183820.37239934792
7.77030938053407E-4       0.005274677441213561     0.005608000000000001     185493.24652180774
8.254248913388303E-4      0.005211331903095241     0.005608000000000001     224757.04183295113
8.004774315598277E-4      0.005224275982311339     0.005608                 212887.09787396656
7.755299717808251E-4      0.005237220061527435     0.005608000000000001     206270.25083958518
7.989764652872459E-4      0.005186818602625215     0.005608                 250067.57164738697
7.740290055082435E-4      0.005199762681841312     0.005608000000000001     234038.16431972448
7.725280392356615E-4      0.005162305302155187     0.005608000000000001     270940.4338817407
9.022110075840725E-4      0.005410226191704156     0.005608000000000001     113683.04679060157
8.780943119349684E-4      0.005429978213543538     0.005608000000000001     126234.66009096877
8.539776162858643E-4      0.00544973023538292      0.005608                 139587.9818144737
8.298609206367604E-4      0.005469482257222302     0.005608000000000001     154403.92394682395
8.057442249876563E-4      0.005489234279061685     0.005608000000000001     168242.56308403736
8.716664733376969E-4      0.005395067693924569     0.005608000000000001     118163.6647457647
8.475497776885928E-4      0.00541481971576395      0.005608                 126744.220743282
8.23433082039489E-4       0.0054345717376033335    0.005608                 137964.08398650712
7.99316386390385E-4       0.005454323759442716     0.005608000000000001     150893.6633547332
8.411219390913215E-4      0.005379909196144983     0.005608000000000001     126284.29424561877
8.170052434422174E-4      0.005399661217984364     0.005608                 131219.84341604006
7.928885477931134E-4      0.005419413239823747     0.005608000000000001     142563.55798949453
8.105774048449461E-4      0.005364750698365395     0.005608                 138132.07789520483
7.864607091958421E-4      0.005384502720204777     0.005608000000000001     143044.91464489925
8.854197841819539E-4      0.005325918460717105     0.005608000000000001     125373.91788659994
8.910168586493267E-4      0.005354021037712787     0.005608                 113753.91724351644
8.966139331166995E-4      0.005382123614708472     0.005608000000000001     109617.0965087227
8.604723244029512E-4      0.0053388625399332       0.005608                 129210.9956382425
8.660693988703242E-4      0.0053669651169288846    0.005608                 120441.30386103873
8.355248646239486E-4      0.005351806619149298     0.005608                 134770.3774726312
7.547224868352924E-4      0.005367010316411815     0.005608000000000001     155544.63569701125
7.611503254325638E-4      0.005401920836030785     0.005608000000000001     149800.19839569085
7.675781640298351E-4      0.005436831355649753     0.005608                 150135.55831454135
7.740060026271066E-4      0.005471741875268722     0.005608000000000001     158433.26306375692
7.80433841224378E-4       0.005506652394887692     0.005608000000000001     176497.9096880873
7.294121030720141E-4      0.005384428432237823     0.005608000000000001     158137.10983032265
7.358399416692854E-4      0.005419338951856791     0.005608                 154043.40679473736
7.422677802665568E-4      0.005454249471475761     0.005608                 156037.58711293447
7.486956188638282E-4      0.005489159991094729     0.005608000000000001     166446.0402861936
7.041017193087356E-4      0.00540184654806383      0.005608000000000001     162293.33433148352
7.105295579060069E-4      0.005436757067682799     0.005608                 158829.66714770254
7.169573965032784E-4      0.0054716675873017675    0.005608000000000001     162227.95799961805
6.787913355454573E-4      0.005419264663889837     0.005608                 167860.15513326688
6.852191741427287E-4      0.005454175183508806     0.005608000000000001     164157.82976790736
6.534809517821789E-4      0.005436682779715844     0.005608000000000001     174661.28767591823
6.523461892131522E-4      0.005733727392118044     0.005608000000000001     112291.20711257192
6.899561085760506E-4      0.0057268455777919275    0.005608000000000001     157374.13637838158
6.563752390403364E-4      0.005702441450489687     0.005608000000000001     119321.32170978264
6.939851584032348E-4      0.005695559636163572     0.005608                 161536.98446810932
6.604042888675207E-4      0.005671155508861331     0.005608000000000001     129324.68974575921
6.980142082304191E-4      0.005664273694535216     0.005608000000000001     168145.7797756948
6.644333386947049E-4      0.0056398695672329755    0.005608                 142084.9834229377
7.020432580576033E-4      0.005632987752906861     0.005608000000000001     177577.67731232583
6.684623885218891E-4      0.00560858362560462      0.005608000000000001     156229.1662894384
7.275660279389491E-4      0.005719963763465811     0.005608                 201956.56869198175
7.315950777661334E-4      0.005688677821837457     0.005608                 204170.50794146385
7.356241275933177E-4      0.0056573918802091       0.005608000000000001     209679.87010036779
7.651759473018475E-4      0.005713081949139696     0.005608                 244942.79040049927
7.692049971290318E-4      0.005681796007511341     0.005608000000000001     247807.58527151018
8.027858666647461E-4      0.005706200134813582     0.005608000000000001     289317.7726847755
6.654661011739471E-4      0.005574203456426865     0.005608000000000001     156900.3574402749
6.972043235344968E-4      0.005591695860219827     0.005608000000000001     173748.89727973723
6.942080361865548E-4      0.005557315691042071     0.005608000000000001     166932.34998320002
6.62469813826005E-4       0.005539823287249109     0.005608000000000001     158044.1784287299
6.912117488386127E-4      0.005522935521864315     0.005608                 162470.8777578544
6.59473526478063E-4       0.005505443118071354     0.005608000000000001     162011.40013964605
6.882154614906706E-4      0.005488555352686561     0.005608000000000001     161745.280080473
6.56477239130121E-4       0.005471062948893599     0.005608                 168276.24446218525
7.259462585471046E-4      0.005574808094835033     0.005608000000000001     185339.536712425
7.229499711991624E-4      0.005540427925657278     0.005608                 173087.3714185565
7.199536838512204E-4      0.005506047756479523     0.005608                 165819.0574443111
7.546881935597122E-4      0.005557920329450241     0.005608000000000001     194072.85124635143
7.516919062117702E-4      0.005523540160272485     0.005608                 176861.9463415012
7.8343012857232E-4        0.005541032564065447     0.005608                 199611.96757148698
7.30785193070211E-4       0.005616099987522067     0.005608000000000001     193908.01921928694
7.595271280828187E-4      0.005599212222137274     0.005608                 206369.0405910619
7.882690630954264E-4      0.00558232445675248      0.005608000000000001     215128.674039983
7.643660626059253E-4      0.005640504114824307     0.005608                 224090.052346337
7.931079976185331E-4      0.0056236163494395135    0.005608                 233457.76986506104
7.979469321416395E-4      0.005664908242126548     0.005608                 259920.1103861436
6.227847614257432E-4      0.005454346223772675     0.005608000000000001     168421.8857606604
6.257810487736851E-4      0.00548872639295043      0.005608000000000001     159691.63450048224
6.287773361216271E-4      0.005523106562128186     0.005608                 149974.9355977318
6.317736234695692E-4      0.00555748673130594      0.005608000000000001     141571.67390445303
6.347699108175113E-4      0.005591866900483696     0.005608000000000001     132494.85476551973
5.920885710693075E-4      0.005472009667829506     0.005608000000000001     161485.93362980726
5.950848584172495E-4      0.005506389837007261     0.005608                 147472.75106920936
5.980811457651915E-4      0.0055407700061850165    0.005608                 134963.70186026266
6.010774331131336E-4      0.005575150175362771     0.005608000000000001     121572.70230094745
5.613923807128718E-4      0.0054896731118863375    0.005608000000000001     154557.70096541033
5.643886680608137E-4      0.005524053281064093     0.005608                 135237.73747100396
5.673849554087558E-4      0.005558433450241848     0.005608000000000001     118864.1323064238
5.306961903564359E-4      0.005507336555943168     0.005608                 147955.70198034256
5.33692477704378E-4       0.005541716725120924     0.005608000000000001     124335.91681584623
5.000000000000002E-4      0.0055249999999999995    0.005608000000000001     141880.89562696393
5.000000000000002E-4      0.0057                   0.005608                 20527.57588247482
5.296634278771938E-4      0.005713002666749281     0.005608000000000001     19026.02470046503
5.000000000000002E-4      0.0057350000000000005    0.005608000000000001     5638.3538913841785
5.296634278771938E-4      0.005748002666749279     0.005608                 6707.910528429924
5.593268557543873E-4      0.00572600533349856      0.005608                 28084.25726731673
5.593268557543872E-4      0.005761005333498559     0.005608                 17506.854845171518
5.889902836315809E-4      0.005739008000247839     0.005608000000000001     46172.18543518509
5.889902836315809E-4      0.005774008000247839     0.005608000000000001     37227.68245674783
6.186537115087745E-4      0.005752010666997119     0.005608                 72454.14130102155
5.000000000000002E-4      0.00577                  0.005608                 -2855.5223107474603
5.296634278771937E-4      0.00578300266674928      0.005608                 381.9203330629157
5.593268557543873E-4      0.00579600533349856      0.005608                 12975.008151642836
5.000000000000002E-4      0.005805                 0.005608000000000001     -6245.210197290505
5.296634278771937E-4      0.00581800266674928      0.005608                 -1104.2470826361855
5.000000000000002E-4      0.00584                  0.005608                 -4917.554945644291
5.000000000000002E-4      0.00556                  0.005608000000000001     114620.46667357009
5.33692477704378E-4       0.005576716725120924     0.005608000000000001     100017.83315013582
5.673849554087558E-4      0.005593433450241847     0.005608                 94895.60396177374
6.010774331131336E-4      0.0056101501753627716    0.005608000000000001     99247.71587662977
6.347699108175113E-4      0.005626866900483697     0.005608000000000001     117462.25517196319
5.000000000000002E-4      0.005595                 0.005608000000000001     88462.34830236554
5.336924777043779E-4      0.005611716725120924     0.005608                 75994.22538514872
5.673849554087558E-4      0.005628433450241848     0.005608                 73467.7587935715
6.010774331131336E-4      0.005645150175362772     0.005608000000000001     83751.8550585187
5.000000000000002E-4      0.00563                  0.005608                 63843.95227395805
5.33692477704378E-4       0.005646716725120923     0.005608                 53800.22807390067
5.673849554087558E-4      0.005663433450241848     0.005608                 55583.39117607217
5.000000000000002E-4      0.005665                 0.005608                 41437.8008699808
5.33692477704378E-4       0.005681716725120925     0.005608000000000001     34233.72850619543
6.226827613359586E-4      0.005720724725368763     0.005608000000000001     80560.85215440334
5.930193334587651E-4      0.0057077220586194835    0.005608                 57017.431392770006
5.633559055815715E-4      0.005694719391870204     0.005608                 41328.901372345616
6.267118111631428E-4      0.005689438783740407     0.005608                 91208.88041875148
5.970483832859493E-4      0.005676436116991129     0.005608                 70203.20153973208
6.307408609903271E-4      0.005658152842112052     0.005608                 105053.32841144543
0.0015000000000000005     0.005162965511300871     0.005608000000000001     178642.380039803
0.001536363636363637      0.005162965511300871     0.005608000000000001     174415.9386559251
0.0015166426546108977     0.005195089177159395     0.005608000000000001     174846.64262314804
0.0015530062909745338     0.005195089177159395     0.005608000000000001     168078.86488399282
0.001572727272727273      0.005162965511300871     0.005608000000000001     165352.9725163766
0.0015893699273381698     0.005195089177159395     0.005608                 159097.16329622612
0.0016090909090909092     0.005162965511300871     0.005608000000000001     153513.43905441358
0.0016257335637018062     0.005195089177159395     0.005608000000000001     147369.96252383562
0.0016454545454545454     0.00516296551130087      0.005608                 139608.78828322096
0.0015332853092217946     0.0052272128430179195    0.005608000000000001     173461.72581461444
0.0015696489455854308     0.0052272128430179195    0.005608                 165325.38503264677
0.001606012581949067      0.0052272128430179195    0.005608                 155108.96325794625
0.0015499279638326916     0.005259336508876444     0.005608000000000001     169933.09133102628
0.0015862916001963276     0.0052593365088764435    0.005608                 160526.29549191924
0.0015665706184435886     0.005291460174734969     0.005608                 164185.3183817928
0.001529846548718465      0.0052907472061342565    0.005608000000000001     171213.39719400735
0.0014931224789933412     0.005290034237533544     0.005608                 172004.70709109431
0.0014563984092682176     0.005289321268932832     0.005608000000000001     167737.26659531792
0.0014196743395430943     0.0052886083003321205    0.005608000000000001     159939.7286793326
0.001513203894107568      0.005258623540275732     0.005608                 174693.8032156416
0.0014764798243824444     0.005257910571675019     0.005608                 173159.51600358298
0.0014397557546573206     0.005257197603074307     0.005608000000000001     167536.6847312241
0.0014965612394966707     0.005226499874417208     0.005608                 175834.43786277826
0.0014598371697715474     0.005225786905816496     0.005608000000000001     172551.20860285833
0.0014799185848857741     0.005194376208558683     0.005608000000000001     175112.83504545328
0.0015909090909090907     0.005                    0.005608000000000002     153533.55210450673
0.001627272727272727      0.005                    0.005608000000000002     136373.90965056614
0.001609090909090909      0.005032593102260174     0.005608000000000002     148551.4906021789
0.0016454545454545452     0.005032593102260174     0.005608000000000002     133320.36769027892
0.0016636363636363632     0.005                    0.005608000000000002     122676.80365838725
0.0016818181818181815     0.005032593102260174     0.005608000000000001     121385.99646398783
0.0016999999999999995     0.005                    0.005608                 113262.67607071773
0.0017181818181818177     0.005032593102260174     0.005608                 114220.53408532834
0.001736363636363636      0.005                    0.005608000000000001     109524.13201433628
0.0016272727272727272     0.005065186204520348     0.005608000000000002     144062.4778123215
0.0016636363636363632     0.005065186204520348     0.005608                 129594.75820566686
0.0016999999999999997     0.005065186204520348     0.005608                 119433.16489676546
0.0016454545454545452     0.005097779306780523     0.005608000000000002     138571.66727714246
0.0016818181818181815     0.005097779306780523     0.005608000000000001     125105.12057300138
0.0016636363636363634     0.0051303724090406965    0.005608000000000001     131972.1836795918
0.0015181818181818187     0.0051303724090406965    0.005608000000000001     179896.8815630842
0.0015545454545454547     0.0051303724090406965    0.005608000000000002     173464.50736225475
0.0015363636363636365     0.005097779306780523     0.005608000000000002     174960.00648953742
0.0015727272727272727     0.005097779306780522     0.005608000000000001     165834.26736993136
0.0015545454545454547     0.005065186204520348     0.005608000000000002     168838.42219472493
0.0015909090909090907     0.005065186204520348     0.005608000000000002     157412.95201667296
0.0015727272727272725     0.005032593102260174     0.005608000000000002     161726.75561745162
0.0015909090909090907     0.0051303724090406965    0.005608                 161836.8249333448
0.001609090909090909      0.005097779306780522     0.005608000000000001     153308.64141519624
0.0016272727272727272     0.0051303724090406965    0.005608000000000001     147988.11709162983
0.0013181818181818182     0.005162965511300871     0.005608000000000001     118040.151816751
0.0013545454545454546     0.005162965511300871     0.005608000000000001     132960.0322802753
0.001334464039431228      0.005194376208558683     0.005608000000000001     127975.6056694579
0.0013708276757948648     0.005194376208558683     0.005608000000000001     143867.50838836905
0.001390909090909091      0.005162965511300871     0.005608000000000001     148053.53253734927
0.001407191312158501      0.005194376208558682     0.005608                 157329.24934803005
0.0014272727272727275     0.005162965511300871     0.005608000000000001     161121.76953071408
0.0014435549485221372     0.005194376208558683     0.005608000000000001     168032.31842717054
0.001463636363636364      0.00516296551130087      0.005608                 171446.49410269846
0.001350746260680638      0.005225786905816496     0.005608000000000001     136623.78192900927
0.0013871098970442745     0.005225786905816495     0.005608                 151728.15020977907
0.001423473533407911      0.005225786905816495     0.005608                 164026.416512284
0.0013670284819300477     0.005257197603074307     0.005608000000000001     144103.4676557444
0.0014033921182936841     0.005257197603074307     0.005608                 157706.8240382667
0.0013833107031794578     0.0052886083003321205    0.005608                 149911.8706250543
0.0013481904520460282     0.005288726787340071     0.005608000000000001     136998.72512831382
0.0013130702009125988     0.005288845274348021     0.005608                 122154.54166959392
0.0012779499497791696     0.005288963761355972     0.005608000000000001     106542.52545605772
0.0012428296986457402     0.005289082248363923     0.005608000000000001     92271.61087507178
0.001331908230796618      0.005257316090082257     0.005608                 129674.5826034335
0.0012967879796631889     0.005257434577090209     0.005608                 114209.19294902246
0.0012616677285297597     0.00525755306409816      0.005608000000000001     99494.38189788043
0.0013156260095472084     0.005225905392824446     0.005608                 121423.30079975419
0.0012805057584137792     0.005226023879832397     0.005608000000000001     106549.6129415188
0.0012993437882977987     0.005194494695566634     0.005608000000000001     112947.91816161065
0.0014090909090909087     0.004999999999999998     0.005607999999999999     147319.43868026478
0.0014454545454545451     0.004999999999999999     0.005608                 160424.57598913537
0.0014272727272727271     0.0050325931022601736    0.005608                 157182.94476710222
0.0014636363636363634     0.005032593102260173     0.005608                 166340.4293896478
0.0014818181818181814     0.004999999999999999     0.005608                 164081.87651667447
0.0014999999999999998     0.005032593102260173     0.005608                 168531.11724910844
0.0015181818181818178     0.004999999999999999     0.005608000000000001     164636.8554622837
0.0015363636363636363     0.0050325931022601736    0.005608000000000001     167438.72774719336
0.0015545454545454543     0.004999999999999999     0.005608000000000001     162056.92427053262
0.0014454545454545453     0.005065186204520347     0.005608                 164676.2307139029
0.0014818181818181818     0.005065186204520347     0.005608                 171288.9783382009
0.0015181818181818183     0.005065186204520348     0.005608                 171839.52965233754
0.0014636363636363636     0.005097779306780522     0.005608                 171207.8695387313
0.0015                    0.005097779306780521     0.005608                 175141.45337281103
0.0014818181818181822     0.005130372409040696     0.005608                 176577.59824829685
0.0013363636363636362     0.0051303724090406965    0.005608                 123363.170002256
0.0013727272727272729     0.0051303724090406965    0.005608000000000001     138823.01952671882
0.0013545454545454544     0.005097779306780522     0.005608                 130181.10759615953
0.0013909090909090909     0.005097779306780521     0.005608                 144873.64953227062
0.0013727272727272724     0.005065186204520347     0.005608                 135837.43936636462
0.0014090909090909089     0.005065186204520347     0.005608                 149710.127134102
0.0013909090909090907     0.005032593102260173     0.005608                 140448.44065466366
0.001409090909090909      0.0051303724090406965    0.005608                 153548.05775512298
0.0014272727272727273     0.005097779306780521     0.005608                 158332.75590029234
0.0014454545454545456     0.0051303724090406965    0.005608                 166220.6285134498
0.0012272727272727275     0.005                    0.005608000000000001     111239.29832896365
0.0012636363636363637     0.005                    0.005608                 105334.69120015326
0.0012454545454545457     0.005032593102260174     0.005608000000000001     109457.31218262496
0.001281818181818182      0.005032593102260174     0.005608000000000001     109274.37093617533
0.0013                    0.004999999999999999     0.005608                 108167.88640786611
0.001318181818181818      0.0050325931022601736    0.005608                 115475.48901686285
0.0013363636363636362     0.004999999999999999     0.005608                 116469.90121949094
0.0013545454545454544     0.005032593102260173     0.005608                 126256.37814449848
0.0013727272727272724     0.004999999999999999     0.005608                 128896.07988579734
0.0012636363636363637     0.005065186204520348     0.005608000000000001     110163.03347513519
0.0013                    0.005065186204520348     0.005608                 113688.34601156224
0.0013363636363636362     0.005065186204520348     0.005608                 122835.13625955542
0.001281818181818182      0.005097779306780523     0.005608000000000001     112123.9207866884
0.0013181818181818182     0.005097779306780522     0.005608                 118533.98802513396
0.0013                    0.0051303724090406965    0.005608                 115227.43220538134
9.158297751729873E-4      0.005258358518707569     0.005608000000000001     168247.42115295853
8.893813491214028E-4      0.005233845218237542     0.005608000000000001     192736.02761583752
8.629329230698183E-4      0.005209331917767514     0.005608                 221398.85078893628
8.364844970182339E-4      0.005184818617297487     0.005608000000000001     250387.45888568985
8.100360709666496E-4      0.0051603053168274605    0.005608000000000001     279260.01944894926
9.268893808523908E-4      0.005231845232909815     0.005608000000000001     187022.30928027254
9.004409548008064E-4      0.005207331932439788     0.005608                 215768.56618367613
8.73992528749222E-4       0.005182818631969761     0.005608                 248206.5738006364
8.475441026976376E-4      0.005158305331499733     0.005608000000000001     283133.07447166886
9.379489865317945E-4      0.005205331947112061     0.005608000000000001     209712.7839445772
9.1150056048021E-4        0.0051808186466420336    0.005608                 243088.68380478118
8.850521344286257E-4      0.005156305346172007     0.005608000000000001     282904.6590869512
9.490085922111981E-4      0.005178818661314307     0.005608                 235866.70693214447
9.225601661596138E-4      0.0051543053608442795    0.005608000000000001     278617.3840450158
9.600681978906018E-4      0.005152305375516553     0.005608000000000001     266183.6828780688
9.464403511283676E-4      0.0052610979650407575    0.005608000000000001     151399.63680225646
9.574999568077713E-4      0.0052345846792430034    0.005608                 167731.15907971092
9.685595624871748E-4      0.005208071393445249     0.005608000000000001     187511.2972414937
9.796191681665787E-4      0.005181558107647495     0.005608000000000001     207867.86632036755
9.77050927083748E-4       0.005263837411373945     0.005608                 131943.5179025922
9.881105327631517E-4      0.005237324125576192     0.005608                 146594.07035274664
9.991701384425553E-4      0.0052108108397784375    0.005608000000000001     163582.4963607129
0.0010076615030391283     0.005266576857707133     0.005608                 113620.25790420751
0.0010187211087185322     0.005240063571909379     0.005608000000000001     127057.73709585538
0.0010382720789945089     0.005269316304040321     0.005608000000000001     98110.6704666107
0.0011415254846133044     0.005162418958058219     0.005608000000000001     117329.90754703275
0.001158674933145189      0.005129935166446576     0.005608000000000001     122816.26797805759
0.0011768567513270071     0.00516252826870675      0.005608000000000001     105336.11704116431
0.0011940061998588919     0.005130044477095105     0.005608000000000001     110483.40564200006
0.0011758243816770736     0.0050974513748349316    0.005608000000000001     122958.13794225387
0.0012111556483907764     0.005097560685483461     0.005608                 111934.94688887917
0.0011929738302089582     0.0050649675832232875    0.005608000000000001     121386.24504542293
0.001228305096922661      0.005065076893871818     0.005608000000000001     111820.28785175152
0.001210123278740843      0.005032483791611643     0.005608                 117875.66207555844
0.0012121880180407099     0.005162637579355279     0.005608000000000001     100715.66934090629
0.0012293374665725944     0.005130153787743635     0.005608                 105965.41744480078
0.001246486915104479      0.005097669996131992     0.005608                 109063.79862183018
0.0012475192847544126     0.00516274689000381      0.005608000000000001     101939.96452835033
0.0012646687332862972     0.005130263098392165     0.005608                 108372.5988740123
0.0012828505514681154     0.00516285620065234      0.005608                 108576.14998833332
0.0010745635363390493     0.005271339020548655     0.005608000000000001     83806.41692631424
0.0010550125660630726     0.005242086288417712     0.005608000000000001     107467.4419739008
0.0010354615957870958     0.00521283355628677      0.005608                 138425.9163452172
0.0010159106255111189     0.005183580824155828     0.005608000000000001     176678.38420208264
9.963596552351424E-4      0.0051543280920248865    0.005608000000000001     228028.04811259033
0.001091304023407613      0.005244109004926046     0.005608000000000001     90868.04795786634
0.0010717530531316364     0.005214856272795103     0.005608                 117178.86397659777
0.0010522020828556595     0.0051856035406641614    0.005608                 150460.53197257358
0.0010326511125796829     0.00515635080853322      0.005608000000000001     194674.33256181658
0.0011080445104761768     0.005216878989303436     0.005608000000000001     99090.87120066973
0.0010884935402002        0.005187626257172494     0.005608                 127722.66019103484
0.0010689425699242235     0.005158373525041553     0.005608000000000001     164603.65148593998
0.0011247849975447406     0.0051896489736808285    0.005608                 107755.28474148228
0.001105234027268764      0.005160396241549886     0.005608000000000001     138799.30626289896
0.0011580187214429876     0.005194057452972513     0.005608000000000001     97067.66565430166
0.0011933499881566904     0.005194166763621042     0.005608000000000001     95537.87797122408
0.0012286812548703932     0.0051942760742695725    0.005608                 97296.66371405429
0.001264012521584096      0.005194385384918104     0.005608000000000001     103243.21705017946
0.001174511958272671      0.005225695947886805     0.005608000000000001     86995.33886881359
0.0012098432249863737     0.0052258052585353355    0.005608                 91972.03107494503
0.0012451744917000764     0.005225914569183867     0.005608                 97754.8705650024
