% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0015569713090151337     0.00574378192511452      0.005608                 68149.23196737876
0.0015744205453124532     0.005702285826274756     0.005608000000000002     92190.74084772305
0.0015918697816097722     0.005660789727434992     0.005608000000000002     120065.90010633212
0.0016093190179070913     0.005619293628595228     0.005608000000000002     152139.60888516536
0.0015829170799923418     0.005785501644168359     0.005608                 46590.9443787521
0.0016003663162896613     0.005744005545328595     0.005608000000000002     66359.15000086985
0.0016178155525869804     0.00570250944648883      0.005608                 89959.0171155307
0.0016352647888842995     0.005661013347649066     0.005608                 117621.93423867758
0.0016263120872668695     0.005785725264382434     0.005608000000000002     44951.07575529437
0.0016437613235641886     0.005744229165542669     0.005608000000000001     64296.433481341475
0.0016612105598615076     0.005702733066702905     0.005608                 87604.31234931786
0.0016697070945413965     0.005785948884596507     0.005608000000000001     43061.65607257395
0.0016871563308387158     0.005744452785756743     0.005608000000000002     62062.69189275781
0.0017131021018159235     0.005786172504810582     0.005608                 40973.02154466849
0.0015115706716561084     0.005536884696070591     0.005608000000000001     243376.7490156296
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     194082.83929358085
0.0014766721990614698     0.005619876893750118     0.005608000000000001     156545.53894314874
0.0014592229627641508     0.005661372992589882     0.005608000000000001     123129.23586712613
0.0014417737264668317     0.005702869091429647     0.005608000000000001     93841.30238965635
0.0014243244901695124     0.00574436519026941      0.005608000000000001     68689.11083488233
0.0014657138673595414     0.005537915201653631     0.005608000000000002     238786.709409274
0.0014482646310622221     0.005579411300493394     0.005608                 190870.50906878858
0.001430815394764903      0.005620907399333159     0.005608                 153464.16712002456
0.001413366158467584      0.005662403498172923     0.005608000000000002     120211.96876638853
0.0013959169221702647     0.005703899597012687     0.005608000000000002     91121.28633202382
0.0014198570630629744     0.005538945707236671     0.005608                 233094.23908731286
0.0014024078267656553     0.005580441806076435     0.005608                 186853.3043606158
0.0013849585904683363     0.0056219379049162       0.005608000000000002     149650.95651052316
0.001367509354171017      0.005663434003755963     0.005608                 116635.89857627725
0.0013740002587664076     0.005539976212819712     0.005608000000000001     226345.36689767934
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     182052.40513060323
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     145127.08707618614
0.0013281434544698406     0.005541006718402752     0.005608000000000002     218586.1216883073
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     176488.99134029256
0.0012822866501732738     0.005542037223985793     0.005608000000000001     209862.53230713002
0.001804026055115275      0.005517613137144235     0.005608000000000001     206244.47780259757
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     170312.3225489177
0.0017737180706821577     0.005607132926366351     0.005608000000000001     137587.18000914637
0.0017585640784655993     0.005651892820977409     0.005608000000000001     108209.02608509854
0.0017434100862490408     0.005696652715588467     0.005608000000000001     82264.05850065833
0.0017282560940324824     0.005741412610199524     0.005608000000000001     59838.47497970954
0.0017629262919215082     0.005520653312701455     0.005608000000000002     214691.55735615076
0.0017477722997049495     0.005565413207312513     0.005608                 175755.13966475686
0.0017326183074883913     0.00561017310192357      0.005608                 142111.8036597877
0.0017174643152718329     0.005654932996534629     0.005608000000000002     111907.27270876788
0.0017023103230552742     0.005699692891145686     0.005608000000000002     85227.74453558128
0.0017218265287277414     0.005523693488258673     0.005608                 222363.5297430495
0.001706672536511183      0.005568453382869732     0.005608                 180640.48316851188
0.0016915185442946245     0.005613213277480789     0.005608000000000002     146125.0229953592
0.001676364552078066      0.005657973172091847     0.005608                 115140.18431438199
0.001680726765533975      0.005526733663815893     0.005608000000000001     229221.97566766752
0.0016655727733174165     0.005571493558426951     0.005608000000000002     184948.91887789953
0.0016504187811008579     0.005616253453038008     0.005608000000000001     149607.40383357822
0.0016396270023402084     0.005529773839373113     0.005608000000000002     235228.4758343787
0.0016244730101236497     0.00557453373398417      0.005608000000000001     188661.01261063776
0.0015985272391464418     0.005532814014930331     0.005608000000000001     240344.6109475566
0.0018199906310887985     0.005477106049447873     0.005608000000000001     233628.57056840183
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     250274.5033838611
0.0017948554438685556     0.005439639137308728     0.005608000000000002     272801.4570831467
0.0018151195323023147     0.005401693095585757     0.005608000000000001     291082.9020120717
0.0017697202566483124     0.005402172225169585     0.005608                 314725.1155396798
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     334767.77649423666
0.0017445850694280695     0.00536470531303044      0.005608000000000001     359379.1018055865
0.001764849157861829      0.00532675927130747      0.005608000000000001     381317.57149163284
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     406742.971748451
0.0017397139706415857     0.005289292359168325     0.005608000000000001     430720.7316655376
0.0016943146949875837     0.005289771488752153     0.005608000000000001     456796.2812358575
0.0017145787834213428     0.005251825447029182     0.005608                 490206.2485833913
0.0016691795077673408     0.005252304576613008     0.005608000000000001     520379.0611798351
0.0018605188079563167     0.005401213966001932     0.005608                 264392.0927471147
0.001835383620736074      0.005363747053862788     0.005608                 306732.1935191819
0.001810248433515831      0.005326280141723645     0.005608000000000002     352002.5650924351
0.0017851132462955882     0.0052888132295845       0.005608000000000002     400191.6521281528
0.001759978059075345      0.005251346317445356     0.005608000000000002     456894.24790145614
0.001880782896390076      0.005363267924278962     0.005608                 278301.2225436223
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     322134.00367231364
0.0018305125219495902     0.005288334100000674     0.005608                 368950.85054942395
0.001805377334729347      0.0052508671878615295    0.005608                 422701.1659967629
0.0019010469848238353     0.005325321882555993     0.005608000000000002     291953.2090414258
0.0018759117976035924     0.005287854970416847     0.005608000000000001     337239.64873950963
0.0018507766103833493     0.005250388058277704     0.005608                 387892.2650003044
0.0019213110732575946     0.005287375840833022     0.005608000000000001     305299.368508568
0.0018961758860373517     0.005249908928693878     0.005608000000000002     352732.80704307323
0.0019415751616913535     0.0052494297991100515    0.005608                 317488.0542560625
0.0015733920519261989     0.005495347102791187     0.005608000000000001     285878.27697552193
0.0016144918151199655     0.005492306927233968     0.005608000000000001     278994.3431369072
0.0015893566278997226     0.005454840015094824     0.005608000000000002     319838.0492487877
0.001630456391093489      0.005451799839537604     0.005608000000000001     311108.59102846973
0.001605321203873246      0.005414332927398461     0.005608                 355413.8627255679
0.0016464209670670128     0.005411292751841241     0.005608000000000001     344647.602789683
0.0016212857798467697     0.005373825839702097     0.005608000000000001     392557.818435082
0.0016623855430405363     0.005370785664144878     0.005608000000000001     379559.6358034527
0.0016372503558202934     0.005333318752005735     0.005608000000000002     431222.0174065492
0.0016783501190140598     0.005330278576448515     0.005608000000000001     415792.9474526879
0.001653214931793817      0.005292811664309372     0.005608000000000001     471358.56066918955
0.0016555915783137318     0.005489266751676748     0.005608                 271633.7986496343
0.0016715561542872558     0.0054487596639803855    0.005608                 302639.4357583185
0.0016875207302607794     0.005408252576284023     0.005608000000000002     335011.5505038616
0.001703485306234303      0.005367745488587659     0.005608000000000002     368698.400269171
0.0016966913415074987     0.005486226576119529     0.005608                 263122.68797843624
0.0017126559174810224     0.005445719488423166     0.005608000000000002     292988.0327714352
0.001728620493454546      0.005405212400726804     0.005608                 324161.5689685021
0.0017377911047012653     0.005483186400562311     0.005608000000000002     253518.41553228188
0.0017537556806747887     0.005442679312865947     0.005608000000000001     282211.7864767899
0.0017788908678950319     0.005480146225005091     0.005608000000000001     242878.38572014158
0.0019650257082007815     0.005213386288165337     0.005608000000000001     310481.4362188669
0.0019906960266752546     0.005177821906804447     0.005608000000000001     296477.11174017435
0.001943076979056207      0.005177821906804447     0.005608000000000002     341244.760270496
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     327057.95582390565
0.001921128249911632      0.0051422575254435575    0.005608                 373138.7055592945
0.0019467985683861051     0.005106693144082668     0.005608000000000001     358840.8981923127
0.0018991795207670575     0.005106693144082668     0.005608000000000001     406140.9194326653
0.0019248498392415306     0.005071128762721779     0.005608000000000001     391804.0265333096
0.001877230791622483      0.005071128762721779     0.005608000000000002     440229.049238012
0.0019029011100969557     0.00503556438136089      0.005608000000000001     425925.4285348103
0.0018552820624779085     0.00503556438136089      0.005608000000000001     475380.7423227381
0.0018809523809523812     0.005                    0.005608                 461183.19188472757
0.0018333333333333337     0.005000000000000001     0.005608000000000001     517649.93223267933
0.0020163663451497273     0.0051422575254435575    0.005608                 281220.42847363814
0.0019944176160051528     0.005106693144082668     0.005608                 311353.2504464963
0.0019724688868605783     0.005071128762721779     0.005608000000000001     342734.60290149035
0.0019505201577160035     0.00503556438136089      0.005608000000000001     375342.5735265345
0.001928571428571429      0.005000000000000001     0.005608000000000001     409155.25000954216
0.0020420366636242004     0.005106693144082668     0.005608                 265619.1898110508
0.002020087934479626      0.005071128762721779     0.005608000000000002     295234.35271275113
0.0019981392053350514     0.00503556438136089      0.005608                 326144.47829404764
0.0019761904761904764     0.005000000000000001     0.005608                 358327.654242854
0.0020677069820986735     0.005071128762721779     0.005608000000000001     249708.36233833712
0.0020457582529540986     0.00503556438136089      0.005608                 278736.2292085949
0.002023809523809524      0.005                    0.005608                 309105.4909559089
0.0020933773005731462     0.005035564381360889     0.005608                 233522.91264142154
0.0020714285714285717     0.005000000000000001     0.005608                 261893.8465199523
0.0021190476190476194     0.005                    0.005608                 217097.8073062289
0.0018098827868239062     0.005036043510944717     0.005608000000000001     523298.57885578356
0.0018318315159684807     0.005071607892305606     0.005608000000000001     479470.51726841496
0.0018537802451130553     0.005107172273666495     0.005608000000000001     444871.7482677921
0.00187572897425763       0.005142736655027384     0.005608000000000001     411271.02817743586
0.0018976777034022045     0.005178301036388273     0.005608000000000001     378691.1499904531
0.001919626432546779      0.005213865417749162     0.005608000000000001     347154.90669995005
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     526230.1552453979
0.0018083809694590532     0.005107651403250321     0.005608                 484812.29061651573
0.0018303296986036278     0.005143215784611211     0.005608                 450514.3666245165
0.0018522784277482025     0.0051787801659721       0.005608000000000002     417175.34304524894
0.001874227156892777      0.005214344547332989     0.005608000000000002     384818.01287181943
0.001762981693805051      0.005108130532834147     0.005608                 528268.4857826235
0.0017849304229496257     0.005143694914195036     0.005608                 489289.8264274149
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     455339.3949944994
0.0018288278812387748     0.005214823676916815     0.005608                 422308.7154767802
0.0017395311472956235     0.005144174043778862     0.005608000000000001     529415.6254808046
0.001761479876440198      0.005179738425139751     0.005608000000000002     492894.1033863767
0.0017834286055847725     0.00521530280650064      0.005608000000000001     459337.81206300575
0.001716080600786196      0.005180217554723578     0.005608000000000002     529673.6293532845
0.0017380293299307703     0.005215781936084467     0.005608000000000001     495616.10017866903
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     529044.5524134063
0.001622375559359204      0.005255189911598927     0.005608000000000001     529992.5629215406
0.0016064109833856804     0.00529569699929529      0.005608000000000001     481763.76299808733
0.0015904464074121564     0.005336204086991652     0.005608000000000001     439239.65038204775
0.001574481831438633      0.005376711174688015     0.005608000000000001     398413.3278072636
0.0015585172554651095     0.005417218262384379     0.005608000000000001     359328.8505982026
0.0015425526794915856     0.005457725350080742     0.005608000000000001     322030.2740793338
0.001526588103518062      0.005498232437777104     0.005608                 286954.439666687
0.001575571610951067      0.005258075246584844     0.005608000000000002     532976.473072033
0.0015596070349775434     0.0052985823342812065    0.005608                 483592.5849294971
0.0015436424590040197     0.00533908942197757      0.005608                 440118.2468661326
0.0015276778830304962     0.005379596509673934     0.005608000000000002     398422.622554096
0.0015117133070569725     0.005420103597370296     0.005608000000000002     358549.7673178554
0.0014957487310834489     0.005460610685066659     0.005608000000000002     320320.0284945503
0.0015287676625429301     0.005260960581570761     0.005608                 533066.6945219808
0.0015128030865694067     0.005301467669267125     0.005608                 482806.65715157404
0.0014968385105958832     0.005341974756963488     0.005608000000000002     438495.81613316137
0.0014808739346223593     0.0053824818446598505    0.005608                 396044.61257615016
0.0014649093586488356     0.005422988932356213     0.005608                 354558.5474874312
0.0014819637141347936     0.005263845916556679     0.005608000000000001     530290.043612286
0.00146599913816127       0.005304353004253042     0.005608000000000002     479424.92727622704
0.0014500345621877462     0.005344860091949405     0.005608000000000001     434391.3057950445
0.0014340699862142223     0.005385367179645767     0.005608                 389548.6783978159
0.0014351597657266566     0.005266731251542597     0.005608000000000002     524673.3366838521
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     473466.34291536687
0.0014032306137796093     0.005347745426935323     0.005608000000000002     425169.1029781892
0.00138835581731852       0.0052696165865285145    0.005608000000000001     516243.3900775812
0.0013723912413449962     0.005310123674224877     0.005608                 461298.5029810356
0.001341551868910383      0.005272501921514432     0.005608000000000001     502802.8064763784
0.0012514472777386606     0.005504415471275347     0.005608000000000001     233752.43887256575
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     244021.03733267158
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     270563.19313726533
0.0013123215138971813     0.005464732707398821     0.005608000000000001     281542.57749285805
0.001281482141462568      0.005427110954688376     0.005608                 310027.85610057856
0.001327338945759135      0.005426080449105335     0.005608000000000001     321669.9467427407
0.0012964995733245218     0.005388458696394889     0.005608000000000001     352150.8103832109
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     364399.1576073793
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     396936.4386058677
0.0013573738094830425     0.005348775932518363     0.005608000000000001     409726.22261183534
0.0013265344370484292     0.005311154179807918     0.005608000000000001     444389.1233892542
0.0013431608863317943     0.005502354460109266     0.005608                 255240.92898457922
0.001358178318193748      0.00546370220181578      0.005608                 293199.7616562111
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     333734.2997813989
0.0013882131819176555     0.005386397685228809     0.005608000000000002     376840.55588520365
0.0013890176906283611     0.005501323954526226     0.005608                 265254.37138741685
0.001404035122490315      0.00546267169623274      0.005608000000000002     303558.36536927294
0.0014190525543522686     0.005424019437939255     0.005608                 344407.9411685457
0.0014348744949249283     0.005500293448943185     0.005608000000000002     273990.4868068581
0.0014498919267868819     0.0054616411906497       0.005608000000000001     312547.510897718
0.0014807312992214951     0.005499262943360145     0.005608000000000001     281378.3975085773
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     549780.5825798096
0.0016684615531671481     0.005180217554723578     0.005608000000000001     552506.1500287899
0.0016208425055481003     0.005180217554723578     0.005608000000000001     573390.4513949853
0.001644293052057528      0.005144174043778861     0.005608                 577518.8069812397
0.0015966740044384801     0.005144174043778862     0.005608                 596634.1243055349
0.0016201245509479079     0.005108130532834147     0.005608000000000001     602231.2248041688
0.00157250550332886       0.005108130532834147     0.005608                 619470.3907957601
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     626601.929989524
0.00154833700221924       0.005072087021889431     0.005608                 641858.0403499617
0.0015717875487286676     0.005036043510944716     0.005608                 650589.4490292533
0.0015241685011096197     0.005036043510944716     0.005608000000000001     663755.8624524407
0.0015476190476190472     0.005                    0.005608                 674152.3084153039
0.0014999999999999996     0.005                    0.005608                 687941.325512393
0.0016919120996765759     0.005144174043778862     0.005608                 555941.0543637394
0.0016677435985669557     0.005108130532834147     0.005608                 581859.8299357145
0.0016435750974573356     0.005072087021889432     0.005608000000000002     607511.8461453863
0.0016194065963477155     0.005036043510944716     0.005608                 632855.6294847017
0.0015952380952380953     0.005000000000000001     0.005608                 657849.7064456097
0.0017153626461860034     0.005108130532834147     0.005608                 558522.1356679382
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     585329.4194215368
0.0016670256439667629     0.005036043510944716     0.005608                 611903.4235800498
0.0016428571428571427     0.005                    0.005608                 638202.674635425
0.001738813192695431      0.005072087021889432     0.005608000000000002     560236.262599964
0.0017146446915858107     0.005036043510944716     0.005608000000000001     587914.4440972849
0.0016904761904761906     0.005000000000000001     0.005608                 615392.8257667379
0.0017622637392048584     0.005036043510944716     0.005608000000000001     561070.3038183956
0.0017380952380952382     0.005000000000000001     0.005608000000000001     589601.7726215364
0.0017857142857142859     0.005                    0.005608                 561011.1279818091
0.001477364552701483      0.0050389288459306335    0.005608                 663303.455884294
0.0015015330538111031     0.005074972356875349     0.005608                 639424.7554391104
0.0015257015549207233     0.005111015867820064     0.005608                 619323.5611946725
0.0015498700560303434     0.00514705937876478      0.005608                 598693.8925564138
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     577576.6970476795
0.0015982070582495837     0.00521914640065421      0.005608000000000001     556012.9221918155
0.0014547291054029664     0.005077857691861266     0.005608                 637888.6734215268
0.0014788976065125863     0.005113901202805981     0.005608                 615924.97909159
0.0015030661076222067     0.0051499447137506975    0.005608                 596993.7779340723
0.0015272346087318268     0.005185988224695412     0.005608                 577527.1434714614
0.001551403109841447      0.005222031735640128     0.005608                 557566.0232271035
0.0014320936581044496     0.0051167865377918995    0.005608                 612244.5912185179
0.0014562621592140697     0.005152830048736614     0.005608                 592127.8989161225
0.00148043066032369       0.005188873559681331     0.005608000000000001     574347.4452316784
0.00150459916143331       0.005224917070626046     0.005608                 556024.5993308699
0.001409458210805933      0.005155715383722533     0.005608                 586412.5934947563
0.0014336267119155533     0.005191758894667248     0.005608000000000001     568072.2873982259
0.0014577952130251735     0.005227802405611963     0.005608000000000001     551423.3355730094
0.0013868227635074164     0.005194644229653166     0.005608000000000001     560434.0644697314
0.0014109912646170363     0.005230687740597881     0.005608000000000001     543796.9170234187
0.0013641873162088998     0.005233573075583799     0.005608                 534350.3883629336
0.0012924114907247528     0.005275575586970477     0.005608000000000001     469441.4729360392
0.001277394058862799      0.0053142278452639625    0.005608000000000001     415051.32625803025
0.0012623766270008453     0.005352880103557447     0.005608000000000001     369133.41543016676
0.0012473591951388916     0.005391532361850934     0.005608000000000001     325935.1693675972
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     285443.8353539705
0.001217324331414984      0.005468836878437905     0.005608000000000001     247646.66067293717
0.0012023068995530304     0.005507489136731391     0.005608                 213656.0474395323
0.0012432711125391223     0.00527864925242652      0.005608000000000002     435140.876759492
0.0012282536806771686     0.0053173015107200045    0.005608                 383275.36052276765
0.0012132362488152149     0.005355953769013492     0.005608                 338957.05307131715
0.0011982188169532611     0.005394606027306978     0.005608000000000002     297367.95233001164
0.0011832013850913074     0.005433258285600463     0.005608000000000002     258495.30558250006
0.0011681839532293537     0.005471910543893949     0.005608000000000002     222733.43849499803
0.001194130734353492      0.0052817229178825625    0.005608                 399796.0926355564
0.0011791133024915382     0.00532037517617605      0.005608                 350774.341818913
0.0011640958706295847     0.005359027434469536     0.005608000000000002     308179.78488260525
0.0011490784387676307     0.005397679692763021     0.005608                 268323.97660129296
0.001134061006905677      0.005436331951056507     0.005608                 230837.04956344113
0.0011449903561678617     0.005284796583338607     0.005608000000000001     363715.09185299044
0.0011299729243059082     0.005323448841632093     0.005608000000000002     317818.07130524295
0.0011149554924439543     0.005362101099925578     0.005608000000000001     277071.4120228066
0.0010999380605820005     0.005400753358219064     0.005608                 237920.7624985749
0.0010958499779822315     0.005287870248794651     0.005608000000000002     327205.8457005506
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     284676.3501405334
0.001065815114258324      0.005365174765381623     0.005608000000000002     243938.45915411238
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     290576.3254669949
0.0010316921679346474     0.00532959617254418      0.005608                 248844.02138376713
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     251207.30446037665
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     91041.08535279114
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     83837.45370214464
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     75623.63664678921
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     67272.94892279751
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     58861.76825122899
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     50466.472353142904
7.698256674443047E-4      0.005482476235381549     0.005608                 42505.05805175456
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     111910.04071108237
9.500499107264123E-4      0.005509732835302096     0.005608                 103446.23601651666
9.144831646628298E-4      0.005495066241335509     0.005608                 94204.38021961608
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     84810.49854741241
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     75340.96872096477
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     65985.60650550753
9.880071697541898E-4      0.005478323059356294     0.005608                 134883.01628817362
9.524404236906075E-4      0.005463656465389707     0.005608                 125052.13311967574
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     114713.08423003447
8.813069315634426E-4      0.005434323277456533     0.005608                 104206.85425842294
8.4574018549986E-4        0.005419656683489945     0.005608                 93406.11489151354
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     159957.7502803104
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     148653.07330690374
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     137147.67697332607
8.836974445276377E-4      0.005388246907544143     0.005608                 124844.16723462459
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     187131.98088373733
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     174246.98487348255
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     160377.3475596925
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     216403.4462947005
9.596119625831931E-4      0.00532542735565254      0.005608                 200083.2398915692
0.0010197396031136714     0.005559978022106126     0.005608000000000001     108553.84525341779
0.0010221301160778665     0.005513901652193736     0.005608000000000001     131663.06437021657
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     156971.6476344626
0.0010269111420062572     0.005421748912368959     0.005608000000000001     184477.1431433647
0.0010293016549704523     0.005375672542456569     0.005608000000000001     214177.09899413184
0.0010562530624015432     0.005549480245031178     0.005608                 127917.00409035163
0.0010586435753657383     0.0055034038751187895    0.005608                 153048.5651390199
0.0010610340883299336     0.005457327505206401     0.005608000000000002     180437.08318496594
0.0010634246012941287     0.005411251135294011     0.005608000000000002     210080.10632539858
0.001092766521689415      0.0055389824679562315    0.005608                 148277.47202957337
0.00109515703465361       0.005492906098043843     0.005608000000000002     175460.74269251502
0.0010975475476178054     0.005446829728131454     0.005608                 204958.56320256507
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     169579.09625207813
0.0011316704939414819     0.005482408320968896     0.005608000000000001     198843.4442116977
0.0011657934402651584     0.005517986913806337     0.005608000000000001     191765.723938861
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     58880.66015900648
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     53520.30676810602
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     39683.85373838195
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     35580.641677801344
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     48617.073524198335
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     32065.796238406674
7.227857350454943E-4      0.005355892447921775     0.005608                 43801.81626210157
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     28657.39815158746
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     39104.27370098123
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     25378.821249534943
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     34554.18456000289
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     22253.43936444065
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     30181.287558332195
6.542669500123E-4         0.005269569482405425     0.005608000000000002     25390.493299512866
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     22030.979382312587
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     19100.147874362712
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     16281.970622270715
6.633496233833326E-4      0.005427563045811        0.005608000000000002     13599.821458227922
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     13672.353429162311
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     10945.63268811759
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     8537.553237815846
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     6248.334946654476
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     4481.205880350235
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     2272.620882852243
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     326.0316164020105
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     -2231.177593903454
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     -4040.036745847826
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     -6513.025240578736
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     81917.53646433524
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     74520.43913514855
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     105320.04744610477
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     95761.10316583543
8.366575121288274E-4      0.005261663120084369     0.005608                 130871.94537153578
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     118939.43248791658
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     158379.56646001257
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     143878.854247984
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     187649.24693092005
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     170402.7955926296
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     218487.32300364278
7.607429940732721E-4      0.005324482671975973     0.005608                 67901.2706293528
8.00970921443808E-4       0.005332571286881566     0.005608                 88104.73883124767
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     110181.49975836126
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     133954.9805572856
7.630136624160302E-4      0.005363981062827368     0.005608                 61388.206572191404
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     80584.87187959984
8.43469517157102E-4       0.005380158292638552     0.005608                 101590.45734605148
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     55017.35056980426
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     73237.6059170317
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     48824.80622833082
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     43755.73088592252
6.542669500123E-4         0.005219569482405424     0.005608000000000001     27961.94846004352
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     15946.813126833405
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     6559.821594679579
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     -243.5019180139475
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     -4507.633192843066
5.000000000000002E-4      0.0053                   0.005608000000000001     -6277.048011403716
6.542669500123E-4         0.005169569482405424     0.005608000000000002     31064.835440027964
6.234135600098399E-4      0.005185655585924339     0.005608                 17802.575312891953
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     8297.223812289143
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     1423.2962518521963
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     -2863.6831500148155
5.000000000000002E-4      0.00525                  0.005608000000000002     -4608.19017490779
6.234135600098399E-4      0.00513565558592434      0.005608                 20417.384773353275
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     9806.123349308178
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     2876.2232930430127
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     -1418.972683946662
5.000000000000002E-4      0.0052                   0.005608000000000001     -3123.940363256761
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     11901.669880604386
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     4067.6885208712547
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     -221.0924793258771
5.000000000000002E-4      0.00515                  0.005608000000000001     -1871.889261137917
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     5605.981756487136
