% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     43.53817273279391
5.000000000000002E-4      0.0053                   0.005608000000000001     43.00197274820815
6.542669500123E-4         0.005169569482405424     0.005608000000000002     47.46708741844583
6.234135600098399E-4      0.005185655585924339     0.005608                 46.95739714135864
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     46.42119715677288
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     45.88499717218712
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     45.34879718760139
5.000000000000002E-4      0.00525                  0.005608000000000002     44.81259720301561
6.234135600098399E-4      0.00513565558592434      0.005608                 48.70454359735041
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     48.231821611580315
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     47.695621626994566
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     47.15942164240883
5.000000000000002E-4      0.0052                   0.005608000000000001     46.623221657823066
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     49.94199977625506
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     49.50624608180205
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     48.97004609721627
5.000000000000002E-4      0.00515                  0.005608000000000001     48.433846112630526
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     51.179455955159675
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     50.780670552023736
5.000000000000002E-4      0.0051                   0.005608000000000002     50.244470567437986
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     52.416912134064276
5.000000000000001E-4      0.005050000000000001     0.005608                 52.05509502224544
5.000000000000001E-4      0.005                    0.005608000000000001     53.65436831296891
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     45.081763191119805
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     46.32525444979554
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     47.52574233738306
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     48.726230224970564
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     49.926718112558135
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     51.12720600014564
5.476190476190477E-4      0.005                    0.005608                 52.32769388773313
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     45.243192418321215
7.186516552479352E-4      0.005135655585924339     0.005608                 46.41041907623131
6.877982652454752E-4      0.005101741689443254     0.005608                 47.610906963818834
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     48.811394851406334
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     50.011882738993876
5.952380952380953E-4      0.005                    0.005608000000000001     51.212370626581404
7.662707028669827E-4      0.005135655585924339     0.005608                 45.40462164552267
7.354173128645228E-4      0.005101741689443254     0.005608                 46.49558370266708
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     47.69607159025461
6.737105328596029E-4      0.005033913896481085     0.005608                 48.89655947784217
6.428571428571429E-4      0.004999999999999999     0.005608                 50.09704736542966
7.830363604835705E-4      0.005101741689443254     0.005608                 45.56605087272412
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     46.58074832910289
7.213295804786505E-4      0.005033913896481085     0.005608                 47.78123621669043
6.904761904761906E-4      0.004999999999999999     0.005608                 48.981724104277916
7.99802018100158E-4       0.005067827792962169     0.005608                 45.72748009992554
7.689486280976981E-4      0.005033913896481084     0.005608                 46.66591295553866
7.380952380952382E-4      0.004999999999999999     0.005608                 47.866400843126186
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     45.88890932712697
7.857142857142857E-4      0.004999999999999999     0.005608                 46.751077581974435
8.333333333333334E-4      0.004999999999999999     0.005608                 46.01736913933519
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     43.08864461009604
7.89732972620931E-4       0.005177658097311016     0.005608                 43.32633843806317
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     43.56403226603027
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     43.801726093997345
8.400299454706939E-4      0.005075916407867761     0.005608                 44.03941992196445
8.567956030872815E-4      0.005042002511386676     0.005608                 44.15305432654334
8.131952423748791E-4      0.005219660608697692     0.005608                 41.13852940016052
8.299608999914668E-4      0.005185746712216608     0.005608                 41.37622322812762
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     41.61391705609467
8.634922152246421E-4      0.005117918919254438     0.005608                 41.851610884061785
8.802578728412298E-4      0.0050840050227733535    0.005608                 42.097932104495165
8.534231697454151E-4      0.0052277492236032855    0.005608                 39.18841419022496
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     39.426108018192075
8.869544849785904E-4      0.005159921430641115     0.005608                 39.663801846159174
9.03720142595178E-4       0.005126007534160031     0.005608                 40.042809882447045
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     37.23829898028947
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     37.47599280825653
9.271824123491261E-4      0.005168010045546707     0.005608                 37.98768766039889
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     35.28818377035384
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     35.93256543835081
9.741069518570226E-4      0.005252015068320061     0.005608                 33.87744321630264
8.80952380952381E-4       0.004999999999999999     0.005608                 43.261132124909444
9.044146507063292E-4      0.005042002511386676     0.005608                 41.33869671871582
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     40.570833940470216
9.520336983253767E-4      0.005042002511386676     0.005608                 38.64839853427654
9.761904761904761E-4      0.004999999999999999     0.005608                 37.88053575603096
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     35.95810034983731
0.0010238095238095236     0.004999999999999999     0.005608000000000001     35.190237571591695
0.001047271793563472      0.005042002511386677     0.005608000000000001     33.26780216539811
0.0010714285714285713     0.005                    0.005608000000000001     32.49993938715246
0.0010948908411825195     0.005042002511386677     0.005608000000000001     30.57750398095884
0.001119047619047619      0.005                    0.005608000000000002     29.809641202713188
0.001142509888801567      0.005042002511386677     0.005608000000000001     27.766484751081997
0.0011666666666666665     0.005                    0.005608000000000002     26.587376062202
9.278769204602773E-4      0.0050840050227733535    0.005608                 39.41626131252221
9.75495968079325E-4       0.0050840050227733535    0.005608                 36.72596312808296
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     34.03566494364371
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     31.345366759204467
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     28.579551837904905
9.513391902142256E-4      0.005126007534160031     0.005608                 37.49382590632864
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     34.80352772188932
0.0010465772854523208     0.005126007534160031     0.005608000000000001     32.11322953745015
0.0010941963330713682     0.005126007534160031     0.005608000000000001     29.39261892472767
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     35.57139050013497
0.0010224205075872214     0.005168010045546708     0.005608000000000001     32.88109231569568
0.001070039555206269      0.005168010045546708     0.005608000000000001     30.205686011550604
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     33.648955093941424
0.0010458827773411697     0.005210012556933385     0.005608000000000002     31.018753098373487
0.0010217259994760703     0.005252015068320061     0.005608                 31.831820185196307
0.001316568268589852      0.0052335730755838       0.005608000000000001     13.199119288399169
0.0013392037158883687     0.005194644229653166     0.005608000000000001     11.880711212454155
0.001291584668269321      0.005194644229653166     0.005608000000000002     15.386164837693665
0.0013142201155678377     0.005155715383722532     0.005608000000000001     13.974207194340508
0.0012666010679487903     0.005155715383722533     0.005608000000000001     17.5732103869881
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     16.06770317622688
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     19.760255936282604
0.0012642529149267758     0.005077857691861267     0.005608000000000002     18.16119915811321
0.0012166338673077284     0.005077857691861266     0.005608000000000002     21.947301485577086
0.001239269314606245      0.005038928845930633     0.005608000000000001     20.254695139999647
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     24.134347034871514
0.001214285714285714      0.005                    0.005608000000000001     22.348191121886
0.0013618391631868853     0.005155715383722532     0.005608                 10.467105458138787
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     12.560601440025202
0.0013118719625458235     0.005077857691861267     0.005608000000000001     14.654097421911546
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     16.747593403797907
0.0012619047619047618     0.005                    0.005608000000000001     18.841089385684313
0.001384474610485402      0.0051167865377918995    0.005608000000000001     9.053499703823453
0.0013594910101648711     0.005077857691861267     0.005608000000000002     11.146995685709854
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     13.240491667596286
0.001309523809523809      0.005                    0.005608000000000001     15.333987649482639
0.0014071100577839188     0.005077857691861267     0.005608000000000001     7.639893949508124
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     9.733389931394507
0.0013571428571428567     0.005                    0.005608                 11.826885913280801
0.0014297455050824354     0.005038928845930633     0.005608                 6.22628819519283
0.0014047619047619045     0.005                    0.005608000000000001     8.319784177079168
0.001452380952380952      0.005                    0.005608                 4.812682440877533
0.0011674934891220982     0.005080931357317311     0.005608000000000001     25.365168588941806
0.001192477089442629      0.005119860203247943     0.005608000000000001     23.0845734722393
0.0012174606897631599     0.005158789049178577     0.005608000000000001     20.803978355536703
0.0012424442900836911     0.00519771789510921      0.005608000000000001     18.523383238834093
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     16.2427881221316
0.0011433367112569986     0.005122933868703987     0.005608000000000002     26.223439984341887
0.0011683203115775297     0.00516186271463462      0.005608000000000002     23.942844867639362
0.0011933039118980607     0.005200791560565254     0.005608000000000002     21.662249750936837
0.0012182875122185915     0.005239720406495886     0.005608000000000002     19.381654634234284
0.0011191799333918995     0.005164936380090664     0.005608000000000002     27.08171137974205
0.0011441635337124303     0.005203865226021297     0.005608000000000002     24.801116263039464
0.001169147134032961      0.005242794071951931     0.005608                 22.520521146336826
0.0010950231555268        0.005206938891477341     0.005608000000000002     27.93998277514216
0.001120006755847331      0.005245867737407974     0.005608000000000001     25.659387658439595
0.0010708663776617005     0.005248941402864017     0.005608000000000001     28.79825417054232
