% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0016648672209697828     7.218823807057264E-4     0.001608                 5529.159744244802
0.0015824409830111257     6.591479650255021E-4     0.001608                 6016.753189143168
0.0016031555054717881     6.906930133136867E-4     0.001608                 5836.856393830805
0.0016238700279324505     7.222380616018712E-4     0.001608                 5619.776160309117
0.0015621583124344556     6.910486942098315E-4     0.001608                 5886.096166240033
0.001582872834895118      7.225937424980161E-4     0.001608                 5683.6887951394
0.0015418756418577855     7.22949423394161E-4      0.001608                 5720.897648735656
0.001662879395396017      9.154873661086783E-4     0.0016080000000000003    2990.2794121103375
0.001642712103139645      8.83397708989592E-4      0.0016080000000000003    3431.1242152346804
0.001622544810883273      8.513080518705058E-4     0.001608                 3886.5192109341597
0.0016023775186269013     8.192183947514195E-4     0.001608                 4340.666611308037
0.0015822102263705297     7.871287376323335E-4     0.0016080000000000003    4793.566416356314
0.0015620429341141571     7.550390805132472E-4     0.001608                 5245.218626078989
0.0016837092961769773     8.830420280934473E-4     0.001608                 3367.3959125137903
0.0016635420039206054     8.50952370974361E-4      0.0016079999999999998    3816.469132647025
0.0016433747116642338     8.188627138552748E-4     0.001608                 4277.636523625389
0.001623207419407862      7.867730567361886E-4     0.001608                 4737.556319278152
0.0016030401271514899     7.546833996171023E-4     0.001608                 5196.228519605314
0.001704539196957938      8.50596690078216E-4      0.001608                 3733.021930132518
0.0016843719047015663     8.1850703295913E-4       0.001608                 4191.220871543239
0.0016642046124451942     7.864173758400437E-4     0.001608                 4658.1606578004885
0.0016440373201888226     7.543277187209575E-4     0.001608                 5123.852848732138
0.0017253690977388986     8.18151352062985E-4      0.001608                 4087.157464966519
0.0017052018054825268     7.860616949438989E-4     0.001608                 4555.379431923326
0.001685034513226155      7.539720378248126E-4     0.001608                 5028.09161345946
0.0017461989985198593     7.85706014047754E-4      0.001608                 4429.802517015796
0.0017260317062634872     7.536163569286676E-4     0.001608                 4908.944813787286
0.0017670288993008197     7.532606760325229E-4     0.001608                 4760.957086280346
0.0018077310360625513     7.510426362966022E-4     0.0016080000000000003    4627.204533160454
0.0017869011352815906     7.834879743118332E-4     0.0016080000000000003    4321.126614595129
0.001827603272043322      7.812699345759124E-4     0.001608                 4201.000074084698
0.0018067733712623614     8.137152725911435E-4     0.001608                 3892.3508258721836
0.0018474755080240927     8.114972328552227E-4     0.001608                 3780.6783788577523
0.001826645607243132      8.439425708704539E-4     0.001608                 3469.174356676256
0.0018673477440048635     8.417245311345331E-4     0.001608                 3366.239447479622
0.001846517843223903      8.741698691497643E-4     0.0016080000000000003    3051.5972070073476
0.0018872199799856342     8.719518294138434E-4     0.001608                 2957.683279950304
0.0018663900792046735     9.043971674290744E-4     0.001608                 2639.619376865458
0.0019070922159664051     9.021791276931538E-4     0.001608                 2555.009876269799
0.00176607123450063       8.159333123270642E-4     0.0016079999999999998    3998.9918319684703
0.0017859434704814007     8.461606106063746E-4     0.001608                 3573.1905910790256
0.0018058157064621719     8.76387908885685E-4      0.001608                 3152.9886697165975
0.0018256879424429421     9.066152071649954E-4     0.001608                 2738.386067881189
0.0017452413337196693     8.483786503422953E-4     0.001608                 3664.4692622884904
0.0017651135697004405     8.786059486216057E-4     0.001608                 3241.642569232544
0.0017849858056812112     9.088332469009161E-4     0.001608                 2824.4151957036165
0.0017244114329387089     8.808239883575266E-4     0.001608                 3317.5589055551873
0.0017442836689194794     9.110512866368368E-4     0.001608                 2897.7067603327396
0.001703581532157748      9.132693263727576E-4     0.001608                 2958.2607617685608
0.0020899906010332513     0.00110633240985078      0.0016080000000000003    -360.9856876425334
0.0020703165316981425     0.0010770499848228802    0.0016080000000000003    -25.685688318413725
0.002050642462363034      0.0010477675597949806    0.001608                 341.8073720984727
0.0020309683930279255     0.001018485134767081     0.001608                 724.1654079635276
0.002011294323692817      9.89202709739181E-4      0.0016080000000000003    1121.388419276751
0.001991620254357708      9.599202847112812E-4     0.001608                 1533.4764060381428
0.0019719461850225997     9.306378596833816E-4     0.001608                 2038.9925360657953
0.002115298264773566      0.0010752814185337977    0.001608                 -52.62232604816769
0.002095624195438458      0.001045998993505898     0.0016079999999999998    295.1811860400787
0.002075950126103349      0.0010167165684779984    0.001608                 661.433361149129
0.002056276056768241      9.874341434500985E-4     0.001608                 1042.5505117063478
0.002036601987433132      9.581517184221989E-4     0.001608                 1438.5326377117349
0.0020169279180980238     9.28869293394299E-4      0.001608                 1906.754728149222
0.0021406059285138815     0.0010442304272168155    0.001608                 234.515233654123
0.0021209318591787736     0.0010149480021889158    0.001608                 594.643602782603
0.002101257789843665      9.856655771610162E-4     0.001608                 959.6548925838174
0.002081583720508556      9.563831521331163E-4     0.001608                 1339.5311578331998
0.0020619096511734474     9.271007271052166E-4     0.001608                 1767.453727788489
0.0021659135922541973     0.0010131794358998333    0.001608                 500.4269914643382
0.0021462395229190885     9.838970108719336E-4     0.001608                 872.7015619091588
0.0021265654535839802     9.546145858440338E-4     0.001608                 1236.4719664025365
0.0021068913842488715     9.25332160816134E-4      0.001608                 1621.0895349835964
0.0021912212559945126     9.82128444582851E-4      0.001608                 745.1129473824776
0.0021715471866594043     9.528460195549512E-4     0.001608                 1129.355063419745
0.0021518731173242956     9.235635945270516E-4     0.001608                 1467.6621497345427
0.0022165289197348284     9.510774532658688E-4     0.001608                 968.5731014085416
0.0021968548503997196     9.21795028237969E-4      0.001608                 1307.1715720413295
0.0022418365834751437     9.200264619488866E-4     0.001608                 1125.4269702718263
0.0020936589543547935     0.0011470719966359918    0.0016080000000000003    -763.5029300618621
0.002118966618095109      0.0011160210053190094    0.0016080000000000003    -420.490287456346
0.002144274281835424      0.0010849700140020272    0.001608                 -133.86281858313566
0.00216958194557574       0.001053919022685045     0.001608                 131.71750412189215
0.0021948896093160553     0.0010228680313680628    0.0016080000000000003    376.2506806587377
0.0022201972730563706     9.918170400510804E-4     0.001608                 599.7367110274009
0.002245504936796686      9.607660487340982E-4     0.001608                 799.1445796793782
0.0021226349714166515     0.0011567605921042213    0.001608                 -812.0298275024147
0.002147942635156967      0.0011257096007872389    0.0016079999999999998    -488.03176205392026
0.0021732502988972826     0.001094658609470257     0.001608                 -209.39578782990282
0.002198557962637598      0.0010636076181532745    0.001608                 48.193040225932236
0.0022238656263779133     0.001032556626836292     0.001608                 284.7347221135852
0.0022491732901182286     0.0010015056355193101    0.001608                 497.99318581135526
0.0021516109884785095     0.0011664491875724506    0.001608                 -850.5014879200075
0.002176918652218825      0.0011353981962554684    0.001608                 -546.2820257906577
0.0022022263159591406     0.0011043472049384862    0.001608                 -275.637546215833
0.002227533979699456      0.0010732962136215038    0.001608                 -26.04021280919102
0.0022528416434397713     0.0010422452223045216    0.001608                 201.20832130328188
0.0021805870055403675     0.0011761377830406803    0.001608                 -878.9179113146402
0.002205894669280683      0.001145086791723698     0.001608                 -595.2410786665591
0.0022312023330209986     0.0011140358004067157    0.001608                 -332.58809374092726
0.0022565099967613135     0.0010829848090897335    0.001608                 -91.2100138448424
0.0022095630226022255     0.0011858263785089096    0.001608                 -897.2790976863125
0.002234870686342541      0.0011547753871919274    0.001608                 -634.9089206816238
0.002260178350082856      0.0011237243958749452    0.001608                 -379.2618196330171
0.0022385390396640835     0.0011955149739771391    0.001608                 -905.5850470350243
0.002263846703404399      0.0011644639826601567    0.001608                 -662.9470960612422
0.0022675150567259415     0.0012052035694453686    0.001608                 -922.1901143146775
0.002087337867509273      0.0013323583319036184    0.0016080000000000003    -3202.7640929328013
0.002120394406948239      0.0013493224973292143    0.0016080000000000003    -3099.1873922532236
0.002117367399045384      0.00131116587149391      0.001608                 -2800.1200868183046
0.00215042393848435       0.001328130036919506     0.001608                 -2703.6881684047967
0.0021473969305814957     0.0012899734110842016    0.001608                 -2405.1629940836638
0.0021804534700204615     0.0013069375765097976    0.001608                 -2315.1121806091255
0.0021774264621176073     0.0012687809506744935    0.001608                 -2017.8928147288807
0.002210483001556573      0.0012857451161000892    0.0016080000000000003    -1933.459428866208
0.0022074559936537184     0.0012475884902647851    0.001608                 -1638.3095487539538
0.002240512533092684      0.0012645526556903808    0.001608                 -1558.7299131760446
0.00223748552518983       0.0012263960298550768    0.001608                 -1266.4131961588823
0.0022705420646287958     0.0012433601952806725    0.001608                 -1192.6169878534154
0.002153450946387204      0.0013662866627548098    0.0016079999999999998    -2990.166001319965
0.0021834804779233157     0.0013450942023451018    0.001608                 -2591.465439819383
0.0022135100094594273     0.0013239017419353935    0.001608                 -2199.688114371555
0.002243539540995539      0.0013027092815256851    0.001608                 -1814.8340249764826
0.00227356907253165       0.0012815168211159768    0.001608                 -1438.0155592490555
0.00218650748582617       0.0013832508281804057    0.001608                 -2865.7072180277964
0.002216537017362282      0.0013620583677706978    0.001608                 -2463.8053188750596
0.002246566548898393      0.0013408659073609892    0.001608                 -2068.8266557750767
0.002276596080434504      0.001319673446951281     0.001608                 -1681.2328474282028
0.002219564025265136      0.0014002149936060016    0.001608                 -2725.8110423767193
0.0022495935568012473     0.0013790225331962933    0.001608                 -2320.7078055718257
0.002279623088337359      0.001357830072786585     0.001608                 -1922.2688523908555
0.0022526205647041015     0.0014171791590315975    0.001608                 -2570.4774743667317
0.002282650096240213      0.0013959866986218892    0.001608                 -2161.123574137014
0.0022856771041430673     0.0014341433244571932    0.001608                 -2397.797012666679
0.00209260543988054       0.0011779530525139294    0.0016080000000000003    -1199.4356707468114
0.002121581456942398      0.001187641647982159     0.001608                 -1227.649477356417
0.0021505574740042564     0.0011973302434503885    0.001608                 -1245.0440207809397
0.0021795334910661144     0.001207018838918618     0.0016080000000000003    -1251.6193010203783
0.002208509508127972      0.0012167074343868475    0.001608                 -1247.3753180747324
0.0020915519254062864     0.0012088341083918673    0.0016079999999999998    -1600.7202211134427
0.0021205279424681444     0.0012185227038600966    0.001608                 -1619.6440193999306
0.002149503959530003      0.0012282112993283263    0.001608                 -1627.748554501335
0.0021784799765918604     0.0012378998947965556    0.001608                 -1625.033826417655
0.0020904984109320333     0.001239715164269805     0.001608                 -2002.6946087258802
0.0021194744279938913     0.0012494037597380347    0.001608                 -2012.3283986892498
0.0021484504450557493     0.001259092355206264     0.001608                 -2011.1429254675359
0.0020894448964577797     0.0012705962201477426    0.001608                 -2405.3588335841246
0.0021184209135196377     0.0012802848156159721    0.001608                 -2405.702615224375
0.002088391381983526      0.0013014772760256805    0.001608                 -2808.7128956881734
0.0023188892388965048     0.0014533999573935693    0.001608                 -2224.049927677959
0.002349074365747087      0.001474499964494641     0.0016079999999999998    -1869.9957054203442
0.002349074365747087      0.0014344999644946412    0.001608                 -1834.8983208928394
0.0023792594925976696     0.0014555999715957129    0.0016079999999999998    -1482.9474233092278
0.0023792594925976696     0.0014155999715957128    0.0016079999999999998    -1452.9360987578157
0.0024094446194482524     0.0014366999786967847    0.0016079999999999998    -1102.4237117116359
0.0024094446194482524     0.0013966999786967846    0.001608                 -1078.163261272889
0.002439629746298835      0.0014177999857978565    0.0016079999999999998    -728.424570627567
0.002439629746298835      0.0013777999857978564    0.0016079999999999998    -710.5798084380581
0.002469814873149417      0.0013988999928989281    0.0016079999999999996    -360.95000005702144
0.0024698148731494176     0.0013588999928989282    0.0016079999999999998    -350.18574025332333
0.0025                    0.00138                  0.0016079999999999996    -1.5329665767012285E-13
0.0025                    0.00134                  0.0016079999999999998    2.0126288542108646
0.0023792594925976696     0.0014955999715957125    0.0016079999999999998    -1512.8524700705748
0.0024094446194482524     0.0014766999786967848    0.0016079999999999998    -1124.8524967826456
0.0024396297462988352     0.0014577999857978566    0.001608                 -743.3770940082403
0.0024698148731494176     0.0014388999928989282    0.0016079999999999998    -368.4262617473583
0.0025                    0.0014199999999999998    0.0016079999999999998    -2.7033574269863143E-14
0.0024094446194482524     0.0015166999786967847    0.0016079999999999998    -1147.2812818536554
0.002439629746298835      0.0014977999857978565    0.0016079999999999998    -758.3296173889134
0.0024698148731494176     0.001478899992898928     0.0016079999999999996    -375.90252343769487
0.0025                    0.00146                  0.0016079999999999996    -3.474507140309569E-14
0.002439629746298835      0.0015377999857978564    0.001608                 -773.2821407695869
0.002469814873149417      0.0015188999928989282    0.0016079999999999996    -383.37878512803144
0.0025                    0.0014999999999999998    0.0016079999999999996    -1.2943437821351306E-13
0.002469814873149417      0.0015588999928989279    0.0016079999999999996    -390.8550468183679
0.0025                    0.00154                  0.0016079999999999996    -1.3577944719729008E-13
0.0025                    0.0015799999999999998    0.0016079999999999996    1.0930393516374852E-14
0.00231586223099365       0.001415243331558265     0.001608                 -2006.656713838138
0.0023128352230907955     0.0013770867057229608    0.001608                 -1781.67347479218
0.0023098082151879417     0.001338930079887657     0.001608                 -1554.4391503150773
0.0023067812072850875     0.0013007734540523529    0.001608                 -1324.953740406831
0.002303754199382233      0.0012626168282170486    0.001608                 -1093.2172450674416
0.0023007271914793786     0.0012244602023817443    0.001608                 -839.8626251959404
0.0023460473578442325     0.0013963433386593369    0.0016079999999999998    -1625.280115127422
0.0023430203499413783     0.0013581867128240328    0.001608                 -1411.1269000066832
0.002339993342038524      0.0013200300869887288    0.001608                 -1194.7225994548003
0.00233696633413567       0.0012818734611534247    0.001608                 -976.0672134717738
0.0023339393262328152     0.0012437168353181204    0.001608                 -740.9838950244709
0.0023762324846948154     0.0013774433457604087    0.001608                 -1251.7577152033746
0.0023732054767919616     0.0013392867199251046    0.001608                 -1048.434524007855
0.002370178468889107      0.0013011300940898004    0.001608                 -842.8602473811922
0.0023671514609862523     0.0012629734682544963    0.0016079999999999998    -625.4645523564388
0.002406417611545398      0.0013585433528614807    0.001608                 -886.0895140659961
0.0024033906036425435     0.0013203867270261765    0.001608                 -693.596346795696
0.0024003635957396893     0.0012822301011908722    0.0016079999999999998    -493.3045971918445
0.0024366027383959806     0.0013396433599625521    0.0016079999999999998    -528.2755117152865
0.0024335757304931264     0.0013014867341272483    0.0016079999999999998    -344.5040295306869
0.002466787865246563      0.001320743367063624     0.0016079999999999998    -179.0628493729668
0.0019454437472656819     8.990443166109962E-4     0.0016080000000000003    2479.108479878837
0.0019255715112849107     8.688170183316857E-4     0.0016080000000000003    2845.9177321884877
0.00190569927530414       8.385897200523754E-4     0.001608                 3246.4183554444066
0.0018858270393233693     8.083624217730651E-4     0.001608                 3653.085186870934
0.0018659548033425986     7.781351234937548E-4     0.0016080000000000003    4065.9182264680676
0.0018460825673618276     7.479078252144443E-4     0.001608                 4484.917474235813
0.001826210331381057      7.17680526935134E-4      0.001608                 4930.262605559962
0.0019639230425841877     8.656822072495281E-4     0.001608                 2717.097972580213
0.0019440508066034166     8.354549089702177E-4     0.0016079999999999998    3096.216836755134
0.0019241785706226463     8.052276106909075E-4     0.001608                 3501.2243343543337
0.0019043063346418755     7.750003124115971E-4     0.001608                 3912.39804012414
0.0018844340986611044     7.447730141322867E-4     0.001608                 4329.737954064556
0.0018645618626803337     7.145457158529763E-4     0.001608                 4763.144127339351
0.0019824023379026935     8.3232009788806E-4       0.001608                 2940.4635313239132
0.001962530101921923      8.020927996087498E-4     0.001608                 3332.8019435831147
0.001942657865941152      7.718655013294394E-4     0.001608                 3742.3163155255943
0.0019227856299603814     7.41638203050129E-4      0.001608                 4157.996895638682
0.0019029133939796102     7.114109047708186E-4     0.001608                 4577.6650571632235
0.0020008816332212        7.989579885265921E-4     0.001608                 3149.205156109937
0.0019810093972404286     7.687306902472817E-4     0.001608                 3555.6730526724277
0.001961137161259658      7.385033919679713E-4     0.001608                 3969.694298958188
0.0019412649252788872     7.082760936886609E-4     0.001608                 4373.825395031573
0.0020193609285397056     7.655958791651239E-4     0.001608                 3343.322846938288
0.0019994886925589345     7.353685808858135E-4     0.001608                 3764.830164023077
0.001979616456578164      7.051412826065033E-4     0.001608                 4151.625140944405
0.0020378402238582114     7.32233769803656E-4      0.001608                 3522.816603808962
0.0020179679878774403     7.020064715243456E-4     0.001608                 3911.0642949017174
0.0020563195191767173     6.988716604421879E-4     0.001608                 3635.5616056580784
0.002298558565627275      6.787878382351658E-4     0.001608                 1765.1640453571533
0.002290455425319828      7.132504987656973E-4     0.0016080000000000003    1725.7628836035483
0.0022639529875629096     6.816569556933118E-4     0.0016080000000000003    2055.7550954754392
0.0022558498472554623     7.161196162238433E-4     0.0016080000000000003    1986.9586652419157
0.0022823522850123805     7.477131592962289E-4     0.001608                 1648.111145321675
0.002247746706948015      7.505822767543748E-4     0.001608                 1891.2232387731171
0.002274249144704933      7.821758198267604E-4     0.001608                 1563.425500070964
0.0022396435666405677     7.850449372849064E-4     0.001608                 1788.8099497740207
0.0022661460043974855     8.166384803572919E-4     0.001608                 1471.7059478514159
0.0022315404263331205     8.19507597815438E-4      0.0016080000000000003    1679.7187982446267
0.0022580428640900383     8.511011408878235E-4     0.001608                 1372.9524886630297
0.0022234372860256727     8.539702583459695E-4     0.001608                 1563.9497841849357
0.002249939723782591      8.85563801418355E-4      0.001608                 1267.1651225058067
0.0022153341457182255     8.88432918876501E-4      0.001608                 1405.5585954587905
0.0022293474094985445     6.845260731514577E-4     0.001608                 2334.821607805693
0.0022212442691910968     7.189887336819893E-4     0.0016079999999999998    2241.0831661334596
0.0022131411288836495     7.53451394212521E-4      0.001608                 2130.2451005236444
0.002205037988576202      7.879140547430526E-4     0.001608                 2012.729172383531
0.002196934848268755      8.22376715273584E-4      0.001608                 1888.5353817131218
0.0021888317079613077     8.568393758041156E-4     0.001608                 1733.6342639543914
0.002194741831434179      6.873951906096038E-4     0.001608                 2606.3602614550337
0.0021866386911267312     7.218578511401354E-4     0.001608                 2488.0050418864876
0.0021785355508192844     7.56320511670667E-4      0.001608                 2362.0643371356546
0.0021704324105118367     7.907831722011984E-4     0.001608                 2229.4457698545266
0.0021623292702043894     8.2524583273173E-4       0.001608                 2078.045285800451
0.0021601362533698134     6.902643080677498E-4     0.001608                 2870.37105642346
0.002152033113062366      7.247269685982814E-4     0.001608                 2727.7242925009978
0.002143929972754919      7.591896291288129E-4     0.001608                 2586.6809486091497
0.0021358268324474716     7.936522896593444E-4     0.001608                 2438.791660996971
0.0021255306753054483     6.931334255258958E-4     0.001608                 3126.853992710973
0.0021174275349980006     7.275960860564273E-4     0.001608                 2960.2409179769934
0.0021093243946905533     7.620587465869588E-4     0.001608                 2815.8733895439514
0.002090925097241083      6.960025429840419E-4     0.001608                 3375.809070317573
0.002082821956933635      7.304652035145734E-4     0.001608                 3209.2904714413903
0.0020643426616151293     7.638273128760414E-4     0.0016080000000000003    3085.948979895949
0.0020908450993720475     7.95420855948427E-4      0.001608                 2686.015159095017
0.0021173475371289653     8.270143990208125E-4     0.001608                 2302.427254381787
0.0021438499748858836     8.58607942093198E-4      0.0016080000000000003    1935.1852657562567
0.0021703524126428014     8.902014851655835E-4     0.001608                 1584.2891932184264
0.0020458633662966234     7.971894222375094E-4     0.0016079999999999998    2923.3380650469057
0.0020723658040535417     8.287829653098951E-4     0.001608                 2528.8446038695783
0.00209886824181046       8.603765083822805E-4     0.001608                 2150.6970587799524
0.0021253706795673778     8.91970051454666E-4      0.001608                 1788.8954297780251
0.0020273840709781176     8.305515315989775E-4     0.001608                 2745.193280021179
0.002053886508735036      8.621450746713631E-4     0.001608                 2356.1401784674545
0.0020803889464919537     8.937386177437486E-4     0.001608                 1983.4329930014324
0.002008904775659612      8.639136409604455E-4     0.001608                 2551.5146248187666
0.0020354072134165296     8.955071840328311E-4     0.001608                 2167.9018828886465
0.0019904254803411055     8.972757503219135E-4     0.001608                 2342.3020994396697
0.0018079606041517303     6.892702897291073E-4     0.001608                 5151.952501062993
0.0017872460816910677     6.577252414409228E-4     0.001608                 5390.866530000332
0.001766531559230405      6.261801931527381E-4     0.001608                 5626.8267249667315
0.0017458170367697428     5.946351448645537E-4     0.001608                 5857.488343770719
0.0017251025143090806     5.630900965763691E-4     0.001608                 6082.851386412291
0.0017043879918484175     5.315450482881845E-4     0.0016079999999999996    6302.915852891449
0.0016836734693877553     5.0E-4                   0.0016079999999999996    6517.681743208193
0.0018280624082216799     6.577252414409227E-4     0.001608                 5186.388450677799
0.0018073478857610172     6.261801931527381E-4     0.0016079999999999998    5431.899999822483
0.001786633363300355      5.946351448645536E-4     0.0016079999999999998    5675.178479487693
0.0017659188408396926     5.630900965763691E-4     0.001608                 5913.1583829904885
0.0017452043183790302     5.315450482881846E-4     0.0016079999999999998    6145.839710330867
0.0017244897959183675     5.0E-4                   0.0016079999999999998    6373.222461508833
0.0018481642122916294     6.261801931527381E-4     0.0016079999999999998    5210.487567204487
0.0018274496898309672     5.946351448645536E-4     0.001608                 5463.719594884627
0.001806735167370305      5.630900965763691E-4     0.001608                 5714.316359248645
0.0017860206449096423     5.315450482881846E-4     0.0016079999999999998    5959.614547450246
0.0017653061224489797     5.0E-4                   0.0016079999999999996    6199.614159489435
0.0018682660163615793     5.946351448645536E-4     0.001608                 5224.249850643061
0.001847551493900917      5.630900965763691E-4     0.001608                 5486.325315186764
0.0018268369714402545     5.315450482881845E-4     0.0016079999999999998    5744.240364249588
0.0018061224489795919     5.0E-4                   0.0016079999999999996    5996.8568371500005
0.001888367820431529      5.630900965763691E-4     0.0016079999999999998    5227.675300993518
0.0018676532979708667     5.315450482881845E-4     0.0016079999999999998    5499.717160728893
0.0018469387755102042     5.0E-4                   0.0016079999999999998    5764.950494490524
0.0019084696245014788     5.315450482881846E-4     0.0016079999999999998    5220.76391825586
0.0018877551020408162     5.0E-4                   0.0016079999999999996    5503.895131511011
0.0019285714285714286     5.0E-4                   0.0016079999999999998    5193.286119772323
0.0019468211558007556     5.284102372060268E-4     0.001608                 4956.2945469565875
0.0019267193517308059     5.599552854942114E-4     0.001608                 4987.851055756364
0.0019650708830300824     5.568204744120537E-4     0.0016079999999999998    4729.800674342772
0.0019449690789601327     5.883655227002381E-4     0.0016079999999999998    4761.030110272363
0.001983320610259409      5.852307116180805E-4     0.0016079999999999998    4503.602187711312
0.00196321880618946       6.16775759906265E-4      0.001608                 4535.020063171565
0.0020015703374887364     6.136409488241073E-4     0.001608                 4277.699087062206
0.0019814685334187867     6.45185997112292E-4      0.001608                 4309.820914453967
0.0020198200647180637     6.420511860301342E-4     0.001608                 4052.091372395454
0.0019997182606481135     6.735962343183187E-4     0.001608                 4085.4326641195735
0.0020380697919473905     6.704614232361611E-4     0.001608                 3826.779043711057
0.001906617547660856      5.915003337823958E-4     0.0016079999999999998    5003.28888362669
0.0019248672748901831     6.199105709884228E-4     0.0016079999999999998    4781.223314454388
0.00194311700211951       6.483208081944496E-4     0.001608                 4559.968643665288
0.001961366729348837      6.767310454004764E-4     0.0016079999999999998    4339.52487125939
0.0018865157435909064     6.230453820705805E-4     0.001608                 5007.266920080792
0.0019047654708202332     6.514556192766072E-4     0.001608                 4789.95672722019
0.00192301519804956       6.798658564826341E-4     0.001608                 4573.457432742787
0.0018664139395209566     6.545904303587649E-4     0.001608                 4999.785165118672
0.0018846636667502834     6.830006675647919E-4     0.001608                 4787.230348569768
0.0018463121354510067     6.861354786469495E-4     0.001608                 4980.843618740331
0.002078886118478003      6.704614232361612E-4     0.0016080000000000003    3538.698533827699
0.002060636391248676      6.420511860301343E-4     0.001608                 3749.043170072888
0.002042386664019349      6.136409488241073E-4     0.001608                 3974.868163320178
0.002024136936790022      5.852307116180806E-4     0.001608                 4200.473030148975
0.0020058872095606952     5.568204744120538E-4     0.001608                 4425.85777055928
0.001987637482331368      5.284102372060268E-4     0.0016079999999999998    4651.022384551094
0.0019693877551020408     5.0E-4                   0.0016079999999999998    4875.966872124414
0.002101452717779288      6.420511860301342E-4     0.001608                 3432.5754787234023
0.0020832029905499608     6.136409488241073E-4     0.001608                 3647.3080647775914
0.002064953263320634      5.852307116180805E-4     0.001608                 3876.666122166269
0.002046703536091307      5.568204744120537E-4     0.001608                 4105.804053136455
0.0020284538088619804     5.284102372060268E-4     0.001608                 4334.721857688149
0.002010204081632653      5.0E-4                   0.001608                 4563.419535821351
0.002124019317080573      6.136409488241073E-4     0.001608                 3317.1298880685454
0.0021057695898512464     5.852307116180806E-4     0.001608                 3537.1719602128887
0.0020875198626219196     5.568204744120537E-4     0.001608                 3770.0630817429546
0.0020692701353925928     5.284102372060268E-4     0.001608                 4002.73407685453
0.0020510204081632655     5.0E-4                   0.001608                 4235.184945547611
0.0021465859163818587     5.852307116180806E-4     0.001608                 3192.3617618631283
0.002128336189152532      5.568204744120537E-4     0.0016080000000000003    3418.6348563787797
0.002110086461923205      5.284102372060268E-4     0.001608                 3655.0590420502353
0.002091836734693878      5.0E-4                   0.001608                 3891.263101303198
0.0021691525156831443     5.568204744120537E-4     0.001608                 3058.271100107152
0.002150902788453817      5.284102372060267E-4     0.001608                 3291.696753275265
0.0021326530612244903     5.0E-4                   0.001608                 3531.6540030881097
0.0021917191149844295     5.284102372060268E-4     0.0016080000000000003    2914.857902800615
0.0021734693877551027     5.0E-4                   0.001608                 3156.357650902345
0.002214285714285715      5.0E-4                   0.0016080000000000003    2759.751737670842
0.002286519586864195      6.53246718487285E-4      0.0016080000000000003    1879.4847739213092
0.0022519140087998296     6.56115835945431E-4      0.0016080000000000003    2175.590434921138
0.0022173084307354645     6.58984953403577E-4      0.001608                 2467.0583358331896
0.002182702852671099      6.618540708617231E-4     0.001608                 2750.6731445219316
0.002148097274606734      6.647231883198691E-4     0.0016080000000000003    3026.4348609873623
0.002113491696542368      6.67592305778015E-4      0.001608                 3294.3434852294818
0.002274480608101115      6.277055987394041E-4     0.001608                 2020.3185084729544
0.0022398750300367497     6.305747161975501E-4     0.001608                 2318.41996103162
0.002205269451972384      6.33443833655696E-4      0.001608                 2612.449878227777
0.002170663873908019      6.363129511138422E-4     0.001608                 2898.626703200623
0.0021360582958436535     6.391820685719881E-4     0.001608                 3176.9504359501584
0.0022624416293380353     6.021644789915233E-4     0.001608                 2163.315803218075
0.0022278360512736697     6.050335964496693E-4     0.001608                 2463.9825401019084
0.002193230473209304      6.079027139078154E-4     0.0016080000000000003    2760.57447358217
0.0021586248951449387     6.107718313659614E-4     0.001608                 3049.313314839121
0.002250402650574955      5.766233592436425E-4     0.001608                 2308.476658156671
0.00221579707251059       5.794924767017885E-4     0.0016080000000000003    2612.2781721320034
0.0021811914944462243     5.823615941599346E-4     0.001608                 2911.4321218963696
0.002238363671811875      5.510822394957616E-4     0.001608                 2455.801073288742
0.0022037580937475094     5.539513569539076E-4     0.001608                 2763.3068571219037
0.002226324693048795      5.255411197478808E-4     0.0016080000000000003    2605.2890486142887
0.002327335913394807      6.53246718487285E-4      0.001608                 1524.3587730312045
0.002315296934631727      6.277055987394042E-4     0.001608                 1657.6251095250432
0.002303257955868647      6.021644789915233E-4     0.001608                 1798.6774013062616
0.0022912189771055673     5.766233592436425E-4     0.001608                 1941.3237605146246
0.0022791799983424873     5.510822394957617E-4     0.001608                 2085.564187150132
0.002267141019579407      5.255411197478808E-4     0.001608                 2231.3986812127846
0.002255102040816327      5.0E-4                   0.001608                 2378.8272427025813
0.0023561132611623395     6.277055987394041E-4     0.001608                 1292.9450759041624
0.002344074282399259      6.021644789915233E-4     0.0016079999999999998    1425.1040818188208
0.0023320353036361792     5.766233592436424E-4     0.001608                 1565.8087061043448
0.0023199963248730993     5.510822394957617E-4     0.0016080000000000003    1708.1073978170136
0.0023079573461100194     5.255411197478808E-4     0.001608                 1852.000156956826
0.0022959183673469394     5.0E-4                   0.001608                 1997.4869835237832
0.0023848906089298716     6.021644789915233E-4     0.0016079999999999998    1052.920814635573
0.0023728516301667916     5.766233592436425E-4     0.001608                 1185.137022938177
0.0023608126514037117     5.510822394957617E-4     0.001608                 1325.4939797280058
