% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:49
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
5.781140624821708E-4      9.241916557995622E-4     0.010508                 -491.47323806453664
7.836020238639644E-4      9.558098721217378E-4     0.010508                 -1691.326068249745
7.419942913287874E-4      9.425959416828058E-4     0.010508                 -1458.266459996815
7.003865587936103E-4      9.293820112438738E-4     0.010508                 -1221.696495646715
6.587788262584333E-4      9.161680808049418E-4     0.010508                 -981.6161751994446
6.171710937232563E-4      9.029541503660098E-4     0.010508                 -725.6801697545613
7.810513225698728E-4      9.213584362492535E-4     0.010508                 -1678.3938230282674
7.394435900346958E-4      9.081445058103215E-4     0.010508                 -1445.036500085002
6.978358574995187E-4      8.949305753713895E-4     0.010508                 -1208.1688210445664
6.562281249643416E-4      8.817166449324574E-4     0.010508                 -957.3840130744863
7.785006212757811E-4      8.869070003767691E-4     0.010508                 -1665.438268231497
7.368928887406042E-4      8.736930699378371E-4     0.010508                 -1431.783230597896
6.952851562054272E-4      8.604791394989051E-4     0.010508                 -1186.5847680243123
7.759499199816895E-4      8.524555645042847E-4     0.010508                 -1652.4594038594335
7.343421874465125E-4      8.392416340653526E-4     0.010508                 -1413.2824346040388
7.733992186875979E-4      8.180041286318003E-4     0.010508                 -1637.477012813666
5.0E-4                    0.0019                   0.010508                 0
5.0E-4                    0.0018416666666666666    0.010508                 0
5.625000000000001E-4      0.0018999999999999998    0.010508                 -398.8617695836429
5.625000000000001E-4      0.0018416666666666666    0.010508                 -398.1599251873866
5.0E-4                    0.0017833333333333334    0.010508                 0
5.625000000000001E-4      0.0017833333333333332    0.010508000000000002     -397.4580807911301
5.0E-4                    0.001725                 0.010508                 0
5.625000000000001E-4      0.001725                 0.010508                 -396.7562363948739
5.0E-4                    0.0016666666666666666    0.010508                 0
5.625000000000001E-4      0.0016666666666666666    0.010508                 -396.0543919986175
5.0E-4                    0.0016083333333333334    0.010508                 0
5.625000000000001E-4      0.0016083333333333331    0.010508000000000002     -395.3525476023612
5.0E-4                    0.00155                  0.010508                 0
5.625000000000001E-4      0.00155                  0.010508                 -394.65070320610477
5.0E-4                    0.0014916666666666667    0.010508                 0
6.25E-4                   0.0019                   0.010508                 -785.6344769214026
6.25E-4                   0.0018416666666666666    0.010508                 -784.2307881288901
6.25E-4                   0.0017833333333333332    0.010508                 -782.8270993363776
6.25E-4                   0.001725                 0.010508                 -781.4234105438649
6.25E-4                   0.0016666666666666666    0.010508                 -780.0197217513521
6.25E-4                   0.0016083333333333334    0.010508                 -778.6160329588394
6.875E-4                  0.0018999999999999998    0.010508                 -1160.31812201328
6.875E-4                  0.0018416666666666666    0.010508                 -1158.2125888245107
6.875E-4                  0.0017833333333333332    0.010508                 -1156.1070556357417
6.875E-4                  0.0017249999999999998    0.010508                 -1154.0015224469728
6.875E-4                  0.0016666666666666666    0.010508                 -1151.8959892582038
7.5E-4                    0.0018999999999999998    0.010508                 -1522.912704859274
7.5E-4                    0.0018416666666666664    0.010508                 -1520.1053272742488
7.5E-4                    0.001783333333333333     0.010508                 -1517.2979496892228
7.5E-4                    0.0017249999999999998    0.010508                 -1514.490572104198
8.125000000000001E-4      0.0018999999999999998    0.010508                 -1873.4182254593852
8.125000000000001E-4      0.0018416666666666664    0.010508                 -1869.9090034781038
8.125000000000001E-4      0.001783333333333333     0.010508                 -1866.3997814968218
8.75E-4                   0.0018999999999999996    0.010508                 -2211.8346838136135
8.75E-4                   0.0018416666666666664    0.010508                 -2207.6236174360756
9.375E-4                  0.0018999999999999998    0.010508                 -2538.162079921959
0.0020625                 5.000000000000001E-4     0.010508000000000002     -2478.791701356279
0.0020796564879067858     5.581269128531722E-4     0.010508000000000002     -2398.3940133366627
0.002125                  5.000000000000001E-4     0.010508                 -2167.416635195931
0.002142156487906786      5.581269128531722E-4     0.010508000000000002     -2082.955742513966
0.0021875                 5.0E-4                   0.010508                 -1842.7366380028238
0.002204656487906786      5.581269128531722E-4     0.010508000000000002     -1754.2125406585094
0.0022500000000000003     5.0E-4                   0.010508                 -1504.7517097769576
0.002267156487906786      5.581269128531722E-4     0.010508000000000002     -1412.1644077702936
0.0023125000000000003     5.0E-4                   0.010508                 -1153.4618505183319
0.002329656487906786      5.581269128531722E-4     0.010508000000000002     -1056.8113438493192
0.002375                  5.0E-4                   0.010508                 -788.8670602269474
0.002392156487906786      5.581269128531721E-4     0.010508                 -688.1533488955848
0.0024375000000000004     5.0E-4                   0.010508                 -410.96733890280325
0.002454656487906786      5.581269128531721E-4     0.010508                 -293.7658048968299
0.0025                    5.0E-4                   0.010508                 -9.88134327295172
0.0020968129758135714     6.162538257063443E-4     0.010508                 -2316.7681527082023
0.0021593129758135715     6.162538257063443E-4     0.010508                 -1997.266677223156
0.0022218129758135715     6.162538257063443E-4     0.010508                 -1664.4602707053502
0.0022843129758135716     6.162538257063443E-4     0.010508                 -1318.3489331547858
0.0023468129758135716     6.162538257063443E-4     0.010508                 -958.9326645714619
0.0024093129758135713     6.162538257063443E-4     0.010508                 -572.7495732623689
0.0021139694637203575     6.743807385595165E-4     0.010508                 -2233.9141194708977
0.002176469463720357      6.743807385595165E-4     0.010508                 -1910.349439323502
0.002238969463720357      6.743807385595165E-4     0.010508                 -1573.4798281433473
0.0023014694637203572     6.743807385595164E-4     0.010508                 -1223.3052859304335
0.0023639694637203573     6.743807385595164E-4     0.010508                 -846.8326483695687
0.0021311259516271427     7.325076514126886E-4     0.010508                 -2149.831913624749
0.002193625951627143      7.325076514126886E-4     0.010508                 -1822.2040288150044
0.002256125951627143      7.325076514126886E-4     0.010508                 -1481.2712129725005
0.002318625951627143      7.325076514126886E-4     0.010508                 -1116.0150302184293
0.002148282439533929      7.906345642658607E-4     0.010508                 -2064.5215351697557
0.0022107824395339285     7.906345642658607E-4     0.010508                 -1732.830445697662
0.0022732824395339285     7.906345642658607E-4     0.010508                 -1380.2967188089506
0.0021654389274407145     8.487614771190328E-4     0.010508                 -1977.9829841059193
0.0022279389274407146     8.487614771190328E-4     0.010508                 -1639.677714141133
0.0021825954153475        9.068883899722049E-4     0.010508                 -1894.1580162149762
0.0024999999999999996     9.083333333333333E-4     0.010507999999999998     6.864322991306336E-13
0.0024546564879067852     9.081269128531722E-4     0.010507999999999998     -282.2202077788876
0.002409312975813571      9.079204923730111E-4     0.010507999999999998     -560.7527163932282
0.002363969463720357      9.077140718928497E-4     0.010507999999999998     -835.597525843021
0.0023186259516271425     9.075076514126887E-4     0.010507999999999998     -1106.754636128266
0.0022732824395339285     9.073012309325273E-4     0.010508                 -1374.2240472489632
0.002227938927440714      9.070948104523662E-4     0.010507999999999998     -1638.0057592051126
0.0024999999999999996     8.5E-4                   0.010507999999999997     2.866076223483469E-13
0.0024546564879067852     8.497935795198389E-4     0.010507999999999997     -282.073704296501
0.0024093129758135713     8.495871590396776E-4     0.010508                 -560.4597094284544
0.0023639694637203573     8.493807385595164E-4     0.010508                 -835.1580153958599
0.002318625951627143      8.491743180793552E-4     0.010508                 -1106.1686221987177
0.0022732824395339285     8.48967897599194E-4      0.010508                 -1373.4915298370279
0.0024999999999999996     7.916666666666666E-4     0.010507999999999997     -4.291560543461979E-13
0.0024546564879067857     7.914602461865055E-4     0.010507999999999998     -281.9272008141144
0.0024093129758135713     7.912538257063442E-4     0.010507999999999998     -560.1667024636806
0.002363969463720357      7.910474052261831E-4     0.010507999999999998     -834.7185049486991
0.002318625951627143      7.908409847460218E-4     0.010508                 -1105.58260826917
0.0024999999999999996     7.333333333333333E-4     0.010507999999999998     -8.067913645006151E-13
0.0024546564879067857     7.331269128531721E-4     0.010507999999999998     -281.78069733172765
0.0024093129758135717     7.329204923730109E-4     0.010508                 -559.8736954989067
0.002363969463720357      7.327140718928497E-4     0.010508                 -834.2789945015379
0.0025                    6.75E-4                  0.010508                 -1.3127077855161898E-12
0.0024546564879067857     6.747935795198388E-4     0.010508                 -281.63419384934105
0.0024093129758135717     6.745871590396776E-4     0.010508                 -559.5806885341328
0.0024999999999999996     6.166666666666666E-4     0.010507999999999998     -2.0253221020389486E-12
0.0024546564879067857     6.164602461865055E-4     0.010507999999999998     -281.48769036695455
0.0025                    5.583333333333333E-4     0.010508                 -2.3296782915081534E-12
7.733992186875979E-4      7.596707952984669E-4     0.010508                 -1640.6896370935488
7.343421874465125E-4      7.809083007320192E-4     0.010508                 -1407.7788613973148
6.952851562054272E-4      8.021458061655718E-4     0.010508000000000002     -1178.318902285445
6.562281249643416E-4      8.233833115991241E-4     0.010508                 -946.7910027251684
6.171710937232563E-4      8.446208170326765E-4     0.010508                 -713.1951627164857
5.781140624821709E-4      8.658583224662288E-4     0.010508000000000002     -477.53138225939676
5.390570312410854E-4      8.870958278997811E-4     0.010508                 -239.79966135390146
5.0E-4                    9.083333333333335E-4     0.010508                 0
7.343421874465125E-4      7.225749673986859E-4     0.010508                 -1417.3152304943521
6.952851562054271E-4      7.438124728322384E-4     0.010508                 -1178.0861053893896
6.562281249643417E-4      7.650499782657907E-4     0.010508                 -946.6047652083244
6.171710937232563E-4      7.86287483699343E-4      0.010508                 -713.0554845788527
5.781140624821708E-4      8.075249891328955E-4     0.010508                 -477.4382635009747
5.390570312410854E-4      8.287624945664478E-4     0.010508                 -239.75310197469048
5.0E-4                    8.500000000000002E-4     0.010508                 0
6.952851562054272E-4      6.85479139498905E-4      0.010508                 -1190.514977256109
6.562281249643416E-4      7.067166449324573E-4     0.010508                 -946.4185276914802
6.171710937232563E-4      7.279541503660096E-4     0.010508                 -712.9158064412197
5.781140624821709E-4      7.49191655799562E-4      0.010508                 -477.34514474255263
5.390570312410854E-4      7.704291612331145E-4     0.010508                 -239.7065425954795
5.0E-4                    7.916666666666669E-4     0.010508                 0
6.562281249643416E-4      6.48383311599124E-4      0.010508                 -960.2888773788195
6.171710937232563E-4      6.696208170326763E-4     0.010508                 -712.7761283035866
5.781140624821708E-4      6.908583224662288E-4     0.010508                 -477.2520259841307
5.390570312410854E-4      7.120958278997811E-4     0.010508                 -239.65998321626847
5.0E-4                    7.333333333333334E-4     0.010508                 0
6.171710937232563E-4      6.11287483699343E-4      0.010508                 -726.6369308624842
5.781140624821709E-4      6.325249891328954E-4     0.010508                 -477.1589072257087
5.390570312410854E-4      6.537624945664477E-4     0.010508                 -239.61342383705744
5.0E-4                    6.75E-4                  0.010508                 0
5.781140624821708E-4      5.741916557995619E-4     0.010508                 -489.55913770710197
5.390570312410854E-4      5.954291612331144E-4     0.010508                 -239.56686445784646
5.0E-4                    6.166666666666667E-4     0.010508                 0
5.390570312410855E-4      5.37095827899781E-4      0.010508                 -249.05549791267396
5.0E-4                    5.583333333333334E-4     0.010508                 0
5.0E-4                    5.0E-4                   0.010508                 -5.126011479199519
7.968421874465125E-4      7.22574967398686E-4      0.010508                 -1772.9653514148315
7.577851562054271E-4      6.85479139498905E-4      0.010508000000000002     -1557.5083951054985
7.187281249643417E-4      6.483833115991241E-4     0.010508                 -1337.1745672080576
6.796710937232562E-4      6.11287483699343E-4      0.010508                 -1111.9638677225084
6.406140624821709E-4      5.741916557995619E-4     0.010508000000000002     -881.876296648851
6.015570312410854E-4      5.370958278997811E-4     0.010508                 -646.9118539870856
5.625E-4                  5.0E-4                   0.010508                 -407.0705397372119
8.202851562054271E-4      6.854791394989051E-4     0.010508000000000002     -1897.1330932625415
7.812281249643417E-4      6.48383311599124E-4      0.010508                 -1685.29661890354
7.421710937232562E-4      6.11287483699343E-4      0.010508                 -1468.5832729564302
7.031140624821708E-4      5.741916557995619E-4     0.010508                 -1246.993055421213
6.640570312410854E-4      5.37095827899781E-4      0.010508000000000002     -1020.5259662978868
6.249999999999999E-4      5.0E-4                   0.010508                 -789.1820055864523
8.437281249643416E-4      6.48383311599124E-4      0.010508                 -2018.71161966945
8.046710937232562E-4      6.11287483699343E-4      0.010508                 -1810.4956272607803
7.656140624821708E-4      5.741916557995619E-4     0.010508                 -1597.4027632640018
7.265570312410853E-4      5.370958278997811E-4     0.010508                 -1379.433027679115
6.875E-4                  5.0E-4                   0.010508                 -1156.5864205061205
8.671710937232562E-4      6.11287483699343E-4      0.010508                 -2137.700930635558
8.281140624821707E-4      5.741916557995619E-4     0.010508                 -1933.105420177218
7.890570312410854E-4      5.37095827899781E-4      0.010508                 -1723.6330381307712
7.499999999999999E-4      5.0E-4                   0.010508                 -1509.2837844962155
8.906140624821708E-4      5.741916557995619E-4     0.010508                 -2254.101026160863
8.515570312410853E-4      5.37095827899781E-4      0.010508                 -2053.125997652856
8.124999999999999E-4      5.0E-4                   0.010508                 -1847.2740975567397
9.140570312410853E-4      5.37095827899781E-4      0.010508                 -2367.9119062453665
8.749999999999998E-4      5.0E-4                   0.010508                 -2170.55735968769
9.374999999999997E-4      5.0E-4                   0.010508000000000002     -2479.1335708890683
