% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:20
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0014527320581687602     0.005784830783526134     0.005608000000000001     1.4627404918859481
0.0014961270654432876     0.005785054403740208     0.005608000000000001     0.03226606352358345
0.0014701812944660794     0.005743334684686369     0.005608000000000002     0.9982739748896665
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     -0.4712087521299676
0.0014876305307633985     0.0057018385858466055    0.005608                 0.5338074578933738
0.0015310255380379257     0.005702062206060681     0.005608000000000001     -0.9746835677835531
0.0015050797670607178     0.005660342487006842     0.005608000000000001     0.06934094089702147
0.001548474774335245      0.005660566107220917     0.005608000000000001     -1.478158383437018
0.0015225290033580368     0.005618846388167079     0.005608000000000002     -0.395125576099242
0.001565924010632564      0.005619070008381153     0.005608000000000001     -1.9816331990906344
0.001539978239655356      0.005577350289327314     0.005608000000000001     -0.8595920930955201
0.0015833732469298831     0.005577573909541388     0.005608                 -2.695979786958114
0.0015574274759526752     0.00553585419048755      0.005608000000000001     -1.523234412253135
0.0015395220727178146     0.0057852780239542835    0.005608                 -1.1913059996147097
0.0015569713090151337     0.00574378192511452      0.005608                 -1.6947808152682997
0.0015744205453124532     0.005702285826274756     0.005608000000000002     -2.1982556309219365
0.0015918697816097722     0.005660789727434992     0.005608000000000002     -2.7017304465754757
0.0016093190179070913     0.005619293628595228     0.005608000000000002     -3.404084632219411
0.0015829170799923418     0.005785501644168359     0.005608                 -2.414878062753157
0.0016003663162896613     0.005744005545328595     0.005608000000000002     -2.9183528784066737
0.0016178155525869804     0.00570250944648883      0.005608                 -3.421827694060257
0.0016352647888842995     0.005661013347649066     0.005608                 -4.1121894774805545
0.0016263120872668695     0.005785725264382434     0.005608000000000002     -3.638450125891392
0.0016437613235641886     0.005744229165542669     0.005608000000000001     -4.141924941545045
0.0016612105598615076     0.005702733066702905     0.005608                 -4.820294322741748
0.0016697070945413965     0.005785948884596507     0.005608000000000001     -4.862022189029735
0.0016871563308387158     0.005744452785756743     0.005608000000000002     -5.528399168002968
0.0017131021018159235     0.005786172504810582     0.005608                 -6.236504013264174
0.0015115706716561084     0.005536884696070591     0.005608000000000001     0.008070866756066192
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     0.6091425916182737
0.0014766721990614698     0.005619876893750118     0.005608000000000001     1.034600809957284
0.0014592229627641508     0.005661372992589882     0.005608000000000001     1.460059028296349
0.0014417737264668317     0.005702869091429647     0.005608000000000001     1.8855172466353503
0.0014243244901695124     0.00574436519026941      0.005608000000000001     2.3109754649744207
0.0014657138673595414     0.005537915201653631     0.005608000000000002     1.152092241897937
0.0014482646310622221     0.005579411300493394     0.005608                 1.6759334178217913
0.001430815394764903      0.005620907399333159     0.005608                 2.1013916361608027
0.001413366158467584      0.005662403498172923     0.005608000000000002     2.5268498544998694
0.0013959169221702647     0.005703899597012687     0.005608000000000002     2.952308072838849
0.0014198570630629744     0.005538945707236671     0.005608                 2.2961136170398184
0.0014024078267656553     0.005580441806076435     0.005608                 2.7427242440253234
0.0013849585904683363     0.0056219379049162       0.005608000000000002     3.168182462364283
0.001367509354171017      0.005663434003755963     0.005608                 3.5936406807033463
0.0013740002587664076     0.005539976212819712     0.005608000000000001     3.44013499218173
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     3.8095150702287697
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     4.234973288567808
0.0013281434544698406     0.005541006718402752     0.005608000000000002     4.5841563673236285
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     4.876305896432271
0.0012822866501732738     0.005542037223985793     0.005608000000000001     5.728177742465507
0.001804026055115275      0.005517613137144235     0.005608000000000001     -7.611048713977905
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     -7.333598267389279
0.0017737180706821577     0.005607132926366351     0.005608000000000001     -7.144361368783441
0.0017585640784655993     0.005651892820977409     0.005608000000000001     -6.955124470177676
0.0017434100862490408     0.005696652715588467     0.005608000000000001     -6.76588757157181
0.0017282560940324824     0.005741412610199524     0.005608000000000001     -6.576650672966016
0.0017629262919215082     0.005520653312701455     0.005608000000000002     -6.6572014297033855
0.0017477722997049495     0.005565413207312513     0.005608                 -6.448248925745889
0.0017326183074883913     0.00561017310192357      0.005608                 -6.259012027140045
0.0017174643152718329     0.005654932996534629     0.005608000000000002     -6.06977512853428
0.0017023103230552742     0.005699692891145686     0.005608000000000002     -5.880538229928369
0.0017218265287277414     0.005523693488258673     0.005608                 -5.703354145428735
0.001706672536511183      0.005568453382869732     0.005608                 -5.562899584102471
0.0016915185442946245     0.005613213277480789     0.005608000000000002     -5.373662685496619
0.001676364552078066      0.005657973172091847     0.005608                 -5.184425786890795
0.001680726765533975      0.005526733663815893     0.005608000000000001     -4.74950686115411
0.0016655727733174165     0.005571493558426951     0.005608000000000002     -4.677550242458983
0.0016504187811008579     0.005616253453038008     0.005608000000000001     -4.488313343853178
0.0016396270023402084     0.005529773839373113     0.005608000000000002     -3.795659576879525
0.0016244730101236497     0.00557453373398417      0.005608000000000001     -3.792200900815531
0.0015985272391464418     0.005532814014930331     0.005608000000000001     -2.841812292604886
0.0018199906310887985     0.005477106049447873     0.005608000000000001     -8.155694158583245
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     -8.040884409824887
0.0017948554438685556     0.005439639137308728     0.005608000000000002     -7.279811732686984
0.0018151195323023147     0.005401693095585757     0.005608000000000001     -7.115012424038021
0.0017697202566483124     0.005402172225169585     0.005608                 -6.403929306790696
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     -6.189140438251096
0.0017445850694280695     0.00536470531303044      0.005608000000000001     -5.52804688089439
0.001764849157861829      0.00532675927130747      0.005608000000000001     -5.2632684524641835
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     -4.652164454998115
0.0017397139706415857     0.005289292359168325     0.005608000000000001     -4.337396466677295
0.0016943146949875837     0.005289771488752153     0.005608000000000001     -3.7762820291018446
0.0017145787834213428     0.005251825447029182     0.005608                 -3.442256587037302
0.0016691795077673408     0.005252304576613008     0.005608000000000001     -2.626533504222983
0.0018605188079563167     0.005401213966001932     0.005608                 -7.666095125344047
0.001835383620736074      0.005363747053862788     0.005608                 -6.740223139557137
0.001810248433515831      0.005326280141723645     0.005608000000000002     -5.814351153770263
0.0017851132462955882     0.0052888132295845       0.005608000000000002     -4.888479167983348
0.001759978059075345      0.005251346317445356     0.005608000000000002     -3.9848995992152063
0.001880782896390076      0.005363267924278962     0.005608                 -7.291305840863149
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     -6.365433855076289
0.0018305125219495902     0.005288334100000674     0.005608                 -5.439561869289356
0.001805377334729347      0.0052508671878615295    0.005608                 -4.527542611393125
0.0019010469848238353     0.005325321882555993     0.005608000000000002     -6.916516556382317
0.0018759117976035924     0.005287854970416847     0.005608000000000001     -5.990644570595384
0.0018507766103833493     0.005250388058277704     0.005608                 -5.07018562357101
0.0019213110732575946     0.005287375840833022     0.005608000000000001     -6.541727271901466
0.0018961758860373517     0.005249908928693878     0.005608000000000002     -5.612828635748896
0.0019415751616913535     0.0052494297991100515    0.005608                 -6.1554716479267935
0.0015733920519261989     0.005495347102791187     0.005608000000000001     -1.609897556065655
0.0016144918151199655     0.005492306927233968     0.005608000000000001     -2.7839884883320005
0.0015893566278997226     0.005454840015094824     0.005608000000000002     -1.773917325454758
0.001630456391093489      0.005451799839537604     0.005608000000000001     -2.9804408492321235
0.001605321203873246      0.005414332927398461     0.005608                 -1.9379370948438157
0.0016464209670670128     0.005411292751841241     0.005608000000000001     -3.1768932101321514
0.0016212857798467697     0.005373825839702097     0.005608000000000001     -2.101956864232939
0.0016623855430405363     0.005370785664144878     0.005608000000000001     -3.3733455710322744
0.0016372503558202934     0.005333318752005735     0.005608000000000002     -2.265976633621986
0.0016783501190140598     0.005330278576448515     0.005608000000000001     -3.5697979319323068
0.001653214931793817      0.005292811664309372     0.005608000000000001     -2.429996403011061
0.0016555915783137318     0.005489266751676748     0.005608                 -3.8063337152377636
0.0016715561542872558     0.0054487596639803855    0.005608                 -4.002786076137836
0.0016875207302607794     0.005408252576284023     0.005608000000000002     -4.199238437037868
0.001703485306234303      0.005367745488587659     0.005608000000000002     -4.395690797937988
0.0016966913415074987     0.005486226576119529     0.005608                 -4.8286789421434655
0.0017126559174810224     0.005445719488423166     0.005608000000000002     -5.025131303043546
0.001728620493454546      0.005405212400726804     0.005608                 -5.221583663943628
0.0017377911047012653     0.005483186400562311     0.005608000000000002     -5.851024169049235
0.0017537556806747887     0.005442679312865947     0.005608000000000001     -6.0474765299492965
0.0017788908678950319     0.005480146225005091     0.005608000000000001     -6.87336939595498
0.0019650257082007815     0.005213386288165337     0.005608000000000001     -5.852900267873687
0.0019906960266752546     0.005177821906804447     0.005608000000000001     -4.833665961949002
0.001943076979056207      0.005177821906804447     0.005608000000000002     -4.966627396367022
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     -3.933530955591033
0.001921128249911632      0.0051422575254435575    0.005608                 -4.080354524860393
0.0019467985683861051     0.005106693144082668     0.005608000000000001     -3.033395949233054
0.0018991795207670575     0.005106693144082668     0.005608000000000001     -3.1940816533536927
0.0019248498392415306     0.005071128762721779     0.005608000000000001     -2.133260942875049
0.001877230791622483      0.005071128762721779     0.005608000000000002     -2.3078087818470423
0.0019029011100969557     0.00503556438136089      0.005608000000000001     -1.2331259365170806
0.0018552820624779085     0.00503556438136089      0.005608000000000001     -1.4215359103403646
0.0018809523809523812     0.005                    0.005608                 -0.3329909301590904
0.0018333333333333337     0.005000000000000001     0.005608000000000001     -0.3568420258892288
0.0020163663451497273     0.0051422575254435575    0.005608                 -3.7673292829781517
0.0019944176160051528     0.005106693144082668     0.005608                 -2.867194276620205
0.0019724688868605783     0.005071128762721779     0.005608000000000001     -1.967059270262204
0.0019505201577160035     0.00503556438136089      0.005608000000000001     -1.066924263904225
0.001928571428571429      0.005000000000000001     0.005608000000000001     -0.16678925754622004
0.0020420366636242004     0.005106693144082668     0.005608                 -2.700992604007306
0.002020087934479626      0.005071128762721779     0.005608000000000002     -1.8008575976493302
0.0019981392053350514     0.00503556438136089      0.005608                 -0.9007225912913704
0.0019761904761904764     0.005000000000000001     0.005608                 -5.875849333751015E-4
0.0020677069820986735     0.005071128762721779     0.005608000000000001     -1.6346559250364887
0.0020457582529540986     0.00503556438136089      0.005608                 -0.7345209186784986
0.002023809523809524      0.005                    0.005608                 0.1656140876794808
0.0020933773005731462     0.005035564381360889     0.005608                 -0.5683192460656137
0.0020714285714285717     0.005000000000000001     0.005608                 0.3318157602923766
0.0021190476190476194     0.005                    0.005608                 0.49801743290518885
0.0018098827868239062     0.005036043510944717     0.005608000000000001     -0.6318705731281506
0.0018318315159684807     0.005071607892305606     0.005608000000000001     -1.7819516251563827
0.0018537802451130553     0.005107172273666495     0.005608000000000001     -2.654362361811692
0.00187572897425763       0.005142736655027384     0.005608000000000001     -3.5267730984670487
0.0018976777034022045     0.005178301036388273     0.005608000000000001     -4.399183835122372
0.001919626432546779      0.005213865417749162     0.005608000000000001     -5.271594571777717
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     -0.9780744088084614
0.0018083809694590532     0.005107651403250321     0.005608                 -2.12015903876195
0.0018303296986036278     0.005143215784611211     0.005608                 -2.992569775417288
0.0018522784277482025     0.0051787801659721       0.005608000000000002     -3.8649805120726133
0.001874227156892777      0.005214344547332989     0.005608000000000002     -4.737391248727954
0.001762981693805051      0.005108130532834147     0.005608                 -1.324278244488758
0.0017849304229496257     0.005143694914195036     0.005608                 -2.4583664523675397
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     -3.3307771890228755
0.0018288278812387748     0.005214823676916815     0.005608                 -4.203187925678169
0.0017395311472956235     0.005144174043778862     0.005608000000000001     -1.6704820801690623
0.001761479876440198      0.005179738425139751     0.005608000000000002     -2.796573865973075
0.0017834286055847725     0.00521530280650064      0.005608000000000001     -3.668984602628435
0.001716080600786196      0.005180217554723578     0.005608000000000002     -2.0166859158493375
0.0017380293299307703     0.005215781936084467     0.005608000000000001     -3.134781279578645
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     -2.362889751529638
0.001622375559359204      0.005255189911598927     0.005608000000000001     -1.6052462505949627
0.0016064109833856804     0.00529569699929529      0.005608000000000001     -1.462449211909966
0.0015904464074121564     0.005336204086991652     0.005608000000000001     -1.330862034031893
0.001574481831438633      0.005376711174688015     0.005608000000000001     -1.1992748561537914
0.0015585172554651095     0.005417218262384379     0.005608000000000001     -1.0676876782757185
0.0015425526794915856     0.005457725350080742     0.005608000000000001     -0.9361005003976022
0.001526588103518062      0.005498232437777104     0.005608                 -0.780011700922279
0.001575571610951067      0.005258075246584844     0.005608000000000002     -0.9403851789364577
0.0015596070349775434     0.0052985823342812065    0.005608                 -0.8088106837244124
0.0015436424590040197     0.00533908942197757      0.005608                 -0.6772235058463361
0.0015276778830304962     0.005379596509673934     0.005608000000000002     -0.5456363279682778
0.0015117133070569725     0.005420103597370296     0.005608000000000002     -0.4140491500901179
0.0014957487310834489     0.005460610685066659     0.005608000000000002     -0.2023437835073421
0.0015287676625429301     0.005260960581570761     0.005608                 -0.2755241072779408
0.0015128030865694067     0.005301467669267125     0.005608                 -0.15517215553888808
0.0014968385105958832     0.005341974756963488     0.005608000000000002     -0.02358497766076447
0.0014808739346223593     0.0053824818446598505    0.005608                 0.10800220021732285
0.0014649093586488356     0.005422988932356213     0.005608                 0.3753241339075621
0.0014819637141347936     0.005263845916556679     0.005608000000000001     0.3893369643805802
0.00146599913816127       0.005304353004253042     0.005608000000000002     0.498466372646698
0.0014500345621877462     0.005344860091949405     0.005608000000000001     0.6300535505247781
0.0014340699862142223     0.005385367179645767     0.005608                 0.9529920513224999
0.0014351597657266566     0.005266731251542597     0.005608000000000002     1.0541980360390997
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     1.1521049008322806
0.0014032306137796093     0.005347745426935323     0.005608000000000002     1.5306599687374232
0.00138835581731852       0.0052696165865285145    0.005608000000000001     1.719059107697614
0.0013723912413449962     0.005310123674224877     0.005608                 2.1083278861523524
0.001341551868910383      0.005272501921514432     0.005608000000000001     2.687993093614583
0.0012514472777386606     0.005504415471275347     0.005608000000000001     6.7303213024086155
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     5.350749541076283
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     6.108681174627464
0.0013123215138971813     0.005464732707398821     0.005608000000000001     4.762782101518413
0.001281482141462568      0.005427110954688376     0.005608                 5.487041046846297
0.001327338945759135      0.005426080449105335     0.005608000000000001     4.174814661960501
0.0012964995733245218     0.005388458696394889     0.005608000000000001     4.86540091906515
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     3.586847222402631
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     4.243760791283972
0.0013573738094830425     0.005348775932518363     0.005608000000000001     2.998879782844744
0.0013265344370484292     0.005311154179807918     0.005608000000000001     3.6221206635028222
0.0013431608863317943     0.005502354460109266     0.005608                 4.129497616996046
0.001358178318193748      0.00546370220181578      0.005608                 3.541530177438167
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     2.953562737880242
0.0013882131819176555     0.005386397685228809     0.005608000000000002     2.3655952983223734
0.0013890176906283611     0.005501323954526226     0.005608                 2.9082456929157994
0.001404035122490315      0.00546267169623274      0.005608000000000002     2.3202782533578814
0.0014190525543522686     0.005424019437939255     0.005608                 1.7323108138000056
0.0014348744949249283     0.005500293448943185     0.005608000000000002     1.6869937688354852
0.0014498919267868819     0.0054616411906497       0.005608000000000001     1.0990263292776214
0.0014807312992214951     0.005499262943360145     0.005608000000000001     0.46574184475527736
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     -2.065388907865926
0.0016684615531671481     0.005180217554723578     0.005608000000000001     -1.7710012887753874
0.0016208425055481003     0.005180217554723578     0.005608000000000001     -1.7448070503224304
0.001644293052057528      0.005144174043778861     0.005608                 -1.4168010310203862
0.0015966740044384801     0.005144174043778862     0.005608                 -1.4242251927789884
0.0016201245509479079     0.005108130532834147     0.005608000000000001     -1.0626007732653178
0.00157250550332886       0.005108130532834147     0.005608                 -1.1036433352355084
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     -0.7084005155103028
0.00154833700221924       0.005072087021889431     0.005608                 -0.7830614776920481
0.0015717875487286676     0.005036043510944716     0.005608                 -0.35420025775527253
0.0015241685011096197     0.005036043510944716     0.005608000000000001     -0.4624796201485681
0.0015476190476190472     0.005                    0.005608                 -2.344666500872503E-13
0.0014999999999999996     0.005                    0.005608                 -0.05115269015761457
0.0016919120996765759     0.005144174043778862     0.005608                 -1.4168010310203571
0.0016677435985669557     0.005108130532834147     0.005608                 -1.0626007732653322
0.0016435750974573356     0.005072087021889432     0.005608000000000002     -0.7084005155102847
0.0016194065963477155     0.005036043510944716     0.005608                 -0.35420025775527164
0.0015952380952380953     0.005000000000000001     0.005608                 -2.300691480837436E-13
0.0017153626461860034     0.005108130532834147     0.005608                 -1.0626007732653049
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     -0.7084005155103001
0.0016670256439667629     0.005036043510944716     0.005608                 -0.3542002577552621
0.0016428571428571427     0.005                    0.005608                 -2.256716460802367E-13
0.001738813192695431      0.005072087021889432     0.005608000000000002     -0.7084005155102947
0.0017146446915858107     0.005036043510944716     0.005608000000000001     -0.35420025775525166
0.0016904761904761906     0.005000000000000001     0.005608                 -2.2127414407672982E-13
0.0017622637392048584     0.005036043510944716     0.005608000000000001     -0.3542002577552562
0.0017380952380952382     0.005000000000000001     0.005608000000000001     -2.1687664207322287E-13
0.0017857142857142859     0.005                    0.005608                 -2.1247914006971617E-13
0.001477364552701483      0.0050389288459306335    0.005608                 0.3014830474644322
0.0015015330538111031     0.005074972356875349     0.005608                 -0.18163882474229054
0.0015257015549207233     0.005111015867820064     0.005608                 -0.4686022820742087
0.0015498700560303434     0.00514705937876478      0.005608                 -0.7555657394061269
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     -1.0425291967380463
0.0015982070582495837     0.00521914640065421      0.005608000000000001     -1.329492654069948
0.0014547291054029664     0.005077857691861266     0.005608                 0.6796951301651297
0.0014788976065125863     0.005113901202805981     0.005608                 0.2074813330572662
0.0015030661076222067     0.0051499447137506975    0.005608                 -0.07948212427465011
0.0015272346087318268     0.005185988224695412     0.005608                 -0.36644558160654106
0.001551403109841447      0.005222031735640128     0.005608                 -0.6534090389384526
0.0014320936581044496     0.0051167865377918995    0.005608                 1.0579072128658864
0.0014562621592140697     0.005152830048736614     0.005608                 0.5966014908568325
0.00148043066032369       0.005188873559681331     0.005608000000000001     0.3096380335249044
0.00150459916143331       0.005224917070626046     0.005608                 0.022674576192989654
0.001409458210805933      0.005155715383722533     0.005608                 1.4361192955666116
0.0014336267119155533     0.005191758894667248     0.005608000000000001     0.9857216486563408
0.0014577952130251735     0.005227802405611963     0.005608000000000001     0.698758191324468
0.0013868227635074164     0.005194644229653166     0.005608000000000001     1.814331378267375
0.0014109912646170363     0.005230687740597881     0.005608000000000001     1.3748418064559047
0.0013641873162088998     0.005233573075583799     0.005608                 2.192543460968091
0.0012924114907247528     0.005275575586970477     0.005608000000000001     3.5643732912675956
0.001277394058862799      0.0053142278452639625    0.005608000000000001     4.320748286856108
0.0012623766270008453     0.005352880103557447     0.005608000000000001     4.976061102860487
0.0012473591951388916     0.005391532361850934     0.005608000000000001     5.631373918864895
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     6.286686734869245
0.001217324331414984      0.005468836878437905     0.005608000000000001     6.94199955087374
0.0012023068995530304     0.005507489136731391     0.005608                 7.527206273566982
0.0012432711125391223     0.00527864925242652      0.005608000000000002     4.321518648927485
0.0012282536806771686     0.0053173015107200045    0.005608                 5.029419514073628
0.0012132362488152149     0.005355953769013492     0.005608                 5.684732330078033
0.0011982188169532611     0.005394606027306978     0.005608000000000002     6.340045146082391
0.0011832013850913074     0.005433258285600463     0.005608000000000002     6.9953579620868425
0.0011681839532293537     0.005471910543893949     0.005608000000000002     7.669778333142137
0.001194130734353492      0.0052817229178825625    0.005608                 5.0786640065874105
0.0011791133024915382     0.00532037517617605      0.005608                 5.738090741291189
0.0011640958706295847     0.005359027434469536     0.005608000000000002     6.393403557295499
0.0011490784387676307     0.005397679692763021     0.005608                 7.048716373299957
0.001134061006905677      0.005436331951056507     0.005608                 7.8123503927171445
0.0011449903561678617     0.005284796583338607     0.005608000000000001     5.835809364247343
0.0011299729243059082     0.005323448841632093     0.005608000000000002     6.44676196850871
0.0011149554924439543     0.005362101099925578     0.005608000000000001     7.102074784513096
0.0010999380605820005     0.005400753358219064     0.005608                 7.954922452292326
0.0010958499779822315     0.005287870248794651     0.005608000000000002     6.592954721907266
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     7.1554331957262525
0.001065815114258324      0.005365174765381623     0.005608000000000002     8.09749451186744
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     7.3501000795671745
0.0010316921679346474     0.00532959617254418      0.005608                 8.24006657144253
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     8.326769920001835
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     12.668652342442533
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     13.015618803285541
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     13.495809144978594
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     13.975999486671714
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     14.456189828364824
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     14.936380170057912
7.698256674443047E-4      0.005482476235381549     0.005608                 15.100747047127921
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     12.006556580942123
9.500499107264123E-4      0.005509732835302096     0.005608                 12.350437579520461
9.144831646628298E-4      0.005495066241335509     0.005608                 12.830627921213615
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     13.310818262906707
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     13.791008604599817
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     13.973261175300532
9.880071697541898E-4      0.005478323059356294     0.005608                 11.344460819441782
9.524404236906075E-4      0.005463656465389707     0.005608                 11.685256355755438
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     12.165446697448578
8.813069315634426E-4      0.005434323277456533     0.005608                 12.645637039141663
8.4574018549986E-4        0.005419656683489945     0.005608                 12.845775303473157
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     10.682365057941372
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     11.020075131990446
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     11.500265473683562
8.836974445276377E-4      0.005388246907544143     0.005608                 11.718289431645765
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     10.020269296441057
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     10.354893908225401
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     10.590803559818372
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     9.358173534940624
9.596119625831931E-4      0.00532542735565254      0.005608                 9.463317687990973
0.0010197396031136714     0.005559978022106126     0.005608000000000001     11.91108021611992
0.0010221301160778665     0.005513901652193736     0.005608000000000001     11.252069916884121
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     10.593059617648416
0.0010269111420062572     0.005421748912368959     0.005608000000000001     9.934049318412722
0.0010293016549704523     0.005375672542456569     0.005608000000000001     9.275039019177001
0.0010562530624015432     0.005549480245031178     0.005608                 11.020284208947125
0.0010586435753657383     0.0055034038751187895    0.005608                 10.36127390971141
0.0010610340883299336     0.005457327505206401     0.005608000000000002     9.7022636104757
0.0010634246012941287     0.005411251135294011     0.005608000000000002     9.043253311239916
0.001092766521689415      0.0055389824679562315    0.005608                 10.129488201774368
0.00109515703465361       0.005492906098043843     0.005608000000000002     9.470477902538647
0.0010975475476178054     0.005446829728131454     0.005608                 8.811467603302827
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     9.238692194601498
0.0011316704939414819     0.005482408320968896     0.005608000000000001     8.579681895365825
0.0011657934402651584     0.005517986913806337     0.005608000000000001     8.347896187428773
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     8.981669233710946
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     9.647517003548577
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     9.70733371945796
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     10.538479260111957
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     10.667593831795365
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     11.49503763295237
7.227857350454943E-4      0.005355892447921775     0.005608                 11.68767066004214
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     12.451596005792778
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     12.707747488288945
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     13.408154378633185
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     13.727824316535736
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     14.364712751473618
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     14.7479011447825
6.542669500123E-4         0.005269569482405425     0.005608000000000002     10.304806545660359
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     11.17487657190925
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     12.13143494474966
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     13.087993317590087
6.633496233833326E-4      0.005427563045811        0.005608000000000002     14.044551690430517
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     10.902279371862754
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     11.811273883706544
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     12.767832256546964
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     13.724390629387425
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     11.499752198065163
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     12.447671195503858
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     13.404229568344295
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     12.09722502426757
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     13.08406850730119
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     12.694697850469954
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     8.701398888081847
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     9.366947164238976
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     8.598693509722033
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     9.340942269695482
8.366575121288274E-4      0.005261663120084369     0.005608                 8.495988131362257
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     9.314937375151986
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     8.393282753002477
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     9.288932480608498
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     8.29057737464271
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     9.262927586065015
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     8.187871996282919
7.607429940732721E-4      0.005324482671975973     0.005608                 10.450542447892136
8.00970921443808E-4       0.005332571286881566     0.005608                 10.42453755334867
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     10.398532658805161
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     10.372527764261662
7.630136624160302E-4      0.005363981062827368     0.005608                 11.53413773154532
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     11.508132837001794
8.43469517157102E-4       0.005380158292638552     0.005608                 11.482127942458373
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     12.617733015198498
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     12.591728120654981
