% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.001368271415575147      0.005338300289858327     0.005608000000000001     62604.491340543595
0.0013478824627326598     0.005372031514027049     0.005608000000000001     73484.38223857354
0.0011888458653597292     0.005352160399291327     0.005608000000000001     30823.71578569268
0.0012206531848343153     0.005356134622238473     0.005608000000000002     34844.92585563272
0.001206758003222916      0.005321634944088783     0.005608000000000002     22513.75014719933
0.001238565322697502      0.005325609167035928     0.005608000000000001     26751.88611582451
0.0012246701410861022     0.005291109488886239     0.005608000000000001     15237.95729824012
0.0012564774605606883     0.005295083711833384     0.005608000000000002     19679.560128232013
0.001242582278949289      0.005260584033683695     0.005608000000000001     8993.984939678121
0.001274389598423875      0.005264558256630841     0.005608000000000001     13630.625778232303
0.0012604944168124754     0.005230058578481151     0.005608000000000001     3779.4807723762997
0.0012524605043089014     0.0053601088451856165    0.005608                 41750.721283653766
0.0012703726421720882     0.0053295833899830725    0.005608000000000001     33683.54054663042
0.0012882847800352747     0.005299057934780528     0.005608000000000002     26669.085909400426
0.0012842678237834876     0.00536408306813276      0.005608000000000002     50836.178620519146
0.0013021799616466743     0.005333557612930217     0.005608000000000002     42812.25068743779
0.0013160751432580737     0.005368057291079906     0.005608000000000001     61848.6416754671
0.0010680053373048803     0.005200402489175974     0.005608000000000001     70719.31180728266
0.0011030722068666773     0.005200257594859746     0.005608000000000001     45091.64628035025
0.0010851600690034908     0.00523078305006229      0.005608000000000001     50559.40357363923
0.0011202269385652878     0.005230638155746063     0.005608000000000002     31572.948580073346
0.0011381390764284743     0.005200112700543519     0.005608000000000002     26173.89933326518
0.0011552938081270847     0.0052304932614298345    0.005608000000000001     17986.60471624128
0.001173205945990271      0.0051999678062272904    0.005608000000000001     12015.62767914519
0.0011903606776888817     0.005230348367113607     0.005608000000000002     8767.154586414206
0.001208272815552068      0.005199822911911063     0.005608000000000001     2668.199430874201
0.0012254275472506787     0.0052302034727973795    0.005608000000000001     3970.01751188382
0.0012433396851138652     0.0051996780175948346    0.005608000000000001     -1817.017298663923
0.001102314800702101      0.005261163610948607     0.005608000000000002     39641.94327798136
0.001137381670263898      0.0052610187166323786    0.005608                 24943.929485125904
0.001172448539825695      0.005260873822316151     0.005608000000000001     15238.354847398332
0.001207515409387492      0.0052607289279999235    0.005608000000000002     9889.323270977418
0.0011194695324007115     0.005291544171834923     0.005608000000000001     33354.01521568811
0.0011545364019625085     0.005291399277518695     0.005608000000000002     22720.77084335597
0.0011896032715243054     0.005291254383202468     0.005608000000000002     16846.676501121896
0.001136624264099322      0.005321924732721239     0.005608000000000001     31678.29825445685
0.001171691133661119      0.005321779838405012     0.005608000000000001     24849.4596859683
0.0011537789957979322     0.005352305293607555     0.005608000000000001     34597.47126198466
0.0010118711566422683     0.005337825625342168     0.005608000000000001     72330.26033015345
0.0010402527244734012     0.005340721558995246     0.005608000000000002     60357.00538622389
0.0010230979927747907     0.005310340998108929     0.005608000000000002     70414.67903526619
0.0010514795606059234     0.005313236931762006     0.005608000000000001     57028.81727592753
0.001034324828907313      0.00528285637087569      0.005608000000000001     69291.86668133207
0.001062706396738446      0.005285752304528768     0.005608000000000002     54493.004320739215
0.0010455516650398355     0.0052553717436424514    0.005608000000000001     68912.4263091773
0.0010739332328709682     0.005258267677295529     0.005608000000000001     52711.95062440231
0.001056778501172358      0.005227887116409213     0.005608000000000001     69226.96095962818
0.0010686342923045338     0.0053436174926483225    0.005608                 50657.460856063684
0.0010798611284370562     0.0053161328654150845    0.005608000000000001     46464.97646524638
0.0010910879645695789     0.005288648238181846     0.005608000000000002     43036.114376342135
0.0010970158601356667     0.0053465134263014       0.005608000000000002     43132.98150809058
0.001108242696268189      0.005319028799068161     0.005608000000000002     38110.25211892102
0.0011253974279667996     0.005349409359954478     0.005608000000000001     37953.73455632865
0.001388888888888889      0.005                    0.005608000000000001     2457.6350079736508
0.001425925925925926      0.005                    0.005608000000000001     6306.589348901274
0.0014047593009739049     0.0050340239745274       0.005608000000000001     6497.020385140306
0.0014417963380109417     0.005034023974527401     0.005608000000000002     9380.68395034306
0.0014629629629629632     0.005000000000000001     0.005608000000000002     6880.488763300722
0.0014788333750479785     0.005034023974527401     0.005608000000000002     10003.796511891207
0.0015                    0.005000000000000001     0.005608000000000002     7231.36568475934
0.0015158704120850157     0.005034023974527401     0.005608000000000002     10262.184899579315
0.001537037037037037      0.005000000000000001     0.005608000000000002     7344.234275623532
0.001552907449122053      0.005034023974527401     0.005608000000000002     10140.863275753716
0.001574074074074074      0.005000000000000001     0.005608000000000002     7204.108698239628
0.0014206297130589206     0.005068047949054801     0.005608000000000002     11220.805221429491
0.0014576667500959574     0.005068047949054801     0.005608000000000001     12931.799873641456
0.0014947037871329944     0.005068047949054801     0.005608000000000002     13484.482583353976
0.0015317408241700317     0.005068047949054801     0.005608000000000002     13530.739438287188
0.001436500125143936      0.005102071923582201     0.005608000000000001     16571.125533948885
0.001473537162180973      0.005102071923582202     0.005608000000000002     16882.99866820164
0.0015105741992180103     0.005102071923582202     0.005608000000000002     17245.60852709418
0.0014523705372289518     0.005136095898109601     0.005608000000000001     22446.54518066376
0.0014894075742659888     0.005136095898109602     0.005608000000000001     21157.341883428773
0.0014682409493139675     0.005170119872637002     0.005608000000000001     28745.62801953927
0.001433956814860081      0.005169351418656036     0.005608000000000002     23708.64723030423
0.0013996726804061939     0.00516858296467507      0.005608000000000001     15500.32644148176
0.0013653885459523067     0.005167814510694105     0.005608000000000002     8193.090960614432
0.00133110441149842       0.005167046056713139     0.005608000000000001     2251.5489242505896
0.0012968202770445333     0.005166277602732173     0.005608000000000001     -2546.8919298411856
0.0014180864027750649     0.005135327444128635     0.005608                 16148.770243627981
0.0013838022683211782     0.00513455899014767      0.005608000000000001     8520.140817774402
0.0013495181338672912     0.005133790536166704     0.005608000000000002     2142.2057249387553
0.0013152339994134043     0.005133022082185738     0.005608                 -2972.509574485994
0.0014022159906900492     0.005101303469601235     0.005608000000000002     9291.779783828772
0.0013679318562361624     0.00510053501562027      0.005608000000000002     2464.250832556345
0.0013336477217822753     0.005099766561639303     0.005608000000000001     -2878.0063841944348
0.0013863455786050334     0.005067279495073835     0.005608000000000001     3263.60968438145
0.0013520614441511465     0.005066511041092869     0.005608                 -2223.5925913610295
0.001370475166520018      0.0050332555205464344    0.005608000000000001     -969.4784283803517
0.001351851851851852      0.005                    0.005608000000000001     -6524.76506418821
0.001333438129482981      0.005033255520546435     0.005608000000000002     -7670.481814427099
0.0013150244071141095     0.00506651104109287      0.005608000000000001     -8075.9222049602195
0.0012966106847452385     0.005099766561639304     0.005608000000000002     -7774.740333720481
0.0012781969623763675     0.005133022082185738     0.005608000000000001     -6800.590298640695
0.001259783240007496      0.005166277602732173     0.005608000000000001     -5122.1867089698735
0.001314814814814815      0.005000000000000001     0.005608000000000002     -11173.892709208292
0.0012964010924459437     0.0050332555205464344    0.005608000000000001     -10801.023870921881
0.0012779873700770727     0.00506651104109287      0.005608000000000002     -9670.618771930836
0.0012595736477082015     0.005099766561639303     0.005608000000000002     -7816.331510168038
0.0012411599253393303     0.005133022082185738     0.005608000000000001     -5150.197416019553
0.0012777777777777779     0.005                    0.005608000000000002     -11078.91255293875
0.0012593640554089069     0.0050332555205464344    0.005608000000000002     -9022.797112572818
0.0012409503330400354     0.00506651104109287      0.005608000000000002     -6191.88551050333
0.0012225366106711644     0.005099766561639303     0.005608000000000002     -2337.05175514232
0.0012407407407407408     0.005                    0.005608000000000002     -5741.844902946716
0.0012223270183718696     0.0050332555205464344    0.005608000000000002     -1837.8218469469543
0.0012039132960029984     0.005066511041092869     0.005608000000000002     3383.7153431694705
0.0012037037037037038     0.005                    0.005608000000000002     5335.2899332007055
0.0011852899813348326     0.0050332555205464344    0.005608000000000002     12078.568948423428
0.0011666666666666668     0.005                    0.005608000000000002     25079.55807736778
0.0010844488921985115     0.005167002074313312     0.005608000000000001     64143.18844373714
0.0011195157617603084     0.0051668571799970845    0.005608000000000002     39491.75103298771
0.0011008924470921424     0.00513360165945065      0.005608000000000002     55814.98402784327
0.0011359593166539394     0.005133456765134422     0.005608000000000002     32034.937775420916
0.0011173360019857735     0.005100201244587987     0.005608000000000002     47910.35089413667
0.0011524028715475705     0.005100056350271759     0.005608000000000002     25131.355214688956
0.0011337795568794047     0.005066800829725325     0.005608000000000002     40384.91125321167
0.0011688464264412017     0.005066655935409097     0.005608000000000002     18761.346874474013
0.0011502231117730356     0.005033400414862662     0.005608000000000002     33194.28731566248
0.0011545826313221052     0.005166712285680856     0.005608000000000001     20501.067254426147
0.0011710261862157363     0.005133311870818193     0.005608000000000002     14398.20976416855
0.0011874697411093675     0.0050999114559555315    0.005608000000000002     8874.130642993663
0.0011896495008839022     0.005166567391364629     0.005608000000000002     6714.461683042664
0.0012060930557775333     0.005133166976501966     0.005608000000000002     2027.9319880452852
0.0012247163704456991     0.005166422497048401     0.005608000000000001     -1820.7487766867575
6.488186413394939E-4      0.005551253943772162     0.005608000000000001     36428.497124447866
6.190549130715952E-4      0.005573225377239952     0.005608000000000002     26087.134775163042
5.892911848036964E-4      0.005595196810707741     0.005608000000000001     18975.69866314947
5.595274565357976E-4      0.005617168244175531     0.005608000000000001     12852.900495387854
5.29763728267899E-4       0.005639139677643321     0.005608000000000001     7817.357697301296
5.000000000000002E-4      0.0056611111111111116    0.005608000000000001     3967.6876943128736
6.190549130715952E-4      0.0055343364883510635    0.005608000000000002     34560.48946599341
5.892911848036965E-4      0.005556307921818852     0.005608000000000001     25996.836966658426
5.595274565357976E-4      0.005578279355286642     0.005608000000000001     20135.375692814723
5.29763728267899E-4       0.005600250788754433     0.005608000000000001     15206.318373859993
5.000000000000002E-4      0.005622222222222223     0.005608                 11308.282435217327
5.892911848036965E-4      0.005517419032929963     0.005608000000000002     34028.75014659167
5.595274565357976E-4      0.005539390466397754     0.005608000000000002     27512.079783480607
5.29763728267899E-4       0.005561361899865544     0.005608000000000002     22979.288713346243
5.000000000000002E-4      0.005583333333333334     0.005608000000000001     19322.66760873785
5.595274565357976E-4      0.005500501577508865     0.005608000000000002     34775.091811253355
5.29763728267899E-4       0.005522473010976655     0.005608000000000002     30564.002606066213
5.000000000000002E-4      0.005544444444444445     0.005608000000000001     27438.5771051806
5.297637282678989E-4      0.005483584122087767     0.005608000000000002     36741.32710498906
5.000000000000002E-4      0.005505555555555557     0.005608000000000002     35083.74481485167
5.000000000000002E-4      0.005466666666666667     0.005608000000000002     42039.45064660996
6.58258495676367E-4       0.005354654756767239     0.005608000000000001     81354.66928231234
6.31882079730306E-4       0.005373323408417143     0.005608000000000001     66389.27996744486
6.31882079730306E-4       0.0053344345195282545    0.005608000000000001     68342.1654483965
6.055056637842448E-4      0.00535310317117816      0.005608000000000002     56435.80343293722
6.055056637842448E-4      0.0053919920600670485    0.005608000000000002     57129.66443977195
5.791292478381836E-4      0.0053717718228280635    0.005608000000000002     50173.248588918774
5.791292478381836E-4      0.005410660711716953     0.005608000000000002     50085.80558210403
5.527528318921226E-4      0.005390440474477969     0.005608000000000002     46501.17154723323
5.527528318921226E-4      0.0054293293633668575    0.005608000000000002     45254.448857116804
5.263764159460614E-4      0.005409109126127874     0.005608000000000002     45384.79906971833
5.263764159460613E-4      0.005447998015016763     0.005608000000000002     42632.33972748569
5.000000000000002E-4      0.005427777777777779     0.005608000000000002     46789.357918211856
6.055056637842448E-4      0.00531421428228927      0.005608000000000002     57572.95328883131
5.791292478381836E-4      0.005332882933939175     0.005608000000000002     49126.56282800641
5.527528318921226E-4      0.00535155158558908      0.005608000000000002     45450.08031043451
5.263764159460614E-4      0.005370220237238985     0.005608000000000002     44431.22660560669
5.000000000000002E-4      0.005388888888888889     0.005608000000000002     46035.22847536077
5.791292478381836E-4      0.005293994045050286     0.005608000000000002     48171.89973187516
5.527528318921226E-4      0.005312662696700192     0.005608000000000002     43320.67528822154
5.263764159460614E-4      0.005331331348350096     0.005608000000000002     42360.49979217663
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     44125.10411928702
5.527528318921226E-4      0.005273773807811302     0.005608000000000002     40359.902146014756
5.263764159460614E-4      0.0052924424594612066    0.005608000000000002     39180.2964830576
5.000000000000002E-4      0.005311111111111112     0.005608000000000002     41066.66270362014
5.263764159460613E-4      0.005253553570572318     0.005608000000000002     34357.8578997368
5.000000000000002E-4      0.005272222222222223     0.005608000000000002     36867.582081989516
5.000000000000002E-4      0.005233333333333334     0.005608000000000002     30394.22601188476
5.561401442139601E-4      0.005464915470437862     0.005608000000000002     39652.53263807976
5.825165601600212E-4      0.005446246818787957     0.005608000000000002     45131.46151247324
6.088929761060823E-4      0.005427578167138052     0.005608000000000002     52502.982727319526
6.352693920521435E-4      0.005408909515488148     0.005608000000000002     61738.83211910512
6.616458079982047E-4      0.005390240863838242     0.005608000000000001     73109.59587942704
5.859038724818588E-4      0.00548183292585896      0.005608000000000002     40115.4758530619
6.1228028842792E-4        0.005463164274209056     0.005608000000000002     46940.248710612315
6.386567043739812E-4      0.005444495622559151     0.005608000000000002     55585.49137395299
6.650331203200422E-4      0.005425826970909245     0.005608                 65822.44392114357
6.156676007497575E-4      0.00549875038128006      0.005608000000000002     41487.48385945101
6.420440166958187E-4      0.005480081729630154     0.005608000000000002     49516.50225407767
6.684204326418799E-4      0.005461413077980249     0.005608000000000001     58811.39829503702
6.454313290176563E-4      0.005515667836701158     0.005608000000000001     43816.07074766232
6.718077449637174E-4      0.005496999185051253     0.005608                 52330.65299626159
6.751950572855551E-4      0.0055325852921222565    0.005608000000000001     46634.402019971254
8.05626877436172E-4       0.0054372013538246805    0.005608000000000001     84892.39693982124
7.795405134060487E-4      0.005456278141484196     0.005608000000000002     74695.6118037616
7.534541493759252E-4      0.005475354929143711     0.005608000000000001     66064.28679505066
7.273677853458019E-4      0.005494431716803226     0.005608000000000002     58362.59697823039
7.012814213156785E-4      0.005513508504462742     0.005608000000000001     51683.52498119323
7.76153201084211E-4       0.005420692034413192     0.005608000000000002     84914.83168826431
7.500668370540876E-4      0.005439768822072707     0.005608                 73701.02808008919
7.239804730239642E-4      0.0054588456097322225    0.005608000000000001     65306.94373327563
6.978941089938409E-4      0.005477922397391738     0.005608000000000002     57960.13008369463
7.466795247322499E-4      0.005404182715001704     0.005608000000000001     85114.25857810388
7.205931607021266E-4      0.00542325950266122      0.005608000000000002     73287.12368935862
6.945067966720032E-4      0.005442336290320735     0.005608000000000002     65225.573078513065
7.17205848380289E-4       0.005387673395590216     0.005608000000000001     85253.71476682388
6.911194843501657E-4      0.005406750183249731     0.005608000000000001     73255.67196352343
6.87732172028328E-4       0.005371164076178727     0.005608000000000001     85096.2374119083
6.423333011651433E-4      0.005163539398002923     0.005608000000000001     80094.89926223722
6.449875002503473E-4      0.005195391957796976     0.005608000000000001     79240.75298724583
6.186110843042861E-4      0.005175171720557992     0.005608000000000001     62084.546789368505
6.212652833894901E-4      0.005207024280352045     0.005608000000000002     63326.87275398935
6.476416993355513E-4      0.005227244517591029     0.005608000000000002     79738.13004552189
6.23919482474694E-4       0.005238876840146097     0.005608000000000001     65484.45740175239
6.502958984207552E-4      0.005259097077385081     0.005608000000000001     80334.91175565761
6.26573681559898E-4       0.00527072939994015      0.005608000000000002     67609.07008402806
6.529500975059592E-4      0.005290949637179134     0.005608000000000001     80938.05338529557
6.29227880645102E-4       0.0053025819597342025    0.005608000000000001     69601.0463076226
6.556042965911631E-4      0.005322802196973186     0.005608000000000001     81454.51020207827
5.94888867443429E-4       0.005186804043113061     0.005608000000000002     48519.5422005624
5.975430665286329E-4      0.005218656602907113     0.005608000000000001     51209.64671169579
6.001972656138369E-4      0.0052505091627011655    0.005608000000000002     54131.47652763182
6.028514646990409E-4      0.005282361722495218     0.005608000000000002     56978.30218185716
5.711666505825718E-4      0.0051984363656681284    0.005608000000000002     38442.643477764504
5.738208496677758E-4      0.005230288925462181     0.005608000000000002     42198.222904361064
5.764750487529797E-4      0.005262141485256234     0.005608000000000002     45809.32744023073
5.474444337217146E-4      0.005210068688223197     0.005608000000000002     31922.149266814347
5.500986328069186E-4      0.005241921248017249     0.005608000000000002     36373.76115024179
5.237222168608574E-4      0.005221701010778265     0.005608000000000002     29026.358213551295
6.733415423300321E-4      0.0051702357163798274    0.005608000000000001     99606.69033404712
6.759957414152362E-4      0.00520208827617388      0.005608000000000002     96342.84100733558
7.043497834949209E-4      0.005176932034756733     0.005608000000000002     118203.42598273896
7.070039825801248E-4      0.005208784594550784     0.005608000000000001     113227.75208181942
7.353580246598097E-4      0.005183628353133636     0.005608000000000001     136736.686345966
7.380122237450136E-4      0.005215480912927689     0.005608000000000002     130254.59523771578
7.663662658246984E-4      0.00519032467151054      0.005608000000000001     154764.6551992118
7.690204649099025E-4      0.005222177231304593     0.005608000000000001     147010.4677277821
7.973745069895872E-4      0.005197020989887445     0.005608000000000001     171845.51631795964
8.000287060747912E-4      0.005228873549681498     0.005608000000000001     160568.0134099429
8.28382748154476E-4       0.005203717308264349     0.005608000000000001     186607.3553613506
6.786499405004399E-4      0.005233940835967932     0.005608                 94457.26133798285
7.096581816653288E-4      0.005240637154344837     0.005608000000000001     109800.80562039108
7.406664228302176E-4      0.005247333472721742     0.005608000000000002     125306.87994669008
7.716746639951063E-4      0.005254029791098645     0.005608                 140522.33404150754
6.81304139585644E-4       0.005265793395761985     0.005608000000000002     92750.44532285552
7.123123807505328E-4      0.00527248971413889      0.005608000000000002     106541.63739443
7.433206219154215E-4      0.005279186032515794     0.005608000000000001     122420.28986308466
6.83958338670848E-4       0.005297645955556038     0.005608000000000001     91135.96799043234
7.149665798357366E-4      0.005304342273932942     0.005608                 106622.95491089724
6.866125377560519E-4      0.005329498515350091     0.005608000000000001     93491.40322116789
9.719340584505343E-4      0.00533837809519023      0.005608000000000001     90852.23244511413
9.831608945830566E-4      0.005310893467956992     0.005608000000000002     88090.75498223072
9.432237963913227E-4      0.005311445937805055     0.005608000000000002     106769.4752286804
9.544506325238451E-4      0.005283961310571815     0.005608000000000001     106919.31059776849
9.145135343321109E-4      0.005284513780419877     0.005608000000000001     125052.64480487884
9.257403704646333E-4      0.0052570291531866395    0.005608000000000002     128418.30184097559
8.858032722728992E-4      0.005257581623034702     0.005608000000000001     145045.14033746946
8.970301084054216E-4      0.005230096995801463     0.005608000000000001     151921.29093045474
8.570930102136876E-4      0.005230649465649525     0.005608000000000001     166090.3609902126
8.683198463462101E-4      0.005203164838416287     0.005608000000000001     179297.68762907863
9.94387730715579E-4       0.005283408840723753     0.005608                 88459.37383892914
9.656774686563674E-4      0.005256476683338576     0.005608000000000001     109128.45875455839
9.369672065971558E-4      0.0052295445259534       0.005608000000000002     132538.56769908225
9.08256944537944E-4       0.005202612368568223     0.005608                 160884.99484572856
0.0010056145668481016     0.005255924213490514     0.005608000000000002     89658.97704279565
9.769043047888899E-4      0.005228992056105338     0.005608000000000002     112235.16573208121
9.481940427296782E-4      0.005202059898720161     0.005608000000000001     140434.792042535
0.0010168414029806238     0.005228439586257275     0.005608000000000001     91628.3865717393
9.88131140921412E-4       0.005201507428872099     0.005608                 118570.65449367442
0.0010280682391131464     0.005200954959024036     0.005608000000000001     95916.15747332384
7.160862141080129E-4      0.005346007834761578     0.005608000000000002     97991.7942535679
7.444402561876977E-4      0.00532085159334443      0.005608000000000001     109683.24623838687
7.727942982673824E-4      0.005295695351927282     0.005608000000000002     123139.66588865744
8.011483403470674E-4      0.005270539110510134     0.005608000000000001     138060.13305136526
8.295023824267521E-4      0.005245382869092986     0.005608000000000001     155631.03951385862
7.455598904599738E-4      0.005362517154173067     0.005608                 97501.06978601665
7.739139325396587E-4      0.005337360912755919     0.005608000000000001     108388.67081847816
8.022679746193435E-4      0.00531220467133877      0.005608000000000002     120790.35763366285
8.306220166990283E-4      0.005287048429921622     0.005608                 135104.28132963774
7.750335668119349E-4      0.0053790264735845555    0.005608000000000002     96258.92768747541
8.033876088916197E-4      0.005353870232167407     0.005608000000000002     106274.06014663899
8.317416509713044E-4      0.005328713990750258     0.005608000000000001     117730.93913054722
8.045072431638958E-4      0.005395535792996044     0.005608000000000001     94541.06697492994
8.328612852435806E-4      0.005370379551578895     0.005608                 103532.1578150976
8.339809195158568E-4      0.005412045112407532     0.005608000000000001     92529.08228179894
9.443434306635988E-4      0.005353111498633691     0.005608000000000002     93704.38049998757
9.167528028766632E-4      0.005367844902077151     0.005608000000000001     93834.68553047595
8.891621750897277E-4      0.005382578305520611     0.005608000000000002     93592.36465896864
8.615715473027923E-4      0.005397311708964072     0.005608000000000001     93088.70105753202
9.156331686043871E-4      0.005326179341248514     0.005608                 107438.9370281859
8.880425408174515E-4      0.0053409127446919745    0.005608000000000001     106484.23540114783
8.604519130305161E-4      0.005355646148135436     0.005608000000000002     105117.22946451043
8.869229065451755E-4      0.005299247183863338     0.005608000000000002     123017.29362401293
8.5933227875824E-4        0.005313980587306798     0.005608000000000002     120689.37904825664
8.582126444859639E-4      0.005272315026478162     0.005608000000000001     139792.68639638595
0.0011296296296296297     0.005                    0.005608000000000002     52122.74752032194
0.0011131860747359986     0.005033400414862663     0.005608000000000002     59802.93071317818
0.0010967425198423674     0.005066800829725325     0.005608000000000002     67618.41618976218
0.0010802989649487365     0.005100201244587987     0.005608000000000002     75638.30305256764
0.0010638554100551054     0.005133601659450649     0.005608000000000002     83931.69040408824
0.0010474118551614744     0.005167002074313312     0.005608000000000001     92969.58372513884
0.0010925925925925927     0.005000000000000001     0.005608000000000002     79879.04425623627
0.0010761490376989616     0.005033400414862662     0.005608000000000001     88018.52435972536
0.0010597054828053306     0.005066800829725325     0.005608000000000001     96316.44679836344
0.0010432619279116995     0.005100201244587987     0.005608000000000001     104841.91067464401
0.0010268183730180683     0.005133601659450648     0.005608                 113992.69218287684
0.0010555555555555557     0.005                    0.005608000000000001     110281.04431435051
0.0010391120006619245     0.005033400414862662     0.005608000000000001     118703.70333692341
0.0010226684457682936     0.005066800829725325     0.005608000000000001     127307.94474606634
0.0010062248908746625     0.005100201244587987     0.005608                 136244.11622057657
0.0010185185185185186     0.005                    0.005608000000000001     142730.17582942353
0.0010020749636248875     0.005033400414862662     0.005608000000000001     151259.89577953107
9.856314087312564E-4      0.005066800829725325     0.005608                 159644.28534477996
9.814814814814814E-4      0.005                    0.005608000000000001     176627.86693621398
9.650379265878505E-4      0.005033400414862662     0.005608000000000001     184113.62906202872
9.444444444444445E-4      0.005                    0.005608                 210928.04849515963
9.251008283961163E-4      0.005033952884710724     0.005608000000000001     207994.02538145857
9.456943105395224E-4      0.005067353299573387     0.005608000000000001     183530.83903899993
9.662877926829283E-4      0.00510075371443605      0.005608                 160930.48347710527
9.868812748263344E-4      0.0051341541292987125    0.005608000000000001     139003.3774417421
0.0010074747569697403     0.0051675545441613735    0.005608000000000001     117838.76508100232
9.057572123477883E-4      0.00506790576942145      0.005608                 204546.73871547251
9.263506944911942E-4      0.005101306184284112     0.005608                 183353.83943167794
9.469441766346003E-4      0.005134706599146775     0.005608                 162056.29239982995
9.675376587780062E-4      0.005168107014009437     0.005608000000000001     141229.6163662743
8.864135962994603E-4      0.0051018586541321746    0.005608                 200677.4425050459
9.070070784428663E-4      0.005135259068994837     0.005608                 182850.26514289132
9.276005605862722E-4      0.0051686594838575       0.005608000000000001     162914.19495321088
8.670699802511322E-4      0.0051358115388429       0.005608                 196701.13939518435
8.876634623945381E-4      0.005169211953705562     0.005608000000000001     182262.65183574625
8.47726364202804E-4       0.005169764423553625     0.005608                 192932.8320308929
7.222222222222224E-4      0.005000000000000001     0.005608000000000001     158377.58393559465
7.592592592592594E-4      0.005000000000000001     0.005608000000000001     186250.59647769463
7.399156432109313E-4      0.005033952884710726     0.005608000000000001     166517.10743697762
7.769526802479683E-4      0.005033952884710726     0.005608000000000002     187631.20547848212
7.962962962962965E-4      0.005000000000000001     0.005608000000000001     200369.7041071668
8.139897172850053E-4      0.005033952884710726     0.005608000000000001     199457.65395260058
8.333333333333335E-4      0.005000000000000001     0.005608                 210506.70688929677
8.510267543220424E-4      0.005033952884710726     0.005608000000000001     207232.48395641614
8.703703703703704E-4      0.005                    0.005608                 216322.99538169632
8.880637913590793E-4      0.005033952884710724     0.005608000000000001     210617.08604753995
9.074074074074074E-4      0.005                    0.005608000000000001     217479.96014197654
7.576090641996403E-4      0.005067905769421451     0.005608000000000002     171630.60736494343
7.946461012366772E-4      0.00506790576942145      0.005608                 188713.7996404462
8.316831382737143E-4      0.00506790576942145      0.005608                 198063.35637343058
8.687201753107513E-4      0.00506790576942145      0.005608                 203291.7810131511
7.753024851883492E-4      0.0051018586541321746    0.005608000000000001     176337.37630106797
8.123395222253862E-4      0.0051018586541321746    0.005608000000000001     189203.08225964423
8.493765592624233E-4      0.0051018586541321746    0.005608000000000001     195891.51466571412
7.929959061770581E-4      0.0051358115388429       0.005608000000000001     180331.60325275594
8.300329432140951E-4      0.0051358115388429       0.005608000000000001     188803.75663213345
8.106893271657671E-4      0.005169764423553625     0.005608000000000001     183307.47722741176
6.556481213413232E-4      0.005136282831669103     0.005608000000000001     88500.0369958647
6.86656362506212E-4       0.0051429791500460075    0.005608000000000002     109693.32095640767
6.68962941517503E-4       0.005109026265335282     0.005608000000000002     98060.98098980627
6.999711826823918E-4      0.005115722583712188     0.005608000000000001     120311.27721625827
6.822777616936829E-4      0.0050817696990014625    0.005608000000000001     109434.06594201789
7.132860028585716E-4      0.005088466017378366     0.005608000000000002     132464.72823391954
6.955925818698627E-4      0.005054513132667642     0.005608000000000001     122508.91311584797
7.266008230347515E-4      0.005061209451044546     0.005608000000000001     146044.7620980995
7.089074020460426E-4      0.005027256566333821     0.005608000000000001     137175.14377464497
7.176646036711008E-4      0.005149675468422911     0.005608                 129493.26558227956
7.309794238472805E-4      0.005122418902089091     0.005608000000000001     140927.9026884967
7.442942440234605E-4      0.005095162335755271     0.005608000000000002     153692.94962260092
7.486728448359895E-4      0.005156371786799816     0.005608000000000002     148824.67641861446
7.619876650121695E-4      0.005129115220465996     0.005608000000000002     160855.74527152436
7.796810860008782E-4      0.0051630681051767205    0.005608000000000001     167216.82376362153
6.704861742254695E-4      0.006216961998865778     0.005608000000000001     40978.666720400055
6.986230804081442E-4      0.0062139543338891245    0.005608000000000002     50045.15330384398
6.775114577368378E-4      0.006182855972509591     0.005608000000000002     40135.52895147104
7.056483639195124E-4      0.006179848307532936     0.005608000000000001     49574.02695022157
6.84536741248206E-4       0.006148749946153402     0.005608000000000001     39595.37223673891
7.126736474308808E-4      0.006145742281176748     0.005608000000000002     49578.05322335361
6.915620247595741E-4      0.0061146439197972136    0.005608000000000001     39380.32721192879
7.196989309422489E-4      0.00611163625482056      0.005608000000000001     50091.17040845701
6.985873082709425E-4      0.006080537893441026     0.005608000000000001     39512.524512765835
7.267242144536172E-4      0.006077530228464372     0.005608000000000001     52052.456411190884
7.056125917823106E-4      0.006046431867084838     0.005608000000000001     40499.92855060826
7.26759986590819E-4       0.00621094666891247      0.005608                 58832.55562207177
7.337852701021872E-4      0.006176840642556282     0.005608000000000001     58533.88238878154
7.408105536135556E-4      0.006142734616200094     0.005608000000000002     58799.86651635097
7.478358371249237E-4      0.006108628589843905     0.005608                 60561.817091292156
7.548968927734938E-4      0.006207939003935816     0.005608000000000002     67993.01621511507
7.619221762848621E-4      0.006173832977579627     0.005608000000000002     67799.22163868614
7.689474597962302E-4      0.006139726951223439     0.005608000000000001     69253.3282592856
7.830337989561686E-4      0.006204931338959161     0.005608000000000001     77535.09432603969
7.900590824675368E-4      0.006170825312602973     0.005608                 78587.64911295686
