% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0012703726421720882     0.0053295833899830725    0.005608000000000001     -3.4548277917613905
0.0012882847800352747     0.005299057934780528     0.005608000000000002     -3.22078034761235
0.0012842678237834876     0.00536408306813276      0.005608000000000002     -2.999524772214432
0.0013021799616466743     0.005333557612930217     0.005608000000000002     -2.765477328065388
0.0013160751432580737     0.005368057291079906     0.005608000000000001     -2.310174308518473
0.0010680053373048803     0.005200402489175974     0.005608000000000001     -6.3237927226504675
0.0011030722068666773     0.005200257594859746     0.005608000000000001     -5.520650370545314
0.0010851600690034908     0.00523078305006229      0.005608000000000001     -6.462160209112827
0.0011202269385652878     0.005230638155746063     0.005608000000000002     -5.653317302122758
0.0011381390764284743     0.005200112700543519     0.005608000000000002     -4.977722557741759
0.0011552938081270847     0.0052304932614298345    0.005608000000000001     -5.055266389301068
0.001173205945990271      0.0051999678062272904    0.005608000000000001     -4.434794744938192
0.0011903606776888817     0.005230348367113607     0.005608000000000002     -4.457215476479405
0.001208272815552068      0.005199822911911063     0.005608000000000001     -3.8918669321346266
0.0012254275472506787     0.0052302034727973795    0.005608000000000001     -3.8591645636577185
0.0012433396851138652     0.0051996780175948346    0.005608000000000001     -3.3489391193310647
0.001102314800702101      0.005261163610948607     0.005608000000000002     -6.285824166741145
0.001137381670263898      0.0052610187166323786    0.005608                 -5.594465485301031
0.001172448539825695      0.005260873822316151     0.005608000000000001     -4.996414572479361
0.001207515409387492      0.0052607289279999235    0.005608000000000002     -4.398363659657668
0.0011194695324007115     0.005291544171834923     0.005608000000000001     -6.109488124369438
0.0011545364019625085     0.005291399277518695     0.005608000000000002     -5.535613668479325
0.0011896032715243054     0.005291254383202468     0.005608000000000002     -4.937562755657645
0.001136624264099322      0.005321924732721239     0.005608000000000001     -5.933152081997768
0.001171691133661119      0.005321779838405012     0.005608000000000001     -5.4767618516576135
0.0011537789957979322     0.005352305293607555     0.005608000000000001     -5.756816039626059
0.0010118711566422683     0.005337825625342168     0.005608000000000001     -8.238902285216785
0.0010402527244734012     0.005340721558995246     0.005608000000000002     -7.622323197051929
0.0010230979927747907     0.005310340998108929     0.005608000000000002     -7.829741157984825
0.0010514795606059234     0.005313236931762006     0.005608000000000001     -7.38498044860928
0.001034324828907313      0.00528285637087569      0.005608000000000001     -7.420580030752895
0.001062706396738446      0.005285752304528768     0.005608000000000002     -7.147637700166586
0.0010455516650398355     0.0052553717436424514    0.005608000000000001     -7.011418903520947
0.0010739332328709682     0.005258267677295529     0.005608000000000001     -6.910294951723911
0.001056778501172358      0.005227887116409213     0.005608000000000001     -6.602257776288987
0.0010686342923045338     0.0053436174926483225    0.005608                 -7.091160180687629
0.0010798611284370562     0.0053161328654150845    0.005608000000000001     -6.853817432244931
0.0010910879645695789     0.005288648238181846     0.005608000000000002     -6.616474683802231
0.0010970158601356667     0.0053465134263014       0.005608000000000002     -6.559997164323276
0.001108242696268189      0.005319028799068161     0.005608000000000002     -6.322654415880571
0.0011253974279667996     0.005349409359954478     0.005608000000000001     -6.028834147958911
0.001388888888888889      0.005                    0.005608000000000001     -0.17205669002241109
0.001425925925925926      0.005                    0.005608000000000001     7.937569957573124E-15
0.0014047593009739049     0.0050340239745274       0.005608000000000001     -0.16118987614072908
0.0014417963380109417     0.005034023974527401     0.005608000000000002     0.005615141775895291
0.0014629629629629632     0.005000000000000001     0.005608000000000002     8.112656081079859E-15
0.0014788333750479785     0.005034023974527401     0.005608000000000002     0.0056151417758961335
0.0015                    0.005000000000000001     0.005608000000000002     8.287742204586585E-15
0.0015158704120850157     0.005034023974527401     0.005608000000000002     0.0056151417758955715
0.001537037037037037      0.005000000000000001     0.005608000000000002     8.462828328093339E-15
0.001552907449122053      0.005034023974527401     0.005608000000000002     0.005615141775896976
0.001574074074074074      0.005000000000000001     0.005608000000000002     8.637914451600078E-15
0.0014206297130589206     0.005068047949054801     0.005608000000000002     -0.12094088773058413
0.0014576667500959574     0.005068047949054801     0.005608000000000001     0.011230283551781314
0.0014947037871329944     0.005068047949054801     0.005608000000000002     0.011230283551784404
0.0015317408241700317     0.005068047949054801     0.005608000000000002     0.011230283551785807
0.001436500125143936      0.005102071923582201     0.005608000000000001     -0.08069189932044529
0.001473537162180973      0.005102071923582202     0.005608000000000002     0.01684542532767127
0.0015105741992180103     0.005102071923582202     0.005608000000000002     0.016845425327670985
0.0014523705372289518     0.005136095898109601     0.005608000000000001     -0.040442910910304074
0.0014894075742659888     0.005136095898109602     0.005608000000000001     0.02246056710356038
0.0014682409493139675     0.005170119872637002     0.005608000000000001     -1.939225001595761E-4
0.001433956814860081      0.005169351418656036     0.005608000000000002     -0.5607172549553314
0.0013996726804061939     0.00516858296467507      0.005608000000000001     -1.0929709560309044
0.0013653885459523067     0.005167814510694105     0.005608000000000002     -1.625224657106469
0.00133110441149842       0.005167046056713139     0.005608000000000001     -2.157478358182034
0.0012968202770445333     0.005166277602732173     0.005608000000000001     -2.608489658481333
0.0014180864027750649     0.005135327444128635     0.005608                 -0.6356000899997285
0.0013838022683211782     0.00513455899014767      0.005608000000000001     -1.1678537910752937
0.0013495181338672912     0.005133790536166704     0.005608000000000002     -1.7001074921508599
0.0013152339994134043     0.005133022082185738     0.005608                 -2.1384087337917856
0.0014022159906900492     0.005101303469601235     0.005608000000000002     -0.7104829250441235
0.0013679318562361624     0.00510053501562027      0.005608000000000002     -1.2427366261196884
0.0013336477217822753     0.005099766561639303     0.005608000000000001     -1.6683278091022498
0.0013863455786050334     0.005067279495073835     0.005608000000000001     -0.7853657600885124
0.0013520614441511465     0.005066511041092869     0.005608                 -1.1982468844127032
0.001370475166520018      0.0050332555205464344    0.005608000000000001     -0.7281659597231651
0.001351851851851852      0.005                    0.005608000000000001     -0.06524959323329471
0.001333438129482981      0.005033255520546435     0.005608000000000002     -0.5480405765812029
0.0013150244071141095     0.00506651104109287      0.005608000000000001     -1.0308315599291085
0.0012966106847452385     0.005099766561639304     0.005608000000000002     -1.5136225432770223
0.0012781969623763675     0.005133022082185738     0.005608000000000001     -1.9964135266249223
0.001259783240007496      0.005166277602732173     0.005608000000000001     -2.5125549809068564
0.001314814814814815      0.005000000000000001     0.005608000000000002     -0.017206845501078552
0.0012964010924459437     0.0050332555205464344    0.005608000000000001     -0.49999782884898325
0.0012779873700770727     0.00506651104109287      0.005608000000000002     -0.9827888121968913
0.0012595736477082015     0.005099766561639303     0.005608000000000002     -1.4655797955448042
0.0012411599253393303     0.005133022082185738     0.005608000000000001     -2.0750368121777707
0.0012777777777777779     0.005                    0.005608000000000002     0.030835902231134235
0.0012593640554089069     0.0050332555205464344    0.005608000000000002     -0.4519550811167682
0.0012409503330400354     0.00506651104109287      0.005608000000000002     -0.9347460644646812
0.0012225366106711644     0.005099766561639303     0.005608000000000002     -1.6375186434487004
0.0012407407407407408     0.005                    0.005608000000000002     0.07887864996335155
0.0012223270183718696     0.0050332555205464344    0.005608000000000002     -0.40391233338455546
0.0012039132960029984     0.005066511041092869     0.005608000000000002     -1.2000004747196111
0.0012037037037037038     0.005                    0.005608000000000002     0.12692139769557273
0.0011852899813348326     0.0050332555205464344    0.005608000000000002     -0.7624823059905181
0.0011666666666666668     0.005                    0.005608000000000002     -0.04081180432575963
0.0010844488921985115     0.005167002074313312     0.005608000000000001     -5.282134507211195
0.0011195157617603084     0.0051668571799970845    0.005608000000000002     -4.49712430298268
0.0011008924470921424     0.00513360165945065      0.005608000000000002     -4.255447561609452
0.0011359593166539394     0.005133456765134422     0.005608000000000002     -3.6651169838191713
0.0011173360019857735     0.005100201244587987     0.005608000000000002     -3.2287606160077202
0.0011524028715475705     0.005100056350271759     0.005608000000000002     -2.8331096646556917
0.0011337795568794047     0.005066800829725325     0.005608000000000002     -2.2020736704059893
0.0011688464264412017     0.005066655935409097     0.005608000000000002     -2.0011023454922103
0.0011502231117730356     0.005033400414862662     0.005608000000000002     -1.1753867248042509
0.0011545826313221052     0.005166712285680856     0.005608000000000001     -4.009319590197228
0.0011710261862157363     0.005133311870818193     0.005608000000000002     -3.177312271033739
0.0011874697411093675     0.0050999114559555315    0.005608000000000002     -2.345304951870255
0.0011896495008839022     0.005166567391364629     0.005608000000000002     -3.521514877411782
0.0012060930557775333     0.005133166976501966     0.005608000000000002     -2.689507558248291
0.0012247163704456991     0.005166422497048401     0.005608000000000001     -3.0337101646263323
6.488186413394939E-4      0.005551253943772162     0.005608000000000001     -8.477488975538774
6.190549130715952E-4      0.005573225377239952     0.005608000000000002     -6.656818223213433
5.892911848036964E-4      0.005595196810707741     0.005608000000000001     -5.513294382390489
5.595274565357976E-4      0.005617168244175531     0.005608000000000001     -4.369770541567544
5.29763728267899E-4       0.005639139677643321     0.005608000000000001     -3.2262467007446
5.000000000000002E-4      0.0056611111111111116    0.005608000000000001     -2.0827228599216503
6.190549130715952E-4      0.0055343364883510635    0.005608000000000002     -9.4329145444924
5.892911848036965E-4      0.005556307921818852     0.005608000000000001     -7.87130289426673
5.595274565357976E-4      0.005578279355286642     0.005608000000000001     -6.727779053443778
5.29763728267899E-4       0.005600250788754433     0.005608000000000001     -5.584255212620835
5.000000000000002E-4      0.005622222222222223     0.005608                 -4.440731371797894
5.892911848036965E-4      0.005517419032929963     0.005608000000000002     -10.38834011344602
5.595274565357976E-4      0.005539390466397754     0.005608000000000002     -9.085787565320018
5.29763728267899E-4       0.005561361899865544     0.005608000000000002     -7.942263724497067
5.000000000000002E-4      0.005583333333333334     0.005608000000000001     -6.798739883674131
5.595274565357976E-4      0.005500501577508865     0.005608000000000002     -11.343765682399642
5.29763728267899E-4       0.005522473010976655     0.005608000000000002     -10.300272236373313
5.000000000000002E-4      0.005544444444444445     0.005608000000000001     -9.156748395550366
5.297637282678989E-4      0.005483584122087767     0.005608000000000002     -12.29919125135326
5.000000000000002E-4      0.005505555555555557     0.005608000000000002     -11.514756907426605
5.000000000000002E-4      0.005466666666666667     0.005608000000000002     -13.919581128367929
6.58258495676367E-4       0.005354654756767239     0.005608000000000001     -15.187718026846602
6.31882079730306E-4       0.005373323408417143     0.005608000000000001     -14.747298120322471
6.31882079730306E-4       0.0053344345195282545    0.005608000000000001     -14.869426693848501
6.055056637842448E-4      0.00535310317117816      0.005608000000000002     -14.447111594637315
6.055056637842448E-4      0.0053919920600670485    0.005608000000000002     -14.586436292838073
5.791292478381836E-4      0.0053717718228280635    0.005608000000000002     -14.626568734756749
5.791292478381836E-4      0.005410660711716953     0.005608000000000002     -14.425574465353673
5.527528318921226E-4      0.005390440474477969     0.005608000000000002     -14.806025874876184
5.527528318921226E-4      0.0054293293633668575    0.005608000000000002     -14.264712637869277
5.263764159460614E-4      0.005409109126127874     0.005608000000000002     -14.985483014995612
5.263764159460613E-4      0.005447998015016763     0.005608000000000002     -14.103850810384872
5.000000000000002E-4      0.005427777777777779     0.005608000000000002     -15.164940155115035
6.055056637842448E-4      0.00531421428228927      0.005608000000000002     -14.709731192749562
5.791292478381836E-4      0.005332882933939175     0.005608000000000002     -14.541999145381766
5.527528318921226E-4      0.00535155158558908      0.005608000000000002     -14.721456285501198
5.263764159460614E-4      0.005370220237238985     0.005608000000000002     -14.900913425620626
5.000000000000002E-4      0.005388888888888889     0.005608000000000002     -15.080370565740058
5.791292478381836E-4      0.005293994045050286     0.005608000000000002     -14.550035691650619
5.527528318921226E-4      0.005312662696700192     0.005608000000000002     -14.6368866961262
5.263764159460614E-4      0.005331331348350096     0.005608000000000002     -14.81634383624563
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     -14.995800976365057
5.527528318921226E-4      0.005273773807811302     0.005608000000000002     -14.390340190551683
5.263764159460614E-4      0.0052924424594612066    0.005608000000000002     -14.731774246870643
5.000000000000002E-4      0.005311111111111112     0.005608000000000002     -14.911231386990073
5.263764159460613E-4      0.005253553570572318     0.005608000000000002     -14.230644689452742
5.000000000000002E-4      0.005272222222222223     0.005608000000000002     -14.826661797615078
5.000000000000002E-4      0.005233333333333334     0.005608000000000002     -13.969224371551716
5.561401442139601E-4      0.005464915470437862     0.005608000000000002     -12.441282549545214
5.825165601600212E-4      0.005446246818787957     0.005608000000000002     -12.942463344633424
6.088929761060823E-4      0.005427578167138052     0.005608000000000002     -13.443644139721656
6.352693920521435E-4      0.005408909515488148     0.005608000000000002     -13.944824934809889
6.616458079982047E-4      0.005390240863838242     0.005608000000000001     -14.303572542949418
5.859038724818588E-4      0.00548183292585896      0.005608000000000002     -11.744916082691255
6.1228028842792E-4        0.005463164274209056     0.005608000000000002     -12.246096877779483
6.386567043739812E-4      0.005444495622559151     0.005608000000000002     -12.7472776728677
6.650331203200422E-4      0.005425826970909245     0.005608                 -13.142083458229624
6.156676007497575E-4      0.00549875038128006      0.005608000000000002     -11.048549615837302
6.420440166958187E-4      0.005480081729630154     0.005608000000000002     -11.54973041092553
6.684204326418799E-4      0.005461413077980249     0.005608000000000001     -11.980594373509831
6.454313290176563E-4      0.005515667836701158     0.005608000000000001     -10.35218314898335
6.718077449637174E-4      0.005496999185051253     0.005608                 -10.819105288790047
6.751950572855551E-4      0.0055325852921222565    0.005608000000000001     -9.657616204070246
8.05626877436172E-4       0.0054372013538246805    0.005608000000000001     -11.095096469420007
7.795405134060487E-4      0.005456278141484196     0.005608000000000002     -10.379806741376033
7.534541493759252E-4      0.005475354929143711     0.005608000000000001     -10.199708987534812
7.273677853458019E-4      0.005494431716803226     0.005608000000000002     -10.01961123369358
7.012814213156785E-4      0.005513508504462742     0.005608000000000001     -9.83951347985234
7.76153201084211E-4       0.005420692034413192     0.005608000000000002     -11.83969461295394
7.500668370540876E-4      0.005439768822072707     0.005608                 -11.325139895032217
7.239804730239642E-4      0.0054588456097322225    0.005608000000000001     -11.145042141190975
6.978941089938409E-4      0.005477922397391738     0.005608000000000002     -10.964944387349746
7.466795247322499E-4      0.005404182715001704     0.005608000000000001     -12.584292756487852
7.205931607021266E-4      0.00542325950266122      0.005608000000000002     -12.270473048688384
6.945067966720032E-4      0.005442336290320735     0.005608000000000002     -12.09037529484716
7.17205848380289E-4       0.005387673395590216     0.005608000000000001     -13.328890900021788
6.911194843501657E-4      0.005406750183249731     0.005608000000000001     -13.215806202344558
6.87732172028328E-4       0.005371164076178727     0.005608000000000001     -14.073489043555716
6.423333011651433E-4      0.005163539398002923     0.005608000000000001     -10.274543926251933
6.449875002503473E-4      0.005195391957796976     0.005608000000000001     -11.511576671748921
6.186110843042861E-4      0.005175171720557992     0.005608000000000001     -10.738006947182647
6.212652833894901E-4      0.005207024280352045     0.005608000000000002     -11.983321380208135
6.476416993355513E-4      0.005227244517591029     0.005608000000000002     -12.376642726527798
6.23919482474694E-4       0.005238876840146097     0.005608000000000001     -12.855290768450878
6.502958984207552E-4      0.005259097077385081     0.005608000000000001     -13.241708781306665
6.26573681559898E-4       0.00527072939994015      0.005608000000000002     -13.727260156693625
6.529500975059592E-4      0.005290949637179134     0.005608000000000001     -14.106774836085542
6.29227880645102E-4       0.0053025819597342025    0.005608000000000001     -14.59922954493636
6.556042965911631E-4      0.005322802196973186     0.005608000000000001     -14.971840890864415
5.94888867443429E-4       0.005186804043113061     0.005608000000000002     -11.306963648387624
5.975430665286329E-4      0.005218656602907113     0.005608000000000001     -12.441012215508554
6.001972656138369E-4      0.0052505091627011655    0.005608000000000002     -13.312981603751293
6.028514646990409E-4      0.005282361722495218     0.005608000000000002     -14.184950991994052
5.711666505825718E-4      0.0051984363656681284    0.005608000000000002     -11.875920349592597
5.738208496677758E-4      0.005230288925462181     0.005608000000000002     -12.898703050808985
5.764750487529797E-4      0.005262141485256234     0.005608000000000002     -13.77067243905173
5.474444337217146E-4      0.005210068688223197     0.005608000000000002     -12.44487705079758
5.500986328069186E-4      0.005241921248017249     0.005608000000000002     -13.356393886109421
5.237222168608574E-4      0.005221701010778265     0.005608000000000002     -13.013833752002554
6.733415423300321E-4      0.0051702357163798274    0.005608000000000001     -10.195039397014252
6.759957414152362E-4      0.00520208827617388      0.005608000000000002     -11.295410522888085
7.043497834949209E-4      0.005176932034756733     0.005608000000000002     -10.123302529460538
7.070039825801248E-4      0.005208784594550784     0.005608000000000001     -11.093298247186032
7.353580246598097E-4      0.005183628353133636     0.005608000000000001     -10.051565661906817
7.380122237450136E-4      0.005215480912927689     0.005608000000000002     -10.891185971483994
7.663662658246984E-4      0.00519032467151054      0.005608000000000001     -9.979828794353098
7.690204649099025E-4      0.005222177231304593     0.005608000000000001     -10.689073695781943
7.973745069895872E-4      0.005197020989887445     0.005608000000000001     -9.908091926799386
8.000287060747912E-4      0.005228873549681498     0.005608000000000001     -11.338808939811944
8.28382748154476E-4       0.005203717308264349     0.005608000000000001     -10.55594761314641
6.786499405004399E-4      0.005233940835967932     0.005608                 -12.153573244203086
7.096581816653288E-4      0.005240637154344837     0.005608000000000001     -11.951460968501038
7.406664228302176E-4      0.005247333472721742     0.005608000000000002     -11.74934869279899
7.716746639951063E-4      0.005254029791098645     0.005608                 -12.08484120343418
6.81304139585644E-4       0.005265793395761985     0.005608000000000002     -13.011735965518096
7.123123807505328E-4      0.00527248971413889      0.005608000000000002     -12.809623689816043
7.433206219154215E-4      0.005279186032515794     0.005608000000000001     -12.83087346705642
6.83958338670848E-4       0.005297645955556038     0.005608000000000001     -13.869898686833093
7.149665798357366E-4      0.005304342273932942     0.005608                 -13.576905730678671
6.866125377560519E-4      0.005329498515350091     0.005608000000000001     -14.322937994300897
9.719340584505343E-4      0.00533837809519023      0.005608000000000001     -9.234152435169438
9.831608945830566E-4      0.005310893467956992     0.005608000000000002     -8.706273483392902
9.432237963913227E-4      0.005311445937805055     0.005608000000000002     -9.652286658765052
9.544506325238451E-4      0.005283961310571815     0.005608000000000001     -9.08822860976852
9.145135343321109E-4      0.005284513780419877     0.005608000000000001     -10.070420882360663
9.257403704646333E-4      0.0052570291531866395    0.005608000000000002     -9.470183736144124
8.858032722728992E-4      0.005257581623034702     0.005608000000000001     -10.488555105956284
8.970301084054216E-4      0.005230096995801463     0.005608000000000001     -9.852138862519741
8.570930102136876E-4      0.005230649465649525     0.005608000000000001     -10.906689329551877
8.683198463462101E-4      0.005203164838416287     0.005608000000000001     -9.496719287450091
9.94387730715579E-4       0.005283408840723753     0.005608                 -8.125293977371676
9.656774686563674E-4      0.005256476683338576     0.005608000000000001     -8.507249103747306
9.369672065971558E-4      0.0052295445259534       0.005608000000000002     -8.889204230122914
9.08256944537944E-4       0.005202612368568223     0.005608                 -8.802187522690872
0.0010056145668481016     0.005255924213490514     0.005608000000000002     -7.544314471350471
9.769043047888899E-4      0.005228992056105338     0.005608000000000002     -7.926269597726076
9.481940427296782E-4      0.005202059898720161     0.005608000000000001     -8.107655757931646
0.0010168414029806238     0.005228439586257275     0.005608000000000001     -6.963334965329251
9.88131140921412E-4       0.005201507428872099     0.005608                 -7.413123993172425
0.0010280682391131464     0.005200954959024036     0.005608000000000001     -6.718592228413199
7.160862141080129E-4      0.005346007834761578     0.005608000000000002     -13.373951447042035
7.444402561876977E-4      0.00532085159334443      0.005608000000000001     -12.942161916814616
7.727942982673824E-4      0.005295695351927282     0.005608000000000002     -12.510372386587148
8.011483403470674E-4      0.005270539110510134     0.005608000000000001     -12.078582856359745
8.295023824267521E-4      0.005245382869092986     0.005608000000000001     -11.504290674671832
7.455598904599738E-4      0.005362517154173067     0.005608                 -12.830088313630352
7.739139325396587E-4      0.005337360912755919     0.005608000000000001     -12.398298783402932
8.022679746193435E-4      0.00531220467133877      0.005608000000000002     -11.966509253175483
8.306220166990283E-4      0.005287048429921622     0.005608                 -11.402838642183976
7.750335668119349E-4      0.0053790264735845555    0.005608000000000002     -12.286225180218654
8.033876088916197E-4      0.005353870232167407     0.005608000000000002     -11.854435649991249
8.317416509713044E-4      0.005328713990750258     0.005608000000000001     -11.301386609696086
8.045072431638958E-4      0.005395535792996044     0.005608000000000001     -11.742362046806985
8.328612852435806E-4      0.005370379551578895     0.005608                 -11.199934577208229
8.339809195158568E-4      0.005412045112407532     0.005608000000000001     -11.098482544720335
9.443434306635988E-4      0.005353111498633691     0.005608000000000002     -9.54453473994893
9.167528028766632E-4      0.005367844902077151     0.005608000000000001     -9.908017598973004
8.891621750897277E-4      0.005382578305520611     0.005608000000000002     -10.271500457997142
8.615715473027923E-4      0.005397311708964072     0.005608000000000001     -10.634983317021309
9.156331686043871E-4      0.005326179341248514     0.005608                 -9.998848060764486
8.880425408174515E-4      0.0053409127446919745    0.005608000000000001     -10.362330919788615
8.604519130305161E-4      0.005355646148135436     0.005608000000000002     -10.725813778812736
8.869229065451755E-4      0.005299247183863338     0.005608000000000002     -10.453161381580106
8.5933227875824E-4        0.005313980587306798     0.005608000000000002     -10.816644240604248
8.582126444859639E-4      0.005272315026478162     0.005608000000000001     -10.907474702395758
0.0011296296296296297     0.005                    0.005608000000000002     0.30204357804860327
0.0011131860747359986     0.005033400414862663     0.005608000000000002     -0.9193229939913778
0.0010967425198423674     0.005066800829725325     0.005608000000000002     -2.140689566031352
0.0010802989649487365     0.005100201244587987     0.005608000000000002     -3.362056138071326
0.0010638554100551054     0.005133601659450649     0.005608000000000002     -4.5834227101113
0.0010474118551614744     0.005167002074313312     0.005608000000000001     -5.754020440820511
0.0010925925925925927     0.005000000000000001     0.005608000000000002     0.07659429455157822
0.0010761490376989616     0.005033400414862662     0.005608000000000001     -1.1447722774883984
0.0010597054828053306     0.005066800829725325     0.005608000000000001     -2.3661388495283706
0.0010432619279116995     0.005100201244587987     0.005608000000000001     -3.5875054215683635
0.0010268183730180683     0.005133601659450648     0.005608                 -4.793337546095529
0.0010555555555555557     0.005                    0.005608000000000001     -0.14885498894544455
0.0010391120006619245     0.005033400414862662     0.005608000000000001     -1.3702215609854178
0.0010226684457682936     0.005066800829725325     0.005608000000000001     -2.5915881330254003
0.0010062248908746625     0.005100201244587987     0.005608                 -3.832654651370546
0.0010185185185185186     0.005                    0.005608000000000001     -0.3743042724424662
0.0010020749636248875     0.005033400414862662     0.005608000000000001     -1.5956708444824486
9.856314087312564E-4      0.005066800829725325     0.005608                 -2.8719717566455722
9.814814814814814E-4      0.005                    0.005608000000000001     -0.5997535559394946
9.650379265878505E-4      0.005033400414862662     0.005608000000000001     -1.9112888619205919
9.444444444444445E-4      0.005                    0.005608                 -0.6337373114636898
9.251008283961163E-4      0.005033952884710724     0.005608000000000001     -2.099204551057898
9.456943105395224E-4      0.005067353299573387     0.005608000000000001     -3.3530349938903443
9.662877926829283E-4      0.00510075371443605      0.005608                 -4.278483494797344
9.868812748263344E-4      0.0051341541292987125    0.005608000000000001     -5.203931995704352
0.0010074747569697403     0.0051675545441613735    0.005608000000000001     -6.1293804966113665
9.057572123477883E-4      0.00506790576942145      0.005608                 -3.660404554638512
9.263506944911942E-4      0.005101306184284112     0.005608                 -4.704612391918966
9.469441766346003E-4      0.005134706599146775     0.005608                 -5.630060892825968
9.675376587780062E-4      0.005168107014009437     0.005608000000000001     -6.555509393732985
8.864135962994603E-4      0.0051018586541321746    0.005608                 -5.221604558219129
9.070070784428663E-4      0.005135259068994837     0.005608                 -6.056189789947583
9.276005605862722E-4      0.0051686594838575       0.005608000000000001     -6.981638290854601
8.670699802511322E-4      0.0051358115388429       0.005608                 -6.7828045617997414
8.876634623945381E-4      0.005169211953705562     0.005608000000000001     -7.4077671879762015
8.47726364202804E-4       0.005169764423553625     0.005608                 -8.344004565380363
7.222222222222224E-4      0.005000000000000001     0.005608000000000001     -0.4344436284863497
7.592592592592594E-4      0.005000000000000001     0.005608000000000001     1.296201095568798E-13
7.399156432109313E-4      0.005033952884710726     0.005608000000000001     -2.282301148126557
7.769526802479683E-4      0.005033952884710726     0.005608000000000002     -1.7708226091324757
7.962962962962965E-4      0.005000000000000001     0.005608000000000001     1.3304940150082608E-13
8.139897172850053E-4      0.005033952884710726     0.005608000000000001     -1.7708226091324735
8.333333333333335E-4      0.005000000000000001     0.005608                 1.3647869344477237E-13
8.510267543220424E-4      0.005033952884710726     0.005608000000000001     -1.7708226091324697
8.703703703703704E-4      0.005                    0.005608                 1.3990798538871863E-13
8.880637913590793E-4      0.005033952884710724     0.005608000000000001     -1.7708226091324653
9.074074074074074E-4      0.005                    0.005608000000000001     1.4333727733266497E-13
7.576090641996403E-4      0.005067905769421451     0.005608000000000002     -3.9129368535236413
7.946461012366772E-4      0.00506790576942145      0.005608                 -3.5416452182650806
8.316831382737143E-4      0.00506790576942145      0.005608                 -3.5416452182650766
8.687201753107513E-4      0.00506790576942145      0.005608                 -3.5416452182650744
7.753024851883492E-4      0.0051018586541321746    0.005608000000000001     -5.5435725589207365
8.123395222253862E-4      0.0051018586541321746    0.005608000000000001     -5.312467827397691
8.493765592624233E-4      0.0051018586541321746    0.005608000000000001     -5.312467827397691
7.929959061770581E-4      0.0051358115388429       0.005608000000000001     -7.174208264317825
8.300329432140951E-4      0.0051358115388429       0.005608000000000001     -7.083290436530304
8.106893271657671E-4      0.005169764423553625     0.005608000000000001     -8.804843969714916
6.556481213413232E-4      0.005136282831669103     0.005608000000000001     -8.606635516300427
6.86656362506212E-4       0.0051429791500460075    0.005608000000000002     -8.521020731388454
6.68962941517503E-4       0.005109026265335282     0.005608000000000002     -7.015641501586254
6.999711826823918E-4      0.005115722583712188     0.005608000000000001     -7.089210470321498
6.822777616936829E-4      0.0050817696990014625    0.005608000000000001     -5.424647486872091
7.132860028585716E-4      0.005088466017378366     0.005608000000000002     -5.657400209254547
6.955925818698627E-4      0.005054513132667642     0.005608000000000001     -3.8336534721579207
7.266008230347515E-4      0.005061209451044546     0.005608000000000001     -4.225589948187586
7.089074020460426E-4      0.005027256566333821     0.005608000000000001     -2.2426594574437564
7.176646036711008E-4      0.005149675468422911     0.005608                 -8.579659271983072
7.309794238472805E-4      0.005122418902089091     0.005608000000000001     -7.147849010916115
7.442942440234605E-4      0.005095162335755271     0.005608000000000002     -5.716038749849165
7.486728448359895E-4      0.005156371786799816     0.005608000000000002     -8.638297812577694
7.619876650121695E-4      0.005129115220465996     0.005608000000000002     -7.206487551510736
7.796810860008782E-4      0.0051630681051767205    0.005608000000000001     -8.696936353172315
6.704861742254695E-4      0.006216961998865778     0.005608000000000001     11.907773230189798
6.986230804081442E-4      0.0062139543338891245    0.005608000000000002     11.538909292448011
6.775114577368378E-4      0.006182855972509591     0.005608000000000002     13.01286297495443
7.056483639195124E-4      0.006179848307532936     0.005608000000000001     12.800347360517538
6.84536741248206E-4       0.006148749946153402     0.005608000000000001     14.117952719719064
7.126736474308808E-4      0.006145742281176748     0.005608000000000002     14.061785428587049
6.915620247595741E-4      0.0061146439197972136    0.005608000000000001     15.223042464483697
7.196989309422489E-4      0.00611163625482056      0.005608000000000001     15.323223496656583
6.985873082709425E-4      0.006080537893441026     0.005608000000000001     16.328132209248324
7.267242144536172E-4      0.006077530228464372     0.005608000000000001     16.490790259394245
7.056125917823106E-4      0.006046431867084838     0.005608000000000001     17.443318876235427
7.26759986590819E-4       0.00621094666891247      0.005608                 11.746286985849004
7.337852701021872E-4      0.006176840642556282     0.005608000000000001     13.007725053918541
7.408105536135556E-4      0.006142734616200094     0.005608000000000002     14.26916312198805
7.478358371249237E-4      0.006108628589843905     0.005608                 15.606579549414944
7.548968927734938E-4      0.006207939003935816     0.005608000000000002     11.95366467925001
7.619221762848621E-4      0.006173832977579627     0.005608000000000002     13.21510274731955
7.689474597962302E-4      0.006139726951223439     0.005608000000000001     14.722368839435628
7.830337989561686E-4      0.006204931338959161     0.005608000000000001     12.161042372651021
7.900590824675368E-4      0.006170825312602973     0.005608                 13.838158129456334
