% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
8.540059780026911E-4      0.005622031440010675     0.005608                 2.2847463778743293
8.266888671542472E-4      0.005648020476741754     0.005608000000000001     1.7173984363236587
8.764841543280285E-4      0.005554750510592562     0.005608000000000001     2.341443570371379
8.491670434795846E-4      0.005580739547323641     0.005608                 2.269788629837187
8.218499326311408E-4      0.005606728584054721     0.005608000000000001     1.4731736726728357
8.44328108956478E-4       0.005539447654636607     0.005608                 1.5503392977276493
8.170109981080342E-4      0.005565436691367688     0.005608000000000001     1.2289489090219141
8.121720635849277E-4      0.005524144798680654     0.005608000000000001     0.35708122921685354
0.0012705833565883461     0.005479277562319032     0.005608000000000001     7.263138204175371
0.0012535295880820292     0.005448672724443032     0.005608000000000001     7.546418953213254
0.001231906201883386      0.005484919502628382     0.005608000000000001     7.574418386441357
0.0012148524333770688     0.005454314664752383     0.005608                 7.744036716072307
0.0011932290471784257     0.005490561442937733     0.005608000000000001     7.885698568707211
0.0011761752786721086     0.0054599566050617335    0.005608000000000001     7.941654478931163
0.0011545518924734655     0.005496203383247083     0.005608                 8.196978750973106
0.0011374981239671486     0.0054655985453710846    0.005608000000000001     8.215409462261157
0.0011158747377685056     0.005501845323556434     0.005608000000000001     8.182045143527356
0.0012364758195757119     0.005418067886567034     0.005608                 7.861407985942515
0.0011977986648707517     0.005423709826876384     0.005608                 8.059025748801428
0.0011591215101657915     0.005429351767185735     0.005608000000000001     8.412562960136148
0.0012194220510693948     0.005387463048691034     0.005608                 8.176397018671802
0.0011807448963644346     0.005393104989000385     0.005608000000000001     8.609716458011214
0.0012023682825630776     0.0053568582108150355    0.005608000000000001     8.806869955886128
0.0012241564441636934     0.0055929825498292965    0.005608000000000001     5.3932663953979665
0.0012357631722698563     0.00556455630295173      0.005608000000000001     5.927345516118274
0.0011970860175648961     0.00557019824326108      0.005608000000000001     6.1768172662977445
0.0012086927456710593     0.005541771996383514     0.005608                 6.808121775040652
0.0011700155909660994     0.005547413936692865     0.005608000000000001     6.960368137197481
0.0011816223190722625     0.005518987689815299     0.005608000000000001     7.688898033963092
0.0011429451643673023     0.005524629630124649     0.005608                 7.743919008097134
0.0012473699003760195     0.005536130056074163     0.005608                 6.383179173367694
0.0012202994737772225     0.005513345749505948     0.005608                 7.263955432290196
0.001258976628482183      0.005507703809196598     0.005608                 6.8390128306171984
0.001001536779907845      0.005580896327479626     0.005608000000000001     4.320989882042636
0.0010325784169092833     0.005597630791059353     0.005608000000000001     4.448025700712504
0.0010301212693730102     0.005561133576498827     0.005608000000000001     5.302646891090607
0.0010611629063744486     0.005577868040078555     0.005608                 5.226668326564582
0.0010587057588381753     0.00554137082551803      0.005608000000000001     6.284303900138564
0.0010897473958396138     0.005558105289097758     0.005608000000000001     6.005310952416657
0.0010872902483033404     0.005521608074537231     0.005608                 7.2659609091864885
0.0011183318853047789     0.00553834253811696      0.005608000000000001     6.978496731634518
0.0010636200539107217     0.00561436525463908      0.005608                 4.588169309525307
0.001092204543375887      0.005594602503658282     0.005608                 5.366811935377359
0.0011207890328410522     0.005574839752677485     0.005608000000000001     6.215605733897293
0.0010946616909121604     0.005631099718218808     0.005608                 4.728312918338094
0.0011232461803773255     0.00561133696723801      0.005608000000000001     5.452714736160065
0.0011257033279135989     0.005647834181798536     0.005608000000000001     4.689823738422834
0.0011995431651011697     0.005606695457821606     0.005608000000000001     5.114063436369123
0.001174929886038646      0.005620408365813916     0.005608                 4.9131059408110715
0.0011503166069761223     0.005634121273806225     0.005608000000000001     4.712148445252985
0.0011724727385023725     0.0055839111512533905    0.005608                 5.80038891924621
0.001147859459439849      0.0055976240592457       0.005608                 5.5994314236881095
0.0011454023119035757     0.0055611268446851755    0.005608                 6.486714402123274
0.0011907579448634737     0.005316202953338001     0.005608000000000001     9.090433752644266
0.0011691345586648306     0.005352449731523351     0.005608000000000001     8.911132539588564
0.0011475111724661875     0.0053886965097087       0.005608                 8.634196813708972
0.0011258877862675445     0.00542494328789405      0.005608000000000001     8.357261087829123
0.0011042644000689016     0.0054611900660794       0.005608000000000001     7.886812069571157
0.0011575242209652266     0.005311794474046317     0.005608000000000001     8.81702271322249
0.0011359008347665836     0.005348041252231666     0.005608                 8.699911218805898
0.0011142774485679405     0.005384288030417015     0.005608                 8.422975492926057
0.0010926540623692976     0.005420534808602366     0.005608000000000001     7.922504419987777
0.0011242904970669796     0.005307385994754632     0.005608000000000001     8.543611673800553
0.0011026671108683365     0.005343632772939982     0.005608                 8.488689898022919
0.0010810437246696935     0.005379879551125332     0.005608000000000001     7.95819677040447
0.0010910567731687326     0.005302977515462947     0.005608                 8.27020063437877
0.0010694333869700895     0.005339224293648298     0.005608000000000001     7.993889120821106
0.0010578230492704855     0.005298569036171263     0.005608000000000001     7.567471533895438
8.362887592340317E-4      0.005504392776841272     0.005608000000000001     0.7340988323603679
8.684448046055821E-4      0.005519695632797226     0.005608000000000001     1.6622401309202575
8.604054548831358E-4      0.005484640755001889     0.005608000000000001     1.793066382461058
8.92561500254686E-4       0.005499943610957843     0.005608                 2.478632548185205
8.845221505322397E-4      0.005464888733162507     0.005608000000000001     2.8520339325617607
9.166781959037901E-4      0.00548019158911846      0.005608000000000001     3.295024965450168
9.086388461813438E-4      0.005445136711323124     0.005608                 3.911001482662468
9.407948915528942E-4      0.005460439567279079     0.005608000000000001     4.2297254711712675
9.327555418304478E-4      0.005425384689483742     0.005608000000000001     4.578801030543441
9.006008499771325E-4      0.005534998488753179     0.005608                 2.7227608688855782
9.247175456262366E-4      0.005515246466913797     0.005608                 3.53915328615047
9.488342412753406E-4      0.005495494445074415     0.005608000000000001     4.201963721560727
9.327568953486829E-4      0.0055503013447091324    0.005608                 3.78328160685082
9.56873590997787E-4       0.005530549322869751     0.005608000000000001     4.174201971950149
9.649129407202335E-4      0.005565604200665087     0.005608000000000001     4.146440222339664
9.577690433184554E-4      0.005400021558821247     0.005608000000000001     5.246502106978187
9.693793810180594E-4      0.005440676816298281     0.005608000000000001     5.586715839755604
9.94392882506067E-4       0.005415313685635785     0.005608000000000001     6.158122461830447
9.82782544806463E-4       0.005374658428158751     0.005608000000000001     5.887168293756449
0.0010194063839940744     0.005389950554973289     0.005608                 6.6755181960208585
0.0010077960462944705     0.0053492952974962555    0.005608000000000001     6.527834480534683
0.001044419885482082      0.005364587424310794     0.005608000000000001     7.192913930211381
0.001032809547782478      0.005323932166833759     0.005608                 7.168500667313031
0.0010060032202056709     0.005455968943112819     0.005608000000000001     6.285088345143811
0.0010310167216936784     0.005430605812450322     0.005608                 6.669847900284591
0.001056030223181686      0.005405242681787827     0.005608                 7.187243634475035
0.0010426270593932824     0.005471261069927357     0.005608000000000001     6.9834608505320155
0.00106764056088129       0.005445897939264862     0.005608                 7.181573338738649
0.001079250898580894      0.005486553196741895     0.005608                 7.6818333559203005
9.934974301853985E-4      0.005545841449684289     0.005608000000000001     4.633749492107027
9.85458080462952E-4       0.005510786571888953     0.005608                 4.933401312028362
9.774187307405057E-4      0.005475731694093616     0.005608000000000001     5.233053131949815
0.0010220819196505636     0.005526078698703491     0.005608                 5.81842088435084
0.0010140425699281172     0.005491023820908155     0.005608                 6.118072704272164
0.0010506664091157287     0.005506315947722693     0.005608                 7.003092276594586
9.047701694935835E-4      0.0052848718045053235    0.005608000000000001     2.6427816052249087
9.35380745448964E-4       0.005287611250838512     0.005608000000000001     4.03475903380788
9.103672439609565E-4      0.005312974381501008     0.005608000000000001     2.8092189311206823
9.409778199163368E-4      0.005315713827834195     0.005608000000000001     3.839278389391177
9.659913214043444E-4      0.0052903506971717       0.005608000000000001     4.942902347054327
9.715883958717171E-4      0.005318453274167382     0.005608                 4.938991295820141
9.96601897359725E-4       0.005293090143504887     0.005608000000000001     5.85104566030077
0.0010021989718270977     0.005321192720500571     0.005608000000000001     6.03870420224912
0.0010272124733151052     0.005295829589838075     0.005608                 6.759188973547196
9.159643184283292E-4      0.005341076958496691     0.005608000000000001     3.076436879465468
9.465748943837096E-4      0.005343816404829878     0.005608                 4.175054656454142
9.7718547033909E-4        0.0053465558511630665    0.005608                 5.274767562883097
9.215613928957021E-4      0.005369179535492374     0.005608000000000001     3.343654827810264
9.521719688510824E-4      0.005371918981825562     0.005608                 4.510830923517039
9.271584673630749E-4      0.005397282112488059     0.005608                 3.6108727761550625
6.387679361870422E-4      0.006256380855689461     0.005608000000000001     5.119220793579791
6.663717168609229E-4      0.006253310508854909     0.005608000000000001     4.71411920717701
6.464915265340184E-4      0.006225725624064712     0.005608000000000001     5.720409229443972
6.740953072078991E-4      0.006222655277230161     0.005608                 5.221073237809559
6.542151168809948E-4      0.006195070392439963     0.005608000000000001     6.321597665308085
6.818188975548754E-4      0.006192000045605411     0.005608000000000001     5.728027268442084
6.61938707227971E-4       0.006164415160815215     0.005608                 6.9227861011722975
6.895424879018518E-4      0.006161344813980665     0.005608000000000001     6.320125113267647
6.696622975749473E-4      0.006133759929190466     0.005608000000000001     7.296513319919023
6.939754975348035E-4      0.006250240162020359     0.005608                 4.4446345155902085
7.016990878817798E-4      0.006219584930395611     0.005608                 4.951588546222725
7.094226782287561E-4      0.006188929698770862     0.005608000000000001     5.54086485862742
7.215792782086841E-4      0.006247169815185808     0.005608                 4.175149824003428
7.293028685556604E-4      0.00621651458356106      0.005608000000000001     4.761604603987193
7.491830588825649E-4      0.006244099468351258     0.005608000000000001     3.9823443493470183
7.534079646633398E-4      0.006019792405409388     0.005608000000000001     5.633490222087097
7.234209896517043E-4      0.006010280727493009     0.005608000000000001     6.132994372757448
7.324715478912417E-4      0.006048284286354657     0.005608000000000001     5.945746848329709
7.024845728796061E-4      0.0060387726084382785    0.005608                 6.645444676480619
7.115351311191435E-4      0.006076776167299926     0.005608000000000001     6.258003474572335
6.815481561075081E-4      0.006067264489383548     0.005608000000000001     7.157894980203819
6.905987143470454E-4      0.0061052680482451965    0.005608                 6.570260100814984
6.606117393354101E-4      0.006095756370328819     0.005608000000000001     7.739107360724281
6.934340146400689E-4      0.0060007690495766305    0.005608                 6.805056273687542
6.724975978679708E-4      0.006029260930521901     0.005608                 7.317506577410676
6.515611810958728E-4      0.006057752811467171     0.005608000000000001     7.875972063447342
6.634470396284335E-4      0.005991257371660253     0.005608                 7.477118174617659
6.425106228563355E-4      0.006019749252605523     0.005608000000000001     8.012836766170267
6.334600646167982E-4      0.005981745693743876     0.005608000000000001     8.149701468893195
7.080078814423463E-4      0.006126617264147036     0.005608000000000001     5.895232482263701
7.278880717692507E-4      0.006154202148937233     0.005608000000000001     5.378754869917085
7.463534653097451E-4      0.006119474599103604     0.005608000000000001     5.06963972356896
7.662336556366495E-4      0.006147059483893802     0.005608                 4.352240812373582
7.846990491771442E-4      0.006112331934060173     0.005608000000000001     4.244046964874227
8.045792395040485E-4      0.006139916818850372     0.005608000000000001     3.325726754830024
8.23044633044543E-4       0.006105189269016743     0.005608                 3.4184542061794905
7.47768262096155E-4       0.006181787033727431     0.005608                 4.596673082856023
7.861138459635539E-4      0.006174644368684        0.005608                 3.5701590253124857
7.676484524230593E-4      0.006209371918517628     0.005608                 3.8145912957949397
7.708171317586405E-4      0.006041141621311226     0.005608000000000001     5.293439461262872
7.882262988539413E-4      0.006062490837213065     0.005608                 4.780830950179039
8.056354659492422E-4      0.006083840053114903     0.005608000000000001     4.268222439095212
7.498807149865425E-4      0.006069633502256496     0.005608                 5.405502410025017
7.672898820818433E-4      0.006090982718158335     0.005608                 4.892893898941189
7.289442982144443E-4      0.006098125383201765     0.005608                 5.517565358787131
5.000000000000001E-4      0.00605                  0.005608                 10.985591537052002
5.248819012754523E-4      0.006028748426976446     0.005608000000000001     10.108126316857582
5.339324595149896E-4      0.006066751985838094     0.005608000000000001     10.387746259553625
5.588143607904417E-4      0.006045500412814538     0.005608                 9.380664920802069
5.497638025509044E-4      0.00600749685395289      0.005608                 9.680601935613753
5.836962620658938E-4      0.006024248839790984     0.005608                 8.970517567947553
5.746457038263566E-4      0.0059862452809293365    0.005608000000000001     9.25307755436981
6.08578163341346E-4       0.00600299726676743      0.005608000000000001     8.560370215093148
5.995276051018088E-4      0.005964993707905783     0.005608                 8.82555317312606
5.67864919029979E-4       0.006083503971676186     0.005608                 9.67521719425572
5.927468203054311E-4      0.0060622523986526315    0.005608                 8.856399759708523
6.176287215808833E-4      0.006041000825629078     0.005608                 8.446252406854166
6.017973785449684E-4      0.006100255957514279     0.005608000000000001     8.96268812895762
6.266792798204205E-4      0.006079004384490725     0.005608                 8.332134598615186
6.357298380599579E-4      0.006117007943352373     0.005608                 8.250159063659648
6.048354766720528E-4      0.006274628869851367     0.005608000000000001     5.272408917628356
5.786266075040395E-4      0.0062972216523885256    0.005608000000000001     4.311972438567402
5.524177383360264E-4      0.006319814434925682     0.005608                 3.2065821676311375
5.262088691680133E-4      0.006342407217462841     0.005608000000000001     2.1011918966948793
5.000000000000002E-4      0.006365000000000001     0.005608000000000001     0.9958016257586368
5.786266075040395E-4      0.006262221652388525     0.005608000000000001     5.824741152901473
5.524177383360264E-4      0.006284814434925683     0.005608                 4.848596630660973
5.262088691680133E-4      0.006307407217462842     0.005608                 3.743206359724634
5.000000000000002E-4      0.0063300000000000006    0.005608000000000001     2.637816088788407
5.524177383360266E-4      0.006249814434925683     0.005608                 6.377073388174684
5.262088691680133E-4      0.006272407217462841     0.005608                 5.385220822754471
5.000000000000002E-4      0.006295                 0.005608                 4.279830551818129
5.262088691680133E-4      0.0062374072174628415    0.005608                 6.929405623447863
5.000000000000002E-4      0.00626                  0.005608000000000001     5.92184501484788
5.000000000000002E-4      0.006225                 0.005608                 7.2982736059775535
5.000000000000002E-4      0.006085                 0.005608000000000001     10.894647592060803
5.339324595149896E-4      0.0061017519858380925    0.005608                 9.993854622558288
5.67864919029979E-4       0.0061185039716761865    0.005608                 9.093061653055823
6.017973785449684E-4      0.006135255957514279     0.005608000000000001     8.192268683553294
6.357298380599579E-4      0.006152007943352373     0.005608000000000001     7.60031110209334
5.000000000000002E-4      0.00612                  0.005608                 9.903821969168366
5.339324595149896E-4      0.006136751985838093     0.005608                 9.003028999665712
5.67864919029979E-4       0.006153503971676187     0.005608                 8.102236030163319
6.017973785449684E-4      0.006170255957514279     0.005608000000000001     7.491603494076866
5.000000000000002E-4      0.006155                 0.005608                 8.912996346275769
5.339324595149896E-4      0.006171751985838093     0.005608                 8.012203376773241
5.67864919029979E-4       0.006188503971676186     0.005608                 7.382895886060418
5.000000000000002E-4      0.006189999999999999     0.005608                 7.922170723383298
5.339324595149896E-4      0.006206751985838093     0.005608000000000001     7.274188278043969
6.12559067019029E-4       0.006243973638226619     0.005608000000000001     5.822877966848729
5.863501978510159E-4      0.006231566420763776     0.005608                 6.3909182453015205
5.601413286830027E-4      0.006219159203300934     0.005608                 6.958958523754391
6.202826573660053E-4      0.006213318406601869     0.005608                 6.518300807944524
5.940737881979922E-4      0.006200911189139028     0.005608                 7.086341086397348
6.280062477129816E-4      0.006182663174977121     0.005608                 7.213723649040178
5.995276051018088E-4      0.005929993707905782     0.005608000000000001     8.591329946544441
5.746457038263566E-4      0.005951245280929337     0.005608000000000001     8.911874549027992
5.497638025509044E-4      0.005972496853952891     0.005608                 9.356775958661181
5.248819012754523E-4      0.005993748426976445     0.005608                 9.801677368294442
5.000000000000002E-4      0.006015                 0.005608000000000001     10.246578777927636
5.746457038263566E-4      0.005916245280929337     0.005608000000000001     8.448921805603376
5.497638025509044E-4      0.0059374968539528915    0.005608                 8.847130775136034
5.248819012754523E-4      0.005958748426976445     0.005608                 9.292032184769237
5.000000000000002E-4      0.005979999999999999     0.005608                 9.73693359440259
5.497638025509045E-4      0.005902496853952891     0.005608000000000001     8.306513664662274
5.248819012754523E-4      0.005923748426976445     0.005608                 8.78238700124416
5.000000000000002E-4      0.005945000000000001     0.005608000000000001     9.227288410877357
5.248819012754523E-4      0.005888748426976446     0.005608                 8.164105523721208
5.000000000000002E-4      0.00591                  0.005608000000000001     8.717643227352246
5.000000000000002E-4      0.005875                 0.005608000000000001     7.974136607326439
6.043091317035501E-4      0.005894247947678617     0.005608000000000001     7.449080675522705
5.79427230428098E-4       0.005880499520702171     0.005608                 7.2290081675325535
5.545453291526459E-4      0.005866751093725726     0.005608000000000001     7.008935659542335
5.296634278771938E-4      0.00585300266674928      0.005608000000000001     6.775035471029749
6.090906583052916E-4      0.00585850218745145      0.005608                 6.1824745973514705
5.842087570298394E-4      0.005844753760475005     0.005608                 5.96240208936128
5.593268557543873E-4      0.00583100533349856      0.005608000000000001     5.6928650529834135
6.138721849070329E-4      0.005822756427224284     0.005608                 4.915868519180197
5.889902836315809E-4      0.005809008000247839     0.005608000000000001     4.610694634937018
6.186537115087745E-4      0.005787010666997119     0.005608000000000001     3.5285242168907764
8.798227097145811E-4      0.005297815883721421     0.005608000000000001     1.5232011073149148
8.783217434419992E-4      0.005260358504035296     0.005608000000000001     1.2215261322284425
8.533742836629966E-4      0.005273302583251394     0.005608000000000001     0.46256167009833904
8.548752499355784E-4      0.005310759962937518     0.005608000000000001     0.730142243752063
8.28426823883994E-4       0.00528624666246749      0.005608                 -0.20842070228292459
8.299277901565759E-4      0.005323704042153614     0.005608000000000001     -0.06291661981077526
8.034793641049913E-4      0.005299190741683587     0.005608000000000001     -0.8794030746641569
8.049803303775732E-4      0.005336648121369711     0.005608                 -0.8559754833736097
7.785319043259889E-4      0.005312134820899685     0.005608000000000001     -2.391170105284731
7.800328705985707E-4      0.005349592200585809     0.005608000000000001     -2.0311876971823577
8.518733173904147E-4      0.005235845203565269     0.005608000000000001     0.30282034678225533
8.269258576114121E-4      0.005248789282781365     0.005608                 -0.3562014795248464
8.019783978324097E-4      0.005261733361997463     0.005608                 -1.0271838519061374
7.77030938053407E-4       0.005274677441213561     0.005608000000000001     -2.162032018551829
8.254248913388303E-4      0.005211331903095241     0.005608000000000001     -0.615885438663873
8.004774315598277E-4      0.005224275982311339     0.005608                 -1.1749646291481661
7.755299717808251E-4      0.005237220061527435     0.005608000000000001     -1.9328939318188463
7.989764652872459E-4      0.005186818602625215     0.005608                 -1.5345912241100523
7.740290055082435E-4      0.005199762681841312     0.005608000000000001     -1.7037558450859616
7.725280392356615E-4      0.005162305302155187     0.005608000000000001     -2.0912659879869993
9.022110075840725E-4      0.005410226191704156     0.005608000000000001     3.438023308965326
8.780943119349684E-4      0.005429978213543538     0.005608000000000001     3.0147880215794185
8.539776162858643E-4      0.00544973023538292      0.005608                 1.7132453386429558
8.298609206367604E-4      0.005469482257222302     0.005608000000000001     0.4117026557064666
8.057442249876563E-4      0.005489234279061685     0.005608000000000001     -0.480358357323823
8.716664733376969E-4      0.005395067693924569     0.005608000000000001     2.002966667281934
8.475497776885928E-4      0.00541481971576395      0.005608                 1.258469722583706
8.23433082039489E-4       0.0054345717376033335    0.005608                 -0.04307296035272706
7.99316386390385E-4       0.005454323759442716     0.005608000000000001     -0.9546458975468314
8.411219390913215E-4      0.005379909196144983     0.005608000000000001     0.567910025598583
8.170052434422174E-4      0.005399661217984364     0.005608                 -0.4978485764119836
7.928885477931134E-4      0.005419413239823747     0.005608000000000001     -1.4289334377699014
8.105774048449461E-4      0.005364750698365395     0.005608                 -0.8671466160847847
7.864607091958421E-4      0.005384502720204777     0.005608000000000001     -1.9032209779928446
8.854197841819539E-4      0.005325918460717105     0.005608000000000001     1.9637370245348225
8.910168586493267E-4      0.005354021037712787     0.005608                 2.1623966541614887
8.966139331166995E-4      0.005382123614708472     0.005608000000000001     2.3610562837881126
8.604723244029512E-4      0.0053388625399332       0.005608                 1.0486016697904512
8.660693988703242E-4      0.0053669651169288846    0.005608                 1.2472612994170942
8.355248646239486E-4      0.005351806619149298     0.005608                 0.13346631504603887
7.547224868352924E-4      0.005367010316411815     0.005608000000000001     -2.162467108143574
7.611503254325638E-4      0.005401920836030785     0.005608000000000001     -2.299632719548541
7.675781640298351E-4      0.005436831355649753     0.005608                 -1.8058332551617395
7.740060026271066E-4      0.005471741875268722     0.005608000000000001     -1.312033790774938
7.80433841224378E-4       0.005506652394887692     0.005608000000000001     -0.748219471667829
7.294121030720141E-4      0.005384428432237823     0.005608000000000001     -3.153882574525764
7.358399416692854E-4      0.005419338951856791     0.005608                 -3.0469903585190172
7.422677802665568E-4      0.005454249471475761     0.005608                 -2.553190894132231
7.486956188638282E-4      0.005489159991094729     0.005608000000000001     -1.907827203355441
7.041017193087356E-4      0.00540184654806383      0.005608000000000001     -4.145298040907926
7.105295579060069E-4      0.005436757067682799     0.005608                 -3.7943479974893513
7.169573965032784E-4      0.0054716675873017675    0.005608000000000001     -3.0674349350430994
6.787913355454573E-4      0.005419264663889837     0.005608                 -5.136713507290054
6.852191741427287E-4      0.005454175183508806     0.005608000000000001     -4.227042666730634
6.534809517821789E-4      0.005436682779715844     0.005608000000000001     -5.769497441913689
6.523461892131522E-4      0.005733727392118044     0.005608000000000001     2.8430340036529507
6.899561085760506E-4      0.0057268455777919275    0.005608000000000001     2.408830979515963
6.563752390403364E-4      0.005702441450489687     0.005608000000000001     1.7245725756685002
6.939851584032348E-4      0.005695559636163572     0.005608                 1.3944743646711912
6.604042888675207E-4      0.005671155508861331     0.005608000000000001     0.6061111476840102
6.980142082304191E-4      0.005664273694535216     0.005608000000000001     0.380117749826384
6.644333386947049E-4      0.0056398695672329755    0.005608                 -0.5123502803004731
7.020432580576033E-4      0.005632987752906861     0.005608000000000001     -0.35804040899989653
6.684623885218891E-4      0.00560858362560462      0.005608000000000001     -1.486575848018191
7.275660279389491E-4      0.005719963763465811     0.005608                 2.3491627464815332
7.315950777661334E-4      0.005688677821837457     0.005608                 1.3348061316367006
7.356241275933177E-4      0.0056573918802091       0.005608000000000001     0.45500454010133246
7.651759473018475E-4      0.005713081949139696     0.005608                 2.289494513447025
7.692049971290318E-4      0.005681796007511341     0.005608000000000001     1.2680494892025869
8.027858666647461E-4      0.005706200134813582     0.005608000000000001     2.0810944383038246
6.654661011739471E-4      0.005574203456426865     0.005608000000000001     -2.8576779212414145
6.972043235344968E-4      0.005591695860219827     0.005608000000000001     -1.302870517440137
6.942080361865548E-4      0.005557315691042071     0.005608000000000001     -2.515900401225917
6.62469813826005E-4       0.005539823287249109     0.005608000000000001     -3.534227049017068
6.912117488386127E-4      0.005522935521864315     0.005608                 -2.981393499817664
6.59473526478063E-4       0.005505443118071354     0.005608000000000001     -4.210776176792745
6.882154614906706E-4      0.005488555352686561     0.005608000000000001     -3.446886598409531
6.56477239130121E-4       0.005471062948893599     0.005608                 -4.887325304568264
7.259462585471046E-4      0.005574808094835033     0.005608000000000001     -0.8976330181631782
7.229499711991624E-4      0.005540427925657278     0.005608                 -1.903335139799775
7.199536838512204E-4      0.005506047756479523     0.005608                 -2.36882823839148
7.546881935597122E-4      0.005557920329450241     0.005608000000000001     -0.492395518886351
7.516919062117702E-4      0.005523540160272485     0.005608                 -1.290769878373606
7.8343012857232E-4        0.005541032564065447     0.005608                 -0.08715801960942558
7.30785193070211E-4       0.005616099987522067     0.005608000000000001     0.11606778414616156
7.595271280828187E-4      0.005599212222137274     0.005608                 0.3139775212737403
7.882690630954264E-4      0.00558232445675248      0.005608000000000001     0.5118872584014134
7.643660626059253E-4      0.005640504114824307     0.005608                 0.7874693005383304
7.931079976185331E-4      0.0056236163494395135    0.005608                 0.9853790376658778
7.979469321416395E-4      0.005664908242126548     0.005608                 1.4588708169304994
6.227847614257432E-4      0.005454346223772675     0.005608000000000001     -5.8794328344561935
6.257810487736851E-4      0.00548872639295043      0.005608000000000001     -5.061310754706937
6.287773361216271E-4      0.005523106562128186     0.005608                 -4.1737055977475634
6.317736234695692E-4      0.00555748673130594      0.005608000000000001     -3.2861004407880197
6.347699108175113E-4      0.005591866900483696     0.005608000000000001     -2.1203417390470523
5.920885710693075E-4      0.005472009667829506     0.005608000000000001     -5.872207290325639
5.950848584172495E-4      0.005506389837007261     0.005608                 -4.872915858704899
5.980811457651915E-4      0.0055407700061850165    0.005608                 -3.985310701745392
6.010774331131336E-4      0.005575150175362771     0.005608000000000001     -3.1198756590413823
5.613923807128718E-4      0.0054896731118863375    0.005608000000000001     -5.864981746195173
5.643886680608137E-4      0.005524053281064093     0.005608                 -4.684520962702674
5.673849554087558E-4      0.005558433450241848     0.005608000000000001     -4.119409579035803
5.306961903564359E-4      0.005507336555943168     0.005608                 -5.857756202064708
5.33692477704378E-4       0.005541716725120924     0.005608000000000001     -5.118943499030238
5.000000000000002E-4      0.0055249999999999995    0.005608000000000001     -6.247559942086487
5.000000000000002E-4      0.0057                   0.005608                 1.533444474654284
5.296634278771938E-4      0.005713002666749281     0.005608000000000001     1.9927863298700348
5.000000000000002E-4      0.0057350000000000005    0.005608000000000001     3.332014284676803
5.296634278771938E-4      0.005748002666749279     0.005608                 3.350957211700746
5.593268557543873E-4      0.00572600533349856      0.005608                 2.3358539677450763
5.593268557543872E-4      0.005761005333498559     0.005608                 3.369900138724657
5.889902836315809E-4      0.005739008000247839     0.005608000000000001     2.678921605620133
5.889902836315809E-4      0.005774008000247839     0.005608000000000001     3.3888430657486115
6.186537115087745E-4      0.005752010666997119     0.005608                 3.021989243495202
5.000000000000002E-4      0.00577                  0.005608                 4.468764477612372
5.296634278771937E-4      0.00578300266674928      0.005608                 4.487707404636238
5.593268557543873E-4      0.00579600533349856      0.005608                 4.506650331660277
5.000000000000002E-4      0.005805                 0.005608000000000001     5.605514670547917
5.296634278771937E-4      0.00581800266674928      0.005608                 5.624457597571835
5.000000000000002E-4      0.00584                  0.005608                 6.742264863483533
5.000000000000002E-4      0.00556                  0.005608000000000001     -5.373115600318395
5.33692477704378E-4       0.005576716725120924     0.005608000000000001     -4.073258021286977
5.673849554087558E-4      0.005593433450241847     0.005608                 -2.7734004422555443
6.010774331131336E-4      0.0056101501753627716    0.005608000000000001     -1.4735428632241196
6.347699108175113E-4      0.005626866900483697     0.005608000000000001     -0.645503780767924
5.000000000000002E-4      0.005595                 0.005608000000000001     -3.704612690245599
5.336924777043779E-4      0.005611716725120924     0.005608                 -2.404755111214145
5.673849554087558E-4      0.005628433450241848     0.005608                 -1.104897532182699
6.010774331131336E-4      0.005645150175362772     0.005608000000000001     -0.18349416904820487
5.000000000000002E-4      0.00563                  0.005608                 -2.0361097801727324
5.33692477704378E-4       0.005646716725120923     0.005608                 -0.7362522011412943
5.673849554087558E-4      0.005663433450241848     0.005608                 0.278515442671469
5.000000000000002E-4      0.005665                 0.005608                 -0.3676068700999425
5.33692477704378E-4       0.005681716725120925     0.005608000000000001     0.740525054391135
6.226827613359586E-4      0.005720724725368763     0.005608000000000001     2.5503764460293104
5.930193334587651E-4      0.0057077220586194835    0.005608                 1.8831840973031095
5.633559055815715E-4      0.005694719391870204     0.005608                 1.2159917485768772
6.267118111631428E-4      0.005689438783740407     0.005608                 1.3278102049050857
5.970483832859493E-4      0.005676436116991129     0.005608                 0.6606178561789302
6.307408609903271E-4      0.005658152842112052     0.005608                 0.10524396378098724
0.0015000000000000005     0.005162965511300871     0.005608000000000001     0.5106010219099771
0.001536363636363637      0.005162965511300871     0.005608000000000001     -0.5397793758863128
0.0015166426546108977     0.005195089177159395     0.005608000000000001     -0.08718003912667388
0.0015530062909745338     0.005195089177159395     0.005608000000000001     -1.2371341920318397
0.001572727272727273      0.005162965511300871     0.005608000000000001     -1.4894059681022567
0.0015893699273381698     0.005195089177159395     0.005608                 -2.561084137365669
0.0016090909090909092     0.005162965511300871     0.005608000000000001     -2.439032560318256
0.0016257335637018062     0.005195089177159395     0.005608000000000001     -3.88503408269942
