% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0011258179877589314     0.005452461367427927     0.005608000000000001     3.6199395985298435
0.0011462607972201086     0.005413997669797534     0.005608000000000002     3.2389602667490616
0.0011667036066812856     0.00537553397216714      0.005608000000000002     2.8696729868230895
0.0011648279741003137     0.005455017352474266     0.005608000000000001     3.2817679108468134
0.0011852707835614909     0.005416553654843873     0.005608000000000001     2.9084806890684076
0.0012038379604416961     0.005457573337520607     0.005608000000000001     2.943596223163767
0.0015416666666666667     0.005                    0.005608000000000001     0.08295913539501325
0.0015186818211725718     0.005035681879229457     0.005608000000000001     -0.12131834040707234
0.0015603484878392387     0.005035681879229458     0.005608000000000002     -0.06754355637036658
0.0015833333333333335     0.005                    0.005608000000000002     0.047431059808270705
0.001602015154505905      0.005035681879229457     0.005608000000000001     -0.10307163195708693
0.0016250000000000001     0.004999999999999999     0.005608000000000001     0.011902984221517077
0.001643681821172572      0.005035681879229457     0.005608000000000002     -0.13859970754381828
0.0016666666666666666     0.004999999999999999     0.005608000000000001     -0.023625091365203254
0.0016853484878392385     0.005035681879229457     0.005608000000000001     -0.17412778313055532
0.0017083333333333334     0.005                    0.005608000000000001     -0.05915316695195134
0.0017270151545059052     0.005035681879229457     0.005608000000000001     -0.24419861676846388
0.00175                   0.004999999999999999     0.005608000000000001     -0.08507155851846056
0.0015373636423451438     0.005071363758458914     0.005608000000000002     -0.23620511904054775
0.0015790303090118102     0.005071363758458914     0.005608                 -0.21804624813572404
0.0016206969756784768     0.005071363758458914     0.005608000000000001     -0.2535743237224334
0.0016623636423451437     0.005071363758458914     0.005608000000000002     -0.2891023993091705
0.00170403030901181       0.0050713637584589135    0.005608                 -0.3607898957591654
0.0015560454635177154     0.005107045637688372     0.005608000000000001     -0.3510918976739748
0.0015977121301843822     0.005107045637688372     0.005608000000000002     -0.36854893990103743
0.0016393787968510488     0.005107045637688372     0.005608000000000002     -0.4040770154877855
0.0016810454635177155     0.005107045637688371     0.005608000000000001     -0.47738117474993375
0.0015747272846902871     0.005142727516917829     0.005608000000000001     -0.46597867630743933
0.001616393951356954      0.005142727516917829     0.005608000000000001     -0.5190516316663618
0.0016580606180236204     0.005142727516917828     0.005608                 -0.5939724537406782
0.0015934091058628591     0.005178409396147286     0.005608000000000001     -0.5808654549409094
0.0016350757725295257     0.005178409396147286     0.005608000000000001     -0.7105637327314124
0.001612090927035431      0.005214091275376743     0.005608000000000001     -0.7164373232860433
0.001571671480958682      0.005214899603141736     0.005608000000000001     -0.41068855916358793
0.0015529896597861101     0.005179217723912279     0.005608000000000002     -0.2994297923507796
0.0015312520348819327     0.005215707930906728     0.005608000000000002     -0.16582519895495057
0.001512570213709361      0.005180026051677271     0.005608000000000001     -0.07115492266481269
0.0014908325888051837     0.005216516258671721     0.005608000000000001     0.07903816125368501
0.001472150767632612      0.0051808343794422645    0.005608000000000002     0.1571199470211716
0.0014504131427284348     0.005217324586436714     0.005608000000000001     0.3239015214623024
0.001431731321555863      0.005181642707207257     0.005608000000000001     0.3853948167071415
0.0014099936966516856     0.005218132914201707     0.005608000000000001     0.5687648816709459
0.0015343078386135381     0.005143535844682821     0.005608                 -0.22015892684922994
0.0014938883925367892     0.005144344172447814     0.005608000000000001     0.008115942836736154
0.0014534689464600402     0.005145152500212807     0.005608000000000002     0.23639081252270153
0.0015156260174409664     0.005107853965453364     0.005608000000000002     -0.14088806134768314
0.0014752065713642174     0.0051086622932183575    0.005608000000000002     0.0873868083382659
0.0014969441962683948     0.005072172086223907     0.005608000000000001     -0.06161719584613155
0.0013899081279151685     0.005258063657493545     0.005608000000000001     0.7333353750725259
0.0014303275739919177     0.005257255329728552     0.005608000000000002     0.4507413509348622
0.0014707470200686667     0.0052564470019635596    0.005608000000000001     0.18928950020357985
0.0015111664661454159     0.005255638674198567     0.005608000000000002     -0.07216235052768095
0.0015515859122221646     0.005254830346433574     0.005608000000000001     -0.3336142012589577
0.0015920053582989138     0.005254022018668581     0.005608000000000001     -0.6352235213710391
0.0014102420052554006     0.005297186073020391     0.005608000000000002     0.6122701733345253
0.0014506614513321494     0.005296377745255397     0.005608                 0.29835175941943537
0.0014910808974088986     0.005295569417490405     0.005608000000000001     0.03689990868814958
0.0015315003434856478     0.005294761089725413     0.005608000000000002     -0.22455194204312928
0.0015719197895623965     0.0052939527619604194    0.005608                 -0.5395343329138811
0.0014305758825956323     0.005336308488547236     0.005608000000000001     0.49120497159650084
0.0014709953286723815     0.005335500160782243     0.005608000000000002     0.1459621679040044
0.0015114147747491305     0.005334691833017251     0.005608000000000002     -0.11548968282728209
0.0015518342208258795     0.005333883505252258     0.005608000000000001     -0.4438451444566982
0.0014509097599358645     0.005375430904074082     0.005608000000000001     0.3701397698584922
0.0014913292060126134     0.005374622576309089     0.005608000000000001     -0.006427423611444946
0.0015317486520893624     0.005373814248544096     0.005608                 -0.34815595599950555
0.0014712436372760964     0.005414553319600927     0.005608000000000001     0.24907456812045625
0.0015116630833528454     0.005413744991835934     0.005608000000000001     -0.2524667675423517
0.0014915775146163283     0.005453675735127773     0.005608000000000001     0.049298088884667995
0.0014501225866441199     0.005454751333034302     0.005608000000000001     0.5558610751699452
0.0014297887093038882     0.005415628917507457     0.005608000000000002     0.7373761825324822
0.0014086676586719119     0.005455826930940831     0.005608000000000002     0.9527720822855776
0.0013883337813316798     0.0054167045154139845    0.005608000000000001     1.0792380644283863
0.0013672127306997035     0.00545690252884736      0.005608000000000001     1.3496830894012235
0.0013468788533594715     0.005417780113320514     0.005608000000000002     1.4210999463242908
0.001325757802727495      0.005457978126753889     0.005608000000000001     1.7465940965168791
0.0013054239253872633     0.005418855711227043     0.005608000000000001     1.7629618282201784
0.0012843028747552868     0.005459053724660418     0.005608000000000001     2.1435051036325263
0.001409454831963656      0.00537650650198061      0.005608                 0.8271169944930308
0.0013679999039914478     0.005377582099887139     0.005608000000000001     1.1689788763889748
0.0013265449760192396     0.0053786576977936686    0.005608000000000002     1.510840758284885
0.0013891209546234243     0.005337384086453765     0.005608000000000002     0.9168578064536226
0.001347666026651216      0.005338459684360294     0.005608000000000002     1.258719688349554
0.0013687870772831922     0.00529826167092692      0.005608000000000001     1.0065986184142628
0.0017916666666666667     0.005                    0.005608000000000001     -3.8305218910532065E-14
0.0017678061759150187     0.0050354799319601426    0.005608000000000001     -0.37315222745792487
0.0018094728425816853     0.0050354799319601426    0.005608000000000002     -0.3045072609967578
0.0018333333333333335     0.005                    0.005608000000000002     -3.640844830891217E-14
0.001851139509248352      0.0050354799319601426    0.005608000000000002     -0.3045072609967563
0.001875                  0.005                    0.005608000000000002     -3.4511677707291606E-14
0.0018928061759150186     0.005035479931960143     0.005608000000000002     -0.30450726099675385
0.0019166666666666668     0.005000000000000001     0.005608000000000002     -3.261490710567144E-14
0.0019344728425816854     0.005035479931960143     0.005608000000000002     -0.30450726099675207
0.001958333333333333      0.005000000000000001     0.005608000000000002     -3.071813650405048E-14
0.001976139509248352      0.005035479931960143     0.005608000000000002     -0.4413640279899248
0.002                     0.005000000000000001     0.005608000000000002     -0.08013996316168946
0.0017856123518300371     0.005070959863920284     0.005608000000000002     -0.6660377384074532
0.001827279018496704      0.005070959863920284     0.005608000000000001     -0.609014521993477
0.0018689456851633704     0.005070959863920285     0.005608000000000002     -0.609014521993475
