% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:22
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.001192477089442629      0.005119860203247943     0.001608                 607.3018265880231
0.0012174606897631599     0.005158789049178577     0.001608                 717.3394346221436
0.0012424442900836911     0.00519771789510921      0.0016080000000000003    804.26946149628
0.0012674278904042215     0.0052366467410398425    0.001608                 868.091907210432
0.0011183531109364678     0.0050840050227733535    0.001608                 604.3998481847357
0.0011433367112569986     0.005122933868703987     0.0016079999999999998    767.182944104432
0.0011683203115775297     0.00516186271463462      0.001608                 888.4146493395039
0.0011933039118980607     0.005200791560565254     0.001608                 986.5387734145918
0.0012182875122185915     0.005239720406495886     0.001608                 1061.5553163296963
0.0010941963330713682     0.005126007534160031     0.001608                 905.9646442755057
0.0011191799333918995     0.005164936380090664     0.001608                 1061.401599812316
0.0011441635337124303     0.005203865226021297     0.001608                 1170.7198210883557
0.001169147134032961      0.005242794071951931     0.001608                 1256.9304612044111
0.001070039555206269      0.005168010045546708     0.001608                 1209.4654259264871
0.0010950231555268        0.005206938891477341     0.001608                 1356.81260451757
0.001120006755847331      0.005245867737407974     0.001608                 1454.2173418345774
0.0010458827773411697     0.005210012556933385     0.001608                 1514.9021931376806
0.0010708663776617005     0.005248941402864017     0.001608                 1653.4159582201946
0.0010217259994760703     0.005252015068320061     0.001608                 1822.2749459090855
7.327393876338075E-4      0.005203483378886509     0.0016080000000000003    2052.344540233992
7.018859976313475E-4      0.005169569482405424     0.0016080000000000003    1722.2567526518158
6.710326076288875E-4      0.005135655585924339     0.001608                 1402.7391114655688
6.401792176264276E-4      0.005101741689443254     0.001608                 1070.7546156072644
6.093258276239678E-4      0.00506782779296217      0.0016080000000000003    726.3032650769013
5.784724376215076E-4      0.005033913896481085     0.001608                 369.3850598744791
5.476190476190477E-4      0.005                    0.001608                 -9.944848223311258E-13
7.495050452503951E-4      0.0051695694824054235    0.001608                 1718.232696282501
7.186516552479352E-4      0.005135655585924339     0.0016079999999999998    1384.1944145867726
6.877982652454752E-4      0.005101741689443254     0.001608                 1056.846092948167
6.569448752430152E-4      0.00506782779296217      0.001608                 717.0309166375027
6.260914852405553E-4      0.005033913896481085     0.001608                 364.74888565477966
5.952380952380953E-4      0.005                    0.001608                 -1.88632424095074E-12
7.662707028669827E-4      0.005135655585924339     0.001608                 1379.1819915755914
7.354173128645228E-4      0.005101741689443254     0.001608                 1042.9375702890698
7.045639228620629E-4      0.00506782779296217      0.001608                 707.7585681981042
6.737105328596029E-4      0.005033913896481085     0.001608                 360.11271143508
6.428571428571429E-4      0.004999999999999999     0.001608                 -2.744285931845059E-12
7.830363604835705E-4      0.005101741689443254     0.001608                 1035.1924261132622
7.521829704811105E-4      0.00506782779296217      0.001608                 698.4862197587057
7.213295804786505E-4      0.005033913896481085     0.001608                 355.47653721538035
6.904761904761906E-4      0.004999999999999999     0.001608                 -3.5683698950140857E-12
7.99802018100158E-4       0.005067827792962169     0.001608                 686.2639998955137
7.689486280976981E-4      0.005033913896481084     0.001608                 350.8403629956804
7.380952380952382E-4      0.004999999999999999     0.001608                 -4.358576130457813E-12
8.165676757167457E-4      0.005033913896481085     0.001608                 332.39671292234664
7.857142857142857E-4      0.004999999999999999     0.001608                 -5.114904638176251E-12
8.333333333333334E-4      0.004999999999999999     0.001608                 -17.606289870825034
8.80952380952381E-4       0.004999999999999999     0.0016080000000000003    6.304730460830876E-12
8.567956030872817E-4      0.005042002511386676     0.0016080000000000003    363.7665116591211
9.044146507063292E-4      0.005042002511386676     0.0016080000000000003    357.528708672438
9.285714285714286E-4      0.004999999999999999     0.001608                 7.843301745229286E-12
9.520336983253767E-4      0.005042002511386676     0.001608                 344.3506085916555
9.761904761904761E-4      0.004999999999999999     0.001608                 8.396410453307787E-12
9.996527459444245E-4      0.005042002511386676     0.001608                 331.1725085108734
0.0010238095238095236     0.004999999999999999     0.001608                 9.080384976931169E-12
0.001047271793563472      0.005042002511386677     0.0016080000000000003    317.9944084300914
0.0010714285714285713     0.005                    0.001608                 8.46486114106804E-12
0.0010948908411825195     0.005042002511386677     0.001608                 304.8163083493082
0.001119047619047619      0.005                    0.001608                 9.390706682286658E-12
8.802578728412298E-4      0.0050840050227733535    0.001608                 727.9093656526065
9.278769204602773E-4      0.0050840050227733535    0.0016079999999999998    691.3808393063571
9.75495968079325E-4       0.0050840050227733535    0.001608                 665.0246391447919
0.0010231150156983725     0.0050840050227733535    0.001608                 638.6684389832265
0.0010707340633174202     0.0050840050227733535    0.001608                 612.3122388216627
9.03720142595178E-4       0.005126007534160031     0.001608                 1066.0191271742215
9.513391902142256E-4      0.005126007534160031     0.001608                 1001.5563919017636
9.989582378332734E-4      0.005126007534160031     0.001608                 962.0220916594151
0.0010465772854523208     0.005126007534160031     0.001608                 922.4877914170672
9.271824123491262E-4      0.005168010045546707     0.001608                 1378.0957962239672
9.748014599681739E-4      0.005168010045546708     0.001608                 1288.055366458657
0.0010224205075872214     0.005168010045546708     0.001608                 1235.3429661355267
9.506446821030745E-4      0.005210012556933385     0.001608                 1664.139372801843
9.98263729722122E-4       0.005210012556933384     0.001608                 1550.877762977039
9.741069518570226E-4      0.005252015068320061     0.001608                 1924.1498569078485
7.729673150043433E-4      0.005211571993792101     0.0016080000000000003    2069.0353881631686
7.89732972620931E-4       0.005177658097311016     0.001608                 1739.9599839998946
8.064986302375186E-4      0.005143744200829931     0.001608                 1404.2013645584432
8.232642878541063E-4      0.005109830304348847     0.0016080000000000003    1061.7595298388137
8.400299454706939E-4      0.005075916407867761     0.001608                 712.6344798410071
8.131952423748791E-4      0.005219660608697692     0.0016079999999999998    2058.816095651356
8.299608999914668E-4      0.005185746712216608     0.001608                 1738.657317615106
8.467265576080545E-4      0.005151832815735523     0.001608                 1411.815324300679
8.634922152246421E-4      0.005117918919254438     0.001608                 1078.2901157080744
8.534231697454151E-4      0.0052277492236032855    0.001608                 2044.7236637665414
8.701888273620027E-4      0.0051938353271222       0.001608                 1733.4815118573165
8.869544849785904E-4      0.005159921430641115     0.001608                 1415.556144669914
8.93651097115951E-4       0.005235837838508877     0.001608                 2026.7580925087263
9.104167547325386E-4      0.0052019239420277915    0.001608                 1724.4325667265261
9.338790244864868E-4      0.005243926453414469     0.001608                 2004.9193818779104
