% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0021659135922541973     0.0010131794358998344    0.010508                 180.3267565371775
0.002146239522919089      9.838970108719345E-4     0.010508                 202.25362964185885
0.0021265654535839802     9.546145858440342E-4     0.010508                 186.66791117303492
0.0021068913842488715     9.253321608161339E-4     0.010508                 166.30297304770266
0.002191221255994513      9.821284445828513E-4     0.010508                 168.94195687457795
0.0021715471866594043     9.52846019554951E-4      0.010508                 198.44824327453597
0.002151873117324296      9.235635945270509E-4     0.010508                 173.39631814996926
0.002216528919734829      9.51077453265868E-4      0.010508                 144.74079397303282
0.00219685485039972       9.217950282379678E-4     0.010508                 180.0185600868416
0.0022418365834751446     9.200264619488849E-4     0.010508                 132.9934853183059
0.0020936589543547922     0.001147071996635996     0.010508                 163.30698147223876
0.002118966618095108      0.0011160210053190126    0.010508                 168.9345774685694
0.0021442742818354238     0.0010849700140020293    0.010508                 182.09893201404566
0.0021695819455757395     0.001053919022685046     0.010508                 182.50299095564503
0.0021948896093160553     0.001022868031368063     0.010508                 170.14675429336694
0.002220197273056371      9.918170400510797E-4     0.010508                 145.0302220272108
0.002245504936796687      9.607660487340966E-4     0.010508                 149.42666213574498
0.0021226349714166502     0.0011567605921042243    0.010508                 170.92166857226115
0.002147942635156966      0.001125709600787241     0.010508                 183.44341011862787
0.0021732502988972818     0.001094658609470258     0.010508                 199.13222568427665
0.0021985579626375975     0.001063607618153275     0.010508                 202.06074564604768
0.0022238656263779133     0.0010325566268362917    0.010508                 192.22897000394164
0.0022491732901182286     0.0010015056355193084    0.010508                 199.26635257460708
0.002151610988478508      0.0011664491875724528    0.010508                 178.19327139989187
0.0021769186522188236     0.0011353981962554697    0.010508                 197.61918169734554
0.0022022263159591398     0.0011043472049384866    0.010508                 215.8324582831665
0.002227533979699455      0.0010732962136215034    0.010508                 221.28543926510986
0.0022528416434397704     0.00104224522230452      0.010508                 232.09097173461674
0.0021805870055403654     0.0011761377830406816    0.010508                 185.12178995513136
0.0022058946692806816     0.0011450867917236983    0.010508                 211.46189220472252
0.002231202333020997      0.001114035800406715     0.010508                 232.19962981071546
0.0022565099967613127     0.0010829848090897318    0.010508                 247.90051961577342
0.0022095630226022234     0.00118582637850891      0.010508                 191.70722423798
0.002234870686342539      0.0011547753871919268    0.010508                 224.9715416407592
0.002260178350082855      0.0011237243958749437    0.010508                 246.69499621807824
0.002238539039664081      0.0011955149739771387    0.010508                 197.94957424843687
0.0022638467034043967     0.0011644639826601554    0.010508                 228.47440154153054
0.002267515056725939      0.0012052035694453673    0.010508                 179.48859237002839
0.002092605439880539      0.001177953052513933     0.010508                 202.22419305673844
0.0021215814569423967     0.0011876416479821613    0.010508                 203.35282548051043
0.0021505574740042542     0.00119733024345039      0.010508                 204.12835043084044
0.0021795334910661122     0.0012070188389186188    0.010508                 204.5507679077284
0.00220850950812797       0.001216707434386847     0.010508                 204.62007791117517
0.0022374855251898274     0.0012263960298550757    0.010508                 173.4142230922385
0.0020915519254062855     0.00120883410839187      0.010508                 210.94039244039675
0.002120527942468143      0.0012185227038600983    0.010508                 209.95265471778214
0.002149503959530001      0.0012282112993283272    0.010508                 208.61180952172612
0.0021784799765918587     0.0012378998947965556    0.010508                 206.91785685222794
0.0022074559936537167     0.001247588490264784     0.010508                 178.8747837585645
0.002090498410932032      0.001239715164269807     0.010508                 209.75263377623673
0.00211947442799389       0.0012494037597380356    0.010508                 206.64852590723632
0.0021484504450557476     0.001259092355206264     0.010508                 203.19131056479387
0.002177426462117605      0.0012687809506744926    0.010508                 178.48888907493392
0.002089444896457779      0.001270596220147744     0.010508                 198.66091706425902
0.0021184209135196364     0.0012802848156159726    0.010508                 193.44043904887224
0.002147396930581494      0.001289973411084201     0.010508                 172.25653904134708
0.002088391381983525      0.001301477276025681     0.010508                 177.66524230446316
0.002117367399045383      0.0013111658714939096    0.010508                 160.17773365780374
0.0020873378675092718     0.001332358331903618     0.010508                 142.25247292430402
0.0020903648754121273     0.0013705149577389227    0.010508                 151.15828429208153
0.002120394406948238      0.001349322497329214     0.010508                 153.94837117908259
0.002150423938484349      0.0013281300369195055    0.010508                 170.09879521159755
0.0021804534700204607     0.0013069375765097971    0.010508                 180.5806337726873
0.0022104830015565718     0.0012857451161000888    0.010508                 185.39388686235156
0.002240512533092683      0.00126455265569038      0.010508                 184.53855448059045
0.002270542064628794      0.0012433601952806716    0.010508                 207.6753377018964
0.0021234214148510935     0.0013874791231645186    0.010508                 155.4905076000354
0.0021534509463872046     0.00136628666275481      0.010508                 167.60564934419858
0.0021834804779233157     0.0013450942023451016    0.010508                 187.61876058807005
0.0022135100094594273     0.001323901741935393     0.010508                 201.9632863605161
0.002243539540995538      0.0013027092815256847    0.010508                 210.63922666153678
0.0022735690725316495     0.0012815168211159761    0.010508                 236.25403636799194
0.0021564779542900597     0.0014044432885901145    0.010508                 157.42764108357062
0.002186507485826171      0.0013832508281804061    0.010508                 178.7111708471064
0.002216537017362282      0.0013620583677706978    0.010508                 202.58696930233424
0.002246566548898393      0.001340865907360989     0.010508                 220.79418228613673
0.002276596080434504      0.0013196734469512806    0.010508                 248.8405918207916
0.0021895344937290263     0.0014214074540157104    0.010508                 156.96968474268783
0.0022195640252651375     0.001400214993606002     0.010508                 187.26493568780597
0.0022495935568012486     0.0013790225331962937    0.010508                 215.00342135439018
0.0022796230883373597     0.001357830072786585     0.010508                 245.4350040602954
0.0022225910331679925     0.0014383716194413063    0.010508                 154.1166385773866
0.0022526205647041037     0.001417179159031598     0.010508                 193.26694386629728
0.0022826500962402152     0.0013959866986218896    0.010508                 226.03727308650343
0.002255647572606959      0.0014553357848669025    0.010508                 148.8685025876674
0.00228567710414307       0.0014341433244571939    0.010508                 190.64739889941566
0.0022887041120459254     0.0014722999502924984    0.010508                 131.76861749895957
0.002255880668893107      0.001497041163715662     0.010508                 121.0820256639864
0.002222824129454141      0.0014800769982900662    0.010508                 143.28197244618013
0.0022230572257402894     0.0015217823771388255    0.010508                 121.1251726843577
0.0021900006863013227     0.0015048182117132296    0.010508                 139.9531657361625
0.002190233782587471      0.0015465235905619892    0.010508                 117.08266827142779
0.0021571772431485045     0.0015295594251363933    0.010508                 132.1658352234239
0.002157410339434653      0.001571264803985153     0.010508                 108.95451242519593
0.0021243537999956867     0.001554300638559557     0.010508                 119.91998090796463
0.002124586896281835      0.0015960060174083164    0.010508                 96.74070514566273
0.0020915303568428685     0.0015790418519827205    0.010508                 103.21560278978441
0.002091763453129017      0.0016207472308314803    0.010508                 80.44124643282792
0.0021897675900151743     0.00146311283286447      0.010508                 156.52663645575691
0.0021569441468623565     0.0014878540462876337    0.010508                 156.3586574709506
0.0021241207037095383     0.0015125952597107974    0.010508                 151.7321546834232
0.00209129726055672       0.001537336473133961     0.010508                 142.64712809317484
0.002156711050576208      0.001446148667438874     0.010508                 167.53287747870553
0.0021238876074233903     0.0014708898808620378    0.010508                 170.52572621911
0.002091064164270572      0.0014956310942852015    0.010508                 169.06005115679397
0.002123654511137242      0.0014291845020132782    0.010508                 176.30069551502518
0.0020908310679844237     0.0014539257154364417    0.010508                 182.45437198064116
0.0020905979716982753     0.001412220336587682     0.010508                 182.83009056471718
0.0023107624090196338     0.0016893999758099063    0.010508                 92.17654523675023
0.0023377963505882577     0.0017194856935513483    0.010508                 71.11058595529144
0.0022969800240576453     0.0017194856935513485    0.010508                 75.69996892015257
0.002324013965626269      0.0017495714112927903    0.010508                 57.91037063263481
0.002364830292156881      0.0017495714112927903    0.010508                 62.122861725473705
0.0023510479071948923     0.0017796571290342321    0.010508                 51.028111473977845
0.0023918642337255047     0.0017796571290342321    0.010508                 50.59759768654892
0.0023780818487635167     0.001809742846775674     0.010508                 41.79594483138606
0.002418898175294129      0.001809742846775674     0.010508                 36.534793838517274
0.00240511579033214       0.0018398285645171162    0.010508                 30.213870704859062
0.0024459321168627526     0.001839828564517116     0.010508                 19.9344501813785
0.0024321497319007637     0.001869914282258558     0.010508                 16.281889094396938
0.0024729660584313765     0.001869914282258558     0.010508                 0.7965667151327782
0.002459183673469388      0.0018999999999999998    0.010508                 -2.105240398999026E-13
0.0025                    0.0019                   0.010508                 -20.878856560219916
0.002283197639095657      0.0017495714112927903    0.010508                 63.89137712741941
0.0023102315806642804     0.0017796571290342321    0.010508                 49.86449786251097
0.0023372655222329043     0.0018097428467756741    0.010508                 40.923234622785884
0.0023642994638015283     0.0018398285645171162    0.010508000000000002     29.632063899125487
0.002391333405370152      0.001869914282258558     0.010508                 15.990985691530113
0.0024183673469387757     0.0019                   0.010508                 -3.919720476788197E-13
0.0022694152541336684     0.0017796571290342321    0.010508                 49.768711924844
0.002296449195702292      0.0018097428467756744    0.010508                 40.05052441418571
0.0023234831372709163     0.0018398285645171162    0.010508000000000002     29.05025709339212
0.00235051707883954       0.001869914282258558     0.010508                 15.70008228866329
0.0023775510204081633     0.0018999999999999998    0.010508                 -5.728210088002943E-13
0.00225563286917168       0.0018097428467756744    0.010508000000000002     33.33197331242654
0.002282666810740304      0.0018398285645171162    0.010508000000000003     28.468450287658598
0.0023097007523089274     0.001869914282258558     0.010508000000000002     15.409178885796464
0.002336734693877551      0.0019                   0.010508000000000002     -7.530709232643261E-13
0.0022418504842096915     0.0018398285645171162    0.010508000000000003     14.581161290166804
0.002268884425778315      0.001869914282258558     0.010508000000000002     15.11827548292964
0.002295918367346939      0.0019000000000000002    0.010508000000000003     -9.327217910709152E-13
0.002228068099247703      0.0018699142822585582    0.010508000000000002     -6.48372414193507
0.0022551020408163266     0.0019                   0.010508000000000002     -1.1117736122200623E-12
0.0022747877805848575     0.0016831268998734404    0.010508                 107.216831609261
0.0022610053956228686     0.0017132126176148824    0.010508                 93.3617140872396
0.00224722301066088       0.0017432983353563242    0.010508                 76.31469383805413
0.002233440625698892      0.0017733840530977662    0.010508                 56.40762744738588
0.0022196582407369037     0.0018034697708392083    0.010508000000000003     33.64051491523517
0.002205875855774915      0.00183355548858065      0.010508000000000002     8.013356241602498
0.002238813152150081      0.001676853823936974     0.010508                 108.67946029088736
0.0022250307671880924     0.0017069395416784159    0.010508                 97.6473115910935
0.002211248382226104      0.001737025259419858     0.010508                 81.18358598913368
0.0021974659972641155     0.0017671109771613003    0.010508000000000002     61.859814245691396
0.002183683612302127      0.0017971966949027422    0.010508000000000002     39.67599636076645
0.002202838523715304      0.001670580748000508     0.010508                 109.94618340437084
0.002189056138753316      0.0017006664657419502    0.010508                 101.81400804451033
0.0021752737537913277     0.001730752183483392     0.010508000000000002     85.93357708977615
0.0021614913688293392     0.0017608379012248342    0.010508000000000002     67.19309999355977
0.0021668638952805283     0.0016643076720640419    0.010508                 111.01700094971126
0.00215308151031854       0.001694393389805484     0.010508000000000002     105.86180344749019
0.0021392991253565514     0.001724479107546926     0.010508000000000002     90.56466713998185
0.0021308892668457516     0.0016580345961275758    0.010508                 111.89191292690887
0.002117106881883763      0.0016881203138690178    0.010508                 109.79069780003293
0.002094914638410975      0.0016517615201911099    0.010508                 112.5709193359635
0.0023076112237376757     0.0016583856864502767    0.010508                 124.55574214290857
0.002271636595302899      0.0016521126105138106    0.010508                 123.14022757951513
0.0022356619668681224     0.0016458395345773443    0.010508                 121.08140575911659
0.002199687338433346      0.0016395664586408784    0.010508                 118.74967385286914
0.00216371270999857       0.0016332933827044123    0.010508                 116.14503186077279
0.002127738081563793      0.001627020306767946     0.010508                 113.26747978282754
0.0023044600384557173     0.001627371397090647     0.010508                 141.3176750975967
0.0022684854100209406     0.0016210983211541806    0.010508                 133.39205850337095
0.0022325107815861643     0.0016148252452177147    0.010508                 130.05146035594927
0.002196536153151388      0.0016085521692812488    0.010508                 126.43795212267872
0.0021605615247166114     0.0016022790933447825    0.010508                 122.55153380355904
0.0023013088531737584     0.001596357107731017     0.010508                 151.30264943599903
0.0022653342247389826     0.0015900840317945512    0.010508                 137.6404677951473
0.002229359596304206      0.0015838109558580851    0.010508                 133.01809332070235
0.002193384967869429      0.001577537879921619     0.010508                 128.1228087604086
0.0022981576678918004     0.0015653428183713875    0.010508                 154.5106651581156
0.0022621830394570245     0.0015590697424349214    0.010508                 135.8854554548439
0.002226208411022248      0.0015527966664984553    0.010508                 129.9813046533757
0.0022950064826098423     0.0015343285290117577    0.010508                 150.94172226394642
0.0022590318541750656     0.0015280554530752916    0.010508                 128.12702148246055
0.002291855297327884      0.0015033142396521282    0.010508                 140.59582075349118
0.0025                    0.0016200000000000001    0.010508                 110.46523422395323
0.0025                    0.00166                  0.010508                 123.6750111544124
0.002472966058431376      0.0016299142822585582    0.010508                 118.97539208921839
0.002472966058431376      0.001669914282258558     0.010508                 117.95154227463107
0.0025                    0.0017000000000000001    0.010508                 112.76016796607962
0.002472966058431376      0.001709914282258558     0.010508                 104.6911240256193
0.0025                    0.00174                  0.010508                 95.18241376808982
0.002472966058431376      0.001749914282258558     0.010508                 84.7677947669506
0.0025                    0.00178                  0.010508                 70.94174856044287
0.002472966058431376      0.0017899142822585582    0.010508                 58.18155449862468
0.0025                    0.00182                  0.010508                 40.038172343139024
0.002472966058431376      0.0018299142822585579    0.010508                 24.932403220641845
0.0025                    0.0018599999999999999    0.010508                 2.471685116178179
0.0024459321168627526     0.001639828564517116     0.010508                 116.06529066501597
0.0024459321168627526     0.001679828564517116     0.010508                 111.47466214886984
0.0024459321168627526     0.001719828564517116     0.010508                 95.86866883917918
0.0024459321168627526     0.0017598285645171162    0.010508                 73.59976451983141
0.0024459321168627526     0.0017998285645171158    0.010508                 44.667949190826505
0.0024188981752941287     0.0016497428467756742    0.010508                 112.49102504276514
0.0024188981752941287     0.001689742846775674     0.010508                 104.2443707771288
0.002418898175294129      0.0017297428467756741    0.010508                 86.29280240675911
0.002418898175294129      0.001769742846775674     0.010508                 61.678323026732414
0.0023918642337255047     0.0016596571290342322    0.010508                 108.25259522246613
0.002391864233725505      0.0016996571290342323    0.010508                 96.26066815940791
0.0023918642337255047     0.001739657129034232     0.010508                 75.96352472835929
0.002364830292156881      0.0016695714112927903    0.010508                 103.3500012041187
0.002364830292156881      0.0017095714112927902    0.010508                 87.5235542957071
0.0023377963505882573     0.0016794856935513482    0.010508                 97.78324298772301
0.0023346451653062992     0.0016484714041917186    0.010508                 126.64276138345417
0.0023314939800243408     0.0016174571148320888    0.010508                 146.52695291974644
0.0023283427947423828     0.0015864428254724592    0.010508                 158.8606488555469
0.0023251916094604243     0.0015554285361128297    0.010508                 163.64384919085543
0.002322040424178466      0.0015244142467531997    0.010508                 160.8765539256721
0.0023188892388965074     0.00149339995739357      0.010508                 145.73253384152025
0.0023616791068749227     0.0016385571219331605    0.010508                 128.52526064503903
0.0023585279215929647     0.001607542832573531     0.010508                 146.30338505912664
0.0023553767363110063     0.0015765285432139014    0.010508                 156.53101387272218
0.0023522255510290482     0.0015455142538542716    0.010508                 159.2081470858259
0.0023490743657470898     0.0015144999644946418    0.010508                 148.38401939569493
0.0023887130484435467     0.0016286428396746024    0.010508                 129.8328427565072
0.0023855618631615887     0.001597628550314973     0.010508                 145.50490004838997
0.00238241067787963       0.0015666142609553433    0.010508                 153.62646173978072
0.0023792594925976717     0.0015355999715957135    0.010508                 147.04170045005742
0.0024157469900121706     0.0016187285574160446    0.010508                 130.56550771785862
0.002412595804730212      0.0015877142680564148    0.010508                 144.13149788753645
0.0024094446194482537     0.001556699978696785     0.010508                 141.7055770046078
0.002442780931580794      0.0016088142751574863    0.010508                 130.72325552909325
0.002439629746298836      0.0015777999857978567    0.010508                 132.37564905934602
0.002469814873149418      0.0015988999928989284    0.010508                 119.05191661427197
0.0023188892388965074     0.00145339995739357      0.010508                 148.55772514265402
0.0023490743657470898     0.0014744999644946417    0.010508                 161.28511031022413
0.0023490743657470898     0.0014344999644946418    0.010508                 161.93873026353717
0.0023792594925976717     0.0014555999715957133    0.010508                 177.6028707050507
0.0023792594925976717     0.0014155999715957132    0.010508                 170.75063045924853
0.0024094446194482537     0.001436699978696785     0.010508                 189.85958580752356
0.0024094446194482537     0.001396699978696785     0.010508                 174.99342572978796
0.002439629746298836      0.0014177999857978567    0.010508                 198.0552556176426
0.002439629746298836      0.0013777999857978566    0.010508                 174.66711607515543
0.002469814873149418      0.0013988999928989283    0.010508                 202.18988013540798
0.002469814873149418      0.0013588999928989282    0.010508                 169.771701495351
0.0025                    0.00138                  0.010508                 202.26345936081964
0.0025                    0.00134                  0.010508                 156.76492490378118
0.0023792594925976717     0.0014955999715957134    0.010508                 166.90369926623845
0.0024094446194482537     0.001476699978696785     0.010508                 187.313099147171
0.002439629746298836      0.0014577999857978568    0.010508                 203.66145373574972
0.002469814873149418      0.0014388999928989284    0.010508                 215.94876303197483
0.0025                    0.00142                  0.010508                 224.17502703584609
0.0024094446194482537     0.0015166999786967851    0.010508                 168.44795772882745
0.002439629746298836      0.001497799985797857     0.010508                 192.948997095866
0.002469814873149418      0.0014788999928989285    0.010508                 213.38899117055067
0.0025                    0.00146                  0.010508                 229.76793995288173
0.002439629746298836      0.0015377999857978568    0.010508                 165.91788569799127
0.002469814873149418      0.0015188999928989284    0.010508                 194.51056455113564
0.0025                    0.0015                   0.010508                 219.04219811192638
0.002469814873149418      0.0015588999928989283    0.010508                 159.31348317372974
0.0025                    0.0015400000000000001    0.010508                 191.99780151298012
0.0025                    0.00158                  0.010508                 148.63475015604286
0.0023158622309936523     0.0014152433315582655    0.010508                 195.09342369721912
0.0023128352230907968     0.001377086705722961     0.010508                 228.62501809966943
0.0023098082151879417     0.0013389300798876565    0.010508                 246.11804263187457
0.0023067812072850866     0.0013007734540523522    0.010508                 247.5724972938345
0.0023037541993822315     0.0012626168282170477    0.010508                 232.98838208554912
0.002300727191479376      0.0012244602023817432    0.010508                 189.3388727952933
0.0023460473578442343     0.0013963433386593373    0.010508                 200.53208042019725
0.002343020349941379      0.0013581867128240328    0.010508                 224.96644221257986
0.002339993342038524      0.0013200300869887285    0.010508                 233.3622341347173
0.0023369663341356686     0.001281873461153424     0.010508                 225.71945618660956
0.0023339393262328135     0.0012437168353181195    0.010508                 192.05684761938366
0.0023762324846948162     0.001377443345760409     0.010508                 200.89357258518532
0.0023732054767919616     0.0013392867199251046    0.010508                 216.23070176750022
0.002370178468889106      0.0013011300940898       0.010508                 215.52926107957006
0.0023671514609862505     0.0012629734682544956    0.010508                 191.2737589202698
0.0024064176115453986     0.0013585433528614807    0.010508                 196.17790019218333
0.002403390603642543      0.001320386727026176     0.010508                 202.4177967644306
0.002400363595739688      0.0012822301011908717    0.010508                 186.9896066979515
0.0024366027383959806     0.0013396433599625521    0.010508                 186.3850632411913
0.0024335757304931255     0.0013014867341272478    0.010508                 179.20439095242895
0.0024667878652465626     0.0013207433670636237    0.010508                 167.91811168370197
0.0018079606041517318     6.892702897291121E-4     0.010508                 61.20935606404879
0.001787246081691069      6.577252414409268E-4     0.010508                 24.257370358956905
0.0017665315592304063     6.261801931527415E-4     0.010508                 5.24029490295743
0.0017458170367697435     5.946351448645562E-4     0.010508                 -6.69397986094009
0.0017251025143090808     5.630900965763708E-4     0.010508000000000003     -11.545453932732016
0.001704387991848418      5.315450482881854E-4     0.010508000000000002     -9.31412731241835
0.0016836734693877551     5.000000000000001E-4     0.010508000000000002     8.764983370392507E-13
0.0018280624082216814     6.577252414409268E-4     0.010508                 67.70093433938797
0.0018073478857610183     6.261801931527415E-4     0.010508                 34.65519416634379
0.0017866333633003557     5.946351448645562E-4     0.010508000000000002     15.367194586600817
0.001765918840839693      5.630900965763708E-4     0.010508000000000003     3.161995698962528
0.0017452043183790304     5.315450482881855E-4     0.010508000000000003     -1.9604024965692588
0.0017244897959183677     5.000000000000001E-4     0.010508000000000003     -1.4538182891893027E-12
0.0018481642122916307     6.261801931527415E-4     0.010508                 66.02645437937156
0.001827449689830968      5.946351448645562E-4     0.010508                 37.428369034142634
0.0018067351673703054     5.630900965763708E-4     0.010508000000000003     17.86944533065798
0.0017860206449096425     5.315450482881855E-4     0.010508000000000003     5.39332231927574
0.0017653061224489797     5.000000000000001E-4     0.010508000000000003     2.596847950578506E-13
0.0018682660163615804     5.946351448645562E-4     0.010508000000000002     56.18591618399762
0.0018475514939009176     5.630900965763708E-4     0.010508000000000003     32.576894962351616
0.0018268369714402547     5.315450482881855E-4     0.010508000000000003     12.747047135121193
0.001806122448979592      5.000000000000001E-4     0.010508000000000003     -2.647651669844873E-13
0.0018883678204315297     5.630900965763708E-4     0.010508000000000003     38.179319753266554
0.001867653297970867      5.315450482881854E-4     0.010508000000000003     20.100771950970284
0.0018469387755102045     5.000000000000001E-4     0.010508000000000003     1.4601395274616374E-12
0.0019084696245014795     5.315450482881854E-4     0.010508000000000002     12.006665087180664
0.0018877551020408166     5.000000000000001E-4     0.010508000000000002     -7.573248300031389E-13
0.001928571428571429      5.000000000000001E-4     0.010508000000000003     -14.888031876173438
0.0019468211558007567     5.284102372060268E-4     0.010508000000000003     -17.90267052328214
0.001926719351730807      5.599552854942121E-4     0.010508000000000003     2.278174928677522
0.001965070883030084      5.568204744120536E-4     0.010508000000000003     -10.888662474497707
0.0019449690789601344     5.883655227002389E-4     0.010508000000000002     10.995989460365402
0.0019833206102594114     5.852307116180802E-4     0.010508000000000002     -1.290023667906901
0.001963218806189462      6.167757599062656E-4     0.010508000000000002     22.712277002603436
0.002001570337488739      6.136409488241069E-4     0.010508000000000002     10.893245896488787
0.0019814685334187893     6.451859971122923E-4     0.010508000000000002     37.427037555393674
0.0020198200647180667     6.420511860301337E-4     0.010508                 25.66114621869166
0.001999718260648117      6.73596234318319E-4      0.010508                 55.14027111873625
0.002038069791947394      6.704614232361603E-4     0.010508000000000002     43.01367729869962
0.002017967987877444      7.020064715243456E-4     0.010508                 77.3200080134708
0.0020563195191767216     6.98871660442187E-4      0.010508                 58.69442209142975
0.0019066175476608574     5.915003337823975E-4     0.010508000000000002     32.53722159214485
0.001924867274890185      6.199105709884242E-4     0.010508000000000002     38.998621282352225
0.0019431170021195127     6.483208081944509E-4     0.010508000000000002     48.458493983112135
0.00196136672934884       6.767310454004775E-4     0.010508                 60.91683969442268
0.0019796164565781676     7.051412826065043E-4     0.010508                 76.79581466690378
0.0018865157435909079     6.230453820705829E-4     0.010508000000000002     54.088800724487434
0.0019047654708202353     6.514556192766096E-4     0.010508000000000002     58.29378557321544
0.0019230151980495628     6.798658564826362E-4     0.010508                 65.4972434324965
0.0019412649252788902     7.082760936886628E-4     0.010508                 75.13124290632125
0.0018664139395209584     6.545904303587682E-4     0.010508000000000002     66.93291232570587
0.0018846636667502858     6.830006675647949E-4     0.010508                 68.88148233295608
0.0019029133939796133     7.114109047708215E-4     0.010508                 72.32629273172485
0.0018463121354510086     6.861354786469534E-4     0.010508                 71.06955639580207
0.0018645618626803363     7.145457158529801E-4     0.010508                 68.3809641431137
0.001826210331381059      7.176805269351388E-4     0.010508                 63.29525714048919
0.001945443747265681      8.990443166109978E-4     0.010508                 114.1544730977045
0.0019255715112849107     8.68817018331688E-4      0.010508                 74.14471502015283
0.0019056992753041402     8.385897200523781E-4     0.010508                 69.9140285926145
0.00188582703932337       8.083624217730683E-4     0.010508                 66.39339201144861
0.0018659548033426        7.781351234937585E-4     0.010508                 63.582805276660395
0.0018460825673618294     7.479078252144486E-4     0.010508                 61.482268388244364
0.0019639230425841877     8.656822072495293E-4     0.010508                 128.11789651966703
0.0019440508066034174     8.354549089702194E-4     0.010508                 96.59146351924494
0.0019241785706226471     8.052276106909096E-4     0.010508                 87.87857705103625
0.0019043063346418769     7.750003124115998E-4     0.010508                 79.87574042920068
0.0018844340986611066     7.4477301413229E-4       0.010508                 72.58295365374113
0.0019824023379026944     8.323200978880608E-4     0.010508                 130.94776405657657
0.001962530101921924      8.02092799608751E-4      0.010508                 108.27917010020792
0.001942657865941154      7.718655013294412E-4     0.010508                 95.08408359132756
0.0019227856299603835     7.416382030501314E-4     0.010508                 82.59904692882301
0.002000881633221201      7.989579885265924E-4     0.010508                 122.64407570842977
0.0019810093972404312     7.687306902472825E-4     0.010508                 109.20783476303808
0.001961137161259661      7.385033919679728E-4     0.010508                 91.53054821348852
0.0020193609285397082     7.655958791651239E-4     0.010508                 103.20683147523252
0.001999488692558938      7.353685808858141E-4     0.010508                 99.37745750774127
0.002037840223858215      7.322337698036555E-4     0.010508                 72.6360313569811
0.0020828219569336394     7.304652035145725E-4     0.010508                 53.266269762716774
0.0020643426616151323     7.63827312876041E-4      0.010508                 66.96746507796564
0.002109324394690557      7.620587465869579E-4     0.010508                 74.03681159862924
0.0020908450993720497     7.954208559484262E-4     0.010508                 92.94419846585811
0.002135826832447474      7.936522896593431E-4     0.010508                 92.37365297504607
0.0021173475371289675     8.270143990208118E-4     0.010508                 117.06248806605561
0.002162329270204392      8.252458327317287E-4     0.010508                 108.27679389196373
0.0021438499748858853     8.586079420931971E-4     0.010508                 139.32233387855808
0.0021888317079613094     8.56839375804114E-4      0.010508                 121.74623434938542
0.0021703524126428023     8.902014851655825E-4     0.010508                 159.7237359033669
0.002215334145718227      8.884329188764994E-4     0.010508                 132.7819743473093
0.0020458633662966256     7.971894222375093E-4     0.010508                 105.57160114482554
0.0020723658040535434     8.287829653098949E-4     0.010508                 125.11808949582864
0.002098868241810461      8.603765083822802E-4     0.010508                 142.8061340591378
0.0021253706795673786     8.919700514546656E-4     0.010508                 158.63573483475315
0.002027384070978119      8.305515315989778E-4     0.010508                 132.66766735970646
0.0020538865087350363     8.621450746713632E-4     0.010508                 145.78391067382148
0.002080388946491954      8.937386177437486E-4     0.010508                 157.04171020024373
0.0020089047756596122     8.639136409604463E-4     0.010508                 148.25566372261096
0.0020354072134165296     8.955071840328316E-4     0.010508                 154.94166199983835
0.001990425480341105      8.972757503219146E-4     0.010508                 152.335590233537
0.0020788861184780063     6.704614232361604E-4     0.010508                 71.71037097665999
0.0020606363912486787     6.420511860301337E-4     0.010508                 48.629368219280856
0.002042386664019351      6.136409488241069E-4     0.010508                 34.56191756530357
0.0020241369367900238     5.852307116180803E-4     0.010508                 22.665255416387705
0.002005887209560696      5.568204744120536E-4     0.010508000000000003     12.939381772532146
0.0019876374823313684     5.284102372060268E-4     0.010508000000000002     5.384296633736881
0.001969387755102041      5.000000000000001E-4     0.010508000000000002     2.320806270502878E-12
0.002101452717779291      6.420511860301336E-4     0.010508                 68.672530934494
0.0020832029905499634     6.136409488241069E-4     0.010508                 52.56711122287148
0.0020649532633206357     5.852307116180802E-4     0.010508                 36.16915065956345
0.0020467035360913085     5.568204744120536E-4     0.010508000000000002     21.941978601316276
0.002028453808861981      5.284102372060268E-4     0.010508000000000002     9.885595048128874
0.002010204081632653      5.000000000000001E-4     0.010508000000000003     2.176829849085909E-12
0.0021240193170805753     6.136409488241069E-4     0.010508                 60.20389573445993
0.002105769589851248      5.852307116180802E-4     0.010508                 49.67304590273904
0.0020875198626219204     5.568204744120536E-4     0.010508000000000002     30.9445754300994
0.002069270135392593      5.284102372060267E-4     0.010508000000000002     14.386893462520558
0.0020510204081632655     5.0E-4                   0.010508000000000002     2.027945420656743E-12
0.00214658591638186       5.852307116180802E-4     0.010508                 46.304465376560856
0.002128336189152533      5.568204744120534E-4     0.010508000000000002     39.94717225888278
0.002110086461923205      5.284102372060267E-4     0.010508000000000002     18.88819187691238
0.0020918367346938775     5.0E-4                   0.010508                 1.874152985215378E-12
0.0021691525156831448     5.568204744120534E-4     0.010508                 26.974239860793773
0.002150902788453817      5.284102372060267E-4     0.010508                 23.389490291303904
0.00213265306122449       5.0E-4                   0.010508                 1.7154525427618152E-12
0.0021917191149844295     5.284102372060267E-4     0.010508                 2.2132191871607976
