% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     -6.767909477346617
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     -3.845049140895246
6.542669500123E-4         0.005219569482405424     0.005608000000000001     -4.096735887409464
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     -4.420724507231741
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     -4.7447131270540375
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     -5.068701746876316
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     -5.392690366698637
5.000000000000002E-4      0.0053                   0.005608000000000001     -5.7166789865209235
6.542669500123E-4         0.005169569482405424     0.005608000000000002     -3.232987942762551
6.234135600098399E-4      0.005185655585924339     0.005608                 -3.525505326844604
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     -3.8494939466669047
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     -4.17348256648919
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     -4.497471186311468
5.000000000000002E-4      0.00525                  0.005608000000000002     -4.821459806133798
6.234135600098399E-4      0.00513565558592434      0.005608                 -2.6209267446298443
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     -2.954274766279781
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     -3.2782633861020383
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     -3.602252005924329
5.000000000000002E-4      0.0052                   0.005608000000000001     -3.9262406257466376
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     -2.0088655464971548
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     -2.383044205714922
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     -2.707032825537227
5.000000000000002E-4      0.00515                  0.005608000000000001     -3.03102144535951
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     -1.396804348364451
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     -1.8118136451500935
5.000000000000002E-4      0.0051                   0.005608000000000002     -2.1358022649723933
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     -0.7847431502317518
5.000000000000001E-4      0.005050000000000001     0.005608                 -1.2405830845852654
5.000000000000001E-4      0.005                    0.005608000000000001     -0.17268195209906428
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     -3.9424157651160545
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     -3.2644591785027544
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     -2.6115673428021915
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     -1.9586755071016402
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     -1.3057836714010822
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     -0.6528918357005284
5.476190476190477E-4      0.005                    0.005608                 2.4154516404306945E-14
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     -3.3026616733961953
7.186516552479352E-4      0.005135655585924339     0.005608                 -2.6115673428021937
6.877982652454752E-4      0.005101741689443254     0.005608                 -1.9586755071016402
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     -1.3057836714010758
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     -0.6528918357005233
5.952380952380953E-4      0.005                    0.005608000000000001     3.1805324785194616E-14
7.662707028669827E-4      0.005135655585924339     0.005608                 -2.662907581676342
7.354173128645228E-4      0.005101741689443254     0.005608                 -1.9586755071016237
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     -1.3057836714010649
6.737105328596029E-4      0.005033913896481085     0.005608                 -0.6528918357005147
6.428571428571429E-4      0.004999999999999999     0.005608                 3.94561331660823E-14
7.830363604835705E-4      0.005101741689443254     0.005608                 -2.023153489956478
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     -1.3057836714010622
7.213295804786505E-4      0.005033913896481085     0.005608                 -0.6528918357005067
6.904761904761906E-4      0.004999999999999999     0.005608                 4.710694154696988E-14
7.99802018100158E-4       0.005067827792962169     0.005608                 -1.3833993982366215
7.689486280976981E-4      0.005033913896481084     0.005608                 -0.652891835700502
7.380952380952382E-4      0.004999999999999999     0.005608                 5.4757749927857565E-14
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     -0.7436453065167685
7.857142857142857E-4      0.004999999999999999     0.005608                 6.240855830874529E-14
8.333333333333334E-4      0.004999999999999999     0.005608                 -0.4375516654870866
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     -3.955539130084864
7.89732972620931E-4       0.005177658097311016     0.005608                 -3.328922782345707
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     -2.702306434606564
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     -2.0756900868674037
8.400299454706939E-4      0.005075916407867761     0.005608                 -1.4490737391282504
8.567956030872815E-4      0.005042002511386676     0.005608                 -1.1540658674402837
8.131952423748791E-4      0.005219660608697692     0.005608                 -3.9435977441409342
8.299608999914668E-4      0.005185746712216608     0.005608                 -3.3169813964017827
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     -2.6903650486626254
8.634922152246421E-4      0.005117918919254438     0.005608                 -2.0637487009234814
8.802578728412298E-4      0.0050840050227733535    0.005608                 -1.651804236649879
8.534231697454151E-4      0.0052277492236032855    0.005608                 -3.931656358196988
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     -3.3050400104578337
8.869544849785904E-4      0.005159921430641115     0.005608                 -2.6784236627186884
9.03720142595178E-4       0.005126007534160031     0.005608                 -2.149542605859517
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     -3.9197149722530495
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     -3.2930986245138865
9.271824123491261E-4      0.005168010045546707     0.005608                 -2.6472809750691115
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     -3.9077735863091148
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     -3.145019344278695
9.741069518570226E-4      0.005252015068320061     0.005608                 -3.6427577134883284
8.80952380952381E-4       0.004999999999999999     0.005608                 -0.901273805285052
9.044146507063292E-4      0.005042002511386676     0.005608                 -1.2820755819090301
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     -0.6976750437026514
9.520336983253767E-4      0.005042002511386676     0.005608                 -1.0784768203265995
9.761904761904761E-4      0.004999999999999999     0.005608                 -0.4940762821202182
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     -0.8748780587441616
0.0010238095238095236     0.004999999999999999     0.005608000000000001     -0.29047752053779585
0.001047271793563472      0.005042002511386677     0.005608000000000001     -0.6712792971617783
0.0010714285714285713     0.005                    0.005608000000000001     -0.08687875895535535
0.0010948908411825195     0.005042002511386677     0.005608000000000001     -0.46768053557942
0.001119047619047619      0.005                    0.005608000000000002     0.11672000262711418
0.001142509888801567      0.005042002511386677     0.005608000000000001     -0.38859443933742427
0.0011666666666666665     0.005                    0.005608000000000002     0.013357839883835423
9.278769204602773E-4      0.0050840050227733535    0.005608                 -1.6628773585330312
9.75495968079325E-4       0.0050840050227733535    0.005608                 -1.4592785969506041
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     -1.2556798353681917
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     -1.0520810737858082
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     -0.9424214604377332
9.513391902142256E-4      0.005126007534160031     0.005608                 -2.04367913515713
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     -1.8400803735746232
0.0010465772854523208     0.005126007534160031     0.005608000000000001     -1.6364816119922327
0.0010941963330713682     0.005126007534160031     0.005608000000000001     -1.4962484815381023
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     -2.424480911781142
0.0010224205075872214     0.005168010045546708     0.005608000000000001     -2.2208821501986424
0.001070039555206269      0.005168010045546708     0.005608000000000001     -2.050075502638402
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     -2.8052826884050526
0.0010458827773411697     0.005210012556933385     0.005608000000000002     -2.603902523738757
0.0010217259994760703     0.005252015068320061     0.005608                 -3.157729544839002
0.001316568268589852      0.0052335730755838       0.005608000000000001     -1.4149638381265148
0.0013392037158883687     0.005194644229653166     0.005608000000000001     -0.9623639522780035
0.001291584668269321      0.005194644229653166     0.005608000000000002     -1.2024903021519076
0.0013142201155678377     0.005155715383722532     0.005608000000000001     -0.8002979985738249
0.0012666010679487903     0.005155715383722533     0.005608000000000001     -0.9900167661773404
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     -0.638232044869718
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     -0.777543230202773
0.0012642529149267758     0.005077857691861267     0.005608000000000002     -0.4761660911655608
0.0012166338673077284     0.005077857691861266     0.005608000000000002     -0.5650696942281606
0.001239269314606245      0.005038928845930633     0.005608000000000001     -0.3141001374614244
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     -0.352596158253597
0.001214285714285714      0.005                    0.005608000000000001     -0.1520341837572891
0.0013618391631868853     0.005155715383722532     0.005608                 -0.6619405384566981
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     -0.4998745847525896
0.0013118719625458235     0.005077857691861267     0.005608000000000001     -0.3378086310484414
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     -0.1757426773443055
0.0012619047619047618     0.005                    0.005608000000000001     -0.013676723640184164
0.001384474610485402      0.0051167865377918995    0.005608000000000001     -0.3615171246354936
0.0013594910101648711     0.005077857691861267     0.005608000000000002     -0.19945117093132192
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     -0.03738521722717123
0.001309523809523809      0.005                    0.005608000000000001     0.12468073647695706
0.0014071100577839188     0.005077857691861267     0.005608000000000001     -0.061093710814173446
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     0.10097224288999146
0.0013571428571428567     0.005                    0.005608                 0.2630381965940765
0.0014297455050824354     0.005038928845930633     0.005608                 0.23932970300714046
0.0014047619047619045     0.005                    0.005608000000000001     0.4013956567112032
0.001452380952380952      0.005                    0.005608                 0.5397531168283372
0.0011674934891220982     0.005080931357317311     0.005608000000000001     -0.7759882229229312
0.001192477089442629      0.005119860203247943     0.005608000000000001     -1.0388693411679
0.0012174606897631599     0.005158789049178577     0.005608000000000001     -1.301750459412895
0.0012424442900836911     0.00519771789510921      0.005608000000000001     -1.5646315776579265
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     -1.827512695902918
0.0011433367112569986     0.005122933868703987     0.005608000000000002     -1.2992417269171601
0.0011683203115775297     0.00516186271463462      0.005608000000000002     -1.5621228451621745
0.0011933039118980607     0.005200791560565254     0.005608000000000002     -1.8250039634071857
0.0012182875122185915     0.005239720406495886     0.005608000000000002     -2.0878850816521854
0.0011191799333918995     0.005164936380090664     0.005608000000000002     -1.8224952309114122
0.0011441635337124303     0.005203865226021297     0.005608000000000002     -2.0853763491564035
0.001169147134032961      0.005242794071951931     0.005608                 -2.348257467401424
0.0010950231555268        0.005206938891477341     0.005608000000000002     -2.3457487349056603
0.001120006755847331      0.005245867737407974     0.005608000000000001     -2.6086298531506733
0.0010708663776617005     0.005248941402864017     0.005608000000000001     -2.869002238899901
