% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.002265334224738979      0.0015900840317945504    0.005608                 902.748475749094
0.002229359596304203      0.0015838109558580845    0.005608                 878.2281182309224
0.002193384967869426      0.0015775378799216184    0.005608                 851.5763462593413
0.0022981576678917973     0.0015653428183713867    0.005608                 1004.0621431558097
0.002262183039457021      0.001559069742434921     0.005608                 956.6465594999506
0.0022262084110222444     0.001552796666498455     0.005608                 925.336732268427
0.002295006482609839      0.0015343285290117573    0.005608                 1054.789513116224
0.002259031854175062      0.0015280554530752912    0.005608                 995.5090613956293
0.0022918552973278804     0.001503314239652128     0.005608                 1089.6775690296863
0.0025                    0.00162                  0.005608                 829.1887955737943
0.0025                    0.00166                  0.005608                 774.2496997589585
0.002472966058431376      0.0016299142822585578    0.005608                 821.7572236491333
0.002472966058431376      0.0016699142822585574    0.005608                 739.6237989847501
0.0025                    0.0016999999999999997    0.005608                 671.0237906487878
0.002472966058431376      0.0017099142822585576    0.005608                 632.5601541206788
0.0025                    0.0017399999999999998    0.005608                 553.7700590758845
0.002472966058431376      0.0017499142822585577    0.005608                 511.468686793874
0.0025                    0.00178                  0.005608                 422.48850504024654
0.002472966058431376      0.0017899142822585578    0.005608000000000001     376.34939700433574
0.0025                    0.00182                  0.005608                 277.179128541876
0.002472966058431376      0.0018299142822585574    0.005608                 227.20228475206443
0.0025                    0.0018599999999999999    0.005608                 117.84192958077244
0.002445932116862752      0.0016398285645171154    0.005608                 792.2140277042761
0.0024459321168627517     0.0016798285645171153    0.005608                 703.9572513424944
0.002445932116862752      0.0017198285645171156    0.005608                 593.0558707245223
0.002445932116862752      0.0017598285645171157    0.005608                 468.12666764381675
0.002445932116862752      0.0017998285645171154    0.005608                 329.1696421003778
0.002418898175294128      0.001649742846775673     0.005608                 761.6621227418984
0.002418898175294128      0.0016897428467756732    0.005608                 667.2500568321918
0.0024188981752941282     0.0017297428467756733    0.005608                 552.5109404603188
0.0024188981752941282     0.0017697428467756734    0.005608                 423.74400162571294
0.002391864233725504      0.0016596571290342311    0.005608                 730.1015087620003
0.002391864233725504      0.0016996571290342313    0.005608                 629.5022154538423
0.002391864233725504      0.0017396571290342311    0.005608                 510.9253633280689
0.00236483029215688       0.0016695714112927888    0.005608                 697.5321857645818
0.0023648302921568795     0.001709571411292789     0.005608                 590.7137272074457
0.0023377963505882555     0.0016794856935513467    0.005608                 663.9541537496432
0.002334645165306297      0.0016484714041917173    0.005608                 782.9862520872124
0.0023314939800243386     0.0016174571148320877    0.005608                 884.530243700258
0.00232834279474238       0.0015864428254724584    0.005608                 969.4311890745782
0.0023251916094604217     0.001555428536112829     0.005608000000000001     1037.689088210173
0.002322040424178463      0.0015244142467531994    0.005608                 1089.303941107043
0.0023188892388965043     0.00149339995739357      0.005608                 1102.8188991179682
0.002361679106874921      0.0016385571219331594    0.005608                 809.9630013416199
0.0023585279215929626     0.00160754283257353      0.005608                 907.3190775397378
0.002355376736311004      0.0015765285432139007    0.005608                 988.0321074991305
0.0023522255510290456     0.0015455142538542714    0.005608                 1052.1020912197978
0.002349074365747087      0.0015144999644946416    0.005608                 1077.8368425894237
0.002388713048443545      0.0016286428396746016    0.005608                 835.9629794290338
0.002385561863161587      0.0015976285503149722    0.005608                 929.1311402122241
0.002382410677879628      0.0015666142609553429    0.005608                 1005.6562547566892
0.0023792594925976696     0.0015355999715957133    0.005608                 1043.4636354082659
0.0024157469900121693     0.001618728557416044     0.005608                 860.9861863494536
0.002412595804730211      0.0015877142680564144    0.005608                 949.9664317177163
0.0024094446194482524     0.001556699978696785     0.005608                 999.6992775744939
0.0024427809315807933     0.0016088142751574858    0.005608                 885.0326221028797
0.002439629746298835      0.0015777999857978565    0.005608                 946.5437690881079
0.0024698148731494176     0.0015988999928989282    0.005608                 883.9971099491079
0.002087337867509273      0.0013323583319036184    0.005608                 1073.3542838285125
0.0021203944069482384     0.0013493224973292143    0.005608                 1123.228424604231
0.002117367399045384      0.00131116587149391      0.005608                 1130.0236629311912
0.00215042393848435       0.0013281300369195057    0.005608                 1182.9971752723911
0.0021473969305814953     0.0012899734110842014    0.005608                 1178.4697272509502
0.002180453470020461      0.0013069375765097976    0.005608                 1234.8583391922557
0.002177426462117607      0.0012687809506744933    0.005608                 1218.6924767877904
0.0022104830015565726     0.0012857451161000892    0.005608000000000001     1278.8119163638248
0.002207455993653718      0.001247588490264785     0.005608                 1250.6919115417122
0.0022405125330926838     0.0012645526556903808    0.005608                 1314.8579067870978
0.002237485525189829      0.0012263960298550766    0.005608                 1274.4680315127148
0.002270542064628795      0.0012433601952806725    0.005608                 1386.2340888148303
0.0022675150567259407     0.0012052035694453682    0.005608                 1322.266104503229
0.002153450946387204      0.00136628666275481      0.005608                 1161.0377665038577
0.0021834804779233157     0.0013450942023451018    0.005608                 1228.9605424360007
0.002213510009459427      0.0013239017419353935    0.005608                 1288.9757316198484
0.0022435395409955384     0.0013027092815256851    0.005608                 1341.0833340554007
0.0022735690725316495     0.0012815168211159768    0.005608                 1420.2159183701801
0.00218650748582617       0.0013832508281804061    0.005608                 1190.859766229261
0.0022165370173622815     0.0013620583677706978    0.005608                 1266.9365674253872
0.0022465665488983926     0.0013408659073609894    0.005608                 1335.1057818732183
0.002276596080434504      0.001319673446951281     0.005608                 1420.5981161391912
0.0022195640252651357     0.001400214993606002     0.005608                 1212.69442378044
0.0022495935568012473     0.0013790225331962937    0.005608                 1296.9252502405498
0.0022796230883373584     0.0013578300727865853    0.005608                 1387.380682121863
0.0022526205647041015     0.001417179159031598     0.005608                 1226.541739157396
0.002282650096240213      0.0013959866986218898    0.005608                 1320.5636163181955
0.0022856771041430673     0.001434143324457194     0.005608                 1220.1469187281882
0.0020936589543547927     0.0011470719966359918    0.005608                 1149.16818205651
0.0020926054398805395     0.0011779530525139294    0.005608                 1204.7395870974897
0.0021226349714166507     0.001156760592104221     0.005608                 1184.0359037954802
0.0021215814569423975     0.001187641647982159     0.005608                 1227.4176605510943
0.0021516109884785087     0.0011664491875724506    0.005608                 1216.7573169598743
0.0021505574740042555     0.0011973302434503882    0.005608                 1247.53339486386
0.0021805870055403667     0.0011761377830406799    0.005608                 1247.3324215496923
0.0021795334910661135     0.0012070188389186178    0.005608000000000001     1265.0867900357864
0.0022095630226022247     0.0011858263785089094    0.005608                 1275.7612175649342
0.0022085095081279715     0.001216707434386847     0.005608                 1280.0778460668735
0.0022385390396640827     0.001195514973977139     0.005608                 1302.0437050055998
0.002091551925406286      0.001208834108391867     0.005608                 1218.8669421396871
0.002120527942468144      0.0012185227038600966    0.005608                 1234.228390672552
0.002149503959530002      0.001228211299328326     0.005608                 1247.027500064577
0.00217847997659186       0.0012378998947965554    0.005608                 1257.264270315763
0.002090498410932033      0.001239715164269805     0.005608                 1212.3843436637019
0.002119474427993891      0.0012494037597380343    0.005608                 1220.4291672758259
0.002148450445055749      0.0012590923552062638    0.005608                 1225.9116517471107
0.0020894448964577797     0.0012705962201477426    0.005608                 1185.291791669532
0.0021184209135196373     0.001280284815615972     0.005608                 1186.0199903609162
0.0020883913819835257     0.0013014772760256803    0.005608                 1137.5892861571792
0.0023188892388965048     0.00145339995739357      0.005608                 1136.844374114502
0.002349074365747087      0.0014744999644946417    0.005608                 1147.2080462511344
0.002349074365747087      0.0014344999644946418    0.005608                 1188.8087927098732
0.0023792594925976696     0.0014555999715957133    0.005608                 1205.9112686095314
0.0023792594925976696     0.0014155999715957132    0.005608                 1233.707482811326
0.0024094446194482524     0.001436699978696785     0.005608                 1257.4717175459377
0.0024094446194482524     0.001396699978696785     0.005608                 1271.5404444188605
0.002439629746298835      0.0014177999857978567    0.005608000000000001     1301.889393060353
0.002439629746298835      0.0013777999857978566    0.005608                 1302.3076775324769
0.002469814873149417      0.0013988999928989283    0.005608                 1339.1642951527783
0.0024698148731494176     0.0013588999928989282    0.005608                 1326.0091821521746
0.0025                    0.00138                  0.005608                 1369.296423823213
0.0025                    0.00134                  0.005608                 1335.5083747688038
0.0023792594925976696     0.0014955999715957134    0.005608                 1130.2496549881216
0.0024094446194482524     0.0014766999786967848    0.005608                 1197.211880077146
0.0024396297462988352     0.0014577999857978566    0.005608                 1257.0313317441796
0.0024698148731494176     0.0014388999928989284    0.005608                 1309.7080099892228
0.0025                    0.0014199999999999998    0.005608                 1355.2419148122754
0.0024094446194482524     0.001516699978696785     0.005608                 1103.7529489957446
0.002439629746298835      0.0014977999857978567    0.005608                 1178.9741768153963
0.0024698148731494176     0.0014788999928989283    0.005608                 1247.0526312130578
0.0025                    0.00146                  0.005608                 1307.9883121887283
0.002439629746298835      0.0015377999857978568    0.005608                 1067.7179282740035
0.002469814873149417      0.0015188999928989282    0.005608                 1151.198158824283
0.0025                    0.0014999999999999998    0.005608                 1227.5356159525718
0.002469814873149417      0.001558899992898928     0.005608                 1022.1445928228982
0.0025                    0.00154                  0.005608                 1113.8838261038054
0.0025                    0.0015799999999999998    0.005608                 967.0329426424288
0.00231586223099365       0.0014152433315582657    0.005608                 1252.6435092089616
0.0023128352230907955     0.0013770867057229612    0.005608                 1351.2301088515096
0.0023098082151879413     0.001338930079887657     0.005608                 1414.820424371865
0.002306781207285087      0.0013007734540523529    0.005608000000000001     1443.4144557700274
0.0023037541993822324     0.0012626168282170484    0.005608                 1437.012203045997
0.0023007271914793777     0.001224460202381744     0.005608                 1381.7521507084593
0.0023460473578442325     0.0013963433386593373    0.005608                 1290.406209755829
0.0023430203499413783     0.001358186712824033     0.005608                 1373.270892382272
0.0023399933420385237     0.001320030086988729     0.005608                 1421.139290886522
0.0023369663341356694     0.0012818734611534245    0.005608                 1434.0114052685794
0.002333939326232815      0.0012437168353181202    0.005608                 1398.2217575283817
0.0023762324846948154     0.001377443345760409     0.005608                 1321.1802267368512
0.0023732054767919607     0.0013392867199251049    0.005608                 1388.3229923471886
0.002370178468889106      0.0013011300940898004    0.005608                 1420.4694738353332
0.002367151460986252      0.001262973468254496     0.005608                 1404.5324877426
0.0024064176115453978     0.0013585433528614807    0.005608                 1344.9655601520267
0.0024033906036425435     0.0013203867270261765    0.005608                 1396.3864087462591
0.002400363595739689      0.0012822301011908722    0.005608                 1400.6843413511147
0.00243660273839598       0.0013396433599625523    0.005608                 1361.7622100013568
0.002433575730493126      0.001301486734127248     0.005608                 1386.6773183539253
0.002466787865246563      0.001320743367063624     0.005608                 1362.5114187510326
0.0019468211558007556     5.284102372060268E-4     0.005608                 36.28187606089079
0.0019267193517308056     5.599552854942115E-4     0.005608                 105.32355056415582
0.0019650708830300824     5.568204744120537E-4     0.005608                 100.50877863592488
0.0019449690789601324     5.883655227002383E-4     0.005608                 168.53474763768162
0.001983320610259409      5.852307116180805E-4     0.005608                 167.33467206950598
0.001963218806189459      6.167757599062653E-4     0.005608                 234.4586487071271
0.002001570337488736      6.136409488241073E-4     0.005608                 236.75955636163434
0.0019814685334187863     6.451859971122921E-4     0.005608000000000001     303.0952537724951
0.002019820064718063      6.420511860301342E-4     0.005608                 308.7834315123085
0.0019997182606481126     6.735962343183188E-4     0.005608                 374.4445628337836
0.0020380697919473896     6.704614232361611E-4     0.005608                 383.4062975215292
0.0020179679878774394     7.020064715243457E-4     0.005608                 449.1095130641612
0.0020563195191767164     6.988716604421879E-4     0.005608                 466.8634277575057
0.0019066175476608557     5.915003337823963E-4     0.005608                 186.07750178810326
0.0019248672748901825     6.199105709884232E-4     0.005608                 245.74323785890357
0.0019431170021195095     6.483208081944499E-4     0.005608                 308.1216779256258
0.0019613667293488365     6.767310454004769E-4     0.005608                 373.2128219882692
0.0019796164565781633     7.051412826065036E-4     0.005608                 440.10413872240855
0.001886515743590906      6.230453820705809E-4     0.005608                 255.61373644097472
0.001904765470820233      6.514556192766079E-4     0.005608                 311.73401150905073
0.0019230151980495595     6.798658564826347E-4     0.005608                 370.56699057304843
0.0019412649252788863     7.082760936886615E-4     0.005608                 429.73362855624714
0.0018664139395209562     6.545904303587658E-4     0.005608                 313.9322545227693
0.001884663666750283      6.830006675647925E-4     0.005608                 366.5070685881219
0.0019029133939796096     7.114109047708195E-4     0.005608                 417.9979825656763
0.001846312135451006      6.861354786469505E-4     0.005608                 361.0330560334895
0.0018645618626803328     7.145457158529774E-4     0.005608                 404.897200750696
0.0018262103313810563     7.176805269351351E-4     0.005608                 390.43128311130585
0.0019454437472656804     8.990443166109962E-4     0.005608                 747.3858573765881
0.0019255715112849096     8.688170183316859E-4     0.005608                 652.7609333619866
0.001905699275304139      8.385897200523757E-4     0.005608                 604.3181618220551
0.0018858270393233684     8.083624217730657E-4     0.005608                 553.2153252408389
0.0018659548033425977     7.781351234937556E-4     0.005608000000000001     499.45242361833607
0.0018460825673618268     7.479078252144454E-4     0.005608                 443.0294569545506
0.0019639230425841864     8.656822072495281E-4     0.005608                 738.7593722580033
0.0019440508066034157     8.354549089702179E-4     0.005608                 646.0379221286473
0.001924178570622645      8.052276106909077E-4     0.005608                 588.4515372597307
0.0019043063346418747     7.750003124115978E-4     0.005608                 528.2050873495305
0.0018844340986611035     7.447730141322876E-4     0.005608                 465.2985723980446
0.0019824023379026922     8.3232009788806E-4       0.005608                 711.8599313271418
0.001962530101921922      8.0209279960875E-4       0.005608                 622.3715681995109
0.001942657865941151      7.718655013294398E-4     0.005608                 555.641570001611
0.0019227856299603803     7.416382030501296E-4     0.005608                 486.2515067624265
0.0020008816332211985     7.989579885265921E-4     0.005608                 666.6875345840049
0.0019810093972404278     7.687306902472819E-4     0.005608                 581.7618715745803
0.001961137161259657      7.385033919679717E-4     0.005608                 505.8882600476959
0.0020193609285397043     7.655958791651239E-4     0.005608                 603.2421820285912
0.0019994886925589336     7.353685808858138E-4     0.005608                 524.2088322538527
0.0020378402238582106     7.32233769803656E-4      0.005608                 521.5238736609007
0.002078886118478002      6.704614232361612E-4     0.005608                 449.3269631417217
0.0020606363912486748     6.420511860301343E-4     0.005608                 351.12510883720324
0.002042386664019348      6.136409488241073E-4     0.005608                 275.92953162741816
0.002024136936790021      5.852307116180806E-4     0.005608                 203.21923213880592
0.0020058872095606944     5.568204744120538E-4     0.005608000000000001     132.9942103713651
0.0019876374823313676     5.284102372060268E-4     0.005608                 65.2544663250969
0.0019693877551020408     5.0E-4                   0.005608                 1.1808569077984816E-13
0.002101452717779287      6.420511860301342E-4     0.005608                 393.90080312871044
0.00208320299054996       6.136409488241073E-4     0.005608                 300.0999195172134
0.002064953263320633      5.852307116180805E-4     0.005608                 221.3470230561525
0.0020467035360913067     5.568204744120537E-4     0.005608                 145.0794043162632
0.0020284538088619795     5.284102372060268E-4     0.005608                 71.29706329754606
0.0020102040816326527     5.0E-4                   0.005608                 1.984311087186305E-13
0.0021240193170805723     6.136409488241073E-4     0.005608                 329.0532086379965
0.0021057695898512455     5.852307116180806E-4     0.005608                 239.47481397349867
0.002087519862621919      5.568204744120537E-4     0.005608                 157.16459826116096
0.002069270135392592      5.284102372060268E-4     0.005608                 77.33966026999497
0.002051020408163265      5.0E-4                   0.005608                 3.6839044431753906E-13
0.002146585916381858      5.852307116180806E-4     0.005608                 254.78417966957784
0.002128336189152531      5.568204744120537E-4     0.005608                 169.24979220605837
0.0021100864619232043     5.284102372060268E-4     0.005608                 83.38225724244315
0.002091836734693877      5.0E-4                   0.005608                 1.739636327284889E-13
0.002169152515683143      5.568204744120537E-4     0.005607999999999999     171.09371622345662
0.0021509027884538162     5.284102372060267E-4     0.005607999999999999     89.42485421489187
0.0021326530612244894     5.0E-4                   0.005607999999999999     9.661408981188373E-13
0.0021917191149844286     5.284102372060268E-4     0.005608                 77.98181829963269
0.0021734693877551014     5.0E-4                   0.005607999999999999     -1.7774678046139767E-13
0.0022142857142857138     5.0E-4                   0.005607999999999999     -16.36767606793109
0.00208999060103325       0.00110633240985078      0.005608                 1093.7501380005656
0.0021189666180951084     0.0011160210053190094    0.005608                 1180.9633851859317
0.0021152982647735658     0.0010752814185337977    0.005608                 1136.719503134286
0.0021442742818354233     0.0010849700140020272    0.005608                 1211.3055315760355
0.002140605928513881      0.0010442304272168155    0.005608                 1157.8568951861273
0.002169581945575739      0.001053919022685045     0.005608                 1219.360524746223
0.0021659135922541964     0.0010131794358998333    0.005608                 1157.16231415609
0.0021948896093160544     0.0010228680313680628    0.005608000000000001     1205.128364696493
0.0021912212559945118     9.82128444582851E-4      0.005608                 1134.6357600441738
0.0022201972730563698     9.918170400510804E-4     0.005608                 1168.6090514268471
0.0022165289197348275     9.510774532658688E-4     0.005608                 1090.277232850378
0.0022455049367966855     9.607660487340982E-4     0.005608                 1160.2026354776774
0.002241836583475143      9.200264619488866E-4     0.005608                 1049.2105274857377
0.002147942635156966      0.0011257096007872389    0.005608                 1226.953857486329
0.0021732502988972813     0.0010946586094702567    0.005608                 1263.5457310732345
0.002198557962637597      0.0010636076181532745    0.005608                 1277.8504514402234
0.0022238656263779124     0.001032556626836292     0.005608                 1269.8680185872954
0.0022491732901182278     0.00100150563551931      0.005608                 1282.5989053395915
0.002176918652218824      0.0011353981962554682    0.005608                 1271.2140517784132
0.0022022263159591398     0.0011043472049384862    0.005608                 1314.0556525621205
0.002227533979699455      0.0010732962136215038    0.005608                 1334.6101001259112
0.0022528416434397704     0.0010422452223045214    0.005608                 1366.8000788599652
0.002205894669280682      0.001145086791723698     0.005608                 1313.7439680621844
0.0022312023330209978     0.0011140358004067155    0.005608                 1362.8352960426937
0.002256509996761313      0.001082984809089733     0.005608                 1412.8061560387982
0.00223487068634254       0.001154775387191927     0.005608                 1354.5436063376426
0.0022601783500828558     0.0011237243958749448    0.005608                 1420.617136876091
0.002263846703404398      0.0011644639826601565    0.005608                 1390.233021371844
0.0020828219569336347     7.304652035145735E-4     0.005608                 559.1959476465552
0.0020643426616151284     7.638273128760414E-4     0.005608                 616.0852203349845
0.0021093243946905525     7.620587465869588E-4     0.005608                 660.7420488009689
0.002090845099372046      7.95420855948427E-4      0.005608                 721.450715630408
0.0021358268324474707     7.936522896593444E-4     0.005608                 753.1471464772262
0.0021173475371289645     8.270143990208125E-4     0.005608                 817.9310098271749
0.0021623292702043885     8.2524583273173E-4       0.005608                 836.4112406753259
0.0021438499748858827     8.58607942093198E-4      0.005608000000000001     905.5261029252856
0.002188831707961307      8.568393758041156E-4     0.005608                 910.5343313952696
0.0021703524126428005     8.902014851655835E-4     0.005608                 984.2359949247405
0.002215334145718225      8.88432918876501E-4      0.005608                 975.5164186370557
0.0021968548503997188     9.21795028237969E-4      0.005608                 1057.2026356209885
0.0020458633662966226     7.971894222375094E-4     0.005608                 700.1960703474974
0.0020723658040535404     8.287829653098951E-4     0.005608                 791.5885676075918
0.0020988682418104586     8.603765083822805E-4     0.005608                 874.0958637690305
0.0021253706795673765     8.91970051454666E-4      0.005608                 947.7179588318129
0.0021518731173242947     9.235635945270516E-4     0.005608                 1014.0495630352159
0.0020273840709781163     8.305515315989775E-4     0.005608                 764.7043514312531
0.0020538865087350346     8.621450746713631E-4     0.005608                 842.1238506560189
0.0020803889464919524     8.937386177437486E-4     0.005608                 910.6581487821295
0.00210689138424887       9.25332160816134E-4      0.005608                 970.4449613974343
0.0020089047756596105     8.639136409604455E-4     0.005608                 809.6100635862529
0.0020354072134165287     8.955071840328311E-4     0.005608                 873.0565647756903
0.0020619096511734466     9.271007271052166E-4     0.005608                 926.3888307076445
0.0019904254803411042     8.972757503219135E-4     0.005608                 834.9132068124945
0.0020169279180980225     9.28869293394299E-4      0.005608                 881.8811709658466
0.001971946185022598      9.306378596833816E-4     0.005608                 836.9219821720401
0.0020703165316981417     0.0010770499848228802    0.005608                 1052.8632340149793
0.0020506424623630325     0.0010477675597949806    0.005608                 1037.2914258903006
0.002030968393027924      0.001018485134767081     0.005608                 1007.5422167498728
0.0020112943236928154     9.89202709739181E-4      0.005608000000000001     963.6156065936973
0.0019916202543577067     9.599202847112812E-4     0.005608                 905.5115954217729
0.002095624195438457      0.001045998993505898     0.005608                 1097.1130901829538
0.0020759501261033483     0.0010167165684779984    0.005608                 1063.9448271521105
0.00205627605676824       9.874341434500985E-4     0.005608                 1016.5991631055181
0.0020366019874331312     9.581517184221989E-4     0.005608                 955.0760980431778
0.0021209318591787723     0.0010149480021889158    0.005608                 1119.986153407087
0.002101257789843664      9.856655771610162E-4     0.005608                 1069.2214354700786
0.0020815837205085553     9.563831521331163E-4     0.005608                 1004.2793165173223
0.0021462395229190877     9.838970108719336E-4     0.005608                 1121.4824236873787
0.002126565453583979      9.546145858440338E-4     0.005608                 1053.1212508442054
0.002171547186659403      9.528460195549512E-4     0.005608                 1101.6019010238288
0.0025000000000000005     0.0010600000000000002    0.005608000000000002     1325.4816299379852
0.0024631195119250208     0.0010400037802784127    0.005608000000000002     1311.4744504361877
0.0025000000000000005     0.0010200000000000003    0.005608000000000002     1348.546232775957
0.0024631195119250208     0.0010000037802784124    0.005608000000000001     1319.2380618071372
0.002426239023850041      0.0010200075605568248    0.005608000000000001     1290.450054503311
0.002426239023850041      9.800075605568247E-4     0.005608000000000001     1282.4266183611774
0.0023893585357750613     0.001000011340835237     0.005608000000000001     1261.293927366675
0.0023893585357750613     9.600113408352373E-4     0.005608000000000001     1238.1119024380773
0.0023524780477000816     9.800151211136496E-4     0.005608000000000001     1224.0060690262806
0.0023524780477000816     9.400151211136496E-4     0.005608000000000001     1186.2939140378376
0.0023155975596251023     9.600189013920619E-4     0.005608000000000001     1178.5864794821266
0.002315597559625102      9.200189013920619E-4     0.005608                 1126.9726531604572
0.0022787170715501226     9.400226816704742E-4     0.005608000000000001     1125.0351587342134
0.0022787170715501226     9.000226816704742E-4     0.005608                 1077.4655233522947
0.0025000000000000005     9.800000000000002E-4     0.005608000000000001     1340.6971103251049
0.0024631195119250208     9.600037802784124E-4     0.005608000000000001     1295.6257488486553
0.002426239023850041      9.400075605568248E-4     0.005608000000000001     1243.0511148950661
0.0023893585357750613     9.200113408352372E-4     0.005608000000000001     1182.9732084643363
0.0023524780477000816     9.000151211136495E-4     0.005608                 1115.3920295564667
0.002315597559625102      8.800189013920618E-4     0.005608                 1057.0528123042875
0.0025000000000000005     9.400000000000001E-4     0.005608000000000001     1299.807744650636
0.0024631195119250208     9.200037802784125E-4     0.005608000000000001     1238.9731926665577
0.002426239023850041      9.000075605568249E-4     0.005608000000000002     1170.6353682053382
0.0023893585357750617     8.800113408352372E-4     0.005608                 1094.7942712669787
0.0023524780477000816     8.600151211136494E-4     0.005608                 1027.6881346755895
0.0025000000000000005     9.000000000000001E-4     0.005608000000000001     1225.8781357525509
0.0024631195119250208     8.800037802784125E-4     0.005608000000000001     1149.2803932608426
0.002426239023850041      8.600075605568248E-4     0.005608                 1065.1793782919935
0.0023893585357750613     8.400113408352371E-4     0.005608                 989.3714904662008
0.0025000000000000005     8.600000000000001E-4     0.005608000000000001     1118.9082836308494
0.0024631195119250203     8.400037802784124E-4     0.005608                 1026.5473506315113
0.002426239023850041      8.200075605568247E-4     0.005608                 942.1028796761216
0.0025000000000000005     8.2E-4                   0.005608000000000001     978.8981882855314
0.0024631195119250203     8.000037802784123E-4     0.005608                 885.8823023053517
0.0025                    7.8E-4                   0.005608                 834.841807249915
0.0023007271914793777     0.0011844602023817442    0.005608                 1355.6089980935274
0.002333939326232815      0.00120371683531812      0.005608                 1408.5303003465986
0.0023339393262328152     0.0011637168353181202    0.005608000000000001     1378.2558471288557
0.002367151460986252      0.001182973468254496     0.005608                 1438.3920458538475
0.002367151460986252      0.0011429734682544962    0.005608                 1389.9063492708433
0.002400363595739689      0.001162230101190872     0.005608000000000001     1457.4758717388931
0.0024003635957396893     0.0011222301011908722    0.005608000000000001     1390.5605045194895
0.0024335757304931264     0.0011414867341272483    0.005608000000000001     1465.781778001735
0.0024335757304931264     0.0011014867341272482    0.005608000000000001     1380.2183128747947
0.002466787865246563      0.001120743367063624     0.005608000000000001     1463.309764642373
0.002466787865246563      0.0010807433670636242    0.005608000000000002     1358.8797743367586
0.0025                    0.0011                   0.005608000000000001     1450.0598316608066
0.002367151460986252      0.0012229734682544962    0.005608                 1435.4643811873352
0.002400363595739689      0.0012022301011908722    0.005608                 1475.5945632241471
0.002433575730493126      0.0011814867341272482    0.005608000000000001     1504.9468256387554
0.0024667878652465634     0.0011607433670636242    0.005608000000000001     1523.5211684311591
0.0025000000000000005     0.0011400000000000002    0.005608000000000001     1531.3175916013602
0.0024003635957396893     0.001242230101190872     0.005608                 1452.621842472493
0.0024335757304931264     0.001221486734127248     0.005608000000000002     1503.0204610388673
0.0024667878652465634     0.001200743367063624     0.005608000000000001     1542.641159983038
0.0025000000000000005     0.00118                  0.005608000000000001     1571.483939305005
0.0024335757304931264     0.0012614867341272482    0.005608000000000001     1460.0026842020714
0.0024667878652465634     0.0012407433670636242    0.005608                 1520.6697392980086
0.0025                    0.0012200000000000002    0.005608                 1570.558874771742
0.002466787865246563      0.0012807433670636238    0.005608                 1457.606906376071
0.0025000000000000005     0.00126                  0.005608000000000001     1528.5423980015703
0.0025                    0.0013                   0.005608                 1445.434508994491
0.0022970588381578355     0.0011437206155965325    0.005608                 1402.604293748675
0.0022933904848362924     0.0011029810288113208    0.005608                 1425.93688419933
0.00228972213151475       0.001062241442026109     0.005608                 1409.396167588738
0.0022860537781932075     0.0010215018552408976    0.005608000000000001     1352.9821439168988
0.002282385424871665      9.807622684556857E-4     0.005608                 1256.6948131838112
0.002330270972911272      0.0011229772485329085    0.005608000000000001     1407.1407371939713
0.00232660261958973       0.0010822376617476968    0.005608000000000001     1409.3093819969527
0.0023229342662681876     0.0010414980749624853    0.005608000000000001     1371.6047197386865
0.0023192659129466445     0.0010007584881772736    0.005608000000000001     1294.0267504191727
0.002363483107664709      0.0011022338814692845    0.005608                 1400.4624064747895
0.002359814754343167      0.001061494294684073     0.005608000000000001     1381.4671056300967
0.0023561464010216243     0.0010207547078988613    0.005608000000000001     1322.5984977241567
0.0023966952424181467     0.0010814905144056605    0.005608000000000002     1382.5693015911293
0.002393026889096604      0.0010407509276204488    0.005608000000000002     1342.4100550987628
0.0024299073771715833     0.0010607471473420365    0.005608000000000001     1353.4614225429902
0.002298558565627275      6.787878382351658E-4     0.005608                 524.3623683447272
0.0022639529875629096     6.816569556933118E-4     0.005608                 539.0108582345117
0.0022865195868641947     6.53246718487285E-4      0.005608                 457.27155777141485
0.0022519140087998296     6.56115835945431E-4      0.005608                 463.399476988321
0.002229347409498544      6.845260731514577E-4     0.005608                 537.2048787750913
0.0022173084307354637     6.58984953403577E-4      0.005608                 466.0237017146138
0.0021947418314341785     6.873951906096038E-4     0.005608                 534.7492018439574
0.002182702852671098      6.618540708617231E-4     0.005608                 467.98066263045644
0.002160136253369813      6.902643080677498E-4     0.005608                 531.6438274411099
0.002148097274606733      6.647231883198691E-4     0.005608000000000001     469.27035973584896
0.0021255306753054475     6.931334255258958E-4     0.005608                 527.8887555665484
0.002113491696542367      6.67592305778015E-4      0.005608                 469.89279303079104
0.002090925097241082      6.960025429840419E-4     0.005608                 523.4839862202743
0.0022744806081011148     6.277055987394041E-4     0.005608                 381.81488294928465
0.0022398750300367492     6.305747161975501E-4     0.005608                 387.55777890767087
0.0022052694519723833     6.33443833655696E-4      0.005608                 393.28510803592184
0.0021706638739080186     6.363129511138422E-4     0.005608                 398.34517335372266
0.0021360582958436527     6.391820685719881E-4     0.005608                 402.73797486107355
0.0022624416293380344     6.021644789915233E-4     0.005608                 304.41933993111905
0.002227836051273669      6.050335964496693E-4     0.005608                 309.34660070970585
0.0021932304732093038     6.079027139078154E-4     0.005608                 318.1770342399152
0.002158624895144938      6.107718313659614E-4     0.005608                 326.34020395967457
