% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
7.882262988539413E-4      0.006062490837213065     0.005608                 6.601685673423679
8.056354659492422E-4      0.006083840053114903     0.005608000000000001     6.304329988149652
7.498807149865425E-4      0.006069633502256496     0.005608                 6.521299075494747
7.672898820818433E-4      0.006090982718158335     0.005608                 6.223943390220724
7.289442982144443E-4      0.006098125383201765     0.005608                 6.143556792291784
5.000000000000001E-4      0.00605                  0.005608                 11.003238787134032
5.248819012754523E-4      0.006028748426976446     0.005608000000000001     12.99741094122222
5.339324595149896E-4      0.006066751985838094     0.005608000000000001     9.016509392019973
5.588143607904417E-4      0.006045500412814538     0.005608                 10.956913541111557
5.497638025509044E-4      0.00600749685395289      0.005608                 14.424110434680944
5.836962620658938E-4      0.006024248839790984     0.005608                 12.491756697072764
5.746457038263566E-4      0.0059862452809293365    0.005608000000000001     15.850809928139672
6.08578163341346E-4       0.00600299726676743      0.005608000000000001     14.02659985303396
5.995276051018088E-4      0.005964993707905783     0.005608                 17.27750942159839
5.67864919029979E-4       0.006083503971676186     0.005608                 7.51177084179817
5.927468203054311E-4      0.0060622523986526315    0.005608                 9.204781507653482
6.176287215808833E-4      0.006041000825629078     0.005608                 10.73962466361467
6.017973785449684E-4      0.006100255957514279     0.005608000000000001     6.007032291576358
6.266792798204205E-4      0.006079004384490725     0.005608                 7.4526494741953915
6.357298380599579E-4      0.006117007943352373     0.005608                 4.502293741354559
6.048354766720528E-4      0.006274628869851367     0.005608000000000001     -7.675441449615734
5.786266075040395E-4      0.0062972216523885256    0.005608000000000001     -9.517081716708203
5.524177383360264E-4      0.006319814434925682     0.005608                 -11.136945265920632
5.262088691680133E-4      0.006342407217462841     0.005608000000000001     -12.756808815133066
5.000000000000002E-4      0.006365000000000001     0.005608000000000001     -14.376672364345495
5.786266075040395E-4      0.006262221652388525     0.005608000000000001     -7.760296553173028
5.524177383360264E-4      0.006284814434925683     0.005608                 -9.499741995149812
5.262088691680133E-4      0.006307407217462842     0.005608                 -11.119605544362244
5.000000000000002E-4      0.0063300000000000006    0.005608000000000001     -12.73946909357467
5.524177383360266E-4      0.006249814434925683     0.005608                 -7.845151656730323
5.262088691680133E-4      0.006272407217462841     0.005608                 -9.482402273591418
5.000000000000002E-4      0.006295                 0.005608                 -11.10226582280385
5.262088691680133E-4      0.0062374072174628415    0.005608                 -7.930006760287631
5.000000000000002E-4      0.00626                  0.005608000000000001     -9.465062552033029
5.000000000000002E-4      0.006225                 0.005608                 -7.636989139794582
5.000000000000002E-4      0.006085                 0.005608000000000001     6.518386034361333
5.339324595149896E-4      0.0061017519858380925    0.005608                 5.2610409673757905
5.67864919029979E-4       0.0061185039716761865    0.005608                 4.0036959003902695
6.017973785449684E-4      0.006135255957514279     0.005608000000000001     2.746350833404735
6.357298380599579E-4      0.006152007943352373     0.005608000000000001     1.386724712683629
5.000000000000002E-4      0.00612                  0.005608                 3.1684786028475074
5.339324595149896E-4      0.006136751985838093     0.005608                 1.9111335358619796
5.67864919029979E-4       0.006153503971676187     0.005608                 0.6537884688764561
6.017973785449684E-4      0.006170255957514279     0.005608000000000001     -0.8453449827524715
5.000000000000002E-4      0.006155                 0.005608                 -0.18142882866629506
5.339324595149896E-4      0.006171751985838093     0.005608                 -1.4387738956518428
5.67864919029979E-4       0.006188503971676186     0.005608                 -3.077414678188572
5.000000000000002E-4      0.006189999999999999     0.005608                 -3.5313362601801073
5.339324595149896E-4      0.006206751985838093     0.005608000000000001     -5.309484373624677
6.12559067019029E-4       0.006243973638226619     0.005608000000000001     -5.269137634064761
5.863501978510159E-4      0.006231566420763776     0.005608                 -5.456187562737754
5.601413286830027E-4      0.006219159203300934     0.005608                 -5.643237491410735
6.202826573660053E-4      0.006213318406601869     0.005608                 -3.08461053639384
5.940737881979922E-4      0.006200911189139028     0.005608                 -3.2716604650668115
6.280062477129816E-4      0.006182663174977121     0.005608                 -0.90008343872288
5.995276051018088E-4      0.005929993707905782     0.005608000000000001     20.22925544341205
5.746457038263566E-4      0.005951245280929337     0.005608000000000001     18.825035007507633
5.497638025509044E-4      0.005972496853952891     0.005608                 17.506479176551398
5.248819012754523E-4      0.005993748426976445     0.005608                 16.187923345595134
5.000000000000002E-4      0.006015                 0.005608000000000001     14.869367514638892
5.746457038263566E-4      0.005916245280929337     0.005608000000000001     21.97028734962444
5.497638025509044E-4      0.0059374968539528915    0.005608                 20.408626214271745
5.248819012754523E-4      0.005958748426976445     0.005608                 19.0900703833155
5.000000000000002E-4      0.005979999999999999     0.005608                 17.771514552359257
5.497638025509045E-4      0.005902496853952891     0.005608000000000001     23.71131925583684
5.248819012754523E-4      0.005923748426976445     0.005608                 21.992217421035853
5.000000000000002E-4      0.005945000000000001     0.005608000000000001     20.673661590079607
5.248819012754523E-4      0.005888748426976446     0.005608                 25.45235116204924
5.000000000000002E-4      0.00591                  0.005608000000000001     23.57580862779997
5.000000000000002E-4      0.005875                 0.005608000000000001     27.419028040014044
6.043091317035501E-4      0.005894247947678617     0.005608000000000001     21.254129430067383
5.79427230428098E-4       0.005880499520702171     0.005608                 23.152602035728073
5.545453291526459E-4      0.005866751093725726     0.005608000000000001     25.05107464138878
5.296634278771938E-4      0.00585300266674928      0.005608000000000001     26.916543168910128
6.090906583052916E-4      0.00585850218745145      0.005608                 22.193338811774602
5.842087570298394E-4      0.005844753760475005     0.005608                 24.091811417435295
5.593268557543873E-4      0.00583100533349856      0.005608000000000001     25.943522110559314
6.138721849070329E-4      0.005822756427224284     0.005608                 23.132548193481824
5.889902836315809E-4      0.005809008000247839     0.005608000000000001     24.97050105220852
6.186537115087745E-4      0.005787010666997119     0.005608000000000001     23.997479993857713
8.798227097145811E-4      0.005297815883721421     0.005608000000000001     -4.34426531211048
8.783217434419992E-4      0.005260358504035296     0.005608000000000001     -4.60401263042835
8.533742836629966E-4      0.005273302583251394     0.005608000000000001     -7.346890140032034
8.548752499355784E-4      0.005310759962937518     0.005608000000000001     -6.617686504576833
8.28426823883994E-4       0.00528624666246749      0.005608                 -10.109965255063631
8.299277901565759E-4      0.005323704042153614     0.005608000000000001     -8.891107697043127
8.034793641049913E-4      0.005299190741683587     0.005608000000000001     -12.873040370095291
8.049803303775732E-4      0.005336648121369711     0.005608                 -11.164528889509468
7.785319043259889E-4      0.005312134820899685     0.005608000000000001     -14.812709816491585
7.800328705985707E-4      0.005349592200585809     0.005608000000000001     -12.568606827677469
8.518733173904147E-4      0.005235845203565269     0.005608000000000001     -8.315140178405889
8.269258576114121E-4      0.005248789282781365     0.005608                 -11.032321922183971
8.019783978324097E-4      0.005261733361997463     0.005608                 -13.795397037215626
7.77030938053407E-4       0.005274677441213561     0.005608000000000001     -16.557166056045986
8.254248913388303E-4      0.005211331903095241     0.005608000000000001     -12.026267726383448
8.004774315598277E-4      0.005224275982311339     0.005608                 -14.717753704335976
7.755299717808251E-4      0.005237220061527435     0.005608000000000001     -18.301622295600392
7.989764652872459E-4      0.005186818602625215     0.005608                 -15.73739527436102
7.740290055082435E-4      0.005199762681841312     0.005608000000000001     -20.04607853515484
7.725280392356615E-4      0.005162305302155187     0.005608000000000001     -21.90789173344925
9.022110075840725E-4      0.005410226191704156     0.005608000000000001     -8.839211856297982
8.780943119349684E-4      0.005429978213543538     0.005608000000000001     -9.14183380964667
8.539776162858643E-4      0.00544973023538292      0.005608                 -8.723161687875093
8.298609206367604E-4      0.005469482257222302     0.005608000000000001     -8.304489566103541
8.057442249876563E-4      0.005489234279061685     0.005608000000000001     -6.757722452082932
8.716664733376969E-4      0.005395067693924569     0.005608000000000001     -9.43094111364496
8.475497776885928E-4      0.00541481971576395      0.005608                 -9.314236433148876
8.23433082039489E-4       0.0054345717376033335    0.005608                 -8.895564311377314
7.99316386390385E-4       0.005454323759442716     0.005608000000000001     -8.054596051377333
8.411219390913215E-4      0.005379909196144983     0.005608000000000001     -10.022670370992
8.170052434422174E-4      0.005399661217984364     0.005608                 -9.486639056651091
7.928885477931134E-4      0.005419413239823747     0.005608000000000001     -9.351469650671728
8.105774048449461E-4      0.005364750698365395     0.005608                 -10.614399628338981
7.864607091958421E-4      0.005384502720204777     0.005608000000000001     -10.648343249966132
8.854197841819539E-4      0.005325918460717105     0.005608000000000001     -5.799783645050113
8.910168586493267E-4      0.005354021037712787     0.005608                 -6.5724950237592905
8.966139331166995E-4      0.005382123614708472     0.005608000000000001     -7.345206402468499
8.604723244029512E-4      0.0053388625399332       0.005608                 -7.583550914951104
8.660693988703242E-4      0.0053669651169288846    0.005608                 -8.356262293660324
8.355248646239486E-4      0.005351806619149298     0.005608                 -9.367318184852174
7.547224868352924E-4      0.005367010316411815     0.005608000000000001     -12.163807908883351
7.611503254325638E-4      0.005401920836030785     0.005608000000000001     -10.226807096837558
7.675781640298351E-4      0.005436831355649753     0.005608                 -8.224134643522566
7.740060026271066E-4      0.005471741875268722     0.005608000000000001     -6.221462190207566
7.80433841224378E-4       0.005506652394887692     0.005608000000000001     -4.824353750326788
7.294121030720141E-4      0.005384428432237823     0.005608000000000001     -10.896177797357582
7.358399416692854E-4      0.005419338951856791     0.005608                 -8.81596937389621
7.422677802665568E-4      0.005454249471475761     0.005608                 -6.813296920581187
7.486956188638282E-4      0.005489159991094729     0.005608000000000001     -4.97724273888787
7.041017193087356E-4      0.00540184654806383      0.005608000000000001     -9.628547685831798
7.105295579060069E-4      0.005436757067682799     0.005608                 -7.405131650954835
7.169573965032784E-4      0.0054716675873017675    0.005608000000000001     -5.130131727448969
6.787913355454573E-4      0.005419264663889837     0.005608                 -8.360917574306029
6.852191741427287E-4      0.005454175183508806     0.005608000000000001     -5.283020716010069
6.534809517821789E-4      0.005436682779715844     0.005608000000000001     -6.0548207734647415
6.523461892131522E-4      0.005733727392118044     0.005608000000000001     20.311202830724273
6.899561085760506E-4      0.0057268455777919275    0.005608000000000001     15.324099749599473
6.563752390403364E-4      0.005702441450489687     0.005608000000000001     18.43003475528714
6.939851584032348E-4      0.005695559636163572     0.005608                 13.572489161251347
6.604042888675207E-4      0.005671155508861331     0.005608000000000001     16.548866679849993
6.980142082304191E-4      0.005664273694535216     0.005608000000000001     11.820878572903215
6.644333386947049E-4      0.0056398695672329755    0.005608                 14.667698604412848
7.020432580576033E-4      0.005632987752906861     0.005608000000000001     9.805926650074678
6.684623885218891E-4      0.00560858362560462      0.005608000000000001     12.775281394724074
7.275660279389491E-4      0.005719963763465811     0.005608                 10.410011400788903
7.315950777661334E-4      0.005688677821837457     0.005608                 8.65840081244077
7.356241275933177E-4      0.0056573918802091       0.005608000000000001     6.707074100437117
7.651759473018475E-4      0.005713081949139696     0.005608                 5.49592305197832
7.692049971290318E-4      0.005681796007511341     0.005608000000000001     3.6082215507995534
8.027858666647461E-4      0.005706200134813582     0.005608000000000001     0.5093690011619874
6.654661011739471E-4      0.005574203456426865     0.005608000000000001     8.982206632344543
6.972043235344968E-4      0.005591695860219827     0.005608000000000001     8.233776879360292
6.942080361865548E-4      0.005557315691042071     0.005608000000000001     4.686056191785474
6.62469813826005E-4       0.005539823287249109     0.005608000000000001     5.335485577228251
6.912117488386127E-4      0.005522935521864315     0.005608                 1.6001216265214193
6.59473526478063E-4       0.005505443118071354     0.005608000000000001     1.688764522111953
6.882154614906706E-4      0.005488555352686561     0.005608000000000001     -1.4858129387426284
6.56477239130121E-4       0.005471062948893599     0.005608                 -1.9579565330043325
7.259462585471046E-4      0.005574808094835033     0.005608000000000001     4.606656393734606
7.229499711991624E-4      0.005540427925657278     0.005608                 1.3140648732699756
7.199536838512204E-4      0.005506047756479523     0.005608                 -1.7718696919940684
7.546881935597122E-4      0.005557920329450241     0.005608000000000001     0.9795359081089168
7.516919062117702E-4      0.005523540160272485     0.005608                 -2.0579264452455086
7.8343012857232E-4        0.005541032564065447     0.005608                 -2.6475845775167763
7.30785193070211E-4       0.005616099987522067     0.005608000000000001     5.660335662858368
7.595271280828187E-4      0.005599212222137274     0.005608                 1.778086010122482
7.882690630954264E-4      0.00558232445675248      0.005608000000000001     -2.1041636426133925
7.643660626059253E-4      0.005640504114824307     0.005608                 2.625108324045688
7.931079976185331E-4      0.0056236163494395135    0.005608                 -1.2571413286901998
7.979469321416395E-4      0.005664908242126548     0.005608                 -0.4101190147669992
6.227847614257432E-4      0.005454346223772675     0.005608000000000001     -3.4265382648145946
6.257810487736851E-4      0.00548872639295043      0.005608000000000001     0.5362709962122179
6.287773361216271E-4      0.005523106562128186     0.005608                 4.7437785411807365
6.317736234695692E-4      0.00555748673130594      0.005608000000000001     8.951286086149288
6.347699108175113E-4      0.005591866900483696     0.005608000000000001     12.94088755636561
5.920885710693075E-4      0.005472009667829506     0.005608000000000001     -0.35599446708924065
5.950848584172495E-4      0.005506389837007261     0.005608                 3.788698872941906
5.980811457651915E-4      0.0055407700061850165    0.005608                 7.996206417910449
6.010774331131336E-4      0.005575150175362771     0.005608000000000001     12.203358822520702
5.613923807128718E-4      0.0054896731118863375    0.005608000000000001     2.7145493306361215
5.643886680608137E-4      0.005524053281064093     0.005608                 7.0411267496716174
5.673849554087558E-4      0.005558433450241848     0.005608000000000001     11.465830088675798
5.306961903564359E-4      0.005507336555943168     0.005608                 5.785093128361483
5.33692477704378E-4       0.005541716725120924     0.005608000000000001     10.728301354830887
5.000000000000002E-4      0.0055249999999999995    0.005608000000000001     9.451448045327723
5.000000000000002E-4      0.0057                   0.005608                 28.344292921288176
5.296634278771938E-4      0.005713002666749281     0.005608000000000001     27.28936167332229
5.000000000000002E-4      0.0057350000000000005    0.005608000000000001     28.00605236602513
5.296634278771938E-4      0.005748002666749279     0.005608                 26.98533987765044
5.593268557543873E-4      0.00572600533349856      0.005608                 26.133442085659585
5.593268557543872E-4      0.005761005333498559     0.005608                 25.964627389275755
5.889902836315809E-4      0.005739008000247839     0.005608000000000001     24.977522497996873
5.889902836315809E-4      0.005774008000247839     0.005608000000000001     24.943914900901074
6.186537115087745E-4      0.005752010666997119     0.005608                 23.821602910334178
5.000000000000002E-4      0.00577                  0.005608                 27.972118770398588
5.296634278771937E-4      0.00578300266674928      0.005608                 26.95140628202389
5.593268557543873E-4      0.00579600533349856      0.005608                 25.930693793649198
5.000000000000002E-4      0.005805                 0.005608000000000001     27.938185174772023
5.296634278771937E-4      0.00581800266674928      0.005608                 26.91747268639734
5.000000000000002E-4      0.00584                  0.005608                 27.90425157914546
5.000000000000002E-4      0.00556                  0.005608000000000001     14.142919475426504
5.33692477704378E-4       0.005576716725120924     0.005608000000000001     14.662897274877478
5.673849554087558E-4      0.005593433450241847     0.005608                 15.182875074328452
6.010774331131336E-4      0.0056101501753627716    0.005608000000000001     15.70285287377944
6.347699108175113E-4      0.005626866900483697     0.005608000000000001     15.932999117820597
5.000000000000002E-4      0.005595                 0.005608000000000001     17.64276866704349
5.336924777043779E-4      0.005611716725120924     0.005608                 18.16274646649448
5.673849554087558E-4      0.005628433450241848     0.005608                 18.682724265945463
6.010774331131336E-4      0.005645150175362772     0.005608000000000001     19.07386093864205
5.000000000000002E-4      0.00563                  0.005608                 21.1426178586605
5.33692477704378E-4       0.005646716725120923     0.005608                 21.662595658111492
5.673849554087558E-4      0.005663433450241848     0.005608                 22.214722759463502
5.000000000000002E-4      0.005665                 0.005608                 24.642467050277517
5.33692477704378E-4       0.005681716725120925     0.005608000000000001     25.355584580284965
6.226827613359586E-4      0.005720724725368763     0.005608000000000001     21.67534424998925
5.930193334587651E-4      0.0057077220586194835    0.005608                 22.966470936939974
5.633559055815715E-4      0.005694719391870204     0.005608                 24.257597623890703
6.267118111631428E-4      0.005689438783740407     0.005608                 19.664618687463083
5.970483832859493E-4      0.005676436116991129     0.005608                 20.955745374413816
6.307408609903271E-4      0.005658152842112052     0.005608                 17.65389312493693
0.0015000000000000005     0.005162965511300871     0.005608000000000001     -0.0032360579872942933
0.001536363636363637      0.005162965511300871     0.005608000000000001     -6.1546439890784495
0.0015166426546108977     0.005195089177159395     0.005608000000000001     -2.070247027406905
0.0015530062909745338     0.005195089177159395     0.005608000000000001     -7.408763975387261
0.001572727272727273      0.005162965511300871     0.005608000000000001     -11.24972922711132
0.0015893699273381698     0.005195089177159395     0.005608                 -11.893872762929991
0.0016090909090909092     0.005162965511300871     0.005608000000000001     -16.34481446514421
0.0016257335637018062     0.005195089177159395     0.005608000000000001     -16.37898155047273
0.0016454545454545454     0.00516296551130087      0.005608                 -21.439899703177094
0.0015332853092217946     0.0052272128430179195    0.005608000000000001     -2.9072381652086436
0.0015696489455854308     0.0052272128430179195    0.005608                 -7.778041227841868
0.001606012581949067      0.0052272128430179195    0.005608                 -12.263150015384593
0.0015499279638326916     0.005259336508876444     0.005608000000000001     -3.744229303010373
0.0015862916001963276     0.0052593365088764435    0.005608                 -8.147318480296448
0.0015665706184435886     0.005291460174734969     0.005608                 -4.581220440812119
0.001529846548718465      0.0052907472061342565    0.005608000000000001     -2.320260146649175
0.0014931224789933412     0.005290034237533544     0.005608                 0.49043364311758847
0.0014563984092682176     0.005289321268932832     0.005608000000000001     3.301127432884348
0.0014196743395430943     0.0052886083003321205    0.005608000000000001     5.8449434010366055
0.001513203894107568      0.005258623540275732     0.005608                 -1.0155551235003069
0.0014764798243824444     0.005257910571675019     0.005608                 1.7951386662664506
0.0014397557546573206     0.005257197603074307     0.005608000000000001     4.697473658723705
0.0014965612394966707     0.005226499874417208     0.005608                 0.28914989964857674
0.0014598371697715474     0.005225786905816496     0.005608000000000001     3.5500039164108332
0.0014799185848857741     0.005194376208558683     0.005608000000000001     2.4025341740979336
0.0015909090909090907     0.005                    0.005608000000000002     -19.28574373528914
0.001627272727272727      0.005                    0.005608000000000002     -24.843404563270205
0.001609090909090909      0.005032593102260174     0.005608000000000002     -21.38360628223066
0.0016454545454545452     0.005032593102260174     0.005608000000000002     -26.354237447974537
0.0016636363636363632     0.005                    0.005608000000000002     -29.4917997423258
0.0016818181818181815     0.005032593102260174     0.005608000000000001     -31.00263262703015
0.0016999999999999995     0.005                    0.005608                 -34.14019492138142
0.0017181818181818177     0.005032593102260174     0.005608                 -35.65102780608575
0.001736363636363636      0.005                    0.005608000000000001     -38.788590100437006
0.0016272727272727272     0.005065186204520348     0.005608000000000002     -23.017607438804585
0.0016636363636363632     0.005065186204520348     0.005608                 -27.865070332678894
0.0016999999999999997     0.005065186204520348     0.005608                 -32.51346551173449
0.0016454545454545452     0.005097779306780523     0.005608000000000002     -24.651608595378498
0.0016818181818181815     0.005097779306780523     0.005608000000000001     -29.375903217383232
0.0016636363636363634     0.0051303724090406965    0.005608000000000001     -26.285609751952432
0.0015181818181818187     0.0051303724090406965    0.005608000000000001     -3.649131067541315
0.0015545454545454547     0.0051303724090406965    0.005608000000000002     -9.217693515303782
0.0015363636363636365     0.005097779306780523     0.005608000000000002     -7.444626028362588
0.0015727272727272727     0.005097779306780522     0.005608000000000001     -13.16558577538331
0.0015545454545454547     0.005065186204520348     0.005608000000000002     -11.240120989183861
0.0015909090909090907     0.005065186204520348     0.005608000000000002     -17.11347803546284
0.0015727272727272725     0.005032593102260174     0.005608000000000002     -15.035615950005138
0.0015909090909090907     0.0051303724090406965    0.005608                 -14.92275520382681
0.001609090909090909      0.005097779306780522     0.005608000000000001     -18.870647463906344
0.0016272727272727272     0.0051303724090406965    0.005608000000000001     -20.627816892349838
0.0013181818181818182     0.005162965511300871     0.005608000000000001     27.23859381486058
0.0013545454545454546     0.005162965511300871     0.005608000000000001     21.65621291975442
0.001334464039431228      0.005194376208558683     0.005608000000000001     21.814370355079966
0.0013708276757948648     0.005194376208558683     0.005608000000000001     16.985919633429717
0.001390909090909091      0.005162965511300871     0.005608000000000001     16.511455645406635
0.001407191312158501      0.005194376208558682     0.005608                 12.394350897419304
0.0014272727272727275     0.005162965511300871     0.005608000000000001     11.36669837105887
0.0014435549485221372     0.005194376208558683     0.005608000000000001     7.802782161408877
0.001463636363636364      0.00516296551130087      0.005608                 6.2219410967110935
0.001350746260680638      0.005225786905816496     0.005608000000000001     17.724348910568068
0.0013871098970442745     0.005225786905816495     0.005608                 13.183301615427172
0.001423473533407911      0.005225786905816495     0.005608                 8.591732879416746
0.0013670284819300477     0.005257197603074307     0.005608000000000001     13.634327466056167
0.0014033921182936841     0.005257197603074307     0.005608                 9.380683597424614
0.0013833107031794578     0.0052886083003321205    0.005608                 9.544306021544262
0.0013481904520460282     0.005288726787340071     0.005608000000000001     10.47755034997915
0.0013130702009125988     0.005288845274348021     0.005608                 12.036122972302262
0.0012779499497791696     0.005288963761355972     0.005608000000000001     13.594695594625327
0.0012428296986457402     0.005289082248363923     0.005608000000000001     14.910082830334687
0.001331908230796618      0.005257316090082257     0.005608                 14.854975221000405
0.0012967879796631889     0.005257434577090209     0.005608                 16.413547843323506
0.0012616677285297597     0.00525755306409816      0.005608000000000001     17.99411969236509
0.0013156260095472084     0.005225905392824446     0.005608                 19.232400092021646
0.0012805057584137792     0.005226023879832397     0.005608000000000001     21.0781565543955
0.0012993437882977987     0.005194494695566634     0.005608000000000001     24.162193416425907
0.0014090909090909087     0.004999999999999998     0.005607999999999999     19.215542134278973
0.0014454545454545451     0.004999999999999999     0.005608                 10.970241827996928
0.0014272727272727271     0.0050325931022601736    0.005608                 14.960272023108892
0.0014636363636363634     0.005032593102260173     0.005608                 7.281273793922225
0.0014818181818181814     0.004999999999999999     0.005608                 3.6381761323592112
0.0014999999999999998     0.005032593102260173     0.005608                 -0.05079190171549301
0.0015181818181818178     0.004999999999999999     0.005608000000000001     -3.6938895632785007
0.0015363636363636363     0.0050325931022601736    0.005608000000000001     -7.382857597353201
0.0015545454545454543     0.004999999999999999     0.005608000000000001     -11.025955258916223
0.0014454545454545453     0.005065186204520347     0.005608                 11.16890055365631
0.0014818181818181818     0.005065186204520347     0.005608                 3.5923057598475223
0.0015181818181818183     0.005065186204520348     0.005608                 -3.7397599357901927
0.0014636363636363636     0.005097779306780522     0.005608                 7.377529084203736
0.0015                    0.005097779306780521     0.005608                 -0.09666227422718111
0.0014818181818181822     0.005130372409040696     0.005608                 3.58615761475117
0.0013363636363636362     0.0051303724090406965    0.005608                 26.367368691138182
0.0013727272727272729     0.0051303724090406965    0.005608000000000001     20.71971728022187
0.0013545454545454544     0.005097779306780522     0.005608                 24.693566378253923
0.0013909090909090909     0.005097779306780521     0.005608                 18.91554637236719
0.0013727272727272724     0.005065186204520347     0.005608                 23.01976406536966
0.0014090909090909089     0.005065186204520347     0.005608                 17.11137546451251
0.0013909090909090907     0.005032593102260173     0.005608                 21.345961752485398
0.001409090909090909      0.0051303724090406965    0.005608                 15.021771467536752
0.0014272727272727273     0.005097779306780521     0.005608                 13.217600559682065
0.0014454545454545456     0.0051303724090406965    0.005608                 9.32382565485163
0.0012272727272727275     0.005                    0.005608000000000001     43.603808570242656
0.0012636363636363637     0.005                    0.005608                 39.140997038260664
0.0012454545454545457     0.005032593102260174     0.005608000000000001     40.47158986725131
0.001281818181818182      0.005032593102260174     0.005608000000000001     35.93501635103786
0.0013                    0.004999999999999999     0.005608                 34.39158263312399
0.001318181818181818      0.0050325931022601736    0.005608                 31.185601945901183
0.0013363636363636362     0.004999999999999999     0.005608                 29.642168227987327
0.0013545454545454544     0.005032593102260173     0.005608                 26.4361875407645
0.0013727272727272724     0.004999999999999999     0.005608                 24.892753822850644
0.0012636363636363637     0.005065186204520348     0.005608000000000001     37.27083764344427
0.0013                    0.005065186204520348     0.005608                 32.729035663815026
0.0013363636363636362     0.005065186204520348     0.005608                 27.979621258678357
0.001281818181818182      0.005097779306780523     0.005608000000000001     34.07008541963725
0.0013181818181818182     0.005097779306780522     0.005608                 29.523054976592206
0.0013                    0.0051303724090406965    0.005608                 30.869333195830244
9.158297751729873E-4      0.005258358518707569     0.005608000000000001     1.3484849176155973
8.893813491214028E-4      0.005233845218237542     0.005608000000000001     -1.9996079881933302
8.629329230698183E-4      0.005209331917767514     0.005608                 -5.736431301996507
8.364844970182339E-4      0.005184818617297487     0.005608000000000001     -9.473254615799707
8.100360709666496E-4      0.0051603053168274605    0.005608000000000001     -14.04059455751485
9.268893808523908E-4      0.005231845232909815     0.005608000000000001     4.396103426520963
9.004409548008064E-4      0.005207331932439788     0.005608                 0.6249942594695886
8.73992528749222E-4       0.005182818631969761     0.005608                 -3.111829054333568
8.475441026976376E-4      0.005158305331499733     0.005608000000000001     -7.189406785515502
9.379489865317945E-4      0.005205331947112061     0.005608000000000001     7.4437219354263675
9.1150056048021E-4        0.0051808186466420336    0.005608                 3.249596507132515
8.850521344286257E-4      0.005156305346172007     0.005608000000000001     -0.33821901351614864
9.490085922111981E-4      0.005178818661314307     0.005608                 10.491340444331758
9.225601661596138E-4      0.0051543053608442795    0.005608000000000001     6.512968758483236
9.600681978906018E-4      0.005152305375516553     0.005608000000000001     14.67282027238952
9.464403511283676E-4      0.0052610979650407575    0.005608000000000001     3.724061662238228
9.574999568077713E-4      0.0052345846792430034    0.005608                 7.19469643238615
9.685595624871748E-4      0.005208071393445249     0.005608000000000001     10.665331202533974
9.796191681665787E-4      0.005181558107647495     0.005608000000000001     14.716784860941825
9.77050927083748E-4       0.005263837411373945     0.005608                 6.488368814855243
9.881105327631517E-4      0.005237324125576192     0.005608                 9.959003585003048
9.991701384425553E-4      0.0052108108397784375    0.005608000000000001     13.777743147385722
0.0010076615030391283     0.005266576857707133     0.005608                 9.252675967472163
0.0010187211087185322     0.005240063571909379     0.005608000000000001     12.83870143382962
0.0010382720789945089     0.005269316304040321     0.005608000000000001     11.899659720273533
0.0011415254846133044     0.005162418958058219     0.005608000000000001     33.7933327323206
0.001158674933145189      0.005129935166446576     0.005608000000000001     36.57644954084985
0.0011768567513270071     0.00516252826870675      0.005608000000000001     33.01070685306265
0.0011940061998588919     0.005130044477095105     0.005608000000000001     35.061725747847504
0.0011758243816770736     0.0050974513748349316    0.005608000000000001     38.29746393905371
0.0012111556483907764     0.005097560685483461     0.005608                 36.794066824674374
0.0011929738302089582     0.0050649675832232875    0.005608000000000001     40.01847833725759
0.001228305096922661      0.005065076893871818     0.005608000000000001     38.526407901501244
0.001210123278740843      0.005032483791611643     0.005608                 41.739492735461454
0.0012121880180407099     0.005162637579355279     0.005608000000000001     31.700584800038826
0.0012293374665725944     0.005130153787743635     0.005608                 33.59854306428315
0.001246486915104479      0.005097669996131992     0.005608                 35.330884141110026
0.0012475192847544126     0.00516274689000381      0.005608000000000001     30.390462747015036
0.0012646687332862972     0.005130263098392165     0.005608                 32.13536038071881
0.0012828505514681154     0.00516285620065234      0.005608                 29.080340693991246
0.0010745635363390493     0.005271339020548655     0.005608000000000001     14.756750200198788
0.0010550125660630726     0.005242086288417712     0.005608000000000001     16.31317875537485
0.0010354615957870958     0.00521283355628677      0.005608                 17.484934564956056
0.0010159106255111189     0.005183580824155828     0.005608000000000001     18.656690374537348
9.963596552351424E-4      0.0051543280920248865    0.005608000000000001     19.402013604424738
0.001091304023407613      0.005244109004926046     0.005608000000000001     19.254090805143214
0.0010717530531316364     0.005214856272795103     0.005608                 20.84402119029162
0.0010522020828556595     0.0051856035406641614    0.005608                 22.015776999872887
0.0010326511125796829     0.00515635080853322      0.005608000000000001     22.92308559038748
0.0011080445104761768     0.005216878989303436     0.005608000000000001     23.751431410087697
0.0010884935402002        0.005187626257172494     0.005608                 25.374863625208395
0.0010689425699242235     0.005158373525041553     0.005608000000000001     26.444157576350193
0.0011247849975447406     0.0051896489736808285    0.005608                 28.248772015032145
0.001105234027268764      0.005160396241549886     0.005608000000000001     29.96522956231292
0.0011580187214429876     0.005194057452972513     0.005608000000000001     28.742656229401206
