% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.001658621449110821      0.0013334280035202108    0.005608                 5199.90897441935
0.0016390625054983569     0.0012976808292591317    0.005608                 5381.169554372781
0.0016195035618858933     0.0012619336549980528    0.005608                 5487.124921613904
0.0015999446182734293     0.0012261864807369734    0.005608                 5517.775076142726
0.00168568651656382       0.0013022325670387727    0.005608                 5269.604859489375
0.0016661275729513562     0.0012664853927776935    0.005608                 5385.941783151309
0.0016465686293388921     0.0012307382185166144    0.005608                 5426.973494100945
0.001712751584016819      0.0012710371305573345    0.005608                 5275.953902495409
0.001693192640404355      0.0012352899562962554    0.005608                 5327.367169865855
0.001739816651469818      0.0012398416940758961    0.005608                 5218.956103437458
0.0018877119114993623     0.001443711708901049     0.005608                 3913.530382358269
0.001916211078531143      0.0014703902683185213    0.005608                 3661.9093684887685
0.0019159779822449955     0.0014286848894697617    0.005608                 3865.3629784803306
0.0019444771492767763     0.0014553634488872341    0.005608                 3593.8407924881817
0.0019442440529906285     0.0014136580700384747    0.005608                 3798.264448517887
0.0019727432200224095     0.0014403366294559472    0.005608                 3506.48941497145
0.001972510123736262      0.0013986312506071878    0.005608                 3712.234792470935
0.0020010092907680427     0.00142530981002466      0.005608000000000001     3399.855235938572
0.002000776194481895      0.0013836044311759006    0.005608                 3607.2740103394754
0.002029275361513676      0.0014102829905933729    0.005608                 3273.9382553895475
0.0020290422652275283     0.0013685776117446137    0.005608                 3483.3821021235085
0.002057541432259309      0.001395256171162086     0.005608                 3128.6324487748466
0.0020573083359731615     0.0013535507923133265    0.005608                 3298.9459759359725
0.0019447102455629238     0.0014970688277359937    0.005608                 3366.0876373219285
0.001972976316308557      0.0014820420083047066    0.005608                 3313.571575117511
0.0020012423870541906     0.0014670151888734198    0.005608                 3241.7727113969477
0.0020295084577998234     0.0014519883694421327    0.005608                 3150.6910461602392
0.0020577745285454566     0.0014369615500108455    0.005608                 3039.988691052091
0.001973209412594705      0.0015237473871534662    0.005608                 3068.478949849212
0.002001475483340338      0.001508720567722179     0.005608                 3031.5154014409636
0.0020297415540859714     0.0014936937482908919    0.005608                 2975.2690515165696
0.0020580076248316046     0.0014786669288596047    0.005608                 2899.1628551108415
0.002001708579626486      0.0015504259465709386    0.005608                 2769.08330607062
0.002029974650372119      0.0015353991271396515    0.005608                 2747.6722714585394
0.002058240721117752      0.0015203723077083643    0.005608                 2706.1549409511013
0.0020302077466582665     0.001577104505988411     0.005608                 2467.9007059861488
0.0020584738174038997     0.001562077686557124     0.005608                 2460.964948572868
0.0020587069136900477     0.0016037830654058833    0.005608                 2163.592877976142
0.0018811490385328695     0.001408634489907015     0.005608                 4157.402142151158
0.0018745861655663765     0.0013735572709129811    0.005608                 4382.423141330046
0.0018680232925998841     0.0013384800519189474    0.005608                 4546.179618903476
0.0018614604196333913     0.0013034028329249137    0.005608000000000001     4648.671574871442
0.0018548975466668985     0.0012683256139308795    0.005608                 4689.89900923395
0.0018483346737004059     0.0012332483949368458    0.005608                 4702.504475468201
0.0019094151092785027     0.0013936076704757277    0.005608                 4114.036592737979
0.00190285223631201       0.0013585304514816942    0.005608                 4308.405760462809
0.0018962893633455175     0.0013234532324876602    0.005608                 4441.510406582176
0.0018897264903790247     0.0012883760134936263    0.005608                 4513.350531096085
0.0018831636174125319     0.0012532987944995925    0.005608                 4536.509110885846
0.001937681180024136      0.001378580851044441     0.005608                 4052.0915926719317
0.0019311183070576433     0.001343503632050407     0.005608                 4215.808928942701
0.0019245554340911505     0.001308426413056373     0.005608                 4318.261743608009
0.0019179925611246577     0.0012733491940623393    0.005608                 4352.218387919306
0.001965947250769769      0.0013635540316131538    0.005608                 3971.5671419530145
0.0019593843778032763     0.0013284768126191199    0.005608                 4104.632646769724
0.0019528215048367835     0.001293399593625086     0.005608                 4149.632306568577
0.0019942133215154023     0.0013485272121818667    0.005608                 3872.463240581229
0.0019876504485489095     0.001313449993187833     0.005608                 3928.7508668336645
0.0020224793922610355     0.0013335003927505797    0.005608                 3689.5740687145635
0.0020646829372929346     0.0011373834011677623    0.005608                 3434.8143780146747
0.0020636294228186815     0.0011682644570457001    0.005608                 3573.7631016977653
0.0020288004791065555     0.0011482140574829533    0.005608                 3757.8179805995987
0.002027746964632302      0.001179095113360891     0.005608                 3833.5022519741733
0.002062575908344428      0.0011991455129236376    0.005608                 3631.620612048027
0.002026693450158049      0.0012099761692388287    0.005608                 3875.671332058866
0.002061522393870175      0.0012300265688015755    0.005608                 3650.3636651623474
0.0020256399356837953     0.0012408572251167665    0.005608                 3875.8424717910502
0.0020604688793959213     0.0012609076246795133    0.005608                 3629.9922610407266
0.002024586421209542      0.0012717382809947042    0.005608000000000001     3834.015671170727
0.002059415364921668      0.001291788680557451     0.005608                 3570.5063996831623
0.0020235329067352886     0.001302619336872642     0.005608                 3750.190930197895
0.0020583618504474146     0.0013226697364353889    0.005608                 3471.9060810896563
0.0019929180209201764     0.0011590447137981442    0.005608                 3959.0596338607793
0.001991864506445923      0.0011899257696760819    0.005608                 4033.5872221342693
0.0019908109919716697     0.0012208068255540197    0.005608                 4058.8435320603276
0.0019897574774974166     0.0012516878814319576    0.005608                 4042.101901633876
0.001988703963023163      0.001282568937309895     0.005608                 3983.3623308549186
0.001957035562733797      0.001169875370113335     0.005608                 4150.733645468483
0.0019559820482595437     0.001200756425991273     0.005608                 4223.794184911441
0.0019549285337852906     0.0012316374818692106    0.005608                 4232.137724678863
0.001953875019311037      0.0012625185377471483    0.005608                 4198.4833240937805
0.0019211531045474177     0.0011807060264285262    0.005608                 4332.840015422709
0.0019200995900731646     0.0012115870823064638    0.005608                 4404.123140305688
0.001919046075598911      0.0012424681381844015    0.005608                 4395.553909914478
0.0018852706463610386     0.001191536682743717     0.005608                 4505.3787437234605
0.001884217131886785      0.0012224177386216547    0.005608                 4574.574088317011
0.0018493881881746594     0.001202367339058908     0.005608                 4668.349830370735
0.0016836734693877553     0.0019                   0.005608000000000001     -2.224307416771948E-14
0.001701795097542415      0.0018660215455947727    0.005608000000000001     429.64955453868157
0.001719916725697075      0.0018320430911895453    0.005608                 832.5361996286573
0.0017380383538517347     0.0017980646367843185    0.005608000000000001     1208.6599352699282
0.0017561599820063948     0.0017640861823790912    0.005608000000000001     1558.0207614624935
0.0017742816101610544     0.001730107727973864     0.005608                 1880.6186782063542
0.001792403238315714      0.001696129273568637     0.005608                 2202.3382045074964
0.0017244897959183675     0.0018999999999999998    0.005608000000000001     -2.137671431334881E-14
0.0017426114240730272     0.0018660215455947727    0.005608                 414.63105983416784
0.0017607330522276872     0.0018320430911895457    0.005608                 802.4992102196306
0.001778854680382347      0.0017980646367843187    0.005608000000000001     1163.6044511563875
0.001796976308537007      0.0017640861823790912    0.005608                 1497.9467826444397
0.0018150979366916668     0.0017301077279738642    0.005608                 1810.051365126013
0.0017653061224489797     0.0018999999999999998    0.005608                 -2.0632255973308412E-14
0.0017834277506036393     0.0018660215455947727    0.005608                 399.6125651296548
0.0018015493787582994     0.0018320430911895457    0.005608000000000001     772.4622208106039
0.001819671006912959      0.0017980646367843182    0.005608                 1118.5489670428472
0.0018377926350676191     0.0017640861823790912    0.005608                 1421.8064947849148
0.0018061224489795919     0.0018999999999999998    0.005608                 -2.0009699147598367E-14
0.0018242440771342517     0.0018660215455947727    0.005608000000000001     384.59407042514124
0.0018423657052889116     0.0018320430911895455    0.005608                 742.4252314015772
0.0018604873334435714     0.0017980646367843182    0.005608                 1037.6035934842039
0.001846938775510204      0.0018999999999999998    0.005608                 -1.950904383621885E-14
0.0018650604036648639     0.0018660215455947727    0.005608                 369.57557572062797
0.0018831820318195238     0.0018320430911895457    0.005608                 657.4426612238802
0.0018877551020408164     0.0018999999999999998    0.005608000000000001     -1.9130290039169633E-14
0.001905876730195476      0.0018660215455947725    0.005608                 281.3236980039429
0.0019285714285714286     0.0018999999999999998    0.005608                 -72.39339613177313
0.0019471955116292525     0.0018636412063220917    0.005608                 309.63213917770616
0.0019245008132533        0.0018296627519168646    0.005608                 628.1672482717752
0.0019018061148773475     0.0017956842975116372    0.005608                 1006.0930482188217
0.0018791114165013952     0.0017617058431064101    0.005608                 1388.8287062863205
0.001856416718125443      0.001727727388701183     0.005608000000000001     1776.3742224742714
0.0018337220197494905     0.0016937489342959558    0.005608                 2168.729596782676
0.0019658195946870762     0.0018272824126441835    0.005608                 686.2846222282463
0.0019431248963111237     0.0017933039582389565    0.005608                 1005.6219505810769
0.0019204301979351716     0.001759325503833729     0.005608                 1367.0667850117316
0.0018977354995592193     0.0017253470494285024    0.005608                 1733.321477562838
0.0018750408011832668     0.001691368595023275     0.005608                 2104.386028234398
0.0019844436777449        0.0017909236189662752    0.005608                 1021.3673549539604
0.0019617489793689476     0.0017569451645610482    0.005608                 1340.4544219196778
0.0019390542809929953     0.0017229667101558211    0.005608                 1685.4182908339408
0.001916359582617043      0.001688988255750594     0.005608                 2035.192017868656
0.0020030677608027236     0.0017545648252883673    0.005608                 1314.880337354848
0.0019803730624267718     0.0017205863708831402    0.005608                 1632.6646622875771
0.001957678364050819      0.001686607916477913     0.005608                 1961.1475656854486
0.0020216918438605474     0.0017182060316104594    0.005608                 1566.82356943091
0.001998997145484595      0.001684227577205232     0.005608                 1882.2526716847763
0.0020403159269183715     0.001681847237932551     0.005608                 1777.1970511821462
0.0019693877551020408     0.0018999999999999998    0.005608                 -26.158134131057423
0.0019880118381598645     0.0018636412063220917    0.005608                 342.85941182643984
0.002006635921217688      0.0018272824126441835    0.005608                 671.3596881049864
0.0020252600042755123     0.0017909236189662752    0.005608                 959.3426947045825
0.002043884087333336      0.0017545648252883673    0.005608000000000001     1206.808431625228
0.0020625081703911597     0.0017182060316104592    0.005608                 1413.7568988669223
0.0020811322534489834     0.0016818472379325508    0.005608                 1583.9187426450826
0.002010204081632653      0.0018999999999999998    0.005608                 -15.41008932103847
0.002028828164690477      0.0018636412063220914    0.005608                 322.73843463961964
0.0020474522477483006     0.0018272824126441835    0.005608                 620.3696889213275
0.0020660763308061247     0.0017909236189662756    0.005608                 877.483673524084
0.0020847004138639484     0.0017545648252883673    0.005608                 1094.0803884478905
0.002103324496921772      0.0017182060316104594    0.005608                 1269.7652408157512
0.002051020408163265      0.0018999999999999998    0.005608                 -3.4294616140458345
0.0020696444912210892     0.0018636412063220914    0.005608                 303.8500403497732
0.002088268574278913      0.0018272824126441835    0.005608                 570.6122726346414
0.0021068926573367367     0.0017909236189662752    0.005608                 796.8572352405592
0.0021255167403945604     0.0017545648252883673    0.005608                 978.225248978674
0.0020918367346938775     0.0018999999999999998    0.005608                 9.783748989920156
0.002110460817751701      0.0018636412063220919    0.005608                 286.19422895690013
0.002129084900809525      0.0018272824126441835    0.005608                 522.0874392449293
0.0021477089838673486     0.0017909236189662752    0.005608                 709.2987671338502
0.00213265306122449       0.0018999999999999998    0.005608                 24.22954249085933
0.0021512771442823136     0.0018636412063220917    0.005608                 269.771000461
0.0021699012273401373     0.0018272824126441835    0.005608                 462.9857952812791
0.0021734693877551023     0.0018999999999999998    0.005608                 39.90791888877203
0.002192093470812926      0.0018636412063220914    0.005608                 239.28633342096109
0.002214285714285714      0.0018999999999999998    0.005608                 25.466921035264146
0.0011683078766542866     9.415797273460845E-4     0.005608                 4023.4026103800043
0.0011751605990936132     9.759819853778146E-4     0.005608                 4311.843235174549
0.0012025600330120697     9.445238893117697E-4     0.005608                 4137.544284862275
0.0012094127554513963     9.789261473434998E-4     0.005608                 4424.805716880486
0.0012368121893698526     9.474680512774549E-4     0.005608                 4249.517705294971
0.0012436649118091794     9.81870309309185E-4      0.005608                 4535.643605992596
0.0012710643457276359     9.5041221324314E-4       0.005608                 4359.322871678094
0.0012779170681669625     9.848144712748701E-4     0.005608000000000001     4644.356902510874
0.001305316502085419      9.533563752088252E-4     0.005608                 4466.95978401164
0.0013121692245247455     9.87758633240555E-4      0.005608                 4750.945606435318
0.001339568658443202      9.563005371745103E-4     0.005608                 4572.428442295611
0.0013464213808825286     9.907027952062403E-4     0.005608                 4557.357425765903
0.0013738208148009851     9.592446991401954E-4     0.005608                 4517.703562852042
0.0011820133215329398     0.0010103842434095447    0.005608                 4539.151463222876
0.0012162654778907229     0.0010133284053752299    0.005608                 4651.1290618151215
0.0012505176342485062     0.001016272567340915     0.005608                 4760.982067813537
0.001284769790606289      0.0010192167293066002    0.005608                 4868.710481218121
0.0013190219469640723     0.0010221608912722854    0.005608                 4750.743642625583
0.0011888660439722666     0.001044786501441275     0.005608                 4705.71028776783
0.0012231182003300497     0.0010477306634069602    0.005608                 4816.703003246379
0.0012573703566878328     0.0010506748253726454    0.005608                 4925.571126131101
0.0012916225130456156     0.0010536189873383303    0.005608                 4882.169168437483
0.0011957187664115932     0.0010791887594730051    0.005608                 4811.519708809402
0.0012299709227693763     0.00108213292143869      0.005608                 4921.5275411742605
0.0012642230791271593     0.0010850770834043752    0.005608                 4951.634003201608
0.0012025714888509197     0.0011135910175047352    0.005608                 4856.579726347601
0.0012368236452087028     0.0011165351794704204    0.005608                 4959.138146917956
0.0012094242112902465     0.0011479932755364653    0.005608                 4904.681599586525
0.0013900089344765644     9.909720036796836E-4     0.005608                 4653.658559282257
0.0013626095005581079     0.0010224300997457286    0.005608                 4613.648532783151
0.0014061970541521436     0.0010226993082191717    0.005608                 4924.816137077927
0.0013787976202336869     0.0010541574042852166    0.005608                 4907.710862602219
0.0014223851738277226     0.0010544266127586598    0.005608                 5135.839943109731
0.0013949857399092663     0.0010858847088247047    0.005608                 5141.492123223083
0.0014385732935033018     0.0010861539172981479    0.005608                 5286.729977377669
0.0014111738595848455     0.001117612013364193     0.005608000000000001     5314.992314645745
0.0014547614131788808     0.0011178812218376362    0.005608                 5377.486239881742
0.0014273619792604243     0.001149339317903681     0.005608                 5428.211436870202
0.00147094953285446       0.0011496085263771243    0.005608                 5408.108730621949
0.0013352100666396513     0.0010538881958117735    0.005608                 4823.180008656378
0.0013513981863152306     0.0010856155003512616    0.005608                 5058.905964892253
0.0013675863059908098     0.0011173428048907499    0.005608                 5234.3508519299285
0.0013837744256663888     0.001149070109430238     0.005608                 5349.514669769398
0.001307810632721195      0.0010853462918778184    0.005608                 4969.69433230387
0.0013239987523967743     0.0011170735964173067    0.005608                 5147.083914956555
0.0013401868720723533     0.0011488009009567948    0.005608                 5264.19242841104
0.0012804111988027386     0.0011168043879438636    0.005608                 5053.19150372563
0.0012965993184783178     0.0011485316924833516    0.005608                 5172.244712795125
0.0012530117648842818     0.0011482624840099083    0.005608                 5073.671522921658
0.001412139197631567      9.576286998521547E-4     0.005608                 4639.941478845678
0.001428327317307146      9.893560043916427E-4     0.005608                 4965.682140176656
0.0014504575804621487     9.560127005641139E-4     0.005608                 4635.165474476983
0.0014666457001377275     9.87740005103602E-4      0.005608                 4960.13691138986
0.0014887759632927302     9.54396701276073E-4      0.005608                 4625.2463875392505
0.0015049640829683094     9.861240058155613E-4     0.005608                 4949.581527519946
0.001527094346123312      9.527807019880322E-4     0.005608                 4610.184218032477
0.0015432824657988912     9.845080065275205E-4     0.005608000000000001     4934.015988566907
0.0015654127289538935     9.511647026999914E-4     0.005608                 4589.978965956662
0.0015816008486294725     9.828920072394794E-4     0.005608                 4913.440294530745
0.0016037311117844753     9.495487034119507E-4     0.005608                 4564.630631311808
0.0014445154369827251     0.001021083308931131     0.005608                 5157.040877748225
0.0014828338198133069     0.00101946730964309      0.005608                 5152.9379343439205
0.0015211522026438887     0.0010178513103550493    0.005608                 5143.8248358564915
0.0015594705854744702     0.0010162353110670084    0.005608                 5129.701582285944
0.0014607035566583043     0.001052810613470619     0.005608                 5288.4131409902675
0.0014990219394888861     0.0010511946141825784    0.005608                 5285.752482968448
0.0015373403223194677     0.0010495786148945374    0.005608                 5278.081669863511
0.0014768916763338836     0.0010845379180101072    0.005608                 5359.798929902779
0.0015152100591644653     0.0010829219187220664    0.005608                 5358.580557263452
0.0014930797960094624     0.0011162652225495953    0.005608                 5371.198244485768
0.0011454129959943544     9.101381938634525E-4     0.005608                 3726.3816885315664
0.001115214881215931      8.823639346354479E-4     0.005608                 3416.1499652192697
0.0010850167664375075     8.545896754074431E-4     0.005608                 3133.801460245677
0.001054818651659084      8.268154161794385E-4     0.005608                 2843.83783585365
0.0010246205368806605     7.99041156951434E-4      0.005608000000000001     2546.2590920431885
9.94422422102237E-4       7.712668977234291E-4     0.005608                 2241.0652288142915
9.642243073238135E-4      7.434926384954245E-4     0.005608                 1926.8190628671389
0.0011567702716922053     8.816408223465056E-4     0.005608                 3587.0809258350746
0.0011265721569137818     8.538665631185009E-4     0.005608                 3300.0637513985434
0.0010963740421353584     8.260923038904963E-4     0.005608                 2998.3277894797775
0.001066175927356935      7.983180446624917E-4     0.005608                 2688.976708142579
0.0010359778125785114     7.705437854344869E-4     0.005608                 2372.0105073869436
0.001005779697800088      7.427695262064823E-4     0.005608                 2046.891888037838
0.0011681275473900562     8.531434508295588E-4     0.005608                 3411.5379085253735
0.001137929432611633      8.253691916015541E-4     0.005608                 3148.804105670607
0.0011077313178332092     7.975949323735495E-4     0.005608                 2827.6806868066687
0.001077533203054786      7.698206731455448E-4     0.005608                 2498.942148524297
0.0010473350882763623     7.420464139175401E-4     0.005608                 2163.0497311486492
0.0011794848230879073     8.246460793126119E-4     0.005608                 3199.752636602467
0.0011492867083094838     7.968718200846072E-4     0.005608                 2962.3710280354608
0.0011190885935310603     7.690975608566025E-4     0.005608                 2621.86015222635
0.0010888904787526366     7.413233016285979E-4     0.005608                 2275.292592199573
0.0011908420987857581     7.96148707795665E-4      0.005608                 2951.7251100663543
0.0011606439840073346     7.683744485676603E-4     0.005608                 2740.7645184931034
0.0011304458692289112     7.406001893396556E-4     0.005608                 2383.6204711906094
0.001202199374483609      7.676513362787181E-4     0.005608                 2667.4553289170326
0.0011720012597051855     7.398770770507135E-4     0.005608                 2488.033368121757
0.0012135566501814599     7.391539647617712E-4     0.005608                 2523.37266154854
0.0011796651523521375     9.130823558291376E-4     0.005608                 3876.682760124224
0.0011910224280499884     8.845849843121907E-4     0.005608                 3693.0348257920723
0.0012023797037478395     8.56087612795244E-4      0.005608                 3472.0758141407223
0.0012137369794456905     8.27590241278297E-4      0.005608000000000001     3213.805725170166
0.0012250942551435412     7.990928697613501E-4     0.005608                 2918.224558880408
0.001236451530841392      7.705954982444032E-4     0.005608                 2819.4812421611305
0.0012139173087099206     9.160265177948228E-4     0.005608                 3989.2735784544157
0.0012252745844077715     8.87529146277876E-4      0.005608                 3803.8804783075525
0.0012366318601056225     8.590317747609291E-4     0.005608                 3581.176300841484
0.0012479891358034734     8.305344032439822E-4     0.005608                 3321.161046056214
0.0012593464115013243     8.020370317270353E-4     0.005608                 3210.298189320654
0.0012481694650677037     9.189706797605079E-4     0.005608                 4099.652481279292
0.0012595267407655548     8.904733082435612E-4     0.005608                 3912.514215317711
0.0012708840164634056     8.619759367266143E-4     0.005608                 3688.064872036931
0.0012822412921612565     8.334785652096673E-4     0.005608                 3564.2579928091163
0.0012824216214254868     9.219148417261931E-4     0.005608                 4207.819468598848
0.0012937788971233376     8.934174702092462E-4     0.005608                 4018.9360368225553
0.0013051361728211885     8.649200986922993E-4     0.005608                 3881.360652626521
0.0013166737777832698     9.248590036918783E-4     0.005608                 4313.774540413087
0.001328031053481121      8.963616321749314E-4     0.005608                 4161.60616877286
0.001350925934141053      9.278031656575633E-4     0.005608                 4404.994541248136
8.265306122448981E-4      5.0E-4                   0.005608                 -16.12461360802568
8.460955595496485E-4      5.348879643977667E-4     0.005608                 200.85220762531458
8.673469387755104E-4      5.0E-4                   0.005608                 -27.70897618102269
8.869118860802607E-4      5.348879643977667E-4     0.005608                 217.49121644082084
9.081632653061226E-4      5.0E-4                   0.005608                 -38.090468246923244
9.277282126108731E-4      5.348879643977668E-4     0.005608                 235.33309576342307
9.489795918367349E-4      5.000000000000001E-4     0.005608                 -47.26908980572858
9.685445391414854E-4      5.348879643977668E-4     0.005608000000000001     254.37784559312138
9.897959183673471E-4      5.000000000000001E-4     0.005608000000000001     -55.24484085743963
0.0010093608656720975     5.348879643977668E-4     0.005608000000000001     274.6254659299151
0.0010306122448979593     5.000000000000001E-4     0.005608                 -62.017721402051706
0.00105017719220271       5.348879643977668E-4     0.005608                 288.94799635451125
0.0010714285714285717     5.000000000000001E-4     0.005608000000000001     -43.94973348293859
8.65660506854399E-4       5.697759287955333E-4     0.005608                 434.0971038706905
9.064768333850112E-4      5.697759287955333E-4     0.005608                 478.9594840747007
9.472931599156236E-4      5.697759287955333E-4     0.005608                 525.0247347858069
9.881094864462358E-4      5.697759287955334E-4     0.005608                 572.2928560040089
0.0010289258129768481     5.697759287955334E-4     0.005608000000000001     628.3908479268764
8.852254541591494E-4      6.046638931933E-4        0.005608                 683.6100751281007
9.260417806897618E-4      6.046638931933001E-4     0.005608000000000001     756.6958267206137
9.66858107220374E-4       6.046638931933001E-4     0.005608                 830.9844488202248
0.0010076744337509862     6.046638931933001E-4     0.005608                 928.1319986875285
9.047904014639E-4         6.395518575910667E-4     0.005608                 949.3911213975462
9.456067279945122E-4      6.395518575910667E-4     0.005608                 1050.7002443785645
9.864230545251246E-4      6.395518575910667E-4     0.005608                 1188.1714486364679
9.243553487686504E-4      6.744398219888333E-4     0.005608                 1231.4402426790277
9.651716752992628E-4      6.744398219888334E-4     0.005608                 1408.5091977736936
9.439202960734008E-4      7.093277863866001E-4     0.005608                 1589.1452460992082
0.0010917325826789843     5.341648521088246E-4     0.005608000000000001     351.775233735016
0.0010704812034531225     5.690528165065912E-4     0.005608000000000001     652.8094398524873
0.0011120365939293968     5.68329704217649E-4      0.005608000000000001     733.7804419488282
0.001090785214703535      6.032176686154157E-4     0.005608                 1022.753890420499
0.0011323406051798094     6.024945563264735E-4     0.005608                 1113.8848901368096
0.0011110892259539478     6.373825207242401E-4     0.005608000000000001     1391.653387639255
0.0011526446164302222     6.366594084352979E-4     0.005608                 1492.0885782989656
0.0011313932372043606     6.715473728330646E-4     0.005608000000000001     1759.507931508754
0.0011729486276806347     6.708242605441224E-4     0.005608                 1868.391506435294
0.001151697248454773      7.057122249418891E-4     0.005608                 2126.317522028996
0.0011932526389310473     7.049891126529468E-4     0.005608000000000001     2242.7936745457932
0.0010492298242272607     6.039407809043579E-4     0.005608                 988.1791365265485
0.0010695338354776733     6.381056330131824E-4     0.005608                 1339.2954715793971
0.001089837846728086      6.722704851220068E-4     0.005608000000000001     1689.3668532829874
0.0011101418579784986     7.064353372308312E-4     0.005608                 2038.3932816373222
0.001027978445001399      6.388287453021246E-4     0.005608                 1283.1212288350646
0.0010482824562518117     6.72993597410949E-4      0.005608000000000001     1615.4094483727476
0.001068586467502224      7.071584495197734E-4     0.005608                 1946.6527145611728
0.0010067270657755372     6.737167096998913E-4     0.005608000000000001     1537.6357167780304
0.0010270310770259497     7.078815618087157E-4     0.005608                 1851.0958208005488
9.854756865496754E-4      7.086046740976578E-4     0.005608                 1751.7226003554474
0.0013919719053751948     9.255390427330683E-4     0.005608                 4424.7870263954255
0.0013690770247152626     8.940975092504363E-4     0.005608                 4236.392770566805
0.0013461821440553302     8.626559757678042E-4     0.005608                 4001.326277999038
0.0013232872633953982     8.312144422851723E-4     0.005608                 3728.5781592842413
0.0013003923827354662     7.997729088025402E-4     0.005608000000000001     3418.148414422404
0.0012774975020755338     7.683313753199081E-4     0.005608                 3070.037043413538
0.0012546026214156015     7.368898418372761E-4     0.005608                 2629.778726842472
0.0014101229959494043     8.918333863259412E-4     0.005608                 4243.694872760334
0.001387228115289472      8.603918528433091E-4     0.005608                 4029.813358354658
0.0013643332346295399     8.289503193606771E-4     0.005608                 3752.085364269751
0.0013414383539696079     7.975087858780451E-4     0.005608                 3436.67574403781
0.0013185434733096757     7.66067252395413E-4      0.005608                 3083.5844976588346
0.0012956485926497435     7.34625718912781E-4      0.005608                 2647.6930324907044
0.0014282740865236138     8.58127729918814E-4      0.005608                 4011.7381713981254
0.0014053792058636818     8.26686196436182E-4      0.005608                 3772.7331491378322
0.0013824843252037496     7.9524466295355E-4       0.005608                 3452.343653535785
0.0013595894445438174     7.638031294709179E-4     0.005608                 3094.2725317867007
0.0013366945638838851     7.323615959882858E-4     0.005608                 2661.622525805346
0.0014464251770978237     8.244220735116869E-4     0.005608                 3728.916922308795
0.0014235302964378915     7.929805400290549E-4     0.005608                 3465.1521429163276
0.0014006354157779593     7.615390065464228E-4     0.005608                 3102.1011457971354
0.0013777405351180268     7.300974730637907E-4     0.005608                 2671.5672067863993
0.0014645762676720332     7.907164171045597E-4     0.005608                 3395.2311254923457
0.001441681387012101      7.592748836219276E-4     0.005608                 3107.07033969014
0.001418786506352169      7.278333501392956E-4     0.005608                 2677.5270754338626
0.0014827273582462427     7.570107606974326E-4     0.005608                 3010.680780948779
0.0014598324775863104     7.255692272148005E-4     0.005608                 2679.5021317477367
0.0015008784488204524     7.233051042903054E-4     0.005608                 2631.6311461871014
0.0015210457410768244     7.553947614093918E-4     0.005608                 2950.2413077738097
0.001502894650502615      7.891004178165188E-4     0.005608                 3296.188000614164
0.0015412130333331967     7.874844185284781E-4     0.005608                 3309.422703911232
0.001523061942758987      8.211900749356053E-4     0.005608                 3632.4440657631458
0.0015613803255895686     8.195740756475644E-4     0.005608                 3620.9434589033804
0.001543229235015359      8.532797320546916E-4     0.005608                 3920.9496438787905
0.0015815476178459406     8.516637327666508E-4     0.005608                 3884.803572750257
0.0015633965272717314     8.853693891737781E-4     0.005608000000000001     4161.704734961098
0.0016017149101023127     8.837533898857371E-4     0.005608                 4101.003045451863
0.0015835638195281032     9.174590462928643E-4     0.005608                 4354.709339010067
0.001621882202358685      9.158430470048235E-4     0.005608                 4269.541877008192
0.001484743559928405      8.22806074223646E-4      0.005608                 3652.516203273605
0.0015049108521847773     8.548957313427324E-4     0.005608                 3941.9208807086193
0.0015250781444411494     8.869853884618188E-4     0.005608                 4183.5750711102955
0.0015452454366975215     9.19075045580905E-4      0.005608                 4377.478774478635
0.0014665924693541958     8.565117306307732E-4     0.005608                 3957.61610748349
0.0014867597616105678     8.886013877498595E-4     0.005608                 4200.169397204532
0.00150692705386694       9.20691044868946E-4      0.005608                 4394.972199892241
0.001448441378779986      8.902173870379004E-4     0.005608                 4211.487713243814
0.0014686086710363581     9.223070441569867E-4     0.005608                 4407.189615250892
0.0014302902882057764     9.239230434450274E-4     0.005608                 4414.131020554585
0.0012340689654616595     7.049891126529467E-4     0.005608                 2294.824039252546
0.001213764954211247      6.708242605441223E-4     0.005608                 1969.5085000244705
0.0011934609429608343     6.366594084352979E-4     0.005608                 1588.9563759117389
0.0011731569317104213     6.024945563264735E-4     0.005608                 1205.64768509661
0.0011528529204600092     5.68329704217649E-4      0.005608000000000001     819.5824275790783
0.0011325489092095962     5.341648521088244E-4     0.005608000000000001     430.76060335914894
0.0011122448979591837     5.0E-4                   0.005608                 39.18221243682278
0.0012545812807418589     6.708242605441223E-4     0.005608                 1970.8490118963048
0.0012342772694914463     6.366594084352978E-4     0.005608                 1635.430068956396
0.0012139732582410337     6.024945563264734E-4     0.005608                 1238.5374042657816
0.0011936692469906212     5.68329704217649E-4      0.005608                 838.8881728727688
0.0011733652357402086     5.341648521088245E-4     0.005608                 436.4823747773554
0.001153061224489796      5.0E-4                   0.005608000000000001     31.32000997954566
0.0012750935960220585     6.366594084352978E-4     0.005608                 1617.8544682533375
0.0012547895847716457     6.024945563264734E-4     0.005608                 1272.9266201511705
0.0012344855735212333     5.68329704217649E-4      0.005608000000000001     859.6934148826722
