% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0021997069380639248     0.005794567187472514     0.005608000000000002     7.032808602857523
0.0021737779005667453     0.005813781472255386     0.005608000000000002     5.087944535666672
0.0021478488630695654     0.005832995757038259     0.005608000000000001     3.013842345755977
0.002167998628081623      0.005777040523658142     0.005608000000000001     6.348626178466901
0.0021420695905844432     0.005796254808441013     0.005608                 4.295295789326283
0.0021362903180993215     0.005759513859843768     0.005608000000000001     5.576749232896585
0.0022770654772106846     0.006049137791312454     0.005608000000000002     -1.9976868621429578
0.0022464554616748646     0.006073409336370442     0.005608000000000001     -5.06636532292141
0.002215845446139045      0.00609768088142843      0.005608000000000002     -8.13504378369986
0.0021852354306032256     0.006121952426486418     0.005608000000000001     -11.203722244478314
0.002154625415067406      0.006146223971544406     0.005608000000000001     -13.84252689093214
0.0022485677147663697     0.00603280826262756      0.005608                 -2.4128181746334576
0.00221795769923055       0.006057079807685548     0.005608000000000001     -5.481496635411911
0.0021873476836947307     0.006081351352743536     0.005608000000000002     -8.550175096190362
0.002156737668158911      0.006105622897801523     0.005608                 -11.358086622795755
0.0022200699523220553     0.006016478733942666     0.005608000000000002     -2.827949487123962
0.0021894599367862358     0.006040750279000653     0.005608000000000002     -5.896627947902415
0.0021588499212504162     0.006065021824058641     0.005608000000000001     -8.873646354659375
0.0021915721898777413     0.0060001492052577715    0.005608000000000001     -3.2430807996144697
0.0021609621743419213     0.006024420750315758     0.005608                 -6.389206086522997
0.0021630744274334264     0.005983819676572876     0.005608000000000001     -3.9047658183866165
0.002024070607741508      0.0060193224992127125    0.005608000000000001     -12.307765316064625
0.0020501815692066877     0.006044702793679051     0.005608000000000002     -12.580569437006947
0.002052293822298193      0.006004101719936169     0.005608000000000002     -10.290675023688609
0.002078404783763372      0.006029482014402507     0.005608000000000001     -10.473256958922278
0.0020805170368548773     0.005988880940659625     0.005608000000000001     -8.273584731312587
0.002106627998320057      0.006014261235125964     0.005608000000000002     -8.365944480837605
0.002108740251411562      0.005973660161383082     0.005608000000000001     -6.256494438936569
0.002134851212876742      0.0059990404558494205    0.005608000000000001     -6.258632002752936
0.0021369634659682466     0.005958439382106538     0.005608000000000001     -4.2394041465605525
0.002076292530671867      0.006070083088145389     0.005608                 -12.788590346907085
0.002104515745228552      0.0060548623088688466    0.005608000000000001     -10.681277868822418
0.002132738959785237      0.006039641529592302     0.005608000000000002     -8.573965390737744
0.002102403492137047      0.0060954633826117285    0.005608000000000002     -12.996611256807228
0.0021306267066937314     0.006080242603335185     0.005608000000000002     -10.889298778722551
0.0021285144536022267     0.006120843677078067     0.005608000000000001     -13.204632166707363
0.0017962053467520326     0.006010525650546238     0.005608000000000001     -14.234551981130572
0.0017775055171869308     0.006041631545828723     0.005608000000000002     -15.208773745140768
0.0017588056876218288     0.006072737441111205     0.005608000000000001     -15.51643302996988
0.0017401058580567268     0.00610384333639369      0.005608000000000002     -15.824092314799017
0.0017214060284916248     0.006134949231676174     0.005608000000000001     -16.13175159962817
0.001702706198926523      0.006166055126958657     0.005608000000000001     -15.86345388019368
0.0017633641301657915     0.006006258781898203     0.005608000000000002     -13.050487473684797
0.0017446643006006892     0.006037364677180686     0.005608                 -13.738815631776674
0.0017259644710355875     0.00606847057246317      0.005608000000000001     -14.046474916605794
0.0017072646414704857     0.0060995764677456545    0.005608000000000002     -14.354134201434928
0.0016885648119053835     0.006130682363028137     0.005608                 -14.229406561263293
0.0017305229135795499     0.006001991913250166     0.005608000000000001     -11.866422966239044
0.001711823084014448      0.006033097808532651     0.005608000000000002     -12.268857518412567
0.001693123254449346      0.006064203703815135     0.005608000000000002     -12.576516803241738
0.001674423424884244      0.006095309599097619     0.005608000000000001     -12.595359242332897
0.0016976816969933085     0.005997725044602132     0.005608000000000001     -10.682358458793287
0.0016789818674282067     0.006028830939884615     0.005608000000000001     -10.798899405048545
0.0016602820378631045     0.006059936835167099     0.005608                 -10.961311923402537
0.001664840480407067      0.005993458175954096     0.005608000000000001     -9.49829395134747
0.001646140650841965      0.0060245640712365805    0.005608000000000001     -9.327264604472155
0.0016319992638208257     0.00598919130730606      0.005608000000000001     -8.04310556122419
0.0015951271236883677     0.005990199155785057     0.005608000000000001     -5.542282196173394
0.001616207716933521      0.005957203161198651     0.005608000000000001     -6.398589149030876
0.0015793355768010631     0.005958211009677646     0.005608000000000002     -3.9066733985878135
0.0015582549835559097     0.005991207004264053     0.005608000000000002     -3.3770109285510617
0.0015424634366686047     0.005959218858156642     0.005608000000000001     -2.0999130385263176
0.0015213828434234515     0.005992214852743048     0.005608000000000001     -1.211739660928716
0.001505591296536147      0.005960226706635638     0.005608000000000002     -0.29315267846482607
0.0014845107032909935     0.005993222701222043     0.005608000000000001     0.9535316066936199
0.0014687191564036887     0.005961234555114634     0.005608000000000001     1.5136076815966772
0.0014476385631585354     0.00599423054970104      0.005608000000000001     3.1188028743159624
0.0014318470162712307     0.00596224240359363      0.005608000000000001     3.6774805267672637
0.0014107664230260772     0.005995238398180036     0.005608000000000001     5.596502073528111
0.0016004161700462164     0.005925215015091241     0.005608000000000002     -5.352793832040585
0.0015635440299137581     0.005926222863570236     0.005608                 -3.111295099552705
0.0015266718897813001     0.005927230712049232     0.005608000000000001     -1.304534739491206
0.0014897997496488421     0.005928238560528229     0.005608000000000002     0.5022256205702804
0.0014529276095163837     0.005929246409007224     0.005608                 2.5397124042305275
0.0015846246231589114     0.005893226868983831     0.005608000000000001     -4.306998515050296
0.0015477524830264534     0.005894234717462827     0.005608000000000002     -2.3159168005176145
0.0015108803428939954     0.005895242565941823     0.005608000000000002     -0.5091564404561204
0.0014740082027615373     0.005896250414420818     0.005608000000000001     1.4019442816937937
0.0015688330762716066     0.005861238722876421     0.005608000000000001     -3.2612031980600227
0.0015319609361391486     0.005862246571355418     0.005608000000000001     -1.5205385014825112
0.0014950887960066904     0.005863254419834412     0.005608                 0.2641761591570669
0.001553041529384302      0.00582925057676901      0.005608000000000001     -2.2154078810697273
0.001516169389251844      0.005830258425248007     0.005608000000000001     -0.8735919633796694
0.0015372499824969973     0.005797262430661601     0.005608000000000001     -1.4623874215774884
0.00168182046386748       0.00619933134526444      0.005608000000000001     -14.89138338926595
0.0016676790768463405     0.006163958581333921     0.005608000000000002     -13.022115937938349
0.0016467933417872974     0.0061972347996397045    0.005608000000000002     -12.373151750892312
0.0016326519547661578     0.0061618620357091845    0.005608000000000001     -10.756734999946532
0.0016117662197071146     0.006195138254014968     0.005608000000000001     -9.854920112518737
0.001597624832685975      0.006159765490084448     0.005608000000000002     -8.491354061954858
0.0015767390976269319     0.006193041708390232     0.005608000000000001     -7.336688474145163
