% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.002440718611540967      0.0059077054444438715    0.005608000000000001     5.423217146030587
0.0024389399548256155     0.005873177089043951     0.005608                 5.092235276673333
0.0024703593057704832     0.005891352722221935     0.005608                 3.093587391594647
0.0025                    0.0059099999999999995    0.005608000000000001     -0.1328883888366749
0.0024703593057704832     0.005926352722221935     0.005608000000000002     2.2415519192644373
0.0025000000000000005     0.005945                 0.005608000000000002     -0.010645662333352854
0.0024703593057704832     0.0059613527222219355    0.005608000000000001     2.363794645767803
0.0025000000000000005     0.00598                  0.005608000000000002     0.11159706416993774
0.0024703593057704832     0.005996352722221936     0.005608000000000002     2.486037372271075
0.0025000000000000005     0.006015                 0.005608000000000002     0.23383979067323618
0.0024703593057704837     0.006031352722221936     0.005608000000000002     3.2526787335464284
0.0025000000000000005     0.006050000000000001     0.005608000000000002     0.7954764770568943
0.002440718611540967      0.005942705444443871     0.005608                 4.61599222736569
0.002440718611540967      0.005977705444443872     0.005608000000000001     4.738234953868954
0.002440718611540967      0.0060127054444438725    0.005608000000000002     5.312142751507494
0.00241107791731145       0.005959058166665808     0.005608000000000001     6.990432535466903
0.00241107791731145       0.005994058166665808     0.005608000000000002     7.371606769468549
0.0023814372230819333     0.005975410888887743     0.005608000000000001     9.431070787429634
0.0023903780900584753     0.006111214755247799     0.005608000000000001     11.691681218050842
0.0024177835675438563     0.006130911066435849     0.005608000000000002     8.312635518067083
0.0024177835675438563     0.006095911066435849     0.005608000000000002     9.022554277787348
0.0024451890450292377     0.0061156073776238995    0.005608000000000001     5.541757012044753
0.0024451890450292377     0.0060806073776239       0.005608000000000002     6.353427337523963
0.002472594522514619      0.006100303688811951     0.005608000000000002     2.7708785060223695
0.002472594522514619      0.0060653036888119495    0.005608000000000002     3.6843003972605137
0.0025000000000000005     0.006085000000000001     0.005608000000000002     -2.7811756697891125E-14
0.0024451890450292377     0.0061506073776239       0.005608000000000002     5.541757012044773
0.002472594522514619      0.00613530368881195      0.005608000000000002     2.7708785060223717
0.0025000000000000005     0.006120000000000001     0.005608000000000002     -1.8476556628056462E-14
0.002472594522514619      0.00617030368881195      0.005608000000000002     2.7708785060223824
0.0025000000000000005     0.006155000000000002     0.005608000000000002     -9.14135655822194E-15
0.002500000000000001      0.006190000000000002     0.005608000000000003     1.9384351161291858E-16
0.0023881428733143395     0.006077263788657784     0.005608000000000001     11.599203491831892
0.002385907656570204      0.006043312822067771     0.005608                 10.898558571651623
0.0023836724398260687     0.006009361855477757     0.005608000000000001     10.197913651471369
0.002415548350799721      0.006061960099845835     0.005608000000000001     9.031828117327402
0.0024133131340555855     0.006028009133255821     0.005608000000000001     8.331183197147105
0.0024429538282851023     0.006046656411033886     0.005608000000000001     6.464452742822921
0.0025                    0.00549                  0.005608000000000001     0.790497404192156
0.002466404016752795      0.005474994194774204     0.005608000000000001     -2.4845419022098505
0.00243280803350559       0.005459988389548406     0.005608                 -5.759581208611829
0.0023992120502583855     0.00544498258432261      0.005608000000000001     -9.034620515013728
0.002365616067011181      0.005429976779096814     0.005608000000000001     -12.405059084801367
0.0024999999999999996     0.005455                 0.005608000000000001     0.2083275707203513
0.0024664040167527946     0.005439994194774203     0.005608                 -3.066711735681512
0.0024328080335055905     0.005424988389548407     0.005608                 -6.341751042083485
0.0023992120502583855     0.00540998258432261      0.005608000000000001     -9.840853576140402
0.0024999999999999996     0.0054199999999999995    0.005608                 -0.3738422627512884
0.0024664040167527946     0.005404994194774203     0.005608                 -3.648881569153325
0.0024328080335055896     0.005389988389548407     0.005608                 -7.276648067479443
0.0024999999999999996     0.005384999999999999     0.005608                 -0.9560120962230125
0.0024664040167527946     0.005369994194774203     0.005608000000000001     -4.712442558818527
0.002499999999999999      0.005349999999999999     0.005608                 -1.0710953887231627
0.0023625643035706475     0.005281210277355059     0.005608000000000001     -24.348779455739034
0.0023633272444307804     0.005318401902790497     0.005608000000000001     -21.806213380760944
0.0023969232276779854     0.005298407708016294     0.005608000000000001     -18.47097262136361
0.002397686168538119      0.005335599333451733     0.005608                 -16.26875349217798
0.002431282151785323      0.005315605138677529     0.005608                 -12.593165786988124
0.0024320450926454563     0.005352796764112967     0.005608                 -10.731293603594997
0.0024656410758926613     0.005332802569338764     0.005608                 -6.715358952612696
0.002364090185290914      0.005355593528225936     0.005608                 -18.704295036569647
0.002398449109398252      0.005372790958887172     0.005608                 -13.16683514798666
0.002364853126151047      0.005392785153661375     0.005608                 -15.602376692378341
0.0023682734928839695     0.005111464697682031     0.005608000000000001     -29.78250290507949
0.002394618794307176      0.005089171758145624     0.005608000000000001     -23.626579325633507
0.002394618794307176      0.005124171758145625     0.005608000000000001     -23.72572556197362
0.0024209640957303814     0.005101878818609218     0.005608000000000001     -17.768867857156717
0.0024209640957303814     0.005066878818609219     0.005608000000000001     -18.19846995697995
0.0024473093971535877     0.005079585879072812     0.005608                 -12.18364203730429
0.0024473093971535877     0.005044585879072812     0.005608000000000001     -12.7703605883265
0.0024736546985767937     0.005057292939536406     0.005608000000000001     -6.598416217451801
0.0024736546985767937     0.005022292939536406     0.005608                 -7.342251219673043
0.0025                    0.005035                 0.005608000000000001     -1.0131903975994279
0.0025                    0.005                    0.005608000000000001     -1.9141418510195338
0.0024209640957303814     0.005136878818609219     0.005608000000000001     -17.745327956330208
0.0024473093971535877     0.005114585879072812     0.005608                 -11.810191079807904
0.002473654698576794      0.005092292939536406     0.005608                 -6.224965259955434
0.0025                    0.00507                  0.005608000000000001     -0.6397394401030216
0.0024473093971535877     0.005149585879072812     0.005608                 -11.764930350686896
0.002473654698576794      0.005127292939536406     0.005608                 -5.851514302459165
0.0025                    0.005105                 0.005608                 -0.26628848260670973
