% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:54
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
7.906836291974893E-4      8.065276976229333E-4     0.0016080000000000003    407.04985695143887
8.440379579746287E-4      8.195473140003179E-4     0.001608                 392.3603704450617
8.973922867517682E-4      8.325669303777027E-4     0.001608                 377.315755579448
9.507466155289078E-4      8.455865467550873E-4     0.0016080000000000003    361.91601235459757
0.0010041009443060474     8.58606163132472E-4      0.001608                 346.161140770511
0.0010574552730831868     8.716257795098566E-4     0.001608                 326.4199775287533
7.424849583728878E-4      8.331245921557565E-4     0.001608                 459.2934647911781
7.958392871500273E-4      8.461442085331411E-4     0.0016079999999999998    441.46762759553934
8.49193615927167E-4       8.591638249105258E-4     0.001608                 425.8506754833006
9.025479447043064E-4      8.721834412879105E-4     0.001608                 409.8785950118254
9.559022734814458E-4      8.852030576652952E-4     0.001608                 393.55138618111374
0.0010092566022585855     8.982226740426798E-4     0.001608                 374.7215766089814
7.47640616325426E-4       8.727411030659642E-4     0.001608                 496.0584315136156
8.009949451025654E-4      8.85760719443349E-4      0.001608                 473.52922621371005
8.543492738797051E-4      8.987803358207337E-4     0.001608                 456.98480849560985
9.077036026568445E-4      9.117999521981183E-4     0.001608                 440.08526241827315
9.61057931433984E-4       9.24819568575503E-4      0.001608                 422.0245813104318
7.527962742779641E-4      9.123576139761721E-4     0.001608                 530.3962075155537
8.061506030551037E-4      9.253772303535568E-4     0.001608                 503.23465280595076
8.595049318322432E-4      9.383968467309414E-4     0.001608                 485.76276948198915
9.128592606093826E-4      9.514164631083261E-4     0.001608                 468.3289916331046
7.579519322305023E-4      9.519741248863798E-4     0.001608                 562.3067927969923
8.113062610076419E-4      9.649937412637645E-4     0.001608                 530.5839073722617
8.646605897847813E-4      9.780133576411491E-4     0.001608                 513.6348075769997
7.631075901830403E-4      9.915906357965878E-4     0.001608                 591.7901873579316
8.164619189601799E-4      0.0010046102521739724    0.001608                 557.9420291421176
9.79303100129907E-4       0.0011260369297740192    0.0016080000000000003    487.0474836678271
9.467348638959616E-4      0.0011017515942540097    0.001608                 503.1869270019049
9.141666276620162E-4      0.0010774662587340004    0.001608                 518.5826071393201
8.815983914280709E-4      0.0010531809232139913    0.0016080000000000003    533.2345240800732
8.490301551941253E-4      0.0010288955876939817    0.001608                 547.1426778241638
9.94933534720563E-4       0.0010751546997211866    0.0016079999999999998    461.67736938798026
9.623652984866175E-4      0.0010508693642011773    0.001608                 476.14493601386897
9.297970622526722E-4      0.001026584028681168     0.001608                 489.86873944309514
8.972288260187269E-4      0.0010022986931611587    0.001608                 502.84877967565944
0.0010105639693112189     0.0010242724696683542    0.001608                 432.5664453043064
9.779957330772735E-4      9.99987134148345E-4      0.001608                 445.36213522200575
9.454274968433281E-4      9.757017986283355E-4     0.001608                 457.4140619430432
0.0010261944039018749     9.733902396155218E-4     0.001608                 399.7147114168042
9.936261676679295E-4      9.491049040955123E-4     0.001608                 410.838524626315
0.0010418248384925308     9.22508009562689E-4      0.001608                 363.12216772547555
7.238631573586848E-4      0.0013387918766267063    0.001608                 584.3427961976449
6.865526311322372E-4      0.0013649152793122786    0.001608                 576.4442280263262
6.492421049057897E-4      0.0013910386819978512    0.001608                 573.485109734728
6.119315786793423E-4      0.001417162084683424     0.001608                 568.8725380708663
5.746210524528949E-4      0.0014432854873689966    0.001608                 562.6065130347413
5.373105262264473E-4      0.0014694088900545688    0.0016079999999999996    554.6870346263529
4.999999999999999E-4      0.0014955322927401415    0.0016079999999999996    545.1141028457009
6.865526311322372E-4      0.0013156821883732448    0.001608                 608.5725121003888
6.492421049057896E-4      0.0013418055910588173    0.0016079999999999998    603.0755893318997
6.119315786793423E-4      0.00136792899374439      0.0016079999999999998    601.3166543190954
5.746210524528949E-4      0.0013940523964299626    0.001608                 597.9042659340275
5.373105262264473E-4      0.0014201757991155353    0.0016079999999999998    592.8384241766962
4.999999999999999E-4      0.0014462992018011078    0.0016079999999999998    586.1191290471015
6.492421049057897E-4      0.0012925725001197833    0.0016079999999999998    631.9682005263633
6.119315786793423E-4      0.001318695902805356     0.001608                 628.8774606315706
5.746210524528949E-4      0.0013448193054909287    0.001608                 628.31870889756
5.373105262264474E-4      0.0013709427081765014    0.0016079999999999998    626.1065037912857
4.999999999999999E-4      0.0013970661108620738    0.0016079999999999996    622.2408453127484
6.119315786793423E-4      0.0012694628118663223    0.001608                 654.5298614755677
5.746210524528949E-4      0.001295586214551895     0.001608                 653.8498419253388
5.373105262264474E-4      0.0013217096172374674    0.0016079999999999998    654.491273470122
4.999999999999999E-4      0.0013478330199230399    0.0016079999999999996    653.4792516426415
5.746210524528949E-4      0.0012463531236128608    0.0016079999999999998    676.2574949480024
5.373105262264474E-4      0.0012724765262984335    0.0016079999999999998    677.992733213204
5.0E-4                    0.0012985999289840061    0.0016079999999999998    679.834348036781
5.373105262264474E-4      0.0012232434353593995    0.0016079999999999998    697.1511009436675
5.0E-4                    0.001249366838044972     0.0016079999999999996    701.3061344951668
5.0E-4                    0.0012001337471059382    0.0016079999999999998    716.5191534003643
5.383233211622256E-4      0.0011760013756203465    0.001608                 703.4685032220094
5.75633847388673E-4       0.0011991110638738078    0.001608                 685.0183999010264
5.76646642324451E-4       0.0011518690041347546    0.0016079999999999998    689.7191550915904
6.139571685508984E-4      0.001174978692388216     0.0016079999999999998    670.9092103792921
6.149699634866764E-4      0.0011277366326491627    0.0016079999999999998    674.5833802003905
6.52280489713124E-4       0.0011508463209026242    0.001608                 655.3637503015989
6.53293284648902E-4       0.001103604261163571     0.001608                 658.0611785484094
6.906038108753495E-4      0.0011267139494170325    0.001608                 638.3820196679468
6.916166058111275E-4      0.001079471889677979     0.001608                 640.1525501356474
7.28927132037575E-4       0.0011025815779314404    0.001608                 619.9640184783364
7.29939926973353E-4       0.0010553395181923874    0.001608                 620.8574949621043
6.129443736151204E-4      0.0012222207521272689    0.0016079999999999998    666.4699451727736
6.51267694777346E-4       0.0011980883806416772    0.0016079999999999998    653.4862949109473
6.895910159395713E-4      0.0011739560091560855    0.001608                 639.0663740931623
7.279143371017969E-4      0.0011498236376704936    0.0016079999999999998    623.2101827194185
6.502548998415679E-4      0.0012453304403807304    0.001608                 647.0829254968837
6.885782210037934E-4      0.0012211980688951387    0.001608                 635.2248144949658
7.269015421660189E-4      0.0011970656974095468    0.001608                 621.930432937089
6.875654260680153E-4      0.0012684401286341919    0.001608                 626.8573408733574
7.258887472302408E-4      0.0012443077571486       0.001608                 616.1247691313476
7.248759522944627E-4      0.001291549816887653     0.001608                 605.7931913021944
7.299399269733531E-4      0.0010060877243482013    0.001608                 609.2378701856385
6.916166058111276E-4      0.001030220095833793     0.001608                 616.7020866993312
6.53293284648902E-4       0.0010543524673193847    0.001608                 635.5331620850517
6.149699634866766E-4      0.0010784848388049766    0.001608                 653.0276545051688
5.766466423244511E-4      0.0011026172102905686    0.001608                 669.1855639596824
5.383233211622255E-4      0.0011267495817761605    0.0016079999999999996    684.0068904485928
5.0E-4                    0.001150881953261752     0.0016079999999999996    697.4916339718994
6.916166058111275E-4      9.80968301989607E-4      0.001608                 592.3674202501901
6.53293284648902E-4       0.0010051006734751989    0.0016079999999999998    602.7878639422438
6.149699634866764E-4      0.0010292330449607906    0.0016079999999999998    622.8397153720762
5.76646642324451E-4       0.0010533654164463825    0.001608                 641.5549838363052
5.383233211622255E-4      0.0010774977879319742    0.0016079999999999998    658.9336693349306
5.0E-4                    0.001101630159417566     0.0016079999999999998    674.9757718679527
6.53293284648902E-4       9.558488796310127E-4     0.0016079999999999998    574.4665989889021
6.149699634866764E-4      9.799812511166045E-4     0.001608                 587.7803814391045
5.766466423244511E-4      0.0010041136226021964    0.001608                 609.0530089130486
5.383233211622256E-4      0.0010282459940877883    0.0016079999999999998    628.9890534213895
5.0E-4                    0.0010523783655733798    0.0016079999999999996    647.588514964127
6.149699634866764E-4      9.307294572724184E-4     0.001608                 555.5354064017745
5.766466423244511E-4      9.548618287580103E-4     0.001608                 571.6796391899134
5.383233211622256E-4      9.78994200243602E-4      0.0016079999999999998    594.1730427079692
5.0E-4                    0.001003126571729194     0.0016079999999999996    615.3298632604219
5.76646642324451E-4       9.056100349138243E-4     0.0016079999999999998    535.5738424888071
5.383233211622255E-4      9.29742406399416E-4      0.0016079999999999998    554.4856371946701
5.0E-4                    9.538747778850079E-4     0.0016079999999999998    578.1998167568379
5.383233211622256E-4      8.804906125552299E-4     0.0016079999999999998    514.5819072500001
5.0E-4                    9.046229840408217E-4     0.0016079999999999996    536.198375453375
5.0E-4                    8.553711901966357E-4     0.0016079999999999998    495.0753480369819
6.990059792581243E-4      7.683886588869544E-4     0.001608                 395.1798094443858
7.041616372106624E-4      8.080051697971622E-4     0.001608                 436.444387709875
7.093172951632005E-4      8.476216807073699E-4     0.001608                 478.5401914026918
7.144729531157386E-4      8.872381916175779E-4     0.001608                 518.1377856804397
7.196286110682769E-4      9.268547025277857E-4     0.001608                 555.2371705431185
7.24784269020815E-4       9.664712134379934E-4     0.001608                 589.8383459907286
6.658383160484369E-4      7.828857474385679E-4     0.001608                 412.99637829988336
6.70993974000975E-4       8.225022583487757E-4     0.0016079999999999998    453.71455244509843
6.761496319535131E-4      8.621187692589836E-4     0.001608                 494.86708119482023
6.813052899060512E-4      9.017352801691914E-4     0.001608                 533.5214005294731
6.864609478585893E-4      9.413517910793992E-4     0.001608                 569.6775104490571
6.326706528387495E-4      7.973828359901815E-4     0.0016079999999999998    430.5376824755866
6.378263107912876E-4      8.369993469003892E-4     0.001608                 470.62889380357353
6.429819687438258E-4      8.766158578105972E-4     0.001608                 510.8381476102004
6.481376266963639E-4      9.16232368720805E-4      0.001608                 548.5491920017582
5.995029896290621E-4      8.118799245417951E-4     0.001608                 447.8037219714955
6.046586475816002E-4      8.514964354520029E-4     0.001608                 487.18741178530036
6.098143055341383E-4      8.911129463622107E-4     0.001608                 526.4533906488323
5.663353264193748E-4      8.263770130934086E-4     0.0016079999999999998    464.7944967876101
5.714909843719128E-4      8.659935240036164E-4     0.0016079999999999998    503.3901063902788
5.331676632096874E-4      8.408741016450222E-4     0.0016079999999999998    481.51000692393035
6.990059792581243E-4      7.176213460017208E-4     0.001608                 330.9425257646725
6.65838316048437E-4       7.321184345533343E-4     0.001608                 348.3013947457713
6.326706528387495E-4      7.466155231049478E-4     0.001608                 366.18664115497063
5.995029896290621E-4      7.611126116565613E-4     0.001608                 383.87718158132975
5.663353264193749E-4      7.75609700208175E-4      0.001608                 401.37301602484854
5.331676632096873E-4      7.901067887597885E-4     0.0016079999999999996    418.67414448552717
5.0E-4                    8.04603877311402E-4      0.0016079999999999996    435.7805669633655
6.658383160484369E-4      6.813511216681006E-4     0.001608                 278.1096710614386
6.326706528387494E-4      6.958482102197141E-4     0.0016079999999999998    296.9827969171647
5.995029896290621E-4      7.103452987713277E-4     0.0016079999999999998    315.3335917028869
5.663353264193748E-4      7.248423873229413E-4     0.001608                 333.48968050576866
5.331676632096873E-4      7.393394758745548E-4     0.0016079999999999998    351.4510633258103
5.0E-4                    7.538365644261684E-4     0.0016079999999999998    369.2177401630115
6.326706528387495E-4      6.450808973344805E-4     0.0016079999999999998    224.4423012154876
5.995029896290621E-4      6.595779858860941E-4     0.001608                 244.55345080096302
5.663353264193748E-4      6.740750744377076E-4     0.001608                 263.36979396320777
5.331676632096874E-4      6.885721629893212E-4     0.0016079999999999998    281.9914311426123
5.0E-4                    7.030692515409346E-4     0.0016079999999999996    300.4183623391768
5.995029896290621E-4      6.088106730008603E-4     0.001608                 169.9404162268196
5.663353264193748E-4      6.233077615524739E-4     0.001608                 191.01335639716586
5.331676632096874E-4      6.378048501040874E-4     0.0016079999999999998    210.29524793593347
5.0E-4                    6.52301938655701E-4      0.0016079999999999996    229.3824334918609
5.663353264193748E-4      5.725404486672403E-4     0.0016079999999999998    114.6040160954346
5.331676632096873E-4      5.870375372188537E-4     0.0016079999999999998    136.36251370577372
5.0E-4                    6.015346257704673E-4     0.0016079999999999998    156.10995362106394
5.331676632096874E-4      5.362702243336202E-4     0.0016079999999999998    58.433100821332545
5.0E-4                    5.507673128852336E-4     0.0016079999999999996    80.60092272678602
5.0E-4                    5.0E-4                   0.0016079999999999998    1.4276704045134778
7.218638621335474E-4      6.813511216681007E-4     0.0016079999999999998    277.89304076919854
6.8869619892386E-4        6.450808973344805E-4     0.0016079999999999998    223.43099661103633
6.555285357141725E-4      6.088106730008603E-4     0.0016079999999999998    168.41067045503542
6.223608725044853E-4      5.725404486672404E-4     0.0016079999999999998    112.83206230119572
5.891932092947978E-4      5.362702243336201E-4     0.0016079999999999996    56.69517214951722
5.560255460851104E-4      5.0E-4                   0.0016079999999999996    0
7.447217450089704E-4      6.450808973344804E-4     0.0016079999999999998    223.51979244697537
7.115540817992832E-4      6.088106730008603E-4     0.0016079999999999998    168.47726733198965
6.783864185895957E-4      5.725404486672403E-4     0.001608                 112.87646021916524
6.452187553799083E-4      5.362702243336201E-4     0.0016079999999999998    56.71737110850199
6.12051092170221E-4       5.0E-4                   0.0016079999999999998    0
7.675796278843936E-4      6.088106730008603E-4     0.0016079999999999998    168.54386420894392
7.344119646747062E-4      5.725404486672403E-4     0.0016079999999999998    112.92085813713467
7.012443014650189E-4      5.362702243336202E-4     0.0016079999999999996    56.739570067486746
6.680766382553315E-4      5.0E-4                   0.0016079999999999996    0
7.904375107598168E-4      5.725404486672403E-4     0.001608                 112.96525605510416
7.572698475501293E-4      5.362702243336202E-4     0.0016079999999999996    56.761769026471484
7.241021843404419E-4      5.0E-4                   0.0016079999999999996    0
8.132953936352398E-4      5.362702243336201E-4     0.0016079999999999996    56.78396798545618
7.801277304255524E-4      5.0E-4                   0.0016079999999999996    0
8.36153276510663E-4       5.0E-4                   0.0016079999999999996    0
