% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0014876305307633985     0.0057018385858466055    0.005608                 0.5831583866913882
0.0015310255380379257     0.005702062206060681     0.005608000000000001     -0.9895988696735221
0.0015050797670607178     0.005660342487006842     0.005608000000000001     0.15023960484123264
0.001548474774335245      0.005660566107220917     0.005608000000000001     -1.5288663923263206
0.0015225290033580368     0.005618846388167079     0.005608000000000002     -0.2826791770089446
0.001565924010632564      0.005619070008381153     0.005608000000000001     -2.068133914979146
0.001539978239655356      0.005577350289327314     0.005608000000000001     -0.7155979588591269
0.0015833732469298831     0.005577573909541388     0.005608                 -2.8136576975792913
0.0015574274759526752     0.00553585419048755      0.005608000000000001     -1.5855738153465673
0.0015395220727178146     0.0057852780239542835    0.005608                 -1.1211986698510135
0.0015569713090151337     0.00574378192511452      0.005608                 -1.6604661925038053
0.0015744205453124532     0.005702285826274756     0.005608000000000002     -2.1997337151566705
0.0015918697816097722     0.005660789727434992     0.005608000000000002     -2.7390012378095308
0.0016093190179070913     0.005619293628595228     0.005608000000000002     -3.4894094009969514
0.0015829170799923418     0.005785501644168359     0.005608                 -2.331333515334122
0.0016003663162896613     0.005744005545328595     0.005608000000000002     -2.8706010379869813
0.0016178155525869804     0.00570250944648883      0.005608                 -3.409868560639805
0.0016352647888842995     0.005661013347649066     0.005608                 -4.165161104414591
0.0016263120872668695     0.005785725264382434     0.005608000000000002     -3.5414683608172437
0.0016437613235641886     0.005744229165542669     0.005608000000000001     -4.080735883470096
0.0016612105598615076     0.005702733066702905     0.005608                 -4.840912807832281
0.0016697070945413965     0.005785948884596507     0.005608000000000001     -4.7516032063003895
0.0016871563308387158     0.005744452785756743     0.005608000000000002     -5.516664511249894
0.0017131021018159235     0.005786172504810582     0.005608                 -6.192416214667615
0.0015115706716561084     0.005536884696070591     0.005608000000000001     0.007872667991293159
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     0.9343941013980555
0.0014766721990614698     0.005619876893750118     0.005608000000000001     1.2609641424455582
0.0014592229627641508     0.005661372992589882     0.005608000000000001     1.587534183493061
0.0014417737264668317     0.005702869091429647     0.005608000000000001     1.9141042245406252
0.0014243244901695124     0.00574436519026941      0.005608000000000001     2.24067426558811
0.0014657138673595414     0.005537915201653631     0.005608000000000002     1.1337162642110723
0.0014482646310622221     0.005579411300493394     0.005608                 1.9027175283654976
0.001430815394764903      0.005620907399333159     0.005608                 2.229287569412993
0.001413366158467584      0.005662403498172923     0.005608000000000002     2.5558576104604995
0.0013959169221702647     0.005703899597012687     0.005608000000000002     2.8824276515080642
0.0014198570630629744     0.005538945707236671     0.005608                 2.259559860430812
0.0014024078267656553     0.005580441806076435     0.005608                 2.871040955332952
0.0013849585904683363     0.0056219379049162       0.005608000000000002     3.197610996380428
0.001367509354171017      0.005663434003755963     0.005608                 3.5241810374278653
0.0013740002587664076     0.005539976212819712     0.005608000000000001     3.3854034566505744
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     3.8393643823003347
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     4.165934423347906
0.0013281434544698406     0.005541006718402752     0.005608000000000002     4.511247052870314
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     4.807687809267815
0.0012822866501732738     0.005542037223985793     0.005608000000000001     5.6370906490900365
0.001804026055115275      0.005517613137144235     0.005608000000000001     -7.442037230759959
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     -7.08943103945782
0.0017737180706821577     0.005607132926366351     0.005608000000000001     -6.956163707076615
0.0017585640784655993     0.005651892820977409     0.005608000000000001     -6.822896374695398
0.0017434100862490408     0.005696652715588467     0.005608000000000001     -6.689629042314154
0.0017282560940324824     0.005741412610199524     0.005608000000000001     -6.556361709932894
0.0017629262919215082     0.005520653312701455     0.005608000000000002     -6.523774046298598
0.0017477722997049495     0.005565413207312513     0.005608                 -6.275527623071582
0.0017326183074883913     0.00561017310192357      0.005608                 -6.142260290690315
0.0017174643152718329     0.005654932996534629     0.005608000000000002     -6.008992958309119
0.0017023103230552742     0.005699692891145686     0.005608000000000002     -5.875725625927874
0.0017218265287277414     0.005523693488258673     0.005608                 -5.605510861837222
0.001706672536511183      0.005568453382869732     0.005608                 -5.461624206685287
0.0016915185442946245     0.005613213277480789     0.005608000000000002     -5.328356874304122
0.001676364552078066      0.005657973172091847     0.005608                 -5.195089541922898
0.001680726765533975      0.005526733663815893     0.005608000000000001     -4.687247677375851
0.0016655727733174165     0.005571493558426951     0.005608000000000002     -4.647720790299131
0.0016504187811008579     0.005616253453038008     0.005608000000000001     -4.514453457917871
0.0016396270023402084     0.005529773839373113     0.005608000000000002     -3.7689844929144956
0.0016244730101236497     0.00557453373398417      0.005608000000000001     -3.8338173739127797
0.0015985272391464418     0.005532814014930331     0.005608000000000001     -2.8507213084531244
0.0018199906310887985     0.005477106049447873     0.005608000000000001     -7.996969779212548
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     -7.752088892302872
0.0017948554438685556     0.005439639137308728     0.005608000000000002     -7.15357728148226
0.0018151195323023147     0.005401693095585757     0.005608000000000001     -6.858241271559438
0.0017697202566483124     0.005402172225169585     0.005608                 -6.310184783752017
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     -5.964393650815982
0.0017445850694280695     0.00536470531303044      0.005608000000000001     -5.466792286021713
0.001764849157861829      0.00532675927130747      0.005608000000000001     -5.070546030072526
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     -4.6233997882914535
0.0017397139706415857     0.005289292359168325     0.005608000000000001     -4.176698409329048
0.0016943146949875837     0.005289771488752153     0.005608000000000001     -3.780007290561179
0.0017145787834213428     0.005251825447029182     0.005608                 -3.2287755808583647
0.0016691795077673408     0.005252304576613008     0.005608000000000001     -2.6595192002907155
0.0018605188079563167     0.005401213966001932     0.005608                 -7.401299893680857
0.001835383620736074      0.005363747053862788     0.005608                 -6.5074522729373765
0.001810248433515831      0.005326280141723645     0.005608000000000002     -5.613604652193982
0.0017851132462955882     0.0052888132295845       0.005608000000000002     -4.719757031450481
0.001759978059075345      0.005251346317445356     0.005608000000000002     -3.785554425012414
0.001880782896390076      0.005363267924278962     0.005608                 -7.050510895058789
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     -6.156663274315351
0.0018305125219495902     0.005288334100000674     0.005608                 -5.262815653571904
0.001805377334729347      0.0052508671878615295    0.005608                 -4.342333269166464
0.0019010469848238353     0.005325321882555993     0.005608000000000002     -6.699721896436753
0.0018759117976035924     0.005287854970416847     0.005608000000000001     -5.805874275693306
0.0018507766103833493     0.005250388058277704     0.005608                 -4.899112113320514
0.0019213110732575946     0.005287375840833022     0.005608000000000001     -6.348932897814744
0.0018961758860373517     0.005249908928693878     0.005608000000000002     -5.455890957474588
0.0019415751616913535     0.0052494297991100515    0.005608                 -6.012669801628608
0.0015733920519261989     0.005495347102791187     0.005608000000000001     -1.6805150234716513
0.0016144918151199655     0.005492306927233968     0.005608000000000001     -2.7779469048178753
0.0015893566278997226     0.005454840015094824     0.005608000000000002     -1.8601855232937419
0.001630456391093489      0.005451799839537604     0.005608000000000001     -3.0076324826371836
0.001605321203873246      0.005414332927398461     0.005608                 -2.039856023115746
0.0016464209670670128     0.005411292751841241     0.005608000000000001     -3.2373180604565563
0.0016212857798467697     0.005373825839702097     0.005608000000000001     -2.2195265229377688
0.0016623855430405363     0.005370785664144878     0.005608000000000001     -3.467003638275962
0.0016372503558202934     0.005333318752005735     0.005608000000000002     -2.399197022759804
0.0016783501190140598     0.005330278576448515     0.005608000000000001     -3.696689216095269
0.001653214931793817      0.005292811664309372     0.005608000000000001     -2.578867522581872
0.0016555915783137318     0.005489266751676748     0.005608                 -3.800569857354292
0.0016715561542872558     0.0054487596639803855    0.005608                 -4.030255435173669
0.0016875207302607794     0.005408252576284023     0.005608000000000002     -4.259941012993039
0.001703485306234303      0.005367745488587659     0.005608000000000002     -4.489626590812399
0.0016966913415074987     0.005486226576119529     0.005608                 -4.8231928098907755
0.0017126559174810224     0.005445719488423166     0.005608000000000002     -5.052878387710128
0.001728620493454546      0.005405212400726804     0.005608                 -5.282563965529533
0.0017377911047012653     0.005483186400562311     0.005608000000000002     -5.845815762427255
0.0017537556806747887     0.005442679312865947     0.005608000000000001     -6.075501340246587
0.0017788908678950319     0.005480146225005091     0.005608000000000001     -6.868438714963688
0.0019650257082007815     0.005213386288165337     0.005608000000000001     -5.567878869600534
0.0019906960266752546     0.005177821906804447     0.005608000000000001     -4.440058566649968
0.001943076979056207      0.005177821906804447     0.005608000000000002     -4.6405637703686295
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     -3.504730240274591
0.001921128249911632      0.0051422575254435575    0.005608                 -3.713248671136671
0.0019467985683861051     0.005106693144082668     0.005608000000000001     -2.5694019138992124
0.0018991795207670575     0.005106693144082668     0.005608000000000001     -2.7859335719047165
0.0019248498392415306     0.005071128762721779     0.005608000000000001     -1.6340735875237797
0.001877230791622483      0.005071128762721779     0.005608000000000002     -1.8586184726727912
0.0019029011100969557     0.00503556438136089      0.005608000000000001     -0.698745261148382
0.0018552820624779085     0.00503556438136089      0.005608000000000001     -0.931303373440858
0.0018809523809523812     0.005                    0.005608                 0.23658306522702766
0.0018333333333333337     0.005000000000000001     0.005608000000000001     -0.00265884947268823
0.0020163663451497273     0.0051422575254435575    0.005608                 -3.422752292261628
0.0019944176160051528     0.005106693144082668     0.005608                 -2.4874239658862853
0.0019724688868605783     0.005071128762721779     0.005608000000000001     -1.5520956395108798
0.0019505201577160035     0.00503556438136089      0.005608000000000001     -0.6167673131354855
0.001928571428571429      0.005000000000000001     0.005608000000000001     0.31856101323991143
0.0020420366636242004     0.005106693144082668     0.005608                 -2.405446017873335
0.002020087934479626      0.005071128762721779     0.005608000000000002     -1.470117691497946
0.0019981392053350514     0.00503556438136089      0.005608                 -0.5347893651225754
0.0019761904761904764     0.005000000000000001     0.005608                 0.40053896125284233
0.0020677069820986735     0.005071128762721779     0.005608000000000001     -1.388139743485028
0.0020457582529540986     0.00503556438136089      0.005608                 -0.4528114171096592
0.002023809523809524      0.005                    0.005608                 0.4825169092657624
0.0020933773005731462     0.005035564381360889     0.005608                 -0.3708334690967435
0.0020714285714285717     0.005000000000000001     0.005608                 0.5644948572786642
0.0021190476190476194     0.005                    0.005608                 0.6464728052916207
0.0018098827868239062     0.005036043510944717     0.005608000000000001     -0.45010861291375637
0.0018318315159684807     0.005071607892305606     0.005608000000000001     -1.4306863436221717
0.0018537802451130553     0.005107172273666495     0.005608000000000001     -2.3499882157106518
0.00187572897425763       0.005142736655027384     0.005608000000000001     -3.26929008779915
0.0018976777034022045     0.005178301036388273     0.005608000000000001     -4.18859195988763
0.001919626432546779      0.005213865417749162     0.005608000000000001     -5.107893831976128
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     -0.8189263930114588
0.0018083809694590532     0.005107651403250321     0.005608                 -1.7794891495239598
0.0018303296986036278     0.005143215784611211     0.005608                 -2.6987910216124433
0.0018522784277482025     0.0051787801659721       0.005608000000000002     -3.618092893700919
0.001874227156892777      0.005214344547332989     0.005608000000000002     -4.537394765789417
0.001762981693805051      0.005108130532834147     0.005608                 -1.1877441731091454
0.0017849304229496257     0.005143694914195036     0.005608                 -2.128291955425755
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     -3.0475938275142314
0.0018288278812387748     0.005214823676916815     0.005608                 -3.966895699602695
0.0017395311472956235     0.005144174043778862     0.005608000000000001     -1.5565619532068606
0.001761479876440198      0.005179738425139751     0.005608000000000002     -2.477094761327526
0.0017834286055847725     0.00521530280650064      0.005608000000000001     -3.396396633416
0.001716080600786196      0.005180217554723578     0.005608000000000002     -1.925379733304534
0.0017380293299307703     0.005215781936084467     0.005608000000000001     -2.825897567229296
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     -2.2941975134022297
0.001622375559359204      0.005255189911598927     0.005608000000000001     -1.7026983459481473
0.0016064109833856804     0.00529569699929529      0.005608000000000001     -1.5806126710225246
0.0015904464074121564     0.005336204086991652     0.005608000000000001     -1.450957249197824
0.001574481831438633      0.005376711174688015     0.005608000000000001     -1.3213018273731525
0.0015585172554651095     0.005417218262384379     0.005608000000000001     -1.1916464055484521
0.0015425526794915856     0.005457725350080742     0.005608000000000001     -1.0619909837237804
0.001526588103518062      0.005498232437777104     0.005608                 -1.0489995053868748
0.001575571610951067      0.005258075246584844     0.005608000000000002     -1.0264691773549388
0.0015596070349775434     0.0052985823342812065    0.005608                 -0.9072421382596068
0.0015436424590040197     0.00533908942197757      0.005608                 -0.7775867164348989
0.0015276778830304962     0.005379596509673934     0.005608000000000002     -0.6479312946102274
0.0015117133070569725     0.005420103597370296     0.005608000000000002     -0.5182758727855122
0.0014957487310834489     0.005460610685066659     0.005608000000000002     -0.4222524294351758
0.0015287676625429301     0.005260960581570761     0.005608                 -0.35024000876174566
0.0015128030865694067     0.005301467669267125     0.005608                 -0.2338716054966815
0.0014968385105958832     0.005341974756963488     0.005608000000000002     -0.10421618367197365
0.0014808739346223593     0.0053824818446598505    0.005608                 0.025439238152726938
0.0014649093586488356     0.005422988932356213     0.005608                 0.20449464651653207
0.0014819637141347936     0.005263845916556679     0.005608000000000001     0.3259891598314652
0.00146599913816127       0.005304353004253042     0.005608000000000002     0.4394989272662655
0.0014500345621877462     0.005344860091949405     0.005608000000000001     0.5691543490909589
0.0014340699862142223     0.005385367179645767     0.005608                 0.8312417224682724
0.0014351597657266566     0.005266731251542597     0.005608000000000002     1.0022183284246566
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     1.11286946002922
0.0014032306137796093     0.005347745426935323     0.005608000000000002     1.4579887984199882
0.00138835581731852       0.0052696165865285145    0.005608000000000001     1.6784474970178673
0.0013723912413449962     0.005310123674224877     0.005608                 2.0847358743717015
0.001341551868910383      0.005272501921514432     0.005608000000000001     2.7215350048852724
0.0012514472777386606     0.005504415471275347     0.005608000000000001     6.681466239174739
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     5.251155378485516
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     6.080807868608397
0.0013123215138971813     0.005464732707398821     0.005608000000000001     4.677570653978663
0.001281482141462568      0.005427110954688376     0.005608                 5.480149498042005
0.001327338945759135      0.005426080449105335     0.005608000000000001     4.103985929471796
0.0012964995733245218     0.005388458696394889     0.005608000000000001     4.8794911274756885
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     3.530401204964959
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     4.278832756909326
0.0013573738094830425     0.005348775932518363     0.005608000000000001     2.9568164804581625
0.0013265344370484292     0.005311154179807918     0.005608000000000001     3.6781743863429806
0.0013431608863317943     0.005502354460109266     0.005608                 3.9677916130135062
0.001358178318193748      0.00546370220181578      0.005608                 3.3942068885066323
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     2.8206221639997375
0.0013882131819176555     0.005386397685228809     0.005608000000000002     2.247037439492913
0.0013890176906283611     0.005501323954526226     0.005608                 2.6844278475414365
0.001404035122490315      0.00546267169623274      0.005608000000000002     2.110843123034579
0.0014190525543522686     0.005424019437939255     0.005608                 1.537258398527753
0.0014348744949249283     0.005500293448943185     0.005608000000000002     1.4010640820693718
0.0014498919267868819     0.0054616411906497       0.005608000000000001     0.8274793575625059
0.0014807312992214951     0.005499262943360145     0.005608000000000001     0.1177003165973671
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     -2.2097886606336337
0.0016684615531671481     0.005180217554723578     0.005608000000000001     -1.944163771468232
0.0016208425055481003     0.005180217554723578     0.005608000000000001     -1.8715544795033279
0.001644293052057528      0.005144174043778861     0.005608                 -1.5553310171746286
0.0015966740044384801     0.005144174043778862     0.005608                 -1.5333202983730099
0.0016201245509479079     0.005108130532834147     0.005608000000000001     -1.166498262881042
0.00157250550332886       0.005108130532834147     0.005608                 -1.1950861172426865
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     -0.7776655085874333
0.00154833700221924       0.005072087021889431     0.005608                 -0.8568519361123813
0.0015717875487286676     0.005036043510944716     0.005608                 -0.3888327542938459
0.0015241685011096197     0.005036043510944716     0.005608000000000001     -0.5186177549820645
0.0015476190476190472     0.005                    0.005608                 -2.340225000647021E-13
0.0014999999999999996     0.005                    0.005608                 -0.08018085933726243
0.0016919120996765759     0.005144174043778862     0.005608                 -1.5553310171746342
0.0016677435985669557     0.005108130532834147     0.005608                 -1.1664982628810583
0.0016435750974573356     0.005072087021889432     0.005608000000000002     -0.7776655085874342
0.0016194065963477155     0.005036043510944716     0.005608                 -0.38883275429384134
0.0015952380952380953     0.005000000000000001     0.005608                 -2.2954614519097893E-13
0.0017153626461860034     0.005108130532834147     0.005608                 -1.1664982628810292
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     -0.7776655085874269
0.0016670256439667629     0.005036043510944716     0.005608                 -0.38883275429382735
0.0016428571428571427     0.005                    0.005608                 -2.2506979031725587E-13
0.001738813192695431      0.005072087021889432     0.005608000000000002     -0.7776655085874423
0.0017146446915858107     0.005036043510944716     0.005608000000000001     -0.388832754293826
0.0016904761904761906     0.005000000000000001     0.005608                 -2.2059343544353255E-13
0.0017622637392048584     0.005036043510944716     0.005608000000000001     -0.3888327542938301
0.0017380952380952382     0.005000000000000001     0.005608000000000001     -2.1611708056980957E-13
0.0017857142857142859     0.005                    0.005608                 -2.1164072569608648E-13
0.001477364552701483      0.0050389288459306335    0.005608                 0.2569791867705534
0.0015015330538111031     0.005074972356875349     0.005608                 -0.2569505592138524
0.0015257015549207233     0.005111015867820064     0.005608                 -0.5445861671808632
0.0015498700560303434     0.00514705937876478      0.005608                 -0.8322217751479103
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     -1.1198573831149554
0.0015982070582495837     0.00521914640065421      0.005608000000000001     -1.4074929910819807
0.0014547291054029664     0.005077857691861266     0.005608                 0.6342296625468904
0.0014788976065125863     0.005113901202805981     0.005608                 0.1345016372425616
0.0015030661076222067     0.0051499447137506975    0.005608                 -0.1531339707244705
0.0015272346087318268     0.005185988224695412     0.005608                 -0.4407695786914704
0.001551403109841447      0.005222031735640128     0.005608                 -0.7284051866585288
0.0014320936581044496     0.0051167865377918995    0.005608                 1.01148013832321
0.0014562621592140697     0.005152830048736614     0.005608                 0.5259538336990008
0.00148043066032369       0.005188873559681331     0.005608000000000001     0.23831822573195938
0.00150459916143331       0.005224917070626046     0.005608                 -0.049317382235093785
0.001409458210805933      0.005155715383722533     0.005608                 1.3887306140995612
0.0014336267119155533     0.005191758894667248     0.005608000000000001     0.9174060301554157
0.0014577952130251735     0.005227802405611963     0.005608000000000001     0.6297704221883884
0.0013868227635074164     0.005194644229653166     0.005608000000000001     1.7659810898758947
0.0014109912646170363     0.005230687740597881     0.005608000000000001     1.308858226611845
0.0013641873162088998     0.005233573075583799     0.005608                 2.1432315656522154
0.0012924114907247528     0.005275575586970477     0.005608000000000001     3.6366230943854774
0.001277394058862799      0.0053142278452639625    0.005608000000000001     4.350572546647804
0.0012623766270008453     0.005352880103557447     0.005608000000000001     4.978304563273634
0.0012473591951388916     0.005391532361850934     0.005608000000000001     5.606036579899479
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     6.233768596525281
0.001217324331414984      0.005468836878437905     0.005608000000000001     6.861500613151104
0.0012023068995530304     0.005507489136731391     0.005608                 7.526267505204513
0.0012432711125391223     0.00527864925242652      0.005608000000000002     4.340606165867091
0.0012282536806771686     0.0053173015107200045    0.005608                 5.011391842032882
0.0012132362488152149     0.005355953769013492     0.005608                 5.639123858658749
0.0011982188169532611     0.005394606027306978     0.005608000000000002     6.2668558752845644
0.0011832013850913074     0.005433258285600463     0.005608000000000002     6.894587891910392
0.0011681839532293537     0.005471910543893949     0.005608000000000002     7.645848857595773
0.001194130734353492      0.0052817229178825625    0.005608                 5.044589237348706
0.0011791133024915382     0.00532037517617605      0.005608                 5.672211137418008
0.0011640958706295847     0.005359027434469536     0.005608000000000002     6.2999431540438415
0.0011490784387676307     0.005397679692763021     0.005608                 6.927675170669655
0.001134061006905677      0.005436331951056507     0.005608                 7.765430209986997
0.0011449903561678617     0.005284796583338607     0.005608000000000001     5.7485723088303615
0.0011299729243059082     0.005323448841632093     0.005608000000000002     6.3330304328031595
0.0011149554924439543     0.005362101099925578     0.005608000000000001     6.960762449428989
0.0010999380605820005     0.005400753358219064     0.005608                 7.885011562378253
0.0010958499779822315     0.005287870248794651     0.005608000000000002     6.4525553803119715
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     6.9938497281882235
0.001065815114258324      0.005365174765381623     0.005608000000000002     8.004592914769441
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     7.156538451793587
0.0010316921679346474     0.00532959617254418      0.005608                 8.12417426716064
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     8.226374653952993
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     12.496946473825137
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     12.743145572888618
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     13.271435015418623
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     13.799724457948557
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     14.328013900478576
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     14.856303343008502
7.698256674443047E-4      0.005482476235381549     0.005608                 15.191146648200055
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     11.877332057726024
9.500499107264123E-4      0.005509732835302096     0.005608                 12.167130387443796
9.144831646628298E-4      0.005495066241335509     0.005608                 12.695419829973858
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     13.22370927250379
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     13.751998715033789
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     14.073372940263726
9.880071697541898E-4      0.005478323059356294     0.005608                 11.257717641626972
9.524404236906075E-4      0.005463656465389707     0.005608                 11.591115201999058
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     12.119404644529098
8.813069315634426E-4      0.005434323277456533     0.005608                 12.64769408705903
8.4574018549986E-4        0.005419656683489945     0.005608                 12.955599232327437
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     10.638103225527875
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     11.015100016554317
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     11.543389459084315
8.836974445276377E-4      0.005388246907544143     0.005608                 11.837825524391137
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     10.018488809428764
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     10.439084831109565
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     10.720051816454827
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     9.398874393329683
9.596119625831931E-4      0.00532542735565254      0.005608                 9.60227810851853
0.0010197396031136714     0.005559978022106126     0.005608000000000001     11.909747744514963
0.0010221301160778665     0.005513901652193736     0.005608000000000001     11.246534097761632
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     10.583320451008234
0.0010269111420062572     0.005421748912368959     0.005608000000000001     9.920106804254788
0.0010293016549704523     0.005375672542456569     0.005608000000000001     9.256893157501345
0.0010562530624015432     0.005549480245031178     0.005608                 11.040458671738502
0.0010586435753657383     0.0055034038751187895    0.005608                 10.377245024985044
0.0010610340883299336     0.005457327505206401     0.005608000000000002     9.714031378231667
0.0010634246012941287     0.005411251135294011     0.005608000000000002     9.050817731478194
0.001092766521689415      0.0055389824679562315    0.005608                 10.171169598961928
0.00109515703465361       0.005492906098043843     0.005608000000000002     9.507955952208572
0.0010975475476178054     0.005446829728131454     0.005608                 8.84474230545502
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     9.301880526185348
0.0011316704939414819     0.005482408320968896     0.005608000000000001     8.638666879431852
0.0011657934402651584     0.005517986913806337     0.005608000000000001     8.432591453408783
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     8.99340922934039
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     9.756635868733
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     9.73686987980003
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     10.77241154685986
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     10.78327403076209
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     11.702341244781271
7.227857350454943E-4      0.005355892447921775     0.005608                 11.809912192791153
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     12.632270942702725
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     12.836550354820261
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     13.562200640624173
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     13.863188516849384
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     14.49213033854559
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     14.88982667887845
6.542669500123E-4         0.005269569482405425     0.005608000000000002     10.328900217477603
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     11.420414898192659
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     12.35034459611408
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     13.280274294035536
6.633496233833326E-4      0.005427563045811        0.005608000000000002     14.21020399195697
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     10.920930555155154
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     12.068418249525454
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     12.998347947446895
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     13.928277645368349
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     11.512960892832748
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     12.71642160085826
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     13.646351298779685
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     12.104991230510342
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     13.364424952191055
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     12.697021568187921
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     8.681544493592382
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     9.3809673801778
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     8.604924977202554
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     9.373071218416705
8.366575121288274E-4      0.005261663120084369     0.005608                 8.528305460812707
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     9.36517505665559
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     8.451685944422898
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     9.357278894894488
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     8.375066428033067
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     9.349382733133396
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     8.298446911643225
7.607429940732721E-4      0.005324482671975973     0.005608                 10.504314006314544
8.00970921443808E-4       0.005332571286881566     0.005608                 10.496417844553445
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     10.48852168279234
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     10.480625521031229
7.630136624160302E-4      0.005363981062827368     0.005608                 11.627660632451292
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     11.619764470690182
8.43469517157102E-4       0.005380158292638552     0.005608                 11.6118683089291
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     12.75100725858805
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     12.743111096826937
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     13.87435388472484
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     7.8711466524624765
6.542669500123E-4         0.005219569482405424     0.005608000000000001     8.426031449667931
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     8.962088773690278
