% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:18
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.0020383150742943022     0.005177821906804447     0.005608000000000001     -27.2741266954993
0.002185334547972559      0.005129668716053127     0.005608                 -19.637641324563035
0.002144884829571298      0.005133864985849938     0.005608000000000002     -21.630872401209658
0.0021044351111700363     0.005138061255646748     0.005608                 -23.624103477856227
0.002063985392768775      0.0051422575254435575    0.005608                 -26.369000327668843
0.0021705551480457707     0.005098300604489048     0.005608000000000001     -20.657663343864222
0.0021301054296445094     0.005102496874285859     0.005608                 -22.650894420510866
0.0020896557112432476     0.005106693144082668     0.005608                 -25.4638739598383
0.002155775748118982      0.005066932492924969     0.005608                 -21.677685363165423
0.002115326029717721      0.005071128762721779     0.005608                 -24.558747592007848
0.002140996348192194      0.005035564381360889     0.005608                 -23.65362122417735
0.0014527320581687602     0.005784830783526134     0.005608000000000001     -20.189651570230737
0.0014961270654432876     0.005785054403740208     0.005608000000000001     -20.102791475566626
0.0014701812944660794     0.005743334684686369     0.005608000000000002     -21.86563721444449
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     -21.723415529807518
0.0014876305307633985     0.0057018385858466055    0.005608                 -23.5416228586583
0.0015310255380379257     0.005702062206060681     0.005608000000000001     -23.344039584048502
0.0015050797670607178     0.005660342487006842     0.005608000000000001     -25.21760850287209
0.001548474774335245      0.005660566107220917     0.005608000000000001     -24.96466363828943
0.0015225290033580368     0.005618846388167079     0.005608000000000002     -26.893594147085878
0.001565924010632564      0.005619070008381153     0.005608000000000001     -26.58528769253034
0.001539978239655356      0.005577350289327314     0.005608000000000001     -28.56957979129966
0.0015833732469298831     0.005577573909541388     0.005608                 -28.387128235974096
0.0015574274759526752     0.00553585419048755      0.005608000000000001     -31.163917412426315
0.0015395220727178146     0.0057852780239542835    0.005608                 -19.8786518603888
0.0015569713090151337     0.00574378192511452      0.005608                 -21.49927591462975
0.0015744205453124532     0.005702285826274756     0.005608000000000002     -23.119899968870698
0.0015918697816097722     0.005660789727434992     0.005608000000000002     -24.74052402311161
0.0016093190179070913     0.005619293628595228     0.005608000000000002     -26.50593865334799
0.0015829170799923418     0.005785501644168359     0.005608                 -19.654512245210988
0.0016003663162896613     0.005744005545328595     0.005608000000000002     -21.27513629945194
0.0016178155525869804     0.00570250944648883      0.005608                 -22.89576035369288
0.0016352647888842995     0.005661013347649066     0.005608                 -24.62474907072186
0.0016263120872668695     0.005785725264382434     0.005608000000000002     -19.43037263003319
0.0016437613235641886     0.005744229165542669     0.005608000000000001     -21.05099668427416
0.0016612105598615076     0.005702733066702905     0.005608                 -22.743559488095762
0.0016697070945413965     0.005785948884596507     0.005608000000000001     -19.206233014855403
0.0016871563308387158     0.005744452785756743     0.005608000000000002     -20.862369905469627
0.0017131021018159235     0.005786172504810582     0.005608                 -18.981180322843507
0.0015115706716561084     0.005536884696070591     0.005608000000000001     -31.070162543601306
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     -28.559221536357576
0.0014766721990614698     0.005619876893750118     0.005608000000000001     -26.827874302170954
0.0014592229627641508     0.005661372992589882     0.005608000000000001     -25.09652706798429
0.0014417737264668317     0.005702869091429647     0.005608000000000001     -23.365179833797647
0.0014243244901695124     0.00574436519026941      0.005608000000000001     -21.633832599610983
0.0014657138673595414     0.005537915201653631     0.005608000000000002     -30.80022891073562
0.0014482646310622221     0.005579411300493394     0.005608                 -28.40933485206496
0.001430815394764903      0.005620907399333159     0.005608                 -26.6779876178783
0.001413366158467584      0.005662403498172923     0.005608000000000002     -24.94664038369168
0.0013959169221702647     0.005703899597012687     0.005608000000000002     -23.21529314950498
0.0014198570630629744     0.005538945707236671     0.005608                 -30.530295277869808
0.0014024078267656553     0.005580441806076435     0.005608                 -28.25944816777228
0.0013849585904683363     0.0056219379049162       0.005608000000000002     -26.528100933585616
0.001367509354171017      0.005663434003755963     0.005608                 -24.796753699398984
0.0013740002587664076     0.005539976212819712     0.005608000000000001     -30.260361645004103
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     -28.109561483479652
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     -26.378214249292988
0.0013281434544698406     0.005541006718402752     0.005608000000000002     -29.990428012138356
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     -27.95967479918698
0.0012822866501732738     0.005542037223985793     0.005608000000000001     -29.720494379272637
0.001804026055115275      0.005517613137144235     0.005608000000000001     -29.15246582896877
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     -27.335555693758412
0.0017737180706821577     0.005607132926366351     0.005608000000000001     -25.66449800420856
0.0017585640784655993     0.005651892820977409     0.005608000000000001     -23.993440314658805
0.0017434100862490408     0.005696652715588467     0.005608000000000001     -22.322382625108986
0.0017282560940324824     0.005741412610199524     0.005608000000000001     -20.651324935559188
0.0017629262919215082     0.005520653312701455     0.005608000000000002     -29.535582428309883
0.0017477722997049495     0.005565413207312513     0.005608                 -27.582113500042123
0.0017326183074883913     0.00561017310192357      0.005608                 -25.911055810492293
0.0017174643152718329     0.005654932996534629     0.005608000000000002     -24.239998120942488
0.0017023103230552742     0.005699692891145686     0.005608000000000002     -22.568940431392722
0.0017218265287277414     0.005523693488258673     0.005608                 -29.918699027650995
0.001706672536511183      0.005568453382869732     0.005608                 -27.82867130632586
0.0016915185442946245     0.005613213277480789     0.005608000000000002     -26.157613616776025
0.001676364552078066      0.005657973172091847     0.005608                 -24.486555927226213
0.001680726765533975      0.005526733663815893     0.005608000000000001     -30.301815626992116
0.0016655727733174165     0.005571493558426951     0.005608000000000002     -28.07522911260952
0.0016504187811008579     0.005616253453038008     0.005608000000000001     -26.40417142305971
0.0016396270023402084     0.005529773839373113     0.005608000000000002     -30.684932226333228
0.0016244730101236497     0.00557453373398417      0.005608000000000001     -28.321786918893295
0.0015985272391464418     0.005532814014930331     0.005608000000000001     -31.06804882567436
0.0018199906310887985     0.005477106049447873     0.005608000000000001     -30.257867770598907
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     -30.587053861732514
0.0017948554438685556     0.005439639137308728     0.005608000000000002     -31.851788855402283
0.0018151195323023147     0.005401693095585757     0.005608000000000001     -32.332543589574605
0.0017697202566483124     0.005402172225169585     0.005608                 -33.44570994020569
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     -34.07803331741661
0.0017445850694280695     0.00536470531303044      0.005608000000000001     -35.039631025009115
0.001764849157861829      0.00532675927130747      0.005608000000000001     -35.82352304525866
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     -36.63355210981251
0.0017397139706415857     0.005289292359168325     0.005608000000000001     -37.569012773100724
0.0016943146949875837     0.005289771488752153     0.005608000000000001     -38.22747319461587
0.0017145787834213428     0.005251825447029182     0.005608                 -39.74814953418319
0.0016691795077673408     0.005252304576613008     0.005608000000000001     -40.57720469624105
0.0018605188079563167     0.005401213966001932     0.005608                 -30.879367506262867
0.001835383620736074      0.005363747053862788     0.005608                 -32.62485723410489
0.001810248433515831      0.005326280141723645     0.005608000000000002     -34.37034696194692
0.0017851132462955882     0.0052888132295845       0.005608000000000002     -36.115836689788964
0.001759978059075345      0.005251346317445356     0.005608000000000002     -38.22933633661856
0.001880782896390076      0.005363267924278962     0.005608                 -31.171681150793123
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     -32.91717087863519
0.0018305125219495902     0.005288334100000674     0.005608                 -34.66266060647733
0.001805377334729347      0.0052508671878615295    0.005608                 -36.71052313905396
0.0019010469848238353     0.005325321882555993     0.005608000000000002     -31.463994795323444
0.0018759117976035924     0.005287854970416847     0.005608000000000001     -33.20948452316554
0.0018507766103833493     0.005250388058277704     0.005608                 -35.191709941489385
0.0019213110732575946     0.005287375840833022     0.005608000000000001     -31.756308439853797
0.0018961758860373517     0.005249908928693878     0.005608000000000002     -33.67289674392484
0.0019415751616913535     0.0052494297991100515    0.005608                 -32.15408354636021
0.0015733920519261989     0.005495347102791187     0.005608000000000001     -33.013535194524096
0.0016144918151199655     0.005492306927233968     0.005608000000000001     -32.81937228598827
0.0015893566278997226     0.005454840015094824     0.005608000000000002     -34.143732146836555
0.001630456391093489      0.005451799839537604     0.005608000000000001     -33.74204933535447
0.001605321203873246      0.005414332927398461     0.005608                 -35.27392909914902
0.0016464209670670128     0.005411292751841241     0.005608000000000001     -34.66472638472068
0.0016212857798467697     0.005373825839702097     0.005608000000000001     -36.404126051461546
0.0016623855430405363     0.005370785664144878     0.005608000000000001     -35.58740343408693
0.0016372503558202934     0.005333318752005735     0.005608000000000002     -37.53432300377402
0.0016783501190140598     0.005330278576448515     0.005608000000000001     -36.51008048345321
0.001653214931793817      0.005292811664309372     0.005608000000000001     -38.66451995608657
0.0016555915783137318     0.005489266751676748     0.005608                 -32.29969689358971
0.0016715561542872558     0.0054487596639803855    0.005608                 -33.222373942955976
0.0016875207302607794     0.005408252576284023     0.005608000000000002     -34.145050992322155
0.001703485306234303      0.005367745488587659     0.005608000000000002     -35.06772804168839
0.0016966913415074987     0.005486226576119529     0.005608                 -31.780021501191168
0.0017126559174810224     0.005445719488423166     0.005608000000000002     -32.702698550557415
0.001728620493454546      0.005405212400726804     0.005608                 -33.625375599923586
0.0017377911047012653     0.005483186400562311     0.005608000000000002     -31.26034610879268
0.0017537556806747887     0.005442679312865947     0.005608000000000001     -32.18302315815885
0.0017788908678950319     0.005480146225005091     0.005608000000000001     -30.74067071639416
0.0019650257082007815     0.005213386288165337     0.005608000000000001     -31.36515768573341
0.0019906960266752546     0.005177821906804447     0.005608000000000001     -30.059860738044634
0.001943076979056207      0.005177821906804447     0.005608000000000002     -32.57686945531684
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     -31.324968018623537
0.001921128249911632      0.0051422575254435575    0.005608                 -33.788581224900234
0.0019467985683861051     0.005106693144082668     0.005608000000000001     -32.590075299202454
0.0018991795207670575     0.005106693144082668     0.005608000000000001     -35.00029299448357
0.0019248498392415306     0.005071128762721779     0.005608000000000001     -33.8551825797813
0.001877230791622483      0.005071128762721779     0.005608000000000002     -36.21200476406701
0.0019029011100969557     0.00503556438136089      0.005608000000000001     -35.1202898603601
0.0018552820624779085     0.00503556438136089      0.005608000000000001     -37.423716533650406
0.0018809523809523812     0.005                    0.005608                 -36.38539714093897
0.0018333333333333337     0.005000000000000001     0.005608000000000001     -39.08580785662598
0.0020163663451497273     0.0051422575254435575    0.005608                 -29.222817059729127
0.0019944176160051528     0.005106693144082668     0.005608                 -30.48792434030796
0.0019724688868605783     0.005071128762721779     0.005608000000000001     -31.7530316208869
0.0019505201577160035     0.00503556438136089      0.005608000000000001     -33.01813890146572
0.001928571428571429      0.005000000000000001     0.005608000000000001     -34.28324618204458
0.0020420366636242004     0.005106693144082668     0.005608                 -28.385773381413536
0.002020087934479626      0.005071128762721779     0.005608000000000002     -29.65088066199246
0.0019981392053350514     0.00503556438136089      0.005608                 -30.91598794257136
0.0019761904761904764     0.005000000000000001     0.005608                 -32.18109522315016
0.0020677069820986735     0.005071128762721779     0.005608000000000001     -27.54872970309801
0.0020457582529540986     0.00503556438136089      0.005608                 -28.813836983676843
0.002023809523809524      0.005                    0.005608                 -30.078944264255725
0.0020933773005731462     0.005035564381360889     0.005608                 -26.711686024782495
0.0020714285714285717     0.005000000000000001     0.005608                 -27.97679330536141
0.0021190476190476194     0.005                    0.005608                 -25.874642346466906
0.0018098827868239062     0.005036043510944717     0.005608000000000001     -39.61228592484423
0.0018318315159684807     0.005071607892305606     0.005608000000000001     -38.051126301275715
0.0018537802451130553     0.005107172273666495     0.005608000000000001     -36.89281004268781
0.00187572897425763       0.005142736655027384     0.005608000000000001     -35.734493784099854
0.0018976777034022045     0.005178301036388273     0.005608000000000001     -34.57617752551203
0.001919626432546779      0.005213865417749162     0.005608000000000001     -33.41786126692416
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     -39.839634114666325
0.0018083809694590532     0.005107651403250321     0.005608                 -38.47726035450526
0.0018303296986036278     0.005143215784611211     0.005608                 -37.31894409591734
0.0018522784277482025     0.0051787801659721       0.005608000000000002     -36.160627837329464
0.001874227156892777      0.005214344547332989     0.005608000000000002     -35.002311578741626
0.001762981693805051      0.005108130532834147     0.005608                 -40.06698230448842
0.0017849304229496257     0.005143694914195036     0.005608                 -38.90339440773493
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     -37.745078149147034
0.0018288278812387748     0.005214823676916815     0.005608                 -36.586761890559046
0.0017395311472956235     0.005144174043778862     0.005608000000000001     -40.29433049431047
0.001761479876440198      0.005179738425139751     0.005608000000000002     -39.329528460964404
0.0017834286055847725     0.00521530280650064      0.005608000000000001     -38.17121220237652
0.001716080600786196      0.005180217554723578     0.005608000000000002     -40.52167868413257
0.0017380293299307703     0.005215781936084467     0.005608000000000001     -39.75566251419408
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     -40.7490268739547
0.001622375559359204      0.005255189911598927     0.005608000000000001     -40.80974760505167
0.0016064109833856804     0.00529569699929529      0.005608000000000001     -39.26859482404954
0.0015904464074121564     0.005336204086991652     0.005608000000000001     -37.93087796879071
0.001574481831438633      0.005376711174688015     0.005608000000000001     -36.59316111353209
0.0015585172554651095     0.005417218262384379     0.005608000000000001     -35.25544425827336
0.0015425526794915856     0.005457725350080742     0.005608000000000001     -33.91772740301458
0.001526588103518062      0.005498232437777104     0.005608                 -32.95618785940883
0.001575571610951067      0.005258075246584844     0.005608000000000002     -40.68565046457631
0.0015596070349775434     0.0052985823342812065    0.005608                 -39.16058266114388
0.0015436424590040197     0.00533908942197757      0.005608                 -37.822865805885286
0.0015276778830304962     0.005379596509673934     0.005608000000000002     -36.48514895062656
0.0015117133070569725     0.005420103597370296     0.005608000000000002     -35.14743209536775
0.0014957487310834489     0.005460610685066659     0.005608000000000002     -34.11735434206779
0.0015287676625429301     0.005260960581570761     0.005608                 -40.56155332410097
0.0015128030865694067     0.005301467669267125     0.005608                 -39.05257049823838
0.0014968385105958832     0.005341974756963488     0.005608000000000002     -37.71485364297967
0.0014808739346223593     0.0053824818446598505    0.005608                 -36.377136787720964
0.0014649093586488356     0.005422988932356213     0.005608                 -35.278520824726755
0.0014819637141347936     0.005263845916556679     0.005608000000000001     -40.43745618362557
0.00146599913816127       0.005304353004253042     0.005608000000000002     -38.94455833533285
0.0014500345621877462     0.005344860091949405     0.005608000000000001     -37.606841480074095
0.0014340699862142223     0.005385367179645767     0.005608                 -36.43968730738571
0.0014351597657266566     0.005266731251542597     0.005608000000000002     -40.31335904315019
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     -38.8365461724272
0.0014032306137796093     0.005347745426935323     0.005608000000000002     -37.600853790044546
0.00138835581731852       0.0052696165865285145    0.005608000000000001     -40.18926190267487
0.0013723912413449962     0.005310123674224877     0.005608                 -38.762020272703495
0.001341551868910383      0.005272501921514432     0.005608000000000001     -39.72537684301679
0.0012514472777386606     0.005504415471275347     0.005608000000000001     -30.623311604935267
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     -31.382462263867797
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     -32.10641619802467
0.0013123215138971813     0.005464732707398821     0.005608000000000001     -32.86507111827126
0.001281482141462568      0.005427110954688376     0.005608                 -33.589520791114026
0.001327338945759135      0.005426080449105335     0.005608000000000001     -34.347679972674825
0.0012964995733245218     0.005388458696394889     0.005608000000000001     -35.07262538420344
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     -35.83028882707827
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     -36.55572997729281
0.0013573738094830425     0.005348775932518363     0.005608000000000001     -37.31289768148176
0.0013265344370484292     0.005311154179807918     0.005608000000000001     -38.038834570382164
0.0013431608863317943     0.005502354460109266     0.005608                 -31.772442845306603
0.001358178318193748      0.00546370220181578      0.005608                 -33.25505169971012
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     -34.73766055411361
0.0013882131819176555     0.005386397685228809     0.005608000000000002     -36.220269408517055
0.0013890176906283611     0.005501323954526226     0.005608                 -32.16242342674542
0.001404035122490315      0.00546267169623274      0.005608000000000002     -33.6450322811489
0.0014190525543522686     0.005424019437939255     0.005608                 -35.127641135552466
0.0014348744949249283     0.005500293448943185     0.005608000000000002     -32.55240400818428
0.0014498919267868819     0.0054616411906497       0.005608000000000001     -34.03501286258778
0.0014807312992214951     0.005499262943360145     0.005608000000000001     -32.94238458962309
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     -41.2973052338623
0.0016684615531671481     0.005180217554723578     0.005608000000000001     -40.90521367285544
0.0016208425055481003     0.005180217554723578     0.005608000000000001     -41.92467601914825
0.001644293052057528      0.005144174043778861     0.005608                 -41.652486423813045
0.0015966740044384801     0.005144174043778862     0.005608                 -42.55204680443427
0.0016201245509479079     0.005108130532834147     0.005608000000000001     -42.399759174770715
0.00157250550332886       0.005108130532834147     0.005608                 -43.179417589720245
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     -43.14703192572829
0.00154833700221924       0.005072087021889431     0.005608                 -43.80678837500624
0.0015717875487286676     0.005036043510944716     0.005608                 -43.89430467668592
0.0015241685011096197     0.005036043510944716     0.005608000000000001     -44.434159160292154
0.0015476190476190472     0.005                    0.005608                 -44.64157742764354
0.0014999999999999996     0.005                    0.005608                 -45.401959304529136
0.0016919120996765759     0.005144174043778862     0.005608                 -40.876651346440866
0.0016677435985669557     0.005108130532834147     0.005608                 -41.6239240973985
0.0016435750974573356     0.005072087021889432     0.005608000000000002     -42.37119684835615
0.0016194065963477155     0.005036043510944716     0.005608                 -43.11846959931377
0.0015952380952380953     0.005000000000000001     0.005608                 -43.865742350271375
0.0017153626461860034     0.005108130532834147     0.005608                 -40.84808902002624
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     -41.595361770983864
0.0016670256439667629     0.005036043510944716     0.005608                 -42.34263452194144
0.0016428571428571427     0.005                    0.005608                 -43.089907272899
0.001738813192695431      0.005072087021889432     0.005608000000000002     -40.81952669361175
0.0017146446915858107     0.005036043510944716     0.005608000000000001     -41.56679944456931
0.0016904761904761906     0.005000000000000001     0.005608                 -42.31407219552685
0.0017622637392048584     0.005036043510944716     0.005608000000000001     -40.790964367197034
0.0017380952380952382     0.005000000000000001     0.005608000000000001     -41.53823711815466
0.0017857142857142859     0.005                    0.005608                 -40.76240204078245
0.001477364552701483      0.0050389288459306335    0.005608                 -44.60964977540274
0.0015015330538111031     0.005074972356875349     0.005608                 -43.550527628866696
0.0015257015549207233     0.005111015867820064     0.005608                 -43.043058809252344
0.0015498700560303434     0.00514705937876478      0.005608                 -42.53558998963803
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     -42.02812117002375
0.0015982070582495837     0.00521914640065421      0.005608000000000001     -41.52065235040927
0.0014547291054029664     0.005077857691861266     0.005608                 -43.82506684651976
0.0014788976065125863     0.005113901202805981     0.005608                 -42.90287669120717
0.0015030661076222067     0.0051499447137506975    0.005608                 -42.395407871592894
0.0015272346087318268     0.005185988224695412     0.005608                 -41.88793905197856
0.001551403109841447      0.005222031735640128     0.005608                 -41.38047023236425
0.0014320936581044496     0.0051167865377918995    0.005608                 -43.040483917636706
0.0014562621592140697     0.005152830048736614     0.005608                 -42.255225753547876
0.00148043066032369       0.005188873559681331     0.005608000000000001     -41.74775693393354
0.00150459916143331       0.005224917070626046     0.005608                 -41.240288114319185
0.001409458210805933      0.005155715383722533     0.005608                 -42.255900988753694
0.0014336267119155533     0.005191758894667248     0.005608000000000001     -41.60757481588823
0.0014577952130251735     0.005227802405611963     0.005608000000000001     -41.10010599627391
0.0013868227635074164     0.005194644229653166     0.005608000000000001     -41.47131805987068
0.0014109912646170363     0.005230687740597881     0.005608000000000001     -40.95992387822879
0.0013641873162088998     0.005233573075583799     0.005608                 -40.68673513098766
0.0012924114907247528     0.005275575586970477     0.005608000000000001     -37.88563239386446
0.001277394058862799      0.0053142278452639625    0.005608000000000001     -36.19760091551464
0.0012623766270008453     0.005352880103557447     0.005608000000000001     -34.71400058373936
0.0012473591951388916     0.005391532361850934     0.005608000000000001     -33.23040025196402
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     -31.746799920188778
0.001217324331414984      0.005468836878437905     0.005608000000000001     -30.263199588413563
0.0012023068995530304     0.005507489136731391     0.005608                 -28.836500289725585
0.0012432711125391223     0.00527864925242652      0.005608000000000002     -36.42047321614564
0.0012282536806771686     0.0053173015107200045    0.005608                 -34.72305864471139
0.0012132362488152149     0.005355953769013492     0.005608                 -33.23945831293605
0.0011982188169532611     0.005394606027306978     0.005608000000000002     -31.75585798116079
0.0011832013850913074     0.005433258285600463     0.005608000000000002     -30.27225764938547
0.0011681839532293537     0.005471910543893949     0.005608000000000002     -28.79900841432169
0.001194130734353492      0.0052817229178825625    0.005608                 -34.95531403842669
0.0011791133024915382     0.00532037517617605      0.005608                 -33.24851637390806
0.0011640958706295847     0.005359027434469536     0.005608000000000002     -31.76491604213279
0.0011490784387676307     0.005397679692763021     0.005608                 -30.28131571035749
0.001134061006905677      0.005436331951056507     0.005608                 -28.761516538917764
0.0011449903561678617     0.005284796583338607     0.005608000000000001     -33.490154860707804
0.0011299729243059082     0.005323448841632093     0.005608000000000002     -31.773974103104788
0.0011149554924439543     0.005362101099925578     0.005608000000000001     -30.290373771329456
0.0010999380605820005     0.005400753358219064     0.005608                 -28.724024663513894
0.0010958499779822315     0.005287870248794651     0.005608000000000002     -32.024995682988866
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     -30.299431832301476
0.001065815114258324      0.005365174765381623     0.005608000000000002     -28.68653278810994
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     -30.55983650526999
0.0010316921679346474     0.00532959617254418      0.005608                 -28.649040912706074
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     -28.698461118787044
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     -20.86758285885844
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     -20.3382998482696
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     -19.20836459279277
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     -18.078429337315995
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     -16.94849408183915
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     -15.818558826362306
7.698256674443047E-4      0.005482476235381549     0.005608                 -14.543772784770029
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     -22.13060026635222
9.500499107264123E-4      0.005509732835302096     0.005608                 -21.51063135689658
9.144831646628298E-4      0.005495066241335509     0.005608                 -20.38069610141976
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     -19.250760845942914
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     -18.120825590466094
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     -16.883510374564622
9.880071697541898E-4      0.005478323059356294     0.005608                 -23.39361767384601
9.524404236906075E-4      0.005463656465389707     0.005608                 -22.68296286552355
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     -21.553027610046747
8.813069315634426E-4      0.005434323277456533     0.005608                 -20.423092354569945
8.4574018549986E-4        0.005419656683489945     0.005608                 -19.22324796435926
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     -24.656635081339804
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     -23.855294374150485
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     -22.7253591186737
8.836974445276377E-4      0.005388246907544143     0.005608                 -21.56298555415387
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     -25.919652488833595
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     -25.02762588277752
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     -23.902723143948574
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     -27.182669896327415
9.596119625831931E-4      0.00532542735565254      0.005608                 -26.242460733743147
0.0010197396031136714     0.005559978022106126     0.005608000000000001     -21.704675732110786
0.0010221301160778665     0.005513901652193736     0.005608000000000001     -23.058379038471372
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     -24.412082344832037
0.0010269111420062572     0.005421748912368959     0.005608000000000001     -25.765785651192683
0.0010293016549704523     0.005375672542456569     0.005608000000000001     -27.11948895755321
0.0010562530624015432     0.005549480245031178     0.005608                 -23.14242085025119
0.0010586435753657383     0.0055034038751187895    0.005608                 -24.496124156611835
0.0010610340883299336     0.005457327505206401     0.005608000000000002     -25.84982746297247
0.0010634246012941287     0.005411251135294011     0.005608000000000002     -27.203530769333145
0.001092766521689415      0.0055389824679562315    0.005608                 -24.580165968391665
0.00109515703465361       0.005492906098043843     0.005608000000000002     -25.93386927475229
0.0010975475476178054     0.005446829728131454     0.005608                 -27.28757258111292
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     -26.017911086532045
0.0011316704939414819     0.005482408320968896     0.005608000000000001     -27.37161439289268
0.0011657934402651584     0.005517986913806337     0.005608000000000001     -27.45565620467244
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     -14.521112719109624
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     -14.700086724939059
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     -12.18098267511018
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     -12.546856377570816
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     -14.36509160329647
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     -12.388132579086395
7.227857350454943E-4      0.005355892447921775     0.005608                 -14.030096481653896
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     -12.229408780601982
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     -13.69510136001135
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     -12.070684982117573
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     -13.360106238368779
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     -11.911961183633153
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     -13.025111116726205
6.542669500123E-4         0.005269569482405425     0.005608000000000002     -10.327614833762816
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     -10.78285155723693
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     -10.624127758752515
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     -10.465403960268102
6.633496233833326E-4      0.005427563045811        0.005608000000000002     -10.306680161783671
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     -8.474246992415429
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     -9.01884673690304
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     -8.860122938418638
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     -8.70139913993419
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     -6.620879151068054
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     -7.254841916569136
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     -7.096118118084727
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     -4.767511309720687
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     -5.490837096235259
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     -2.9141434683733194
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     -17.15811667936174
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     -16.955254222658116
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     -19.096925365724
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     -18.821196193342853
8.366575121288274E-4      0.005261663120084369     0.005608                 -21.035734052086312
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     -20.68713816402764
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     -22.974542738448623
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     -22.553080134712317
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     -24.913351424810923
