% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:34
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.001540941819219248      5.319007291843293E-4     0.005608                 8.453061013231945
0.0015204081632653058     4.999999999999999E-4     0.005608                 -2.5367689100468825E-12
0.0016022918017038023     5.638014583686586E-4     0.005608                 48.16372406574928
0.00158175814574986       5.319007291843293E-4     0.005608                 17.87190857927294
0.001561224489795918      5.0E-4                   0.005608                 -2.528094476676198E-12
0.0016225744722804727     5.319007291843293E-4     0.005608                 30.076265561726018
0.0016020408163265301     5.0E-4                   0.005608                 -2.5102738708291916E-12
0.0016428571428571425     5.0E-4                   0.005608                 1.6535006869943782
0.0013571641978165994     5.660655812931537E-4     0.005608                 -57.667533579012144
0.0013776978537705415     5.97966310477483E-4      0.005608                 -71.06207626796925
0.0013982315097244838     6.298670396618125E-4     0.005608                 -74.57244355011892
0.0014187651656784263     6.617677688461419E-4     0.005608000000000001     -68.19863542545829
0.0014392988216323684     6.936684980304711E-4     0.005608                 -51.94065189398833
0.0013366518825363998     6.002304334019781E-4     0.005608                 -84.94101775461456
0.001357185538490342      6.321311625863076E-4     0.005608                 -97.34236226518274
0.0013777191944442844     6.64031891770637E-4      0.005608                 -99.85953136894065
0.0013982528503982267     6.959326209549663E-4     0.005608                 -92.49252506589019
0.0013161395672562004     6.343952855108028E-4     0.005608                 -121.42412740201507
0.0013366732232101427     6.662960146951321E-4     0.005608                 -132.8322737341935
0.0013572068791640848     6.981967438794614E-4     0.005608                 -134.35624465956133
0.001295627251976001      6.685601376196272E-4     0.005608                 -167.11686252121444
0.001316160907929943      7.004608668039565E-4     0.005608                 -177.53181067500202
0.0012751149366958012     7.027249897284516E-4     0.005608                 -222.01922311221153
0.001926964451947174      9.324064259724641E-4     0.005608                 798.2408430372838
0.0019107560630959037     9.725195073155549E-4     0.005608                 829.819602846552
0.0018862623151854432     9.34624465708385E-4      0.005608                 757.647115959954
0.0018700539263341726     9.747375470514757E-4     0.005608                 785.0469628573104
0.0018945476742446331     0.0010126325886586456    0.005608                 853.2098957433597
0.0018538455374829017     0.0010148506283945663    0.005608                 800.4359723245915
0.0018783392853933623     0.0010527456700017363    0.005608                 862.6757755659855
0.0018376371486316313     0.001054963709737657     0.005608                 802.4075547151089
0.001862130896542092      0.001092858751344827     0.005608                 858.2172423144295
0.001821428759780361      0.0010950767910807477    0.005608000000000001     790.9617100288647
0.001845922507690821      0.0011329718326879177    0.005608                 839.8342959886907
0.00180522037092909       0.0011351898724238382    0.005608                 766.0984382658557
0.0018297141188395507     0.0011730849140310082    0.005608                 807.5269365887694
0.0018455601784237122     9.368425054443058E-4     0.005608                 685.3732709374376
0.0018293517895724416     9.769555867873965E-4     0.005608                 704.5502182962966
0.001813143400721171      0.0010170686681304872    0.005608                 712.5273381083432
0.0017969350118699006     0.001057181749473578     0.005608                 707.0870308436263
0.0017807266230186298     0.0010972948308166687    0.005608                 688.2292965021479
0.001804858041661981      9.390605451802265E-4     0.005608                 612.2280265865504
0.0017886496528107104     9.791736265233172E-4     0.005608                 623.2748214938795
0.00177244126395944       0.001019286707866408     0.005608                 623.840051650692
0.0017562328751081695     0.0010593997892094987    0.005608                 610.9878547307412
0.00176415590490025       9.412785849161475E-4     0.005608                 538.2113829072923
0.0017479475160489797     9.813916662592382E-4     0.005608                 541.2207724500595
0.001731739127197709      0.001021504747602329     0.005608                 534.3741129516375
0.0017234537681385192     9.434966246520682E-4     0.005608                 463.32333989966276
0.0017072453792872483     9.83609705995159E-4      0.005608                 458.38807116483656
0.001682751631376788      9.457146643879891E-4     0.005608                 387.5638975636617
0.002045008867957826      0.0011081009761398626    0.005608                 1143.0677623870724
0.0020091264097714468     0.0011189316324550535    0.005608                 1079.4608411178306
0.001973243951585067      0.0011297622887702443    0.005608                 1023.8679295396532
0.0019373614933986883     0.0011405929450854354    0.005608                 965.1712489543493
0.0019014790352123092     0.0011514236014006265    0.005608000000000001     903.370799361918
0.0018655965770259298     0.0011622542577158174    0.005608                 838.4665807623602
0.0020253347986227176     0.0010788185511119628    0.005608                 1089.2146479192436
0.001989452340436338      0.0010896492074271538    0.005608                 1026.8301766165075
0.001953569882249959      0.0011004798637423447    0.005608                 975.8294116658162
0.0019176874240635798     0.0011113105200575358    0.005608                 921.7248777079969
0.0018818049658772006     0.0011221411763727266    0.005608                 864.516574743051
0.002005660729287609      0.0010495361260840631    0.005608                 1032.4241599633704
0.0019697782711012293     0.001060366782399254     0.005608                 972.056175305682
0.0019338958129148504     0.001071197438714445     0.005608                 925.6475569824769
0.001898013354728471      0.001082028095029636     0.005608                 876.1351696521427
0.0019859866599525        0.0010202537010561633    0.005608                 972.6962985194524
0.001950104201766121      0.0010310843573713543    0.005608                 915.1388371853533
0.0019142217435797416     0.0010419150136865454    0.005608                 873.3223654896319
0.0019663125906173914     9.909712760282636E-4     0.005608                 910.0310635874893
0.0019304301324310122     0.0010018019323434545    0.005608                 856.0781622555182
0.0019466385212822828     9.616888510003639E-4     0.005608                 844.4284551674806
0.001663571665317805      5.315450482881848E-4     0.005608                 24.84861099666754
0.0016432889947411349     5.634457774725141E-4     0.005608                 55.20473644271448
0.0016842861877784674     5.630900965763694E-4     0.005608                 55.292999977730936
0.0016640035172017973     5.949908257606987E-4     0.005608                 86.41632978541662
0.0017050007102391298     5.946351448645541E-4     0.005608                 93.81341797368347
0.0016847180396624597     6.265358740488835E-4     0.005608                 126.49655500624536
0.0017257152326997922     6.261801931527389E-4     0.005608                 140.40986498452364
0.0017054325621231224     6.580809223370683E-4     0.005608000000000001     175.44541210519913
0.0017464297551604546     6.577252414409236E-4     0.005608                 195.0823410102525
0.0017261470845837843     6.896259706252529E-4     0.005608                 233.26290108227897
