% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
6.616625297864976E-4      8.903261712932442E-4     0.010508000000000002     49743.22787558038
6.582204889137199E-4      8.546962615597715E-4     0.010508                 54102.44157183635
6.490606117919887E-4      0.0010515075444116175    0.010508000000000002     24719.753873512775
6.192484894335911E-4      0.0010734282577515163    0.010508000000000002     15871.026676629488
5.894363670751932E-4      0.001095348971091415     0.010508                 9798.735258437593
5.596242447167955E-4      0.0011172696844313139    0.010508                 5120.460082167014
5.298121223583978E-4      0.0011391903977712127    0.010508000000000002     1945.1042477252631
5.0E-4                    0.0011611111111111115    0.010508000000000002     381.5708550198825
6.19248489433591E-4       0.0010345393688626276    0.010508                 24537.60827704
5.894363670751932E-4      0.001056460082202526     0.010508                 15982.65548354431
5.596242447167954E-4      0.0010783807955424248    0.010508                 10027.196205835411
5.298121223583978E-4      0.0011003015088823236    0.010508                 5466.557037788272
5.0E-4                    0.0011222222222222224    0.010508                 2409.641079310419
5.894363670751932E-4      0.0010175711933136373    0.010508                 25151.320125217957
5.596242447167955E-4      0.0010394919066535361    0.010508                 16932.928195389486
5.298121223583978E-4      0.0010614126199934347    0.010508                 11115.031961141507
5.0E-4                    0.0010833333333333333    0.010508                 6692.759704295748
5.596242447167955E-4      0.001000603017764647     0.010508                 26519.862358674414
5.298121223583978E-4      0.0010225237311045458    0.010508                 18686.619992266402
5.0E-4                    0.0010444444444444444    0.010508                 13027.01770445727
5.298121223583978E-4      9.836348422156567E-4     0.010508                 28602.20791803715
5.0E-4                    0.0010055555555555555    0.010508000000000002     21208.50605427643
5.0E-4                    9.666666666666667E-4     0.010508                 31817.052933657822
5.2637008148562E-4        9.480049324821841E-4     0.010508000000000002     35653.43948104326
5.561822038440177E-4      9.649731080311744E-4     0.010508000000000002     33268.294308159726
5.527401629712399E-4      9.293431982977017E-4     0.010508                 39224.58767644089
5.825522853296377E-4      9.463113738466918E-4     0.010508                 37426.93656056289
5.7911024445686E-4        9.106814641132191E-4     0.010508                 42844.022101659924
6.089223668152577E-4      9.276496396622093E-4     0.010508                 41615.83576965183
6.054803259424799E-4      8.920197299287366E-4     0.010508                 46433.39873579803
6.352924483008776E-4      9.089879054777269E-4     0.010508000000000002     45747.89721743877
6.318504074280999E-4      8.73357995744254E-4      0.010508                 49914.37355795277
5.859943262024154E-4      9.819412835801646E-4     0.010508                 31824.846024050814
6.123644076880355E-4      9.63279549395682E-4      0.010508                 36319.957737654375
6.387344891736554E-4      9.446178152111996E-4     0.010508                 40804.21811486114
6.158064485608132E-4      9.989094591291547E-4     0.010508                 31011.25544312058
6.421765300464331E-4      9.802477249446723E-4     0.010508                 35792.55103144575
6.456185709192109E-4      0.001015877634678145     0.010508                 30874.351864214772
9.718665948933887E-4      8.381834633408421E-4     0.010508000000000002     66184.9129998461
9.83018485972122E-4       8.106249808356189E-4     0.010508000000000002     60672.61192986998
9.431730231567906E-4      8.112727785300831E-4     0.010508                 55827.739608752745
9.543249142355239E-4      7.837142960248598E-4     0.010508                 49012.65180984963
9.144794514201925E-4      7.843620937193242E-4     0.010508                 48446.16995494511
9.256313424989259E-4      7.568036112141009E-4     0.010508                 40731.09188562357
8.857858796835945E-4      7.574514089085653E-4     0.010508                 43742.20925647658
8.969377707623278E-4      7.298929264033423E-4     0.010508000000000002     35538.94409652644
8.570923079469964E-4      7.305407240978065E-4     0.010508                 41417.8627314005
8.682441990257298E-4      7.029822415925834E-4     0.010508000000000002     32808.27648142569
8.283987362103984E-4      7.036300392870476E-4     0.010508                 38720.733399211975
9.941703770508553E-4      7.830664983303956E-4     0.010508                 53955.566490248
9.654768053142572E-4      7.561558135196367E-4     0.010508                 42177.23630105189
9.367832335776592E-4      7.292451287088779E-4     0.010508                 33836.29834784136
9.080896618410611E-4      7.02334443898119E-4      0.010508                 28492.106001338674
0.0010053222681295887     7.555080158251723E-4     0.010508                 47875.92295319638
9.766286963929906E-4      7.285973310144136E-4     0.010508                 35993.08537248911
9.479351246563925E-4      7.016866462036546E-4     0.010508                 27566.216342486077
0.0010164741592083222     7.279495333199493E-4     0.010508                 42599.15435188888
9.877805874717238E-4      7.010388485091903E-4     0.010508                 30654.774291683905
0.0010276260502870554     7.003910508147261E-4     0.010508000000000002     38381.94663574815
6.86583530129833E-4       8.295185578476509E-4     0.010508000000000002     55902.417541089584
7.160622810190415E-4      8.459862049896482E-4     0.010508000000000002     56431.71760315225
7.149465713459461E-4      8.043408541355303E-4     0.010508                 54146.07916293203
7.444253222351545E-4      8.208085012775273E-4     0.010508                 55331.21267771229
7.433096125620592E-4      7.791631504234095E-4     0.010508                 51396.17359131931
7.727883634512677E-4      7.956307975654068E-4     0.010508                 53068.869651536595
7.716726537781722E-4      7.539854467112889E-4     0.010508                 47766.51327814204
8.011514046673807E-4      7.704530938532861E-4     0.010508000000000002     49748.46735555894
8.000356949942854E-4      7.288077429991683E-4     0.010508                 43370.91067529106
8.295144458834939E-4      7.452753901411655E-4     0.010508000000000002     46062.33019372529
7.4554103190825E-4        8.624538521316452E-4     0.010508                 57283.32472433485
7.739040731243631E-4      8.372761484195246E-4     0.010508                 56078.46441482379
8.022671143404762E-4      8.12098444707404E-4      0.010508                 53715.376285894
8.306301555565892E-4      7.869207409952832E-4     0.010508                 50831.52061704808
7.750197827974586E-4      8.789214992736425E-4     0.010508                 58743.59549812869
8.033828240135716E-4      8.537437955615218E-4     0.010508                 57463.94968635978
8.317458652296847E-4      8.285660918494011E-4     0.010508                 55483.6877165835
8.044985336866671E-4      8.953891464156396E-4     0.010508                 60972.65317909357
8.328615749027801E-4      8.702114427035189E-4     0.010508                 59993.858966832006
8.339772845758757E-4      9.118567935576369E-4     0.010508000000000002     64337.06184229403
9.442887328298859E-4      8.52918129384201E-4      0.010508000000000002     64390.03290390818
9.167108707663833E-4      8.6765279542756E-4       0.010508                 64463.74562202915
8.891330087028807E-4      8.823874614709189E-4     0.010508                 64600.088058797606
8.615551466393781E-4      8.971221275142779E-4     0.010508000000000002     64669.770357843976
9.155951610932879E-4      8.26007444573442E-4      0.010508                 56566.3504572232
8.880172990297853E-4      8.40742110616801E-4      0.010508                 57903.83803577599
8.604394369662828E-4      8.5547677666016E-4       0.010508                 59204.793231086005
8.869015893566899E-4      7.990967597626832E-4     0.010508                 51206.59778761836
8.593237272931873E-4      8.138314258060422E-4     0.010508                 53639.9906847145
8.582080176200919E-4      7.721860749519243E-4     0.010508                 48003.77339186576
0.0011296296296296295     5.0E-4                   0.010508000000000002     74410.88162824596
0.0011130971040355828     5.332905421867103E-4     0.010508000000000002     61789.30840205325
0.0010965645784415362     5.665810843734206E-4     0.010508                 52116.84576395375
0.0010800320528474895     5.998716265601309E-4     0.010508                 45292.63215310438
0.001063499527253443      6.331621687468412E-4     0.010508000000000002     41215.806008661995
0.0010469670016593964     6.664527109335515E-4     0.010508000000000002     37884.62059954369
0.0010925925925925925     5.0E-4                   0.010508                 46530.81854030586
0.0010760600669985458     5.332905421867103E-4     0.010508                 36943.784941639955
0.0010595275414044991     5.665810843734206E-4     0.010508                 30235.322077290035
0.0010429950158104525     5.998716265601309E-4     0.010508                 26304.568386412866
0.0010264624902164058     6.331621687468411E-4     0.010508                 24190.15310723615
0.0010555555555555552     5.0E-4                   0.010508                 25503.11241514958
0.0010390230299615086     5.332905421867103E-4     0.010508                 18810.035488922284
0.0010224905043674623     5.665810843734206E-4     0.010508                 14924.989443233557
0.0010059579787734154     5.998716265601309E-4     0.010508                 13640.596225705227
0.0010185185185185182     5.0E-4                   0.010508                 10993.78671860077
0.0010019859929244718     5.332905421867103E-4     0.010508                 7054.083509723719
9.85453467330425E-4       5.665810843734206E-4     0.010508                 6196.567228272271
9.814814814814812E-4      5.0E-4                   0.010508                 2668.864916482975
9.649489558874346E-4      5.332905421867103E-4     0.010508000000000002     1818.6833882586911
9.444444444444442E-4      5.0E-4                   0.010508                 570.8590058557337
9.251034930721031E-4      5.339383398811746E-4     0.010508000000000002     2008.6810270141286
9.456080045150937E-4      5.672288820678849E-4     0.010508000000000002     4477.66727091943
9.661125159580841E-4      6.005194242545952E-4     0.010508                 9094.98461873372
9.866170274010744E-4      6.338099664413055E-4     0.010508                 16262.819258880096
0.001007121538844065      6.671005086280158E-4     0.010508000000000002     26036.950975315405
9.057625416997623E-4      5.678766797623492E-4     0.010508                 5652.3806781622525
9.262670531427526E-4      6.011672219490595E-4     0.010508                 8926.813410619789
9.467715645857431E-4      6.344577641357698E-4     0.010508                 13806.507719387366
9.672760760287335E-4      6.677483063224801E-4     0.010508                 21040.268829872708
8.864215903274213E-4      6.018150196435238E-4     0.010508                 11380.492657788225
9.069261017704117E-4      6.351055618302341E-4     0.010508                 15302.224895616082
9.274306132134022E-4      6.683961040169444E-4     0.010508                 20335.20460076308
8.670806389550803E-4      6.357533595246984E-4     0.010508                 18883.30739876217
8.875851503980707E-4      6.690439017114087E-4     0.010508                 23263.273895773913
8.477396875827394E-4      6.696916994058731E-4     0.010508                 27851.115333954203
6.422780088924606E-4      6.633028095863995E-4     0.010508                 28633.748861287295
6.73298130112117E-4       6.700240145365076E-4     0.010508000000000002     30034.538196625574
6.449350888960039E-4      6.952017182486282E-4     0.010508000000000002     33786.9102558446
6.759552101156601E-4      7.019229231987362E-4     0.010508000000000002     35041.92590300788
7.043182513317732E-4      6.767452194866156E-4     0.010508                 31615.948353253076
7.069753313353164E-4      7.086441281488442E-4     0.010508                 36788.25739156836
7.353383725514295E-4      6.834664244367236E-4     0.010508                 32988.00790365171
7.379954525549727E-4      7.153653330989522E-4     0.010508                 38374.501502840365
7.663584937710857E-4      6.901876293868316E-4     0.010508                 34174.27814284505
7.69015573774629E-4       7.220865380490602E-4     0.010508000000000002     39823.24235778529
7.973786149907421E-4      6.969088343369396E-4     0.010508                 35198.32036585681
6.475921688995471E-4      7.271006269108568E-4     0.010508                 38317.057708863955
6.786122901192033E-4      7.338218318609648E-4     0.010508                 40263.98896011012
7.096324113388596E-4      7.405430368110728E-4     0.010508                 42219.29071176414
7.40652532558516E-4       7.472642417611809E-4     0.010508                 44055.99334145832
6.502492489030903E-4      7.589995355730854E-4     0.010508                 42767.37197853517
6.812693701227466E-4      7.657207405231936E-4     0.010508                 45553.58970603766
7.122894913424028E-4      7.724419454733016E-4     0.010508                 47746.502288225136
6.529063289066335E-4      7.908984442353142E-4     0.010508                 47031.39773015563
6.839264501262897E-4      7.976196491854223E-4     0.010508                 50770.92312523789
6.555634089101766E-4      8.227973528975428E-4     0.010508                 51002.6796290228
6.318504074280999E-4      8.344691068553652E-4     0.010508000000000002     48941.59219095996
6.054803259424801E-4      8.531308410398478E-4     0.010508000000000002     46849.753255022995
5.7911024445686E-4        8.717925752243302E-4     0.010508                 44200.735107979664
5.5274016297124E-4        8.904543094088129E-4     0.010508                 41477.806093766776
5.263700814856201E-4      9.091160435932953E-4     0.010508000000000002     38750.559536201334
5.0E-4                    9.277777777777778E-4     0.010508000000000002     36088.58875910042
6.054803259424801E-4      8.142419521509589E-4     0.010508                 45974.608174749796
5.7911024445686E-4        8.329036863354414E-4     0.010508                 44558.727121417054
5.527401629712399E-4      8.515654205199239E-4     0.010508                 42510.6166499753
5.263700814856201E-4      8.702271547044065E-4     0.010508                 40428.663881953864
5.0E-4                    8.888888888888889E-4     0.010508                 38382.46214116982
5.7911024445686E-4        7.940147974465525E-4     0.010508                 43174.36989920557
5.5274016297124E-4        8.12676531631035E-4      0.010508                 42465.323254844516
5.263700814856201E-4      8.313382658155176E-4     0.010508                 41030.79543740537
5.0E-4                    8.500000000000001E-4     0.010508                 39602.493893976425
5.5274016297124E-4        7.737876427421461E-4     0.010508                 40519.6652041271
5.263700814856201E-4      7.924493769266288E-4     0.010508                 40541.3286372185
5.0E-4                    8.111111111111112E-4     0.010508                 39733.058452182995
5.263700814856201E-4      7.535604880377398E-4     0.010508                 37989.28192931412
5.000000000000001E-4      7.722222222222223E-4     0.010508000000000002     38758.53025045215
5.000000000000001E-4      7.333333333333334E-4     0.010508                 35189.504143959566
6.185650074103839E-4      6.749745635442219E-4     0.010508000000000002     29129.188860967635
6.212220874139272E-4      7.068734722064505E-4     0.010508000000000002     34665.81828095086
6.238791674174703E-4      7.387723808686791E-4     0.010508                 38598.441963361554
6.265362474210135E-4      7.706712895309078E-4     0.010508                 42268.40344171498
6.291933274245568E-4      8.025701981931366E-4     0.010508000000000002     45602.59706215872
5.948520059283072E-4      6.866463175020441E-4     0.010508                 29553.849627735242
5.975090859318504E-4      7.185452261642728E-4     0.010508                 35002.83533406072
6.001661659353935E-4      7.504441348265015E-4     0.010508                 38834.957819703144
6.028232459389367E-4      7.823430434887302E-4     0.010508                 42340.319385312905
5.711390044462303E-4      6.983180714598665E-4     0.010508                 30279.976635763454
5.737960844497737E-4      7.302169801220951E-4     0.010508                 35494.694879149116
5.764531644533168E-4      7.621158887843239E-4     0.010508                 39198.905145545745
5.474260029641536E-4      7.099898254176888E-4     0.010508                 31326.115809732717
5.500830829676968E-4      7.418887340799175E-4     0.010508                 36164.14304054376
5.237130014820769E-4      7.216615793755111E-4     0.010508                 32710.813074323407
7.222222222222219E-4      4.999999999999999E-4     0.010507999999999997     14024.815621921407
7.592592592592589E-4      4.999999999999999E-4     0.010507999999999998     12058.424130166917
7.39918307886918E-4       5.339383398811745E-4     0.010507999999999998     14017.864943827823
7.76955344923955E-4       5.339383398811746E-4     0.010508                 11193.378219814154
7.96296296296296E-4       5.0E-4                   0.010507999999999998     9010.600984270908
8.139923819609921E-4      5.339383398811746E-4     0.010507999999999998     8154.821453248851
8.333333333333331E-4      5.0E-4                   0.010507999999999998     6030.302711849632
8.510294189980291E-4      5.339383398811746E-4     0.010508                 5334.592203238622
8.703703703703701E-4      5.0E-4                   0.010508                 3445.818905319209
8.880664560350661E-4      5.339383398811746E-4     0.010508                 3060.9800621995923
9.074074074074071E-4      5.0E-4                   0.010508                 1585.4391570957778
7.57614393551614E-4       5.678766797623492E-4     0.010507999999999998     15376.80260140022
7.946514305886511E-4      5.678766797623491E-4     0.010507999999999998     12195.404358695125
8.316884676256881E-4      5.678766797623492E-4     0.010507999999999998     9304.827960926435
8.687255046627252E-4      5.678766797623492E-4     0.010508                 6783.381722793165
7.753104792163101E-4      6.018150196435237E-4     0.010507999999999998     18323.865673728775
8.123475162533472E-4      6.018150196435238E-4     0.010508                 15077.734874257378
8.493845532903842E-4      6.018150196435238E-4     0.010508                 12473.852834751215
7.930065648810061E-4      6.357533595246984E-4     0.010508                 22829.400145894873
8.300436019180432E-4      6.357533595246984E-4     0.010508                 19853.602093948473
8.107026505457023E-4      6.69691699405873E-4      0.010508                 28863.75200298
6.556020444474208E-4      6.360856746553329E-4     0.010508                 23562.06724754551
6.866221656670771E-4      6.42806879605441E-4      0.010508                 25289.348251981068
6.68926080002381E-4       6.088685397242664E-4     0.010508                 19491.521099934882
6.999462012220372E-4      6.155897446743744E-4     0.010508                 21187.098405617275
6.822501155573412E-4      5.816514047931997E-4     0.010507999999999998     16364.12640725709
7.132702367769975E-4      5.883726097433078E-4     0.010508                 17848.298468163623
6.955741511123015E-4      5.544342698621331E-4     0.010507999999999997     14277.246279062198
7.265942723319577E-4      5.611554748122412E-4     0.010507999999999998     15386.12560390776
7.088981866672616E-4      5.272171349310665E-4     0.010507999999999997     13328.243824900273
7.176422868867333E-4      6.495280845555489E-4     0.010507999999999998     26569.75218601682
7.309663224416936E-4      6.223109496244823E-4     0.010507999999999998     22136.004103359075
7.442903579966538E-4      5.950938146934158E-4     0.010507999999999998     18450.62227963005
7.486624081063897E-4      6.56249289505657E-4      0.010508                 27612.580777591495
7.619864436613499E-4      6.290321545745904E-4     0.010508                 22826.884696019304
7.79682529326046E-4       6.62970494455765E-4      0.010508                 28442.37249579079
6.36254207630042E-4       0.0017758697715073294    0.010508000000000002     30054.39199885377
6.090033661040337E-4      0.0017618069283169748    0.010508000000000002     26984.34496258983
6.090033661040336E-4      0.0018006958172058635    0.010508                 20089.847197819014
5.817525245780252E-4      0.0017866329740155087    0.010508                 17940.26074464245
5.817525245780252E-4      0.0018255218629043975    0.010508                 11904.065685619773
5.545016830520169E-4      0.001811459019714043     0.010508                 10601.6897711961
5.545016830520169E-4      0.0018503479086029316    0.010508                 5692.939326745021
5.272508415260084E-4      0.001836285065412577     0.010508000000000002     5185.58100973527
5.272508415260084E-4      0.0018751739543014657    0.010508                 1652.3599856836913
5.0E-4                    0.0018611111111111111    0.010508000000000002     1908.8834277444173
5.0E-4                    0.0019                   0.010508                 -21.78047307525605
5.817525245780252E-4      0.0017477440851266196    0.010508                 26736.681580821285
5.545016830520167E-4      0.0017725701308251539    0.010508                 18302.607850298955
5.272508415260084E-4      0.0017973961765236882    0.010508                 11559.490178389675
5.0E-4                    0.001822222222222222     0.010508                 6724.277532577953
5.545016830520169E-4      0.0017336812419362652    0.010508                 27969.09780909979
5.272508415260084E-4      0.0017585072876347993    0.010508                 20163.151692707284
5.0E-4                    0.0017833333333333334    0.010508                 14033.604449039853
5.272508415260084E-4      0.0017196183987459104    0.010508                 30591.88260098691
5.0E-4                    0.0017444444444444443    0.010508                 23432.181225429027
5.0E-4                    0.0017055555555555556    0.010508000000000002     34515.324910044284
9.70488679141546E-4       0.001548927271120042     0.010508000000000002     50106.05873729226
0.0010085612878804559     0.0015456393350111162    0.010508000000000002     49304.64077432152
0.0010466338966193655     0.0015423513989021899    0.010508                 50936.43185298584
0.0010847065053582754     0.001539063462793264     0.010508                 53219.206408585305
0.0011227791140971852     0.0015357755266843377    0.010508000000000002     56137.909655240685
0.001160851722836095      0.0015324875905754118    0.010508000000000002     56998.60356958783
9.886510969596657E-4      0.0015812373184562877    0.010508                 69061.27832244357
0.0010267237056985755     0.0015779493823473614    0.010508                 70826.60052137231
0.0010647963144374854     0.0015746614462384355    0.010508                 74226.82075374541
0.0011028689231763953     0.0015713735101295094    0.010508                 78254.12113412363
0.0011409415319153051     0.0015680855740205833    0.010508                 80904.56661712847
0.0010068135147777856     0.0016135473657925333    0.010508                 93591.30720176868
0.0010448861235166954     0.0016102594296836072    0.010508                 98581.58659094709
0.0010829587322556053     0.0016069714935746811    0.010508                 103958.13432746107
0.001121031340994515      0.001603683557465755     0.010508                 108867.76875534891
0.0010249759325959055     0.0016458574131287787    0.010508                 124050.00435809523
0.0010630485413348151     0.0016425694770198526    0.010508                 132928.48445941848
0.001101121150073725      0.0016392815409109265    0.010508                 140583.57608814433
0.0010431383504140254     0.0016781674604650246    0.010508                 160791.2287742509
0.001081210959152935      0.0016748795243560985    0.010508000000000002     175747.35471940937
0.001061300768232145      0.00171047750780127      0.010508                 212445.22419494143
0.0014744209004574982     0.0016897736977052552    0.010508000000000002     391505.0815476423
0.0014575035712134897     0.0016575692113206845    0.010508000000000002     298357.9665983973
0.0014370538805116794     0.0016906233875053965    0.010508                 386059.74941470247
0.0014201365512676704     0.0016584189011208258    0.010508                 294576.5684373995
0.0013996868605658601     0.001691473077305538     0.010508                 379230.1989516271
0.0013827695313218516     0.0016592685909209673    0.010508                 289824.2727323988
0.0013623198406200413     0.0016923227671056793    0.010508                 371072.5925617841
0.0013454025113760328     0.0016601182807211086    0.010508000000000002     284128.1930970316
0.0013249528206742223     0.0016931724569058206    0.010508                 361643.09264853987
0.0013080354914302137     0.0016609679705212501    0.010508000000000002     274617.7148951362
0.0012875858007284034     0.0016940221467059622    0.010508                 345205.87929328193
0.0014405862419694807     0.0016253647249361135    0.010508                 227048.88033056151
0.0014032192220236619     0.0016262144147362553    0.010508                 223531.71732500233
0.001365852202077843      0.0016270641045363966    0.010508                 219198.8255188816
0.0013284851821320238     0.0016279137943365379    0.010508                 212862.93289436403
0.0014236689127254724     0.001593160238551543     0.010508                 165647.00007439344
0.001386301892779653      0.0015940099283516846    0.010508                 162480.4933866861
0.0013489348728338343     0.0015948596181518259    0.010508                 158702.0179922058
0.0014067515834814636     0.0015609557521669723    0.010508                 114176.55331210695
0.0013693845635356443     0.0015618054419671136    0.010508                 112375.89657549595
0.0013898342542374548     0.0015287512657824016    0.010508000000000002     74125.49503106816
0.0012498716286456937     0.0016967647068885133    0.010508000000000002     318425.26162542833
0.0012697818195664837     0.0016611667234433419    0.010508000000000002     258261.45584494338
0.0012320676474837742     0.0016639092836258933    0.010508000000000002     238628.90861994892
0.0012121574565629842     0.0016995072670710648    0.010508                 296889.44250345475
0.0011943534754010642     0.0016666518438084442    0.010508                 222682.72038392982
0.0011744432844802742     0.0017022498272536162    0.010508                 275661.269928457
0.0011566393033183545     0.0016693944039909956    0.010508                 207078.42493746566
0.0011367291123975645     0.0017049923874361671    0.010508                 254857.47137244005
0.0011189251312356447     0.001672136964173547     0.010508000000000002     191909.27663617066
0.0010990149403148548     0.0017077349476187188    0.010508                 234594.7743074087
0.0012519778384045641     0.0016283113001807216    0.010508                 193647.29011351598
0.0012142636663218542     0.0016310538603632727    0.010508                 178582.51537909094
0.0011765494942391447     0.0016337964205458242    0.010508                 165484.63553838385
0.001138835322156435      0.0016365389807283756    0.010508                 152818.67700207635
0.0012341738572426444     0.001595455876918101     0.010508                 139029.2732846258
0.0011964596851599346     0.0015981984371006524    0.010508                 128027.017056531
0.0011587455130772249     0.0016009409972832039    0.010508                 117651.372932467
0.0012163698760807246     0.0015626004536554807    0.010508                 94179.64906486422
0.0011786557039980149     0.0015653430138380321    0.010508                 86695.16744371838
0.0011985658949188048     0.0015297450303928604    0.010508                 58870.66116082169
0.0012368195667825349     0.001529546277470769     0.010508000000000002     60828.58474110542
0.001275073238646265      0.0015293475245486768    0.010508                 64354.16110543037
0.001313326910509995      0.0015291487716265852    0.010508                 68025.75086059929
0.0013515805823737248     0.0015289500187044933    0.010508000000000002     71788.91700479975
0.0012546235479444544     0.001562401700733389     0.010508                 98228.41345664965
0.0012928772198081847     0.0015622029478112973    0.010508                 103208.65797373992
0.0013311308916719145     0.0015620041948892056    0.010508                 108252.22217090262
0.0012724275291063742     0.0015952571239960093    0.010508                 145718.0790936919
0.0013106812009701044     0.0015950583710739176    0.010508                 152244.03123347106
0.001290231510268294      0.0016281125472586296    0.010508                 203485.8480304981
0.0015740740740740745     0.0019                   0.010508000000000002     675370.7254921923
0.0015575202089561087     0.0018648206679841859    0.010508000000000002     628418.014314661
0.0015370370370370373     0.0019000000000000002    0.010508                 682517.0761459072
0.0015204831719190714     0.0018648206679841854    0.010508                 634030.4416519584
0.0015000000000000005     0.0019                   0.010508                 686775.9353127815
0.0014834461348820346     0.0018648206679841854    0.010508                 636846.1717327469
0.0014629629629629632     0.0019                   0.010508                 688099.5762826346
0.0014464090978449976     0.0018648206679841854    0.010508000000000002     636817.4778468466
0.0014259259259259264     0.0018999999999999998    0.010508                 686440.2723452866
0.0014093720608079605     0.0018648206679841854    0.010508000000000002     637302.1077950912
0.0013888888888888894     0.0019                   0.010508                 685698.5349868694
0.0015409663438381428     0.001829641335968371     0.010508                 582627.5414238235
0.001503929306801106      0.0018296413359683713    0.010508                 586796.9421496823
0.0014668922697640692     0.0018296413359683713    0.010508                 588260.4398493628
0.001429855232727032      0.001829641335968371     0.010508                 589410.4860179622
0.0015244124787201772     0.001794462003952557     0.010508                 538061.961705927
0.0014873754416831403     0.001794462003952557     0.010508                 540879.2325253239
0.0014503384046461033     0.0017944620039525567    0.010508                 542588.3076935414
0.0015078586136022115     0.0017592826719367424    0.010508                 494783.93004721776
0.0014708215765651743     0.0017592826719367424    0.010508                 496951.92307684297
0.0014913047484842459     0.0017241033399209283    0.010508000000000002     452617.68242287874
0.001304469648755151      0.0017283517889216352    0.010508000000000002     400019.8234167595
0.0013418366687009701     0.001727502099121494     0.010508000000000002     415388.5660403668
0.001379203688646789      0.0017266524093213522    0.010508                 427174.0298962118
0.001416570708592608      0.0017258027195212109    0.010508                 437324.44155546755
0.0014539377285384268     0.0017249530297210696    0.010508000000000002     445754.58982503595
0.001321353496781899      0.001762681431137308     0.010508                 451433.82575736736
0.0013587205167277178     0.0017618317413371667    0.010508                 467483.9779882263
0.0013960875366735366     0.0017609820515370254    0.010508                 479337.1716259185
0.0014334545566193554     0.0017601323617368841    0.010508                 489392.2088570612
0.0013382373448086464     0.001797011073352981     0.010508                 505944.1587330523
0.0013756043647544652     0.0017961613835528398    0.010508                 522444.2434615548
0.0014129713847002845     0.0017953116937526985    0.010508                 534250.3624581371
0.001355121192835394      0.0018313407155686541    0.010508                 563512.7736052604
0.001392488212781213      0.0018304910257685126    0.010508                 580206.4242907244
0.0013720050408621417     0.001865670357784327     0.010508                 624101.6216354367
6.916379609072795E-4      0.0017480381675752717    0.010508000000000002     49860.63577678322
6.986538019085334E-4      0.0017139388654419739    0.010508000000000002     51547.96783965806
7.056696429097872E-4      0.0016798395633086756    0.010508                 53597.87383316328
7.126854839110411E-4      0.0016457402611753777    0.010508                 55396.29934446532
7.19701324912295E-4       0.0016116409590420796    0.010508000000000002     56776.19452511735
7.267171659135488E-4      0.0015775416569087815    0.010508000000000002     57452.25187355514
7.197708726585086E-4      0.0017450326093417486    0.010508                 57363.49361627374
7.267867136597625E-4      0.00171093330720845      0.010508                 56793.54196154262
7.338025546610163E-4      0.0016768340050751524    0.010508                 57806.00892913202
7.408183956622702E-4      0.0016427347029418543    0.010508                 58584.57159665281
7.47834236663524E-4       0.0016086354008085562    0.010508                 59383.469145416486
7.479037844097378E-4      0.001742027051108225     0.010508                 65728.61846359757
7.549196254109916E-4      0.001707927748974927     0.010508                 62686.76908705949
7.619354664122455E-4      0.0016738284468416288    0.010508                 62611.049101822005
7.689513074134993E-4      0.0016397291447083307    0.010508                 63442.95637118365
7.760366961609668E-4      0.0017390214928747014    0.010508                 74931.18594603345
7.830525371622206E-4      0.0017049221907414036    0.010508                 69212.30187401644
7.900683781634745E-4      0.0016708228886081053    0.010508                 69999.61529343056
8.041696079121959E-4      0.001736015934641178     0.010508                 84946.37169086034
8.111854489134499E-4      0.0017019166325078802    0.010508000000000002     79422.3476547311
8.323025196634251E-4      0.0017330103764076547    0.010508                 100206.36515438219
0.0010231343934706918     0.0017142329859023342    0.010508000000000002     188049.37135354464
0.0010049719756525719     0.0016819229385660885    0.010508000000000002     142606.99918672233
9.849680187092383E-4      0.0017179884640033984    0.010508                 169047.1236170896
9.668056008911185E-4      0.0016856784166671525    0.010508                 129509.56769159618
9.46801643947785E-4       0.0017217439421044623    0.010508                 151249.98274307934
9.286392261296652E-4      0.0016894338947682167    0.010508                 117434.57040158242
9.086352691863317E-4      0.0017254994202055263    0.010508                 134667.66351790112
8.904728513682118E-4      0.001693189372869281     0.010508000000000002     106370.12140930186
8.704688944248783E-4      0.0017292548983065905    0.010508                 119309.88072794175
8.523064766067586E-4      0.0016969448509703451    0.010508000000000002     92076.85627574445
9.86809557834452E-4       0.001649612891229843     0.010508                 111065.14899436485
9.486431830729987E-4      0.0016533683693309071    0.010508                 101017.30070236285
9.104768083115454E-4      0.0016571238474319713    0.010508                 91982.53878844927
8.723104335500919E-4      0.001660879325533035     0.010508                 81341.69751540036
9.686471400163322E-4      0.0016173028438935975    0.010508                 85154.36282463232
9.30480765254879E-4       0.0016210583219946617    0.010508                 77965.00616355854
8.923143904934255E-4      0.0016248138000957255    0.010508                 70530.69121765817
9.504847221982124E-4      0.0015849927965573517    0.010508                 64525.80818824229
9.12318347436759E-4       0.0015887482746584159    0.010508                 59854.918663176366
9.323223043800926E-4      0.001552682749221106     0.010508000000000002     49525.46113261371
8.311894058567833E-4      0.0016658511070705706    0.010508000000000002     75045.23009114403
8.10072335106808E-4       0.0016347573631707957    0.010508                 65478.656055762534
