% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0024680653412417963     0.001104978912370894     0.010508                 -147.1886398135873
0.0025                    0.0010833333333333333    0.010508                 -181.67717518217205
0.0024680653412417963     0.0011438678012597827    0.010508                 -186.9159672869202
0.0024999999999999996     0.0011222222222222222    0.010508                 -238.93857041397862
0.0025                    0.001161111111111111     0.010508000000000002     -277.4029100945727
0.0024661109776522878     9.479682227950994E-4     0.010508000000000002     121.35905238659078
0.0024341763188940845     9.6961380183266E-4       0.010508000000000002     114.50356633724495
0.0024022416601358807     9.912593808702203E-4     0.010508                 116.93169867969755
0.0023703070013776774     0.0010129049599077809    0.010508                 140.36626577799453
0.0023383723426194736     0.0010345505389453414    0.010508000000000002     184.80726763213602
0.0024322219553045755     9.292697789235319E-4     0.010508                 187.87258842792772
0.0024002872965463717     9.509153579610924E-4     0.010508                 171.1359443069565
0.002368352637788168      9.72560936998653E-4      0.010508                 170.22660541333227
0.0023364179790299647     9.942065160362134E-4     0.010508                 190.32370127555242
0.0023983329329568632     9.105713350519645E-4     0.010508                 246.59002395975074
0.0023663982741986595     9.32216914089525E-4      0.010508                 217.85881877992506
0.0023344636154404557     9.538624931270856E-4     0.010508                 213.61200865022414
0.0023644439106091505     8.91872891180397E-4      0.010508                 297.51135898205996
0.002332509251850947      9.135184702179576E-4     0.010508                 254.67218975615083
0.0023305548882614382     8.731744473088296E-4     0.010508                 340.63659349485533
0.0025                    9.277777777777779E-4     0.010508000000000002     -15.601247265034374
0.002466110977652288      9.090793339062104E-4     0.010508000000000002     64.81647489604507
0.0024322219553045755     8.90380890034643E-4      0.010508                 139.55149953483965
0.0023983329329568632     8.716824461630756E-4     0.010508                 208.60382665134946
0.002364443910609151      8.529840022915082E-4     0.010508000000000002     271.97345624557437
0.0023305548882614387     8.342855584199408E-4     0.010508000000000002     329.2520431800101
0.0025000000000000005     8.88888888888889E-4      0.010508                 -30.53912558004987
0.0024661109776522878     8.701904450173216E-4     0.010508                 51.55639834293842
0.0024322219553045755     8.514920011457542E-4     0.010508                 127.96922474364207
0.0023983329329568632     8.327935572741867E-4     0.010508                 198.69935362206093
0.0023644439106091505     8.140951134026192E-4     0.010508                 256.5884568972665
0.0025000000000000005     8.500000000000002E-4     0.010508                 -13.917319321672494
0.0024661109776522878     8.313015561284328E-4     0.010508                 69.85600636322494
0.002432221955304576      8.126031122568653E-4     0.010508                 147.94663452583745
0.0023983329329568632     7.939046683852979E-4     0.010508                 207.54217225288372
0.0025000000000000005     8.111111111111112E-4     0.010508                 34.26417151009787
0.002466110977652288      7.924126672395438E-4     0.010508                 119.71529895690423
0.0024322219553045755     7.737142233679763E-4     0.010508                 182.11318924686196
0.0025000000000000005     7.722222222222224E-4     0.010508                 114.00534691526099
0.002466110977652288      7.535237783506551E-4     0.010508000000000002     180.30150787920115
0.0025000000000000005     7.333333333333336E-4     0.010508                 179.9804341084249
0.0023407571396482935     6.450377833744972E-4     0.010508                 193.34610768147763
0.002367297616373578      6.597537083676366E-4     0.010508000000000002     190.96952809349614
0.0023334085940258657     6.79944153384958E-4      0.010508000000000002     165.2746824968921
0.0023599490707511502     6.946600783780976E-4     0.010508000000000002     180.44111566449993
0.0023938380930988625     6.74469633360776E-4      0.010508                 197.98021365886245
0.0023864895474764347     7.093760033712367E-4     0.010508                 188.5973990841744
0.002420378569824147      6.891855583539153E-4     0.010508                 198.12035840376868
0.0024130300242017192     7.240919283643763E-4     0.010508                 187.8207642190535
0.0024469190465494315     7.039014833470547E-4     0.010508                 191.3899623282153
0.0024395705009270037     7.388078533575157E-4     0.010508000000000002     178.11121106913743
0.002473459523274716      7.186174083401942E-4     0.010508                 177.78902543220192
0.002326060048403438      7.14850523395419E-4      0.010508                 166.8252936697732
0.002352600525128722      7.295664483885582E-4     0.010508                 185.2368692226969
0.0023791410018540065     7.442823733816976E-4     0.010508                 187.3383809706927
0.0024056814785792914     7.589982983748371E-4     0.010508                 180.5069744338931
0.0023187115027810097     7.497568934058797E-4     0.010508                 190.28146493281133
0.0023452519795062942     7.644728183990191E-4     0.010508                 211.56921747176318
0.0023717924562315787     7.791887433921585E-4     0.010508                 207.6159575480806
0.002311362957158582      7.846632634163405E-4     0.010508                 235.64319628600634
0.0023379034338838665     7.993791884094799E-4     0.010508                 259.4381604117
0.0023040144115361537     8.195696334268014E-4     0.010508                 302.91048772935824
0.002367297616373578      6.208648194787477E-4     0.010508000000000002     121.96952622776885
0.0023938380930988625     6.355807444718871E-4     0.010508000000000002     126.12003957522518
0.0023938380930988625     5.966918555829982E-4     0.010508                 66.31025561167084
0.002420378569824147      6.114077805761375E-4     0.010508                 84.48597639181621
0.002420378569824147      5.725188916872486E-4     0.010508                 30.819669084971082
0.0024469190465494315     5.87234816680388E-4      0.010508                 59.85490983959287
0.002446919046549431      5.483459277914991E-4     0.010508                 15.497766647670232
0.0024734595232747156     5.630618527846385E-4     0.010508000000000002     52.22683991855527
0.0024734595232747156     5.241729638957495E-4     0.010508                 20.34454829976741
0.0025                    5.388888888888889E-4     0.010508000000000002     61.60176662870333
0.0025                    5.0E-4                   0.010508                 45.360014041263526
0.002420378569824147      6.502966694650265E-4     0.010508                 124.70388602993873
0.0024469190465494315     6.26123705569277E-4      0.010508                 81.84335326186411
0.002473459523274716      6.019507416735275E-4     0.010508                 55.985817124975256
0.0025                    5.777777777777778E-4     0.010508                 47.13127761927234
0.0024469190465494315     6.650125944581658E-4     0.010508                 118.47956912852794
0.002473459523274716      6.408396305624163E-4     0.010508                 74.39256677578794
0.0025000000000000005     6.166666666666668E-4     0.010508                 47.30856105423345
