% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0010611629063744486     0.005577868040078555     0.005608                 -67.66411138499707
0.0010587057588381753     0.00554137082551803      0.005608000000000001     -57.28606084481913
0.0010897473958396138     0.005558105289097758     0.005608000000000001     -69.47295632902329
0.0010872902483033404     0.005521608074537231     0.005608                 -58.68025422699647
0.0011183318853047789     0.00553834253811696      0.005608000000000001     -70.59406593716527
0.0010636200539107217     0.00561436525463908      0.005608                 -77.1451127584081
0.001092204543375887      0.005594602503658282     0.005608                 -78.95395770243427
0.0011207890328410522     0.005574839752677485     0.005608000000000001     -80.02267171077938
0.0010946616909121604     0.005631099718218808     0.005608                 -88.43495907584527
0.0011232461803773255     0.00561133696723801      0.005608000000000001     -89.45127748439347
0.0011257033279135989     0.005647834181798536     0.005608000000000001     -98.87988325800757
0.0011995431651011697     0.005606695457821606     0.005608000000000001     -91.19755979110536
0.001174929886038646      0.005620408365813916     0.005608                 -93.47669356831452
0.0011503166069761223     0.005634121273806225     0.005608000000000001     -95.75582734552367
0.0011724727385023725     0.0055839111512533905    0.005608                 -84.10048339449732
0.001147859459439849      0.0055976240592457       0.005608                 -86.37961717170647
0.0011454023119035757     0.0055611268446851755    0.005608                 -77.00340699788924
0.0011907579448634737     0.005316202953338001     0.005608000000000001     31.758091713465898
0.0011691345586648306     0.005352449731523351     0.005608000000000001     12.750564299881638
0.0011475111724661875     0.0053886965097087       0.005608                 -4.453258974441426
0.0011258877862675445     0.00542494328789405      0.005608000000000001     -21.65708224876454
0.0011042644000689016     0.0054611900660794       0.005608000000000001     -37.0318511806617
0.0011575242209652266     0.005311794474046317     0.005608000000000001     33.04887096653661
0.0011359008347665836     0.005348041252231666     0.005608                 14.813748104664821
0.0011142774485679405     0.005384288030417015     0.005608                 -2.39007516965827
0.0010926540623692976     0.005420534808602366     0.005608000000000001     -18.93668629741449
0.0011242904970669796     0.005307385994754632     0.005608000000000001     34.339650219607314
0.0011026671108683365     0.005343632772939982     0.005608                 16.876931909447997
0.0010810437246696935     0.005379879551125332     0.005608000000000001     -0.841521414167141
0.0010910567731687326     0.005302977515462947     0.005608                 35.63042947267803
0.0010694333869700895     0.005339224293648298     0.005608000000000001     17.253643469080075
0.0010578230492704855     0.005298569036171263     0.005608000000000001     36.37692097663307
8.362887592340317E-4      0.005504392776841272     0.005608000000000001     15.290981968058736
8.684448046055821E-4      0.005519695632797226     0.005608000000000001     2.593206890643202
8.604054548831358E-4      0.005484640755001889     0.005608000000000001     9.865892132336647
8.92561500254686E-4       0.005499943610957843     0.005608                 -3.377748149519884
8.845221505322397E-4      0.005464888733162507     0.005608000000000001     4.440802296614595
9.166781959037901E-4      0.00548019158911846      0.005608000000000001     -9.348703189682983
9.086388461813438E-4      0.005445136711323124     0.005608                 -0.9842875391074972
9.407948915528942E-4      0.005460439567279079     0.005608000000000001     -13.035593005251055
9.327555418304478E-4      0.005425384689483742     0.005608000000000001     -4.47682382394139
9.006008499771325E-4      0.005534998488753179     0.005608                 -10.06165581502937
9.247175456262366E-4      0.005515246466913797     0.005608                 -16.032610855192537
9.488342412753406E-4      0.005495494445074415     0.005608000000000001     -21.714904142557053
9.327568953486829E-4      0.0055503013447091324    0.005608                 -22.716518520702042
9.56873590997787E-4       0.005530549322869751     0.005608000000000001     -30.394215279863072
9.649129407202335E-4      0.005565604200665087     0.005608000000000001     -39.073526417169234
9.577690433184554E-4      0.005400021558821247     0.005608000000000001     -0.4611985969004871
9.693793810180594E-4      0.005440676816298281     0.005608000000000001     -14.314406795815875
9.94392882506067E-4       0.005415313685635785     0.005608000000000001     -8.781515187002952
9.82782544806463E-4       0.005374658428158751     0.005608000000000001     7.655134409805111
0.0010194063839940744     0.005389950554973289     0.005608                 -0.6652863833589305
0.0010077960462944705     0.0053492952974962555    0.005608000000000001     15.771467416510685
0.001044419885482082      0.005364587424310794     0.005608000000000001     7.45094242028509
0.001032809547782478      0.005323932166833759     0.005608                 23.88780042321627
0.0010060032202056709     0.005455968943112819     0.005608000000000001     -24.545081952403606
0.0010310167216936784     0.005430605812450322     0.005608                 -17.588609070747253
0.001056030223181686      0.005405242681787827     0.005608                 -9.47238026710325
0.0010426270593932824     0.005471261069927357     0.005608000000000001     -34.775757108991336
0.00106764056088129       0.005445897939264862     0.005608                 -26.39570295449158
0.001079250898580894      0.005486553196741895     0.005608                 -45.006432265579065
9.934974301853985E-4      0.005545841449684289     0.005608000000000001     -43.755213428292265
9.85458080462952E-4       0.005510786571888953     0.005608                 -33.08049881918975
9.774187307405057E-4      0.005475731694093616     0.005608000000000001     -22.405784210087205
0.0010220819196505636     0.005526078698703491     0.005608                 -44.73475524862092
0.0010140425699281172     0.005491023820908155     0.005608                 -34.06004063951841
0.0010506664091157287     0.005506315947722693     0.005608                 -45.714297068949584
9.047701694935835E-4      0.0052848718045053235    0.005608000000000001     15.785025691729771
9.35380745448964E-4       0.005287611250838512     0.005608000000000001     19.845929649803214
9.103672439609565E-4      0.005312974381501008     0.005608000000000001     11.331601483186823
9.409778199163368E-4      0.005315713827834195     0.005608000000000001     15.854270184098464
9.659913214043444E-4      0.0052903506971717       0.005608000000000001     24.030589841870857
9.715883958717171E-4      0.005318453274167382     0.005608                 18.369958702318733
9.96601897359725E-4       0.005293090143504887     0.005608000000000001     28.215250033938545
0.0010021989718270977     0.005321192720500571     0.005608000000000001     20.885647220538942
0.0010272124733151052     0.005295829589838075     0.005608                 32.3999102260063
9.159643184283292E-4      0.005341076958496691     0.005608000000000001     7.764360497948502
9.465748943837096E-4      0.005343816404829878     0.005608                 10.253521492551561
9.7718547033909E-4        0.0053465558511630665    0.005608                 12.769210010771776
9.215613928957021E-4      0.005369179535492374     0.005608000000000001     4.197119512710175
9.521719688510824E-4      0.005371918981825562     0.005608                 4.652772801004606
9.271584673630749E-4      0.005397282112488059     0.005608                 0.6298785274718564
6.387679361870422E-4      0.006256380855689461     0.005608000000000001     -59.29581489666445
6.663717168609229E-4      0.006253310508854909     0.005608000000000001     -52.48940093071195
6.464915265340184E-4      0.006225725624064712     0.005608000000000001     -48.55415473337849
6.740953072078991E-4      0.006222655277230161     0.005608                 -42.48162122853796
6.542151168809948E-4      0.006195070392439963     0.005608000000000001     -37.812494570092475
6.818188975548754E-4      0.006192000045605411     0.005608000000000001     -32.47384152636393
6.61938707227971E-4       0.006164415160815215     0.005608                 -27.07083440680652
6.895424879018518E-4      0.006161344813980665     0.005608000000000001     -21.51462593141685
6.696622975749473E-4      0.006133759929190466     0.005608000000000001     -14.19688416830388
6.939754975348035E-4      0.006250240162020359     0.005608                 -46.06552584876317
7.016990878817798E-4      0.006219584930395611     0.005608                 -36.05774614658918
7.094226782287561E-4      0.006188929698770862     0.005608000000000001     -25.017435160971825
7.215792782086841E-4      0.006247169815185808     0.005608                 -39.64165076681444
7.293028685556604E-4      0.00621651458356106      0.005608000000000001     -28.520244390526805
7.491830588825649E-4      0.006244099468351258     0.005608000000000001     -32.02305362008178
7.534079646633398E-4      0.006019792405409388     0.005608000000000001     17.44306570563319
7.234209896517043E-4      0.006010280727493009     0.005608000000000001     26.830883393039024
7.324715478912417E-4      0.006048284286354657     0.005608000000000001     10.900029948982867
7.024845728796061E-4      0.0060387726084382785    0.005608                 19.47769601225731
7.115351311191435E-4      0.006076776167299926     0.005608000000000001     4.356994192332486
6.815481561075081E-4      0.006067264489383548     0.005608000000000001     12.1245086314756
6.905987143470454E-4      0.0061052680482451965    0.005608                 -2.186041564317914
6.606117393354101E-4      0.006095756370328819     0.005608000000000001     2.578867459360541
6.934340146400689E-4      0.0060007690495766305    0.005608                 35.54475898541725
6.724975978679708E-4      0.006029260930521901     0.005608                 28.1915716046355
6.515611810958728E-4      0.006057752811467171     0.005608000000000001     19.853157343288657
6.634470396284335E-4      0.005991257371660253     0.005608                 44.258634577795455
6.425106228563355E-4      0.006019749252605523     0.005608000000000001     37.12744722721685
6.334600646167982E-4      0.005981745693743876     0.005608000000000001     54.40173711114499
7.080078814423463E-4      0.006126617264147036     0.005608000000000001     -9.33623834625431
7.278880717692507E-4      0.006154202148937233     0.005608000000000001     -16.136427792722138
7.463534653097451E-4      0.006119474599103604     0.005608000000000001     -7.020532132893979
7.662336556366495E-4      0.006147059483893802     0.005608                 -11.709665546800567
7.846990491771442E-4      0.006112331934060173     0.005608000000000001     -4.704825919533588
8.045792395040485E-4      0.006139916818850372     0.005608000000000001     -7.282903300879037
8.23044633044543E-4       0.006105189269016743     0.005608                 -2.389119706173237
7.47768262096155E-4       0.006181787033727431     0.005608                 -19.55814163160685
7.861138459635539E-4      0.006174644368684        0.005608                 -15.131379385685298
7.676484524230593E-4      0.006209371918517628     0.005608                 -22.979855470491565
7.708171317586405E-4      0.006041141621311226     0.005608000000000001     11.240889658885816
7.882262988539413E-4      0.006062490837213065     0.005608                 5.7126557071659505
8.056354659492422E-4      0.006083840053114903     0.005608000000000001     0.18442175544616182
7.498807149865425E-4      0.006069633502256496     0.005608                 5.508005526366769
7.672898820818433E-4      0.006090982718158335     0.005608                 -0.02022842535304281
7.289442982144443E-4      0.006098125383201765     0.005608                 -0.22487860615226607
5.000000000000001E-4      0.00605                  0.005608                 29.183641531543262
5.248819012754523E-4      0.006028748426976446     0.005608000000000001     40.067223162781616
5.339324595149896E-4      0.006066751985838094     0.005608000000000001     18.728131527611232
5.588143607904417E-4      0.006045500412814538     0.005608                 29.427210433850192
5.497638025509044E-4      0.00600749685395289      0.005608                 48.631062260751655
5.836962620658938E-4      0.006024248839790984     0.005608                 38.228461639938985
5.746457038263566E-4      0.0059862452809293365    0.005608000000000001     57.19490135872169
6.08578163341346E-4       0.00600299726676743      0.005608000000000001     47.02971284602774
5.995276051018088E-4      0.005964993707905783     0.005608                 65.7587404566917
5.67864919029979E-4       0.006083503971676186     0.005608                 10.031072414534595
5.927468203054311E-4      0.0060622523986526315    0.005608                 19.746944845242567
6.176287215808833E-4      0.006041000825629078     0.005608                 28.548196051331274
6.017973785449684E-4      0.006100255957514279     0.005608000000000001     1.3340133014579596
6.266792798204205E-4      0.006079004384490725     0.005608                 10.066679256634892
6.357298380599579E-4      0.006117007943352373     0.005608                 -7.363045811618704
6.048354766720528E-4      0.006274628869851367     0.005608000000000001     -69.98246778670816
5.786266075040395E-4      0.0062972216523885256    0.005608000000000001     -77.00189529245952
5.524177383360264E-4      0.006319814434925682     0.005608                 -83.5856153211144
5.262088691680133E-4      0.006342407217462841     0.005608000000000001     -90.16933534976928
5.000000000000002E-4      0.006365000000000001     0.005608000000000001     -96.75305537842415
5.786266075040395E-4      0.006262221652388525     0.005608000000000001     -68.42135679775708
5.524177383360264E-4      0.006284814434925683     0.005608                 -75.48680741001189
5.262088691680133E-4      0.006307407217462842     0.005608                 -82.07052743866682
5.000000000000002E-4      0.0063300000000000006    0.005608000000000001     -88.65424746732168
5.524177383360266E-4      0.006249814434925683     0.005608                 -66.860245808806
5.262088691680133E-4      0.006272407217462841     0.005608                 -73.97171952756433
5.000000000000002E-4      0.006295                 0.005608                 -80.55543955621918
5.262088691680133E-4      0.0062374072174628415    0.005608                 -65.29913481985496
5.000000000000002E-4      0.00626                  0.005608000000000001     -72.45663164511672
5.000000000000002E-4      0.006225                 0.005608                 -63.03064663289916
5.000000000000002E-4      0.006085                 0.005608000000000001     7.312146724627338
5.339324595149896E-4      0.0061017519858380925    0.005608                 -0.40170591291827606
5.67864919029979E-4       0.0061185039716761865    0.005608                 -8.115558550463899
6.017973785449684E-4      0.006135255957514279     0.005608000000000001     -15.829411188009535
6.357298380599579E-4      0.006152007943352373     0.005608000000000001     -23.593930818787427
5.000000000000002E-4      0.00612                  0.005608                 -9.919863015751957
5.339324595149896E-4      0.006136751985838093     0.005608                 -17.633715653297603
5.67864919029979E-4       0.006153503971676187     0.005608                 -25.347568290843206
6.017973785449684E-4      0.006170255957514279     0.005608000000000001     -33.28721263467597
5.000000000000002E-4      0.006155                 0.005608                 -27.151872756131304
5.339324595149896E-4      0.006171751985838093     0.005608                 -34.86572539367694
5.67864919029979E-4       0.006188503971676186     0.005608                 -42.98049445056455
5.000000000000002E-4      0.006189999999999999     0.005608                 -44.38388249651061
5.339324595149896E-4      0.006206751985838093     0.005608000000000001     -52.67377626645313
6.12559067019029E-4       0.006243973638226619     0.005608000000000001     -58.071219685213705
5.863501978510159E-4      0.006231566420763776     0.005608                 -56.464085589759165
5.601413286830027E-4      0.006219159203300934     0.005608                 -54.8569514943046
6.202826573660053E-4      0.006213318406601869     0.005608                 -46.59567906081573
5.940737881979922E-4      0.006200911189139028     0.005608                 -44.98854496536115
6.280062477129816E-4      0.006182663174977121     0.005608                 -35.12013843641768
5.995276051018088E-4      0.005929993707905782     0.005608000000000001     83.5995381280785
5.746457038263566E-4      0.005951245280929337     0.005608000000000001     74.49169212771406
5.497638025509044E-4      0.005972496853952891     0.005608                 66.16526513786278
5.248819012754523E-4      0.005993748426976445     0.005608                 57.83883814801149
5.000000000000002E-4      0.006015                 0.005608000000000001     49.51241115816014
5.746457038263566E-4      0.005916245280929337     0.005608000000000001     92.42366190210336
5.497638025509044E-4      0.0059374968539528915    0.005608                 82.97713298276894
5.248819012754523E-4      0.005958748426976445     0.005608                 74.65070599291764
5.000000000000002E-4      0.005979999999999999     0.005608                 66.32427900306635
5.497638025509045E-4      0.005902496853952891     0.005608000000000001     101.24778567612823
5.248819012754523E-4      0.005923748426976445     0.005608                 91.46257383782383
5.000000000000002E-4      0.005945000000000001     0.005608000000000001     83.1361468479725
5.248819012754523E-4      0.005888748426976446     0.005608                 110.07190945015306
5.000000000000002E-4      0.00591                  0.005608000000000001     99.94801469287867
5.000000000000002E-4      0.005875                 0.005608000000000001     119.65003540550909
6.043091317035501E-4      0.005894247947678617     0.005608000000000001     93.51070651531938
5.79427230428098E-4       0.005880499520702171     0.005608                 102.67351320831428
5.545453291526459E-4      0.005866751093725726     0.005608000000000001     111.83631990130925
5.296634278771938E-4      0.00585300266674928      0.005608000000000001     121.01114670731187
6.090906583052916E-4      0.00585850218745145      0.005608                 102.64045589204737
5.842087570298394E-4      0.005844753760475005     0.005608                 111.80326258504229
5.593268557543873E-4      0.00583100533349856      0.005608000000000001     120.92718157525249
6.138721849070329E-4      0.005822756427224284     0.005608                 111.77020526877541
5.889902836315809E-4      0.005809008000247839     0.005608000000000001     120.84321644319314
6.186537115087745E-4      0.005787010666997119     0.005608000000000001     120.75925131113378
8.798227097145811E-4      0.005297815883721421     0.005608000000000001     11.257551255840452
8.783217434419992E-4      0.005260358504035296     0.005608000000000001     8.32321131208408
8.533742836629966E-4      0.005273302583251394     0.005608000000000001     3.524016825386389
8.548752499355784E-4      0.005310759962937518     0.005608000000000001     7.837589123083546
8.28426823883994E-4       0.00528624666246749      0.005608                 -1.5027003410142195
8.299277901565759E-4      0.005323704042153614     0.005608000000000001     4.417626990326686
8.034793641049913E-4      0.005299190741683587     0.005608000000000001     -6.52941750741487
8.049803303775732E-4      0.005336648121369711     0.005608                 0.9976648575697993
7.785319043259889E-4      0.005312134820899685     0.005608000000000001     -7.187423978590296
7.800328705985707E-4      0.005349592200585809     0.005608000000000001     1.8323421691637698
8.518733173904147E-4      0.005235845203565269     0.005608000000000001     -1.725694857708105
8.269258576114121E-4      0.005248789282781365     0.005608                 -6.421921380596093
8.019783978324097E-4      0.005261733361997463     0.005608                 -11.448638546996744
7.77030938053407E-4       0.005274677441213561     0.005608000000000001     -15.113173093278151
8.254248913388303E-4      0.005211331903095241     0.005608000000000001     -11.77460102750034
8.004774315598277E-4      0.005224275982311339     0.005608                 -16.36785958657859
7.755299717808251E-4      0.005237220061527435     0.005608000000000001     -23.03892220796598
7.989764652872459E-4      0.005186818602625215     0.005608                 -21.823507197292585
7.740290055082435E-4      0.005199762681841312     0.005608000000000001     -30.964671322653746
7.725280392356615E-4      0.005162305302155187     0.005608000000000001     -39.616783360341564
9.022110075840725E-4      0.005410226191704156     0.005608000000000001     0.6137675697485562
8.780943119349684E-4      0.005429978213543538     0.005608000000000001     3.1965454061850562
8.539776162858643E-4      0.00544973023538292      0.005608                 8.075770037466071
8.298609206367604E-4      0.005469482257222302     0.005608000000000001     12.954994668747108
8.057442249876563E-4      0.005489234279061685     0.005608000000000001     21.655203045329056
8.716664733376969E-4      0.005395067693924569     0.005608000000000001     1.7241931397701347
8.475497776885928E-4      0.00541481971576395      0.005608                 5.696870366411633
8.23433082039489E-4       0.0054345717376033335    0.005608                 10.5760949976927
7.99316386390385E-4       0.005454323759442716     0.005608000000000001     17.050536280024865
8.411219390913215E-4      0.005379909196144983     0.005608000000000001     2.834618709791726
8.170052434422174E-4      0.005399661217984364     0.005608                 8.197195326638209
7.928885477931134E-4      0.005419413239823747     0.005608000000000001     12.445869514720686
8.105774048449461E-4      0.005364750698365395     0.005608                 3.9450442798132777
7.864607091958421E-4      0.005384502720204777     0.005608000000000001     7.841202749416498
8.854197841819539E-4      0.005325918460717105     0.005608000000000001     7.511414201382291
8.910168586493267E-4      0.005354021037712787     0.005608                 5.977680922452553
8.966139331166995E-4      0.005382123614708472     0.005608000000000001     4.443947643522833
8.604723244029512E-4      0.0053388625399332       0.005608                 5.698207102269126
8.660693988703242E-4      0.0053669651169288846    0.005608                 4.164473823339403
8.355248646239486E-4      0.005351806619149298     0.005608                 3.8850000031559793
7.547224868352924E-4      0.005367010316411815     0.005608000000000001     7.088501193611317
7.611503254325638E-4      0.005401920836030785     0.005608000000000001     13.137174709113046
7.675781640298351E-4      0.005436831355649753     0.005608                 19.967608568666964
7.740060026271066E-4      0.005471741875268722     0.005608000000000001     26.798042428220924
7.80433841224378E-4       0.005506652394887692     0.005608000000000001     32.09874064286292
7.294121030720141E-4      0.005384428432237823     0.005608000000000001     14.473770865663681
7.358399416692854E-4      0.005419338951856791     0.005608                 21.289464206257897
7.422677802665568E-4      0.005454249471475761     0.005608                 28.119898065811828
7.486956188638282E-4      0.005489159991094729     0.005608000000000001     34.814906214563976
7.041017193087356E-4      0.00540184654806383      0.005608000000000001     21.85904053771595
7.105295579060069E-4      0.005436757067682799     0.005608                 29.441753703402632
7.169573965032784E-4      0.0054716675873017675    0.005608000000000001     37.531071786264874
6.787913355454573E-4      0.005419264663889837     0.005608                 29.244310209768337
6.852191741427287E-4      0.005454175183508806     0.005608000000000001     40.2472373579659
6.534809517821789E-4      0.005436682779715844     0.005608000000000001     39.66154646994071
6.523461892131522E-4      0.005733727392118044     0.005608000000000001     113.5633304483807
6.899561085760506E-4      0.0057268455777919275    0.005608000000000001     95.04718086437485
6.563752390403364E-4      0.005702441450489687     0.005608000000000001     110.36843687605469
6.939851584032348E-4      0.005695559636163572     0.005608                 92.12729848255398
6.604042888675207E-4      0.005671155508861331     0.005608000000000001     107.17354330372862
6.980142082304191E-4      0.005664273694535216     0.005608000000000001     89.20741610073314
6.644333386947049E-4      0.0056398695672329755    0.005608                 103.97864973140257
7.020432580576033E-4      0.005632987752906861     0.005608000000000001     85.03741359087824
6.684623885218891E-4      0.00560858362560462      0.005608000000000001     99.9729378988582
7.275660279389491E-4      0.005719963763465811     0.005608                 76.51073795872469
7.315950777661334E-4      0.005688677821837457     0.005608                 73.59085557690372
7.356241275933177E-4      0.0056573918802091       0.005608000000000001     69.9132048168717
7.651759473018475E-4      0.005713081949139696     0.005608                 57.9742950530744
7.692049971290318E-4      0.005681796007511341     0.005608000000000001     54.78899604286519
8.027858666647461E-4      0.005706200134813582     0.005608000000000001     39.664787268858646
6.654661011739471E-4      0.005574203456426865     0.005608000000000001     87.32290243046388
6.972043235344968E-4      0.005591695860219827     0.005608000000000001     81.72591180537563
6.942080361865548E-4      0.005557315691042071     0.005608000000000001     70.78529277800129
6.62469813826005E-4       0.005539823287249109     0.005608000000000001     76.16477419084956
6.912117488386127E-4      0.005522935521864315     0.005608                 61.49033902379563
6.59473526478063E-4       0.005505443118071354     0.005608000000000001     65.00664595123528
6.882154614906706E-4      0.005488555352686561     0.005608000000000001     52.19538526958993
6.56477239130121E-4       0.005471062948893599     0.005608                 53.848517711620985
7.259462585471046E-4      0.005574808094835033     0.005608000000000001     67.49941047112551
7.229499711991624E-4      0.005540427925657278     0.005608                 57.379863517984546
7.199536838512204E-4      0.005506047756479523     0.005608                 48.08490976377887
7.546881935597122E-4      0.005557920329450241     0.005608000000000001     53.2729091368753
7.516919062117702E-4      0.005523540160272485     0.005608                 43.97443425796786
7.8343012857232E-4        0.005541032564065447     0.005608                 39.046407802625126
7.30785193070211E-4       0.005616099987522067     0.005608000000000001     68.73972005436062
7.595271280828187E-4      0.005599212222137274     0.005608                 53.692146645877024
7.882690630954264E-4      0.00558232445675248      0.005608000000000001     38.64457323739347
7.643660626059253E-4      0.005640504114824307     0.005608                 54.107863030176844
7.931079976185331E-4      0.0056236163494395135    0.005608                 39.060289621693286
7.979469321416395E-4      0.005664908242126548     0.005608                 39.47600600599311
6.227847614257432E-4      0.005454346223772675     0.005608000000000001     50.68355382070041
6.257810487736851E-4      0.00548872639295043      0.005608000000000001     63.70582268016767
6.287773361216271E-4      0.005523106562128186     0.005608                 76.7271254051906
6.317736234695692E-4      0.00555748673130594      0.005608000000000001     89.7484281302136
6.347699108175113E-4      0.005591866900483696     0.005608000000000001     102.86019229398568
5.920885710693075E-4      0.005472009667829506     0.005608000000000001     62.56480059662026
5.950848584172495E-4      0.005506389837007261     0.005608                 76.02047071249449
5.980811457651915E-4      0.0055407700061850165    0.005608                 89.04177343751738
6.010774331131336E-4      0.005575150175362771     0.005608000000000001     102.53774019009911
5.613923807128718E-4      0.0054896731118863375    0.005608000000000001     74.4460473725402
5.643886680608137E-4      0.005524053281064093     0.005608                 88.33511874482124
5.673849554087558E-4      0.005558433450241848     0.005608000000000001     102.21528808621261
5.306961903564359E-4      0.005507336555943168     0.005608                 86.32729414846013
5.33692477704378E-4       0.005541716725120924     0.005608000000000001     101.89283598232615
5.000000000000002E-4      0.0055249999999999995    0.005608000000000001     99.87157917372907
5.000000000000002E-4      0.0057                   0.005608                 151.1411766252159
5.296634278771938E-4      0.005713002666749281     0.005608000000000001     145.0002824810054
5.000000000000002E-4      0.0057350000000000005    0.005608000000000001     144.8096401485219
5.296634278771938E-4      0.005748002666749279     0.005608                 138.7618671055825
5.593268557543873E-4      0.00572600533349856      0.005608                 138.43728897556406
5.593268557543872E-4      0.005761005333498559     0.005608                 132.71409406264303
5.889902836315809E-4      0.005739008000247839     0.005608000000000001     131.8742954701227
5.889902836315809E-4      0.005774008000247839     0.005608000000000001     126.66632101970363
6.186537115087745E-4      0.005752010666997119     0.005608                 125.31130196468135
5.000000000000002E-4      0.00577                  0.005608                 138.89674005343437
5.296634278771937E-4      0.00578300266674928      0.005608                 132.8489670104949
5.593268557543873E-4      0.00579600533349856      0.005608                 126.80119396755543
5.000000000000002E-4      0.005805                 0.005608000000000001     132.98383995834675
5.296634278771937E-4      0.00581800266674928      0.005608                 126.93606691540731
5.000000000000002E-4      0.00584                  0.005608                 127.0709398632591
5.000000000000002E-4      0.00556                  0.005608000000000001     112.61752011849275
5.33692477704378E-4       0.005576716725120924     0.005608000000000001     112.55576963356958
5.673849554087558E-4      0.005593433450241847     0.005608                 112.49401914864643
6.010774331131336E-4      0.0056101501753627716    0.005608000000000001     112.43226866372336
6.347699108175113E-4      0.005626866900483697     0.005608000000000001     111.29102749249313
5.000000000000002E-4      0.005595                 0.005608000000000001     122.03738456455798
5.336924777043779E-4      0.005611716725120924     0.005608                 121.97563407963489
5.673849554087558E-4      0.005628433450241848     0.005608                 121.91388359471185
6.010774331131336E-4      0.005645150175362772     0.005608000000000001     121.30589432337457
5.000000000000002E-4      0.00563                  0.005608                 131.45724901062334
5.33692477704378E-4       0.005646716725120923     0.005608                 131.39549852570028
5.673849554087558E-4      0.005663433450241848     0.005608                 131.32076115425605
5.000000000000002E-4      0.005665                 0.005608                 140.87711345668873
5.33692477704378E-4       0.005681716725120925     0.005608000000000001     141.33562798513753
6.226827613359586E-4      0.005720724725368763     0.005608000000000001     120.62125109467972
5.930193334587651E-4      0.0057077220586194835    0.005608                 127.69946506262292
5.633559055815715E-4      0.005694719391870204     0.005608                 134.77767903056616
6.267118111631428E-4      0.005689438783740407     0.005608                 117.15134633184843
5.970483832859493E-4      0.005676436116991129     0.005608                 124.22956029979173
6.307408609903271E-4      0.005658152842112052     0.005608                 113.68144156901721
0.0015000000000000005     0.005162965511300871     0.005608000000000001     0.013360619619605182
0.001536363636363637      0.005162965511300871     0.005608000000000001     -18.20222911286302
0.0015166426546108977     0.005195089177159395     0.005608000000000001     -5.898410461596384
0.0015530062909745338     0.005195089177159395     0.005608000000000001     -21.388071196242947
0.001572727272727273      0.005162965511300871     0.005608000000000001     -32.73752384765531
0.0015893699273381698     0.005195089177159395     0.005608                 -34.1889596177733
0.0016090909090909092     0.005162965511300871     0.005608000000000001     -47.272818582447584
0.0016257335637018062     0.005195089177159395     0.005608000000000001     -46.989848039303666
0.0016454545454545454     0.00516296551130087      0.005608                 -61.8081133172398
0.0015332853092217946     0.0052272128430179195    0.005608000000000001     -7.9600937460267716
0.0015696489455854308     0.0052272128430179195    0.005608                 -22.006549798166056
0.001606012581949067      0.0052272128430179195    0.005608                 -34.80743821969642
0.0015499279638326916     0.005259336508876444     0.005608000000000001     -10.021777030457182
0.0015862916001963276     0.0052593365088764435    0.005608                 -22.625028400089242
0.0015665706184435886     0.005291460174734969     0.005608                 -12.083460314887535
0.001529846548718465      0.0052907472061342565    0.005608000000000001     -6.123795224318869
0.0014931224789933412     0.005290034237533544     0.005608                 1.476711600655348
0.0014563984092682176     0.005289321268932832     0.005608000000000001     9.077218425629543
0.0014196743395430943     0.0052886083003321205    0.005608000000000001     15.860686479209672
0.001513203894107568      0.005258623540275732     0.005608                 -2.6189072573811876
0.0014764798243824444     0.005257910571675019     0.005608                 4.981599567593073
0.0014397557546573206     0.005257197603074307     0.005608000000000001     12.926036128489386
0.0014965612394966707     0.005226499874417208     0.005608                 0.8859807095564314
0.0014598371697715474     0.005225786905816496     0.005608000000000001     9.991385777768958
0.0014799185848857741     0.005194376208558683     0.005608000000000001     7.056735427048707
0.0015909090909090907     0.005                    0.005608000000000002     -56.374916156938546
0.001627272727272727      0.005                    0.005608000000000002     -73.41919516643972
0.001609090909090909      0.005032593102260174     0.005608000000000002     -62.81488870237564
0.0016454545454545452     0.005032593102260174     0.005608000000000002     -77.73870387910299
0.0016636363636363632     0.005                    0.005608000000000002     -87.00498361271505
0.0016818181818181815     0.005032593102260174     0.005608000000000001     -91.32449232537829
0.0016999999999999995     0.005                    0.005608                 -100.59077205899041
0.0017181818181818177     0.005032593102260174     0.005608                 -104.91028077165369
0.001736363636363636      0.005                    0.005608000000000001     -114.17656050526577
0.0016272727272727272     0.005065186204520348     0.005608000000000002     -67.37924404016965
0.0016636363636363632     0.005065186204520348     0.005608                 -82.05821259176619
0.0016999999999999997     0.005065186204520348     0.005608                 -95.64400103804155
0.0016454545454545452     0.005097779306780523     0.005608000000000002     -71.9435993779637
0.0016818181818181815     0.005097779306780523     0.005608000000000001     -86.37772130442946
0.0016636363636363634     0.0051303724090406965    0.005608000000000001     -76.5079547157577
0.0015181818181818187     0.0051303724090406965    0.005608000000000001     -10.653186350625772
0.0015545454545454547     0.0051303724090406965    0.005608000000000002     -27.095364716535578
0.0015363636363636365     0.005097779306780523     0.005608000000000002     -21.651307481800707
0.0015727272727272727     0.005097779306780522     0.005608000000000001     -38.555863801664955
0.0015545454545454547     0.005065186204520348     0.005608000000000002     -32.64942861297568
0.0015909090909090907     0.005065186204520348     0.005608000000000002     -50.016362886794354
