% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     983.8437317988601
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     489.09170243351565
5.000000000000002E-4      0.00525                  0.005608000000000002     6.667101753371219E-13
6.234135600098399E-4      0.00513565558592434      0.005608                 2030.3031364963615
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     1512.9265282105393
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     1002.9573585418634
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     498.64851580501727
5.000000000000002E-4      0.0052                   0.005608000000000001     5.498013957677792E-13
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     1547.3826357416788
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     1022.0709852848668
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     508.2053291765187
5.000000000000002E-4      0.00515                  0.005608000000000001     4.232974512507414E-13
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     1051.3990862406888
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     517.7621425480199
5.000000000000002E-4      0.0051                   0.005608000000000002     2.871983417860087E-13
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     542.3524879933906
5.000000000000001E-4      0.005050000000000001     0.005608                 1.4150406737358144E-13
5.000000000000001E-4      0.005                    0.005608000000000001     20.242840999784953
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     3693.928502162369
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     3266.049375833235
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     2815.5066952274847
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     2352.2912169402944
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     1876.4029409716618
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     1387.8418673215892
5.476190476190477E-4      0.005                    0.005608                 886.607995990074
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     4010.5917315807715
7.186516552479352E-4      0.005135655585924339     0.005608                 3580.7915369664743
6.877982652454752E-4      0.005101741689443254     0.005608                 3133.2425254154577
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     2673.020716183
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     2200.1261092690997
5.952380952380953E-4      0.005                    0.005608000000000001     1714.5587046737605
7.662707028669827E-4      0.005135655585924339     0.005608                 4328.180968683488
7.354173128645228E-4      0.005101741689443254     0.005608                 3896.0222285838063
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     3451.4668860875217
6.737105328596029E-4      0.005033913896481085     0.005608                 2994.2387459097968
6.428571428571429E-4      0.004999999999999999     0.005608                 2524.337808050631
7.830363604835705E-4      0.005101741689443254     0.005608                 4646.696213470517
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     4211.741450685227
7.213295804786505E-4      0.005033913896481085     0.005608                 3770.1797772436776
6.904761904761906E-4      0.004999999999999999     0.005608                 3315.945306120687
7.99802018100158E-4       0.005067827792962169     0.005608                 4966.13746594186
7.689486280976981E-4      0.005033913896481084     0.005608                 4527.949203270741
7.380952380952382E-4      0.004999999999999999     0.005608                 4089.381198883924
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     5286.504726097513
7.857142857142857E-4      0.004999999999999999     0.005608                 4844.645486340347
8.333333333333334E-4      0.004999999999999999     0.005608                 5636.115136081258
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     4270.491640312392
7.89732972620931E-4       0.005177658097311016     0.005608                 4588.112166259117
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     4907.096177090376
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     5227.44367280617
8.400299454706939E-4      0.005075916407867761     0.005608                 5549.1546534065
8.567956030872815E-4      0.005042002511386676     0.005608                 5892.176184225693
8.131952423748791E-4      0.005219660608697692     0.005608                 4830.20446924096
8.299608999914668E-4      0.005185746712216608     0.005608                 5143.867554376107
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     5458.8941243957925
8.634922152246421E-4      0.005117918919254438     0.005608                 5775.2841793000125
8.802578728412298E-4      0.0050840050227733535    0.005608                 6104.551196455595
8.534231697454151E-4      0.0052277492236032855    0.005608                 5363.076232352897
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     5672.781876676471
8.869544849785904E-4      0.005159921430641115     0.005608                 5983.85100588458
9.03720142595178E-4       0.005126007534160031     0.005608                 6300.428656566613
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     5869.106929648207
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     6174.855133160207
9.271824123491261E-4      0.005168010045546707     0.005608                 6479.808564558749
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     6348.296561126886
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     6642.690920432004
9.741069518570226E-4      0.005252015068320061     0.005608                 6789.075724186374
8.80952380952381E-4       0.004999999999999999     0.005608                 6401.964948786778
9.044146507063292E-4      0.005042002511386676     0.005608                 6594.879742642598
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     7067.348309018115
9.520336983253767E-4      0.005042002511386676     0.005608                 7233.804067538533
9.761904761904761E-4      0.004999999999999999     0.005608                 7688.89950106281
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     7828.896224247828
0.0010238095238095236     0.004999999999999999     0.005608000000000001     8266.618524920868
0.001047271793563472      0.005042002511386677     0.005608000000000001     8380.156212770482
0.0010714285714285713     0.005                    0.005608000000000001     8800.505380592283
0.0010948908411825195     0.005042002511386677     0.005608000000000001     8887.584033106501
0.001119047619047619      0.005                    0.005608000000000002     9290.560068077066
0.001142509888801567      0.005042002511386677     0.005608000000000001     9352.70112193781
0.0011666666666666665     0.005                    0.005608000000000002     9743.133794015848
9.278769204602773E-4      0.0050840050227733535    0.005608                 6772.362131569595
9.75495968079325E-4       0.0050840050227733535    0.005608                 7384.827421130127
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     7953.460542504023
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     8478.261495691277
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     8958.842037061395
9.513391902142256E-4      0.005126007534160031     0.005608                 6934.412115567771
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     7520.418369792902
0.0010465772854523208     0.005126007534160031     0.005608000000000001     8062.592455831395
0.0010941963330713682     0.005126007534160031     0.005608000000000001     8558.262829266685
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     7081.029694637128
0.0010224205075872214     0.005168010045546708     0.005608000000000001     7640.576913526858
0.001070039555206269      0.005168010045546708     0.005608000000000001     8150.963498553687
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     7212.214868777664
0.0010458827773411697     0.005210012556933385     0.005608000000000002     7736.944044922398
0.0010217259994760703     0.005252015068320061     0.005608                 7316.204468372813
0.001316568268589852      0.0052335730755838       0.005608000000000001     9732.22165195055
0.0013392037158883687     0.005194644229653166     0.005608000000000001     10002.03347942596
0.001291584668269321      0.005194644229653166     0.005608000000000002     9781.307024738657
0.0013142201155678377     0.005155715383722532     0.005608000000000001     10065.028101034315
0.0012666010679487903     0.005155715383722533     0.005608000000000001     9811.697431437227
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     10110.127422564183
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     9823.392872046263
0.0012642529149267758     0.005077857691861267     0.005608000000000002     10137.331444015566
0.0012166338673077284     0.005077857691861266     0.005608000000000002     9816.393346565765
0.001239269314606245      0.005038928845930633     0.005608000000000001     10146.640165388464
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     9790.698854995735
0.001214285714285714      0.005                    0.005608000000000001     10138.053586682876
0.0013618391631868853     0.005155715383722532     0.005608                 10268.04533038309
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     10345.188415855057
0.0013118719625458235     0.005077857691861267     0.005608000000000001     10404.43620124854
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     10445.788686563537
0.0012619047619047618     0.005                    0.005608000000000001     10469.245871800053
0.001384474610485402      0.0051167865377918995    0.005608000000000001     10523.109321835913
0.0013594910101648711     0.005077857691861267     0.005608000000000002     10614.400871171494
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     10687.797120428593
0.001309523809523809      0.005                    0.005608000000000001     10743.298069607208
0.0014071100577839188     0.005077857691861267     0.005608000000000001     10767.225453784431
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     10872.66546698363
0.0013571428571428567     0.005                    0.005608                 10960.210180104343
0.0014297455050824354     0.005038928845930633     0.005608                 11000.393726228645
0.0014047619047619045     0.005                    0.005608000000000001     11119.98220329146
0.001452380952380952      0.005                    0.005608                 11222.614139168554
0.0011674934891220982     0.005080931357317311     0.005608000000000001     9415.46413544885
0.001192477089442629      0.005119860203247943     0.005608000000000001     9457.211080177374
0.0012174606897631599     0.005158789049178577     0.005608000000000001     9479.463392805317
0.0012424442900836911     0.00519771789510921      0.005608000000000001     9482.221073332676
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     9465.484121759455
0.0011433367112569986     0.005122933868703987     0.005608000000000002     9032.788374417669
0.0011683203115775297     0.00516186271463462      0.005608000000000002     9087.628323303858
0.0011933039118980607     0.005200791560565254     0.005608000000000002     9122.973640089465
0.0012182875122185915     0.005239720406495886     0.005608000000000002     9138.824324774492
0.0011191799333918995     0.005164936380090664     0.005608000000000002     8643.018869994565
0.0011441635337124303     0.005203865226021297     0.005608000000000002     8710.951823038416
0.001169147134032961      0.005242794071951931     0.005608                 8759.39014398169
0.0010950231555268        0.005206938891477341     0.005608000000000002     8246.155622179533
0.001120006755847331      0.005245867737407974     0.005608000000000001     8327.181579381047
0.0010708663776617005     0.005248941402864017     0.005608000000000001     7842.198630972574
