% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.001788649652810711      9.79173626523317E-4      0.001608                 483.69554421974465
0.0017724412639594403     0.0010192867078664077    0.001608                 496.411738909371
0.0017562328751081695     0.0010593997892094985    0.001608                 499.55938804968787
0.0017641559049002503     9.412785849161472E-4     0.001608                 412.76165571825476
0.0017479475160489795     9.81391666259238E-4      0.001608                 427.6497117519642
0.0017317391271977087     0.0010215047476023285    0.001608                 433.68600708619306
0.0017234537681385187     9.43496624652068E-4      0.001608                 362.8850273904869
0.001707245379287248      9.836097059951585E-4     0.001608                 370.8944094132464
0.0016827516313767876     9.457146643879887E-4     0.001608                 312.24031769224473
0.002045008867957827      0.0011081009761398626    0.0016080000000000003    1014.7160542084684
0.0020091264097714476     0.0011189316324550535    0.0016080000000000003    970.9251092117531
0.001973243951585068      0.0011297622887702443    0.001608                 938.6853087576828
0.001937361493398689      0.0011405929450854354    0.001608                 904.5197883296419
0.0019014790352123098     0.0011514236014006265    0.0016080000000000003    868.4285479276302
0.00186559657702593       0.0011622542577158174    0.001608                 830.4115875516477
0.0020253347986227185     0.0010788185511119628    0.001608                 950.8592268017051
0.001989452340436339      0.0010896492074271538    0.0016079999999999998    906.723757291099
0.0019535698822499598     0.0011004798637423447    0.001608                 877.562071232147
0.0019176874240635806     0.0011113105200575358    0.001608                 846.4746651992244
0.001881804965877201      0.0011221411763727266    0.001608                 813.4615391923311
0.0020056607292876097     0.0010495361260840631    0.001608                 884.3586512407862
0.0019697782711012306     0.001060366782399254     0.001608                 839.9546451962696
0.0019338958129148515     0.001071197438714445     0.001608                 813.871073532436
0.001898013354728472      0.001082028095029636     0.001608                 785.8617818946318
0.0019859866599525014     0.0010202537010561633    0.001608                 815.2143275257126
0.001950104201766122      0.0010310843573713543    0.001608                 770.617772927265
0.0019142217435797427     0.0010419150136865454    0.001608                 747.6123156585501
0.0019663125906173927     9.909712760282636E-4     0.001608                 743.4262556564842
0.0019304301324310133     0.0010018019323434545    0.001608                 698.7131404840861
0.0019466385212822844     9.616888510003639E-4     0.001608                 668.9944356331007
0.0015211611193971233     6.914043751059765E-4     0.001608                 40.851983213447454
0.0015006274634431808     6.595036459216471E-4     0.001608                 -12.452361575921428
0.0014800938074892385     6.276029167373176E-4     0.001608                 -31.757563706950933
0.0014595601515352964     5.957021875529883E-4     0.001608                 -40.164928614873254
0.001439026495581354      5.638014583686588E-4     0.001608                 -37.67445629968936
0.0014184928396274116     5.319007291843293E-4     0.0016079999999999996    -24.28614676139759
0.0013979591836734695     5.0E-4                   0.0016079999999999996    8.63674464657095E-13
0.0015414437899737932     6.59503645921647E-4      0.001608                 52.538531087626396
0.0015209101340198509     6.276029167373176E-4     0.0016079999999999998    5.753748573599763
0.0015003764780659088     5.957021875529882E-4     0.0016079999999999998    -12.031444404460968
0.0014798428221119665     5.638014583686588E-4     0.001608                 -18.918800159414722
0.0014593091661580242     5.319007291843294E-4     0.0016079999999999998    -14.908318691259986
0.0014387755102040819     5.0E-4                   0.0016079999999999998    -1.9102123794520985E-12
0.001561726460550463      6.276029167373176E-4     0.0016079999999999998    55.6763578676656
0.001541192804596521      5.957021875529882E-4     0.001608                 16.10203980595174
0.0015206591486425787     5.638014583686588E-4     0.001608                 -0.16314401913854581
0.0015001254926886364     5.319007291843294E-4     0.0016079999999999998    -5.53049062112305
0.001479591836734694      5.0E-4                   0.0016079999999999996    -1.0219092009031994E-12
0.0015820091311271331     5.957021875529882E-4     0.001608                 50.26546355356481
0.0015614754751731908     5.638014583686588E-4     0.001608                 18.592512121136316
0.0015409418192192485     5.319007291843293E-4     0.0016079999999999998    3.847337449014053
0.0015204081632653062     5.0E-4                   0.0016079999999999996    2.997318420303059E-13
0.0016022918017038032     5.638014583686588E-4     0.0016079999999999998    36.305848145323196
0.001581758145749861      5.319007291843293E-4     0.0016079999999999998    13.225165519152027
0.0015612244897959186     5.0E-4                   0.0016079999999999998    7.129060380690357E-13
0.001622574472280473      5.319007291843294E-4     0.0016079999999999998    13.797511642941508
0.0016020408163265308     5.0E-4                   0.0016079999999999996    -7.511172404360155E-13
0.0016428571428571432     5.0E-4                   0.0016079999999999998    -11.506363969053524
0.0016635716653178056     5.315450482881846E-4     0.001608                 -2.415590009553009
0.0016432889947411357     5.63445777472514E-4      0.001608                 16.25791306870297
0.001684286187778468      5.630900965763691E-4     0.0016079999999999998    18.420324130665186
0.001664003517201798      5.949908257606984E-4     0.0016079999999999998    34.30649328606068
0.0017050007102391304     5.946351448645536E-4     0.0016079999999999998    45.24819646707407
0.0016847180396624606     6.265358740488831E-4     0.001608                 59.137770348666336
0.001725715232699793      6.261801931527381E-4     0.001608                 78.06802699967395
0.0017054325621231232     6.580809223370675E-4     0.001608                 90.75174425652168
0.0017464297551604555     6.577252414409227E-4     0.001608                 116.87981572846486
0.0017261470845837854     6.89625970625252E-4      0.001608                 129.14841500962493
0.001767144277621118      6.892702897291072E-4     0.001608                 161.68356265344633
0.0017468616070444479     7.211710189134366E-4     0.001608                 174.09715456886295
0.0017878588000817804     7.208153380172918E-4     0.001608                 209.64919756887244
0.0016230063241644654     5.953465066568433E-4     0.0016079999999999998    45.390695896199695
0.001643720846625128      6.268915549450278E-4     0.0016079999999999998    62.30056060841035
0.0016644353690857907     6.584366032332124E-4     0.001608                 85.99312216587039
0.001685149891546453      6.899816515213969E-4     0.0016079999999999998    116.46838056857877
0.0017058644140071156     7.215266998095815E-4     0.001608                 153.56558179983344
0.0016027236535877958     6.272472358411728E-4     0.001608                 65.28385545258374
0.001623438176048458      6.587922841293573E-4     0.001608                 81.0550046596477
0.0016441526985091206     6.903373324175418E-4     0.001608                 103.60885071196097
0.0016648672209697828     7.218823807057264E-4     0.001608                 132.84954634018126
0.0015824409830111257     6.591479650255021E-4     0.001608                 75.93739173785363
0.0016031555054717881     6.906930133136867E-4     0.001608                 90.56982543977216
0.0016238700279324505     7.222380616018712E-4     0.001608                 111.94904818990679
0.0015621583124344556     6.910486942098315E-4     0.001608                 77.35130475201233
0.001582872834895118      7.225937424980161E-4     0.001608                 90.86408734901012
0.0015418756418577855     7.22949423394161E-4      0.001608                 69.5946638174907
0.001662879395396017      9.154873661086783E-4     0.0016080000000000003    244.9685730730014
0.001642712103139645      8.83397708989592E-4      0.0016080000000000003    167.01109151103253
0.001622544810883273      8.513080518705058E-4     0.001608                 131.14338670363202
0.0016023775186269013     8.192183947514195E-4     0.001608                 103.4747984628199
0.0015822102263705297     7.871287376323335E-4     0.0016080000000000003    84.00532678859803
0.0015620429341141571     7.550390805132472E-4     0.001608                 72.73497168096608
0.0016837092961769773     8.830420280934473E-4     0.001608                 258.9328636375692
0.0016635420039206054     8.50952370974361E-4      0.0016079999999999998    186.3619256678655
0.0016433747116642338     8.188627138552748E-4     0.001608                 150.1935573383249
0.001623207419407862      7.867730567361886E-4     0.001608                 122.22430557537137
0.0016030401271514899     7.546833996171023E-4     0.001608                 102.45417037900881
0.001704539196957938      8.50596690078216E-4      0.001608                 264.0935429791559
0.0016843719047015663     8.1850703295913E-4       0.001608                 196.72288624815457
0.0016642046124451942     7.864173758400437E-4     0.001608                 160.25385439647152
0.0016440373201888226     7.543277187209575E-4     0.001608                 131.98393911137828
0.0017253690977388986     8.18151352062985E-4      0.001608                 260.45061109776213
0.0017052018054825268     7.860616949438989E-4     0.001608                 198.09397325189752
0.001685034513226155      7.539720378248126E-4     0.001608                 161.3242778780732
0.0017461989985198593     7.85706014047754E-4      0.001608                 248.004067993387
0.0017260317062634872     7.536163569286676E-4     0.001608                 190.47518667909554
0.0017670288993008197     7.532606760325229E-4     0.001608                 226.7539136660306
0.0018077310360625513     7.510426362966022E-4     0.0016080000000000003    259.68203044434216
0.0017869011352815906     7.834879743118332E-4     0.0016080000000000003    279.8899365284384
0.001827603272043322      7.812699345759124E-4     0.001608                 313.43040396352035
0.0018067733712623614     8.137152725911435E-4     0.001608                 328.94658019139973
0.0018474755080240927     8.114972328552227E-4     0.001608                 369.7253006948958
0.001826645607243132      8.439425708704539E-4     0.001608                 381.2410928065016
0.0018673477440048635     8.417245311345331E-4     0.001608                 428.5667206384662
0.001846517843223903      8.741698691497643E-4     0.0016080000000000003    436.773474373744
0.0018872199799856342     8.719518294138434E-4     0.001608                 489.9546637942335
0.0018663900792046735     9.043971674290744E-4     0.001608                 495.5437248931258
0.0019070922159664051     9.021791276931538E-4     0.001608                 553.8891301621967
0.00176607123450063       8.159333123270642E-4     0.0016079999999999998    303.8058550323141
0.0017859434704814007     8.461606106063746E-4     0.001608                 350.58610517164277
0.0018058157064621719     8.76387908885685E-4      0.001608                 400.60422426311334
0.0018256879424429421     9.066152071649954E-4     0.001608                 453.8602123067234
0.0017452413337196693     8.483786503422953E-4     0.001608                 319.10442466677193
0.0017651135697004405     8.786059486216057E-4     0.001608                 363.6082812824694
0.0017849858056812112     9.088332469009161E-4     0.001608                 411.3500068503075
0.0017244114329387089     8.808239883575266E-4     0.001608                 325.7856454318125
0.0017442836689194794     9.110512866368368E-4     0.001608                 368.0131085238787
0.001703581532157748      9.132693263727576E-4     0.001608                 323.8495173274365
0.0020899906010332513     0.00110633240985078      0.0016080000000000003    1044.3718894673189
0.0020703165316981425     0.0010770499848228802    0.0016080000000000003    994.224457480211
0.002050642462363034      0.0010477675597949806    0.001608                 930.9407751372987
0.0020309683930279255     0.001018485134767081     0.001608                 864.9373566602517
0.002011294323692817      9.89202709739181E-4      0.0016080000000000003    796.2142020490699
0.001991620254357708      9.599202847112812E-4     0.001608                 724.7713113037528
0.0019719461850225997     9.306378596833816E-4     0.001608                 650.4968471653583
0.002115298264773566      0.0010752814185337977    0.001608                 1003.246790935877
0.002095624195438458      0.001045998993505898     0.0016079999999999998    957.2709917629626
0.002075950126103349      0.0010167165684779984    0.001608                 891.1378155748928
0.002056276056768241      9.874341434500985E-4     0.001608                 822.2849032526879
0.002036601987433132      9.581517184221989E-4     0.001608                 750.7122547963484
0.0020169279180980238     9.28869293394299E-4      0.001608                 675.9618616223077
0.0021406059285138815     0.0010442304272168155    0.001608                 958.9495570688191
0.0021209318591787736     0.0010149480021889158    0.001608                 917.3325215733381
0.002101257789843665      9.856655771610162E-4     0.001608                 848.3498515401109
0.002081583720508556      9.563831521331163E-4     0.001608                 776.6474453727484
0.0020619096511734474     9.271007271052166E-4     0.001608                 701.3911939625484
0.0021659135922541973     0.0010131794358998333    0.001608                 911.4801878661447
0.0021462395229190885     9.838970108719336E-4     0.001608                 874.4090469113382
0.0021265654535839802     9.546145858440338E-4     0.001608                 802.5768830329528
0.0021068913842488715     9.25332160816134E-4      0.001608                 726.7848441860817
0.0021912212559945126     9.82128444582851E-4      0.001608                 860.8386833278537
0.0021715471866594043     9.528460195549512E-4     0.001608                 828.5005677769623
0.0021518731173242956     9.235635945270516E-4     0.001608                 752.1428122929071
0.0022165289197348284     9.510774532658688E-4     0.001608                 807.0250434539466
0.0021968548503997196     9.21795028237969E-4      0.001608                 777.465098283024
0.0022418365834751437     9.200264619488866E-4     0.001608                 774.5564899911545
0.0020936589543547935     0.0011470719966359918    0.0016080000000000003    1102.4464555860504
0.002118966618095109      0.0011160210053190094    0.0016080000000000003    1062.3381740766072
0.002144274281835424      0.0010849700140020272    0.001608                 1016.2638052622758
0.00216958194557574       0.001053919022685045     0.001608                 966.8301702490882
0.0021948896093160553     0.0010228680313680628    0.0016080000000000003    914.0372690370432
0.0022201972730563706     9.918170400510804E-4     0.001608                 857.8851016261389
0.002245504936796686      9.607660487340982E-4     0.001608                 840.7628099664951
0.0021226349714166515     0.0011567605921042213    0.001608                 1131.1042401412417
0.002147942635156967      0.0011257096007872389    0.0016079999999999998    1089.7550936919974
0.0021732502988972826     0.001094658609470257     0.001608                 1045.752581254128
0.002198557962637598      0.0010636076181532745    0.001608                 998.3908026174008
0.0022238656263779133     0.001032556626836292     0.001608                 947.6697577818159
0.0022491732901182286     0.0010015056355193101    0.001608                 932.9287904199458
0.0021516109884785095     0.0011664491875724506    0.001608                 1158.8399205911771
0.002176918652218825      0.0011353981962554684    0.001608                 1116.2061340918199
0.0022022263159591406     0.0011043472049384862    0.001608                 1074.2754780304113
0.002227533979699456      0.0010732962136215038    0.001608                 1028.9855557701453
0.0022528416434397713     0.0010422452223045216    0.001608                 1017.7054341941277
0.0021805870055403675     0.0011761377830406803    0.001608                 1185.6534969358581
0.002205894669280683      0.001145086791723698     0.001608                 1141.691295276075
0.0022312023330209986     0.0011140358004067157    0.001608                 1101.832495591127
0.0022565099967613135     0.0010829848090897335    0.001608                 1095.092741289041
0.0022095630226022255     0.0011858263785089096    0.001608                 1211.5449691752842
0.002234870686342541      0.0011547753871919274    0.001608                 1166.2105772447621
0.002260178350082856      0.0011237243958749452    0.001608                 1165.0907117046863
0.0022385390396640835     0.0011955149739771391    0.001608                 1236.5143373094554
0.002263846703404399      0.0011644639826601567    0.001608                 1227.699345441063
0.0022675150567259415     0.0012052035694453686    0.001608                 1287.570963344195
0.002087337867509273      0.0013323583319036184    0.0016080000000000003    1211.6492806929748
0.002120394406948239      0.0013493224973292143    0.0016080000000000003    1260.0445462885775
0.002117367399045384      0.00131116587149391      0.001608                 1230.770970356286
0.00215042393848435       0.001328130036919506     0.001608                 1280.52048901009
0.0021473969305814957     0.0012899734110842016    0.001608                 1247.6174813480911
0.0021804534700204615     0.0013069375765097976    0.001608                 1298.7623994521048
0.0021774264621176073     0.0012687809506744935    0.001608                 1262.188813668391
0.002210483001556573      0.0012857451161000892    0.0016080000000000003    1314.7702776146225
0.0022074559936537184     0.0012475884902647851    0.001608                 1274.4849673171857
0.002240512533092684      0.0012645526556903808    0.001608                 1328.5441234976424
0.00223748552518983       0.0012263960298550768    0.001608                 1284.5059422944748
0.0022705420646287958     0.0012433601952806725    0.001608                 1336.1076498813807
0.002153450946387204      0.0013662866627548098    0.0016079999999999998    1280.8561243197623
0.0021834804779233157     0.0013450942023451018    0.001608                 1304.4887593139033
0.0022135100094594273     0.0013239017419353935    0.001608                 1325.8873620285472
0.002243539540995539      0.0013027092815256851    0.001608                 1345.051932463693
0.00227356907253165       0.0012815168211159768    0.001608                 1362.8094106023382
0.00218650748582617       0.0013832508281804057    0.001608                 1298.0454580086277
0.002216537017362282      0.0013620583677706978    0.001608                 1324.8347852753975
0.002246566548898393      0.0013408659073609892    0.001608                 1349.39008026267
0.002276596080434504      0.001319673446951281     0.001608                 1377.1261663179655
0.002219564025265136      0.0014002149936060016    0.001608                 1311.6125473551738
0.0022495935568012473     0.0013790225331962933    0.001608                 1341.5585668945723
0.002279623088337359      0.001357830072786585     0.001608                 1379.0579170282626
0.0022526205647041015     0.0014171791590315975    0.001608                 1321.5573923594006
0.002282650096240213      0.0013959866986218892    0.001608                 1368.6046627332298
0.0022856771041430673     0.0014341433244571932    0.001608                 1345.7664034328666
0.00209260543988054       0.0011779530525139294    0.0016080000000000003    1129.918090591812
0.002121581456942398      0.001187641647982159     0.001608                 1159.5201767082199
0.0021505574740042564     0.0011973302434503885    0.001608                 1188.2439338296858
0.0021795334910661144     0.001207018838918618     0.0016080000000000003    1216.0893619562098
0.002208509508127972      0.0012167074343868475    0.001608                 1243.0564610877914
0.0020915519254062864     0.0012088341083918673    0.0016079999999999998    1153.8217111249437
0.0021205279424681444     0.0012185227038600966    0.001608                 1181.0553774863074
0.002149503959530003      0.0012282112993283263    0.001608                 1207.4107148527294
0.0021784799765918604     0.0012378998947965556    0.001608                 1232.8877232242098
0.0020904984109320333     0.001239715164269805     0.001608                 1171.5504960794158
0.0021194744279938913     0.0012494037597380347    0.001608                 1196.415742685736
0.0021484504450557493     0.001259092355206264     0.001608                 1220.4026602971142
0.0020894448964577797     0.0012705962201477426    0.001608                 1183.1044454552289
0.0021184209135196377     0.0012802848156159721    0.001608                 1205.6012723065046
0.002088391381983526      0.0013014772760256805    0.001608                 1188.4835592523825
0.0023188892388965048     0.0014533999573935693    0.001608                 1344.8894800054884
0.002349074365747087      0.001474499964494641     0.0016079999999999998    1317.9919632526135
0.002349074365747087      0.0014344999644946412    0.001608                 1365.90386841392
0.0023792594925976696     0.0014555999715957129    0.0016079999999999998    1344.1662346430112
0.0023792594925976696     0.0014155999715957128    0.0016079999999999998    1384.0953512276194
0.0024094446194482524     0.0014366999786967847    0.0016079999999999998    1367.48261447261
0.0024094446194482524     0.0013966999786967846    0.001608                 1399.463928446587
0.002439629746298835      0.0014177999857978565    0.0016079999999999998    1387.9411027414098
0.002439629746298835      0.0013777999857978564    0.0016079999999999998    1412.0096000708227
0.002469814873149417      0.0013988999928989281    0.0016079999999999996    1405.541699449412
0.0024698148731494176     0.0013588999928989282    0.0016079999999999998    1421.7323661003265
0.0025                    0.00138                  0.0016079999999999996    1420.2844045966149
0.0025                    0.00134                  0.0016079999999999998    1430.1047027935413
0.0023792594925976696     0.0014955999715957125    0.0016079999999999998    1295.9733045169105
0.0024094446194482524     0.0014766999786967848    0.0016079999999999998    1325.8724880144255
0.0024396297462988352     0.0014577999857978566    0.001608                 1352.9137799511414
0.0024698148731494176     0.0014388999928989282    0.0016079999999999998    1377.0971803270586
0.0025                    0.0014199999999999998    0.0016079999999999998    1398.4226891421777
0.0024094446194482524     0.0015166999786967847    0.0016079999999999998    1269.1995890913865
0.002439629746298835      0.0014977999857978565    0.0016079999999999998    1302.8236846960185
0.0024698148731494176     0.001478899992898928     0.0016079999999999996    1333.5898887398516
0.0025                    0.00146                  0.0016079999999999996    1361.4982012228866
0.002439629746298835      0.0015377999857978564    0.001608                 1237.6708169760418
0.002469814873149417      0.0015188999928989282    0.0016079999999999996    1275.0198246877908
0.0025                    0.0014999999999999998    0.0016079999999999996    1309.5109408387414
0.002469814873149417      0.0015588999928989279    0.0016079999999999996    1201.386988170876
0.0025                    0.00154                  0.0016079999999999996    1242.4609079897427
0.0025                    0.0015799999999999998    0.0016079999999999996    1160.348102675889
0.00231586223099365       0.001415243331558265     0.001608                 1380.0852833982299
0.0023128352230907955     0.0013770867057229608    0.001608                 1393.046823240394
0.0023098082151879417     0.001338930079887657     0.001608                 1393.4080142389707
0.0023067812072850875     0.0013007734540523529    0.001608                 1381.168856393962
0.002303754199382233      0.0012626168282170486    0.001608                 1356.3293497053662
0.0023007271914793786     0.0012244602023817443    0.001608                 1318.626768908216
0.0023460473578442325     0.0013963433386593369    0.0016079999999999998    1393.7298333233703
0.0023430203499413783     0.0013581867128240328    0.001608                 1400.7565055570903
0.002339993342038524      0.0013200300869887288    0.001608                 1395.1828289472242
0.00233696633413567       0.0012818734611534247    0.001608                 1377.008803493772
0.0023339393262328152     0.0012437168353181204    0.001608                 1346.2102218177354
0.0023762324846948154     0.0013774433457604087    0.001608                 1404.5864636198444
0.0023732054767919616     0.0013392867199251046    0.001608                 1405.6782682451217
0.002370178468889107      0.0013011300940898004    0.001608                 1394.1697240268122
0.0023671514609862523     0.0012629734682544963    0.0016079999999999998    1370.292867662713
0.002406417611545398      0.0013585433528614807    0.001608                 1412.6551742876536
0.0024033906036425435     0.0013203867270261765    0.001608                 1407.8121113044876
0.0024003635957396893     0.0012822301011908722    0.0016079999999999998    1390.87470644315
0.0024366027383959806     0.0013396433599625521    0.0016079999999999998    1417.9359653267975
0.0024335757304931264     0.0013014867341272483    0.0016079999999999998    1407.9557381590457
0.002466787865246563      0.001320743367063624     0.0016079999999999998    1421.5359628104004
0.0019454437472656819     8.990443166109962E-4     0.0016080000000000003    594.2394704887536
0.0019255715112849107     8.688170183316857E-4     0.0016080000000000003    541.8817592807707
0.00190569927530414       8.385897200523754E-4     0.001608                 477.3368747085967
0.0018858270393233693     8.083624217730651E-4     0.001608                 414.64716760867486
0.0018659548033425986     7.781351234937548E-4     0.0016080000000000003    353.81263798100645
0.0018460825673618276     7.479078252144443E-4     0.001608                 294.83328582558886
0.001826210331381057      7.17680526935134E-4      0.001608                 238.88592245290718
0.0019639230425841877     8.656822072495281E-4     0.001608                 553.7882898419027
0.0019440508066034166     8.354549089702177E-4     0.0016079999999999998    508.0057336779273
0.0019241785706226463     8.052276106909075E-4     0.001608                 442.50038427435265
0.0019043063346418755     7.750003124115971E-4     0.001608                 378.8502123430294
0.0018844340986611044     7.447730141322867E-4     0.001608                 317.05521788395936
0.0018645618626803337     7.145457158529763E-4     0.001608                 257.48203323260293
0.0019824023379026935     8.3232009788806E-4       0.001608                 509.6553922518332
0.001962530101921923      8.020927996087498E-4     0.001608                 469.74963890634945
0.001942657865941152      7.718655013294394E-4     0.001608                 403.2838246713725
0.0019227856299603814     7.41638203050129E-4      0.001608                 338.67318790864886
0.0019029133939796102     7.114109047708186E-4     0.001608                 275.5565091553931
0.0020008816332212        7.989579885265921E-4     0.001608                 461.84077771854635
0.0019810093972404286     7.687306902472817E-4     0.001608                 427.1134749660348
0.001961137161259658      7.385033919679713E-4     0.001608                 359.68719589965747
0.0019412649252788872     7.082760936886609E-4     0.001608                 293.10935022127717
0.0020193609285397056     7.655958791651239E-4     0.001608                 410.3444462420418
0.0019994886925589345     7.353685808858135E-4     0.001608                 380.09724185698633
0.001979616456578164      7.051412826065033E-4     0.001608                 310.1405564302552
0.0020378402238582114     7.32233769803656E-4      0.001608                 355.16639782231914
0.0020179679878774403     7.020064715243456E-4     0.001608                 326.6501277823269
0.0020563195191767173     6.988716604421879E-4     0.001608                 310.0953387490806
0.002298558565627275      6.787878382351658E-4     0.001608                 309.9392562252583
0.002290455425319828      7.132504987656973E-4     0.0016080000000000003    375.4848733472568
0.0022639529875629096     6.816569556933118E-4     0.0016080000000000003    314.66607009487626
0.0022558498472554623     7.161196162238433E-4     0.0016080000000000003    376.57983977539334
0.0022823522850123805     7.477131592962289E-4     0.001608                 442.9846404364716
0.002247746706948015      7.505822767543748E-4     0.001608                 437.7953748358693
0.002274249144704933      7.821758198267604E-4     0.001608                 509.94180350076374
0.0022396435666405677     7.850449372849064E-4     0.001608                 498.5411617347453
0.0022661460043974855     8.166384803572919E-4     0.001608                 576.3563625401324
0.0022315404263331205     8.19507597815438E-4      0.0016080000000000003    558.8172004720208
0.0022580428640900383     8.511011408878235E-4     0.001608                 642.2283175545784
0.0022234372860256727     8.539702583459695E-4     0.001608                 618.6234910476951
0.002249939723782591      8.85563801418355E-4      0.001608                 707.5576685441015
0.0022153341457182255     8.88432918876501E-4      0.001608                 702.0460964289815
0.0022293474094985445     6.845260731514577E-4     0.001608                 312.9067349592932
0.0022212442691910968     7.189887336819893E-4     0.0016079999999999998    375.5313889321838
0.0022131411288836495     7.53451394212521E-4      0.001608                 437.84142247890134
0.002205037988576202      7.879140547430526E-4     0.001608                 499.6817078640188
0.002196934848268755      8.22376715273584E-4      0.001608                 561.0522450875353
0.0021888317079613077     8.568393758041156E-4     0.001608                 636.2251585149427
0.002194741831434179      6.873951906096038E-4     0.001608                 311.34986107332185
0.0021866386911267312     7.218578511401354E-4     0.001608                 374.66843434842104
0.0021785355508192844     7.56320511670667E-4      0.001608                 438.07296638137973
0.0021704324105118367     7.907831722011984E-4     0.001608                 501.0077502527388
0.0021623292702043894     8.2524583273173E-4       0.001608                 568.341027678639
0.0021601362533698134     6.902643080677498E-4     0.001608                 309.99544843696214
0.002152033113062366      7.247269685982814E-4     0.001608                 373.9909760241053
0.002143929972754919      7.591896291288129E-4     0.001608                 438.4900065433059
0.0021358268324474716     7.936522896593444E-4     0.001608                 498.3937039200705
0.0021255306753054483     6.931334255258958E-4     0.001608                 308.8434970502139
0.0021174275349980006     7.275960860564273E-4     0.001608                 373.4990139592362
0.0021093243946905533     7.620587465869588E-4     0.001608                 426.3831872392371
0.002090925097241083      6.960025429840419E-4     0.001608                 307.8940069130774
0.002082821956933635      7.304652035145734E-4     0.001608                 352.3094776361394
0.0020643426616151293     7.638273128760414E-4     0.0016080000000000003    392.0445860440424
0.0020908450993720475     7.95420855948427E-4      0.001608                 472.00656525418685
0.0021173475371289653     8.270143990208125E-4     0.001608                 550.3154074944382
0.0021438499748858836     8.58607942093198E-4      0.0016080000000000003    626.9711127647978
0.0021703524126428014     8.902014851655835E-4     0.001608                 701.9736810652641
0.0020458633662966234     7.971894222375094E-4     0.0016079999999999998    449.6794002519187
0.0020723658040535417     8.287829653098951E-4     0.001608                 527.3559342768767
0.00209886824181046       8.603765083822805E-4     0.001608                 603.3793313319419
0.0021253706795673778     8.91970051454666E-4      0.001608                 677.7495914171145
0.0020273840709781176     8.305515315989775E-4     0.001608                 504.33084974209464
0.002053886508735036      8.621450746713631E-4     0.001608                 579.7219385818657
0.0020803889464919537     8.937386177437486E-4     0.001608                 653.4598904517443
0.002008904775659612      8.639136409604455E-4     0.001608                 555.9989345145684
0.0020354072134165296     8.955071840328311E-4     0.001608                 629.1045781691537
0.0019904254803411055     8.972757503219135E-4     0.001608                 604.6836545693426
0.0018079606041517303     6.892702897291073E-4     0.001608                 205.77078453263852
0.0017872460816910677     6.577252414409228E-4     0.001608                 166.58802867123796
0.001766531559230405      6.261801931527381E-4     0.001608                 122.86798384272387
0.0017458170367697428     5.946351448645537E-4     0.001608                 84.3491585613427
0.0017251025143090806     5.630900965763691E-4     0.001608                 51.03155282709545
0.0017043879918484175     5.315450482881845E-4     0.0016079999999999996    22.915166639981013
0.0016836734693877553     5.0E-4                   0.0016079999999999996    1.54901636513356E-13
0.0018280624082216799     6.577252414409227E-4     0.001608                 181.19284524252646
0.0018073478857610172     6.261801931527381E-4     0.0016079999999999998    145.39539835945283
0.001786633363300355      5.946351448645536E-4     0.0016079999999999998    101.24471944888984
0.0017659188408396926     5.630900965763691E-4     0.001608                 62.29526008545977
0.0017452043183790302     5.315450482881846E-4     0.0016079999999999998    28.547020269163387
0.0017244897959183675     5.0E-4                   0.0016079999999999998    2.015532011409343E-13
0.0018481642122916294     6.261801931527381E-4     0.0016079999999999998    152.28933005165393
0.0018274496898309672     5.946351448645536E-4     0.001608                 118.14028033643687
0.001806735167370305      5.630900965763691E-4     0.001608                 73.55896734382449
0.0017860206449096423     5.315450482881846E-4     0.0016079999999999998    34.178873898345834
0.0017653061224489797     5.0E-4                   0.0016079999999999996    3.0147059442323946E-13
0.0018682660163615793     5.946351448645536E-4     0.001608                 119.06023896001975
0.001847551493900917      5.630900965763691E-4     0.001608                 84.82267460218881
0.0018268369714402545     5.315450482881845E-4     0.0016079999999999998    39.810727527527746
0.0018061224489795919     5.0E-4                   0.0016079999999999996    1.0606366569242428E-13
0.001888367820431529      5.630900965763691E-4     0.0016079999999999998    81.50557196762348
0.0018676532979708667     5.315450482881845E-4     0.0016079999999999998    45.44258115670975
0.0018469387755102042     5.0E-4                   0.0016079999999999998    6.046596034228029E-13
0.0019084696245014788     5.315450482881846E-4     0.0016079999999999998    39.62532907446659
0.0018877551020408162     5.0E-4                   0.0016079999999999996    -2.8369242256415304E-13
0.0019285714285714286     5.0E-4                   0.0016079999999999998    -4.386993146301798
0.0019468211558007556     5.284102372060268E-4     0.001608                 38.38649295761543
0.0019267193517308059     5.599552854942114E-4     0.001608                 73.45518753041347
0.0019650708830300824     5.568204744120537E-4     0.0016079999999999998    84.24128595574449
0.0019449690789601327     5.883655227002381E-4     0.0016079999999999998    120.38410553899797
0.001983320610259409      5.852307116180805E-4     0.0016079999999999998    130.98388927493505
0.00196321880618946       6.16775759906265E-4      0.001608                 168.96297738879366
0.0020015703374887364     6.136409488241073E-4     0.001608                 178.6143029151869
0.0019814685334187867     6.45185997112292E-4      0.001608                 219.19180307980153
0.0020198200647180637     6.420511860301342E-4     0.001608                 227.13252687650044
0.0019997182606481135     6.735962343183187E-4     0.001608                 271.07058261202064
