% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.002124120703709536      0.001512595259710797     0.005608                 -3761.4139747469694
0.002091297260556718      0.0015373364731339607    0.005608                 -4259.209292652111
0.0021895344937290246     0.0014214074540157104    0.005608                 -2388.816179107909
0.002156711050576207      0.001446148667438874     0.005608                 -2886.023327180846
0.0021238876074233886     0.0014708898808620376    0.005608                 -3366.890978312128
0.0020910641642705704     0.001495631094285201     0.005608                 -3853.363913201275
0.002156477954290059      0.0014044432885901145    0.005608                 -2469.216206278981
0.002123654511137241      0.001429184502013278     0.005608                 -2972.2068869709774
0.0020908310679844224     0.0014539257154364414    0.005608                 -3447.3574388441293
0.002123421414851093      0.0013874791231645186    0.005608                 -2533.2338381374984
0.002090597971698275      0.0014122203365876818    0.005608                 -3041.1898695806713
0.0020903648754121273     0.0013705149577389227    0.005608                 -2580.8690746834595
0.0023107624090196316     0.0016893999758099045    0.005608                 -2694.994415228416
0.0023377963505882555     0.0017194856935513468    0.005608                 -2341.8605973349245
0.002296980024057643      0.0017194856935513468    0.005608                 -2928.1069432932627
0.0023240139656262675     0.0017495714112927888    0.005608                 -2579.1599905436133
0.00236483029215688       0.001749571411292789     0.005608                 -1972.944895753454
0.0023510479071948915     0.0017796571290342308    0.005608                 -2216.8677023653527
0.002391864233725504      0.001779657129034231     0.005608                 -1597.1344699517417
0.0023780818487635154     0.0018097428467756733    0.005608                 -1847.4290471210027
0.002418898175294128      0.0018097428467756733    0.005608                 -1214.429319929789
0.0024051157903321398     0.0018398285645171155    0.005608000000000001     -1470.844024810561
0.002445932116862752      0.0018398285645171155    0.005608                 -824.8294456875957
0.0024321497319007637     0.0018699142822585575    0.005608                 -1087.1126354340304
0.002472966058431376      0.0018699142822585578    0.005608                 -428.3348472251603
0.0024591836734693877     0.0018999999999999998    0.005608                 -696.234878991407
0.0025                    0.0019                   0.005608                 -24.94552454248401
0.002283197639095655      0.001749571411292789     0.005608                 -3172.794287107179
0.002310231580664279      0.0017796571290342308    0.005608                 -2820.928287929963
0.0023372655222329035     0.001809742846775673     0.005608                 -2459.8339039955763
0.002364299463801528      0.0018398285645171157    0.005608                 -2091.5931529950985
0.0023913334053701513     0.0018699142822585575    0.005608                 -1716.2060349285307
0.0024183673469387757     0.0018999999999999998    0.005608                 -1333.672549795872
0.002269415254133667      0.0017796571290342308    0.005608                 -3418.378390851757
0.002296449195702291      0.001809742846775673     0.005608                 -3063.3326017681784
0.0023234831372709154     0.0018398285645171153    0.005608                 -2703.436122077665
0.0023505170788395394     0.0018699142822585575    0.005608                 -2336.39327532106
0.0023775510204081633     0.0018999999999999998    0.005608                 -1962.204061498366
0.0022556328691716787     0.0018097428467756733    0.005608                 -3664.859254526998
0.002282666810740303      0.0018398285645171155    0.005608                 -3306.372932058258
0.002309700752308927      0.0018699142822585575    0.005608                 -2947.674356611618
0.002336734693877551      0.0018999999999999998    0.005608                 -2581.829414098888
0.0022418504842096907     0.0018398285645171155    0.005608                 -3912.2368781329005
0.002268884425778314      0.0018699142822585575    0.005608                 -3550.049278800204
0.0022959183673469385     0.0018999999999999998    0.005608                 -3192.548607597436
0.0022280680992477027     0.0018699142822585575    0.005608                 -4160.511261669466
0.0022551020408163266     0.0018999999999999996    0.005608                 -3794.3616419940136
0.002274787780584855      0.0016831268998734386    0.005608                 -3136.6652523245343
0.002261005395622867      0.0017132126176148807    0.005608                 -3393.8373907154755
0.0022472230106608784     0.0017432983353563227    0.005608                 -3641.597107944778
0.0022334406256988904     0.001773384053097765     0.005608                 -3890.5143285835393
0.0022196582407369024     0.0018034697708392074    0.005608000000000001     -4140.58905263176
0.002205875855774914      0.0018335554885806494    0.005608                 -4391.8212800894435
0.002238813152150078      0.0016768538239369728    0.005608                 -3574.66857487331
0.00222503076718809       0.0017069395416784146    0.005608                 -3852.4275480869755
0.0022112483822261018     0.0017370252594198568    0.005608                 -4099.142688060223
0.002197465997264114      0.001767110977161299     0.005608                 -4347.015331442932
0.0021836836123021253     0.0017971966949027413    0.005608                 -4596.045478235101
0.0022028385237153015     0.0016705807480005067    0.005608                 -3999.890685653864
0.0021890561387533135     0.001700666465741949     0.005608                 -4297.678447045242
0.0021752737537913255     0.0017307521834833911    0.005608                 -4543.349009762435
0.0021614913688293375     0.0017608379012248334    0.005608                 -4790.1770758890925
0.002166863895280525      0.0016643076720640408    0.005608                 -4412.331584666197
0.002153081510318537      0.001694393389805483     0.005608                 -4729.5900875902735
0.002139299125356549      0.001724479107546925     0.005608                 -4974.216073051417
0.0021308892668457486     0.0016580345961275749    0.005608                 -4811.991271910311
0.00211710688188376       0.0016881203138690171    0.005608                 -5148.162469722076
0.002094914638410972      0.0016517615201911088    0.005608                 -5198.869747386204
0.002307611223737673      0.0016583856864502752    0.005608                 -2610.232389760218
0.0022716365953028964     0.001652112610513809     0.005608                 -3029.7560056905822
0.0022356619668681198     0.001645839534577343     0.005608                 -3436.8724087011124
0.002199687338433343      0.0016395664586408773    0.005608                 -3831.7656465884356
0.002163712709998567      0.0016332933827044114    0.005608000000000001     -4214.435719352548
0.0021277380815637897     0.0016270203067679453    0.005608                 -4584.882626993451
0.0023044600384557147     0.0016273713970906456    0.005608                 -2522.3815655946655
0.002268485410020938      0.0016210983211541795    0.005608                 -2931.889003799301
0.0022325107815861613     0.0016148252452177136    0.005608                 -3329.7498993503623
0.0021965361531513846     0.001608552169281248     0.005608                 -3715.3876297782144
0.002160561524716608      0.0016022790933447818    0.005608                 -4088.802195082857
0.0023013088531737558     0.001596357107731016     0.005608                 -2432.9213989508016
0.002265334224738979      0.0015900840317945504    0.005608                 -2832.494322079592
0.002229359596304203      0.0015838109558580845    0.005608                 -3221.0997101711837
0.002193384967869426      0.0015775378799216184    0.005608                 -3597.481933139567
0.0022981576678917973     0.0015653428183713867    0.005608                 -2341.8518898286275
0.002262183039457021      0.001559069742434921     0.005608                 -2731.5719605314566
0.0022262084110222444     0.001552796666498455     0.005608                 -3110.92184116358
0.002295006482609839      0.0015343285290117573    0.005608                 -2249.173038228143
0.002259031854175062      0.0015280554530752912    0.005608                 -2629.1219191548935
0.0022918552973278804     0.001503314239652128     0.005608                 -2154.8848441493465
0.0025                    0.00162                  0.005608                 -23.915705711767597
0.0025                    0.00166                  0.005608                 0
0.002472966058431376      0.0016299142822585578    0.005608                 -408.8428702870641
0.002472966058431376      0.0016699142822585574    0.005608                 -383.85490931323034
0.0025                    0.0016999999999999997    0.005608                 0
0.002472966058431376      0.0017099142822585576    0.005608                 -388.59525097313747
0.0025                    0.0017399999999999998    0.005608                 0
0.002472966058431376      0.0017499142822585577    0.005608                 -393.3355926330445
0.0025                    0.00178                  0.005608                 0
0.002472966058431376      0.0017899142822585578    0.005608000000000001     -398.07593429295156
0.0025                    0.00182                  0.005608                 0
0.002472966058431376      0.0018299142822585574    0.005608                 -402.8162759528586
0.0025                    0.0018599999999999999    0.005608                 0
0.002445932116862752      0.0016398285645171154    0.005608                 -784.5626968625423
0.0024459321168627517     0.0016798285645171153    0.005608                 -770.5474205718833
0.002445932116862752      0.0017198285645171156    0.005608                 -780.0281038916975
0.002445932116862752      0.0017598285645171157    0.005608                 -789.5087872115116
0.002445932116862752      0.0017998285645171154    0.005608                 -798.9894705313259
0.002418898175294128      0.001649742846775673     0.005608                 -1163.033038294086
0.002418898175294128      0.0016897428467756732    0.005608                 -1160.0775337759592
0.0024188981752941282     0.0017297428467756733    0.005608                 -1174.2985587556802
0.0024188981752941282     0.0017697428467756734    0.005608                 -1188.5195837354013
0.002391864233725504      0.0016596571290342311    0.005608                 -1544.2538945816955
0.002391864233725504      0.0016996571290342313    0.005608                 -1552.4452489254577
0.002391864233725504      0.0017396571290342311    0.005608                 -1571.4066155650858
0.00236483029215688       0.0016695714112927888    0.005608                 -1928.2252657253705
0.0023648302921568795     0.001709571411292789     0.005608                 -1947.6505660203788
0.0023377963505882555     0.0016794856935513467    0.005608                 -2314.947151725111
0.002334645165306297      0.0016484714041917173    0.005608                 -2234.3420354822047
0.0023314939800243386     0.0016174571148320877    0.005608                 -2154.350197487275
0.00232834279474238       0.0015864428254724584    0.005608                 -2072.66735436415
0.0023251916094604217     0.001555428536112829     0.005608000000000001     -1989.293506112832
0.002322040424178463      0.0015244142467531994    0.005608                 -1904.2286527333192
0.0023188892388965043     0.00149339995739357      0.005608                 -1786.7771790474926
0.002361679106874921      0.0016385571219331594    0.005608                 -1861.2991567675244
0.0023585279215929626     0.00160754283257353      0.005608                 -1788.4056346769573
0.002355376736311004      0.0015765285432139007    0.005608                 -1713.8211074581964
0.0023522255510290456     0.0015455142538542714    0.005608                 -1637.545575111241
0.002349074365747087      0.0015144999644946416    0.005608                 -1528.546754740155
0.002388713048443545      0.0016286428396746016    0.005608                 -1490.9197058195523
0.002385561863161587      0.0015976285503149722    0.005608                 -1425.1244996333485
0.002382410677879628      0.0015666142609553429    0.005608                 -1357.6382883189508
0.0023792594925976696     0.0015355999715957133    0.005608                 -1256.8815921237633
0.0024157469900121693     0.001618728557416044     0.005608                 -1123.2036826382882
0.002412595804730211      0.0015877142680564144    0.005608                 -1064.5067923564475
0.0024094446194482524     0.001556699978696785     0.005608                 -971.7816911983169
0.0024427809315807933     0.0016088142751574858    0.005608                 -758.1510872237329
0.002439629746298835      0.0015777999857978565    0.005608                 -673.2470519638159
0.0024698148731494176     0.0015988999928989282    0.005608                 -361.2776744202612
0.002087337867509273      0.0013323583319036184    0.005608                 -2212.0869939395243
0.0021203944069482384     0.0013493224973292143    0.005608                 -2183.200251631095
0.002117367399045384      0.00131116587149391      0.005608                 -1873.3551496298523
0.00215042393848435       0.0013281300369195057    0.005608                 -1850.728540749652
0.0021473969305814953     0.0012899734110842014    0.005608                 -1546.2756706345865
0.002180453470020461      0.0013069375765097976    0.005608                 -1529.4618113116899
0.002177426462117607      0.0012687809506744933    0.005608                 -1230.8485569537293
0.0022104830015565726     0.0012857451161000892    0.005608000000000001     -1219.400063317209
0.002207455993653718      0.001247588490264785     0.005608                 -927.0738085872792
0.0022405125330926838     0.0012645526556903808    0.005608                 -920.5432967662086
0.002237485525189829      0.0012263960298550766    0.005608                 -634.951425535236
0.002270542064628795      0.0012433601952806725    0.005608                 -636.32161308696
0.0022675150567259407     0.0012052035694453682    0.005608                 -377.89468563205656
0.002153450946387204      0.00136628666275481      0.005608                 -2144.5270164563813
0.0021834804779233157     0.0013450942023451018    0.005608                 -1811.153038804759
0.002213510009459427      0.0013239017419353935    0.005608                 -1488.9840425966174
0.0022435395409955384     0.0013027092815256851    0.005608                 -1178.0200278319571
0.0022735690725316495     0.0012815168211159768    0.005608                 -881.0322343410219
0.00218650748582617       0.0013832508281804061    0.005608                 -2090.2895678369946
0.0022165370173622815     0.0013620583677706978    0.005608                 -1756.0133234151922
0.0022465665488983926     0.0013408659073609894    0.005608                 -1432.9420604368715
0.002276596080434504      0.001319673446951281     0.005608                 -1123.0773591387347
0.0022195640252651357     0.001400214993606002     0.005608                 -2020.4879057729324
0.0022495935568012473     0.0013790225331962937    0.005608                 -1685.3093945809514
0.0022796230883373584     0.0013578300727865853    0.005608                 -1362.4569874800977
0.0022526205647041015     0.001417179159031598     0.005608                 -1935.1220302641973
0.002282650096240213      0.0013959866986218898    0.005608                 -1599.1711193651122
0.0022856771041430673     0.001434143324457194     0.005608                 -1833.2197547937767
0.0020936589543547927     0.0011470719966359918    0.005608                 176.15029341534967
0.0020926054398805395     0.0011779530525139294    0.005608                 -273.01880093521817
0.0021226349714166507     0.001156760592104221     0.005608                 69.44542928305412
0.0021215814569423975     0.001187641647982159     0.005608                 -355.61978983179705
0.0021516109884785087     0.0011664491875724506    0.005608                 -30.84039567262738
0.0021505574740042555     0.0011973302434503882    0.005608                 -430.55750256964944
0.0021805870055403667     0.0011761377830406799    0.005608                 -124.70718145169442
0.0021795334910661135     0.0012070188389186178    0.005608000000000001     -497.83193914877484
0.0022095630226022247     0.0011858263785089094    0.005608                 -212.15492805414718
0.0022085095081279715     0.001216707434386847     0.005608                 -557.4430995691735
0.0022385390396640827     0.001195514973977139     0.005608                 -293.18363547998604
0.002091551925406286      0.001208834108391867     0.005608                 -660.5817568419674
0.002120527942468144      0.0012185227038600966    0.005608                 -733.6527897689634
0.002149503959530002      0.001228211299328326     0.005608                 -799.060546537233
0.00217847997659186       0.0012378998947965554    0.005608                 -856.8050271467757
0.002090498410932033      0.001239715164269805     0.005608                 -1048.8478261536115
0.002119474427993891      0.0012494037597380343    0.005608                 -1112.3889031110248
0.002148450445055749      0.0012590923552062638    0.005608                 -1168.2667039097116
0.0020894448964577797     0.0012705962201477426    0.005608                 -1437.8170088701509
0.0021184209135196373     0.001280284815615972     0.005608                 -1491.8281298579814
0.0020883913819835257     0.0013014772760256803    0.005608                 -1827.4893049915854
0.0023188892388965048     0.00145339995739357      0.005608                 -1709.3250262206357
0.002349074365747087      0.0014744999644946417    0.005608                 -1434.8820435929063
0.002349074365747087      0.0014344999644946418    0.005608                 -1398.2240859904148
0.0023792594925976696     0.0014555999715957133    0.005608                 -1125.090227169068
0.0023792594925976696     0.0014155999715957132    0.005608                 -1098.4078013693916
0.0024094446194482524     0.001436699978696785     0.005608                 -826.7061145978581
0.0024094446194482524     0.001396699978696785     0.005608                 -809.8761723575674
0.002439629746298835      0.0014177999857978567    0.005608000000000001     -539.7297058792772
0.002439629746298835      0.0013777999857978566    0.005608                 -532.6291989549411
0.002469814873149417      0.0013988999928989283    0.005608                 -264.16100101332427
0.0024698148731494176     0.0013588999928989282    0.005608                 -266.66688116151323
0.0025                    0.00138                  0.005608                 -7.922460397811559E-14
0.0025                    0.00134                  0.005608                 -7.992812651521312
0.0023792594925976696     0.0014955999715957134    0.005608                 -1175.1961697701176
0.0024094446194482524     0.0014766999786967848    0.005608                 -864.2855715486455
0.0024396297462988352     0.0014577999857978566    0.005608                 -564.782677179802
0.0024698148731494176     0.0014388999928989284    0.005608                 -276.6874866635869
0.0025                    0.0014199999999999998    0.005608                 6.428475660701109E-14
0.0024094446194482524     0.001516699978696785     0.005608                 -901.8650284994328
0.002439629746298835      0.0014977999857978567    0.005608                 -589.8356484803271
0.0024698148731494176     0.0014788999928989283    0.005608                 -289.21397231384924
0.0025                    0.00146                  0.005608                 -9.176736318396948E-14
0.002439629746298835      0.0015377999857978568    0.005608                 -614.8886197808517
0.002469814873149417      0.0015188999928989282    0.005608                 -301.74045796411167
0.0025                    0.0014999999999999998    0.005608                 -1.6878679575262918E-13
0.002469814873149417      0.001558899992898928     0.005608                 -314.2669436143739
0.0025                    0.00154                  0.005608                 -2.785456068221429E-13
0.0025                    0.0015799999999999998    0.005608                 -9.787347221187685E-14
0.00231586223099365       0.0014152433315582657    0.005608                 -1520.8399783364289
0.0023128352230907955     0.0013770867057229612    0.005608                 -1301.1762597475201
0.0023098082151879413     0.001338930079887657     0.005608                 -1078.736246706747
0.002306781207285087      0.0013007734540523529    0.005608000000000001     -853.5199392141094
0.0023037541993822324     0.0012626168282170484    0.005608                 -625.5273372696074
0.0023007271914793777     0.001224460202381744     0.005608                 -370.8513267943962
0.0023460473578442325     0.0013963433386593373    0.005608                 -1220.5939957618602
0.0023430203499413783     0.001358186712824033     0.005608                 -1014.213140432621
0.0023399933420385237     0.001320030086988729     0.005608                 -805.0559906515175
0.0023369663341356694     0.0012818734611534245    0.005608                 -593.1225464185495
0.002333939326232815      0.0012437168353181202    0.005608                 -354.8438017549591
0.0023762324846948154     0.001377443345760409     0.005608                 -931.5096205530599
0.0023732054767919607     0.0013392867199251049    0.005608                 -738.4116284834903
0.002370178468889106      0.0013011300940898004    0.005608                 -542.5373419620561
0.002367151460986252      0.001262973468254496     0.005608                 -321.3151462101556
0.0024064176115453978     0.0013585433528614807    0.005608                 -653.5868527100278
0.0024033906036425435     0.0013203867270261765    0.005608                 -473.77172390012754
0.002400363595739689      0.0012822301011908722    0.005608                 -270.26536015998636
0.00243660273839598       0.0013396433599625523    0.005608                 -386.82569223276363
0.002433575730493126      0.001301486734127248     0.005608                 -201.69444360445084
0.002466787865246563      0.001320743367063624     0.005608                 -115.6023965435495
0.0019468211558007556     5.284102372060268E-4     0.005608                 6256.069698573332
0.0019267193517308056     5.599552854942115E-4     0.005608                 6306.3625509236535
0.0019650708830300824     5.568204744120537E-4     0.005608                 6011.249914257574
0.0019449690789601324     5.883655227002383E-4     0.005608                 6064.122322636288
0.001983320610259409      5.852307116180805E-4     0.005608                 5764.76063053229
0.001963218806189459      6.167757599062653E-4     0.005608                 5820.139549659119
0.002001570337488736      6.136409488241073E-4     0.005608                 5516.601847397478
0.0019814685334187863     6.451859971122921E-4     0.005608000000000001     5574.414231992144
0.002019820064718063      6.420511860301342E-4     0.005608                 5266.77356485314
0.0019997182606481126     6.735962343183188E-4     0.005608                 5326.946369635364
0.0020380697919473896     6.704614232361611E-4     0.005608                 5015.275782899273
0.0020179679878774394     7.020064715243457E-4     0.005608                 5085.1123445340445
0.0020563195191767164     6.988716604421879E-4     0.005608                 4765.705096709559
0.0019066175476608557     5.915003337823963E-4     0.005608                 6334.777599030338
0.0019248672748901825     6.199105709884232E-4     0.005608                 6096.741951846632
0.0019431170021195095     6.483208081944499E-4     0.005608                 5856.963759973121
0.0019613667293488365     6.767310454004769E-4     0.005608                 5615.443023409805
0.0019796164565781633     7.051412826065036E-4     0.005608                 5361.01576042604
0.001886515743590906      6.230453820705809E-4     0.005608                 6356.04425609435
0.001904765470820233      6.514556192766079E-4     0.005608                 6122.213190014301
0.0019230151980495595     6.798658564826347E-4     0.005608                 5886.639579244451
0.0019412649252788863     7.082760936886615E-4     0.005608                 5620.217994675677
0.0018664139395209562     6.545904303587658E-4     0.005608                 6370.162522115686
0.001884663666750283      6.830006675647925E-4     0.005608                 6140.536037139297
0.0019029133939796096     7.114109047708195E-4     0.005608                 5862.719047282955
0.001846312135451006      6.861354786469505E-4     0.005608                 6377.1323970943495
0.0018645618626803328     7.145457158529774E-4     0.005608                 6088.518918247872
0.0018262103313810563     7.176805269351351E-4     0.005608                 6297.61760757043
0.0019454437472656804     8.990443166109962E-4     0.005608                 3697.5344491586766
0.0019255715112849096     8.688170183316859E-4     0.005608                 4090.7421533050488
0.001905699275304139      8.385897200523757E-4     0.005608                 4512.752393370313
0.0018858270393233684     8.083624217730657E-4     0.005608                 4936.511431483494
0.0018659548033425977     7.781351234937556E-4     0.005608000000000001     5362.019267644588
0.0018460825673618268     7.479078252144454E-4     0.005608                 5789.2759018536
0.0019639230425841864     8.656822072495281E-4     0.005608                 3906.3015658199747
0.0019440508066034157     8.354549089702179E-4     0.005608                 4309.8613262822455
0.001924178570622645      8.052276106909077E-4     0.005608                 4736.1046334583425
0.0019043063346418747     7.750003124115978E-4     0.005608                 5164.096738682354
0.0018844340986611035     7.447730141322876E-4     0.005608                 5593.837641954285
0.0019824023379026922     8.3232009788806E-4       0.005608                 4104.947279690504
0.001962530101921922      8.0209279960875E-4       0.005608                 4519.59557008827
0.001942657865941151      7.718655013294398E-4     0.005608                 4950.071944375199
0.0019227856299603803     7.416382030501296E-4     0.005608                 5382.297116710044
0.0020008816332211985     7.989579885265921E-4     0.005608                 4293.471590770264
0.0019810093972404278     7.687306902472819E-4     0.005608                 4719.9448847231215
0.001961137161259657      7.385033919679717E-4     0.005608                 5154.654326120883
0.0020193609285397043     7.655958791651239E-4     0.005608                 4471.874499059259
0.0019994886925589336     7.353685808858138E-4     0.005608                 4910.909270186805
0.0020378402238582106     7.32233769803656E-4      0.005608                 4640.156004557482
0.002078886118478002      6.704614232361612E-4     0.005608                 4638.75724672711
0.0020606363912486748     6.420511860301343E-4     0.005608                 4877.704561384484
0.002042386664019348      6.136409488241073E-4     0.005608                 5131.355502998411
0.002024136936790021      5.852307116180806E-4     0.005608                 5383.409990483089
0.0020058872095606944     5.568204744120538E-4     0.005608000000000001     5633.868023838516
0.0019876374823313676     5.284102372060268E-4     0.005608                 5882.729603064698
0.0019693877551020408     5.0E-4                   0.005608                 6129.994728161629
0.002101452717779287      6.420511860301342E-4     0.005608                 4489.0427962150325
0.00208320299054996       6.136409488241073E-4     0.005608                 4738.3818438823155
0.002064953263320633      5.852307116180805E-4     0.005608                 4996.103151352681
0.0020467035360913067     5.568204744120537E-4     0.005608                 5252.228004693798
0.0020284538088619795     5.284102372060268E-4     0.005608                 5506.756403905665
0.0020102040816326527     5.0E-4                   0.005608                 5759.688348988282
0.0021240193170805723     6.136409488241073E-4     0.005608                 4331.844784930132
0.0021057695898512455     5.852307116180806E-4     0.005608                 4591.433795370915
0.002087519862621919      5.568204744120537E-4     0.005608                 4853.225468697719
0.002069270135392592      5.284102372060268E-4     0.005608                 5113.420687895274
0.002051020408163265      5.0E-4                   0.005608                 5372.01945296358
0.002146585916381858      5.852307116180806E-4     0.005608                 4167.163212872406
0.002128336189152531      5.568204744120537E-4     0.005608                 4436.860415850283
0.0021100864619232043     5.284102372060268E-4     0.005608                 4702.722455033526
0.002091836734693877      5.0E-4                   0.005608                 4966.988040087519
0.002169152515683143      5.568204744120537E-4     0.005607999999999999     3994.998080041858
0.0021509027884538162     5.284102372060267E-4     0.005607999999999999     4274.661705320421
0.0021326530612244894     5.0E-4                   0.005607999999999999     4544.594110360103
0.0021917191149844286     5.284102372060268E-4     0.005608                 3815.3493864384845
0.0021734693877551014     5.0E-4                   0.005607999999999999     4104.837663781327
0.0022142857142857138     5.0E-4                   0.005607999999999999     3614.001594980138
0.00208999060103325       0.00110633240985078      0.005608                 592.7693736468245
0.0021189666180951084     0.0011160210053190094    0.005608                 490.36450644254484
0.0021152982647735658     0.0010752814185337977    0.005608                 850.0339674546174
0.0021442742818354233     0.0010849700140020272    0.005608                 724.1046440358261
0.002140605928513881      0.0010442304272168155    0.005608                 1089.5047257000124
0.002169581945575739      0.001053919022685045     0.005608                 939.6799580439088
0.0021659135922541964     0.0010131794358998333    0.005608                 1311.18164838301
0.0021948896093160544     0.0010228680313680628    0.005608000000000001     1137.0904484667915
0.0021912212559945118     9.82128444582851E-4      0.005608                 1515.0647355036108
0.0022201972730563698     9.918170400510804E-4     0.005608                 1316.3361153044748
0.0022165289197348275     9.510774532658688E-4     0.005608                 1701.1539870618135
0.0022455049367966855     9.607660487340982E-4     0.005608                 1472.8787389186368
0.002241836583475143      9.200264619488866E-4     0.005608                 1802.981676182182
0.002147942635156966      0.0011257096007872389    0.005608                 360.9466500345178
0.0021732502988972813     0.0010946586094702567    0.005608                 586.5477146182021
0.002198557962637597      0.0010636076181532745    0.005608                 793.9839556166872
0.0022238656263779124     0.001032556626836292     0.005608                 983.2553730299728
0.0022491732901182278     0.00100150563551931      0.005608                 1150.4900344266466
0.002176918652218824      0.0011353981962554682    0.005608                 236.7035958209927
0.0022022263159591398     0.0011043472049384862    0.005608                 454.16558739507985
0.002227533979699455      0.0010732962136215038    0.005608                 653.4627553839678
0.0022528416434397704     0.0010422452223045214    0.005608                 831.5405672855366
0.002205894669280682      0.001145086791723698     0.005608                 117.63534380196975
0.0022312023330209978     0.0011140358004067155    0.005608                 326.95826236645973
0.002256509996761313      0.001082984809089733     0.005608                 516.0303374953068
0.00223487068634254       0.001154775387191927     0.005608                 3.7418939774483704
0.0022601783500828558     0.0011237243958749448    0.005608                 203.95934505595724
0.002263846703404398      0.0011644639826601565    0.005608                 -104.67241003251235
0.0020828219569336347     7.304652035145735E-4     0.005608                 4275.17123274331
0.0020643426616151284     7.638273128760414E-4     0.005608                 4171.278716913551
0.0021093243946905525     7.620587465869588E-4     0.005608                 3834.3910457655147
0.002090845099372046      7.95420855948427E-4      0.005608                 3720.7607791634373
0.0021358268324474707     7.936522896593444E-4     0.005608                 3401.2788457292463
0.0021173475371289645     8.270143990208125E-4     0.005608                 3277.6962469568343
0.0021623292702043885     8.2524583273173E-4       0.005608                 2975.8346326345063
0.0021438499748858827     8.58607942093198E-4      0.005608000000000001     2842.0851202937415
0.002188831707961307      8.568393758041156E-4     0.005608                 2558.058406481293
0.0021703524126428005     8.902014851655835E-4     0.005608                 2413.9273991741584
0.002215334145718225      8.88432918876501E-4      0.005608                 2147.950167269606
0.0021968548503997188     9.21795028237969E-4      0.005608                 2073.1354668136505
0.0020458633662966226     7.971894222375094E-4     0.005608                 4017.2496018425154
0.0020723658040535404     8.287829653098951E-4     0.005608                 3571.919170836143
0.0020988682418104586     8.603765083822805E-4     0.005608                 3134.042145373281
0.0021253706795673765     8.91970051454666E-4      0.005608                 2703.618525453928
0.0021518731173242947     9.235635945270516E-4     0.005608                 2321.208187605519
0.0020273840709781163     8.305515315989775E-4     0.005608                 3852.3626103611177
0.0020538865087350346     8.621450746713631E-4     0.005608                 3412.219686098485
0.0020803889464919524     8.937386177437486E-4     0.005608                 2979.530167379364
0.00210689138424887       9.25332160816134E-4      0.005608                 2557.7967138729196
0.0020089047756596105     8.639136409604455E-4     0.005608                 3676.617742469355
0.0020354072134165287     8.955071840328311E-4     0.005608                 3241.6623249504637
0.0020619096511734466     9.271007271052166E-4     0.005608                 2782.901045615852
0.0019904254803411042     8.972757503219135E-4     0.005608                 3490.014998167229
0.0020169279180980225     9.28869293394299E-4      0.005608                 2996.521182834318
0.001971946185022598      9.306378596833816E-4     0.005608                 3198.6571255283156
0.0020703165316981417     0.0010770499848228802    0.005608                 960.7977668060132
0.0020506424623630325     0.0010477675597949806    0.005608                 1370.5393636306967
0.002030968393027924      0.001018485134767081     0.005608                 1789.806372722627
0.0020112943236928154     9.89202709739181E-4      0.005608000000000001     2218.598794081803
0.0019916202543577067     9.599202847112812E-4     0.005608                 2656.916627708226
0.002095624195438457      0.001045998993505898     0.005608                 1234.0934785298446
0.0020759501261033483     0.0010167165684779984    0.005608                 1644.4808100656537
0.00205627605676824       9.874341434500985E-4     0.005608                 2064.393553868709
0.0020366019874331312     9.581517184221989E-4     0.005608                 2493.8317099390106
0.0021209318591787723     0.0010149480021889158    0.005608                 1489.9663427140817
0.002101257789843664      9.856655771610162E-4     0.005608                 1900.999408961015
0.0020815837205085553     9.563831521331163E-4     0.005608                 2321.557887475196
0.0021462395229190877     9.838970108719336E-4     0.005608                 1728.4163593587223
0.002126565453583979      9.546145858440338E-4     0.005608                 2140.0951603167814
0.002171547186659403      9.528460195549512E-4     0.005608                 1949.443528463768
0.0025000000000000005     0.0010600000000000002    0.005608000000000002     -1.2443408828203868
0.0024631195119250208     0.0010400037802784127    0.005608000000000002     207.63490119929975
0.0025000000000000005     0.0010200000000000003    0.005608000000000002     -2.7553718216653026E-12
0.0024631195119250208     0.0010000037802784124    0.005608000000000001     225.9362797601631
0.002426239023850041      0.0010200075605568248    0.005608000000000001     432.13425932778875
0.002426239023850041      9.800075605568247E-4     0.005608000000000001     465.7113928082898
0.0023893585357750613     0.001000011340835237     0.005608000000000001     671.6315630612365
0.0023893585357750613     9.600113408352373E-4     0.005608000000000001     719.325339144377
0.0023524780477000816     9.800151211136496E-4     0.005608000000000001     926.1268123996429
0.0023524780477000816     9.400151211136496E-4     0.005608000000000001     986.7781187684245
0.0023155975596251023     9.600189013920619E-4     0.005608000000000001     1195.6200073430082
0.002315597559625102      9.200189013920619E-4     0.005608                 1268.069731680433
0.0022787170715501226     9.400226816704742E-4     0.005608000000000001     1480.1111478913317
0.0022787170715501226     9.000226816704742E-4     0.005608                 1595.1278578534866
0.0025000000000000005     9.800000000000002E-4     0.005608000000000001     -2.5019167933505484E-12
0.0024631195119250208     9.600037802784124E-4     0.005608000000000001     241.16803346270137
0.002426239023850041      9.400075605568248E-4     0.005608000000000001     496.1749002133654
0.0023893585357750613     9.200113408352372E-4     0.005608000000000001     765.0206002519899
