% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0013538801817852123     0.006207457504848842     0.005608000000000001     -3.386238737558982
0.001210694113852594      0.00625253617543114      0.005608000000000001     -6.170058953599712
0.0012514974577111193     0.006250346118247117     0.005608000000000002     -5.4299191228755195
0.0012923008015696446     0.006248156061063097     0.005608000000000002     -4.689779292151289
0.0013331041454281698     0.006245966003879073     0.005608000000000001     -3.872739255984916
0.001230721421354077      0.006288854617277351     0.005608000000000002     -5.904824518476903
0.0012715247652126023     0.0062866645600933285    0.005608000000000002     -5.164684687752686
0.0013123281090711273     0.006284474502909306     0.005608000000000002     -4.359239774410843
0.00125074872885556       0.00632517305912356      0.005608000000000002     -5.639590083354081
0.001291552072714085      0.006322983001939538     0.005608000000000002     -4.845740292836812
0.0012707760363570427     0.0063614915009697695    0.005608000000000002     -5.332240811262767
0.0012916666666666669     0.006400000000000001     0.005608000000000002     -4.874920472197194
0.0013124427030237094     0.0063614915009697695    0.005608000000000002     -4.376824830946687
0.0013332187393807517     0.006322983001939538     0.005608000000000002     -3.8787291896962235
0.0013539947757377942     0.006284474502909306     0.005608000000000002     -3.3806335484457075
0.0013747708120948365     0.0062459660038790745    0.005608000000000002     -2.88253790719523
0.001395546848451879      0.006207457504848841     0.005608000000000001     -2.264879225495361
0.0013333333333333335     0.006400000000000002     0.005608000000000002     -3.9616193288496637
0.001354109369690376      0.0063614915009697695    0.005608000000000002     -3.463523687599155
0.0013748854060474183     0.006322983001939537     0.005608000000000002     -2.9654280463486673
0.0013956614424044608     0.006284474502909305     0.005608000000000002     -2.4673324050982073
0.001416437478761503      0.006245966003879073     0.005608                 -1.825448645165944
0.0013750000000000001     0.006400000000000001     0.005608000000000002     -3.048318185502133
0.0013957760363570426     0.0063614915009697695    0.005608000000000002     -2.550222544251653
0.001416552072714085      0.006322983001939538     0.005608000000000002     -2.052126903001165
0.0014373281090711274     0.0062844745029093044    0.005608000000000001     -1.3860180648365765
0.0014166666666666668     0.006400000000000001     0.005608000000000001     -2.135017042154591
0.0014374427030237093     0.0063614915009697695    0.005608000000000001     -1.6369214009041326
0.0014582187393807516     0.006322983001939536     0.005608                 -0.9465874845071955
0.0014583333333333334     0.006400000000000001     0.005608000000000001     -1.221715898807041
0.0014791093696903757     0.006361491500969769     0.005608000000000001     -0.5071569041778131
0.0015                    0.0064                   0.005608000000000001     0.0043892180100021565
0.0015993740543144245     0.006206446335935355     0.005608000000000001     2.311900722088664
0.0015586086131419157     0.0062066485697180535    0.005608000000000002     1.452267471693831
0.0015794992434515398     0.006245157068748285     0.005608000000000002     1.8816788186198803
0.0015387338022790306     0.006245359302530981     0.005608000000000001     1.01652721607066
0.0015596244325886547     0.0062838678015612135    0.005608000000000001     1.451456915151057
0.001518858991416146      0.00628407003534391      0.005608000000000002     0.5807869604473859
0.0015397496217257698     0.006322578534374143     0.005608000000000001     1.0212350116822981
0.0014989841805532608     0.006322780768156839     0.005608000000000001     0.14504670482417978
0.001519874810862885      0.006361289267187072     0.005608000000000001     0.5910131082135195
0.0015178431719694062     0.00620685080350075      0.005608                 0.5528715575089069
0.0014979683611065213     0.006245561536313679     0.005608000000000001     0.11713130188570864
0.0014780935502436367     0.006284272269126609     0.005608000000000002     -0.31860895373754944
0.0014770777307968972     0.006207053037283448     0.005608000000000002     -0.34652435667603954
0.0014572029199340123     0.006245763770096376     0.005608000000000002     -0.7822646122992386
0.0014363122896243882     0.006207255271066144     0.005608000000000001     -1.245920270860972
0.0015416666666666667     0.006400000000000001     0.005608000000000001     1.0908848359855967
0.0015615414775295518     0.006361289267187072     0.005608000000000002     1.5155883872999159
0.0015814162883924364     0.006322578534374143     0.005608000000000001     1.9402919386142186
0.0016012910992553213     0.0062838678015612135    0.005608000000000002     2.3649954899285657
0.0016211659101182064     0.006245157068748284     0.005608000000000001     2.789699041242896
0.001641040720981091      0.006206446335935355     0.005608000000000001     3.1665279031577342
0.0015833333333333337     0.006400000000000001     0.005608000000000002     2.033149370244341
0.0016032081441962184     0.006361289267187071     0.005608000000000001     2.457852921558672
0.001623082955059103      0.006322578534374143     0.005608000000000002     2.8825564728729924
0.0016429577659219882     0.006283867801561214     0.005608000000000002     3.3072600241873324
0.0016628325767848728     0.006245157068748284     0.005608000000000001     3.6867326565701566
0.0016250000000000001     0.0064                   0.005608000000000002     2.975413904503063
0.0016448748108628852     0.006361289267187072     0.005608000000000002     3.4001174558174165
0.00166474962172577       0.006322578534374143     0.005608000000000002     3.8248210071317246
0.0016846244325886548     0.0062838678015612135    0.005608000000000002     4.206937409982551
0.001666666666666667      0.006400000000000001     0.005608000000000002     3.9176784387618415
0.0016865414775295517     0.006361289267187072     0.005608000000000002     4.3423819900761895
0.0017064162883924365     0.006322578534374143     0.005608000000000002     4.727142163394973
0.0017083333333333336     0.0064                   0.005608000000000002     4.8599429730205905
0.0017282081441962185     0.006361289267187072     0.005608000000000002     5.247346916807361
0.0017500000000000003     0.0064                   0.005608000000000002     5.925813566734134
0.0018574046151611347     0.006169522081828032     0.005608000000000001     7.537628718753215
0.0018395038459676123     0.006207935068190028     0.005608000000000001     7.218970690450051
0.0018177119901638306     0.0061692243353770986    0.005608000000000001     6.590949032497079
0.0017998112209703081     0.006207637321739094     0.005608000000000002     6.3172976178343045
0.0018216030767740899     0.006246348054552022     0.005608000000000002     6.972699871652372
0.0017819104517767855     0.0062460503081010876    0.005608000000000002     6.040485040695722
0.0018037023075805675     0.006284761040914017     0.005608000000000002     6.726429052854658
0.0017640096825832633     0.006284463294463083     0.005608000000000002     5.763672463557093
0.001785801538387045      0.006323174027276011     0.005608000000000002     6.480158234056953
0.001746108913389741      0.0063228762808250774    0.005608000000000002     5.4868598864184985
0.0017679007691935227     0.006361587013638006     0.005608000000000002     6.233887415259256
0.0017780193651665264     0.006168926588926165     0.005608000000000002     5.8247096100078295
0.0017601185959730038     0.006207339575288158     0.005608000000000001     5.517636516815289
0.0017422178267794816     0.006245752561650154     0.005608000000000002     5.240823939676691
0.0017243170575859592     0.006284165548012147     0.005608000000000002     4.964011362538088
0.001738326740169222      0.006168628842475229     0.005608000000000001     5.058470187518635
0.0017204259709756996     0.0062070418288372245    0.005608000000000002     4.717975415796271
0.0017025252017821772     0.00624545481519922      0.005608000000000002     4.441162838657686
0.0016986341151719179     0.006168331096024295     0.005608000000000001     4.292230765029432
0.0016807333459783955     0.00620674408238629      0.005608000000000001     3.9183143147772554
0.0016589414901746135     0.0061680333495733606    0.005608000000000001     3.5259913425401854
0.001838036673569889      0.0061284538626211       0.005608000000000001     6.8584895022350505
0.0017983440485725849     0.006128156116170166     0.005608000000000002     5.9947134565250355
0.0017586514235752805     0.006127858369719231     0.005608000000000001     5.26189571256567
0.0017189587985779763     0.006127560623268297     0.005608000000000002     4.5290779686062885
0.0016792661735806722     0.006127262876817363     0.005608000000000001     3.796260224646907
0.0016395735485833678     0.006126965130366429     0.005608000000000001     3.0212193935632397
0.0018186687319786433     0.006087385643414169     0.005608000000000002     6.292986426839157
0.001778976106981339      0.006087087896963234     0.005608                 5.401639043028954
0.001739283481984035      0.0060867901505123       0.005608000000000001     4.668821299069544
0.0016995908569867307     0.006086492404061366     0.005608000000000002     3.9360035551101844
0.0016598982319894263     0.006086194657610431     0.005608                 3.1883064922544997
0.0017993007903873977     0.006046317424207236     0.005608000000000001     5.7274833514432535
0.0017596081653900935     0.006046019677756302     0.005608000000000002     4.808564629532835
0.0017199155403927894     0.006045721931305368     0.005608000000000002     4.075746885573437
0.001680222915395485      0.006045424184854434     0.005608000000000001     3.3553935909457486
0.001779932848796152      0.006005249205000305     0.005608000000000001     5.161980276047386
0.0017402402237988478     0.00600495145854937      0.005608000000000001     4.215490216036686
0.0017005475988015435     0.006004653712098436     0.005608                 3.5224806896370042
0.0017605649072049063     0.005964180985793373     0.005608000000000001     4.5964772006514645
0.0017208722822076021     0.005963883239342439     0.005608000000000001     3.68956778832825
0.0017411969656136606     0.0059231127665864405    0.005608000000000001     3.9780651839134697
0.0015367229391071795     0.005925186730127586     0.005608000000000001     0.7691628206319259
0.0015572930610024173     0.005965542410175356     0.005608000000000002     1.1060869222326575
0.0015776177444084757     0.005924771937419358     0.005608000000000002     1.3695706322407226
0.0015981878663037133     0.005965127617467126     0.005608000000000001     1.7687451352034729
0.001618512549709772      0.005924357144711128     0.005608000000000001     1.9699784438494947
0.0016390826716050097     0.005964712824758897     0.005608000000000002     2.431403348174277
0.0016594073550110682     0.005923942352002899     0.005608000000000001     2.570386255458258
0.001679977476906306      0.0059642980320506675    0.005608000000000001     3.0940615611451086
0.0017003021603123644     0.00592352755929467      0.005608000000000001     3.1707940670670576
0.0015778631828976548     0.006005898090223123     0.005608                 1.5743142682842306
0.0016187579881989512     0.006005483297514895     0.005608000000000001     2.2369724812550498
0.0016596527935002475     0.006005068504806666     0.005608000000000002     2.8996306942258556
0.0015984333047928925     0.006046253770270892     0.005608000000000002     2.0425416143357973
0.0016393281100941888     0.006045838977562663     0.005608000000000002     2.7051998273066236
0.0016190034266881303     0.006086609450318661     0.005608000000000001     2.510768960387394
0.001556676146072684      0.005885540897975543     0.005608000000000002     1.0469906258796264
0.0015766293530381885     0.005845895065823498     0.005608000000000001     1.1935151866764402
0.001596582560003693      0.005806249233671455     0.005608000000000002     1.3400397474732655
0.0016165357669691977     0.00576660340151941      0.005608000000000001     1.4865643082700801
0.0016364889739347022     0.005726957569367367     0.005608000000000001     1.6291317235653329
0.00159757095137398       0.005885126105267313     0.005608                 1.5851480361263734
0.0016175241583394847     0.00584548027311527      0.005608000000000001     1.7316725969231945
0.0016374773653049894     0.005805834440963225     0.005608000000000002     1.8781971577199994
0.0016574305722704937     0.005766188608811181     0.005608                 2.0470764766482654
0.0016384657566752767     0.0058847113125590845    0.005608000000000002     2.12330544637311
0.0016584189636407811     0.0058450654804070405    0.005608000000000002     2.2698300071699187
0.0016783721706062856     0.005805419648254996     0.005608000000000001     2.465021229731211
0.0016793605619765727     0.005884296519850856     0.005608000000000001     2.661462856619849
0.0016993137689420772     0.005844650687698811     0.005608                 2.882965982814131
0.001720255367277869      0.005883881727142626     0.005608000000000001     3.300910735897079
0.0016829932418236265     0.00572654519341209      0.005608000000000002     2.0660012340626954
0.0017294975097125506     0.005726132817456811     0.005608000000000001     2.5068278900615875
0.0017760017776014749     0.005725720441501533     0.005608000000000002     2.947654546060524
0.0018225060454903992     0.005725308065546256     0.005608000000000001     3.388481202059409
0.0018690103133793235     0.005724895689590979     0.005608000000000001     3.8509984202881546
0.001703934840159418      0.005765776232855903     0.005608                 2.510257890778637
0.0017504391080483423     0.005765363856900626     0.005608000000000001     2.951084546777551
0.0017969433759372666     0.005764951480945349     0.005608000000000002     3.3919112027764546
0.001843447643826191      0.00576453910499007      0.005608                 3.9072026457923084
0.00172487643849521       0.005805007272299718     0.005608000000000002     2.9545145474945826
0.0017713807063841343     0.005804594896344441     0.005608000000000002     3.3953412034934902
0.0018178849742730584     0.005804182520389163     0.005608000000000001     3.9634068712964936
0.0017458180368310015     0.005844238311743534     0.005608000000000001     3.3987712042105294
0.0017923223047199258     0.0058438259357882555    0.005608                 4.019611096800656
0.0017667596351667932     0.005883469351187349     0.005608000000000001     4.075815322304833
0.00198366341122602       0.005948157471679004     0.005608000000000001     7.3730864840375006
0.0019626202785485393     0.005985051573370509     0.005608000000000001     7.4597119501702345
0.0019432523369572934     0.005943983354163577     0.005608000000000001     6.737536591216438
0.0019222092042798125     0.005980877455855082     0.005608000000000002     6.889867433652322
0.0019415771458710582     0.006021945675062014     0.005608000000000002     7.508184847738186
0.0019011660716023316     0.006017771557546585     0.005608000000000001     6.914762526235675
0.0019205340131935773     0.006058839776753518     0.005608000000000001     7.556657745306122
0.0018801229389248508     0.00605466565923809      0.005608000000000002     6.939657618818984
0.0018994908805160964     0.006095733878445022     0.005608000000000001     7.605130642874073
0.0018590798062473699     0.006091559760929595     0.005608000000000001     6.964552711402335
0.0018784477478386156     0.006132627980136527     0.005608000000000001     7.653603540442022
0.0019028412626885668     0.00593980923664815      0.005608000000000002     6.261766308121334
0.0018817981300110857     0.005976703338339654     0.005608                 6.37683078893999
0.001860754997333605      0.006013597440031159     0.005608000000000001     6.401725881523328
0.0018397118646561244     0.006050491541722664     0.005608000000000002     6.426620974106638
0.0018624301884198403     0.005935635119132723     0.005608000000000001     5.7859960250262255
0.0018413870557423594     0.005972529220824228     0.005608000000000002     5.863794144227642
0.0018203439230648787     0.006009423322515733     0.005608000000000002     5.888689236810986
0.0018220191141511137     0.0059314610016172956    0.005608000000000001     5.310225741931119
0.0018009759814736329     0.005968355103308801     0.005608000000000001     5.350757499515293
0.0017816080398823872     0.0059272868841018685    0.005608000000000001     4.834455458836013
0.001968815006510426      0.005904339938764484     0.005608000000000001     6.533948469696286
0.0019284039322416994     0.005900165821249057     0.005608000000000002     6.062618469594694
0.0018879928579729728     0.00589599170373363      0.005608000000000001     5.624114548116822
0.0018475817837042463     0.005891817586218203     0.005608000000000002     5.1856106266389395
0.0018071707094355197     0.005887643468702776     0.005608000000000001     4.747106705161082
0.001953966601794832      0.005860522405849965     0.005608000000000002     5.963090836382794
0.0019135555275261052     0.005856348288334537     0.005608                 5.51513609782551
0.0018731444532573789     0.00585217417081911      0.005608000000000001     5.076632176347627
0.0018327333789886525     0.005848000053303683     0.005608000000000002     4.638128254869782
0.001939118197079238      0.005816704872935445     0.005608000000000001     5.392233203069288
0.0018987071228105115     0.005812530755420018     0.005608000000000002     4.967653726056319
0.001858296048541785      0.005808356637904591     0.005608000000000002     4.5291498045784735
0.001924269792363644      0.0057728873400209255    0.005608000000000001     4.821375569755777
0.0018838587180949175     0.005768713222505498     0.005608000000000001     4.4201713542871435
0.00190942138764805       0.005729069807106406     0.005608000000000001     4.250517936442289
0.0020893604321218047     0.005799982591659024     0.005608000000000001     6.260247087316582
0.002053372623227054      0.005785800034748502     0.005608000000000002     5.917106477506421
0.002068221027942648      0.005829617567663021     0.005608000000000002     6.488704020994343
0.0020322332190478966     0.005815435010752497     0.005608000000000001     6.079523495209814
0.0020470816237634906     0.0058592525436670165    0.005608000000000001     6.717160954672098
0.00201109381486874       0.005845069986756492     0.005608000000000002     6.241940512913201
0.002025942219584334      0.005888887519671012     0.005608000000000001     6.945617888349869
0.001989954410689583      0.005874704962760487     0.005608000000000001     6.404357530616613
0.002004802815405177      0.005918522495675009     0.005608000000000001     7.174074822027612
0.0020173848143323026     0.005771617477837977     0.005608                 5.485290600352005
0.001996245410153146      0.0058012524538419725    0.005608000000000001     5.647707618055402
0.001975106005973989      0.005830887429845969     0.005608000000000002     5.810124635758809
0.001981397005437552      0.005757434920927453     0.005608000000000002     5.053474723197593
0.001960257601258395      0.005787069896931449     0.005608000000000002     5.215891740900996
0.001945409196542801      0.005743252364016929     0.005608000000000001     4.62165884604318
0.0019005571668649723     0.006172983122127906     0.005608000000000001     8.289965800925824
0.0019216002995424532     0.006136089020436401     0.005608000000000002     8.318464795944706
0.0019426434322199339     0.006099194918744896     0.005608000000000001     8.246414093392133
0.001963686564897415      0.006062300817053392     0.005608000000000002     8.174363390839574
0.0019847296975748956     0.0060254067153618866    0.005608000000000001     8.102312688287011
0.0020057728302523767     0.005988512613670382     0.005608000000000001     8.089121476170085
0.00194370971856881       0.006176444162427779     0.005608000000000002     8.856279532470658
0.0019647528512462906     0.006139550060736274     0.005608                 8.832206959703344
0.0019857959839237717     0.006102655959044769     0.005608000000000001     8.760156257150783
0.002006839116601253      0.006065761857353264     0.005608000000000002     8.688105554598213
0.002027882249278733      0.006028867755661759     0.005608                 8.674822130244603
0.0019868622702726474     0.006179905202727652     0.005608000000000001     9.422593264015493
0.002007905402950128      0.006143011101036147     0.005608000000000002     9.345949123461988
0.002028948535627609      0.006106116999344642     0.005608000000000002     9.273898420909427
0.0020499916683050902     0.006069222897653137     0.005608000000000001     9.260522784319104
0.0020300148219764853     0.006183366243027524     0.005608000000000001     9.988906995560342
0.002051057954653966      0.006146472141336019     0.005608000000000001     9.859691287220631
0.0020721010873314466     0.006109578039644514     0.005608                 9.846223438393608
0.0020731673736803227     0.006186827283327397     0.005608000000000001     10.5552207271052
0.0020942105063578033     0.006149933181635892     0.005608000000000001     10.431924092468117
0.00211631992538416       0.00619028832362727      0.005608000000000001     11.190738337423928
0.002342615984494218      0.005715679541518963     0.005608000000000001     5.818846999273718
0.0023740927875953747     0.005693876966548504     0.005608000000000002     5.489653701035395
0.002405569590696531      0.0056720743915780435    0.005608000000000001     5.071918811354415
0.0024370463937976876     0.0056502718166075855    0.005608000000000002     4.654183921673434
0.002468523196898844      0.005628469241637126     0.005608000000000001     4.236449031992456
0.0025                    0.005606666666666666     0.005608000000000001     3.8187141423114763
0.0023740927875953747     0.00574054363321517      0.005608000000000002     6.305177736240747
0.0024055695906965305     0.0057187410582447105    0.005608                 5.92431670426583
0.002437046393797687      0.005696938483274252     0.005608000000000001     5.506581814584852
0.002468523196898844      0.005675135908303793     0.005608000000000002     5.08884692490387
0.0024999999999999996     0.005653333333333333     0.005608                 4.671112035222892
0.002405569590696531      0.005765407724911378     0.005608000000000001     6.791508473207779
0.002437046393797687      0.005743605149940919     0.005608000000000002     6.358979707496268
0.002468523196898844      0.00572180257497046      0.005608000000000002     5.941244817815287
0.0025                    0.0057                   0.005608000000000001     5.523509928134308
0.002437046393797687      0.005790271816607585     0.005608000000000001     7.277839210174807
0.002468523196898844      0.005768469241637125     0.005608000000000001     6.793642710726703
0.0024999999999999996     0.0057466666666666655    0.005608                 6.37590782104572
0.0024685231968988434     0.005815135908303792     0.005608000000000001     7.764169947141832
0.0025                    0.0057933333333333335    0.005608000000000001     7.228305713957139
0.0025                    0.00584                  0.005608000000000001     8.259210432781371
0.002461833733724425      0.005861236664619301     0.005608000000000001     8.641093573342037
0.0024303569306232684     0.005836372572923094     0.005608000000000002     8.142899766553487
0.00242366746744885       0.005882473329238603     0.005608000000000002     8.933723300946296
0.002392190664347693      0.005857609237542394     0.005608000000000001     8.403500242461424
0.0023855012011732746     0.005903709993857904     0.005608000000000001     9.226353028550548
0.0023540243980721184     0.005878845902161697     0.005608000000000002     8.664100718369363
0.0023473349348976996     0.0059249466584772046    0.005608000000000001     9.518982756154806
0.002315858131796543      0.005900082566780997     0.005608000000000001     8.924701194277302
0.002309168668622124      0.005946183323096506     0.005608000000000001     9.81161248375906
0.002277691865520968      0.005921319231400299     0.005608000000000001     9.169420666080244
0.002271002402346549      0.005967419987715807     0.005608000000000001     10.033886056709386
0.002398880127522112      0.005811508481226886     0.005608                 7.604901295849868
0.002360713861246537      0.005832745145846188     0.005608000000000001     7.865501771757804
0.002322547594970962      0.005853981810465489     0.005608000000000002     8.126102247665745
0.0022843813286953867     0.005875218475084789     0.005608                 8.406610352537868
0.002367403324420956      0.005786644389530679     0.005608000000000002     7.066902825146251
0.0023292370581453805     0.0058078810541499805    0.005608000000000002     7.327503301054187
0.0022910707918698055     0.005829117718769282     0.005608000000000001     7.643800038995508
0.0023359265213197997     0.005761780297834472     0.005608000000000001     6.528904354442633
0.0022977602550442243     0.005783016962453772     0.005608                 6.880989725453141
0.002304449718218643      0.005736916206138264     0.005608000000000001     6.118179411910775
0.0021372502639752265     0.005803193010998492     0.005608000000000001     6.520912688018285
0.00217069015482391       0.005789937650026447     0.005608000000000002     6.447458676151402
0.0022041300456725928     0.0057766822890544       0.005608000000000001     6.396957242134182
0.0022375699365212763     0.005763426928082355     0.005608000000000002     6.346455808116968
0.00227100982736996       0.00575017156711031      0.005608000000000001     6.295954374099756
0.0021640006916494913     0.005836038406341955     0.005608000000000002     7.192567959020156
0.002197440582498174      0.005822783045369909     0.005608                 7.123978922607356
0.0022308804733468576     0.005809527684397864     0.005608000000000001     7.073477488590143
0.002264320364195541      0.005796272323425819     0.005608000000000002     7.022976054572929
0.002190751119323755      0.005868883801685418     0.005608000000000001     7.864223230022016
0.0022241910101724388     0.005855628440713373     0.005608000000000002     7.800499169063322
0.0022576309010211223     0.005842373079741328     0.005608000000000002     7.749997735046098
0.00221750154699802       0.005901729197028881     0.005608000000000001     8.535878501023873
0.0022509414378467036     0.005888473836056836     0.005608000000000001     8.477019415519274
0.0022442519746722843     0.0059345745923723445    0.005608000000000001     9.207533772025736
0.0021161108597960695     0.005832827987002487     0.005608000000000002     6.838362115520106
0.002142861287470334      0.00586567338234595      0.005608000000000001     7.5051524110678685
0.0021696117151445986     0.005898518777689415     0.005608000000000002     8.171942706615619
0.0021963621428188634     0.005931364173032876     0.005608000000000001     8.838733002163385
0.0022231125704931277     0.005964209568376341     0.005608000000000001     9.606106914074815
0.0020949714556169124     0.005862462963006483     0.005608                 7.132858965172225
0.0021217218832911768     0.005895308358349946     0.005608000000000001     7.799649260719988
0.0021484723109654416     0.00592815375369341      0.005608000000000002     8.466439556267739
0.002175222738639706      0.005960999149036872     0.005608                 9.20552839055995
0.0020738320514377554     0.005892097939010479     0.005608000000000002     7.427355814824328
0.00210058247911202       0.005924943334353942     0.005608000000000002     8.094146110372101
0.0021273329067862845     0.005957788729697405     0.005608000000000001     8.80494986704506
0.0020526926472585983     0.005921732915014475     0.005608000000000001     7.721852664476451
0.002079443074932863      0.005954578310357938     0.005608                 8.404371343530203
0.0020315532430794413     0.005951367891018472     0.005608000000000001     8.003792820015304
0.0021421003382112247     0.0061531436009753596    0.005608000000000001     10.97733415003097
0.0021199909191848684     0.006112788458983982     0.005608000000000002     10.333669893253257
0.002097881500158511      0.006072433316992604     0.005608000000000001     9.74806145141545
0.002075772081132155      0.006032078175001227     0.005608000000000002     9.162453009577646
0.0020536626621057985     0.005991723033009848     0.005608000000000001     8.576844567739844
0.0021678807510382902     0.00611599887832345      0.005608000000000002     10.796037330730336
0.002145771332011933      0.006075643736332071     0.005608                 10.176925052549564
0.0021236619129855767     0.006035288594340694     0.005608000000000001     9.591316610711772
0.00210155249395922       0.005994933452349316     0.005608000000000002     9.005708168873959
0.002193661163865355      0.006078854155671539     0.005608000000000001     10.614740511429687
0.002171551744838998      0.006038499013680161     0.005608000000000002     10.02018021184589
0.0021494423258126413     0.005998143871688783     0.005608000000000002     9.43457177000808
0.0022194415766924195     0.006041709433019628     0.005608000000000001     10.433443692129039
0.002197332157666063      0.0060013542910282505    0.005608000000000001     9.8634353711422
0.002245221989519484      0.006004564710367718     0.005608000000000001     10.252146872828401
0.0017916666666666669     0.006400000000000001     0.005608000000000002     6.930384103398214
0.0018095674358601893     0.006361587013638006     0.005608000000000002     7.14611316385499
0.0018274682050537117     0.00632317402727601      0.005608000000000002     7.361842224311808
0.0018453689742472341     0.006284761040914017     0.005608000000000002     7.577571284768588
0.0018632697434407565     0.006246348054552021     0.005608000000000002     7.793300345225385
0.001881170512634279      0.006207935068190028     0.005608000000000001     8.043246866989916
0.0018333333333333335     0.006400000000000001     0.005608000000000002     7.618430847033611
0.0018512341025268557     0.006361587013638006     0.005608000000000001     7.834159907490405
0.0018691348717203783     0.006323174027276011     0.005608000000000001     8.049888967947176
0.001887035640913901      0.006284761040914017     0.005608000000000001     8.265618028403967
0.0019049364101074232     0.006246348054552021     0.005608                 8.532872470716395
0.0018750000000000001     0.006400000000000001     0.005608000000000001     8.306477590668997
0.0018929007691935226     0.006361587013638007     0.005608000000000001     8.522206651125774
0.0019108015383870452     0.006323174027276012     0.005608000000000001     8.737935711582562
0.0019287023075805674     0.006284761040914017     0.005608                 9.022498074442854
0.0019166666666666668     0.006400000000000001     0.005608000000000001     8.994524334304387
0.0019345674358601892     0.006361587013638006     0.005608000000000001     9.210253394761192
0.0019524682050537116     0.00632317402727601      0.005608                 9.51212367816932
0.0019583333333333336     0.006400000000000001     0.005608000000000001     9.682571077939766
0.001976234102526856      0.006361587013638007     0.005608000000000001     10.00174928189579
0.002                     0.006400000000000001     0.005608                 10.6105288569816
0.002096933271153467      0.006225240269689392     0.005608000000000001     11.176152916791072
0.0020537807194496295     0.00622177922938952      0.005608000000000002     10.553005525621817
0.0020775466169227737     0.006260192215751514     0.005608000000000001     11.08701920836982
0.002034394065218936      0.006256731175451641     0.005608000000000001     10.441053750565132
0.00205815996269208       0.006295144161813636     0.005608                 10.997885499948563
0.0020150074109882427     0.006291683121513763     0.005608000000000001     10.329101975508408
0.002038773308461387      0.006330096107875757     0.005608                 10.908751791527328
0.0019956207567575495     0.006326635067575884     0.005608000000000001     10.217150200451702
0.0020193866542306932     0.00636504805393788      0.005608000000000001     10.819618083106057
0.0020106281677457916     0.0062183181890896454    0.005608                 9.934120226290776
0.0019912415135150984     0.006253270135151768     0.005608                 9.822168451234086
0.0019718548592844052     0.006288222081213889     0.005608                 9.710216676177366
0.001967475616041954      0.006214857148789773     0.005608000000000001     9.315234926959736
0.0019480889618112608     0.006249809094851895     0.005608000000000001     9.203283151903047
0.0019243230643381166     0.0062113961084899       0.005608000000000001     8.696349627628724
0.002315458341781231      0.0062085697475351       0.005608000000000001     12.987938879880321
0.002282268605715053      0.006205522843550463     0.005608000000000001     12.650149127696885
0.002308049018542118      0.006168378120898552     0.005608000000000001     12.421219974848931
0.002274859282475939      0.0061653312169139135    0.005608000000000002     12.221039880335393
0.0022490788696488745     0.006202475939565823     0.005608000000000002     12.377980030260888
0.0022416695464097603     0.006162284312929275     0.005608000000000001     11.924627401494257
0.0022158891335826957     0.006199429035581185     0.005608000000000001     12.105810932824877
0.0022084798103435823     0.0061592374089446365    0.005608000000000002     11.62821492265314
0.0021826993975165173     0.0061963821315965464    0.005608000000000001     11.833641835388871
0.0021752900742774035     0.006156190504959998     0.005608000000000001     11.33180244381201
0.0021495096614503385     0.006193335227611908     0.005608000000000001     11.56147273795283
0.0023006396953030037     0.006128186494262003     0.005608000000000002     11.950454555540276
0.0022674499592368253     0.006125139590277364     0.005608                 11.718778603596663
0.002234260223170647      0.006122092686292726     0.005608000000000001     11.422366124755536
0.0022010704871044686     0.006119045782308088     0.005608000000000002     11.125953645914414
0.0022932303720638904     0.0060879948676254535    0.005608000000000001     11.479689136231617
0.0022600406359977116     0.006084947963640815     0.005608000000000002     11.216517326857936
0.0022268508999315336     0.006081901059656178     0.005608000000000002     10.920104848016805
0.0022858210488247766     0.006047803240988905     0.005608000000000001     11.008923716922958
0.0022526313127585983     0.006044756337004267     0.005608000000000001     10.714256050119204
0.002278411725585663      0.006007611614352357     0.005608000000000001     10.538158297614297
0.0021385999378201333     0.006225240269689392     0.005608000000000001     11.60533939986824
0.0021192132835894406     0.006260192215751515     0.005608000000000002     11.503406927597847
0.002160879950256107      0.006260192215751514     0.005608000000000002     11.918629215446359
0.0021414932960254133     0.006295144161813636     0.005608000000000002     11.826398846566383
0.00218315996269208       0.006295144161813636     0.005608000000000002     12.231919031024443
0.002163773308461387      0.006330096107875757     0.005608000000000002     12.149390765534964
0.0022054399751280534     0.006330096107875757     0.005608000000000002     12.545208846602547
0.00218605332089736       0.006365048053937878     0.005608000000000002     12.472382684503518
0.002227719987564027      0.00636504805393788      0.005608000000000002     12.858498662180647
0.002208333333333334      0.006400000000000001     0.005608000000000002     12.795374603472062
0.0022500000000000003     0.006400000000000001     0.005608000000000002     13.198744472343646
0.0020998266293587465     0.006295144161813635     0.005608000000000001     11.43709128581203
0.00212210664179472       0.006330096107875757     0.005608000000000001     11.760083204780594
0.002144386654230694      0.006365048053937879     0.005608000000000001     12.083075123749143
0.0021666666666666666     0.0064                   0.005608000000000001     12.406067042717687
0.0020804399751280537     0.006330096107875757     0.005608000000000001     11.370775644026242
0.002102719987564027      0.006365048053937879     0.005608000000000001     11.69376756299482
