% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.002078764792695563      0.005173625637007637     0.005608000000000001     -25.185410303646044
0.0020383150742943022     0.005177821906804447     0.005608000000000001     -27.290618831760867
0.002185334547972559      0.005129668716053127     0.005608                 -19.974770870859736
0.002144884829571298      0.005133864985849938     0.005608000000000002     -22.056803010068656
0.0021044351111700363     0.005138061255646748     0.005608                 -24.138835149277604
0.002063985392768775      0.0051422575254435575    0.005608                 -26.29209013231535
0.0021705551480457707     0.005098300604489048     0.005608000000000001     -21.010227855700204
0.0021301054296445094     0.005102496874285859     0.005608                 -23.092259994909128
0.0020896557112432476     0.005106693144082668     0.005608                 -25.293561432869847
0.002155775748118982      0.005066932492924969     0.005608                 -22.04568484054071
0.002115326029717721      0.005071128762721779     0.005608                 -24.295032733424417
0.002140996348192194      0.005035564381360889     0.005608                 -23.29650403397888
0.0014527320581687602     0.005784830783526134     0.005608000000000001     -20.415623702341847
0.0014961270654432876     0.005785054403740208     0.005608000000000001     -20.30178878278846
0.0014701812944660794     0.005743334684686369     0.005608000000000002     -22.142107703251458
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     -21.894336478346382
0.0014876305307633985     0.0057018385858466055    0.005608                 -23.86859170416107
0.0015310255380379257     0.005702062206060681     0.005608000000000001     -23.48688417390437
0.0015050797670607178     0.005660342487006842     0.005608000000000001     -25.59507570507067
0.001548474774335245      0.005660566107220917     0.005608000000000001     -25.079431869462297
0.0015225290033580368     0.005618846388167079     0.005608000000000002     -27.321559705980302
0.001565924010632564      0.005619070008381153     0.005608000000000001     -26.671979565020155
0.001539978239655356      0.005577350289327314     0.005608000000000001     -29.048043706889963
0.0015833732469298831     0.005577573909541388     0.005608                 -28.516548827874658
0.0015574274759526752     0.00553585419048755      0.005608000000000001     -31.402547192644217
0.0015395220727178146     0.0057852780239542835    0.005608                 -19.968291722851887
0.0015569713090151337     0.00574378192511452      0.005608                 -21.560839418409838
0.0015744205453124532     0.005702285826274756     0.005608000000000002     -23.153387113967806
0.0015918697816097722     0.005660789727434992     0.005608000000000002     -24.74593480952573
0.0016093190179070913     0.005619293628595228     0.005608000000000002     -26.530851760286833
0.0015829170799923418     0.005785501644168359     0.005608                 -19.634794662915304
0.0016003663162896613     0.005744005545328595     0.005608000000000002     -21.22734235847325
0.0016178155525869804     0.00570250944648883      0.005608                 -22.819890054031166
0.0016352647888842995     0.005661013347649066     0.005608                 -24.54515469269898
0.0016263120872668695     0.005785725264382434     0.005608000000000002     -19.301297602978707
0.0016437613235641886     0.005744229165542669     0.005608000000000001     -20.893845298536714
0.0016612105598615076     0.005702733066702905     0.005608                 -22.55945762511109
0.0016697070945413965     0.005785948884596507     0.005608000000000001     -18.967800543042152
0.0016871563308387158     0.005744452785756743     0.005608000000000002     -20.57376055752326
0.0017131021018159235     0.005786172504810582     0.005608                 -18.588063489935415
0.0015115706716561084     0.005536884696070591     0.005608000000000001     -31.439720112719158
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     -29.292015426846255
0.0014766721990614698     0.005619876893750118     0.005608000000000001     -27.43159512058491
0.0014592229627641508     0.005661372992589882     0.005608000000000001     -25.571174814323676
0.0014417737264668317     0.005702869091429647     0.005608000000000001     -23.710754508062436
0.0014243244901695124     0.00574436519026941      0.005608000000000001     -21.850334201801026
0.0014657138673595414     0.005537915201653631     0.005608000000000002     -31.051189180003412
0.0014482646310622221     0.005579411300493394     0.005608                 -29.085967760427337
0.001430815394764903      0.005620907399333159     0.005608                 -27.225547454166083
0.001413366158467584      0.005662403498172923     0.005608000000000002     -25.36512714790485
0.0013959169221702647     0.005703899597012687     0.005608000000000002     -23.504706841643504
0.0014198570630629744     0.005538945707236671     0.005608                 -30.66265824728777
0.0014024078267656553     0.005580441806076435     0.005608                 -28.879920094008575
0.0013849585904683363     0.0056219379049162       0.005608000000000002     -27.01949978774728
0.001367509354171017      0.005663434003755963     0.005608                 -25.159079481485882
0.0013740002587664076     0.005539976212819712     0.005608000000000001     -30.27412731457209
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     -28.67387242758963
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     -26.813452121328346
0.0013281434544698406     0.005541006718402752     0.005608000000000002     -29.885596381856484
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     -28.467824761170633
0.0012822866501732738     0.005542037223985793     0.005608000000000001     -29.49706544914071
0.001804026055115275      0.005517613137144235     0.005608000000000001     -28.853637334880936
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     -27.344749916842485
0.0017737180706821577     0.005607132926366351     0.005608000000000001     -25.584164632826973
0.0017585640784655993     0.005651892820977409     0.005608000000000001     -23.82357934881162
0.0017434100862490408     0.005696652715588467     0.005608000000000001     -22.06299406479617
0.0017282560940324824     0.005741412610199524     0.005608000000000001     -20.30240878078071
0.0017629262919215082     0.005520653312701455     0.005608000000000002     -29.284243644897572
0.0017477722997049495     0.005565413207312513     0.005608                 -27.629514012508224
0.0017326183074883913     0.00561017310192357      0.005608                 -25.868928728492794
0.0017174643152718329     0.005654932996534629     0.005608000000000002     -24.108343444477413
0.0017023103230552742     0.005699692891145686     0.005608000000000002     -22.347758160461872
0.0017218265287277414     0.005523693488258673     0.005608                 -29.714849954914232
0.001706672536511183      0.005568453382869732     0.005608                 -27.914278108173967
0.0016915185442946245     0.005613213277480789     0.005608000000000002     -26.153692824158533
0.001676364552078066      0.005657973172091847     0.005608                 -24.393107540143095
0.001680726765533975      0.005526733663815893     0.005608000000000001     -30.14545626493086
0.0016655727733174165     0.005571493558426951     0.005608000000000002     -28.19904220383968
0.0016504187811008579     0.005616253453038008     0.005608000000000001     -26.438456919824233
0.0016396270023402084     0.005529773839373113     0.005608000000000002     -30.5760625749475
0.0016244730101236497     0.00557453373398417      0.005608000000000001     -28.483806299505446
0.0015985272391464418     0.005532814014930331     0.005608000000000001     -31.006668884964146
0.0018199906310887985     0.005477106049447873     0.005608000000000001     -29.679243223615188
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     -29.96196255320516
0.0017948554438685556     0.005439639137308728     0.005608000000000002     -31.397290631894393
0.0018151195323023147     0.005401693095585757     0.005608000000000001     -31.791627429296447
0.0017697202566483124     0.005402172225169585     0.005608                 -33.11533804017353
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     -33.621292305387755
0.0017445850694280695     0.00536470531303044      0.005608000000000001     -34.83338544845276
0.001764849157861829      0.00532675927130747      0.005608000000000001     -35.450957181479176
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     -36.551432856731914
0.0017397139706415857     0.005289292359168325     0.005608000000000001     -37.2806220575705
0.0016943146949875837     0.005289771488752153     0.005608000000000001     -38.269480265011126
0.0017145787834213428     0.005251825447029182     0.005608                 -39.58388774363351
0.0016691795077673408     0.005252304576613008     0.005608000000000001     -40.704132799289674
0.0018605188079563167     0.005401213966001932     0.005608                 -30.19735954418333
0.001835383620736074      0.005363747053862788     0.005608                 -32.02702442027466
0.001810248433515831      0.005326280141723645     0.005608000000000002     -33.85668929636595
0.0017851132462955882     0.0052888132295845       0.005608000000000002     -35.686354172457314
0.001759978059075345      0.005251346317445356     0.005608000000000002     -37.91826131269136
0.001880782896390076      0.005363267924278962     0.005608                 -30.432756535161502
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     -32.26242141125288
0.0018305125219495902     0.005288334100000674     0.005608                 -34.09208628734416
0.001805377334729347      0.0052508671878615295    0.005608                 -36.252634881749174
0.0019010469848238353     0.005325321882555993     0.005608000000000002     -30.668153526139697
0.0018759117976035924     0.005287854970416847     0.005608000000000001     -32.49781840223097
0.0018507766103833493     0.005250388058277704     0.005608                 -34.58700845080706
0.0019213110732575946     0.005287375840833022     0.005608000000000001     -30.90355051711795
0.0018961758860373517     0.005249908928693878     0.005608000000000002     -32.92138201986493
0.0019415751616913535     0.0052494297991100515    0.005608                 -31.2557555889228
0.0015733920519261989     0.005495347102791187     0.005608000000000001     -33.051086636582106
0.0016144918151199655     0.005492306927233968     0.005608000000000001     -32.51416350684114
0.0015893566278997226     0.005454840015094824     0.005608000000000002     -34.22502863612882
0.001630456391093489      0.005451799839537604     0.005608000000000001     -33.54414492294066
0.001605321203873246      0.005414332927398461     0.005608                 -35.39897063567551
0.0016464209670670128     0.005411292751841241     0.005608000000000001     -34.57412633904021
0.0016212857798467697     0.005373825839702097     0.005608000000000001     -36.57291263522226
0.0016623855430405363     0.005370785664144878     0.005608000000000001     -35.60410775513965
0.0016372503558202934     0.005333318752005735     0.005608000000000002     -37.74685463476896
0.0016783501190140598     0.005330278576448515     0.005608000000000001     -36.6340891712392
0.001653214931793817      0.005292811664309372     0.005608000000000001     -38.92079663431574
0.0016555915783137318     0.005489266751676748     0.005608                 -31.93771498247358
0.0016715561542872558     0.0054487596639803855    0.005608                 -32.967696398573125
0.0016875207302607794     0.005408252576284023     0.005608000000000002     -33.99767781467263
0.001703485306234303      0.005367745488587659     0.005608000000000002     -35.027659230772116
0.0016966913415074987     0.005486226576119529     0.005608                 -31.361266458106126
0.0017126559174810224     0.005445719488423166     0.005608000000000002     -32.39124787420554
0.001728620493454546      0.005405212400726804     0.005608                 -33.42122929030508
0.0017377911047012653     0.005483186400562311     0.005608000000000002     -30.784817933738516
0.0017537556806747887     0.005442679312865947     0.005608000000000001     -31.814799349838065
0.0017788908678950319     0.005480146225005091     0.005608000000000001     -30.208369409370988
0.0019650257082007815     0.005213386288165337     0.005608000000000001     -30.70307670254263
0.0019906960266752546     0.005177821906804447     0.005608000000000001     -29.56872896111816
0.001943076979056207      0.005177821906804447     0.005608000000000002     -31.980984203739986
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     -30.87318045704698
0.001921128249911632      0.0051422575254435575    0.005608                 -33.25889170493741
0.0019467985683861051     0.005106693144082668     0.005608000000000001     -32.17763195297578
0.0018991795207670575     0.005106693144082668     0.005608000000000001     -34.5367992061348
0.0019248498392415306     0.005071128762721779     0.005608000000000001     -33.4820834489046
0.001877230791622483      0.005071128762721779     0.005608000000000002     -35.81470670733219
0.0019029011100969557     0.00503556438136089      0.005608000000000001     -34.78653494483346
0.0018552820624779085     0.00503556438136089      0.005608000000000001     -37.092614208529625
0.0018809523809523812     0.005                    0.005608                 -36.09098644076222
0.0018333333333333337     0.005000000000000001     0.005608000000000001     -38.95626539207936
0.0020163663451497273     0.0051422575254435575    0.005608                 -28.618246716595564
0.0019944176160051528     0.005106693144082668     0.005608                 -29.922698212524452
0.0019724688868605783     0.005071128762721779     0.005608000000000001     -31.22714970845327
0.0019505201577160035     0.00503556438136089      0.005608000000000001     -32.531601204382014
0.001928571428571429      0.005000000000000001     0.005608000000000001     -33.83605270031088
0.0020420366636242004     0.005106693144082668     0.005608                 -27.66776447207304
0.002020087934479626      0.005071128762721779     0.005608000000000002     -28.972215968001844
0.0019981392053350514     0.00503556438136089      0.005608                 -30.27666746393076
0.0019761904761904764     0.005000000000000001     0.005608                 -31.581118959859463
0.0020677069820986735     0.005071128762721779     0.005608000000000001     -26.717282227550463
0.0020457582529540986     0.00503556438136089      0.005608                 -28.021733723479336
0.002023809523809524      0.005                    0.005608                 -29.326185219408153
0.0020933773005731462     0.005035564381360889     0.005608                 -25.76679998302798
0.0020714285714285717     0.005000000000000001     0.005608                 -27.07125147895678
0.0021190476190476194     0.005                    0.005608                 -24.81631773850539
0.0018098827868239062     0.005036043510944717     0.005608000000000001     -39.50890519541892
0.0018318315159684807     0.005071607892305606     0.005608000000000001     -37.629381202079585
0.0018537802451130553     0.005107172273666495     0.005608000000000001     -36.37801769561354
0.00187572897425763       0.005142736655027384     0.005608000000000001     -35.126654189147615
0.0018976777034022045     0.005178301036388273     0.005608000000000001     -33.87529068268162
0.001919626432546779      0.005213865417749162     0.005608000000000001     -32.62392717621555
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     -39.75637239332565
0.0018083809694590532     0.005107651403250321     0.005608                 -38.11500267238475
0.0018303296986036278     0.005143215784611211     0.005608                 -36.86363916591874
0.0018522784277482025     0.0051787801659721       0.005608000000000002     -35.612275659452735
0.001874227156892777      0.005214344547332989     0.005608000000000002     -34.3609121529867
0.001762981693805051      0.005108130532834147     0.005608                 -40.00383959123229
0.0017849304229496257     0.005143694914195036     0.005608                 -38.600624142689874
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     -37.349260636223775
0.0018288278812387748     0.005214823676916815     0.005608                 -36.09789712975778
0.0017395311472956235     0.005144174043778862     0.005608000000000001     -40.25130678913894
0.001761479876440198      0.005179738425139751     0.005608000000000002     -39.08624561299494
0.0017834286055847725     0.00521530280650064      0.005608000000000001     -37.834882106528966
0.001716080600786196      0.005180217554723578     0.005608000000000002     -40.498773987045645
0.0017380293299307703     0.005215781936084467     0.005608000000000001     -39.571867083300106
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     -40.746241184952275
0.001622375559359204      0.005255189911598927     0.005608000000000001     -40.99134038534804
0.0016064109833856804     0.00529569699929529      0.005608000000000001     -39.49075538040253
0.0015904464074121564     0.005336204086991652     0.005608000000000001     -38.1728527974086
0.001574481831438633      0.005376711174688015     0.005608000000000001     -36.85495021441477
0.0015585172554651095     0.005417218262384379     0.005608000000000001     -35.537047631420805
0.0015425526794915856     0.005457725350080742     0.005608000000000001     -34.219145048426824
0.001526588103518062      0.005498232437777104     0.005608                 -33.106536570058694
0.001575571610951067      0.005258075246584844     0.005608000000000002     -40.85151842897625
0.0015596070349775434     0.0052985823342812065    0.005608                 -39.38043660388
0.0015436424590040197     0.00533908942197757      0.005608                 -38.062534020886126
0.0015276778830304962     0.005379596509673934     0.005608000000000002     -36.74463143789224
0.0015117133070569725     0.005420103597370296     0.005608000000000002     -35.42672885489827
0.0014957487310834489     0.005460610685066659     0.005608000000000002     -34.217234464965365
0.0015287676625429301     0.005260960581570761     0.005608                 -40.71169647260452
0.0015128030865694067     0.005301467669267125     0.005608                 -39.2701178273574
0.0014968385105958832     0.005341974756963488     0.005608000000000002     -37.95221524436347
0.0014808739346223593     0.0053824818446598505    0.005608                 -36.63431266136968
0.0014649093586488356     0.005422988932356213     0.005608                 -35.32793235987184
0.0014819637141347936     0.005263845916556679     0.005608000000000001     -40.57187451623278
0.00146599913816127       0.005304353004253042     0.005608000000000002     -39.15979905083487
0.0014500345621877462     0.005344860091949405     0.005608000000000001     -37.841896467840954
0.0014340699862142223     0.005385367179645767     0.005608                 -36.438630254778346
0.0014351597657266566     0.005266731251542597     0.005608000000000002     -40.4320525598611
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     -39.04948027431223
0.0014032306137796093     0.005347745426935323     0.005608000000000002     -37.549328149684875
0.00138835581731852       0.0052696165865285145    0.005608000000000001     -40.29223060348931
0.0013723912413449962     0.005310123674224877     0.005608                 -38.6600260445913
0.001341551868910383      0.005272501921514432     0.005608000000000001     -39.70755813425263
0.0012514472777386606     0.005504415471275347     0.005608000000000001     -30.00660267888094
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     -30.456759679622266
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     -31.551620063557806
0.0013123215138971813     0.005464732707398821     0.005608000000000001     -32.04158586197642
0.001281482141462568      0.005427110954688376     0.005608                 -33.09663744823459
0.001327338945759135      0.005426080449105335     0.005608000000000001     -33.62641204433065
0.0012964995733245218     0.005388458696394889     0.005608000000000001     -34.64165483291139
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     -35.21123822668483
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     -36.18667221758824
0.0013573738094830425     0.005348775932518363     0.005608000000000001     -36.796064409038905
0.0013265344370484292     0.005311154179807918     0.005608000000000001     -37.73168960226502
0.0013431608863317943     0.005502354460109266     0.005608                 -31.027773878634704
0.001358178318193748      0.00546370220181578      0.005608                 -32.61260006098901
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     -34.19742624334317
0.0013882131819176555     0.005386397685228809     0.005608000000000002     -35.782252425697216
0.0013890176906283611     0.005501323954526226     0.005608                 -31.598788077647257
0.001404035122490315      0.00546267169623274      0.005608000000000002     -33.18361426000145
0.0014190525543522686     0.005424019437939255     0.005608                 -34.768440442355654
0.0014348744949249283     0.005500293448943185     0.005608000000000002     -32.16980227665978
0.0014498919267868819     0.0054616411906497       0.005608000000000001     -33.754628459013915
0.0014807312992214951     0.005499262943360145     0.005608000000000001     -32.740816475672226
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     -41.37804518715214
0.0016684615531671481     0.005180217554723578     0.005608000000000001     -40.928975288798306
0.0016208425055481003     0.005180217554723578     0.005608000000000001     -41.98794478487331
0.001644293052057528      0.005144174043778861     0.005608                 -41.67432026776321
0.0015966740044384801     0.005144174043778862     0.005608                 -42.59784438259439
0.0016201245509479079     0.005108130532834147     0.005608000000000001     -42.419665246728215
0.00157250550332886       0.005108130532834147     0.005608                 -43.20774398031554
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     -43.16501022569309
0.00154833700221924       0.005072087021889431     0.005608                 -43.81764357803671
0.0015717875487286676     0.005036043510944716     0.005608                 -43.910355204658
0.0015241685011096197     0.005036043510944716     0.005608000000000001     -44.42754317575782
0.0015476190476190472     0.005                    0.005608                 -44.655700183622926
0.0014999999999999996     0.005                    0.005608                 -45.3712328592077
0.0016919120996765759     0.005144174043778862     0.005608                 -40.91966236329006
0.0016677435985669557     0.005108130532834147     0.005608                 -41.665007342255024
0.0016435750974573356     0.005072087021889432     0.005608000000000002     -42.41035232121999
0.0016194065963477155     0.005036043510944716     0.005608                 -43.1556973001848
0.0015952380952380953     0.005000000000000001     0.005608                 -43.90104227914979
0.0017153626461860034     0.005108130532834147     0.005608                 -40.91034943778189
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     -41.65569441674684
0.0016670256439667629     0.005036043510944716     0.005608                 -42.401039395711706
0.0016428571428571427     0.005                    0.005608                 -43.14638437467662
0.001738813192695431      0.005072087021889432     0.005608000000000002     -40.901036512273635
0.0017146446915858107     0.005036043510944716     0.005608000000000001     -41.6463814912386
0.0016904761904761906     0.005000000000000001     0.005608                 -42.391726470203494
0.0017622637392048584     0.005036043510944716     0.005608000000000001     -40.891723586765515
0.0017380952380952382     0.005000000000000001     0.005608000000000001     -41.63706856573033
0.0017857142857142859     0.005                    0.005608                 -40.88241066125718
0.001477364552701483      0.0050389288459306335    0.005608                 -44.580605824005104
0.0015015330538111031     0.005074972356875349     0.005608                 -43.54629388968631
0.0015257015549207233     0.005111015867820064     0.005608                 -43.07183967320891
0.0015498700560303434     0.00514705937876478      0.005608                 -42.597385456731594
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     -42.1229312402542
0.0015982070582495837     0.00521914640065421      0.005608000000000001     -41.64847702377683
0.0014547291054029664     0.005077857691861266     0.005608                 -43.80954140324653
0.0014788976065125863     0.005113901202805981     0.005608                 -42.90251453698799
0.0015030661076222067     0.0051499447137506975    0.005608                 -42.428060320510696
0.0015272346087318268     0.005185988224695412     0.005608                 -41.95360610403334
0.001551403109841447      0.005222031735640128     0.005608                 -41.47915188755583
0.0014320936581044496     0.0051167865377918995    0.005608                 -43.038476982488035
0.0014562621592140697     0.005152830048736614     0.005608                 -42.25873518428982
0.00148043066032369       0.005188873559681331     0.005608000000000001     -41.78428096781243
0.00150459916143331       0.005224917070626046     0.005608                 -41.309826751334995
0.001409458210805933      0.005155715383722533     0.005608                 -42.26741256172954
0.0014336267119155533     0.005191758894667248     0.005608000000000001     -41.61495583159147
0.0014577952130251735     0.005227802405611963     0.005608000000000001     -41.14050161511412
0.0013868227635074164     0.005194644229653166     0.005608000000000001     -41.49634814097101
0.0014109912646170363     0.005230687740597881     0.005608000000000001     -40.97117647889313
0.0013641873162088998     0.005233573075583799     0.005608                 -40.7252837202125
0.0012924114907247528     0.005275575586970477     0.005608000000000001     -37.830189179443096
0.001277394058862799      0.0053142278452639625    0.005608000000000001     -36.135431642059245
0.0012623766270008453     0.005352880103557447     0.005608000000000001     -34.63022305505969
0.0012473591951388916     0.005391532361850934     0.005608000000000001     -33.125014468060186
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     -31.61980588106068
0.001217324331414984      0.005468836878437905     0.005608000000000001     -30.114597294061195
0.0012023068995530304     0.005507489136731391     0.005608                 -28.723042006800572
0.0012432711125391223     0.00527864925242652      0.005608000000000002     -36.262647195080156
0.0012282536806771686     0.0053173015107200045    0.005608                 -34.61736047196894
0.0012132362488152149     0.005355953769013492     0.005608                 -33.11215188496939
0.0011982188169532611     0.005394606027306978     0.005608000000000002     -31.606943297969856
0.0011832013850913074     0.005433258285600463     0.005608000000000002     -30.101734710970376
0.0011681839532293537     0.005471910543893949     0.005608000000000002     -28.647500149971343
0.001194130734353492      0.0052817229178825625    0.005608                 -34.69510521071726
0.0011791133024915382     0.00532037517617605      0.005608                 -33.09928930187863
0.0011640958706295847     0.005359027434469536     0.005608000000000002     -31.59408071487905
0.0011490784387676307     0.005397679692763021     0.005608                 -30.08887212787954
0.001134061006905677      0.005436331951056507     0.005608                 -28.571958293142078
0.0011449903561678617     0.005284796583338607     0.005608000000000001     -33.1275632263544
0.0011299729243059082     0.005323448841632093     0.005608000000000002     -31.58121813178822
0.0011149554924439543     0.005362101099925578     0.005608000000000001     -30.076009544788732
0.0010999380605820005     0.005400753358219064     0.005608                 -28.496416436312828
0.0010958499779822315     0.005287870248794651     0.005608000000000002     -31.560021241991436
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     -30.063146961697946
0.001065815114258324      0.005365174765381623     0.005608000000000002     -28.420874579483538
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     -29.992479257628588
0.0010316921679346474     0.00532959617254418      0.005608                 -28.34533272265431
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     -28.264679191328746
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     -20.452473788265472
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     -20.123810004292558
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     -19.065696206270694
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     -18.007582408248794
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     -16.949468610226923
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     -15.891354812204991
7.698256674443047E-4      0.005482476235381549     0.005608                 -14.389379210087046
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     -21.756680014066106
9.500499107264123E-4      0.005509732835302096     0.005608                 -21.351498331074396
9.144831646628298E-4      0.005495066241335509     0.005608                 -20.293384533052482
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     -19.235270735030575
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     -18.177156937008714
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     -16.69361700038143
9.880071697541898E-4      0.005478323059356294     0.005608                 -23.060886239866758
9.524404236906075E-4      0.005463656465389707     0.005608                 -22.57918665785618
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     -21.521072859834312
8.813069315634426E-4      0.005434323277456533     0.005608                 -20.46295906181234
8.4574018549986E-4        0.005419656683489945     0.005608                 -18.997854790675863
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     -24.36509246566747
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     -23.806874984638
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     -22.74876118661614
8.836974445276377E-4      0.005388246907544143     0.005608                 -21.302092580970346
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     -25.669298691468086
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     -25.034563311419845
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     -23.606330371264768
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     -26.973504917268734
9.596119625831931E-4      0.00532542735565254      0.005608                 -25.910568161559187
0.0010197396031136714     0.005559978022106126     0.005608000000000001     -21.241969029603545
0.0010221301160778665     0.005513901652193736     0.005608000000000001     -22.622693154423033
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     -24.00341727924262
0.0010269111420062572     0.005421748912368959     0.005608000000000001     -25.38414140406213
0.0010293016549704523     0.005375672542456569     0.005608000000000001     -26.764865528881536
0.0010562530624015432     0.005549480245031178     0.005608                 -22.760914284990754
0.0010586435753657383     0.0055034038751187895    0.005608                 -24.14163840981032
0.0010610340883299336     0.005457327505206401     0.005608000000000002     -25.522362534629824
0.0010634246012941287     0.005411251135294011     0.005608000000000002     -26.90308665944933
0.001092766521689415      0.0055389824679562315    0.005608                 -24.279859540378013
0.00109515703465361       0.005492906098043843     0.005608000000000002     -25.660583665197482
0.0010975475476178054     0.005446829728131454     0.005608                 -27.04130779001696
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     -25.79880479576513
0.0011316704939414819     0.005482408320968896     0.005608000000000001     -27.179528920584637
0.0011657934402651584     0.005517986913806337     0.005608000000000001     -27.31775005115232
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     -13.811740760949723
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     -13.62634557602295
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     -11.520259915583779
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     -11.318777004836429
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     -13.336368597729875
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     -11.145477329017549
7.227857350454943E-4      0.005355892447921775     0.005608                 -13.046391619436822
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     -10.972177653198683
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     -12.756414641143751
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     -10.79887797737981
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     -12.466437662850687
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     -10.625578301560953
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     -12.176460684557615
6.542669500123E-4         0.005269569482405425     0.005608000000000002     -9.62231739684102
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     -9.447632492436288
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     -9.27433281661741
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     -9.10103314079856
6.633496233833326E-4      0.005427563045811        0.005608000000000002     -8.92773346497966
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     -7.724374878098262
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     -7.576487980036148
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     -7.403188304217293
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     -7.229888628398426
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     -5.82643235935551
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     -5.705343467636013
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     -5.532043791817151
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     -3.928489840612755
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     -3.8341989552358906
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     -2.0305473218699914
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     -16.119124174132555
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     -15.978788809827197
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     -18.116037466907027
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     -17.894807984845112
8.366575121288274E-4      0.005261663120084369     0.005608                 -20.11295075968157
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     -19.810827159862995
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     -22.109864052456054
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     -21.726846334880918
