% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0012923008015696446     0.006248156061063097     0.005608000000000002     -0.013213303625042586
0.0013331041454281698     0.006245966003879073     0.005608000000000001     -0.015364734400381889
0.001230721421354077      0.006288854617277351     0.005608000000000002     -0.009209998319226809
0.0012715247652126023     0.0062866645600933285    0.005608000000000002     0.01576644204790031
0.0013123281090711273     0.006284474502909306     0.005608000000000002     0.004436714128907289
0.00125074872885556       0.00632517305912356      0.005608000000000002     0.04474618772084252
0.001291552072714085      0.006322983001939538     0.005608000000000002     0.024238162658210077
0.0012707760363570427     0.0063614915009697695    0.005608000000000002     0.04403961118748789
0.0012916666666666669     0.006400000000000001     0.005608000000000002     -3.027090785392968E-13
0.0013124427030237094     0.0063614915009697695    0.005608000000000002     -0.010623151385940567
0.0013332187393807517     0.006322983001939538     0.005608000000000002     -0.021246302771580006
0.0013539947757377942     0.006284474502909306     0.005608000000000002     -0.031869454157222914
0.0013747708120948365     0.0062459660038790745    0.005608000000000002     -0.04249260554282697
0.001395546848451879      0.006207457504848841     0.005608000000000001     -0.1100848507925179
0.0013333333333333335     0.006400000000000002     0.005608000000000002     -3.0609627038324736E-13
0.001354109369690376      0.0063614915009697695    0.005608000000000002     -0.010623151385949589
0.0013748854060474183     0.006322983001939537     0.005608000000000002     -0.02124630277156405
0.0013956614424044608     0.006284474502909305     0.005608000000000002     -0.031869454157222914
0.001416437478761503      0.006245966003879073     0.005608                 -0.10239385565543507
0.0013750000000000001     0.006400000000000001     0.005608000000000002     -3.0948346222719805E-13
0.0013957760363570426     0.0063614915009697695    0.005608000000000002     -0.010623151385941608
0.001416552072714085      0.006322983001939538     0.005608000000000002     -0.021246302771575843
0.0014373281090711274     0.0062844745029093044    0.005608000000000001     -0.09470286051835605
0.0014166666666666668     0.006400000000000001     0.005608000000000001     -3.1287065407114925E-13
0.0014374427030237093     0.0063614915009697695    0.005608000000000001     -0.010623151385948198
0.0014582187393807516     0.006322983001939536     0.005608                 -0.08701186538127853
0.0014583333333333334     0.006400000000000001     0.005608000000000001     -3.162578459150997E-13
0.0014791093696903757     0.006361491500969769     0.005608000000000001     -0.07932087024419124
0.0015                    0.0064                   0.005608000000000001     -0.16713401658480032
0.0015993740543144245     0.006206446335935355     0.005608000000000001     -0.022965152143912888
0.0015586086131419157     0.0062066485697180535    0.005608000000000002     -0.033759611146206535
0.0015794992434515398     0.006245157068748285     0.005608000000000002     -0.06851232669055926
0.0015387338022790306     0.006245359302530981     0.005608000000000001     -0.06232435563526217
0.0015596244325886547     0.0062838678015612135    0.005608000000000001     -0.11405950123715132
0.001518858991416146      0.00628407003534391      0.005608000000000002     -0.0908891001243147
0.0015397496217257698     0.006322578534374143     0.005608000000000001     -0.1596066757837951
0.0014989841805532608     0.006322780768156839     0.005608000000000001     -0.11945384461337485
0.001519874810862885      0.006361289267187072     0.005608000000000001     -0.20515385033041733
0.0015178431719694062     0.00620685080350075      0.005608                 -0.06708319452377615
0.0014979683611065213     0.006245561536313679     0.005608000000000001     -0.09564793901284271
0.0014780935502436367     0.006284272269126609     0.005608000000000002     -0.12421268350189507
0.0014770777307968972     0.006207053037283448     0.005608000000000002     -0.10040677790135943
0.0014572029199340123     0.006245763770096376     0.005608000000000002     -0.12897152239042192
0.0014363122896243882     0.006207255271066144     0.005608000000000001     -0.13373036127894242
0.0015416666666666667     0.006400000000000001     0.005608000000000001     -0.2402320274951747
0.0015615414775295518     0.006361289267187072     0.005608000000000002     -0.1777024228910022
0.0015814162883924364     0.006322578534374143     0.005608000000000001     -0.11517281828680744
0.0016012910992553213     0.0062838678015612135    0.005608000000000002     -0.05264321368255022
0.0016211659101182064     0.006245157068748284     0.005608000000000001     0.009886390921604805
0.001641040720981091      0.006206446335935355     0.005608000000000001     0.0983157748302565
0.0015833333333333337     0.006400000000000001     0.005608000000000002     -0.12232175545019862
0.0016032081441962184     0.006361289267187071     0.005608000000000001     -0.05979215084600386
0.001623082955059103      0.006322578534374143     0.005608000000000002     0.002737453758181888
0.0016429577659219882     0.006283867801561214     0.005608000000000002     0.06526705836241478
0.0016628325767848728     0.006245157068748284     0.005608000000000001     0.12246445345877686
0.0016250000000000001     0.0064                   0.005608000000000002     -0.0044114834052127435
0.0016448748108628852     0.006361289267187072     0.005608000000000002     0.05811812119899445
0.00166474962172577       0.006322578534374143     0.005608000000000002     0.1206477258031781
0.0016846244325886548     0.0062838678015612135    0.005608000000000002     0.1466131320873382
0.001666666666666667      0.006400000000000001     0.005608000000000002     0.11349878863978691
0.0016865414775295517     0.006361289267187072     0.005608000000000002     0.17602839324401495
0.0017064162883924365     0.006322578534374143     0.005608000000000002     0.17076181071585167
0.0017083333333333336     0.0064                   0.005608000000000002     0.2314090606847963
0.0017282081441962185     0.006361289267187072     0.005608000000000002     0.19491048934434638
0.0017500000000000003     0.0064                   0.005608000000000002     0.1460394453152984
0.0018574046151611347     0.006169522081828032     0.005608000000000001     0.1528325679953965
0.0018395038459676123     0.006207935068190028     0.005608000000000001     0.19132339246015584
0.0018177119901638306     0.0061692243353770986    0.005608000000000001     0.4422152985037868
0.0017998112209703081     0.006207637321739094     0.005608000000000002     0.23928903452394532
0.0018216030767740899     0.006246348054552022     0.005608000000000002     0.1619386142897287
0.0017819104517767855     0.0062460503081010876    0.005608000000000002     0.2034373542429021
0.0018037023075805675     0.006284761040914017     0.005608000000000002     0.1325538361193196
0.0017640096825832633     0.006284463294463083     0.005608000000000002     0.16758567396185473
0.001785801538387045      0.006323174027276011     0.005608000000000002     0.10316905794891326
0.001746108913389741      0.0063228762808250774    0.005608000000000002     0.13173399368080457
0.0017679007691935227     0.006361587013638006     0.005608000000000002     0.07378427977849479
0.0017780193651665264     0.006168926588926165     0.005608000000000002     0.3599227201028824
0.0017601185959730038     0.006207339575288158     0.005608000000000001     0.21052066442664125
0.0017422178267794816     0.006245752561650154     0.005608000000000002     0.17466898414559945
0.0017243170575859592     0.006284165548012147     0.005608000000000002     0.13881730386454097
0.001738326740169222      0.006168628842475229     0.005608000000000001     0.27763014170197536
0.0017204259709756996     0.0062070418288372245    0.005608000000000002     0.1817522943293372
0.0017025252017821772     0.00624545481519922      0.005608000000000002     0.14590061404828567
0.0016986341151719179     0.006168331096024295     0.005608000000000001     0.19533756330105528
0.0016807333459783955     0.00620674408238629      0.005608000000000001     0.15298392423203458
0.0016589414901746135     0.0061680333495733606    0.005608000000000001     0.11304498490014038
0.001838036673569889      0.0061284538626211       0.005608000000000001     0.35080600464756817
0.0017983440485725849     0.006128156116170166     0.005608000000000002     0.4437028751333144
0.0017586514235752805     0.006127858369719231     0.005608000000000001     0.3078860884288051
0.0017189587985779763     0.006127560623268297     0.005608000000000002     0.17206930172426532
0.0016792661735806722     0.006127262876817363     0.005608000000000001     0.03625251501972676
0.0016395735485833678     0.006126965130366429     0.005608000000000001     -0.06755793240215979
0.0018186687319786433     0.006087385643414169     0.005608000000000002     0.3095801857488883
0.001778976106981339      0.006087087896963234     0.005608                 0.2781158680640657
0.001739283481984035      0.0060867901505123       0.005608000000000001     0.14229908135953143
0.0016995908569867307     0.006086492404061366     0.005608000000000002     0.006482294654986023
0.0016598982319894263     0.006086194657610431     0.005608                 -0.06467277345500244
0.0017993007903873977     0.006046317424207236     0.005608000000000001     0.26835436685016245
0.0017596081653900935     0.006046019677756302     0.005608000000000002     0.11252886099477821
0.0017199155403927894     0.006045721931305368     0.005608000000000002     -0.023287925709775517
0.001680222915395485      0.006045424184854434     0.005608000000000001     -0.06178761450785574
0.001779932848796152      0.006005249205000305     0.005608000000000001     0.22712854795143608
0.0017402402237988478     0.00600495145854937      0.005608000000000001     -0.053058146074522916
0.0017005475988015435     0.006004653712098436     0.005608                 -0.05890245556072761
0.0017605649072049063     0.005964180985793373     0.005608000000000001     0.18590272905274763
0.0017208722822076021     0.005963883239342439     0.005608000000000001     -0.05601729661358394
0.0017411969656136606     0.0059231127665864405    0.005608000000000001     0.15605531811299855
0.0015367229391071795     0.005925186730127586     0.005608000000000001     -0.09999496696548357
0.0015572930610024173     0.005965542410175356     0.005608000000000002     -0.020176019000316826
0.0015776177444084757     0.005924771937419358     0.005608000000000002     -0.022889012636176893
0.0015981878663037133     0.005965127617467126     0.005608000000000001     0.011520625728918748
0.001618512549709772      0.005924357144711128     0.005608000000000001     0.05421694169313049
0.0016390826716050097     0.005964712824758897     0.005608000000000002     0.043217270458160914
0.0016594073550110682     0.005923942352002899     0.005608000000000001     0.13132289602244013
0.001679977476906306      0.0059642980320506675    0.005608000000000001     0.07491391518735128
0.0017003021603123644     0.00592352755929467      0.005608000000000001     0.20842885035172107
0.0015778631828976548     0.006005898090223123     0.005608                 -0.024019912530085546
0.0016187579881989512     0.006005483297514895     0.005608000000000001     0.007676732199118805
0.0016596527935002475     0.006005068504806666     0.005608000000000002     0.039373376928358544
0.0015984333047928925     0.006046253770270892     0.005608000000000002     -0.02786380605987646
0.0016393281100941888     0.006045838977562663     0.005608000000000002     0.003832838669341941
0.0016190034266881303     0.006086609450318661     0.005608000000000001     -0.03170769958970901
0.001556676146072684      0.005885540897975543     0.005608000000000002     -0.11163337738278141
0.0015766293530381885     0.005845895065823498     0.005608000000000001     -0.03960894630511482
0.001596582560003693      0.005806249233671455     0.005608000000000002     0.03241548477257085
0.0016165357669691977     0.00576660340151941      0.005608000000000001     0.1044399158502331
0.0016364889739347022     0.005726957569367367     0.005608000000000001     0.13420816802632268
0.00159757095137398       0.005885126105267313     0.005608                 0.010881886546604463
0.0016175241583394847     0.00584548027311527      0.005608000000000001     0.08290631762426359
0.0016374773653049894     0.005805834440963225     0.005608000000000002     0.15493074870195378
0.0016574305722704937     0.005766188608811181     0.005608                 0.16799947229451115
0.0016384657566752767     0.0058847113125590845    0.005608000000000002     0.1333971504759761
0.0016584189636407811     0.0058450654804070405    0.005608000000000002     0.20542158155365076
0.0016783721706062856     0.005805419648254996     0.005608000000000001     0.2017907765627027
0.0016793605619765727     0.005884296519850856     0.005608000000000001     0.25591241440535056
0.0016993137689420772     0.005844650687698811     0.005608                 0.2355820808308828
0.001720255367277869      0.005883881727142626     0.005608000000000001     0.2693733850990397
0.0016829932418236265     0.00572654519341209      0.005608000000000002     0.1784079745202807
0.0017294975097125506     0.005726132817456811     0.005608000000000001     0.26486395991584777
0.0017760017776014749     0.005725720441501533     0.005608000000000002     0.35131994531138955
0.0018225060454903992     0.005725308065546256     0.005608000000000001     0.4377759307069745
0.0018690103133793235     0.005724895689590979     0.005608000000000001     0.34510920696698255
0.001703934840159418      0.005765776232855903     0.005608                 0.19549975020493482
0.0017504391080483423     0.005765363856900626     0.005608000000000001     0.28195573560048615
0.0017969433759372666     0.005764951480945349     0.005608000000000002     0.3684117209960708
0.001843447643826191      0.00576453910499007      0.005608                 0.2836782134743587
0.00172487643849521       0.005805007272299718     0.005608000000000002     0.21259152588961155
0.0017713807063841343     0.005804594896344441     0.005608000000000002     0.29904751128517393
0.0018178849742730584     0.005804182520389163     0.005608000000000001     0.22224721998174632
0.0017458180368310015     0.005844238311743534     0.005608000000000001     0.2296833015742828
0.0017923223047199258     0.0058438259357882555    0.005608                 0.16081622648913568
0.0017667596351667932     0.005883469351187349     0.005608000000000001     0.09938523299653144
0.00198366341122602       0.005948157471679004     0.005608000000000001     0.44098829733747147
0.0019626202785485393     0.005985051573370509     0.005608000000000001     0.25473896718713224
0.0019432523369572934     0.005943983354163577     0.005608000000000001     0.5373903344651262
0.0019222092042798125     0.005980877455855082     0.005608000000000002     0.45499194180509406
0.0019415771458710582     0.006021945675062014     0.005608000000000002     0.17683664234509777
0.0019011660716023316     0.006017771557546585     0.005608000000000001     0.37176704321815424
0.0019205340131935773     0.006058839776753518     0.005608000000000001     0.09893431750309174
0.0018801229389248508     0.00605466565923809      0.005608000000000002     0.28854214463122274
0.0018994908805160964     0.006095733878445022     0.005608000000000001     0.021031992661056542
0.0018590798062473699     0.006091559760929595     0.005608000000000001     0.2053172460442593
0.0018784477478386156     0.006132627980136527     0.005608000000000001     -0.0568703321809476
0.0019028412626885668     0.00593980923664815      0.005608000000000002     0.4735389480997382
0.0018817981300110857     0.005976703338339654     0.005608                 0.45490241249001184
0.001860754997333605      0.006013597440031159     0.005608000000000001     0.3716775139030422
0.0018397118646561244     0.006050491541722664     0.005608000000000002     0.28845261531609817
0.0018624301884198403     0.005935635119132723     0.005608000000000001     0.40968756173435594
0.0018413870557423594     0.005972529220824228     0.005608000000000002     0.4548128831749151
0.0018203439230648787     0.006009423322515733     0.005608000000000002     0.37158798458795506
0.0018220191141511137     0.0059314610016172956    0.005608000000000001     0.34583617536894873
0.0018009759814736329     0.005968355103308801     0.005608000000000001     0.4547233538598099
0.0017816080398823872     0.0059272868841018685    0.005608000000000001     0.28198478900358215
0.001968815006510426      0.005904339938764484     0.005608000000000001     0.42815907942041354
0.0019284039322416994     0.005900165821249057     0.005608000000000002     0.46244836239685894
0.0018879928579729728     0.00589599170373363      0.005608000000000001     0.33483511898116936
0.0018475817837042463     0.005891817586218203     0.005608000000000002     0.20722187556548954
0.0018071707094355197     0.005887643468702776     0.005608000000000001     0.07960863214976394
0.001953966601794832      0.005860522405849965     0.005608000000000002     0.4374664204966726
0.0019135555275261052     0.005856348288334537     0.005608                 0.388332896255489
0.0018731444532573789     0.00585217417081911      0.005608000000000001     0.26071965283981263
0.0018327333789886525     0.005848000053303683     0.005608000000000002     0.13310640942411547
0.001939118197079238      0.005816704872935445     0.005608000000000001     0.44677376157300525
0.0018987071228105115     0.005812530755420018     0.005608000000000002     0.3142174301141628
0.001858296048541785      0.005808356637904591     0.005608000000000002     0.18660418669845727
0.001924269792363644      0.0057728873400209255    0.005608000000000001     0.4560811026493102
0.0018838587180949175     0.005768713222505498     0.005608000000000001     0.2401019639727977
0.00190942138764805       0.005729069807106406     0.005608000000000001     0.4653884437256345
0.0020893604321218047     0.005799982591659024     0.005608000000000001     0.36909156181419855
0.002053372623227054      0.005785800034748502     0.005608000000000002     0.4640110447277065
0.002068221027942648      0.005829617567663021     0.005608000000000002     0.3566327868691041
0.0020322332190478966     0.005815435010752497     0.005608000000000001     0.4145724218028122
0.0020470816237634906     0.0058592525436670165    0.005608000000000001     0.3441740119239833
0.00201109381486874       0.005845069986756492     0.005608000000000002     0.36513379887796016
0.002025942219584334      0.005888887519671012     0.005608000000000001     0.33171523697886107
0.001989954410689583      0.005874704962760487     0.005608000000000001     0.31569517595311347
0.002004802815405177      0.005918522495675009     0.005608000000000001     0.31925646203378644
0.0020173848143323026     0.005771617477837977     0.005608                 0.5073025700967846
0.001996245410153146      0.0058012524538419725    0.005608000000000001     0.4578639471719371
0.001975106005973989      0.005830887429845969     0.005608000000000002     0.4084253242470606
0.001981397005437552      0.005757434920927453     0.005608000000000002     0.5505940954659148
0.001960257601258395      0.005787069896931449     0.005608000000000002     0.501155472541041
0.001945409196542801      0.005743252364016929     0.005608000000000001     0.5938856208350269
0.0019005571668649723     0.006172983122127906     0.005608000000000001     -0.0627463971871718
0.0019216002995424532     0.006136089020436401     0.005608000000000002     -0.07211088995227487
0.0019426434322199339     0.006099194918744896     0.005608000000000001     4.688611448161045E-4
0.001963686564897415      0.006062300817053392     0.005608000000000002     0.07304861224191889
0.0019847296975748956     0.0060254067153618866    0.005608000000000001     0.14562836333900986
0.0020057728302523767     0.005988512613670382     0.005608000000000001     0.3829201718672405
0.00194370971856881       0.006176444162427779     0.005608000000000002     0.028749495816308347
0.0019647528512462906     0.006139550060736274     0.005608                 0.09170076122976828
0.0019857959839237717     0.006102655959044769     0.005608000000000001     0.16428051232685995
0.002006839116601253      0.006065761857353264     0.005608000000000002     0.23686026342395228
0.002027882249278733      0.006028867755661759     0.005608                 0.35091485964125113
0.0019868622702726474     0.006179905202727652     0.005608000000000001     0.12024538881979964
0.002007905402950128      0.006143011101036147     0.005608000000000002     0.25551241241179895
0.002028948535627609      0.006106116999344642     0.005608000000000002     0.32809216350888437
0.0020499916683050902     0.006069222897653137     0.005608000000000001     0.31890954741528554
0.0020300148219764853     0.006183366243027524     0.005608000000000001     0.21174128182328653
0.002051057954653966      0.006146472141336019     0.005608000000000001     0.41932406359383656
0.0020721010873314466     0.006109578039644514     0.005608                 0.2869042351892993
0.0020731673736803227     0.006186827283327397     0.005608000000000001     0.303237174826778
0.0020942105063578033     0.006149933181635892     0.005608000000000001     0.2548989229633327
0.00211631992538416       0.00619028832362727      0.005608000000000001     0.28566259996010984
0.002342615984494218      0.005715679541518963     0.005608000000000001     0.4066365037326254
0.0023740927875953747     0.005693876966548504     0.005608000000000002     0.3361595815751662
0.002405569590696531      0.0056720743915780435    0.005608000000000001     0.48878597677321745
0.0024370463937976876     0.0056502718166075855    0.005608000000000002     0.6414123719712592
0.002468523196898844      0.005628469241637126     0.005608000000000001     0.7940387671693119
0.0025                    0.005606666666666666     0.005608000000000001     0.94666516236736
0.0023740927875953747     0.00574054363321517      0.005608000000000002     0.43586395067588024
0.0024055695906965305     0.0057187410582447105    0.005608                 0.4535247382331862
0.002437046393797687      0.005696938483274252     0.005608000000000001     0.6061511334312343
0.002468523196898844      0.005675135908303793     0.005608000000000002     0.7587775286292808
0.0024999999999999996     0.005653333333333333     0.005608                 0.9114039238273275
0.002405569590696531      0.005765407724911378     0.005608000000000001     0.4650913976191342
0.002437046393797687      0.005743605149940919     0.005608000000000002     0.5708898948912048
0.002468523196898844      0.00572180257497046      0.005608000000000002     0.7235162900892511
0.0025                    0.0057                   0.005608000000000001     0.8761426852872964
0.002437046393797687      0.005790271816607585     0.005608000000000001     0.4943188445623778
0.002468523196898844      0.005768469241637125     0.005608000000000001     0.6882550515492194
0.0024999999999999996     0.0057466666666666655    0.005608                 0.840881446747269
0.0024685231968988434     0.005815135908303792     0.005608000000000001     0.5235462915056348
0.0025                    0.0057933333333333335    0.005608000000000001     0.8056202082072419
0.0025                    0.00584                  0.005608000000000001     0.711142015533556
0.002461833733724425      0.005861236664619301     0.005608000000000001     0.6460862030233923
0.0024303569306232684     0.005836372572923094     0.005608000000000002     0.48070151002614625
0.00242366746744885       0.005882473329238603     0.005608000000000002     0.61063886758005
0.002392190664347693      0.005857609237542394     0.005608000000000001     0.5673042500502267
0.0023855012011732746     0.005903709993857904     0.005608000000000001     0.5751915321367036
0.0023540243980721184     0.005878845902161697     0.005608000000000002     0.6539069900743035
0.0023473349348976996     0.0059249466584772046    0.005608000000000001     0.539744196693358
0.002315858131796543      0.005900082566780997     0.005608000000000001     0.7405097300983712
0.002309168668622124      0.005946183323096506     0.005608000000000001     0.504296861250018
0.002277691865520968      0.005921319231400299     0.005608000000000001     0.7833654270101034
0.002271002402346549      0.005967419987715807     0.005608000000000001     0.579727091861013
0.002398880127522112      0.005811508481226886     0.005608                 0.5396117727976675
0.002360713861246537      0.005832745145846188     0.005608000000000001     0.626214512821742
0.002322547594970962      0.005853981810465489     0.005608000000000002     0.7128172528458143
0.0022843813286953867     0.005875218475084789     0.005608                 0.785922394901786
0.002367403324420956      0.005786644389530679     0.005608000000000002     0.5985220355691769
0.0023292370581453805     0.0058078810541499805    0.005608000000000002     0.6851247755932549
0.0022910707918698055     0.005829117718769282     0.005608000000000001     0.788479362793451
0.0023359265213197997     0.005761780297834472     0.005608000000000001     0.6574322983406912
0.0022977602550442243     0.005783016962453772     0.005608                 0.7910363306851349
0.002304449718218643      0.005736916206138264     0.005608000000000001     0.7935932985767913
0.0021372502639752265     0.005803193010998492     0.005608000000000001     0.4667564942759871
0.00217069015482391       0.005789937650026447     0.005608000000000002     0.6094791337731384
0.0022041300456725928     0.0057766822890544       0.005608000000000001     0.674820359340206
0.0022375699365212763     0.005763426928082355     0.005608000000000002     0.7401615849072669
0.00227100982736996       0.00575017156711031      0.005608000000000001     0.8055028104743273
0.0021640006916494913     0.005836038406341955     0.005608000000000002     0.5312401750969233
0.002197440582498174      0.005822783045369909     0.005608                 0.6420139463042995
0.0022308804733468576     0.005809527684397864     0.005608000000000001     0.7073551718713578
0.002264320364195541      0.005796272323425819     0.005608000000000002     0.7726963974384238
0.002190751119323755      0.005868883801685418     0.005608000000000001     0.5957238559178668
0.0022241910101724388     0.005855628440713373     0.005608000000000002     0.674548758835448
0.0022576309010211223     0.005842373079741328     0.005608000000000002     0.7398899844025116
0.00221750154699802       0.005901729197028881     0.005608000000000001     0.6602075367388045
0.0022509414378467036     0.005888473836056836     0.005608000000000001     0.7070835713665997
0.0022442519746722843     0.0059345745923723445    0.005608000000000001     0.7246912175597404
0.0021161108597960695     0.005832827987002487     0.005608000000000002     0.4138961533805398
0.002142861287470334      0.00586567338234595      0.005608000000000001     0.510328702491257
0.0021696117151445986     0.005898518777689415     0.005608000000000002     0.6067612516019956
0.0021963621428188634     0.005931364173032876     0.005608000000000001     0.7031938007126994
0.0022231125704931277     0.005964209568376341     0.005608000000000001     0.6669680407896544
0.0020949714556169124     0.005862462963006483     0.005608                 0.4384172264151742
0.0021217218832911768     0.005895308358349946     0.005608000000000001     0.5348497755259013
0.0021484723109654416     0.00592815375369341      0.005608000000000002     0.6312823246366388
0.002175222738639706      0.005960999149036872     0.005608                 0.6478688049595367
0.0020738320514377554     0.005892097939010479     0.005608000000000002     0.462938299449855
0.00210058247911202       0.005924943334353942     0.005608000000000002     0.5593708485605602
0.0021273329067862845     0.005957788729697405     0.005608000000000001     0.6287695691294537
0.0020526926472585983     0.005921732915014475     0.005608000000000001     0.48745937248447885
0.002079443074932863      0.005954578310357938     0.005608                 0.6096703332993391
0.0020315532430794413     0.005951367891018472     0.005608000000000001     0.5905710974692646
0.0021421003382112247     0.0061531436009753596    0.005608000000000001     0.14295020465533229
0.0021199909191848684     0.006112788458983982     0.005608000000000002     0.048191651271793756
0.002097881500158511      0.006072433316992604     0.005608000000000001     0.20343417580868342
0.002075772081132155      0.006032078175001227     0.005608000000000002     0.35867670034560184
0.0020536626621057985     0.005991723033009848     0.005608000000000001     0.5139192248824905
0.0021678807510382902     0.00611599887832345      0.005608000000000002     0.2020490282182465
0.002145771332011933      0.006075643736332071     0.005608                 0.16972117139280302
0.0021236619129855767     0.006035288594340694     0.005608000000000001     0.3249636959297155
0.00210155249395922       0.005994933452349316     0.005608000000000002     0.4802062204666052
0.002193661163865355      0.006078854155671539     0.005608000000000001     0.2611478517811423
0.002171551744838998      0.006038499013680161     0.005608000000000002     0.2912506915138213
0.0021494423258126413     0.005998143871688783     0.005608000000000002     0.44649321605071235
0.0022194415766924195     0.006041709433019628     0.005608000000000001     0.320246675344068
0.002197332157666063      0.0060013542910282505    0.005608000000000001     0.4127802116348288
0.002245221989519484      0.006004564710367718     0.005608000000000001     0.37934549890696795
0.0017916666666666669     0.006400000000000001     0.005608000000000002     1.4100000715001964E-13
0.0018095674358601893     0.006361587013638006     0.005608000000000002     0.022917876059922085
0.0018274682050537117     0.00632317402727601      0.005608000000000002     0.045835752119701936
0.0018453689742472341     0.006284761040914017     0.005608000000000002     0.06875362817948805
0.0018632697434407565     0.006246348054552021     0.005608000000000002     0.09167150423927066
0.001881170512634279      0.006207935068190028     0.005608000000000001     0.05554061338361041
0.0018333333333333335     0.006400000000000001     0.005608000000000002     1.3572990579715569E-13
0.0018512341025268557     0.006361587013638006     0.005608000000000001     0.022917876059916537
0.0018691348717203783     0.006323174027276011     0.005608000000000001     0.04583575211969708
0.001887035640913901      0.006284761040914017     0.005608000000000001     0.06875362817947346
0.0019049364101074232     0.006246348054552021     0.005608                 0.0423187426627626
0.0018750000000000001     0.006400000000000001     0.005608000000000001     1.304598044442915E-13
0.0018929007691935226     0.006361587013638007     0.005608000000000001     0.02291787605991168
0.0019108015383870452     0.006323174027276012     0.005608000000000001     0.045835752119694304
0.0019287023075805674     0.006284761040914017     0.005608                 0.029096871941927106
0.0019166666666666668     0.006400000000000001     0.005608000000000001     1.2518970309142754E-13
0.0019345674358601892     0.006361587013638006     0.005608000000000001     0.02291787605990717
0.0019524682050537116     0.00632317402727601      0.005608                 0.01587500122107964
0.0019583333333333336     0.006400000000000001     0.005608000000000001     1.1991960173856323E-13
0.001976234102526856      0.006361587013638007     0.005608000000000001     0.0026531305002413675
0.002                     0.006400000000000001     0.005608                 -0.08452465405638697
0.002096933271153467      0.006225240269689392     0.005608000000000001     0.14221585009305512
0.0020537807194496295     0.00622177922938952      0.005608000000000002     0.07321238576793401
0.0020775466169227737     0.006260192215751514     0.005608000000000001     0.08841528385750776
0.002034394065218936      0.006256731175451641     0.005608000000000001     0.050506385561090134
0.00205815996269208       0.006295144161813636     0.005608                 0.034614717621985994
0.0020150074109882427     0.006291683121513763     0.005608000000000001     0.02780038535425379
0.002038773308461387      0.006330096107875757     0.005608                 -0.01918584861356527
0.0019956207567575495     0.006326635067575884     0.005608000000000001     0.0050943851474165875
0.0020193866542306932     0.00636504805393788      0.005608000000000001     -0.07298641484910004
0.0020106281677457916     0.0062183181890896454    0.005608                 0.05403225094298631
0.0019912415135150984     0.006253270135151768     0.005608                 0.031326250736147705
0.0019718548592844052     0.006288222081213889     0.005608                 0.00862025052931363
0.001967475616041954      0.006214857148789773     0.005608000000000001     0.03485211611804094
0.0019480889618112608     0.006249809094851895     0.005608000000000001     0.012146115911205468
0.0019243230643381166     0.0062113961084899       0.005608000000000001     0.015671981293107193
0.002315458341781231      0.0062085697475351       0.005608000000000001     0.26671133707839323
0.002282268605715053      0.006205522843550463     0.005608000000000001     0.35677308683922637
0.002308049018542118      0.006168378120898552     0.005608000000000001     0.418266203698759
0.002274859282475939      0.0061653312169139135    0.005608000000000002     0.45764096660273856
0.0022490788696488745     0.006202475939565823     0.005608000000000002     0.373034024034258
0.0022416695464097603     0.006162284312929275     0.005608000000000001     0.4414685455959927
0.0022158891335826957     0.006199429035581185     0.005608000000000001     0.38929496122929585
0.0022084798103435823     0.0061592374089446365    0.005608000000000002     0.42529612458925453
0.0021826993975165173     0.0061963821315965464    0.005608000000000001     0.4055558984243191
0.0021752900742774035     0.006156190504959998     0.005608000000000001     0.40912370358251116
0.0021495096614503385     0.006193335227611908     0.005608000000000001     0.4218168356193616
0.0023006396953030037     0.006128186494262003     0.005608000000000002     0.4387573696902435
0.0022674499592368253     0.006125139590277364     0.005608                 0.43813667260079847
0.002234260223170647      0.006122092686292726     0.005608000000000001     0.4219642515940547
0.0022010704871044686     0.006119045782308088     0.005608000000000002     0.4057918305873178
0.0022932303720638904     0.0060879948676254535    0.005608000000000001     0.4592485356817338
0.0022600406359977116     0.006084947963640815     0.005608000000000002     0.41863237859885905
0.0022268508999315336     0.006081901059656178     0.005608000000000002     0.4024599575921201
0.0022858210488247766     0.006047803240988905     0.005608000000000001     0.47973970167321717
0.0022526313127585983     0.006044756337004267     0.005608000000000001     0.39912808459692234
0.002278411725585663      0.006007611614352357     0.005608000000000001     0.5002308676647051
0.0021385999378201333     0.006225240269689392     0.005608000000000001     0.3168585789444468
0.0021192132835894406     0.006260192215751515     0.005608000000000002     0.1822039176040293
0.002160879950256107      0.006260192215751514     0.005608000000000002     0.2553138069312443
0.0021414932960254133     0.006295144161813636     0.005608000000000002     0.1723686556147916
0.00218315996269208       0.006295144161813636     0.005608000000000002     0.19376903491804365
0.002163773308461387      0.006330096107875757     0.005608000000000002     0.16253339362556496
0.0022054399751280534     0.006330096107875757     0.005608000000000002     0.13222426290485942
0.00218605332089736       0.006365048053937878     0.005608000000000002     0.15269813163635504
0.002227719987564027      0.00636504805393788      0.005608000000000002     0.07067949089165515
0.002208333333333334      0.006400000000000001     0.005608000000000002     0.14286286964713538
0.0022500000000000003     0.006400000000000001     0.005608000000000002     0.006089812585615487
