% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.001126612051663701      0.0063273631163075815    0.005608000000000002     172616.24317563334
0.0010849453849970346     0.006327363116307582     0.005608000000000002     157131.28582826702
0.0011899180774955515     0.006291044674461371     0.005608000000000002     190259.76275002607
0.001148251410828885      0.006291044674461371     0.005608000000000002     175305.01241449412
0.0011065847441622183     0.006291044674461371     0.005608000000000002     159976.36312948956
0.0011698907699940688     0.006254726232615162     0.005608000000000001     177156.03333861596
0.0011282241033274021     0.006254726232615162     0.005608000000000002     162687.2545474365
0.0011498634624925858     0.006218407790768951     0.005608000000000001     164460.20119884575
0.0011906668063511113     0.00621621773358493      0.005608000000000002     174202.56391907958
0.0012314701502096365     0.006214027676400908     0.005608000000000001     184551.11812219105
0.0012722734940681618     0.006211837619216886     0.005608000000000002     194658.76136024206
0.001313076837926687      0.006209647562032863     0.005608000000000001     204481.48957285087
0.0013538801817852123     0.006207457504848842     0.005608000000000001     215152.91361008584
0.001210694113852594      0.00625253617543114      0.005608000000000001     187198.79145054249
0.0012514974577111193     0.006250346118247117     0.005608000000000002     197709.12605691043
0.0012923008015696446     0.006248156061063097     0.005608000000000002     207949.7826958968
0.0013331041454281698     0.006245966003879073     0.005608000000000001     219404.15982358062
0.001230721421354077      0.006288854617277351     0.005608000000000002     200602.6465518649
0.0012715247652126023     0.0062866645600933285    0.005608000000000002     211260.67089750635
0.0013123281090711273     0.006284474502909306     0.005608000000000002     223519.46880146794
0.00125074872885556       0.00632517305912356      0.005608000000000002     214408.8393378143
0.001291552072714085      0.006322983001939538     0.005608000000000002     227492.9969259968
0.0012707760363570427     0.0063614915009697695    0.005608000000000002     231318.9005794155
0.0012916666666666669     0.006400000000000001     0.005608000000000002     245794.04226175562
0.0013124427030237094     0.0063614915009697695    0.005608000000000002     241263.75841428892
0.0013332187393807517     0.006322983001939538     0.005608000000000002     236605.61086304582
0.0013539947757377942     0.006284474502909306     0.005608000000000002     231825.97200366372
0.0013747708120948365     0.0062459660038790745    0.005608000000000002     226931.21423178032
0.001395546848451879      0.006207457504848841     0.005608000000000001     220931.86428952473
0.0013333333333333335     0.006400000000000002     0.005608000000000002     252874.3398835914
0.001354109369690376      0.0063614915009697695    0.005608000000000002     247919.00483433256
0.0013748854060474183     0.006322983001939537     0.005608000000000002     242840.9683944896
0.0013956614424044608     0.006284474502909305     0.005608000000000002     237646.6029596994
0.001416437478761503      0.006245966003879073     0.005608                 231389.8530788474
0.0013750000000000001     0.006400000000000001     0.005608000000000002     259350.41714009322
0.0013957760363570426     0.0063614915009697695    0.005608000000000002     253968.0994092602
0.001416552072714085      0.006322983001939538     0.005608000000000002     248468.24260103476
0.0014373281090711274     0.0062844745029093044    0.005608000000000001     241938.71282001253
0.0014166666666666668     0.006400000000000001     0.005608000000000001     265198.9129447176
0.0014374427030237093     0.0063614915009697695    0.005608000000000001     259387.681052528
0.0014582187393807516     0.006322983001939536     0.005608                 252569.13501085795
0.0014583333333333334     0.006400000000000001     0.005608000000000001     270396.4662109207
0.0014791093696903757     0.006361491500969769     0.005608000000000001     263271.81114922155
0.0015                    0.0064                   0.005608000000000001     274093.54240723624
0.0015993740543144245     0.006206446335935355     0.005608000000000001     215500.9994804582
0.0015586086131419157     0.0062066485697180535    0.005608000000000002     217078.67805807502
0.0015794992434515398     0.006245157068748285     0.005608000000000002     226835.23999297194
0.0015387338022790306     0.006245359302530981     0.005608000000000001     228201.1668723405
0.0015596244325886547     0.0062838678015612135    0.005608000000000001     238330.44040516997
0.001518858991416146      0.00628407003534391      0.005608000000000002     239467.5037492864
0.0015397496217257698     0.006322578534374143     0.005608000000000001     249976.4661815431
0.0014989841805532608     0.006322780768156839     0.005608000000000001     250867.06667132076
0.001519874810862885      0.006361289267187072     0.005608000000000001     261763.18278658096
0.0015178431719694062     0.00620685080350075      0.005608                 218758.33658381758
0.0014979683611065213     0.006245561536313679     0.005608000000000001     229605.20595469206
0.0014780935502436367     0.006284272269126609     0.005608000000000002     240580.70030780963
0.0014770777307968972     0.006207053037283448     0.005608000000000002     219799.31627557153
0.0014572029199340123     0.006245763770096376     0.005608000000000002     230353.06045136828
0.0014363122896243882     0.006207255271066144     0.005608000000000001     220194.31200306266
0.0015416666666666667     0.006400000000000001     0.005608000000000001     269408.08368197794
0.0015615414775295518     0.006361289267187072     0.005608000000000002     257293.4081739721
0.0015814162883924364     0.006322578534374143     0.005608000000000001     245330.12161603625
0.0016012910992553213     0.0062838678015612135    0.005608000000000002     233527.87106159813
0.0016211659101182064     0.006245157068748284     0.005608000000000001     221896.30356408458
0.001641040720981091      0.006206446335935355     0.005608000000000001     210096.8332006088
0.0015833333333333337     0.006400000000000001     0.005608000000000002     263896.820680619
0.0016032081441962184     0.006361289267187071     0.005608000000000001     251575.84848564927
0.001623082955059103      0.006322578534374143     0.005608000000000002     239423.74669485044
0.0016429577659219882     0.006283867801561214     0.005608000000000002     227450.16236164974
0.0016628325767848728     0.006245157068748284     0.005608000000000001     215153.60069053282
0.0016250000000000001     0.0064                   0.005608000000000002     257699.41839913494
0.0016448748108628852     0.006361289267187072     0.005608000000000002     245199.13751474506
0.00166474962172577       0.006322578534374143     0.005608000000000002     232885.20848862655
0.0016846244325886548     0.0062838678015612135    0.005608000000000002     220082.52806832094
0.001666666666666667      0.006400000000000001     0.005608000000000002     250843.32248491363
0.0016865414775295517     0.006361289267187072     0.005608000000000002     238190.72090864665
0.0017064162883924365     0.006322578534374143     0.005608000000000002     224873.48382248427
0.0017083333333333336     0.0064                   0.005608000000000002     243355.97858534165
0.0017282081441962185     0.006361289267187072     0.005608000000000002     229516.33644153422
0.0017500000000000003     0.0064                   0.005608000000000002     233421.87140729607
0.0018574046151611347     0.006169522081828032     0.005608000000000001     154317.54485652232
0.0018395038459676123     0.006207935068190028     0.005608000000000001     167872.97904481864
0.0018177119901638306     0.0061692243353770986    0.005608000000000001     164949.10756655294
0.0017998112209703081     0.006207637321739094     0.005608000000000002     176449.50093953824
0.0018216030767740899     0.006246348054552022     0.005608000000000002     180066.39562305802
0.0017819104517767855     0.0062460503081010876    0.005608000000000002     188904.26769607933
0.0018037023075805675     0.006284761040914017     0.005608000000000002     192629.12601955573
0.0017640096825832633     0.006284463294463083     0.005608000000000002     201725.6142185686
0.001785801538387045      0.006323174027276011     0.005608000000000002     205557.88931615598
0.001746108913389741      0.0063228762808250774    0.005608000000000002     214910.18600873993
0.0017679007691935227     0.006361587013638006     0.005608000000000002     218849.40459470297
0.0017780193651665264     0.006168926588926165     0.005608000000000002     173103.65869991304
0.0017601185959730038     0.006207339575288158     0.005608000000000001     185279.26048754936
0.0017422178267794816     0.006245752561650154     0.005608000000000002     197832.74094058987
0.0017243170575859592     0.006284165548012147     0.005608000000000002     210742.44394423452
0.001738326740169222      0.006168628842475229     0.005608000000000001     180988.09984407696
0.0017204259709756996     0.0062070418288372245    0.005608000000000002     193793.57926907664
0.0017025252017821772     0.00624545481519922      0.005608000000000002     206422.745848126
0.0016986341151719179     0.006168331096024295     0.005608000000000001     188575.53375790972
0.0016807333459783955     0.00620674408238629      0.005608000000000001     201960.63370702398
0.0016589414901746135     0.0061680333495733606    0.005608000000000001     195839.06320027568
0.001838036673569889      0.0061284538626211       0.005608000000000001     139087.90271722953
0.0017983440485725849     0.006128156116170166     0.005608000000000002     148283.06001722848
0.0017586514235752805     0.006127858369719231     0.005608000000000001     155210.82098543493
0.0017189587985779763     0.006127560623268297     0.005608000000000002     161900.43144101737
0.0016792661735806722     0.006127262876817363     0.005608000000000001     168329.92047880148
0.0016395735485833678     0.006126965130366429     0.005608000000000001     174385.79655850958
0.0018186687319786433     0.006087385643414169     0.005608000000000002     124387.04970001189
0.001778976106981339      0.006087087896963234     0.005608                 132052.59576259519
0.001739283481984035      0.0060867901505123       0.005608000000000001     138348.17996300274
0.0016995908569867307     0.006086492404061366     0.005608000000000002     144415.26992056135
0.0016598982319894263     0.006086194657610431     0.005608                 150041.7902615969
0.0017993007903873977     0.006046317424207236     0.005608000000000001     110603.49016123182
0.0017596081653900935     0.006046019677756302     0.005608000000000002     116876.89610909644
0.0017199155403927894     0.006045721931305368     0.005608000000000002     122568.77943625246
0.001680222915395485      0.006045424184854434     0.005608000000000001     127774.26228283612
0.001779932848796152      0.006005249205000305     0.005608000000000001     97771.02319173071
0.0017402402237988478     0.00600495145854937      0.005608000000000001     102790.70324383365
0.0017005475988015435     0.006004653712098436     0.005608                 107583.47309400208
0.0017605649072049063     0.005964180985793373     0.005608000000000001     85923.44788234917
0.0017208722822076021     0.005963883239342439     0.005608000000000001     89469.68316686948
0.0017411969656136606     0.0059231127665864405    0.005608000000000001     72338.33855606297
0.0015367229391071795     0.005925186730127586     0.005608000000000001     84978.07997213921
0.0015572930610024173     0.005965542410175356     0.005608000000000002     102361.26989285767
0.0015776177444084757     0.005924771937419358     0.005608000000000002     82916.99447691673
0.0015981878663037133     0.005965127617467126     0.005608000000000001     99401.41548246374
0.001618512549709772      0.005924357144711128     0.005608000000000001     80659.88075735256
0.0016390826716050097     0.005964712824758897     0.005608000000000002     96196.56942329291
0.0016594073550110682     0.005923942352002899     0.005608000000000001     78216.83490979619
0.001679977476906306      0.0059642980320506675    0.005608000000000001     92761.4078706477
0.0017003021603123644     0.00592352755929467      0.005608000000000001     75597.95303059716
0.0015778631828976548     0.006005898090223123     0.005608                 118231.36855853054
0.0016187579881989512     0.006005483297514895     0.005608000000000001     114826.61470185618
0.0016596527935002475     0.006005068504806666     0.005608000000000002     111164.46132915132
0.0015984333047928925     0.006046253770270892     0.005608000000000002     135529.96707535908
0.0016393281100941888     0.006045838977562663     0.005608000000000002     131653.23711699035
0.0016190034266881303     0.006086609450318661     0.005608000000000001     154227.4685085743
0.001556676146072684      0.005885540897975543     0.005608000000000002     64838.57995198854
0.0015766293530381885     0.005845895065823498     0.005608000000000001     50869.96954835403
0.001596582560003693      0.005806249233671455     0.005608000000000002     40094.01218870676
0.0016165357669691977     0.00576660340151941      0.005608000000000001     32503.6593414882
0.0016364889739347022     0.005726957569367367     0.005608000000000001     27760.10234061979
0.00159757095137398       0.005885126105267313     0.005608                 63368.415919269755
0.0016175241583394847     0.00584548027311527      0.005608000000000001     49512.956339425764
0.0016374773653049894     0.005805834440963225     0.005608000000000002     38853.32528916065
0.0016574305722704937     0.005766188608811181     0.005608                 30964.811731627247
0.0016384657566752767     0.0058847113125590845    0.005608000000000002     61756.08282434712
0.0016584189636407811     0.0058450654804070405    0.005608000000000002     48031.077673249936
0.0016783721706062856     0.005805419648254996     0.005608000000000001     36947.043146484444
0.0016793605619765727     0.005884296519850856     0.005608000000000001     60007.09670461727
0.0016993137689420772     0.005844650687698811     0.005608                 45671.95988629206
0.001720255367277869      0.005883881727142626     0.005608000000000001     57104.725252150616
0.0016829932418236265     0.00572654519341209      0.005608000000000002     25983.509094313493
0.0017294975097125506     0.005726132817456811     0.005608000000000001     24480.732343860458
0.0017760017776014749     0.005725720441501533     0.005608000000000002     22927.21410102256
0.0018225060454903992     0.005725308065546256     0.005608000000000001     21330.156512081736
0.0018690103133793235     0.005724895689590979     0.005608000000000001     19668.08398049989
0.001703934840159418      0.005765776232855903     0.005608                 28938.185654421068
0.0017504391080483423     0.005765363856900626     0.005608000000000001     27272.276093044566
0.0017969433759372666     0.005764951480945349     0.005608000000000002     25556.622688491014
0.001843447643826191      0.00576453910499007      0.005608                 23900.199824517185
0.00172487643849521       0.005805007272299718     0.005608000000000002     34586.3058734542
0.0017713807063841343     0.005804594896344441     0.005608000000000002     32727.653651011606
0.0018178849742730584     0.005804182520389163     0.005608000000000001     30909.375036294055
0.0017458180368310015     0.005844238311743534     0.005608000000000001     42888.016142753
0.0017923223047199258     0.0058438259357882555    0.005608                 40746.396040827836
0.0017667596351667932     0.005883469351187349     0.005608000000000001     53462.04926311573
0.00198366341122602       0.005948157471679004     0.005608000000000001     49836.318524806986
0.0019626202785485393     0.005985051573370509     0.005608000000000001     62991.02006732498
0.0019432523369572934     0.005943983354163577     0.005608000000000001     53768.625927705274
0.0019222092042798125     0.005980877455855082     0.005608000000000002     67474.53403062109
0.0019415771458710582     0.006021945675062014     0.005608000000000002     77005.10259742258
0.0019011660716023316     0.006017771557546585     0.005608000000000001     82259.0926474575
0.0019205340131935773     0.006058839776753518     0.005608000000000001     92667.06601267523
0.0018801229389248508     0.00605466565923809      0.005608000000000002     98768.02029982916
0.0018994908805160964     0.006095733878445022     0.005608000000000001     109997.39765062113
0.0018590798062473699     0.006091559760929595     0.005608000000000001     117020.74280816314
0.0018784477478386156     0.006132627980136527     0.005608000000000001     129016.58484879829
0.0019028412626885668     0.00593980923664815      0.005608000000000002     57567.32882038145
0.0018817981300110857     0.005976703338339654     0.005608                 72369.71466388239
0.001860754997333605      0.006013597440031159     0.005608000000000001     87586.712023164
0.0018397118646561244     0.006050491541722664     0.005608000000000002     104531.5355868976
0.0018624301884198403     0.005935635119132723     0.005608000000000001     61341.74274409267
0.0018413870557423594     0.005972529220824228     0.005608000000000002     77229.69108471028
0.0018203439230648787     0.006009423322515733     0.005608000000000002     92858.62115988207
0.0018220191141511137     0.0059314610016172956    0.005608000000000001     65077.07864367667
0.0018009759814736329     0.005968355103308801     0.005608000000000001     82034.85552169711
0.0017816080398823872     0.0059272868841018685    0.005608000000000001     68758.54746397145
0.001968815006510426      0.005904339938764484     0.005608000000000001     39101.758610453166
0.0019284039322416994     0.005900165821249057     0.005608000000000002     42189.58657217854
0.0018879928579729728     0.00589599170373363      0.005608000000000001     44970.184851686674
0.0018475817837042463     0.005891817586218203     0.005608000000000002     47725.5393541996
0.0018071707094355197     0.005887643468702776     0.005608000000000001     50445.679740800864
0.001953966601794832      0.005860522405849965     0.005608000000000002     30691.419519280847
0.0019135555275261052     0.005856348288334537     0.005608                 33310.941574978555
0.0018731444532573789     0.00585217417081911      0.005608000000000001     35789.1525224146
0.0018327333789886525     0.005848000053303683     0.005608000000000002     38250.75566791187
0.001939118197079238      0.005816704872935445     0.005608000000000001     24308.568207003846
0.0018987071228105115     0.005812530755420018     0.005608000000000002     26558.377206064433
0.001858296048541785      0.005808356637904591     0.005608000000000002     28782.42193546752
0.001924269792363644      0.0057728873400209255    0.005608000000000001     20001.106534077946
0.0018838587180949175     0.005768713222505498     0.005608000000000001     21983.87243658272
0.00190942138764805       0.005729069807106406     0.005608000000000001     17816.93636095905
0.0020893604321218047     0.005799982591659024     0.005608000000000001     13284.2125488071
0.002053372623227054      0.005785800034748502     0.005608000000000002     14075.131158575106
0.002068221027942648      0.005829617567663021     0.005608000000000002     17737.89543323323
0.0020322332190478966     0.005815435010752497     0.005608000000000001     18356.978274383786
0.0020470816237634906     0.0058592525436670165    0.005608000000000001     23340.931358151305
0.00201109381486874       0.005845069986756492     0.005608000000000002     23886.640527663905
0.002025942219584334      0.005888887519671012     0.005608000000000001     30123.70540875131
0.001989954410689583      0.005874704962760487     0.005608000000000001     30694.215898334507
0.002004802815405177      0.005918522495675009     0.005608000000000001     38116.60267022325
0.0020173848143323026     0.005771617477837977     0.005608                 14814.223417508565
0.001996245410153146      0.0058012524538419725    0.005608000000000001     18797.825444896618
0.001975106005973989      0.005830887429845969     0.005608000000000002     24035.30027043453
0.001981397005437552      0.005757434920927453     0.005608000000000002     15683.706950443018
0.001960257601258395      0.005787069896931449     0.005608000000000002     19352.290958463367
0.001945409196542801      0.005743252364016929     0.005608000000000001     16689.012712186173
0.0019005571668649723     0.006172983122127906     0.005608000000000001     137802.81444443355
0.0019216002995424532     0.006136089020436401     0.005608000000000002     115284.32339767567
0.0019426434322199339     0.006099194918744896     0.005608000000000001     97742.36477404338
0.001963686564897415      0.006062300817053392     0.005608000000000002     81808.24854286178
0.0019847296975748956     0.0060254067153618866    0.005608000000000001     67460.42584948151
0.0020057728302523767     0.005988512613670382     0.005608000000000001     55240.091113333125
0.00194370971856881       0.006176444162427779     0.005608000000000002     123755.41019512626
0.0019647528512462906     0.006139550060736274     0.005608                 103196.73599711344
0.0019857959839237717     0.006102655959044769     0.005608000000000001     86620.72872849772
0.002006839116601253      0.006065761857353264     0.005608000000000002     71642.45863179301
0.002027882249278733      0.006028867755661759     0.005608                 58385.22081345189
0.0019868622702726474     0.006179905202727652     0.005608000000000001     110143.57612325097
0.002007905402950128      0.006143011101036147     0.005608000000000002     91523.20569214363
0.002028948535627609      0.006106116999344642     0.005608000000000002     75935.3122698113
0.0020499916683050902     0.006069222897653137     0.005608000000000001     61611.388238754575
0.0020300148219764853     0.006183366243027524     0.005608000000000001     97024.87385545137
0.002051057954653966      0.006146472141336019     0.005608000000000001     80309.91750809753
0.0020721010873314466     0.006109578039644514     0.005608                 64896.06830220169
0.0020731673736803227     0.006186827283327397     0.005608000000000001     84456.86501837111
0.0020942105063578033     0.006149933181635892     0.005608000000000001     68216.73591675393
0.00211631992538416       0.00619028832362727      0.005608000000000001     70266.46522379525
0.002342615984494218      0.005715679541518963     0.005608000000000001     261.5048143017989
0.0023740927875953747     0.005693876966548504     0.005608000000000002     -361.0940560287166
0.002405569590696531      0.0056720743915780435    0.005608000000000001     -768.0690047606798
0.0024370463937976876     0.0056502718166075855    0.005608000000000002     -1042.5145494769336
0.002468523196898844      0.005628469241637126     0.005608000000000001     -1187.7765500790574
0.0025                    0.005606666666666666     0.005608000000000001     -1207.2008664686377
0.0023740927875953747     0.00574054363321517      0.005608000000000002     -265.1211486956986
0.0024055695906965305     0.0057187410582447105    0.005608                 -768.7778344481183
0.002437046393797687      0.005696938483274252     0.005608000000000001     -1072.3415254469849
0.002468523196898844      0.005675135908303793     0.005608000000000002     -1242.908440762686
0.0024999999999999996     0.005653333333333333     0.005608                 -1283.8244402968064
0.002405569590696531      0.005765407724911378     0.005608000000000001     -664.0230232578836
0.002437046393797687      0.005743605149940919     0.005608000000000002     -1043.234599393872
0.002468523196898844      0.00572180257497046      0.005608000000000002     -1243.133876484832
0.0025                    0.0057                   0.005608000000000001     -1309.569006225176
0.002437046393797687      0.005790271816607585     0.005608000000000001     -935.4709767151098
0.002468523196898844      0.005768469241637125     0.005608000000000001     -1186.1502769691344
0.0024999999999999996     0.0057466666666666655    0.005608                 -1282.131983977381
0.0024685231968988434     0.005815135908303792     0.005608000000000001     -1079.7351763977258
0.0025                    0.0057933333333333335    0.005608000000000001     -1199.2107932770618
0.0025                    0.00584                  0.005608000000000001     -1084.5566411949937
0.002461833733724425      0.005861236664619301     0.005608000000000001     -718.4572444261606
0.0024303569306232684     0.005836372572923094     0.005608000000000002     -473.29985045089205
0.00242366746744885       0.005882473329238603     0.005608000000000002     303.6304023127787
0.002392190664347693      0.005857609237542394     0.005608000000000001     728.0660065770486
0.0023855012011732746     0.005903709993857904     0.005608000000000001     2006.1117085274632
0.0023540243980721184     0.005878845902161697     0.005608000000000002     2544.9986623154864
0.0023473349348976996     0.0059249466584772046    0.005608000000000001     4426.418977397096
0.002315858131796543      0.005900082566780997     0.005608000000000001     5008.21449885229
0.002309168668622124      0.005946183323096506     0.005608000000000001     7601.984512100894
0.002277691865520968      0.005921319231400299     0.005608000000000001     8752.336322480178
0.002271002402346549      0.005967419987715807     0.005608000000000001     12569.77929995468
0.002398880127522112      0.005811508481226886     0.005608                 -184.24782538559606
0.002360713861246537      0.005832745145846188     0.005608000000000001     1127.1113339356975
0.002322547594970962      0.005853981810465489     0.005608000000000002     3046.743097662772
0.0022843813286953867     0.005875218475084789     0.005608                 5972.91429819497
0.002367403324420956      0.005786644389530679     0.005608000000000002     213.9436961898508
0.0023292370581453805     0.0058078810541499805    0.005608000000000002     1619.6701518579514
0.0022910707918698055     0.005829117718769282     0.005608000000000001     3833.85061268281
0.0023359265213197997     0.005761780297834472     0.005608000000000001     720.1291228329967
0.0022977602550442243     0.005783016962453772     0.005608                 2323.7244800468134
0.002304449718218643      0.005736916206138264     0.005608000000000001     1431.1151143900918
0.0021372502639752265     0.005803193010998492     0.005608000000000001     10083.929479643108
0.00217069015482391       0.005789937650026447     0.005608000000000002     7822.957649807375
0.0022041300456725928     0.0057766822890544       0.005608000000000001     5809.25066777857
0.0022375699365212763     0.005763426928082355     0.005608000000000002     4095.434162310221
0.00227100982736996       0.00575017156711031      0.005608000000000001     2671.906829558309
0.0021640006916494913     0.005836038406341955     0.005608000000000002     10483.979176597677
0.002197440582498174      0.005822783045369909     0.005608                 7952.8492444671665
0.0022308804733468576     0.005809527684397864     0.005608000000000001     5804.910034454271
0.002264320364195541      0.005796272323425819     0.005608000000000002     3971.4447513106334
0.002190751119323755      0.005868883801685418     0.005608000000000001     11103.340811189119
0.0022241910101724388     0.005855628440713373     0.005608000000000002     8268.567069555658
0.0022576309010211223     0.005842373079741328     0.005608000000000002     5990.417950058027
0.00221750154699802       0.005901729197028881     0.005608000000000001     11913.09684662258
0.0022509414378467036     0.005888473836056836     0.005608000000000001     8744.801458989408
0.0022442519746722843     0.0059345745923723445    0.005608000000000001     12884.32974610327
0.0021161108597960695     0.005832827987002487     0.005608000000000002     13837.391796717704
0.002142861287470334      0.00586567338234595      0.005608000000000001     14832.710330614587
0.0021696117151445986     0.005898518777689415     0.005608000000000002     16060.856072963768
0.0021963621428188634     0.005931364173032876     0.005608000000000001     17489.303616259025
0.0022231125704931277     0.005964209568376341     0.005608000000000001     17985.92821894704
0.0020949714556169124     0.005862462963006483     0.005608                 18685.007320753524
0.0021217218832911768     0.005895308358349946     0.005608000000000001     20159.902128224247
0.0021484723109654416     0.00592815375369341      0.005608000000000002     21843.631389255133
0.002175222738639706      0.005960999149036872     0.005608                 23266.39136813526
0.0020738320514377554     0.005892097939010479     0.005608000000000002     24595.22130961382
0.00210058247911202       0.005924943334353942     0.005608000000000002     26555.342251291746
0.0021273329067862845     0.005957788729697405     0.005608000000000001     29087.670061640027
0.0020526926472585983     0.005921732915014475     0.005608000000000001     31598.70595375936
0.002079443074932863      0.005954578310357938     0.005608                 35411.41844560708
0.0020315532430794413     0.005951367891018472     0.005608000000000001     42199.290666182394
0.0021421003382112247     0.0061531436009753596    0.005608000000000001     55332.29741579635
0.0021199909191848684     0.006112788458983982     0.005608000000000002     53925.44540808268
0.002097881500158511      0.006072433316992604     0.005608000000000001     51572.9454667018
0.002075772081132155      0.006032078175001227     0.005608000000000002     49235.958620586825
0.0020536626621057985     0.005991723033009848     0.005608000000000001     46930.46578837752
0.0021678807510382902     0.00611599887832345      0.005608000000000002     43932.82998113206
0.002145771332011933      0.006075643736332071     0.005608                 42513.99690255421
0.0021236619129855767     0.006035288594340694     0.005608000000000001     40562.49145162094
0.00210155249395922       0.005994933452349316     0.005608000000000002     38643.54351153505
0.002193661163865355      0.006078854155671539     0.005608000000000001     33929.50888348438
0.002171551744838998      0.006038499013680161     0.005608000000000002     32560.62472675492
0.0021494423258126413     0.005998143871688783     0.005608000000000002     30993.029015984175
0.0022194415766924195     0.006041709433019628     0.005608000000000001     25289.017579380583
0.002197332157666063      0.0060013542910282505    0.005608000000000001     24029.883760823825
0.002245221989519484      0.006004564710367718     0.005608000000000001     17978.0395253482
0.0017916666666666669     0.006400000000000001     0.005608000000000002     216933.36549749027
0.0018095674358601893     0.006361587013638006     0.005608000000000002     203728.6306431914
0.0018274682050537117     0.00632317402727601      0.005608000000000002     190887.13924259366
0.0018453689742472341     0.006284761040914017     0.005608000000000002     178412.09863374365
0.0018632697434407565     0.006246348054552021     0.005608000000000002     166306.71615468687
0.001881170512634279      0.006207935068190028     0.005608000000000001     154156.22894960383
0.0018333333333333335     0.006400000000000001     0.005608000000000002     201592.9200715933
0.0018512341025268557     0.006361587013638006     0.005608000000000001     188694.63773244942
0.0018691348717203783     0.006323174027276011     0.005608000000000001     176170.77365962163
0.001887035640913901      0.006284761040914017     0.005608000000000001     164024.53519115603
0.0019049364101074232     0.006246348054552021     0.005608                 151485.85829503465
0.0018750000000000001     0.006400000000000001     0.005608000000000001     186302.015286604
0.0018929007691935226     0.006361587013638007     0.005608000000000001     173740.04657251877
0.0019108015383870452     0.006323174027276012     0.005608000000000001     161563.67093736428
0.0019287023075805674     0.006284761040914017     0.005608                 148646.9048854707
0.0019166666666666668     0.006400000000000001     0.005608000000000001     171120.29731289373
0.0019345674358601892     0.006361587013638006     0.005608000000000001     158924.5033337708
0.0019524682050537116     0.00632317402727601      0.005608                 145641.2096304006
0.0019583333333333336     0.006400000000000001     0.005608000000000001     156107.4123208343
0.001976234102526856      0.006361587013638007     0.005608000000000001     142470.61343931308
0.002                     0.006400000000000001     0.005608                 137110.90364286967
0.002096933271153467      0.006225240269689392     0.005608000000000001     79953.1553221852
0.0020537807194496295     0.00622177922938952      0.005608000000000002     94358.57329557871
0.0020775466169227737     0.006260192215751514     0.005608000000000001     89844.30436797331
0.002034394065218936      0.006256731175451641     0.005608000000000001     105095.7966027144
0.00205815996269208       0.006295144161813636     0.005608                 100294.6903854862
0.0020150074109882427     0.006291683121513763     0.005608000000000001     116387.7005094774
0.002038773308461387      0.006330096107875757     0.005608                 111304.67157027726
0.0019956207567575495     0.006326635067575884     0.005608000000000001     128233.7906584089
0.0020193866542306932     0.00636504805393788      0.005608000000000001     122874.60611789944
0.0020106281677457916     0.0062183181890896454    0.005608                 108391.35150229488
0.0019912415135150984     0.006253270135151768     0.005608                 119766.71981086291
0.0019718548592844052     0.006288222081213889     0.005608                 131688.74810078708
0.001967475616041954      0.006214857148789773     0.005608000000000001     123011.51729986422
0.0019480889618112608     0.006249809094851895     0.005608000000000001     134995.29599426716
0.0019243230643381166     0.0062113961084899       0.005608000000000001     138150.13246033076
0.002315458341781231      0.0062085697475351       0.005608000000000001     18446.687072587425
0.002282268605715053      0.006205522843550463     0.005608000000000001     25346.01806718878
0.002308049018542118      0.006168378120898552     0.005608000000000001     17889.190968119743
0.002274859282475939      0.0061653312169139135    0.005608000000000002     24284.63308929187
0.0022490788696488745     0.006202475939565823     0.005608000000000002     32462.117401472366
0.0022416695464097603     0.006162284312929275     0.005608000000000001     30803.092405581796
0.0022158891335826957     0.006199429035581185     0.005608000000000001     40372.41912324197
0.0022084798103435823     0.0061592374089446365    0.005608000000000002     38007.82280988968
0.0021826993975165173     0.0061963821315965464    0.005608000000000001     49052.83383349539
0.0021752900742774035     0.006156190504959998     0.005608000000000001     45876.5794079515
0.0021495096614503385     0.006193335227611908     0.005608000000000001     58479.2721332305
0.0023006396953030037     0.006128186494262003     0.005608000000000002     16755.871967293573
0.0022674499592368253     0.006125139590277364     0.005608                 22664.754311905854
0.002234260223170647      0.006122092686292726     0.005608000000000001     28909.385219167103
0.0022010704871044686     0.006119045782308088     0.005608000000000002     35823.07575214289
0.0022932303720638904     0.0060879948676254535    0.005608000000000001     15649.84594028796
0.0022600406359977116     0.006084947963640815     0.005608000000000002     21094.54445629151
0.0022268508999315336     0.006081901059656178     0.005608000000000002     27069.936307267242
0.0022858210488247766     0.006047803240988905     0.005608000000000001     14580.264601719658
0.0022526313127585983     0.006044756337004267     0.005608000000000001     19585.973106240293
0.002278411725585663      0.006007611614352357     0.005608000000000001     13556.279666205504
0.0021385999378201333     0.006225240269689392     0.005608000000000001     64660.01377819067
0.0021192132835894406     0.006260192215751515     0.005608000000000002     73338.96611809166
0.002160879950256107      0.006260192215751514     0.005608000000000002     59311.424761487404
0.0021414932960254133     0.006295144161813636     0.005608000000000002     67863.01023489927
0.00218315996269208       0.006295144161813636     0.005608000000000002     54105.026898445416
0.002163773308461387      0.006330096107875757     0.005608000000000002     62504.40701628964
0.0022054399751280534     0.006330096107875757     0.005608000000000002     49050.557435837996
0.00218605332089736       0.006365048053937878     0.005608000000000002     57271.241391430645
