% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0015909090909090907     0.006269627590959303     0.005608                 -1094.7537341223028
0.0016272727272727272     0.006269627590959303     0.005608000000000001     -1105.3106624654642
0.0015363636363636365     0.006302220693219477     0.005608000000000001     -854.2977551145149
0.0015727272727272727     0.006302220693219477     0.005608                 -819.8248225399116
0.001609090909090909      0.006302220693219477     0.005608                 -817.90689834537
0.0015545454545454545     0.006334813795479651     0.005608                 -565.0126195340963
0.0015909090909090905     0.006334813795479651     0.005608                 -510.3181899086151
0.0015727272727272725     0.006367406897739825     0.005608                 -248.84123532103035
0.0014636363636363642     0.0062370344886991304    0.005608000000000001     -1237.4752963058331
0.0014458412878676002     0.006203625779553795     0.005608000000000001     -1470.8948639811074
0.0014272727272727275     0.00623703448869913      0.005608000000000001     -1223.4287743478058
0.0014094776515039633     0.006203625779553794     0.005608                 -1482.3738403548934
0.001390909090909091      0.00623703448869913      0.005608000000000001     -1224.0752257491583
0.0013731140151403273     0.006203625779553794     0.005608000000000001     -1508.0280868484954
0.0013545454545454546     0.00623703448869913      0.005608                 -1239.4146505098925
0.0013367503787766908     0.006203625779553795     0.005608000000000001     -1573.1173947612442
0.0013181818181818182     0.00623703448869913      0.005608000000000001     -1310.0538762667072
0.0014280462120988362     0.006170217070408459     0.005608                 -1772.067264162628
0.0013916825757351997     0.006170217070408459     0.005608                 -1801.9196782650051
0.0013553189393715635     0.006170217070408459     0.005608000000000001     -1859.7624516447415
0.0014102511363300722     0.006136808361263124     0.005608                 -2014.0939548812419
0.0013738874999664357     0.006136808361263124     0.005608000000000001     -2068.1849133568608
0.0013924560605613086     0.006103399652117789     0.005608000000000001     -2198.3847798976058
0.0011727272727272726     0.0062370344886991304    0.005608000000000001     -1285.2255036531133
0.0011899738763709714     0.006202849139070314     0.005608000000000001     -1529.4935880784674
0.00120722048001467       0.006168663789441496     0.005608                 -1750.3448193234187
0.0012244670836583688     0.00613447843981268      0.005608000000000001     -1903.5606334003369
0.0012417136873020679     0.006100293090183865     0.005608000000000001     -2098.7205893531673
0.0012090909090909088     0.00623703448869913      0.005608000000000001     -1304.1797494730768
0.0012263375127346075     0.006202849139070312     0.005608                 -1569.0030895847858
0.0012435841163783066     0.006168663789441497     0.005608                 -1779.4721752313458
0.0012608307200220052     0.006134478439812681     0.005608000000000001     -1987.501531967208
0.0012454545454545453     0.00623703448869913      0.005608000000000001     -1326.2098677726976
0.0012627011490982441     0.006202849139070312     0.005608                 -1610.0197548515089
0.001279947752741943      0.006168663789441497     0.005608000000000001     -1825.4805368149537
0.0012818181818181817     0.00623703448869913      0.005608                 -1351.315858551976
0.0012990647854618806     0.006202849139070314     0.005608000000000001     -1612.6576038964058
0.0013547704672464984     0.006102623011634308     0.005608000000000001     -2180.873782883258
0.0013362019066516257     0.006136031720779643     0.005608                 -2052.9009387693786
0.001317633346056753      0.0061694404299249776    0.005608000000000001     -1850.20021911302
0.001317084873931688      0.006101846371150826     0.005608                 -2175.984423414732
0.0012985163133368155     0.006135255080296162     0.005608                 -2045.7833388437216
0.001279399280616878      0.006101069730667345     0.005608                 -2185.126545252687
0.0014090909090909089     0.0063999999999999994    0.005608                 62.12037027147133
0.0014272727272727273     0.006367406897739826     0.005608000000000001     -252.4376598796548
0.0014454545454545453     0.0063999999999999994    0.005608000000000001     1.5146129380243427E-27
0.0014636363636363636     0.006367406897739826     0.005608                 -314.2738257119744
0.0014454545454545456     0.006334813795479652     0.005608                 -570.9076640340872
0.0014818181818181818     0.006334813795479651     0.005608                 -604.1621287274838
0.0014636363636363638     0.006302220693219477     0.005608000000000001     -862.2294570560883
0.0015                    0.006302220693219477     0.005608000000000001     -869.6649090465278
0.0014818181818181822     0.006269627590959304     0.005608                 -1126.403038945659
0.0014818181818181816     0.0063999999999999994    0.005608                 5.2506581851510546E-27
0.0014999999999999998     0.006367406897739825     0.005608                 -314.56186163693667
0.0015181818181818183     0.006334813795479652     0.005608                 -604.7382005774086
0.0015181818181818178     0.006399999999999999     0.005608                 5.6545549686242126E-27
0.001536363636363636      0.006367406897739824     0.005608                 -314.8498975618993
0.0015545454545454543     0.0063999999999999994    0.005608                 1.6155871338926322E-27
0.0013363636363636364     0.006269627590959304     0.005608000000000001     -1085.8738545906883
0.0013727272727272729     0.006269627590959304     0.005608000000000001     -1086.1248132180845
0.0014090909090909093     0.006269627590959303     0.005608                 -1089.931217187128
0.0014454545454545453     0.006269627590959303     0.005608000000000001     -1108.9482977551204
0.0013545454545454546     0.006302220693219477     0.005608000000000001     -814.0442277756116
0.0013909090909090909     0.006302220693219477     0.005608                 -806.7762790921279
0.0014272727272727275     0.006302220693219477     0.005608                 -823.6118576668581
0.0013727272727272724     0.006334813795479652     0.005608                 -526.9252838376035
0.0014090909090909089     0.006334813795479651     0.005608                 -508.3645180102001
0.0013909090909090907     0.006367406897739825     0.005608                 -224.5170227766635
0.0012272727272727272     0.006400000000000001     0.005608                 51.2399471133773
0.0012454545454545455     0.006367406897739828     0.005608000000000001     -267.8221302526923
0.0012636363636363635     0.006400000000000001     0.005608000000000001     4.192879451096365E-13
0.0012818181818181817     0.006367406897739826     0.005608                 -314.3074146281796
0.0012636363636363635     0.0063348137954796525    0.005608                 -578.1049647279855
0.0013                    0.006334813795479652     0.005608                 -598.1129900598041
0.0012818181818181817     0.006302220693219478     0.005608000000000001     -855.5091956707251
0.0013181818181818182     0.006302220693219477     0.005608000000000001     -851.416726294873
0.0013                    0.006269627590959304     0.005608                 -1100.0348230809122
0.0013                    0.0064                   0.005608                 2.9034801710397135E-13
0.001318181818181818      0.006367406897739826     0.005608                 -304.81419867484715
0.0013363636363636362     0.006334813795479652     0.005608                 -579.1265581531388
0.0013363636363636362     0.0064                   0.005608                 1.8890487616531567E-13
0.0013545454545454542     0.006367406897739826     0.005608                 -295.3209827215149
0.0013727272727272726     0.0063999999999999994    0.005608                 1.1495852229366893E-13
0.0011545454545454543     0.006269627590959304     0.005608000000000001     -1030.2215813762928
0.0011909090909090908     0.006269627590959304     0.005608000000000001     -1068.2999137566376
0.001227272727272727      0.006269627590959304     0.005608                 -1070.1814143105476
0.0012636363636363635     0.006269627590959304     0.005608000000000001     -1076.7074960633718
0.0011727272727272726     0.006302220693219478     0.005608000000000001     -767.6399133261358
0.0012090909090909088     0.006302220693219477     0.005608                 -794.985122842454
0.0012454545454545453     0.006302220693219478     0.005608                 -810.73127941506
0.0011909090909090908     0.0063348137954796525    0.005608                 -495.5991069683561
0.001227272727272727      0.0063348137954796525    0.005608                 -509.499694898201
0.001209090909090909      0.006367406897739827     0.005608                 -214.09916230295534
0.0010454545454545454     0.0064                   0.005608000000000001     0.578943687103614
0.0010636363636363636     0.006367406897739826     0.005608000000000001     -281.33713361983826
0.0010818181818181818     0.006400000000000001     0.005608000000000001     14.275182709570345
0.0010999999999999998     0.006367406897739826     0.005608000000000001     -266.44877726857544
0.0010818181818181816     0.0063348137954796525    0.005608000000000001     -545.3286141830316
0.0011181818181818179     0.006334813795479651     0.005608                 -527.2993224380416
0.0010999999999999998     0.006302220693219477     0.005608000000000001     -791.1060261589208
0.001136363636363636      0.006302220693219477     0.005608000000000001     -768.2764527988318
0.0011181818181818179     0.006269627590959304     0.005608                 -1018.669369547506
0.001118181818181818      0.006400000000000001     0.005608000000000001     7.253939362535448
0.001136363636363636      0.006367406897739826     0.005608                 -265.50288162815673
0.0011545454545454543     0.0063348137954796525    0.005608                 -518.3862878101696
0.0011545454545454545     0.006400000000000001     0.005608                 3.041198766900834
0.0011727272727272726     0.006367406897739826     0.005608                 -261.7484832363401
0.0011909090909090908     0.006400000000000001     0.005608                 1.6369609226657076
9.536182504574824E-4      0.006240731594140344     0.005608000000000001     -941.9389887777875
9.901673276387132E-4      0.006239992173052102     0.005608000000000001     -965.3323756721272
9.71985509456895E-4       0.006272585275312275     0.005608000000000001     -815.1673390997531
0.0010085345866381258     0.006271845854224032     0.005608000000000001     -838.4309280314214
0.0010267164048199438     0.006239252751963858     0.005608000000000001     -1020.8612439867361
0.0010450836638193563     0.006271106433135789     0.005608                 -907.9520752307382
0.0010632654820011745     0.006238513330875615     0.005608000000000001     -1065.915171106825
0.0010816327410005872     0.006270367012047546     0.005608000000000001     -970.4483528511607
0.0010998145591824054     0.0062377739097873725    0.005608                 -1100.494157032393
9.903527684563076E-4      0.006304438956484207     0.005608000000000001     -633.8483471977054
0.0010269018456375383     0.006303699535395963     0.005608                 -671.2140694512301
0.001063450922818769      0.006302960114307721     0.005608                 -739.0514338426035
0.0010087200274557203     0.006336292637656138     0.005608000000000001     -439.4114681926217
0.0010452691046369507     0.0063355532165678945    0.005608                 -491.0997924681178
0.001027087286455133      0.006368146318828069     0.005608                 -231.856702084502
9.707012422471539E-4      0.00620605707033995      0.005608000000000001     -1165.1953066000747
0.0010072503194283847     0.006205317649251706     0.005608000000000001     -1231.2621597238235
9.877842340368253E-4      0.006171382546539555     0.005608000000000001     -1422.132848634205
0.001024333311218056      0.0061706431254513125    0.005608                 -1482.922622520307
0.0010048672258264968     0.006136708022739161     0.005608000000000001     -1636.2460988394819
0.0010414163030077273     0.006135968601650917     0.005608000000000001     -1692.8957715250103
0.0010219502176161683     0.006102033498938767     0.005608                 -1807.5350572159048
0.0010437993966096151     0.0062045782281634635    0.005608                 -1261.2358323894205
0.0010608823883992867     0.00616990370436307      0.005608                 -1503.0171612295412
0.001080348473790846      0.006203838807075221     0.005608                 -1277.2844922448714
8.63636363636364E-4       0.0063999999999999994    0.005608000000000001     -5.115323474642584
8.816327410005877E-4      0.006368146318828068     0.005608000000000001     -164.0867619843702
9.000000000000003E-4      0.0063999999999999994    0.005608000000000001     -2.1428965613154755E-12
9.179963773642239E-4      0.006368146318828068     0.005608000000000001     -208.99708077166625
8.996291183648113E-4      0.006336292637656137     0.005608000000000001     -365.81846842385414
9.359927547284476E-4      0.0063362926376561365    0.005608                 -423.4044021866042
9.17625495729035E-4       0.006304438956484206     0.005608000000000001     -574.8124862859207
9.539891320926713E-4      0.006304438956484206     0.005608000000000001     -643.2219642448133
9.356218730932587E-4      0.006272585275312275     0.005608                 -791.0688155705609
9.363636363636365E-4      0.0063999999999999994    0.005608000000000001     -2.139961552733776E-12
9.543600137278602E-4      0.006368146318828068     0.005608                 -218.3713789948792
9.723563910920839E-4      0.006336292637656138     0.005608                 -442.1529986330283
9.727272727272728E-4      0.0063999999999999994    0.005608000000000001     -2.0771722083187246E-12
9.907236500914965E-4      0.006368146318828068     0.005608                 -227.74567721809123
0.0010090909090909091     0.0064                   0.005608                 -1.9545285280703213E-12
8.613902169119419E-4      0.006098046603973312     0.005608000000000001     -1478.9065937332664
8.969188154107215E-4      0.006091909078206325     0.005608000000000001     -1666.8927381032813
8.798358236210501E-4      0.0061265836020067185    0.005608000000000001     -1490.8470359060589
9.153644221198297E-4      0.00612044607623973      0.005608000000000001     -1637.6845333431602
9.324474139095011E-4      0.006085771552439336     0.005608000000000001     -1776.9942161953923
9.508930206186092E-4      0.006114308550472743     0.005608                 -1714.1602752947438
9.679760124082805E-4      0.006079634026672348     0.005608000000000001     -1860.184456348255
9.864216191173886E-4      0.006108171024705754     0.005608000000000001     -1757.648694613868
0.00100350461090706       0.00607349650090536      0.005608                 -1916.4634585618705
8.982814303301581E-4      0.006155120600040124     0.005608000000000001     -1393.5109150737012
9.338100288289376E-4      0.0061489830742731365    0.005608                 -1508.8895767843742
9.693386273277173E-4      0.006142845548506149     0.005608                 -1572.8068715669033
9.167270370392662E-4      0.006183657598073531     0.005608000000000001     -1264.5745261273373
9.522556355380457E-4      0.006177520072306543     0.005608                 -1344.0037786540133
9.351726437483743E-4      0.006212194596106937     0.005608                 -1104.0378690669645
7.690632492094692E-4      0.006271684353141456     0.005608000000000001     -494.20312336449933
7.879778720948482E-4      0.006297347482513165     0.005608000000000001     -472.62206246210917
7.516142357312118E-4      0.006297347482513165     0.005608000000000001     -350.51601100757466
7.705288586165906E-4      0.006323010611884873     0.005608000000000001     -335.3403534917972
8.068924949802271E-4      0.006323010611884873     0.005608000000000001     -396.42537096997427
7.894434815019696E-4      0.006348673741256581     0.005608                 -276.8093554191691
8.258071178656061E-4      0.006348673741256582     0.005608000000000001     -293.53496093090416
8.083581043873486E-4      0.006374336870628291     0.005608000000000001     -192.64991752205873
8.44721740750985E-4       0.00637433687062829      0.005608                 -163.9508323448995
8.272727272727276E-4      0.0063999999999999994    0.005608000000000001     -82.86203980046444
7.341652222529543E-4      0.006323010611884874     0.005608000000000001     -263.0004265548738
7.530798451383333E-4      0.006348673741256582     0.005608                 -233.79351286225423
7.719944680237123E-4      0.006374336870628291     0.005608                 -175.39574466662586
7.909090909090912E-4      0.0064                   0.005608000000000001     -91.36953664651433
7.16716208774697E-4       0.006348673741256583     0.005608000000000001     -203.05387376622937
7.356308316600758E-4      0.006374336870628291     0.005608                 -159.89826534579169
7.545454545454548E-4      0.0064                   0.005608000000000001     -101.6337270271614
6.992671952964396E-4      0.006374336870628292     0.005608                 -170.67635264163533
7.181818181818185E-4      0.006400000000000001     0.005608000000000001     -113.65461094240563
6.818181818181821E-4      0.006400000000000001     0.005608000000000001     -110.57857545406495
8.627181181152088E-4      0.00634248318945636      0.005608000000000001     -301.12165545735
8.438034952298298E-4      0.00631682006008465      0.005608                 -445.9335722250336
8.248888723444508E-4      0.006291156930712942     0.005608000000000001     -562.9864917233367
8.05974249459072E-4       0.006265493801341233     0.005608000000000001     -651.9378026001649
8.807144954794323E-4      0.006310629508284428     0.005608                 -495.1168123388697
8.617998725940534E-4      0.00628496637891272      0.005608                 -635.493496300825
8.428852497086745E-4      0.006259303249541011     0.005608000000000001     -747.9505244345938
8.98710872843656E-4       0.006278775827112497     0.005608                 -698.2263514222738
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     -834.1343062289599
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     -910.4891479832633
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     -1050.1691354296263
8.61350643249169E-4       0.006224575699707382     0.005608                 -953.6182179764332
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     -847.1835698991611
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     -692.3549728594122
8.798160367896635E-4      0.0061898481498737536    0.005608                 -1162.700552943843
8.429050365400609E-4      0.006196038701673976     0.005608                 -1046.025931417009
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     -869.8154234040442
8.613704300805555E-4      0.006161311151840347     0.005608                 -1248.1222758016224
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     -1054.908458057714
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     -1247.6340768204218
0.0012512268707624901     0.005615766856397511     0.005608000000000001     -1567.0792641568346
0.0012786231116387993     0.005618009366086473     0.005608000000000001     -1516.847799694928
0.0012570402064656075     0.005642739572441247     0.005608000000000001     -1722.6343686784185
0.0012844364473419162     0.005644982082130208     0.005608000000000001     -1729.2369484169103
0.001306019352515108      0.0056202518757754345    0.005608000000000001     -1477.9263312530106
0.0013118326882182252     0.0056472245918191685    0.005608                 -1680.2967349663593
0.0013334155933914173     0.005622494385464395     0.005608000000000001     -1432.0379684433397
0.0013392289290945344     0.005649467101508131     0.005608000000000001     -1627.5713297564776
0.001360811834267726      0.005624736895153357     0.005608                 -1379.1827112659164
0.0012628535421687244     0.005669712288484981     0.005608000000000001     -1870.6424867384467
0.0012902497830450332     0.005671954798173942     0.005608                 -1855.4265590998775
0.0013176460239213423     0.005674197307862904     0.005608                 -1806.6990982064435
0.0012686668778718417     0.005696685004528718     0.005608000000000001     -1984.6863170622403
0.0012960631187481507     0.005698927514217678     0.005608                 -1950.8201423279008
0.0012744802135749586     0.005723657720572452     0.005608                 -2064.7658596498004
0.0010163971730738745     0.006037336033820345     0.005608000000000001     -2072.4568726537327
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     -2050.594314583033
9.453399760763152E-4      0.00604961108535432      0.005608                 -1953.8067215384103
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     -1836.1839752477495
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     -1699.6169796234685
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     -2199.6493909549326
9.582325382431295E-4      0.006013450618269304     0.005608                 -2127.682937874329
9.227039397443499E-4      0.006019588144036292     0.005608                 -2023.6062123565948
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     -1900.0693742372944
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     -2282.022207032157
9.355965019111641E-4      0.005983427676951275     0.005608                 -2165.6635392027238
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     -2054.72809678907
9.484890640779784E-4      0.005947267209866259     0.005608                 -2319.5753208854107
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     -2163.593147278792
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     -2162.4060710016684
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     -2362.11309080764
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     -2442.2112487068644
0.0010073021061766788     0.005898044772437109     0.005608000000000001     -2424.3737478717253
0.0010299381425086442     0.005928067713755137     0.005608                 -2473.5965990730865
0.0010480266453920118     0.005888445024381548     0.005608000000000001     -2459.1906059287794
0.0010706626817239772     0.005918467965699575     0.005608000000000001     -2470.950737083347
0.0010887511846073448     0.005878845276325986     0.005608                 -2466.563664978801
0.0010118496396252766     0.005967690403128726     0.005608                 -2380.697103744501
0.0010525741788406096     0.005958090655073165     0.005608                 -2419.512825016272
0.001034485675957242      0.005997713344446754     0.005608                 -2268.651576297107
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     -1525.3360301274552
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     -1705.3429876327054
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     -1548.7192783448472
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     -1745.1928133487847
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     -1876.0292017095999
8.523570070549688E-4      0.005983027237999602     0.005608                 -1910.4963258652253
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     -2025.3204579063859
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     -2049.648780078751
8.955512984838982E-4      0.005932055519731408     0.005608                 -2153.2167562230634
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     -1561.4535588392228
8.394644448881546E-4      0.006019187705084618     0.005608                 -1756.2466627014096
8.697661741502696E-4      0.006004376453901441     0.005608                 -1918.7781166852933
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     -1550.7196858524908
8.568736119834554E-4      0.006040536920986456     0.005608                 -1741.6850194304404
8.439810498166411E-4      0.006076697388071473     0.005608                 -1516.517659384654
0.0010008648695663826     0.005752391579439698     0.005608000000000001     -2508.2029611341977
0.0010265870404176417     0.005775762369205843     0.005608000000000001     -2562.640762936283
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     -2598.1152548423875
0.0010115846720535678     0.005808732907027551     0.005608000000000001     -2602.528389436082
0.0010523092112689006     0.00579913315897199      0.005608000000000001     -2559.542415093454
0.0010373068429048267     0.005832103696793696     0.005608                 -2596.5345251979543
0.0010780313821201596     0.005822503948738135     0.005608000000000001     -2532.0240071110975
0.0010630290137560857     0.00585547448655984      0.005608000000000001     -2565.7457345390158
0.0011037535529714185     0.0058458747385042795    0.005608                 -2480.0855389892167
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     -2566.3628186984924
9.965823036894939E-4      0.0058417034448492566    0.005608                 -2568.6976263655843
0.001022304474540753      0.005865074234615402     0.005608                 -2522.4005034471843
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     -2461.1311876095474
9.815799353254198E-4      0.005874673982670962     0.005608                 -2458.198886697258
9.408553961100871E-4      0.005884273730726525     0.005608                 -2282.4203615755555
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     -1671.128627515803
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     -1679.4213853406427
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     -1547.7970817927414
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     -1474.9123061176033
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     -1667.825619494188
7.383764829582016E-4      0.005933819001870511     0.005608                 -1476.6592823745484
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     -1638.8239461873504
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     -1461.6390900569309
7.713539197026374E-4      0.005967315602125503     0.005608                 -1592.416365420127
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     -1429.6345449804176
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     -1357.7101830868437
7.083895079465662E-4      0.005924307323954133     0.005608                 -1296.1655373686763
7.113799696793667E-4      0.0059482922462927475    0.005608                 -1301.3451170510668
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     -1289.6288283286085
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     -1161.716243463261
6.813929946677313E-4      0.00593878056837637      0.005608                 -1116.0841789288736
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     -1124.69268632848
6.51406019656096E-4       0.005929268890459991     0.005608                 -959.8152629219915
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     -934.8261189800294
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     -748.3733232493951
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     -1772.0192159654418
7.986651872319522E-4      0.005928519428603712     0.005608                 -1823.8312816918276
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     -1857.5987010720069
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     -1757.5684610077192
8.319573782268676E-4      0.005937693099759148     0.005608                 -1939.5329415797953
8.289669164940673E-4      0.005913708177420534     0.005608                 -1985.5618758157427
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     -1871.3212232862313
8.622591074889827E-4      0.005922881848575971     0.005608                 -2090.4078097368465
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     -1968.631145964297
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     -2049.4982290419202
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     -1803.5457202883144
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     -1882.3974885260177
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     -1974.865477269082
8.234741291379612E-4      0.005824240923664393     0.005608                 -2080.6498468990835
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     -2104.8141283089444
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     -2236.5725230286894
8.209718035146554E-4      0.005758758592246866     0.005608                 -2193.3916734078975
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     -2335.485044808606
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     -2097.176743606847
8.413713874470717E-4      0.005861568924950874     0.005608                 -1977.0898574611228
8.567663201328766E-4      0.005833414594819831     0.005608                 -2182.753749811799
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     -2332.927951338692
8.746635784419872E-4      0.005870742596106312     0.005608                 -2062.013788017988
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     -2263.093028427075
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     -2125.9802760737666
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     -2456.0749031203313
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     -2544.451464906624
9.379605061650502E-4      0.005813975191618336     0.005608                 -2471.5218138803307
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     -2328.3017495617705
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     -2392.3986736463016
9.200632478559398E-4      0.005776647190331854     0.005608                 -2473.1511241102075
9.050608794918659E-4      0.005809617728153561     0.005608                 -2397.2691899551837
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     -2328.57950107856
8.871636211827552E-4      0.005772289726867079     0.005608                 -2398.6021600421286
8.692663628736448E-4      0.0057349617255805976    0.005608                 -2264.6173854171016
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     -1640.3949408460958
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     -1495.2540087644147
6.831840595366723E-4      0.005879049885810589     0.005608                 -1295.454532952669
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     -1085.1755649964332
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     -829.6330120851167
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     -1527.4390141075883
6.879655861384136E-4      0.005843304125583423     0.005608                 -1327.7415257532434
6.609690728595788E-4      0.00585777737000566      0.005608                 -1126.1369993671913
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     -901.003935423641
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     -1392.959457560412
6.657505994613201E-4      0.005822031609778493     0.005608                 -1136.658553265885
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     -949.5599557129916
6.705321260630616E-4      0.005786285849551328     0.005608                 -1236.9562712045756
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     -975.3010729531691
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     -1131.619870318558
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     -1762.9140044325045
7.303570321030536E-4      0.005800676551030142     0.005608                 -1677.1964793598909
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     -1572.0021841461412
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     -1458.3527606941243
7.679669514659521E-4      0.005793794736704026     0.005608                 -1889.1995899661222
7.457519647888585E-4      0.005772522220899098     0.005608                 -1777.9689608610643
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     -1658.622265231796
7.833618841517569E-4      0.005765640406572981     0.005608                 -1975.072645861396
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     -1852.566205626506
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     -2040.1845818782542
0.0011281604754498722     0.005684331396359061     0.005608000000000001     -2190.259445849435
0.001158587090215513      0.005697591204410487     0.005608000000000001     -2180.0304990001882
0.0011284235251244332     0.005721314222741334     0.005608000000000001     -2422.771691105662
0.001158850139890074      0.005734574030792758     0.005608000000000001     -2382.7317924445674
0.0011890137049811538     0.005710851012461911     0.005608000000000001     -2172.5493342045693
0.0011892767546557146     0.005747833838844184     0.005608                 -2353.4163205117948
0.0012194403197467946     0.005724110820513337     0.005608000000000001     -2160.9011715317356
0.0012197033694213554     0.00576109364689561      0.005608000000000001     -2319.58718820765
0.0012498669345124352     0.005737370628564761     0.005608                 -2145.0860109816867
0.0011286865747989943     0.005758297049123607     0.005608000000000001     -2527.4251271103462
0.001159113189564635      0.005771556857175031     0.005608                 -2486.7236013651464
0.0011895398043302759     0.005784816665226457     0.005608                 -2438.5578805989335
0.0011289496244735555     0.00579527987550588      0.005608000000000001     -2544.449838249756
0.001159376239239196      0.005808539683557304     0.005608                 -2502.8869953757744
0.0011292126741481166     0.005832262701888152     0.005608                 -2473.845824523889
0.0010263239907430804     0.005738779542823571     0.005608000000000001     -2499.168106878193
0.0010520461615943395     0.005762150332589717     0.005608000000000001     -2572.0993684495616
0.0010517831119197783     0.005725167506207444     0.005608000000000001     -2478.7759601173793
0.0010775052827710374     0.005748538295973589     0.005608                 -2553.005612651733
0.0010772422330964763     0.005711555469591316     0.005608000000000001     -2439.429345529493
0.0011029644039477354     0.00573492625935746      0.005608000000000001     -2508.309082570334
0.0011027013542731741     0.005697943432975189     0.005608                 -2381.1282631145414
0.0010777683324455986     0.005785521122355862     0.005608                 -2550.4838116611527
0.0011032274536222964     0.005771909085739734     0.005608                 -2550.2805892027172
0.0011034905032968575     0.0058088919121220065    0.005608                 -2504.8230610145
